datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2018-04-29,1806,5.0,5.0,3189.652245345016,3930.0,3199.9562136237905,1000.0,1000.0,0.0,0.0,5.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,1806,5.0,5.0,3190.6516976998905,3935.0,3201.8256858097416,1000.0,1000.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,1806,11.0,11.0,3192.2508214676886,3943.0,3207.056876919755,1600.0,1600.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,1809,11.0,11.0,3199.8466593647317,3954.0,3161.9479576052418,7600.0,2200.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-03,1809,7.0,7.0,3206.642935377875,3961.0,3142.6081424500844,6800.0,1400.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-04,1809,14.0,14.0,3214.2387732749175,3972.0,3135.9386488566793,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-05,1812,7.0,7.0,3220.435377875137,3976.0,3136.7714281519766,6200.0,800.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-06,1815,4.0,4.0,3227.0317634173057,3982.0,3151.405313531256,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-07,1813,7.0,7.0,3233.628148959474,3988.0,3234.4857944563632,6600.0,1200.0,0.0,0.0,4.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-08,1814,7.0,7.0,3241.024096385542,3998.0,3223.0879510822856,7400.0,2000.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-09,1811,6.0,6.0,3247.8203723986853,4005.0,3219.5686431600525,6800.0,1400.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-10,1810,11.0,11.0,3254.816538882804,4013.0,3278.220063776472,7000.0,1600.0,0.0,0.0,8.0,0.37,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-11,1813,7.0,7.0,3261.6128148959474,4020.0,3294.6114868514987,6800.0,1400.0,0.0,0.0,5.0,0.288,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-12,1813,5.0,5.0,3268.409090909091,4027.0,3265.5069971081725,6800.0,1400.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-13,1811,7.0,7.0,3275.405257393209,4035.0,3243.3737823637834,7000.0,1600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-14,1810,7.0,7.0,3281.2020810514787,4037.0,3292.8238282058205,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-15,1815,5.0,5.0,3287.798466593647,4043.0,3295.487773825158,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-16,1814,9.0,9.0,3294.1949616648412,4048.0,3331.822065761865,6400.0,1000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-05-17,1818,7.0,7.0,3299.9917853231104,4050.0,3353.6384325320564,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-18,1823,6.0,6.0,3307.787513691128,4062.0,3352.7965177220212,7800.0,2400.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-19,1817,4.0,4.0,3314.184008762322,4067.0,3340.0286558238176,6400.0,1000.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-20,1816,7.0,7.0,3321.1801752464403,4075.0,3345.470880057736,7000.0,1600.0,0.0,0.0,4.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-21,1815,8.0,8.0,3327.776560788609,4081.0,3368.032279231215,6600.0,1200.0,0.0,0.0,4.0,0.918,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-22,1817,9.0,9.0,3334.772727272727,4089.0,3383.26868027065,7000.0,1600.0,0.0,0.0,6.0,0.1,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-23,1818,8.0,8.0,3341.1692223439213,4094.0,3368.9342142507267,6400.0,1000.0,0.0,0.0,1.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-24,1821,8.0,8.0,3347.3658269441403,4098.0,3374.153758046147,6200.0,800.0,0.0,0.0,2.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-25,1825,4.0,4.0,3354.3619934282588,4106.0,3376.9831134559618,7000.0,1600.0,0.0,0.0,6.0,0.286,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-26,1821,8.0,8.0,3360.958378970427,4112.0,3358.007823032941,6600.0,1200.0,0.0,0.0,5.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-27,1823,6.0,6.0,3367.3548740416213,4117.0,3379.0509272399704,6400.0,1000.0,0.0,0.0,3.0,0.27,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-05-28,1824,7.0,7.0,3374.35104052574,4125.0,3352.6534579009563,7000.0,1600.0,0.0,0.0,6.0,0.714,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-29,1823,6.0,6.0,3380.7475355969336,4130.0,3374.3394618750044,6400.0,1000.0,0.0,0.0,4.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-30,1824,9.0,9.0,3387.9435925520265,4139.0,3311.074107944908,7200.0,1800.0,0.0,0.0,7.0,0.714,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31,1824,12.0,12.0,3394.3400876232204,4144.0,3334.728688393952,6400.0,1000.0,0.0,0.0,2.0,0.35,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01,1831,5.0,5.0,3400.936473165389,4150.0,3315.692104239799,6600.0,1200.0,0.0,0.0,4.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-02,1830,7.0,7.0,3407.332968236583,4155.0,3367.441195846456,6400.0,1000.0,0.0,0.0,4.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-06-03,1832,9.0,9.0,3414.529025191676,4164.0,3361.9203164515798,7200.0,1800.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-04,1832,4.0,4.0,3421.1254107338445,4170.0,3350.7899181507023,6600.0,1200.0,0.0,0.0,3.0,0.712,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-05,1830,9.0,9.0,3428.3214676889374,4179.0,3337.302379345387,7200.0,1800.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-06,1830,6.0,6.0,3435.7174151150057,4189.0,3305.3201446744824,7400.0,2000.0,0.0,0.0,9.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-06-07,1826,8.0,8.0,3442.713581599124,4197.0,3314.2443686077495,7000.0,1600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-08,1826,4.0,4.0,3449.110076670318,4202.0,3299.0026786947687,6400.0,1000.0,0.0,0.0,4.0,0.632,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-09,1825,6.0,6.0,3456.306133625411,4211.0,3282.3039715638456,7200.0,1800.0,0.0,0.0,5.0,0.632,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-10,1822,6.0,6.0,3463.3023001095294,4219.0,3254.8368449956147,7000.0,1600.0,0.0,0.0,4.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-11,1820,4.0,4.0,3470.4983570646223,4228.0,3246.312619900583,7200.0,1800.0,0.0,0.0,8.0,0.712,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-06-12,1815,10.0,10.0,3477.89430449069,4238.0,3198.760374624224,7400.0,2000.0,0.0,0.0,5.0,0.898,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-13,1815,9.0,9.0,3484.290799561884,4243.0,3260.199544868581,6400.0,1000.0,0.0,0.0,3.0,0.712,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-14,1819,8.0,8.0,3490.4874041621024,4247.0,3267.563273802534,6200.0,800.0,0.0,0.0,3.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2018-06-15,1823,7.0,7.0,3496.883899233297,4252.0,3284.9069547339677,6400.0,1000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-06-16,1825,6.0,6.0,3503.4802847754654,4258.0,3289.9243889034515,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-17,1825,5.0,5.0,3510.076670317634,4264.0,3236.39605678216,6600.0,1200.0,0.0,0.0,3.0,0.286,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-18,1824,3.0,3.0,3517.272727272727,4273.0,3198.0310950984117,7200.0,1800.0,0.0,0.0,5.0,0.714,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-19,1818,5.0,5.0,3524.6686746987953,4283.0,3152.993422480123,7400.0,2000.0,0.0,0.0,6.0,0.102,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-20,1813,7.0,7.0,3530.865279299014,4287.0,3213.3429128537273,6200.0,800.0,0.0,0.0,4.0,0.898,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-06-21,1816,5.0,5.0,3537.4616648411825,4293.0,3212.985628445498,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22,1815,4.0,4.0,3544.0580503833517,4299.0,3227.1530730917193,6600.0,1200.0,0.0,0.0,4.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-23,1813,7.0,7.0,3551.4539978094194,4309.0,3243.207268671081,7400.0,2000.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-24,1810,12.0,12.0,3558.0503833515886,4315.0,3266.0136878308385,6600.0,1200.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-25,1816,7.0,7.0,3564.646768893757,4321.0,3269.8186446088666,6600.0,1200.0,0.0,0.0,4.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-26,1817,6.0,6.0,3569.2442497261777,4329.0,3240.4818177926077,4600.0,1600.0,0.0,0.0,5.0,0.082,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,1815,7.0,7.0,3569.843921139102,4332.0,3280.036973978654,600.0,600.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28,1819,6.0,6.0,3571.642935377875,4341.0,3273.522596735608,1800.0,1800.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,1816,5.0,5.0,3572.8422782037237,4347.0,3310.641263134089,1200.0,1200.0,0.0,0.0,5.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,1815,12.0,12.0,3574.8411829134716,4357.0,3350.063910823929,2000.0,2000.0,0.0,0.0,8.0,0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,1817,5.0,5.0,3583.436473165389,4373.0,3273.04669021268,8600.0,3200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-02,1806,4.0,4.0,3589.832968236583,4378.0,3268.1428304513006,6400.0,1000.0,0.0,0.0,4.0,0.268,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-03,1805,6.0,6.0,3597.428806133625,4389.0,3200.8063628032314,7600.0,2200.0,0.0,0.0,8.0,0.63,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-04,1800,4.0,4.0,3604.8247535596934,4399.0,3185.7881686668784,7400.0,2000.0,0.0,0.0,7.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-05,1794,5.0,5.0,3611.221248630887,4404.0,3205.614746295955,6400.0,1000.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-07-06,1794,5.0,5.0,3617.817634173056,4410.0,3175.675724158817,6600.0,1200.0,0.0,0.0,2.0,0.352,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-07-07,1793,5.0,5.0,3625.213581599124,4420.0,3170.869076880121,7400.0,2000.0,0.0,0.0,10.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-08,1788,7.0,7.0,3632.6095290251915,4430.0,3096.759888082988,7400.0,2000.0,0.0,0.0,7.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-09,1785,6.0,6.0,3639.0060240963858,4435.0,3051.8963519791064,6400.0,1000.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-10,1786,2.0,2.0,3645.2026286966047,4439.0,3023.473536512669,6200.0,800.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-07-11,1784,9.0,9.0,3651.599123767798,4444.0,3045.872725924579,6400.0,1000.0,0.0,0.0,4.0,0.898,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-12,1788,14.0,14.0,3657.995618838993,4449.0,3080.728124823655,6400.0,1000.0,0.0,0.0,5.0,0.63,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-13,1797,6.0,6.0,3664.592004381161,4455.0,3092.2267616047957,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-14,1797,10.0,10.0,3671.3882803943043,4462.0,3093.9802945059473,6800.0,1400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-15,1800,6.0,6.0,3677.5848849945237,4466.0,3101.9387592016847,6200.0,800.0,0.0,0.0,4.0,0.632,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-16,1802,4.0,4.0,3684.7809419496166,4475.0,3106.6050692822246,7200.0,1800.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-17,1797,7.0,7.0,3691.5772179627597,4482.0,3094.6329471543772,6800.0,1400.0,0.0,0.0,4.0,0.286,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-18,1797,5.0,5.0,3698.173603504929,4488.0,3078.3379210796297,6600.0,1200.0,0.0,0.0,3.0,0.63,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19,1796,8.0,8.0,3704.5700985761227,4493.0,3140.1628661530467,6400.0,1000.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-07-20,1799,4.0,4.0,3710.7667031763417,4497.0,3134.715795164665,6200.0,800.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-07-21,1799,10.0,10.0,3717.9627601314346,4506.0,3109.399955760333,7200.0,1800.0,0.0,0.0,4.0,0.102,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-22,1800,5.0,5.0,3725.758488499452,4518.0,3060.0580649542057,7800.0,2400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-23,1793,7.0,7.0,3731.955093099671,4522.0,3057.142931692691,6200.0,800.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-24,1796,5.0,5.0,3739.151150054764,4531.0,3008.738027602502,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-25,1792,11.0,11.0,3746.3472070098574,4540.0,3008.125729422655,7200.0,1800.0,0.0,0.0,8.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-26,1794,4.0,4.0,3753.143483023001,4547.0,2976.8917589888065,6800.0,1400.0,0.0,0.0,3.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-27,1791,12.0,12.0,3760.3395399780943,4556.0,3033.0304214029047,7200.0,1800.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-28,1794,5.0,5.0,3766.1363636363635,4558.0,3032.2874608760426,5800.0,400.0,0.0,0.0,1.0,0.632,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-29,1797,7.0,7.0,3772.932639649507,4565.0,3050.1216505029233,6800.0,1400.0,0.0,0.0,7.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-30,1797,7.0,7.0,3779.3291347207005,4570.0,3074.608740022443,6400.0,1000.0,0.0,0.0,4.0,0.35,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-31,1799,8.0,8.0,3786.325301204819,4578.0,3074.4611504696823,7000.0,1600.0,0.0,0.0,7.0,0.63,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-08-01,1799,8.0,8.0,3792.5219058050384,4582.0,3125.143365380994,6200.0,800.0,0.0,0.0,3.0,0.63,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-08-02,1803,7.0,7.0,3798.918400876232,4587.0,3103.742063103217,6400.0,1000.0,0.0,0.0,2.0,0.268,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-08-03,1805,10.0,10.0,3805.5147864184005,4593.0,3114.2085046017783,6600.0,1200.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-08-04,1809,7.0,7.0,3812.11117196057,4599.0,3105.911371466413,6600.0,1200.0,0.0,0.0,2.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-08-05,1810,10.0,10.0,3819.7070098576123,4610.0,3037.929082199891,7600.0,2200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-08-06,1809,8.0,8.0,3826.3033953997806,4616.0,3066.508349840389,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-08-07,1811,7.0,7.0,3832.8997809419498,4622.0,3079.868688581788,6600.0,1200.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-08-08,1812,6.0,6.0,3839.6960569550934,4629.0,3033.5492563649314,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-08-09,1811,9.0,9.0,3846.092552026287,4634.0,3052.3004451440515,6400.0,1000.0,0.0,0.0,4.0,0.268,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-08-10,1815,7.0,7.0,3853.2886089813796,4643.0,3075.635666993347,7200.0,1800.0,0.0,0.0,7.0,0.648,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-08-11,1813,8.0,8.0,3860.0848849945237,4650.0,3072.811907651128,6800.0,1400.0,0.0,0.0,5.0,0.368,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2018-08-12,1814,5.0,5.0,3867.0810514786413,4658.0,3065.20740438089,7000.0,1600.0,0.0,0.0,7.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-08-13,1811,8.0,8.0,3874.47699890471,4668.0,3077.421357135506,7400.0,2000.0,0.0,0.0,9.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-14,1809,5.0,5.0,3881.2732749178526,4675.0,3042.023133444587,6800.0,1400.0,0.0,0.0,5.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-08-15,1807,4.0,4.0,3888.4693318729464,4684.0,2986.231470148588,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-08-16,1802,7.0,7.0,3894.665936473166,4688.0,3023.660528381899,6200.0,800.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-08-17,1805,7.0,7.0,3901.262322015334,4694.0,3028.0195920696956,6600.0,1200.0,0.0,0.0,5.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-08-18,1806,4.0,4.0,3907.059145673604,4696.0,3039.0284357638193,5800.0,400.0,0.0,0.0,1.0,0.268,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-08-19,1808,5.0,5.0,3914.8548740416213,4708.0,3019.1191623347036,7800.0,2400.0,0.0,0.0,9.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-20,1801,4.0,4.0,3922.050930996714,4717.0,2994.9912524497745,7200.0,1800.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-08-21,1796,7.0,7.0,3928.447426067908,4722.0,3035.282654762914,6400.0,1000.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-22,1798,8.0,8.0,3936.043263964951,4733.0,3011.7618069343407,7600.0,2200.0,0.0,0.0,9.0,0.63,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-08-23,1795,6.0,6.0,3941.8400876232195,4735.0,3031.091816668323,5800.0,400.0,0.0,0.0,1.0,0.712,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-08-24,1799,3.0,3.0,3948.8362541073384,4743.0,3025.304580088729,7000.0,1600.0,0.0,0.0,6.0,0.898,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
