datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2018-03-06,1867,8.0,8.0,2823.8526834611175,3492.0,3463.4856396534974,6800.0,1400.0,0.0,0.0,4.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-07,1868,7.0,7.0,2830.8488499452355,3500.0,3477.769186104635,7000.0,1600.0,0.0,0.0,6.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-08,1867,13.0,13.0,2838.844468784228,3513.0,3457.938905582691,8000.0,2600.0,0.0,0.0,10.0,0.316,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-09,1867,7.0,7.0,2845.8406352683464,3521.0,3446.7380917220567,7000.0,1600.0,0.0,0.0,4.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-10,1866,10.0,10.0,2852.8368017524645,3529.0,3555.3342800778646,7000.0,1600.0,0.0,0.0,6.0,0.316,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11,1868,7.0,7.0,2859.433187294633,3535.0,3572.0683292273116,6600.0,1200.0,0.0,0.0,2.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-03-12,1869,6.0,6.0,2866.029572836802,3541.0,3574.835723542514,6600.0,1200.0,0.0,0.0,6.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-03-13,1869,14.0,14.0,2873.02573932092,3549.0,3589.743410903703,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-03-14,1875,8.0,8.0,2879.822015334064,3556.0,3626.5070704441564,6800.0,1400.0,0.0,0.0,7.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-15,1876,10.0,10.0,2885.418948521358,3557.0,3685.53619851285,5600.0,200.0,0.0,0.0,1.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-16,1885,10.0,10.0,2892.215224534502,3564.0,3725.682526822149,6800.0,1400.0,0.0,0.0,7.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-03-17,1888,6.0,6.0,2898.6117196056957,3569.0,3723.6312769763704,6400.0,1000.0,0.0,0.0,5.0,0.92,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-18,1889,3.0,3.0,2905.6078860898137,3577.0,3738.7249253156615,7000.0,1600.0,0.0,0.0,8.0,0.986,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-19,1884,6.0,6.0,2912.803943044907,3586.0,3683.232483027942,7200.0,1800.0,0.0,0.0,4.0,0.934,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-03-20,1881,9.0,9.0,2919.200438116101,3591.0,3685.308022954965,6400.0,1000.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-21,1885,7.0,7.0,2926.5963855421687,3601.0,3703.821106231466,7400.0,2000.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-22,1882,4.0,4.0,2932.7929901423877,3605.0,3691.67694123806,6200.0,800.0,0.0,0.0,2.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-23,1882,9.0,9.0,2940.388828039431,3616.0,3725.106177870822,7600.0,2200.0,0.0,0.0,8.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-24,1880,8.0,8.0,2946.9852135815995,3622.0,3727.5854824999424,6600.0,1200.0,0.0,0.0,4.0,0.986,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-03-25,1882,3.0,3.0,2953.181818181818,3626.0,3720.632790005895,6200.0,800.0,0.0,0.0,3.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-03-26,1881,3.0,3.0,2960.7776560788607,3637.0,3713.0645003342993,7600.0,2200.0,0.0,0.0,11.0,0.264,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-27,1873,6.0,6.0,2967.3740416210294,3643.0,3676.47469846535,6600.0,1200.0,0.0,0.0,4.0,0.986,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-28,1873,7.0,7.0,2975.3696604600223,3656.0,3700.6882933877214,8000.0,2600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-29,1867,6.0,6.0,2982.565717415115,3665.0,3665.2490349555046,7200.0,1800.0,0.0,0.0,4.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-30,1864,7.0,7.0,2989.3619934282588,3672.0,3670.6370009268926,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-03-31,1864,3.0,3.0,2996.957831325301,3683.0,3688.323115113393,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-01,1856,5.0,5.0,3004.7535596933185,3695.0,3585.19217478855,7800.0,2400.0,0.0,0.0,6.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-02,1849,6.0,6.0,3011.749726177437,3703.0,3541.6066092594892,7000.0,1600.0,0.0,0.0,4.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-03,1847,7.0,7.0,3018.7458926615554,3711.0,3460.4273245072977,7000.0,1600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-04-04,1846,6.0,6.0,3026.341730558598,3722.0,3412.982324457569,7600.0,2200.0,0.0,0.0,8.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-05,1841,5.0,5.0,3032.938116100767,3728.0,3394.4604550529552,6600.0,1200.0,0.0,0.0,3.0,0.25,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-04-06,1840,6.0,6.0,3039.934282584885,3736.0,3398.1004344084054,7000.0,1600.0,0.0,0.0,4.0,0.92,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-07,1838,5.0,5.0,3046.730558598029,3743.0,3391.556811855591,6800.0,1400.0,0.0,0.0,3.0,0.986,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-08,1836,5.0,5.0,3053.5268346111716,3750.0,3380.421631440598,6800.0,1400.0,0.0,0.0,5.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-09,1834,5.0,5.0,3062.322015334064,3767.0,3331.9068606898595,8800.0,3400.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-04-10,1822,7.0,7.0,3068.5186199342825,3771.0,3367.2441328968343,6200.0,800.0,0.0,0.0,2.0,0.316,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-11,1825,8.0,8.0,3075.5147864184005,3779.0,3364.7433738803106,7000.0,1600.0,0.0,0.0,4.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-12,1825,4.0,4.0,3082.3110624315445,3786.0,3367.5513269460357,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-13,1822,9.0,9.0,3089.5071193866374,3795.0,3368.4400529918225,7200.0,1800.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-04-14,1822,7.0,7.0,3096.903066812705,3805.0,3346.812962798586,7400.0,2000.0,0.0,0.0,6.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-15,1819,4.0,4.0,3104.099123767798,3814.0,3316.12547984327,7200.0,1800.0,0.0,0.0,4.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-16,1814,8.0,8.0,3110.2957283680175,3818.0,3351.421081056851,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-04-17,1818,2.0,2.0,3117.6916757940858,3828.0,3344.061127799899,7400.0,2000.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-18,1810,4.0,4.0,3124.487951807229,3835.0,3335.571968990094,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-04-19,1807,7.0,7.0,3131.684008762322,3844.0,3202.7824798683314,7200.0,1800.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-20,1805,8.0,8.0,3138.6801752464403,3852.0,3181.671061252502,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-21,1805,7.0,7.0,3146.276013143483,3863.0,3219.3408705441266,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-22,1801,10.0,10.0,3152.8723986856517,3869.0,3228.3470169415264,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-23,1805,3.0,3.0,3159.069003285871,3873.0,3421.05353313764,6200.0,800.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-24,1804,3.0,3.0,3165.66538882804,3879.0,3417.4098368646505,6600.0,1200.0,0.0,0.0,5.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-25,1801,9.0,9.0,3172.261774370208,3885.0,3428.249581538142,6600.0,1200.0,0.0,0.0,2.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-26,1804,6.0,6.0,3178.258488499452,3888.0,3426.3764102662867,6000.0,600.0,0.0,0.0,2.0,0.316,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-27,1807,6.0,6.0,3181.856516976999,3891.0,3429.9443190459815,3600.0,600.0,0.0,0.0,2.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-28,1810,7.0,7.0,3182.456188389923,3894.0,3459.3363286159424,600.0,600.0,0.0,0.0,3.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,1814,7.0,7.0,3183.055859802848,3897.0,3460.636879447436,600.0,600.0,0.0,0.0,1.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,1818,7.0,7.0,3184.0553121577223,3902.0,3439.8963356402814,1000.0,1000.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,1820,6.0,6.0,3185.6544359255204,3910.0,3447.3924435855583,1600.0,1600.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,1818,9.0,9.0,3193.450164293538,3922.0,3334.1310152590286,7800.0,2400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-03,1815,9.0,9.0,3200.046549835706,3928.0,3303.3243059340393,6600.0,1200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-04,1818,6.0,6.0,3207.0427163198246,3936.0,3240.099392859717,7000.0,1600.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-05,1816,9.0,9.0,3214.2387732749175,3945.0,3253.6189645295126,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-06,1816,9.0,9.0,3221.0350492880616,3952.0,3269.765455569101,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-07,1818,3.0,3.0,3228.6308871851043,3963.0,3250.219769784396,7600.0,2200.0,0.0,0.0,10.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-08,1810,7.0,7.0,3234.427710843373,3965.0,3277.017282736329,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-09,1815,12.0,12.0,3241.623767798467,3974.0,3320.100650429825,7200.0,1800.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-10,1818,9.0,9.0,3247.620481927711,3977.0,3305.9257107670487,6000.0,600.0,0.0,0.0,2.0,0.33,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-11,1824,5.0,5.0,3254.616648411829,3985.0,3305.5529658969954,7000.0,1600.0,0.0,0.0,7.0,0.264,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-12,1821,9.0,9.0,3261.0131434830228,3990.0,3343.460843669187,6400.0,1000.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-13,1825,9.0,9.0,3268.0093099671417,3998.0,3372.288414181641,7000.0,1600.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-14,1826,4.0,4.0,3274.60569550931,4004.0,3404.158749012034,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-15,1824,2.0,2.0,3280.8023001095294,4008.0,3398.416058867581,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-16,1822,8.0,8.0,3287.1987951807228,4013.0,3409.849068544407,6400.0,1000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-17,1825,4.0,4.0,3294.394852135816,4022.0,3411.724446341529,7200.0,1800.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-18,1820,5.0,5.0,3301.9906900328583,4033.0,3375.206568184287,7600.0,2200.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-19,1814,4.0,4.0,3308.7869660460024,4040.0,3326.753395345481,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-20,1811,7.0,7.0,3315.183461117196,4045.0,3330.9660050957104,6400.0,1000.0,0.0,0.0,5.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21,1813,5.0,5.0,3322.779299014239,4056.0,3370.558980028991,7600.0,2200.0,0.0,0.0,8.0,0.934,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-22,1807,3.0,3.0,3329.775465498357,4064.0,3338.704057323215,7000.0,1600.0,0.0,0.0,6.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-23,1802,6.0,6.0,3337.970974808324,4078.0,3331.8167601664577,8200.0,2800.0,0.0,0.0,13.0,0.986,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-05-24,1794,8.0,8.0,3343.9676889375683,4081.0,3423.518497531019,6000.0,600.0,0.0,0.0,2.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-25,1799,11.0,11.0,3350.5640744797374,4087.0,3426.284172641226,6600.0,1200.0,0.0,0.0,3.0,0.264,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-26,1804,6.0,6.0,3357.9600219058048,4097.0,3402.749453274281,7400.0,2000.0,0.0,0.0,8.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-27,1800,5.0,5.0,3364.956188389923,4105.0,3398.385671659499,7000.0,1600.0,0.0,0.0,4.0,0.25,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-28,1797,5.0,5.0,3372.152245345016,4114.0,3181.2837387703516,7200.0,1800.0,0.0,0.0,5.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-29,1793,4.0,4.0,3378.94852135816,4121.0,3132.090951213625,6800.0,1400.0,0.0,0.0,3.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-30,1790,3.0,3.0,3385.7447973713033,4128.0,3108.458078880031,6800.0,1400.0,0.0,0.0,6.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-31,1786,9.0,9.0,3392.3411829134716,4134.0,3217.1992074909394,6600.0,1200.0,0.0,0.0,5.0,0.316,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-06-01,1789,5.0,5.0,3399.3373493975905,4142.0,3207.294257575463,7000.0,1600.0,0.0,0.0,6.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-02,1786,6.0,6.0,3405.334063526835,4145.0,3150.155801806603,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-03,1789,9.0,9.0,3411.9304490690033,4151.0,3304.528766895014,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-06-04,1792,3.0,3.0,3419.126506024096,4160.0,3258.435943829707,7200.0,1800.0,0.0,0.0,4.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-05,1786,6.0,6.0,3425.3231106243156,4164.0,3294.727309832007,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-06,1788,6.0,6.0,3432.119386637459,4171.0,3295.9802872958767,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-07,1787,11.0,11.0,3438.7157721796275,4177.0,3317.313142180646,6600.0,1200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-08,1792,6.0,6.0,3445.512048192771,4184.0,3281.924515084866,6800.0,1400.0,0.0,0.0,4.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-09,1791,8.0,8.0,3452.708105147864,4193.0,3238.598008382554,7200.0,1800.0,0.0,0.0,5.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-10,1790,14.0,14.0,3460.1040525739318,4203.0,3199.7904056898615,7400.0,2000.0,0.0,0.0,6.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-11,1794,9.0,9.0,3466.700438116101,4209.0,3176.1584764839695,6600.0,1200.0,0.0,0.0,3.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-12,1797,6.0,6.0,3472.8970427163204,4213.0,3383.1799321242643,6200.0,800.0,0.0,0.0,2.0,0.92,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-06-13,1799,5.0,5.0,3479.893209200438,4221.0,3400.196191940677,7000.0,1600.0,0.0,0.0,8.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14,1796,12.0,12.0,3486.689485213582,4228.0,3419.075898879482,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-15,1801,3.0,3.0,3493.885542168675,4237.0,3409.435456001723,7200.0,1800.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-16,1795,3.0,3.0,3501.081599123768,4246.0,3353.867309684581,7200.0,1800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17,1789,4.0,4.0,3507.677984665936,4252.0,3306.954315053624,6600.0,1200.0,0.0,0.0,4.0,0.264,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-18,1787,5.0,5.0,3514.0744797371303,4257.0,3374.9743118550027,6400.0,1000.0,0.0,0.0,5.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-19,1787,3.0,3.0,3521.2705366922232,4266.0,3280.850777484744,7200.0,1800.0,0.0,0.0,4.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-20,1781,8.0,8.0,3528.066812705367,4273.0,3315.3344222403516,6800.0,1400.0,0.0,0.0,6.0,0.92,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-21,1782,13.0,13.0,3534.4633077765607,4278.0,3412.8782565930283,6400.0,1000.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-22,1790,8.0,8.0,3541.459474260679,4286.0,3427.6370016863684,7000.0,1600.0,0.0,0.0,5.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-06-23,1790,6.0,6.0,3548.655531215772,4295.0,3492.7332501090514,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-24,1787,6.0,6.0,3555.6516976998905,4303.0,3476.0754979011176,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-25,1785,8.0,8.0,3562.847754654984,4312.0,3437.4077822963573,7200.0,1800.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-26,1784,10.0,10.0,3567.0454545454545,4318.0,3483.4865150701903,4200.0,1200.0,0.0,0.0,4.0,0.066,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-27,1788,6.0,6.0,3568.2447973713033,4324.0,3485.975633500439,1200.0,1200.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28,1788,9.0,9.0,3569.0443592552024,4328.0,3477.862115143714,800.0,800.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,1793,9.0,9.0,3571.4430449069,4340.0,3412.706209818293,2400.0,2400.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,1790,6.0,6.0,3571.642935377875,4341.0,3437.7954112369976,200.0,200.0,0.0,0.0,1.0,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,1795,7.0,7.0,3578.8389923329687,4350.0,3360.686609796078,7200.0,1800.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-02,1793,6.0,6.0,3584.635815991238,4352.0,3389.7271719605583,5800.0,400.0,0.0,0.0,2.0,0.25,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
