leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00830_0000000032,ABRAND00830,2,0.2621462906863801,52.55,-114.42,active,11,0,False,unknown,2021-12-19 00:00:00,,,,,,False,,,,0.005662514156285391,5.52930439444791,0.15196923025248826
ABRAND00809_0000000025,ABRAND00809,1,0.25377454818672657,52.33,-114.47,active,13,0,False,unknown,2021-12-17 00:00:00,,,,,,False,,,,0.00622876557191393,5.783078942634636,0.15894405384591073
ABRAND00372_0000000029,ABRAND00372,3,0.23117294310854022,52.82,-116.08,active,9,0,False,unknown,2021-12-21 00:00:00,,,,,,False,,,,0.006795016987542469,6.014251885743176,0.16529768745209872
ABRAND00112_0000000036,ABRAND00112,1,0.21167742145520024,55.11,-119.38,active,63,0,True,unknown,2021-10-28 00:00:00,2021-12-16 13:00:00,OGI,2.0,OGI,2021-12-16 13:00:00,False,,,1.0,0.0073612684031710085,6.225929307198377,0.17111549969493334
ABRAND00331_0000000030,ABRAND00331,3,0.21157908634718617,53.42,-116.24,active,1,0,False,unknown,2021-12-29 00:00:00,,,,,,False,,,,0.007927519818799548,6.437508393545563,0.1769306092631446
ABRAND00578_0000000027,ABRAND00578,1,0.2091349120838839,53.12,-115.42,active,39,0,False,unknown,2021-11-21 00:00:00,,,,,,False,,,0.0,0.008493771234428087,6.646643305629446,0.18267854233773217
ABRAND00627_0000000028,ABRAND00627,3,0.19111738972536324,52.75,-115.23,active,53,0,True,unknown,2021-11-07 00:00:00,2021-12-15 08:00:00,OGI,3.0,OGI,2021-12-15 08:00:00,False,,,1.0,0.009060022650056626,6.83776069535481,0.18793127587028863
ABRAND00098_0000000035,ABRAND00098,3,0.17325367912091152,54.94,-119.5,active,8,0,False,unknown,2021-12-22 00:00:00,,,,,,False,,,,0.009626274065685165,7.011014374475721,0.19269303727392093
ABRAND00361_0000000021,ABRAND00361,1,0.17320606013204048,53.42,-116.11,active,13,0,False,unknown,2021-12-17 00:00:00,,,,,,False,,,,0.010192525481313703,7.184220434607761,0.1974534899015178
ABRAND00345_0000000033,ABRAND00345,4,0.17232053605436554,53.09,-116.19,active,41,0,False,unknown,2021-11-19 00:00:00,,,,,,False,,,,0.010758776896942244,7.3565409706621265,0.2021896044925635
ABRAND00680_0000000028,ABRAND00680,4,0.16712252031636696,52.66,-115.06,active,22,0,False,unknown,2021-12-08 00:00:00,,,,,,False,,,,0.011325028312570783,7.523663490978493,0.20678285510033187
ABRAND01151_0000000029,ABRAND01151,2,0.16107318255540873,55.09,-110.53,active,14,0,False,unknown,2021-12-16 00:00:00,,,,,,False,,,,0.011891279728199321,7.684736673533902,0.2112098437088525
ABRAND00621_0000000024,ABRAND00621,1,0.16082645482675698,52.9,-115.26,active,54,0,False,unknown,2021-11-06 00:00:00,,,,,,False,,,1.0,0.01245753114382786,7.845563128360659,0.21563005117089787
ABRAND00273_0000000024,ABRAND00273,1,0.16065464073945432,54.07,-117.55,active,21,0,False,unknown,2021-12-09 00:00:00,,,,,,False,,,,0.013023782559456399,8.006217769100113,0.22004553643775712
ABRAND00195_0000000037,ABRAND00195,3,0.1577240052500736,54.52,-118.79,active,4,0,False,unknown,2021-12-26 00:00:00,,,,,,False,,,,0.013590033975084938,8.163941774350187,0.2243804751498058
ABRAND00412_0000000039,ABRAND00412,4,0.14442751815520627,53.18,-115.96,active,10,0,False,unknown,2021-12-20 00:00:00,,,,,,False,,,,0.014156285390713478,8.308369292505393,0.22834996881402927
ABRAND00771_0000000028,ABRAND00771,1,0.14352332554926445,52.25,-114.6,active,29,0,False,unknown,2021-12-01 00:00:00,,,,,,False,,,,0.014722536806342017,8.451892618054657,0.23229461134969795
ABRAND00177_0000000031,ABRAND00177,1,0.14026339109610933,54.62,-118.91,active,29,0,False,unknown,2021-12-01 00:00:00,,,,,,False,,,,0.015288788221970556,8.592156009150766,0.2361496567689523
ABRAND00071_0000000033,ABRAND00071,3,0.1357798620832982,54.55,-119.58,active,2,0,False,unknown,2021-12-28 00:00:00,,,,,,False,,,,0.015855039637599096,8.727935871234065,0.2398814753943308
ABRAND00883_0000000027,ABRAND00883,1,0.13432790038760314,52.49,-114.29,active,29,0,False,unknown,2021-12-01 00:00:00,,,,,,False,,,1.0,0.016421291053227635,8.862263771621668,0.2435733878243708
ABRAND00385_0000000028,ABRAND00385,1,0.1337754024608728,53.01,-116.02,active,23,0,False,unknown,2021-12-07 00:00:00,,,,,,False,,,,0.016987542468856174,8.996039174082542,0.24725011521870802
ABRAND00703_0000000023,ABRAND00703,1,0.13063434457809453,52.83,-114.95,active,11,0,False,unknown,2021-12-19 00:00:00,,,,,,False,,,,0.017553793884484713,9.126673518660636,0.2508405127395979
ABRAND00733_0000000030,ABRAND00733,1,0.1272354541575051,52.15,-114.77,active,74,0,False,unknown,2021-10-17 00:00:00,,,,,,False,,,0.0,0.01812004530011325,9.253908972818142,0.2543374940323184
ABRAND01139_0000000030,ABRAND01139,4,0.12564144620830503,55.1,-110.67,active,14,0,False,unknown,2021-12-16 00:00:00,,,,,,False,,,,0.01868629671574179,9.379550419026447,0.2577906650835013
ABRAND00647_0000000036,ABRAND00647,1,0.1206372932218644,53.14,-115.16,active,12,0,False,unknown,2021-12-18 00:00:00,,,,,,False,,,,0.01925254813137033,9.500187712248312,0.26110630033937166
ABRAND00104_0000000029,ABRAND00104,1,0.12034829166223542,54.58,-119.42,active,44,0,True,unknown,2021-11-16 00:00:00,2021-12-23 08:00:00,OGI,2.0,OGI,2021-12-23 08:00:00,False,,,1.0,0.019818799546998868,9.620536003910548,0.26441399258081827
ABRAND00138_0000000021,ABRAND00138,1,0.1192859055938458,55.35,-119.22,active,13,0,False,unknown,2021-12-17 00:00:00,,,,,,False,,,,0.020385050962627407,9.739821909504395,0.26769248585228117
ABRAND01035_0000000027,ABRAND01035,1,0.11786004711998246,56.1,-113.23,active,21,0,False,unknown,2021-12-09 00:00:00,,,,,,False,,,,0.020951302378255945,9.857681956624377,0.27093179035798554
ABRAND00912_0000000032,ABRAND00912,2,0.11653788362024203,52.41,-114.23,active,25,0,True,unknown,2021-12-05 00:00:00,2021-12-21 13:00:00,OGI,3.0,OGI,2021-12-21 13:00:00,False,,,1.0,0.021517553793884488,9.97421984024462,0.27413475608488697
ABRAND00656_0000000034,ABRAND00656,2,0.11491779909353031,53.43,-115.14,active,12,0,False,unknown,2021-12-18 00:00:00,,,,,,False,,,,0.022083805209513026,10.089137639338151,0.27729319487297216
ABRAND01049_0000000033,ABRAND01049,1,0.11291302240096175,51.41,-112.94,active,17,0,False,unknown,2021-12-13 00:00:00,,,,,,False,,,,0.022650056625141565,10.202050661739113,0.28039653371555534
ABRAND00892_0000000043,ABRAND00892,4,0.11279500840501394,52.55,-114.27,active,3,0,False,unknown,2021-12-27 00:00:00,,,,,,False,,,,0.023216308040770104,10.314845670144127,0.2834966290224523
ABRAND01168_0000000042,ABRAND01168,3,0.10993212719464518,49.43,-110.31,active,65,0,False,unknown,2021-10-26 00:00:00,,,,,,False,,,1.0,0.023782559456398643,10.424777797338772,0.2865180399555462
ABRAND00363_0000000040,ABRAND00363,1,0.10648745535635853,52.92,-116.09,active,18,0,False,unknown,2021-12-12 00:00:00,,,,,,False,,,,0.02434881087202718,10.53126525269513,0.28944477638884897
ABRAND00796_0000000022,ABRAND00796,1,0.10423699648453685,52.18,-114.51,active,82,0,False,unknown,2021-10-09 00:00:00,,,,,,False,,,1.0,0.02491506228765572,10.635502249179666,0.29230966046639995
ABRAND00586_0000000027,ABRAND00586,3,0.10294068008910313,53.17,-115.39,active,47,0,True,unknown,2021-11-13 00:00:00,2021-12-15 08:00:00,OGI,2.0,OGI,2021-12-15 08:00:00,False,,,1.0,0.02548131370328426,10.73844292926877,0.2951389161555092
ABRAND00771_0000000030,ABRAND00771,1,0.10183876242079146,52.25,-114.6,active,11,0,False,unknown,2021-12-19 00:00:00,,,,,,False,,,,0.026047565118912798,10.840281691689562,0.29793788637507135
ABRAND00116_0000000030,ABRAND00116,1,0.10070555964364786,55.29,-119.34,active,65,0,False,unknown,2021-10-26 00:00:00,,,,,,False,,,0.0,0.026613816534541337,10.94098725133321,0.3007057112748107
ABRAND01129_0000000026,ABRAND01129,3,0.09879586113085029,55.52,-110.76,active,31,0,False,unknown,2021-11-29 00:00:00,,,,,,False,,,,0.027180067950169876,11.039783112464061,0.3034210493891788
ABRAND00052_0000000014,ABRAND00052,1,0.09575105813850528,55.11,-119.69,active,6,0,False,unknown,2021-12-24 00:00:00,,,,,,False,,,,0.027746319365798418,11.135534170602567,0.30605270313133504
ABRAND01034_0000000021,ABRAND01034,4,0.09511548628142927,51.38,-113.24,active,65,0,True,unknown,2021-10-26 00:00:00,2021-12-18 10:30:00,OGI,3.0,OGI,2021-12-18 10:30:00,False,,,1.0,0.028312570781426957,11.230649656883996,0.30866688860641833
ABRAND01139_0000000031,ABRAND01139,2,0.09460315690193453,55.1,-110.67,active,13,0,False,unknown,2021-12-17 00:00:00,,,,,,False,,,,0.028878822197055495,11.32525281378593,0.31126699305143285
ABRAND00229_0000000032,ABRAND00229,4,0.0933864867657079,54.41,-118.63,active,44,0,False,unknown,2021-11-16 00:00:00,,,,,,False,,,,0.029445073612684034,11.418639300551638,0.31383365813212893
ABRAND00493_0000000033,ABRAND00493,4,0.09200063152341538,52.48,-115.74,active,19,0,False,unknown,2021-12-11 00:00:00,,,,,,False,,,,0.030011325028312573,11.510639932075053,0.31636223390911006
ABRAND01129_0000000027,ABRAND01129,3,0.09015332943127326,55.52,-110.76,active,10,0,False,unknown,2021-12-20 00:00:00,,,,,,False,,,,0.03057757644394111,11.600793261506325,0.3188400378245766
ABRAND00473_0000000025,ABRAND00473,4,0.09013765633426916,53.2,-115.8,active,29,0,True,unknown,2021-12-01 00:00:00,2021-12-17 08:00:00,OGI,3.0,OGI,2021-12-17 08:00:00,False,,,1.0,0.03114382785956965,11.690930917840594,0.3213174109754628
ABRAND00217_0000000032,ABRAND00217,1,0.08995303891243908,54.44,-118.7,active,32,0,False,unknown,2021-11-28 00:00:00,,,,,,False,,,,0.03171007927519819,11.780883956753033,0.3237897100400833
ABRAND00649_0000000029,ABRAND00649,1,0.08971213360939456,52.94,-115.16,active,0,0,False,unknown,2021-12-30 00:00:00,,,,,,False,,,,0.03227633069082673,11.870596090362428,0.326255387983699
ABRAND00149_0000000030,ABRAND00149,1,0.08887975428862503,54.54,-119.14,active,17,0,False,unknown,2021-12-13 00:00:00,,,,,,False,,,,0.03284258210645527,11.959475844651053,0.3286981885388349
ABRAND00087_0000000018,ABRAND00087,2,0.08791466523910695,54.43,-119.53,active,11,0,False,unknown,2021-12-19 00:00:00,,,,,,False,,,,0.033408833522083806,12.047390509890159,0.3311144642674252
ABRAND00138_0000000020,ABRAND00138,1,0.08578441838348842,55.35,-119.22,active,60,0,False,unknown,2021-10-31 00:00:00,,,,,,False,,,0.0,0.03397508493771235,12.133174928273647,0.33347219158706537
ABRAND00123_0000000037,ABRAND00123,2,0.0856488021623983,55.02,-119.3,active,27,0,True,unknown,2021-12-03 00:00:00,2021-12-15 10:30:00,OGI,1.0,OGI,2021-12-15 10:30:00,False,,,1.0,0.03454133635334088,12.218823730436045,0.33582619158564325
ABRAND00537_0000000037,ABRAND00537,3,0.08529656783463321,52.68,-115.6,active,8,0,False,unknown,2021-12-22 00:00:00,,,,,,False,,,,0.035107587768969425,12.304120298270679,0.33817051065948994
ABRAND00525_0000000027,ABRAND00525,1,0.0849519459253379,53.94,-115.62,active,19,0,False,unknown,2021-12-11 00:00:00,,,,,,False,,,,0.03567383918459796,12.389072244196017,0.3405053580308316
ABRAND00912_0000000031,ABRAND00912,1,0.08093638474790897,52.41,-114.23,active,62,0,True,unknown,2021-10-29 00:00:00,2021-12-21 13:00:00,OGI,3.0,OGI,2021-12-21 13:00:00,False,,,1.0,0.0362400906002265,12.470008628943926,0.34272984039101956
ABRAND00898_0000000036,ABRAND00898,1,0.07590351978574864,52.88,-114.26,active,84,0,False,unknown,2021-10-07 00:00:00,,,,,,False,,,0.0,0.036806342015855045,12.545912148729675,0.34481599782646066
ABRAND00432_0000000024,ABRAND00432,2,0.07442577660365396,53.8,-115.9,active,9,0,False,unknown,2021-12-21 00:00:00,,,,,,False,,,,0.03737259343148358,12.62033792533333,0.3468615404796664
ABRAND00832_0000000023,ABRAND00832,3,0.0742831482289041,52.39,-114.42,active,16,0,True,unknown,2021-12-14 00:00:00,2021-12-21 08:00:00,OGI,3.0,OGI,2021-12-21 08:00:00,False,,,1.0,0.03793884484711212,12.694621073562233,0.3489031630874601
ABRAND00952_0000000021,ABRAND00952,1,0.07387810683624792,52.79,-114.14,active,27,0,True,unknown,2021-12-03 00:00:00,2021-12-17 10:30:00,OGI,1.0,OGI,2021-12-17 10:30:00,False,,,1.0,0.03850509626274066,12.76849918039848,0.3509336534036903
ABRAND00041_0000000042,ABRAND00041,2,0.07380478783857485,55.18,-119.78,active,16,0,True,unknown,2021-12-14 00:00:00,2021-12-22 13:00:00,OGI,3.0,OGI,2021-12-22 13:00:00,False,,,1.0,0.0390713476783692,12.842303968237056,0.3529621285963454
ABRAND01093_0000000026,ABRAND01093,1,0.07369014696520147,55.92,-111.38,active,70,0,False,unknown,2021-10-21 00:00:00,,,,,,False,,,0.0,0.039637599093997736,12.915994115202258,0.3549874529613305
ABRAND00324_0000000033,ABRAND00324,4,0.07251496888515,53.16,-116.28,active,15,0,False,unknown,2021-12-15 00:00:00,,,,,,False,,,,0.04020385050962628,12.988509084087408,0.3569804783433885
ABRAND00563_0000000031,ABRAND00563,1,0.07250948173708013,53.0,-115.5,active,38,0,False,unknown,2021-11-22 00:00:00,,,,,,False,,,,0.04077010192525481,13.061018565824488,0.3589733529148546
ABRAND00226_0000000023,ABRAND00226,1,0.07146145974140629,54.3,-118.65,active,28,0,False,unknown,2021-12-02 00:00:00,,,,,,False,,,,0.041336353340883356,13.132480025565895,0.360937423303261
ABRAND00377_0000000040,ABRAND00377,3,0.07098347053631321,53.4,-116.04,active,12,0,False,unknown,2021-12-18 00:00:00,,,,,,False,,,,0.04190260475651189,13.20346349610221,0.36288835647830664
ABRAND00635_0000000029,ABRAND00635,2,0.07029072390260906,52.98,-115.2,active,13,0,True,unknown,2021-12-17 00:00:00,2021-12-20 08:00:00,OGI,1.0,OGI,2021-12-20 08:00:00,False,,,1.0,0.04246885617214043,13.273754220004818,0.3648202499758134
ABRAND00897_0000000021,ABRAND00897,3,0.06994497124340317,52.67,-114.26,active,45,0,False,unknown,2021-11-15 00:00:00,,,,,,False,,,,0.043035107587768975,13.343699191248222,0.3667426406929108
ABRAND00733_0000000031,ABRAND00733,1,0.06879324599092734,52.15,-114.77,active,2,0,False,unknown,2021-12-28 00:00:00,,,,,,False,,,,0.04360135900339751,13.412492437239148,0.3686333770123489
ABRAND00153_0000000026,ABRAND00153,4,0.06724599142999889,54.58,-119.12,active,51,0,True,unknown,2021-11-09 00:00:00,2021-12-18 13:00:00,OGI,1.0,OGI,2021-12-18 13:00:00,False,,,1.0,0.04416761041902605,13.479738428669148,0.37048158807583165
ABRAND00287_0000000034,ABRAND00287,4,0.06706901887854654,54.15,-117.37,active,15,0,False,unknown,2021-12-15 00:00:00,,,,,,False,,,,0.04473386183465459,13.546807447547694,0.37232493516719395
ABRAND00736_0000000029,ABRAND00736,4,0.06405255522987191,53.13,-114.76,active,70,0,False,unknown,2021-10-21 00:00:00,,,,,,False,,,0.0,0.04530011325028313,13.610860002777565,0.3740853767742363
ABRAND01005_0000000026,ABRAND01005,1,0.06338129545719987,52.96,-113.91,active,51,0,False,unknown,2021-11-09 00:00:00,,,,,,False,,,1.0,0.045866364665911666,13.674241298234765,0.37582736925573323
ABRAND00023_0000000024,ABRAND00023,2,0.0628980762215717,55.24,-119.87,active,57,0,False,unknown,2021-11-03 00:00:00,,,,,,False,,,0.0,0.04643261608154021,13.737139374456337,0.3775560807799808
ABRAND00443_0000000029,ABRAND00443,2,0.06156701631858013,52.9,-115.88,active,4,0,False,unknown,2021-12-26 00:00:00,,,,,,False,,,,0.04699886749716874,13.798706390774917,0.3792482090137369
ABRAND00635_0000000027,ABRAND00635,4,0.061116599189083284,52.98,-115.2,active,73,0,False,unknown,2021-10-18 00:00:00,,,,,,False,,,0.0,0.047565118912797286,13.859822989964,0.3809279578341746
ABRAND00597_0000000028,ABRAND00597,1,0.06066628394770984,53.29,-115.34,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,,0.04813137032842582,13.92048927391171,0.3825953300416207
ABRAND00627_0000000027,ABRAND00627,1,0.059992112808406356,52.75,-115.23,active,66,0,True,unknown,2021-10-25 00:00:00,2021-12-15 08:00:00,OGI,3.0,OGI,2021-12-15 08:00:00,False,,,1.0,0.04869762174405436,13.980481386720115,0.38424417310655823
ABRAND00771_0000000029,ABRAND00771,1,0.059525777490217736,52.25,-114.6,active,22,0,False,unknown,2021-12-08 00:00:00,,,,,,False,,,,0.049263873159682905,14.040007164210332,0.3858801992574159
ABRAND00466_0000000022,ABRAND00466,2,0.05852765203394133,52.72,-115.82,active,8,0,False,unknown,2021-12-22 00:00:00,,,,,,False,,,,0.04983012457531144,14.098534816244273,0.3874887925982012
ABRAND00654_0000000037,ABRAND00654,5,0.05818960913654739,52.44,-115.14,active,7,0,False,unknown,2021-12-23 00:00:00,,,,,,False,,,,0.05039637599093998,14.15672442538082,0.3890880950562199
ABRAND00110_0000000025,ABRAND00110,4,0.05620684788460245,54.85,-119.38,active,52,0,False,unknown,2021-11-08 00:00:00,,,,,,False,,,,0.05096262740656852,14.212931273265424,0.39063290264838624
ABRAND00322_0000000023,ABRAND00322,4,0.055927642850975165,54.39,-116.29,active,22,0,False,unknown,2021-12-08 00:00:00,,,,,,False,,,,0.05152887882219706,14.268858916116399,0.39217003647708865
ABRAND01134_0000000026,ABRAND01134,1,0.05471619012922191,54.76,-110.71,active,21,0,False,unknown,2021-12-09 00:00:00,,,,,,False,,,,0.052095130237825596,14.32357510624562,0.3936738743386171
ABRAND01109_0000000024,ABRAND01109,1,0.053838377421980714,49.39,-110.99,active,88,0,False,unknown,2021-10-03 00:00:00,,,,,,False,,,1.0,0.05266138165345414,14.3774134836676,0.39515358610544926
ABRAND00490_0000000033,ABRAND00490,1,0.05356846496713506,53.04,-115.74,active,6,0,False,unknown,2021-12-24 00:00:00,,,,,,False,,,,0.053227633069082674,14.430981948634736,0.39662587950912537
ABRAND00429_0000000032,ABRAND00429,5,0.0527540192991052,52.98,-115.91,active,13,0,False,unknown,2021-12-17 00:00:00,,,,,,False,,,,0.053793884484711216,14.48373596793384,0.39807578841876323
ABRAND00958_0000000032,ABRAND00958,1,0.05211965206496488,52.83,-114.12,active,20,0,False,unknown,2021-12-10 00:00:00,,,,,,False,,,,0.05436013590033975,14.535855619998806,0.39950826216958324
ABRAND00373_0000000034,ABRAND00373,4,0.051425039506963706,53.25,-116.07,active,40,0,True,unknown,2021-11-20 00:00:00,2021-12-19 10:30:00,OGI,1.0,OGI,2021-12-19 10:30:00,False,,,1.0,0.05492638731596829,14.587280659505769,0.4009216449591841
ABRAND00478_0000000032,ABRAND00478,1,0.0513033939423379,53.0,-115.79,active,3,0,False,unknown,2021-12-27 00:00:00,,,,,,False,,,,0.055492638731596836,14.638584053448106,0.4023316844018644
ABRAND01077_0000000032,ABRAND01077,4,0.05123907502049063,52.15,-112.13,active,11,0,False,unknown,2021-12-19 00:00:00,,,,,,False,,,,0.05605889014722537,14.689823128468596,0.4037399560820295
ABRAND00246_0000000029,ABRAND00246,3,0.050764074895050755,56.99,-118.03,active,53,0,False,unknown,2021-11-07 00:00:00,,,,,,False,,,,0.05662514156285391,14.740587203363647,0.40513517270168725
ABRAND00749_0000000025,ABRAND00749,2,0.05061715905541972,53.07,-114.69,active,6,0,False,unknown,2021-12-24 00:00:00,,,,,,False,,,,0.05719139297848245,14.791204362419068,0.4065263514378306
ABRAND00372_0000000028,ABRAND00372,1,0.05052040862512486,52.82,-116.08,active,51,0,True,unknown,2021-11-09 00:00:00,2021-12-18 13:00:00,OGI,3.0,OGI,2021-12-18 13:00:00,False,,,1.0,0.05775764439411099,14.841724771044193,0.40791487105315705
ABRAND01045_0000000029,ABRAND01045,2,0.05000742915825838,56.05,-113.03,active,34,0,False,unknown,2021-11-26 00:00:00,,,,,,False,,,,0.058323895809739526,14.891732200202451,0.40928929177119844
ABRAND00375_0000000025,ABRAND00375,4,0.04942641453104075,53.31,-116.05,active,70,0,False,unknown,2021-10-21 00:00:00,,,,,,False,,,0.0,0.05889014722536807,14.941158614733492,0.4106477436911117
ABRAND00157_0000000032,ABRAND00157,4,0.04876287720176684,54.56,-119.09,active,16,0,False,unknown,2021-12-14 00:00:00,,,,,,False,,,,0.059456398640996604,14.98992149193526,0.41198795873166727
ABRAND00682_0000000035,ABRAND00682,4,0.04780210078028005,52.92,-115.05,active,70,0,False,unknown,2021-10-21 00:00:00,,,,,,False,,,0.0,0.060022650056625146,15.03772359271554,0.4133017674753721
ABRAND01008_0000000036,ABRAND01008,3,0.0465958993975867,52.77,-113.88,active,37,0,False,unknown,2021-11-23 00:00:00,,,,,,False,,,,0.06058890147225369,15.084319492113128,0.41458242458144207
ABRAND00581_0000000028,ABRAND00581,4,0.046338832783552365,52.56,-115.41,active,6,0,False,unknown,2021-12-24 00:00:00,,,,,,False,,,,0.06115515288788222,15.13065832489668,0.41585601638369235
ABRAND00118_0000000034,ABRAND00118,1,0.04579386390738507,55.33,-119.33,active,15,0,False,unknown,2021-12-15 00:00:00,,,,,,False,,,,0.061721404303510766,15.176452188804065,0.417114630081155
ABRAND00265_0000000029,ABRAND00265,1,0.044810989855905446,54.2,-117.62,active,57,0,False,unknown,2021-11-03 00:00:00,,,,,,False,,,,0.0622876557191393,15.22126317865997,0.4183462301431975
ABRAND00624_0000000027,ABRAND00624,2,0.043678123573363765,53.01,-115.25,active,80,0,False,unknown,2021-10-11 00:00:00,,,,,,False,,,0.0,0.06285390713476784,15.264941302233334,0.4195466941337461
ABRAND00782_0000000030,ABRAND00782,1,0.04363213022857297,51.89,-114.56,active,7,0,False,unknown,2021-12-23 00:00:00,,,,,,False,,,,0.06342015855039639,15.308573432461907,0.4207458940279988
ABRAND00254_0000000025,ABRAND00254,1,0.04341072966586116,53.41,-117.78,active,51,0,False,unknown,2021-11-09 00:00:00,,,,,,False,,,1.0,0.06398640996602492,15.351984162127769,0.42193900887597935
ABRAND00590_0000000036,ABRAND00590,2,0.04242239501100187,52.87,-115.38,active,12,0,False,unknown,2021-12-18 00:00:00,,,,,,False,,,,0.06455266138165346,15.39440655713877,0.4231049600075109
ABRAND00882_0000000028,ABRAND00882,2,0.041570805900523,52.56,-114.29,active,97,0,False,unknown,2021-09-24 00:00:00,,,,,,False,,,1.0,0.06511891279728199,15.435977363039294,0.42424750578235043
ABRAND00169_0000000028,ABRAND00169,1,0.04148672080434566,54.69,-118.97,active,12,0,False,unknown,2021-12-18 00:00:00,,,,,,False,,,,0.06568516421291054,15.477464083843639,0.4253877405346037
ABRAND00990_0000000023,ABRAND00990,2,0.04049979501070022,52.97,-114.01,active,9,0,False,unknown,2021-12-21 00:00:00,,,,,,False,,,,0.06625141562853908,15.517963878854339,0.42650085029201545
ABRAND00692_0000000030,ABRAND00692,1,0.04046745353986735,53.09,-115.02,active,11,0,False,unknown,2021-12-19 00:00:00,,,,,,False,,,,0.06681766704416761,15.558431332394205,0.42761307116574904
ABRAND00110_0000000024,ABRAND00110,1,0.03973439138676643,54.85,-119.38,active,53,0,False,unknown,2021-11-07 00:00:00,,,,,,False,,,,0.06738391845979616,15.598165723780971,0.42870514431687834
ABRAND00469_0000000023,ABRAND00469,2,0.039650885835873693,53.85,-115.81,active,30,0,False,unknown,2021-11-30 00:00:00,,,,,,False,,,,0.0679501698754247,15.637816609616845,0.42979492237383565
ABRAND00287_0000000033,ABRAND00287,5,0.039425928961644735,54.15,-117.37,active,28,0,False,unknown,2021-12-02 00:00:00,,,,,,False,,,,0.06851642129105323,15.67724253857849,0.4308785176416792
ABRAND01038_0000000033,ABRAND01038,2,0.03861602206710979,53.72,-113.16,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,,0.06908267270668177,15.7158585606456,0.4319398531606361
ABRAND00355_0000000025,ABRAND00355,2,0.03857353218412781,53.15,-116.13,active,4,0,False,unknown,2021-12-26 00:00:00,,,,,,False,,,,0.06964892412231032,15.754432092829727,0.43300002087359973
ABRAND00394_0000000027,ABRAND00394,2,0.03828789065223628,52.88,-116.0,active,3,0,False,unknown,2021-12-27 00:00:00,,,,,,False,,,,0.07021517553793885,15.792719983481964,0.4340523379202529
ABRAND01031_0000000038,ABRAND01031,2,0.03785840945009969,50.43,-113.26,active,49,0,False,unknown,2021-11-11 00:00:00,,,,,,False,,,0.0,0.07078142695356739,15.830578392932065,0.4350928509635377
ABRAND00649_0000000028,ABRAND00649,1,0.037824056351150596,52.94,-115.16,active,70,0,False,unknown,2021-10-21 00:00:00,,,,,,False,,,0.0,0.07134767836919592,15.868402449283215,0.4361324198348921
