datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2018-03-19,1918,6.0,6.0,2932.1933187294635,3683.0,3498.2354235893354,6400.0,1000.0,0.0,0.0,5.0,0.93,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-20,1919,5.0,5.0,2939.589266155531,3693.0,3491.2957515143025,7400.0,2000.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-21,1914,6.0,6.0,2946.5854326396493,3701.0,3422.5147000165803,7000.0,1600.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-22,1912,7.0,7.0,2954.7809419496166,3715.0,3338.082563263093,8200.0,2800.0,0.0,0.0,10.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-23,1905,8.0,8.0,2961.5772179627597,3722.0,3346.766336341348,6800.0,1400.0,0.0,0.0,6.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-24,1906,4.0,4.0,2968.7732749178535,3731.0,3324.6119731134468,7200.0,1800.0,0.0,0.0,6.0,0.986,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25,1901,4.0,4.0,2976.3691128148957,3742.0,3277.3294533104026,7600.0,2200.0,0.0,0.0,5.0,0.674,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-26,1894,10.0,10.0,2982.3658269441403,3745.0,3342.8976814129865,6000.0,600.0,0.0,0.0,1.0,0.256,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-27,1901,3.0,3.0,2988.762322015334,3750.0,3342.2245034348916,6400.0,1000.0,0.0,0.0,5.0,0.986,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-28,1899,4.0,4.0,2995.1588170865284,3755.0,3339.8325602607692,6400.0,1000.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-29,1898,10.0,10.0,3002.3548740416213,3764.0,3376.788001615031,7200.0,1800.0,0.0,0.0,6.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-30,1899,3.0,3.0,3008.751369112815,3769.0,3372.0670311126632,6400.0,1000.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31,1897,8.0,8.0,3014.7480832420592,3772.0,3379.7757979767703,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-01,1902,8.0,8.0,3021.144578313253,3777.0,3373.9765119338426,6400.0,1000.0,0.0,0.0,2.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-02,1905,7.0,7.0,3027.740963855422,3783.0,3395.8901799946516,6600.0,1200.0,0.0,0.0,6.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-03,1906,8.0,8.0,3033.737677984666,3786.0,3388.273987503454,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-04,1911,8.0,8.0,3040.7338444687844,3794.0,3405.521193509822,7000.0,1600.0,0.0,0.0,4.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-05,1911,6.0,6.0,3047.7300109529024,3802.0,3368.4832984290115,7000.0,1600.0,0.0,0.0,4.0,0.242,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-06,1909,7.0,7.0,3053.926615553122,3806.0,3465.7566757162863,6200.0,800.0,0.0,0.0,4.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-07,1912,7.0,7.0,3060.9227820372403,3814.0,3466.0350394386264,7000.0,1600.0,0.0,0.0,7.0,0.986,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-08,1911,5.0,5.0,3067.319277108434,3819.0,3502.566305999429,6400.0,1000.0,0.0,0.0,3.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-09,1911,7.0,7.0,3073.515881708653,3823.0,3606.819133472531,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-04-10,1914,3.0,3.0,3079.9123767798465,3828.0,3597.614046764383,6400.0,1000.0,0.0,0.0,4.0,0.312,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-11,1912,8.0,8.0,3087.708105147864,3840.0,3634.9250131902304,7800.0,2400.0,0.0,0.0,11.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-12,1908,6.0,6.0,3094.504381161007,3847.0,3598.3656864570416,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-13,1907,5.0,5.0,3101.1007667031763,3853.0,3617.5667614354365,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-14,1906,5.0,5.0,3108.296823658269,3862.0,3598.5659143168878,7200.0,1800.0,0.0,0.0,5.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-15,1902,7.0,7.0,3114.6933187294635,3867.0,3620.143095517875,6400.0,1000.0,0.0,0.0,5.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-16,1904,10.0,10.0,3121.2897042716318,3873.0,3647.055224640939,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17,1908,4.0,4.0,3128.085980284776,3880.0,3620.257833883702,6800.0,1400.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-18,1905,6.0,6.0,3135.0821467688934,3888.0,3604.7643707851576,7000.0,1600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-19,1903,9.0,9.0,3141.6785323110626,3894.0,3644.5679997174448,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-20,1906,7.0,7.0,3148.8745892661555,3903.0,3612.1210992324172,7200.0,1800.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-21,1904,5.0,5.0,3155.870755750274,3911.0,3631.6024821410747,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-22,1901,5.0,5.0,3162.2672508214678,3916.0,3628.2961696742877,6400.0,1000.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-23,1901,12.0,12.0,3168.863636363636,3922.0,3637.3967360652473,6600.0,1200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-24,1907,8.0,8.0,3176.6593647316536,3934.0,3439.8357268474074,7800.0,2400.0,0.0,0.0,7.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-25,1903,6.0,6.0,3184.2552026286967,3945.0,3425.704811550673,7600.0,2200.0,0.0,0.0,7.0,0.674,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-26,1898,4.0,4.0,3191.251369112815,3953.0,3413.9965698249925,7000.0,1600.0,0.0,0.0,6.0,0.312,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-04-27,1894,6.0,6.0,3194.6495071193867,3955.0,3439.349579091553,3400.0,400.0,0.0,0.0,1.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-28,1898,9.0,9.0,3196.648411829135,3965.0,3464.917741463386,2000.0,2000.0,0.0,0.0,10.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,1897,4.0,4.0,3197.4479737130337,3969.0,3454.675762999642,800.0,800.0,0.0,0.0,2.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,1897,6.0,6.0,3198.8472070098574,3976.0,3451.660228435033,1400.0,1400.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,1896,8.0,8.0,3200.2464403066815,3983.0,3491.7945722567783,1400.0,1400.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,1897,11.0,11.0,3207.0427163198246,3990.0,3525.2595784683062,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-03,1901,10.0,10.0,3213.8389923329687,3997.0,3530.3600143064505,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04,1904,7.0,7.0,3221.4348302300114,4008.0,3516.9797571412882,7600.0,2200.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-05,1900,10.0,10.0,3229.8302300109526,4023.0,3495.1507687945073,8400.0,3000.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-05-06,1895,6.0,6.0,3236.426615553122,4029.0,3506.95517451596,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-07,1895,4.0,4.0,3243.6226725082147,4038.0,3432.1687624426067,7200.0,1800.0,0.0,0.0,5.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-08,1890,4.0,4.0,3250.618838992333,4046.0,3409.5258965952,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-09,1886,6.0,6.0,3257.215224534502,4052.0,3412.112116824234,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-10,1886,6.0,6.0,3264.0115005476446,4059.0,3393.8878194204785,6800.0,1400.0,0.0,0.0,4.0,0.326,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-05-11,1885,13.0,13.0,3270.6078860898137,4065.0,3423.626244710922,6600.0,1200.0,0.0,0.0,5.0,0.256,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-05-12,1892,6.0,6.0,3277.004381161007,4070.0,3411.6464624568616,6400.0,1000.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-05-13,1893,6.0,6.0,3283.400876232202,4075.0,3422.586657492129,6400.0,1000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14,1894,6.0,6.0,3289.1976998904706,4077.0,3429.616974307806,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-15,1898,10.0,10.0,3294.9945235487407,4079.0,3470.3482882427766,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-16,1906,9.0,9.0,3301.590909090909,4085.0,3477.423162665067,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-17,1909,7.0,7.0,3308.3871851040526,4092.0,3481.383005967972,6800.0,1400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-18,1909,8.0,8.0,3314.983570646221,4098.0,3475.9981981366523,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-19,1911,6.0,6.0,3320.9802847754654,4101.0,3484.261204051416,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-05-20,1914,8.0,8.0,3327.976451259584,4109.0,3462.729734063377,7000.0,1600.0,0.0,0.0,6.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-21,1914,4.0,4.0,3335.7721796276014,4121.0,3455.9013849725266,7800.0,2400.0,0.0,0.0,9.0,0.93,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-05-22,1906,12.0,12.0,3342.1686746987953,4126.0,3450.6801800078983,6400.0,1000.0,0.0,0.0,2.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23,1913,5.0,5.0,3349.564622124863,4136.0,3463.8252864653377,7400.0,2000.0,0.0,0.0,8.0,0.986,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-24,1908,8.0,8.0,3357.3603504928806,4148.0,3433.3718048140477,7800.0,2400.0,0.0,0.0,7.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-25,1904,10.0,10.0,3364.156626506024,4155.0,3475.792298269934,6800.0,1400.0,0.0,0.0,5.0,0.256,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-26,1907,5.0,5.0,3371.3526834611175,4164.0,3490.6200519792696,7200.0,1800.0,0.0,0.0,7.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-05-27,1903,6.0,6.0,3379.9479737130337,4180.0,3419.5157374186138,8600.0,3200.0,0.0,0.0,10.0,0.242,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-28,1893,9.0,9.0,3386.944140197152,4188.0,3230.290013253822,7000.0,1600.0,0.0,0.0,3.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-29,1894,7.0,7.0,3393.7404162102957,4195.0,3227.6409144844133,6800.0,1400.0,0.0,0.0,7.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-05-30,1894,13.0,13.0,3400.7365826944138,4203.0,3285.186620083569,7000.0,1600.0,0.0,0.0,7.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-31,1899,4.0,4.0,3407.5328587075574,4210.0,3274.171234526911,6800.0,1400.0,0.0,0.0,4.0,0.312,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-01,1896,6.0,6.0,3413.7294633077768,4214.0,3268.550959005492,6200.0,800.0,0.0,0.0,3.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-02,1898,6.0,6.0,3420.7256297918952,4222.0,3286.7776978493084,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-06-03,1896,7.0,7.0,3427.5219058050384,4229.0,3283.262494174465,6800.0,1400.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-04,1896,6.0,6.0,3435.317634173056,4241.0,3267.66624686718,7800.0,2400.0,0.0,0.0,10.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-05,1890,5.0,5.0,3441.5142387732753,4245.0,3280.9500752452986,6200.0,800.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-06,1891,8.0,8.0,3448.310514786418,4252.0,3278.485675499652,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-07,1892,4.0,4.0,3454.1073384446877,4254.0,3281.9094616922953,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-08,1894,7.0,7.0,3461.3033953997806,4263.0,3244.470313763808,7200.0,1800.0,0.0,0.0,6.0,0.674,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-09,1892,6.0,6.0,3468.299561883899,4271.0,3248.388774658688,7000.0,1600.0,0.0,0.0,6.0,0.674,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-10,1890,4.0,4.0,3475.6955093099673,4281.0,3241.1986936250155,7400.0,2000.0,0.0,0.0,9.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-06-11,1884,3.0,3.0,3481.8921139101863,4285.0,3216.4944862453963,6200.0,800.0,0.0,0.0,1.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-06-12,1883,11.0,11.0,3489.288061336254,4295.0,3151.4187947790974,7400.0,2000.0,0.0,0.0,6.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-06-13,1884,5.0,5.0,3495.284775465498,4298.0,3153.173703362904,6000.0,600.0,0.0,0.0,2.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-14,1886,4.0,4.0,3502.680722891566,4308.0,3125.089697806327,7400.0,2000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-15,1880,7.0,7.0,3509.277108433735,4314.0,3121.615029157939,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-16,1881,6.0,6.0,3516.4731653888284,4323.0,3105.0328545440943,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17,1878,9.0,9.0,3522.8696604600223,4328.0,3098.967822853575,6400.0,1000.0,0.0,0.0,2.0,0.256,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-06-18,1882,10.0,10.0,3529.665936473165,4335.0,3085.2785270790173,6800.0,1400.0,0.0,0.0,5.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-19,1885,8.0,8.0,3536.462212486309,4342.0,3044.234568299666,6800.0,1400.0,0.0,0.0,4.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-20,1886,7.0,7.0,3543.258488499452,4349.0,3024.310502093862,6800.0,1400.0,0.0,0.0,4.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-06-21,1886,7.0,7.0,3550.4545454545455,4358.0,3025.0377302065094,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-22,1884,6.0,6.0,3556.4512595837896,4361.0,3011.0237625945915,6000.0,600.0,0.0,0.0,1.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-23,1887,7.0,7.0,3563.0476451259583,4367.0,3019.284162329594,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24,1888,2.0,2.0,3569.644030668127,4373.0,2996.4618158941294,6600.0,1200.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-25,1884,5.0,5.0,3576.2404162102957,4379.0,3021.365066371975,6600.0,1200.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-06-26,1883,9.0,9.0,3581.037787513691,4388.0,3017.3413876648365,4800.0,1800.0,0.0,0.0,5.0,0.07,3000.0,5.0,210.0,600.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-27,1883,7.0,7.0,3581.6374589266156,4391.0,3032.003463326113,600.0,600.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28,1887,7.0,7.0,3584.0361445783133,4403.0,2992.0371478711113,2400.0,2400.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,1882,13.0,13.0,3585.6352683461114,4411.0,2973.74476128371,1600.0,1600.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,1887,8.0,8.0,3587.434282584885,4420.0,2949.222636473663,1800.0,1800.0,0.0,0.0,6.0,0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,1886,5.0,5.0,3593.8307776560787,4425.0,2933.7489634360604,6400.0,1000.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-07-02,1886,8.0,8.0,3601.0268346111716,4434.0,2967.499017462607,7200.0,1800.0,0.0,0.0,9.0,0.242,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-03,1885,8.0,8.0,3608.4227820372403,4444.0,2844.5148417412847,7400.0,2000.0,0.0,0.0,3.0,0.674,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-04,1883,9.0,9.0,3616.218510405258,4456.0,2836.016874825406,7800.0,2400.0,0.0,0.0,9.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-05,1880,6.0,6.0,3623.0147864184005,4463.0,2827.7892539112895,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-06,1879,6.0,6.0,3629.611171960569,4469.0,2835.2910385277846,6600.0,1200.0,0.0,0.0,4.0,0.312,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-07,1879,2.0,2.0,3636.2075575027384,4475.0,2832.0616713313057,6600.0,1200.0,0.0,0.0,5.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-07-08,1875,9.0,9.0,3643.0038335158815,4482.0,2957.3129146312863,6800.0,1400.0,0.0,0.0,4.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-09,1877,5.0,5.0,3649.6002190580502,4488.0,2968.0013424752474,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-10,1876,9.0,9.0,3657.3959474260682,4500.0,2990.6216094088854,7800.0,2400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-11,1873,6.0,6.0,3664.1922234392114,4507.0,2978.1982954822533,6800.0,1400.0,0.0,0.0,5.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-07-12,1872,5.0,5.0,3670.588718510405,4512.0,2977.269272061652,6400.0,1000.0,0.0,0.0,3.0,0.674,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-13,1872,7.0,7.0,3676.5854326396493,4515.0,2996.1377178527737,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-14,1876,5.0,5.0,3682.981927710843,4520.0,3064.458704624225,6400.0,1000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
