leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00336_0000000025,ABRAND00336,2,0.5842974359113885,53.19,-116.23,repaired,63,0,True,unknown,2021-09-14 00:00:00,2021-10-31 08:00:00,OGI,1.0,OGI,2021-10-31 08:00:00,False,2021-11-16 16:00:00,16.0,1.0,0.008725084618277548,123.98741872172788,0.1713226427657394
ABRAND01033_0000000021,ABRAND01033,1,0.5820761279708431,56.26,-113.24,repaired,24,0,True,unknown,2020-03-20 00:00:00,2020-03-28 10:30:00,OGI,2.0,OGI,2020-03-28 10:30:00,False,2020-04-13 16:00:00,16.0,1.0,0.008800300864986838,124.56949484969871,0.17212694066598547
ABRAND00756_0000000014,ABRAND00756,2,0.5798490677834208,53.0,-114.66,repaired,45,0,True,unknown,2018-03-19 00:00:00,2018-04-17 13:00:00,OGI,1.0,OGI,2018-04-17 13:00:00,False,2018-05-03 16:00:00,16.0,1.0,0.008875517111696126,125.14934391748213,0.17292816127144756
ABRAND00003_0000000008,ABRAND00003,1,0.5764261999443218,55.25,-119.96,repaired,45,0,True,unknown,2018-04-14 00:00:00,2018-05-13 13:00:00,OGI,1.0,OGI,2018-05-13 13:00:00,False,2018-05-29 16:00:00,16.0,1.0,0.008950733358405415,125.72577011742645,0.17372465224570935
ABRAND00218_0000000002,ABRAND00218,3,0.575549772756683,54.35,-118.69,repaired,86,0,True,unknown,2017-09-01 00:00:00,2017-11-10 13:00:00,OGI,2.0,OGI,2017-11-10 13:00:00,False,2017-11-26 16:00:00,16.0,1.0,0.009025949605114705,126.30131989018314,0.1745199321953081
ABRAND00736_0000000006,ABRAND00736,5,0.5754690112213957,53.13,-114.76,repaired,56,0,True,unknown,2017-03-28 00:00:00,2017-05-07 13:00:00,OGI,1.0,OGI,2017-05-07 13:00:00,False,2017-05-23 16:00:00,16.0,1.0,0.009101165851823995,126.87678890140454,0.17531510055068383
ABRAND00011_0000000007,ABRAND00011,4,0.5745310987092347,57.57,-119.91,repaired,97,0,True,unknown,2017-12-17 00:00:00,2018-03-08 08:00:00,OGI,1.0,OGI,2018-03-08 08:00:00,False,2018-03-24 16:00:00,16.0,1.0,0.009176382098533283,127.45132000011377,0.1761089729225483
ABRAND00050_0000000005,ABRAND00050,3,0.574140456972908,55.11,-119.7,repaired,73,0,True,unknown,2017-07-30 00:00:00,2017-09-25 13:00:00,OGI,3.0,OGI,2017-09-25 13:00:00,False,2017-10-11 16:00:00,16.0,1.0,0.009251598345242572,128.02546045708667,0.1769023055156567
ABRAND00390_0000000017,ABRAND00390,3,0.5662068737629348,53.88,-116.01,repaired,179,0,True,unknown,2018-01-12 00:00:00,2018-06-24 08:00:00,OGI,3.0,OGI,2018-06-24 08:00:00,False,2018-07-10 16:00:00,16.0,1.0,0.009326814591951862,128.5916673308496,0.17768467568647944
ABRAND00518_0000000010,ABRAND00518,1,0.5626289105611145,54.07,-115.64,repaired,130,0,True,unknown,2017-11-21 00:00:00,2018-03-15 08:00:00,OGI,1.0,OGI,2018-03-15 08:00:00,False,2018-03-31 16:00:00,16.0,1.0,0.009402030838661151,129.1542962414107,0.17846210191929807
ABRAND00130_0000000018,ABRAND00130,1,0.5591411409565624,54.61,-119.26,repaired,72,0,True,unknown,2020-03-22 00:00:00,2020-05-17 13:00:00,OGI,2.0,OGI,2020-05-17 13:00:00,False,2020-06-02 16:00:00,16.0,1.0,0.00947724708537044,129.71343738236726,0.1792347088413175
ABRAND00085_0000000012,ABRAND00085,1,0.557141368564762,57.51,-119.55,repaired,42,0,True,unknown,2018-12-09 00:00:00,2019-01-04 10:30:00,OGI,2.0,OGI,2019-01-04 10:30:00,False,2019-01-20 16:00:00,16.0,1.0,0.009552463332079729,130.27057875093203,0.18000455252901346
ABRAND00778_0000000032,ABRAND00778,3,0.5517054059490087,52.16,-114.57,repaired,98,0,True,unknown,2021-07-20 00:00:00,2021-10-09 08:00:00,OGI,2.0,OGI,2021-10-09 08:00:00,False,2021-10-26 00:00:00,16.0,1.0,0.009627679578789019,130.82228415688104,0.18076688494265508
ABRAND00324_0000000029,ABRAND00324,5,0.549760776128334,53.16,-116.28,repaired,41,0,True,unknown,2021-04-19 00:00:00,2021-05-14 10:30:00,OGI,1.0,OGI,2021-05-14 10:30:00,False,2021-05-30 16:00:00,16.0,1.0,0.009702895825498308,131.37204493300936,0.18152653031656707
ABRAND01048_0000000014,ABRAND01048,1,0.5496610347324405,51.84,-112.95,repaired,138,0,True,unknown,2019-10-02 00:00:00,2020-02-01 13:00:00,OGI,3.0,OGI,2020-02-01 13:00:00,False,2020-02-17 16:00:00,16.0,1.0,0.009778112072207598,131.92170596774181,0.1822860378703703
ABRAND00507_0000000003,ABRAND00507,2,0.5488137706801839,53.23,-115.7,repaired,360,322,True,unknown,2016-02-14 00:00:00,2017-02-07 00:00:00,natural,1.0,OGI,2017-02-05 13:00:00,False,2017-02-07 16:00:00,0.0,1.0,0.009853328318916886,132.470519738422,0.18304437469638474
ABRAND00835_0000000020,ABRAND00835,4,0.5457772022341348,52.42,-114.4,repaired,42,0,True,unknown,2021-10-09 00:00:00,2021-11-04 13:00:00,OGI,3.0,OGI,2021-11-04 13:00:00,False,2021-11-20 16:00:00,16.0,1.0,0.009928544565626175,133.01629694065616,0.18379851566981611
ABRAND00004_0000000002,ABRAND00004,4,0.5438624802703259,55.32,-119.96,repaired,60,0,True,unknown,2017-02-25 00:00:00,2017-04-10 10:30:00,OGI,3.0,OGI,2017-04-10 10:30:00,False,2017-04-26 13:30:00,16.0,1.0,0.010003760812335465,133.56015942092648,0.1845500109294292
ABRAND00666_0000000004,ABRAND00666,1,0.5433989280276333,52.88,-115.11,repaired,279,214,True,unknown,2016-06-01 00:00:00,2017-02-18 10:30:00,OGI,1.0,OGI,2017-02-18 10:30:00,False,2017-03-06 16:00:00,16.0,1.0,0.010078977059044755,134.10355834895412,0.1853008656644141
ABRAND00727_0000000006,ABRAND00727,2,0.5424369498398132,52.24,-114.81,repaired,309,257,True,unknown,2016-04-19 00:00:00,2017-02-05 10:30:00,OGI,2.0,OGI,2017-02-05 10:30:00,False,2017-02-21 16:00:00,16.0,1.0,0.010154193305754042,134.64599529879393,0.18605039116255287
ABRAND00657_0000000022,ABRAND00657,1,0.5419914654807169,52.87,-115.14,repaired,87,0,True,unknown,2020-10-24 00:00:00,2021-01-03 08:00:00,OGI,1.0,OGI,2021-01-03 08:00:00,False,2021-01-19 16:00:00,16.0,1.0,0.010229409552463332,135.18798676427465,0.1867993011018027
ABRAND00912_0000000002,ABRAND00912,1,0.5398457989976869,52.41,-114.23,repaired,321,222,True,unknown,2016-05-24 00:00:00,2017-03-24 08:00:00,OGI,1.0,OGI,2017-03-24 08:00:00,False,2017-04-09 16:00:00,16.0,1.0,0.010304625799172622,135.72783256327233,0.1875452462140067
ABRAND00487_0000000015,ABRAND00487,1,0.5362432002965358,53.65,-115.76,repaired,58,0,True,unknown,2019-01-03 00:00:00,2019-02-13 13:00:00,OGI,1.0,OGI,2019-02-13 13:00:00,False,2019-03-02 00:00:00,16.0,1.0,0.010379842045881911,136.26407576356885,0.18828621334750392
ABRAND00641_0000000028,ABRAND00641,2,0.5360355507000855,52.42,-115.18,repaired,53,0,True,unknown,2020-02-11 00:00:00,2020-03-19 10:30:00,OGI,3.0,OGI,2020-03-19 10:30:00,False,2020-04-04 16:00:00,16.0,1.0,0.0104550582925912,136.80011131426895,0.18902689355610186
ABRAND00299_0000000023,ABRAND00299,1,0.5350503944018203,53.85,-117.08,repaired,46,0,True,unknown,2019-07-06 00:00:00,2019-08-05 13:00:00,OGI,3.0,OGI,2019-08-05 13:00:00,False,2019-08-21 16:00:00,16.0,1.0,0.010530274539300489,137.33516170867077,0.1897662125009337
ABRAND00231_0000000018,ABRAND00231,1,0.533878807468969,54.47,-118.58,repaired,64,0,True,unknown,2020-11-29 00:00:00,2021-01-16 10:30:00,OGI,1.0,OGI,2021-01-16 10:30:00,False,2021-02-01 16:00:00,16.0,1.0,0.010605490786009779,137.86904051613973,0.1905039125769187
ABRAND00411_0000000037,ABRAND00411,1,0.5334310439791231,53.49,-115.96,repaired,63,0,True,unknown,2021-10-27 00:00:00,2021-12-12 08:00:00,OGI,1.0,OGI,2021-12-12 08:00:00,False,2021-12-29 00:00:00,16.0,1.0,0.010680707032719068,138.40247156011887,0.19124099394477026
ABRAND00542_0000000007,ABRAND00542,5,0.5288864372655794,53.14,-115.59,repaired,122,0,True,unknown,2017-06-30 00:00:00,2017-10-14 10:30:00,OGI,2.0,OGI,2017-10-14 10:30:00,False,2017-10-30 16:00:00,16.0,1.0,0.010755923279428356,138.93135799738445,0.19197179569134631
ABRAND00365_0000000010,ABRAND00365,1,0.527267823552479,53.07,-116.08,repaired,115,0,True,unknown,2018-12-22 00:00:00,2019-03-31 08:00:00,OGI,2.0,OGI,2019-03-31 08:00:00,False,2019-04-16 16:00:00,16.0,1.0,0.010831139526137646,139.45862582093693,0.19270036087890852
ABRAND01054_0000000002,ABRAND01054,1,0.5268417352415563,51.68,-112.88,repaired,214,166,True,unknown,2016-07-19 00:00:00,2017-02-01 08:00:00,OGI,1.0,OGI,2017-02-01 08:00:00,False,2017-02-17 16:00:00,16.0,1.0,0.010906355772846935,139.9854675561785,0.1934283373085449
ABRAND00173_0000000006,ABRAND00173,1,0.5258123587466085,54.43,-118.94,repaired,186,0,True,unknown,2017-01-14 00:00:00,2017-07-03 13:00:00,OGI,1.0,OGI,2017-07-03 13:00:00,False,2017-07-19 16:00:00,16.0,1.0,0.010981572019556225,140.5112799149251,0.19415489137207884
ABRAND00442_0000000029,ABRAND00442,1,0.523495887949016,53.86,-115.88,repaired,36,0,True,unknown,2021-09-24 00:00:00,2021-10-14 13:00:00,OGI,2.0,OGI,2021-10-14 13:00:00,False,2021-10-30 16:00:00,16.0,1.0,0.011056788266265513,141.03477580287412,0.1948782445955354
ABRAND00294_0000000020,ABRAND00294,4,0.5189164731763303,54.04,-117.24,repaired,23,0,True,unknown,2021-06-19 00:00:00,2021-06-26 08:00:00,OGI,2.0,OGI,2021-06-26 08:00:00,False,2021-07-12 16:00:00,16.0,1.0,0.011132004512974802,141.55369227605044,0.19559527010083103
ABRAND00426_0000000022,ABRAND00426,2,0.515727134878144,53.07,-115.91,repaired,36,0,True,unknown,2020-12-27 00:00:00,2021-01-16 10:30:00,OGI,2.0,OGI,2021-01-16 10:30:00,False,2021-02-01 16:00:00,16.0,1.0,0.011207220759684092,142.0694194109286,0.1963078886600707
ABRAND00440_0000000020,ABRAND00440,3,0.5125374163357254,53.45,-115.89,repaired,40,0,True,unknown,2020-03-10 00:00:00,2020-04-03 08:00:00,OGI,1.0,OGI,2020-04-03 08:00:00,False,2020-04-19 16:00:00,16.0,1.0,0.011282437006393382,142.58195682726432,0.19701609974784276
ABRAND00132_0000000029,ABRAND00132,1,0.5122494063858051,55.27,-119.26,repaired,165,0,True,unknown,2020-03-15 00:00:00,2020-08-10 08:00:00,OGI,1.0,OGI,2020-08-10 08:00:00,False,2020-08-27 00:00:00,16.0,1.0,0.01135765325310267,143.0942062336501,0.19772391287083518
ABRAND00219_0000000007,ABRAND00219,3,0.5112464574027867,54.46,-118.69,repaired,102,0,True,unknown,2017-02-16 00:00:00,2017-05-13 13:00:00,OGI,2.0,OGI,2017-05-13 13:00:00,False,2017-05-29 16:00:00,16.0,1.0,0.01143286949981196,143.6054526910529,0.198430340144585
ABRAND00314_0000000024,ABRAND00314,1,0.5082204070116904,54.26,-116.33,repaired,33,0,True,unknown,2021-05-07 00:00:00,2021-05-24 10:30:00,OGI,3.0,OGI,2021-05-24 10:30:00,False,2021-06-09 16:00:00,16.0,1.0,0.011508085746521249,144.1136730980646,0.19913258609933093
ABRAND00724_0000000034,ABRAND00724,3,0.5080727346439771,52.95,-114.83,repaired,28,0,True,unknown,2021-11-15 00:00:00,2021-11-27 08:00:00,OGI,1.0,OGI,2021-11-27 08:00:00,False,2021-12-13 16:00:00,16.0,1.0,0.011583301993230538,144.62174583270857,0.1998346280041776
ABRAND00871_0000000017,ABRAND00871,1,0.503563940088714,52.32,-114.32,repaired,44,0,True,unknown,2019-06-10 00:00:00,2019-07-08 10:30:00,OGI,3.0,OGI,2019-07-08 10:30:00,False,2019-07-24 16:00:00,16.0,1.0,0.011658518239939826,145.1253097727973,0.2005304397720728
ABRAND00128_0000000013,ABRAND00128,1,0.5030118964994584,54.86,-119.27,repaired,37,0,True,unknown,2020-05-22 00:00:00,2020-06-11 08:00:00,OGI,2.0,OGI,2020-06-11 08:00:00,False,2020-06-28 00:00:00,16.0,1.0,0.011733734486649116,145.62832166929675,0.2012254887402613
ABRAND00188_0000000017,ABRAND00188,2,0.5020808628002799,54.37,-118.85,repaired,65,0,True,unknown,2018-12-28 00:00:00,2019-02-14 10:30:00,OGI,2.0,OGI,2019-02-14 10:30:00,False,2019-03-03 16:00:00,17.0,1.0,0.011808950733358406,146.13040253209704,0.20191925122990634
ABRAND00083_0000000002,ABRAND00083,1,0.5020474052134107,55.43,-119.55,repaired,129,66,True,unknown,2016-10-27 00:00:00,2017-02-16 13:00:00,OGI,3.0,OGI,2017-02-16 13:00:00,False,2017-03-04 16:00:00,16.0,1.0,0.011884166980067695,146.63244993731044,0.20261296748871388
ABRAND01037_0000000006,ABRAND01037,1,0.5011955993397632,56.42,-113.19,repaired,20,0,True,unknown,2017-10-12 00:00:00,2017-10-16 08:00:00,OGI,1.0,OGI,2017-10-16 08:00:00,False,2017-11-01 16:00:00,16.0,1.0,0.011959383226776983,147.1336455366502,0.20330550674396008
ABRAND01158_0000000008,ABRAND01158,3,0.49742248430209146,54.96,-110.48,repaired,48,0,True,unknown,2017-12-09 00:00:00,2018-01-10 13:00:00,OGI,1.0,OGI,2018-01-10 13:00:00,False,2018-01-26 16:00:00,16.0,1.0,0.012034599473486273,147.63106802095228,0.20399283240538868
ABRAND00823_0000000008,ABRAND00823,3,0.49691125376888284,52.53,-114.44,repaired,28,0,True,unknown,2017-04-13 00:00:00,2017-04-25 13:00:00,OGI,2.0,OGI,2017-04-25 13:00:00,False,2017-05-11 16:00:00,16.0,1.0,0.012109815720195562,148.12797927472116,0.20467945166154713
ABRAND00667_0000000024,ABRAND00667,3,0.4951784065844991,52.85,-115.1,repaired,97,0,True,unknown,2019-03-03 00:00:00,2019-05-23 08:00:00,OGI,2.0,OGI,2019-05-23 08:00:00,False,2019-06-08 16:00:00,16.0,1.0,0.012185031966904852,148.62315768130566,0.205363676513804
ABRAND00005_0000000002,ABRAND00005,4,0.4942772950527328,55.19,-119.95,repaired,104,32,True,unknown,2016-11-30 00:00:00,2017-02-25 10:30:00,OGI,2.0,OGI,2017-02-25 10:30:00,False,2017-03-13 16:00:00,16.0,1.0,0.012260248213614142,149.1174349763584,0.2060466562332027
ABRAND00179_0000000005,ABRAND00179,4,0.4927331946628755,54.72,-118.9,repaired,221,190,True,unknown,2016-06-25 00:00:00,2017-01-15 08:00:00,OGI,1.0,OGI,2017-01-15 08:00:00,False,2017-01-31 16:00:00,16.0,1.0,0.01233546446032343,149.6101681710213,0.2067275023541911
ABRAND00482_0000000013,ABRAND00482,1,0.4917860369922733,53.76,-115.77,repaired,16,0,True,unknown,2018-03-19 00:00:00,2018-03-19 08:00:00,OGI,1.0,OGI,2018-03-19 08:00:00,False,2018-04-04 16:00:00,16.0,1.0,0.01241068070703272,150.10195420801355,0.20740703971694482
ABRAND00339_0000000021,ABRAND00339,1,0.4904447936977721,53.39,-116.21,repaired,61,0,True,unknown,2020-09-29 00:00:00,2020-11-13 08:00:00,OGI,3.0,OGI,2020-11-13 08:00:00,False,2020-11-29 16:00:00,16.0,1.0,0.012485896953742009,150.59239900171133,0.20808472378403214
ABRAND00889_0000000004,ABRAND00889,2,0.4864214195880646,52.51,-114.28,repaired,31,0,True,unknown,2018-01-15 00:00:00,2018-01-30 08:00:00,OGI,3.0,OGI,2018-01-30 08:00:00,False,2018-02-15 16:00:00,16.0,1.0,0.012561113200451298,151.07882042129938,0.20875684845571937
ABRAND00620_0000000019,ABRAND00620,1,0.48269816456618053,52.82,-115.27,repaired,57,0,True,unknown,2019-06-03 00:00:00,2019-07-14 10:30:00,OGI,3.0,OGI,2019-07-14 10:30:00,False,2019-07-30 16:00:00,16.0,1.0,0.012636329447160586,151.56151858586557,0.20942382842888305
ABRAND00043_0000000027,ABRAND00043,1,0.47843892267714155,55.23,-119.77,repaired,42,0,True,unknown,2021-11-02 00:00:00,2021-11-28 10:30:00,OGI,3.0,OGI,2021-11-28 10:30:00,False,2021-12-14 16:00:00,16.0,1.0,0.012711545693869876,152.0399575085427,0.2100849230905842
ABRAND00415_0000000024,ABRAND00415,1,0.4750471317640992,53.4,-115.94,repaired,41,0,True,unknown,2020-11-22 00:00:00,2020-12-16 10:30:00,OGI,3.0,OGI,2020-12-16 10:30:00,False,2021-01-02 16:00:00,17.0,1.0,0.012786761940579166,152.51500464030678,0.2107413310623863
ABRAND00157_0000000017,ABRAND00157,3,0.47407690550227294,54.56,-119.09,repaired,74,0,True,unknown,2019-02-17 00:00:00,2019-04-16 13:00:00,OGI,1.0,OGI,2019-04-16 13:00:00,False,2019-05-02 16:00:00,16.0,1.0,0.012861978187288455,152.98908154580906,0.2113963984003647
ABRAND00352_0000000005,ABRAND00352,1,0.4712581279001478,53.0,-116.14,repaired,48,0,True,unknown,2017-12-31 00:00:00,2018-02-01 13:00:00,OGI,1.0,OGI,2018-02-01 13:00:00,False,2018-02-17 16:00:00,16.0,1.0,0.012937194433997743,153.4603396737092,0.21204757082357556
ABRAND00895_0000000024,ABRAND00895,3,0.4710543457063551,52.76,-114.27,repaired,67,0,True,unknown,2021-08-16 00:00:00,2021-10-06 08:00:00,OGI,3.0,OGI,2021-10-06 08:00:00,False,2021-10-22 16:00:00,16.0,1.0,0.013012410680707033,153.93139401941556,0.21269846166576514
ABRAND00541_0000000008,ABRAND00541,5,0.46995405190104816,52.83,-115.59,repaired,311,276,True,unknown,2016-03-31 00:00:00,2017-01-19 13:00:00,OGI,2.0,OGI,2017-01-19 13:00:00,False,2017-02-04 16:00:00,16.0,1.0,0.013087626927416322,154.40134807131662,0.21334783215012743
ABRAND00695_0000000025,ABRAND00695,1,0.4655877715167929,52.67,-115.0,repaired,19,0,True,unknown,2021-01-19 00:00:00,2021-01-22 10:30:00,OGI,3.0,OGI,2021-01-22 10:30:00,False,2021-02-07 16:00:00,16.0,1.0,0.013162843174125612,154.8669358428334,0.21399116941997326
ABRAND00384_0000000011,ABRAND00384,1,0.46487769831061587,53.28,-116.03,repaired,16,0,True,unknown,2017-09-03 00:00:00,2017-09-03 08:00:00,OGI,3.0,OGI,2017-09-03 08:00:00,False,2017-09-19 16:00:00,16.0,1.0,0.0132380594208349,155.33181354114402,0.21463352552883116
ABRAND00339_0000000007,ABRAND00339,3,0.46330062662507066,53.39,-116.21,repaired,31,0,True,unknown,2017-03-04 00:00:00,2017-03-19 08:00:00,OGI,3.0,OGI,2017-03-19 08:00:00,False,2017-04-04 16:00:00,16.0,1.0,0.01331327566754419,155.7951141677691,0.21527370248038605
ABRAND00850_0000000021,ABRAND00850,1,0.46317237341451045,52.46,-114.36,repaired,48,0,True,unknown,2019-12-16 00:00:00,2020-01-17 08:00:00,OGI,1.0,OGI,2020-01-17 08:00:00,False,2020-02-02 16:00:00,16.0,1.0,0.013388491914253479,156.25828654118362,0.2159137022149361
ABRAND00339_0000000003,ABRAND00339,2,0.4591367739948978,53.39,-116.21,repaired,100,66,True,unknown,2016-10-27 00:00:00,2017-01-18 08:00:00,OGI,3.0,OGI,2017-01-18 08:00:00,False,2017-02-03 16:00:00,16.0,1.0,0.013463708160962769,156.7174233151785,0.21654812566146567
ABRAND00559_0000000009,ABRAND00559,4,0.4579824301977774,54.1,-115.52,repaired,64,0,True,unknown,2018-08-08 00:00:00,2018-09-25 10:30:00,OGI,3.0,OGI,2018-09-25 10:30:00,False,2018-10-11 16:00:00,16.0,1.0,0.013538924407672057,157.17540574537628,0.21718095406527216
ABRAND00188_0000000031,ABRAND00188,1,0.4575632235509378,54.37,-118.85,repaired,47,0,True,unknown,2021-07-14 00:00:00,2021-08-13 10:30:00,OGI,2.0,OGI,2021-08-13 10:30:00,False,2021-08-30 16:00:00,17.0,1.0,0.013614140654381346,157.63296896892723,0.21781320322006018
ABRAND00226_0000000002,ABRAND00226,1,0.4574767172074248,54.3,-118.65,repaired,224,202,True,unknown,2016-06-13 00:00:00,2017-01-06 10:30:00,OGI,3.0,OGI,2017-01-06 10:30:00,False,2017-01-22 16:00:00,16.0,1.0,0.013689356901090636,158.09044568613464,0.2184453328425961
ABRAND00940_0000000003,ABRAND00940,1,0.45485338261657854,52.43,-114.17,repaired,272,219,True,unknown,2016-05-27 00:00:00,2017-02-06 13:00:00,OGI,2.0,OGI,2017-02-06 13:00:00,False,2017-02-22 16:00:00,16.0,1.0,0.013764573147799926,158.54529906875123,0.21907383760851679
ABRAND00835_0000000008,ABRAND00835,2,0.45356703980510044,52.42,-114.4,repaired,52,0,True,unknown,2017-06-01 00:00:00,2017-07-07 13:00:00,OGI,3.0,OGI,2017-07-07 13:00:00,False,2017-07-23 16:00:00,16.0,1.0,0.013839789394509213,158.99886610855634,0.2197005649388538
ABRAND00174_0000000026,ABRAND00174,1,0.4528856178884444,54.54,-118.94,repaired,64,0,True,unknown,2021-06-24 00:00:00,2021-08-10 10:30:00,OGI,1.0,OGI,2021-08-10 10:30:00,False,2021-08-27 00:00:00,16.0,1.0,0.013915005641218503,159.4517517264448,0.22032635069782167
ABRAND00955_0000000022,ABRAND00955,2,0.4518381224918207,52.89,-114.13,repaired,100,0,True,unknown,2020-02-27 00:00:00,2020-05-21 13:00:00,OGI,2.0,OGI,2020-05-21 13:00:00,False,2020-06-06 16:00:00,16.0,1.0,0.013990221887927793,159.9035898489366,0.22095068905445236
ABRAND00121_0000000020,ABRAND00121,2,0.4508403980677637,55.44,-119.3,repaired,104,0,True,unknown,2020-05-19 00:00:00,2020-08-15 10:30:00,OGI,3.0,OGI,2020-08-15 10:30:00,False,2020-08-31 16:00:00,16.0,1.0,0.014065438134637082,160.35443024700436,0.22157364878100233
ABRAND01015_0000000013,ABRAND01015,1,0.44653018328939664,55.51,-113.8,repaired,21,0,True,unknown,2018-06-04 00:00:00,2018-06-09 13:00:00,OGI,2.0,OGI,2018-06-09 13:00:00,False,2018-06-25 16:00:00,16.0,1.0,0.01414065438134637,160.80096043029374,0.22219065276305558
ABRAND00219_0000000005,ABRAND00219,5,0.445651106871502,54.46,-118.69,repaired,346,257,True,unknown,2016-04-19 00:00:00,2017-03-14 13:00:00,OGI,2.0,OGI,2017-03-14 13:00:00,False,2017-03-30 16:00:00,16.0,1.0,0.01421587062805566,161.24661153716525,0.2228064420598072
ABRAND00167_0000000025,ABRAND00167,1,0.4451355539698161,54.36,-118.99,repaired,55,0,True,unknown,2021-04-13 00:00:00,2021-05-22 08:00:00,OGI,3.0,OGI,2021-05-22 08:00:00,False,2021-06-07 16:00:00,16.0,1.0,0.01429108687476495,161.69174709113506,0.22342151897875054
ABRAND00461_0000000001,ABRAND00461,2,0.44467320568852386,53.8,-115.84,repaired,90,60,True,unknown,2016-11-02 00:00:00,2017-01-14 08:00:00,OGI,2.0,OGI,2017-01-14 08:00:00,False,2017-01-30 16:00:00,16.0,1.0,0.014366303121474239,162.1364202968236,0.2240359570366688
ABRAND00574_0000000024,ABRAND00574,1,0.4414340177196886,52.87,-115.44,repaired,44,0,True,unknown,2020-06-23 00:00:00,2020-07-21 10:30:00,OGI,1.0,OGI,2020-07-21 10:30:00,False,2020-08-06 16:00:00,16.0,1.0,0.014441519368183529,162.5778543145433,0.22464591926753166
ABRAND00701_0000000019,ABRAND00701,2,0.44093323821758035,52.99,-114.98,repaired,31,0,True,unknown,2020-04-28 00:00:00,2020-05-13 10:30:00,OGI,2.0,OGI,2020-05-13 10:30:00,False,2020-05-29 16:00:00,16.0,1.0,0.014516735614892817,163.01878755276087,0.22525518953409182
ABRAND00412_0000000022,ABRAND00412,2,0.4405821082012633,53.18,-115.96,repaired,36,0,True,unknown,2020-01-12 00:00:00,2020-02-01 13:00:00,OGI,2.0,OGI,2020-02-01 13:00:00,False,2020-02-17 16:00:00,16.0,1.0,0.014591951861602106,163.45936966096212,0.22586397461817964
ABRAND00694_0000000026,ABRAND00694,4,0.43921272658032395,52.1,-115.0,repaired,31,0,True,unknown,2021-11-17 00:00:00,2021-12-02 13:00:00,OGI,2.0,OGI,2021-12-02 13:00:00,False,2021-12-18 16:00:00,16.0,1.0,0.014667168108311396,163.89858238754246,0.2264708675257816
ABRAND00633_0000000029,ABRAND00633,2,0.4389875691422491,52.95,-115.2,repaired,50,0,True,unknown,2020-07-17 00:00:00,2020-08-20 08:00:00,OGI,1.0,OGI,2020-08-20 08:00:00,False,2020-09-05 16:00:00,16.0,1.0,0.014742384355020685,164.33756995668472,0.22707744931659662
ABRAND00440_0000000021,ABRAND00440,1,0.4382222366363919,53.45,-115.89,repaired,64,0,True,unknown,2020-04-15 00:00:00,2020-06-02 08:00:00,OGI,1.0,OGI,2020-06-02 08:00:00,False,2020-06-18 16:00:00,16.0,1.0,0.014817600601729973,164.7757921933211,0.22768297359053735
ABRAND00324_0000000025,ABRAND00324,4,0.4371466860156785,53.16,-116.28,repaired,75,0,True,unknown,2020-09-11 00:00:00,2020-11-09 10:30:00,OGI,1.0,OGI,2020-11-09 10:30:00,False,2020-11-25 16:00:00,16.0,1.0,0.014892816848439263,165.21293887933678,0.22828701169615012
ABRAND01128_0000000003,ABRAND01128,2,0.43681698224825705,50.29,-110.76,repaired,94,36,True,unknown,2016-11-26 00:00:00,2017-02-10 13:00:00,OGI,3.0,OGI,2017-02-10 13:00:00,False,2017-02-27 00:00:00,16.0,1.0,0.014968033095148553,165.64975586158502,0.2288905942255331
ABRAND01140_0000000024,ABRAND01140,3,0.43518277609305805,50.42,-110.66,repaired,112,0,True,unknown,2020-10-01 00:00:00,2021-01-05 08:00:00,OGI,3.0,OGI,2021-01-05 08:00:00,False,2021-01-21 16:00:00,16.0,1.0,0.015043249341857842,166.08493863767808,0.22949191865066468
ABRAND00523_0000000006,ABRAND00523,3,0.4350893816033526,52.84,-115.63,repaired,36,0,True,unknown,2017-04-22 00:00:00,2017-05-12 08:00:00,OGI,2.0,OGI,2017-05-12 08:00:00,False,2017-05-28 16:00:00,16.0,1.0,0.01511846558856713,166.52002801928143,0.23009311402568006
ABRAND00451_0000000012,ABRAND00451,3,0.43498340999201707,52.89,-115.85,repaired,50,0,True,unknown,2017-09-08 00:00:00,2017-10-12 13:00:00,OGI,2.0,OGI,2017-10-12 13:00:00,False,2017-10-28 16:00:00,16.0,1.0,0.01519368183527642,166.95501142927344,0.23069416297183434
ABRAND00029_0000000036,ABRAND00029,1,0.43421741517361484,54.67,-119.85,repaired,21,0,True,unknown,2021-03-30 00:00:00,2021-04-04 08:00:00,OGI,3.0,OGI,2021-04-04 08:00:00,False,2021-04-20 16:00:00,16.0,1.0,0.01526889808198571,167.38922884444705,0.2312941534859478
ABRAND00546_0000000031,ABRAND00546,3,0.43368644232196824,53.2,-115.57,repaired,31,0,True,unknown,2021-11-25 00:00:00,2021-12-09 13:00:00,OGI,2.0,OGI,2021-12-09 13:00:00,False,2021-12-26 00:00:00,16.0,1.0,0.015344114328694999,167.82291528676902,0.2318934103153607
