leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00359_0000000008,ABRAND00359,2,0.2056523735974182,53.11,-116.12,repaired,68,0,True,unknown,2017-02-23 00:00:00,2017-04-16 08:00:00,OGI,3.0,OGI,2017-04-16 08:00:00,False,2017-05-02 16:00:00,16.0,1.0,0.04996203492786636,309.778814402876,0.43072809478464963
ABRAND00136_0000000035,ABRAND00136,1,0.20564988893039463,55.43,-119.24,repaired,61,0,True,unknown,2021-02-08 00:00:00,2021-03-25 08:00:00,OGI,3.0,OGI,2021-03-25 08:00:00,False,2021-04-10 16:00:00,16.0,1.0,0.050037965072133636,309.9844642918064,0.43101403811173744
ABRAND00884_0000000007,ABRAND00884,2,0.20522709906376704,52.33,-114.28,repaired,360,309,True,unknown,2016-02-27 00:00:00,2017-02-20 00:00:00,natural,1.0,natural,2017-02-20 00:00:00,False,2017-02-20 16:00:00,0.0,,0.05011389521640092,310.18969139087017,0.43129939357592023
ABRAND00303_0000000025,ABRAND00303,3,0.20482261468110996,54.11,-116.81,repaired,49,0,True,unknown,2021-10-10 00:00:00,2021-11-12 13:00:00,OGI,3.0,OGI,2021-11-12 13:00:00,False,2021-11-28 16:00:00,16.0,1.0,0.05018982536066819,310.3945140055513,0.4315841866298302
ABRAND00616_0000000020,ABRAND00616,2,0.2041207618464922,52.97,-115.27,repaired,72,0,True,unknown,2019-04-14 00:00:00,2019-06-09 13:00:00,OGI,3.0,OGI,2019-06-09 13:00:00,False,2019-06-25 16:00:00,16.0,1.0,0.050265755504935464,310.59863476739775,0.4318680038012065
ABRAND00564_0000000004,ABRAND00564,1,0.20380108661107957,53.03,-115.49,repaired,240,178,True,unknown,2016-07-07 00:00:00,2017-02-15 13:00:00,OGI,2.0,OGI,2017-02-15 13:00:00,False,2017-03-03 16:00:00,16.0,1.0,0.05034168564920274,310.8024358540088,0.4321513764841326
ABRAND00500_0000000018,ABRAND00500,2,0.20362299985946244,53.78,-115.72,repaired,75,0,True,unknown,2020-05-07 00:00:00,2020-07-05 08:00:00,OGI,2.0,OGI,2020-07-05 08:00:00,False,2020-07-21 16:00:00,16.0,1.0,0.05041761579347001,311.0060588538683,0.4324345015485528
ABRAND00403_0000000005,ABRAND00403,1,0.2032568269408342,54.24,-115.98,repaired,108,68,True,unknown,2016-10-25 00:00:00,2017-01-24 10:30:00,OGI,2.0,OGI,2017-01-24 10:30:00,False,2017-02-09 16:00:00,16.0,1.0,0.050493545937737284,311.20931568080914,0.43271711747239816
ABRAND01123_0000000015,ABRAND01123,3,0.2028901123588193,55.14,-110.82,repaired,121,0,True,unknown,2020-07-15 00:00:00,2020-10-28 10:30:00,OGI,1.0,OGI,2020-10-28 10:30:00,False,2020-11-13 16:00:00,16.0,1.0,0.05056947608200456,311.41220579316797,0.43299922350251974
ABRAND00739_0000000003,ABRAND00739,1,0.2028604868494258,53.09,-114.75,repaired,231,211,True,unknown,2016-06-04 00:00:00,2017-01-04 13:00:00,OGI,2.0,OGI,2017-01-04 13:00:00,False,2017-01-20 16:00:00,16.0,1.0,0.05064540622627183,311.6150662800174,0.43328128834022067
ABRAND00534_0000000010,ABRAND00534,3,0.20243519864851386,53.75,-115.6,repaired,57,0,True,unknown,2018-04-29 00:00:00,2018-06-09 08:00:00,OGI,2.0,OGI,2018-06-09 08:00:00,False,2018-06-25 16:00:00,16.0,1.0,0.050721336370539105,311.8175014786659,0.4335627618412388
ABRAND00315_0000000015,ABRAND00315,4,0.20219696666204678,53.18,-116.33,repaired,63,0,True,unknown,2019-02-20 00:00:00,2019-04-08 08:00:00,OGI,1.0,OGI,2019-04-08 08:00:00,False,2019-04-24 16:00:00,16.0,1.0,0.05079726651480638,312.01969844532795,0.4338439040955581
ABRAND01104_0000000001,ABRAND01104,1,0.20216890611992644,55.79,-111.22,repaired,174,106,True,unknown,2016-09-17 00:00:00,2017-02-21 13:00:00,OGI,2.0,OGI,2017-02-21 13:00:00,False,2017-03-09 16:00:00,16.0,1.0,0.05087319665907365,312.2218673514479,0.43412500733344606
ABRAND00241_0000000001,ABRAND00241,1,0.20188453426721428,54.03,-118.38,repaired,79,35,True,unknown,2016-11-27 00:00:00,2017-01-28 08:00:00,OGI,3.0,OGI,2017-01-28 08:00:00,False,2017-02-13 16:00:00,16.0,1.0,0.050949126803340926,312.4237518857151,0.4344057151700327
ABRAND00517_0000000027,ABRAND00517,1,0.2016772432312676,54.11,-115.64,repaired,45,0,True,unknown,2021-07-26 00:00:00,2021-08-24 13:00:00,OGI,3.0,OGI,2021-08-24 13:00:00,False,2021-09-09 16:00:00,16.0,1.0,0.0510250569476082,312.62542912894634,0.43468613478137974
ABRAND00769_0000000002,ABRAND00769,2,0.20164906023548257,52.53,-114.62,repaired,96,44,True,unknown,2016-11-18 00:00:00,2017-02-05 08:00:00,OGI,2.0,OGI,2017-02-05 08:00:00,False,2017-02-21 16:00:00,16.0,1.0,0.05110098709187548,312.8270781891818,0.4349665152060313
ABRAND00781_0000000004,ABRAND00781,2,0.20133675451634978,52.53,-114.56,repaired,48,0,True,unknown,2017-05-05 00:00:00,2017-06-06 08:00:00,OGI,1.0,OGI,2017-06-06 08:00:00,False,2017-06-22 16:00:00,16.0,1.0,0.051176917236142754,313.0284149436982,0.43524646138908496
ABRAND00015_0000000031,ABRAND00015,1,0.2006959747818376,54.91,-119.91,repaired,101,0,True,unknown,2021-01-16 00:00:00,2021-04-11 08:00:00,OGI,3.0,OGI,2021-04-11 08:00:00,False,2021-04-27 13:30:00,16.0,1.0,0.05125284738041003,313.22911091848005,0.4355255166079364
ABRAND00109_0000000007,ABRAND00109,1,0.2001866316247982,54.68,-119.38,repaired,360,330,True,unknown,2016-02-06 00:00:00,2017-01-30 00:00:00,natural,1.0,natural,2017-01-30 00:00:00,False,2017-01-30 16:00:00,0.0,,0.0513287775246773,313.4292975501048,0.43580386361693796
ABRAND00015_0000000030,ABRAND00015,4,0.19997061050001094,54.91,-119.91,repaired,46,0,True,unknown,2021-01-11 00:00:00,2021-02-10 08:00:00,OGI,3.0,OGI,2021-02-10 08:00:00,False,2021-02-26 13:30:00,16.0,1.0,0.051404707668944574,313.62926816060485,0.4360819102620568
ABRAND00929_0000000001,ABRAND00929,1,0.19995940322667144,52.33,-114.19,repaired,155,94,True,unknown,2016-09-29 00:00:00,2017-02-14 13:00:00,OGI,1.0,OGI,2017-02-14 13:00:00,False,2017-03-02 16:00:00,16.0,1.0,0.05148063781321185,313.8292275638315,0.43635994132416195
ABRAND00138_0000000020,ABRAND00138,1,0.19989354517059713,55.35,-119.22,repaired,58,0,True,unknown,2020-03-11 00:00:00,2020-04-22 08:00:00,OGI,2.0,OGI,2020-04-22 08:00:00,False,2020-05-08 16:00:00,16.0,1.0,0.05155656795747912,314.0291211090021,0.43663788081475313
ABRAND01075_0000000027,ABRAND01075,1,0.19886981718477548,51.05,-112.29,repaired,39,0,True,unknown,2021-07-05 00:00:00,2021-07-28 08:00:00,OGI,1.0,OGI,2021-07-28 08:00:00,False,2021-08-13 16:00:00,16.0,1.0,0.051632498101746395,314.2279909261869,0.43691439687551503
ABRAND00508_0000000004,ABRAND00508,1,0.19832618626189907,52.83,-115.7,repaired,137,89,True,unknown,2016-10-04 00:00:00,2017-02-01 10:30:00,OGI,1.0,OGI,2017-02-01 10:30:00,False,2017-02-17 16:00:00,16.0,1.0,0.05170842824601367,314.4263171124488,0.4371901570514301
ABRAND00261_0000000002,ABRAND00261,1,0.19786285147468827,54.06,-117.65,repaired,39,0,True,unknown,2017-01-19 00:00:00,2017-02-10 10:30:00,OGI,2.0,OGI,2017-02-10 10:30:00,False,2017-02-27 00:00:00,16.0,1.0,0.05178435839028094,314.6241799639235,0.4374652729892602
ABRAND01092_0000000014,ABRAND01092,4,0.19780217693700197,55.24,-111.44,repaired,59,0,True,unknown,2020-04-02 00:00:00,2020-05-15 08:00:00,OGI,3.0,OGI,2020-05-15 08:00:00,False,2020-05-31 16:00:00,16.0,1.0,0.051860288534548216,314.8219821408605,0.43774030456293495
ABRAND00564_0000000026,ABRAND00564,1,0.19778227290381986,53.03,-115.49,repaired,23,0,True,unknown,2021-06-08 00:00:00,2021-06-15 13:00:00,OGI,2.0,OGI,2021-06-15 13:00:00,False,2021-07-01 16:00:00,16.0,1.0,0.05193621867881549,315.0197644137643,0.4380153084612946
ABRAND00366_0000000006,ABRAND00366,2,0.19776520221635277,53.19,-116.08,repaired,360,335,True,unknown,2016-02-01 00:00:00,2017-01-25 00:00:00,natural,1.0,natural,2017-01-25 00:00:00,False,2017-01-25 16:00:00,0.0,,0.05201214882308277,315.21752961598065,0.43829028862392955
ABRAND00567_0000000007,ABRAND00567,3,0.19726361559359074,52.72,-115.48,repaired,197,0,True,unknown,2017-08-24 00:00:00,2018-02-21 08:00:00,OGI,1.0,OGI,2018-02-21 08:00:00,False,2018-03-09 16:00:00,16.0,1.0,0.05208807896735004,315.41479323157427,0.4385645713616912
ABRAND00232_0000000002,ABRAND00232,5,0.19697345124295115,54.26,-118.56,repaired,313,242,True,unknown,2016-05-04 00:00:00,2017-02-24 08:00:00,OGI,2.0,OGI,2017-02-24 08:00:00,False,2017-03-12 16:00:00,16.0,1.0,0.05216400911161732,315.61176668281723,0.43883845064404486
ABRAND01090_0000000011,ABRAND01090,3,0.19682695401690756,51.2,-111.47,repaired,43,0,True,unknown,2019-02-10 00:00:00,2019-03-09 13:00:00,OGI,1.0,OGI,2019-03-09 13:00:00,False,2019-03-25 16:00:00,16.0,1.0,0.05223993925588459,315.80859363683413,0.4391121262311549
ABRAND00232_0000000008,ABRAND00232,3,0.1968034640094565,54.26,-118.56,repaired,59,0,True,unknown,2018-01-12 00:00:00,2018-02-24 08:00:00,OGI,2.0,OGI,2018-02-24 08:00:00,False,2018-03-12 16:00:00,16.0,1.0,0.052315869400151864,316.0053971008436,0.43938576915687666
ABRAND00544_0000000006,ABRAND00544,3,0.19654193973315168,53.84,-115.57,repaired,331,270,True,unknown,2016-04-06 00:00:00,2017-02-14 13:00:00,OGI,2.0,OGI,2017-02-14 13:00:00,False,2017-03-02 16:00:00,16.0,1.0,0.05239179954441914,316.20193904057675,0.4396590484494252
ABRAND00966_0000000005,ABRAND00966,1,0.1965374977577782,52.33,-114.09,repaired,50,0,True,unknown,2017-12-25 00:00:00,2018-01-28 13:00:00,OGI,3.0,OGI,2018-01-28 13:00:00,False,2018-02-13 16:00:00,16.0,1.0,0.05246772968868641,316.39847653833453,0.4399323215656844
ABRAND00895_0000000004,ABRAND00895,3,0.19651635598544198,52.76,-114.27,repaired,82,41,True,unknown,2016-11-21 00:00:00,2017-01-25 08:00:00,OGI,2.0,OGI,2017-01-25 08:00:00,False,2017-02-10 16:00:00,16.0,1.0,0.052543659832953685,316.59499289432,0.4402055652856296
ABRAND00484_0000000021,ABRAND00484,2,0.19648540200869077,53.1,-115.76,repaired,63,0,True,unknown,2021-02-16 00:00:00,2021-04-04 08:00:00,OGI,2.0,OGI,2021-04-04 08:00:00,False,2021-04-20 16:00:00,16.0,1.0,0.05261958997722096,316.7914782963287,0.4404787659660032
ABRAND01131_0000000022,ABRAND01131,3,0.19608502221901278,55.1,-110.73,repaired,179,0,True,unknown,2020-02-11 00:00:00,2020-07-23 13:00:00,OGI,3.0,OGI,2020-07-23 13:00:00,False,2020-08-08 16:00:00,16.0,1.0,0.05269552012148823,316.9875633185477,0.4407514099432842
ABRAND00459_0000000008,ABRAND00459,1,0.19590604705496098,53.03,-115.84,repaired,43,0,True,unknown,2017-07-02 00:00:00,2017-07-29 08:00:00,OGI,2.0,OGI,2017-07-29 08:00:00,False,2017-08-14 16:00:00,16.0,1.0,0.052771450265755505,317.18346936560266,0.4410238050667772
ABRAND00981_0000000015,ABRAND00981,1,0.19580698195017449,52.69,-114.04,repaired,52,0,True,unknown,2021-04-15 00:00:00,2021-05-21 10:30:00,OGI,3.0,OGI,2021-05-21 10:30:00,False,2021-06-06 16:00:00,16.0,1.0,0.05284738041002278,317.37927634755283,0.4412960624464288
ABRAND00916_0000000013,ABRAND00916,4,0.19544215810638926,52.7,-114.23,repaired,56,0,True,unknown,2018-11-23 00:00:00,2019-01-02 13:00:00,OGI,1.0,OGI,2019-01-02 13:00:00,False,2019-01-18 16:00:00,16.0,1.0,0.05292331055429005,317.57471850565923,0.4415678125613101
ABRAND00748_0000000038,ABRAND00748,4,0.19521686482506828,53.03,-114.69,repaired,62,0,True,unknown,2021-01-28 00:00:00,2021-03-15 10:30:00,OGI,2.0,OGI,2021-03-15 10:30:00,False,2021-03-31 16:00:00,16.0,1.0,0.05299924069855733,317.7699353704843,0.44183924941995395
ABRAND00336_0000000016,ABRAND00336,3,0.1950790382143494,53.19,-116.23,repaired,72,0,True,unknown,2019-09-28 00:00:00,2019-11-23 10:30:00,OGI,1.0,OGI,2019-11-23 10:30:00,False,2019-12-09 16:00:00,16.0,1.0,0.05307517084282461,317.96501440869866,0.44211049463930335
ABRAND00397_0000000006,ABRAND00397,2,0.19503298826034451,52.95,-115.99,repaired,57,0,True,unknown,2017-04-16 00:00:00,2017-05-27 13:00:00,OGI,2.0,OGI,2017-05-27 13:00:00,False,2017-06-12 16:00:00,16.0,1.0,0.05315110098709188,318.160047396959,0.44238167582906757
ABRAND00212_0000000023,ABRAND00212,3,0.19492417721855534,54.53,-118.71,repaired,44,0,True,unknown,2020-09-15 00:00:00,2020-10-13 10:30:00,OGI,3.0,OGI,2020-10-13 10:30:00,False,2020-10-29 16:00:00,16.0,1.0,0.053227031131359154,318.35497157417757,0.4426527057238739
ABRAND00397_0000000016,ABRAND00397,1,0.194765386737319,52.95,-115.99,repaired,119,0,True,unknown,2018-12-15 00:00:00,2019-03-28 13:00:00,OGI,2.0,OGI,2019-03-28 13:00:00,False,2019-04-13 16:00:00,16.0,1.0,0.05330296127562643,318.5497369609149,0.44292351483043296
ABRAND00444_0000000001,ABRAND00444,1,0.1944612157431236,53.86,-115.88,repaired,360,347,True,unknown,2016-01-20 00:00:00,2017-01-13 00:00:00,natural,1.0,natural,2017-01-13 00:00:00,False,2017-01-13 16:00:00,0.0,,0.0533788914198937,318.744198176658,0.4431939010062209
ABRAND01163_0000000023,ABRAND01163,2,0.19431652191109092,50.4,-110.44,repaired,35,0,True,unknown,2020-07-09 00:00:00,2020-07-28 08:00:00,OGI,3.0,OGI,2020-07-28 08:00:00,False,2020-08-13 16:00:00,16.0,1.0,0.053454821564160974,318.9385146985691,0.4434640859942721
ABRAND00044_0000000019,ABRAND00044,2,0.19399794132856224,55.12,-119.76,repaired,70,0,True,unknown,2019-04-07 00:00:00,2019-05-31 13:00:00,OGI,1.0,OGI,2019-05-31 13:00:00,False,2019-06-16 16:00:00,16.0,1.0,0.05353075170842825,319.1325126398977,0.44373382801591965
ABRAND00808_0000000021,ABRAND00808,1,0.19380018135718038,52.16,-114.48,repaired,55,0,True,unknown,2019-10-26 00:00:00,2019-12-04 13:00:00,OGI,2.0,OGI,2019-12-04 13:00:00,False,2019-12-20 16:00:00,16.0,1.0,0.05360668185269552,319.3263128212549,0.4440032950646776
ABRAND00033_0000000015,ABRAND00033,1,0.19377770542082481,57.85,-119.83,repaired,51,0,True,unknown,2019-12-16 00:00:00,2020-01-20 10:30:00,OGI,3.0,OGI,2020-01-20 10:30:00,False,2020-02-05 16:00:00,16.0,1.0,0.053682611996962795,319.5200905266757,0.4442727308620498
ABRAND00998_0000000009,ABRAND00998,2,0.1934592427820837,52.77,-113.94,repaired,114,0,True,unknown,2018-04-20 00:00:00,2018-07-27 13:00:00,OGI,2.0,OGI,2018-07-27 13:00:00,False,2018-08-12 16:00:00,16.0,1.0,0.05375854214123007,319.71354976945776,0.4445417238570118
ABRAND00275_0000000006,ABRAND00275,2,0.19341076744339283,54.09,-117.53,repaired,21,0,True,unknown,2017-03-05 00:00:00,2017-03-10 08:00:00,OGI,2.0,OGI,2017-03-10 08:00:00,False,2017-03-26 16:00:00,16.0,1.0,0.05383447228549734,319.9069605369011,0.4448106494500427
ABRAND01048_0000000012,ABRAND01048,3,0.19275972278550657,51.84,-112.95,repaired,169,147,True,unknown,2016-08-07 00:00:00,2017-01-06 10:30:00,OGI,2.0,OGI,2017-01-06 10:30:00,False,2017-01-22 16:00:00,16.0,1.0,0.053910402429764616,320.09972025968665,0.4450786698061367
ABRAND00804_0000000007,ABRAND00804,1,0.19250650431623195,52.35,-114.49,repaired,57,0,True,unknown,2018-06-15 00:00:00,2018-07-26 10:30:00,OGI,3.0,OGI,2018-07-26 10:30:00,False,2018-08-11 16:00:00,16.0,1.0,0.053986332574031896,320.29222676400286,0.4453463380777634
ABRAND00728_0000000025,ABRAND00728,1,0.19246092231292877,53.31,-114.81,repaired,85,0,True,unknown,2020-07-08 00:00:00,2020-09-15 13:00:00,OGI,2.0,OGI,2020-09-15 13:00:00,False,2020-10-01 16:00:00,16.0,1.0,0.05406226271829917,320.4846876863158,0.44561394297046125
ABRAND00936_0000000007,ABRAND00936,1,0.1921804717940232,52.42,-114.18,repaired,16,0,True,unknown,2017-07-30 00:00:00,2017-07-30 13:00:00,OGI,2.0,OGI,2017-07-30 13:00:00,False,2017-08-15 16:00:00,16.0,1.0,0.054138192862566444,320.6768681581098,0.4458811579142275
ABRAND00869_0000000021,ABRAND00869,4,0.19195538126053685,52.06,-114.33,repaired,32,0,True,unknown,2019-06-25 00:00:00,2019-07-11 08:00:00,OGI,1.0,OGI,2019-07-11 08:00:00,False,2019-07-27 16:00:00,16.0,1.0,0.05421412300683372,320.86882353937034,0.44614805988366457
ABRAND00605_0000000027,ABRAND00605,3,0.1917398409613039,52.32,-115.31,repaired,20,0,True,unknown,2021-03-11 00:00:00,2021-03-15 13:00:00,OGI,2.0,OGI,2021-03-15 13:00:00,False,2021-03-31 16:00:00,16.0,1.0,0.05429005315110099,321.06056338033164,0.44641466215777675
ABRAND00454_0000000001,ABRAND00454,2,0.19142062262586754,53.05,-115.84,repaired,360,294,True,unknown,2016-03-13 00:00:00,2017-03-07 00:00:00,natural,1.0,natural,2017-03-07 00:00:00,False,2017-03-07 16:00:00,0.0,0.0,0.054365983295368264,321.2519840029575,0.44668082057872965
ABRAND00677_0000000002,ABRAND00677,4,0.19124177011464502,52.67,-115.06,repaired,196,159,True,unknown,2016-07-26 00:00:00,2017-01-21 13:00:00,OGI,3.0,OGI,2017-01-21 13:00:00,False,2017-02-06 16:00:00,16.0,1.0,0.05444191343963554,321.44322577307213,0.44694673031643556
ABRAND01131_0000000019,ABRAND01131,1,0.19118106728756967,55.1,-110.73,repaired,69,0,True,unknown,2019-12-03 00:00:00,2020-01-25 13:00:00,OGI,3.0,OGI,2020-01-25 13:00:00,False,2020-02-10 16:00:00,16.0,1.0,0.05451784358390281,321.6344068403597,0.4472125556506515
ABRAND00581_0000000021,ABRAND00581,3,0.1899185345786531,52.56,-115.41,repaired,76,0,True,unknown,2020-08-13 00:00:00,2020-10-11 13:00:00,OGI,3.0,OGI,2020-10-11 13:00:00,False,2020-10-28 16:00:00,17.0,1.0,0.054593773728170085,321.8243253749384,0.44747662551198486
ABRAND00366_0000000021,ABRAND00366,2,0.1897410463602125,53.19,-116.08,repaired,54,0,True,unknown,2019-05-12 00:00:00,2019-06-19 10:30:00,OGI,3.0,OGI,2019-06-19 10:30:00,False,2019-07-05 16:00:00,16.0,1.0,0.05466970387243736,322.0140664212986,0.44774044858703504
ABRAND01161_0000000014,ABRAND01161,1,0.18972030896264708,55.39,-110.45,repaired,31,0,True,unknown,2018-12-28 00:00:00,2019-01-12 13:00:00,OGI,2.0,OGI,2019-01-12 13:00:00,False,2019-01-28 16:00:00,16.0,1.0,0.05474563401670463,322.20378673026124,0.4480042428280291
ABRAND00949_0000000009,ABRAND00949,1,0.18957911070559072,52.58,-114.15,repaired,50,0,True,unknown,2017-08-28 00:00:00,2017-10-01 13:00:00,OGI,1.0,OGI,2017-10-01 13:00:00,False,2017-10-17 16:00:00,16.0,1.0,0.054821564160971906,322.39336584096685,0.448267840741665
ABRAND00246_0000000005,ABRAND00246,3,0.18921018927759548,56.99,-118.03,repaired,360,286,True,unknown,2016-03-21 00:00:00,2017-03-15 00:00:00,natural,1.0,natural,2017-03-15 00:00:00,False,2017-03-15 16:00:00,0.0,1.0,0.05489749430523918,322.58257603024447,0.4485309256930955
ABRAND00944_0000000019,ABRAND00944,5,0.18898208253050264,52.45,-114.16,repaired,83,0,True,unknown,2019-12-27 00:00:00,2020-03-03 13:00:00,OGI,2.0,OGI,2020-03-03 13:00:00,False,2020-03-19 16:00:00,16.0,1.0,0.05497342444950646,322.771558112775,0.4487936934763402
ABRAND00540_0000000019,ABRAND00540,2,0.18897193548563423,53.74,-115.59,repaired,66,0,True,unknown,2020-08-07 00:00:00,2020-09-26 10:30:00,OGI,3.0,OGI,2020-09-26 10:30:00,False,2020-10-12 16:00:00,16.0,1.0,0.05504935459377373,322.96053004826064,0.44905644715075266
ABRAND01108_0000000021,ABRAND01108,5,0.18847750543702127,55.65,-111.05,repaired,58,0,True,unknown,2020-09-03 00:00:00,2020-10-15 10:30:00,OGI,2.0,OGI,2020-10-15 10:30:00,False,2020-10-31 16:00:00,16.0,1.0,0.05512528473804101,323.1490075536977,0.44931851335106127
ABRAND00047_0000000019,ABRAND00047,1,0.18835763887942356,55.23,-119.71,repaired,63,0,True,unknown,2021-08-25 00:00:00,2021-10-10 13:00:00,OGI,3.0,OGI,2021-10-10 13:00:00,False,2021-10-27 00:00:00,16.0,1.0,0.05520121488230828,323.3373651925771,0.44958041288440753
ABRAND00508_0000000016,ABRAND00508,1,0.18824814093723446,52.83,-115.7,repaired,28,0,True,unknown,2019-03-21 00:00:00,2019-04-02 10:30:00,OGI,1.0,OGI,2019-04-02 10:30:00,False,2019-04-18 16:00:00,16.0,1.0,0.055277145026575554,323.52561333351434,0.4498421601677037
ABRAND00323_0000000006,ABRAND00323,5,0.18785648857484108,53.31,-116.29,repaired,57,0,True,unknown,2017-01-06 00:00:00,2017-02-16 08:00:00,OGI,3.0,OGI,2017-02-16 08:00:00,False,2017-03-04 16:00:00,16.0,1.0,0.05535307517084283,323.71346982208917,0.45010336288284974
ABRAND00711_0000000010,ABRAND00711,2,0.1878538654657644,52.96,-114.9,repaired,53,0,True,unknown,2017-09-28 00:00:00,2017-11-04 13:00:00,OGI,3.0,OGI,2017-11-04 13:00:00,False,2017-11-20 16:00:00,16.0,1.0,0.0554290053151101,323.9013236875549,0.4503645619507265
ABRAND00917_0000000006,ABRAND00917,3,0.18777798854485386,52.9,-114.23,repaired,130,0,True,unknown,2017-01-09 00:00:00,2017-05-03 10:30:00,OGI,2.0,OGI,2017-05-03 10:30:00,False,2017-05-19 16:00:00,16.0,1.0,0.055504935459377375,324.08910167609974,0.4506256555164834
ABRAND00138_0000000029,ABRAND00138,1,0.18770915307485805,55.35,-119.22,repaired,67,0,True,unknown,2021-07-01 00:00:00,2021-08-21 08:00:00,OGI,2.0,OGI,2021-08-21 08:00:00,False,2021-09-06 16:00:00,16.0,1.0,0.05558086560364465,324.2768108291746,0.4508866533708184
ABRAND00886_0000000014,ABRAND00886,3,0.1874459476116517,52.15,-114.28,repaired,34,0,True,unknown,2017-11-20 00:00:00,2017-12-07 10:30:00,OGI,1.0,OGI,2017-12-07 10:30:00,False,2017-12-24 00:00:00,16.0,1.0,0.05565679574791192,324.46425677678627,0.45114728525439474
ABRAND01004_0000000008,ABRAND01004,4,0.18723979083464834,52.94,-113.91,repaired,49,0,True,unknown,2018-06-19 00:00:00,2018-07-22 13:00:00,OGI,2.0,OGI,2018-07-22 13:00:00,False,2018-08-07 16:00:00,16.0,1.0,0.055732725892179195,324.65149656762094,0.45140763048984783
ABRAND00927_0000000005,ABRAND00927,5,0.18723764548195854,52.42,-114.19,repaired,19,0,True,unknown,2017-03-20 00:00:00,2017-03-23 13:00:00,OGI,2.0,OGI,2017-03-23 13:00:00,False,2017-04-08 16:00:00,16.0,1.0,0.05580865603644647,324.8387342131029,0.45166797274232195
ABRAND01079_0000000014,ABRAND01079,1,0.18695726763032658,51.07,-112.03,repaired,23,0,True,unknown,2019-10-13 00:00:00,2019-10-20 10:30:00,OGI,2.0,OGI,2019-10-20 10:30:00,False,2019-11-05 16:00:00,16.0,1.0,0.05588458618071375,325.0256914807332,0.45192792514690383
ABRAND01079_0000000024,ABRAND01079,1,0.18695018890482673,51.07,-112.03,repaired,72,0,True,unknown,2020-10-23 00:00:00,2020-12-18 10:30:00,OGI,2.0,OGI,2020-12-18 10:30:00,False,2021-01-03 16:00:00,16.0,1.0,0.05596051632498102,325.212641669638,0.45218786770895997
ABRAND00452_0000000033,ABRAND00452,2,0.1869078908751623,53.79,-115.85,repaired,46,0,True,unknown,2021-10-23 00:00:00,2021-11-22 08:00:00,OGI,1.0,OGI,2021-11-22 08:00:00,False,2021-12-08 16:00:00,16.0,1.0,0.0560364464692483,325.39954956051315,0.4524477514582475
ABRAND00034_0000000015,ABRAND00034,1,0.18666483089946265,55.27,-119.83,repaired,51,0,True,unknown,2019-05-31 00:00:00,2019-07-05 08:00:00,OGI,3.0,OGI,2019-07-05 08:00:00,False,2019-07-21 16:00:00,16.0,1.0,0.05611237661351557,325.5862143914126,0.4527072972478187
ABRAND00715_0000000001,ABRAND00715,1,0.18660650900618644,52.8,-114.88,repaired,360,325,True,unknown,2016-02-11 00:00:00,2017-02-04 00:00:00,natural,1.0,natural,2017-02-04 00:00:00,False,2017-02-04 16:00:00,0.0,1.0,0.056188306757782844,325.7728209004188,0.4529667619444397
ABRAND01031_0000000003,ABRAND01031,1,0.18633444799309817,50.43,-113.26,repaired,188,119,True,unknown,2016-09-04 00:00:00,2017-02-22 10:30:00,OGI,3.0,OGI,2017-02-22 10:30:00,False,2017-03-10 16:00:00,16.0,1.0,0.05626423690205012,325.9591553484119,0.453225848357213
ABRAND00949_0000000015,ABRAND00949,1,0.18631920179029332,52.58,-114.15,repaired,75,0,True,unknown,2018-08-03 00:00:00,2018-10-01 13:00:00,OGI,1.0,OGI,2018-10-01 13:00:00,False,2018-10-17 16:00:00,16.0,1.0,0.05634016704631739,326.1454745502022,0.45348491357109355
ABRAND01114_0000000017,ABRAND01114,4,0.18589310909411094,55.3,-110.95,repaired,59,0,True,unknown,2018-09-27 00:00:00,2018-11-09 13:00:00,OGI,3.0,OGI,2018-11-09 13:00:00,False,2018-11-25 16:00:00,16.0,1.0,0.056416097190584664,326.33136765929635,0.45374338632969086
ABRAND01081_0000000029,ABRAND01081,5,0.1857615701135418,51.11,-111.93,repaired,54,0,True,unknown,2020-06-03 00:00:00,2020-07-11 08:00:00,OGI,1.0,OGI,2020-07-11 08:00:00,False,2020-07-27 16:00:00,16.0,1.0,0.05649202733485194,326.5171292294099,0.45400167619155063
ABRAND00927_0000000016,ABRAND00927,5,0.1857193907476194,52.42,-114.19,repaired,73,0,True,unknown,2018-07-24 00:00:00,2018-09-19 13:00:00,OGI,2.0,OGI,2018-09-19 13:00:00,False,2018-10-05 16:00:00,16.0,1.0,0.05656795747911921,326.7028486201575,0.4542599074056364
ABRAND00042_0000000022,ABRAND00042,5,0.18568070325391844,54.86,-119.78,repaired,26,0,True,unknown,2019-02-25 00:00:00,2019-03-07 13:00:00,OGI,1.0,OGI,2019-03-07 13:00:00,False,2019-03-23 16:00:00,16.0,1.0,0.056643887623386485,326.88852932341143,0.4545180848271782
