datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-12-17,1799,10.0,10.0,2378.0969331872943,3020.0,3297.016223756573,6800.0,1400.0,0.0,0.0,5.0,0.99,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-18,1802,4.0,4.0,2383.893756845564,3022.0,3039.9337644588118,5800.0,400.0,0.0,0.0,0.0,0.904,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-12-19,1804,7.0,7.0,2391.0898138006573,3031.0,3031.4873329518978,7200.0,1800.0,0.0,0.0,6.0,0.748,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-12-20,1802,8.0,8.0,2397.2864184008763,3035.0,3045.313955421097,6200.0,800.0,0.0,0.0,2.0,0.988,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-12-21,1806,8.0,8.0,2404.482475355969,3044.0,3070.9738022636616,7200.0,1800.0,0.0,0.0,8.0,0.99,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-22,1805,13.0,13.0,2407.8806133625408,3046.0,3099.389642414655,3400.0,400.0,0.0,0.0,1.0,0.748,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23,1816,5.0,5.0,2408.4802847754654,3049.0,3105.239711748504,600.0,600.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,1818,10.0,10.0,2410.4791894852137,3059.0,3109.2992753903877,2000.0,2000.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,1818,9.0,9.0,2411.278751369113,3063.0,3132.850094247556,800.0,800.0,0.0,0.0,3.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,1823,7.0,7.0,2413.077765607886,3072.0,3128.6064107797197,1800.0,1800.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,1821,6.0,6.0,2420.673603504929,3083.0,3110.2471374376987,7600.0,2200.0,0.0,0.0,4.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-28,1816,10.0,10.0,2421.2732749178535,3086.0,3131.121773387985,600.0,600.0,0.0,0.0,3.0,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,1823,6.0,6.0,2422.672508214677,3093.0,3099.424295079019,1400.0,1400.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,1822,6.0,6.0,2423.272179627601,3096.0,3143.480864969991,600.0,600.0,0.0,0.0,2.0,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31,1825,4.0,4.0,2423.8718510405256,3099.0,3201.3861320583414,600.0,600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,1826,8.0,8.0,2426.670317634173,3113.0,3069.0875220091657,2800.0,2800.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,1820,3.0,3.0,2434.066265060241,3123.0,3047.208644152385,7400.0,2000.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-03,1813,8.0,8.0,2440.26286966046,3127.0,3086.9113100005457,6200.0,800.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-01-04,1817,9.0,9.0,2447.858707557503,3138.0,3033.5910319944046,7600.0,2200.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-05,1815,5.0,5.0,2455.6544359255204,3150.0,3012.249698024279,7800.0,2400.0,0.0,0.0,7.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-06,1808,9.0,9.0,2462.6506024096384,3158.0,3010.2283590988604,7000.0,1600.0,0.0,0.0,6.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-01-07,1809,8.0,8.0,2468.8472070098574,3162.0,3026.8238119316634,6200.0,800.0,0.0,0.0,4.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-08,1813,6.0,6.0,2475.243702081051,3167.0,3033.8021755519617,6400.0,1000.0,0.0,0.0,5.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-09,1814,6.0,6.0,2481.8400876232204,3173.0,3049.653047725484,6600.0,1200.0,0.0,0.0,6.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-10,1814,7.0,7.0,2489.0361445783133,3182.0,3061.8715569861574,7200.0,1800.0,0.0,0.0,9.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-11,1812,8.0,8.0,2495.432639649507,3187.0,3077.8510480428845,6400.0,1000.0,0.0,0.0,5.0,0.99,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-01-12,1815,9.0,9.0,2502.2289156626507,3194.0,3100.772168318556,6800.0,1400.0,0.0,0.0,6.0,0.988,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-13,1817,7.0,7.0,2508.8253012048194,3200.0,3111.3689082868777,6600.0,1200.0,0.0,0.0,6.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-14,1818,9.0,9.0,2515.8214676889374,3208.0,3162.441459591277,7000.0,1600.0,0.0,0.0,8.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-15,1819,9.0,9.0,2522.0180722891564,3212.0,3185.12093917662,6200.0,800.0,0.0,0.0,4.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-16,1824,8.0,8.0,2528.2146768893754,3216.0,3226.440823726889,6200.0,800.0,0.0,0.0,4.0,0.262,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-17,1828,7.0,7.0,2534.011500547645,3218.0,3248.648398402047,5800.0,400.0,0.0,0.0,2.0,0.01,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-18,1833,10.0,10.0,2541.2075575027384,3227.0,3260.688962669922,7200.0,1800.0,0.0,0.0,8.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-19,1834,8.0,8.0,2548.603504928806,3237.0,3195.765198349704,7400.0,2000.0,0.0,0.0,6.0,0.99,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-20,1832,9.0,9.0,2555.3997809419498,3244.0,3197.799326454376,6800.0,1400.0,0.0,0.0,3.0,0.99,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-21,1834,6.0,6.0,2562.395947426068,3252.0,3189.886256506818,7000.0,1600.0,0.0,0.0,6.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2018-01-22,1832,10.0,10.0,2569.791894852136,3262.0,3169.259990836109,7400.0,2000.0,0.0,0.0,7.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-23,1832,4.0,4.0,2576.3882803943043,3268.0,3126.2758959170383,6600.0,1200.0,0.0,0.0,4.0,0.34,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24,1830,2.0,2.0,2583.3844468784228,3276.0,3116.3776026510673,7000.0,1600.0,0.0,0.0,7.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-01-25,1824,6.0,6.0,2589.381161007667,3279.0,3117.7432980946605,6000.0,600.0,0.0,0.0,2.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-26,1827,9.0,9.0,2596.3773274917853,3287.0,3154.0786247688707,7000.0,1600.0,0.0,0.0,5.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-27,1828,6.0,6.0,2602.7738225629787,3292.0,3164.175485560278,6400.0,1000.0,0.0,0.0,3.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-01-28,1829,3.0,3.0,2609.370208105148,3298.0,3161.6164339425277,6600.0,1200.0,0.0,0.0,6.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-29,1826,6.0,6.0,2615.566812705367,3302.0,3164.9116301329,6200.0,800.0,0.0,0.0,3.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-01-30,1828,9.0,9.0,2622.1631982475355,3308.0,3165.3840591439653,6600.0,1200.0,0.0,0.0,4.0,0.012,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-31,1831,5.0,5.0,2629.3592552026284,3317.0,3100.125395813725,7200.0,1800.0,0.0,0.0,6.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-01,1827,5.0,5.0,2635.7557502738223,3322.0,3124.676156323888,6400.0,1000.0,0.0,0.0,4.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-02,1827,8.0,8.0,2642.352135815991,3328.0,3115.428375091835,6600.0,1200.0,0.0,0.0,3.0,0.748,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-03,1829,7.0,7.0,2648.748630887185,3333.0,3123.006227467685,6400.0,1000.0,0.0,0.0,3.0,0.99,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-02-04,1831,8.0,8.0,2655.345016429354,3339.0,3134.918709696905,6600.0,1200.0,0.0,0.0,3.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-02-05,1833,8.0,8.0,2661.9414019715223,3345.0,3273.8512074493046,6600.0,1200.0,0.0,0.0,5.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-02-06,1835,8.0,8.0,2669.73713033954,3357.0,3219.9003262428223,7800.0,2400.0,0.0,0.0,4.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07,1831,8.0,8.0,2676.1336254107337,3362.0,3220.5228012350526,6400.0,1000.0,0.0,0.0,5.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-08,1834,7.0,7.0,2682.9299014238773,3369.0,3250.608890669567,6800.0,1400.0,0.0,0.0,7.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-09,1834,2.0,2.0,2688.926615553122,3372.0,3233.6674098468184,6000.0,600.0,0.0,0.0,0.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-10,1833,2.0,2.0,2695.5230010952905,3378.0,3221.950194985913,6600.0,1200.0,0.0,0.0,4.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-11,1829,11.0,11.0,2703.3187294633076,3390.0,3217.4490956407217,7800.0,2400.0,0.0,0.0,8.0,0.988,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-12,1828,7.0,7.0,2710.314895947426,3398.0,3168.79319660025,7000.0,1600.0,0.0,0.0,5.0,0.262,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-02-13,1827,7.0,7.0,2716.5115005476446,3402.0,3183.196520264555,6200.0,800.0,0.0,0.0,3.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-14,1830,10.0,10.0,2724.1073384446877,3413.0,3188.981763071671,7600.0,2200.0,0.0,0.0,7.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-15,1829,5.0,5.0,2730.9036144578313,3420.0,3170.447881753948,6800.0,1400.0,0.0,0.0,4.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-16,1827,5.0,5.0,2737.300109529025,3425.0,3145.626979328449,6400.0,1000.0,0.0,0.0,3.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-02-17,1827,8.0,8.0,2742.8970427163204,3426.0,3161.2516328907677,5600.0,200.0,0.0,0.0,1.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-18,1834,5.0,5.0,2749.2935377875133,3431.0,3162.1783735531844,6400.0,1000.0,0.0,0.0,4.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-02-19,1834,6.0,6.0,2756.2897042716318,3439.0,3145.20617987428,7000.0,1600.0,0.0,0.0,4.0,0.748,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-20,1832,10.0,10.0,2763.885542168675,3450.0,3159.308838892662,7600.0,2200.0,0.0,0.0,5.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-21,1831,8.0,8.0,2770.8817086527933,3458.0,3117.1007005598135,7000.0,1600.0,0.0,0.0,3.0,0.65,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-02-22,1831,11.0,11.0,2776.8784227820374,3461.0,3196.773028742439,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
2018-02-23,1839,7.0,7.0,2783.67469879518,3468.0,3184.010969504517,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-24,1839,11.0,11.0,2789.8713033953995,3472.0,3435.972213992115,6200.0,800.0,0.0,0.0,3.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-02-25,1846,8.0,8.0,2797.2672508214678,3482.0,3431.1911792764404,7400.0,2000.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-26,1844,5.0,5.0,2801.4649507119384,3488.0,3401.7437368940023,4200.0,1200.0,0.0,0.0,3.0,0.0,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,1843,7.0,7.0,2802.464403066813,3493.0,3401.9963840773544,1000.0,1000.0,0.0,0.0,5.0,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,1845,3.0,3.0,2804.063526834611,3501.0,3373.5012219632754,1600.0,1600.0,0.0,0.0,6.0,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,1840,5.0,5.0,2806.462212486309,3513.0,3409.7411232556246,2400.0,2400.0,0.0,0.0,7.0,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,1833,6.0,6.0,2808.6610076670313,3524.0,3407.07140935765,2200.0,2200.0,0.0,0.0,9.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03,1828,7.0,7.0,2815.65717415115,3532.0,3446.71354868306,7000.0,1600.0,0.0,0.0,4.0,0.988,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-03-04,1827,10.0,10.0,2822.853231106243,3541.0,3460.6648189401917,7200.0,1800.0,0.0,0.0,6.0,0.904,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05,1828,10.0,10.0,2829.249726177437,3546.0,3532.3448464118264,6400.0,1000.0,0.0,0.0,5.0,0.988,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-06,1833,7.0,7.0,2836.6456736035047,3556.0,3505.6842617432612,7400.0,2000.0,0.0,0.0,4.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-07,1830,4.0,4.0,2844.041621029573,3566.0,3460.4738702125887,7400.0,2000.0,0.0,0.0,7.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-08,1824,11.0,11.0,2850.238225629792,3570.0,3518.3056392280605,6200.0,800.0,0.0,0.0,4.0,0.34,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-09,1831,7.0,7.0,2858.2338444687844,3583.0,3480.6086956197123,8000.0,2600.0,0.0,0.0,8.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-03-10,1825,5.0,5.0,2864.8302300109526,3589.0,3453.0745876451665,6600.0,1200.0,0.0,0.0,3.0,0.338,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-03-11,1824,5.0,5.0,2872.0262869660464,3598.0,3449.0615421117327,7200.0,1800.0,0.0,0.0,6.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-12,1820,9.0,9.0,2879.2223439211393,3607.0,3417.688895477333,7200.0,1800.0,0.0,0.0,5.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-13,1820,9.0,9.0,2885.418948521358,3611.0,3496.6158922762274,6200.0,800.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-03-14,1825,8.0,8.0,2891.4156626506024,3614.0,3510.700432063341,6000.0,600.0,0.0,0.0,3.0,0.652,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-15,1830,4.0,4.0,2897.8121577217958,3619.0,3517.0375133708726,6400.0,1000.0,0.0,0.0,5.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-16,1829,7.0,7.0,2904.60843373494,3626.0,3524.926748766571,6800.0,1400.0,0.0,0.0,7.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-17,1829,6.0,6.0,2911.4047097480834,3633.0,3558.7573397169713,6800.0,1400.0,0.0,0.0,7.0,0.904,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-18,1828,6.0,6.0,2917.8012048192772,3638.0,3565.9191154741434,6400.0,1000.0,0.0,0.0,5.0,0.99,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-03-19,1829,3.0,3.0,2924.7973713033953,3646.0,3530.581954292427,7000.0,1600.0,0.0,0.0,3.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-20,1824,7.0,7.0,2931.3937568455644,3652.0,3563.8124624153475,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-21,1825,9.0,9.0,2938.7897042716318,3662.0,3532.636321895097,7400.0,2000.0,0.0,0.0,8.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-03-22,1824,5.0,5.0,2945.7858707557502,3670.0,3502.4691309147515,7000.0,1600.0,0.0,0.0,5.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-03-23,1821,9.0,9.0,2952.182365826944,3675.0,3531.6253130269456,6400.0,1000.0,0.0,0.0,4.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-24,1825,5.0,5.0,2958.578860898138,3680.0,3536.692299243625,6400.0,1000.0,0.0,0.0,4.0,0.99,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-25,1825,10.0,10.0,2966.17469879518,3691.0,3529.3312814015226,7600.0,2200.0,0.0,0.0,6.0,0.65,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-26,1824,7.0,7.0,2972.3713033953995,3695.0,3519.2712916178284,6200.0,800.0,0.0,0.0,2.0,0.262,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-27,1827,3.0,3.0,2978.9676889375683,3701.0,3515.7186393336488,6600.0,1200.0,0.0,0.0,5.0,0.99,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-03-28,1824,8.0,8.0,2984.964403066813,3704.0,3513.5492826820837,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-29,1829,3.0,3.0,2992.7601314348303,3716.0,3468.66034120811,7800.0,2400.0,0.0,0.0,5.0,0.01,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-03-30,1820,5.0,5.0,2998.956736035049,3720.0,3459.23183807089,6200.0,800.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-31,1821,4.0,4.0,3005.353231106243,3725.0,3445.471656007138,6400.0,1000.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-01,1820,10.0,10.0,3011.3499452354868,3728.0,3454.7825294489166,6000.0,600.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-02,1827,7.0,7.0,3018.346111719606,3736.0,3492.0093172047273,7000.0,1600.0,0.0,0.0,5.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-03,1826,7.0,7.0,3024.142935377875,3738.0,3490.279458155297,5800.0,400.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-04-04,1831,7.0,7.0,3030.739320920044,3744.0,3480.073418866017,6600.0,1200.0,0.0,0.0,3.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-05,1832,9.0,9.0,3037.7354874041625,3752.0,3487.460452647041,7000.0,1600.0,0.0,0.0,6.0,0.252,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-06,1833,6.0,6.0,3044.5317634173057,3759.0,3417.867027848082,6800.0,1400.0,0.0,0.0,3.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-07,1832,10.0,10.0,3052.1276013143483,3770.0,3410.694969751751,7600.0,2200.0,0.0,0.0,6.0,0.99,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-04-08,1831,3.0,3.0,3059.3236582694417,3779.0,3394.3277987974643,7200.0,1800.0,0.0,0.0,5.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-09,1825,8.0,8.0,3066.1199342825844,3786.0,3369.7398083850812,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-10,1826,6.0,6.0,3073.315991237678,3795.0,3331.0943152554255,7200.0,1800.0,0.0,0.0,6.0,0.34,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-11,1823,7.0,7.0,3080.711938663746,3805.0,3314.3380333962396,7400.0,2000.0,0.0,0.0,8.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-12,1820,6.0,6.0,3089.1073384446877,3820.0,3067.7175801916123,8400.0,3000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-13,1811,8.0,8.0,3094.7042716319825,3821.0,3138.273607864412,5600.0,200.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-14,1818,8.0,8.0,3101.9003285870754,3830.0,3120.046981800814,7200.0,1800.0,0.0,0.0,4.0,0.01,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
