leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00539_0000000006,ABRAND00539,4,0.0650150873230715,52.88,-115.59,repaired,26,0,True,unknown,2017-07-03 00:00:00,2017-07-13 13:00:00,OGI,3.0,OGI,2017-07-13 13:00:00,False,2017-07-29 16:00:00,16.0,1.0,0.2061723748588634,536.8613352396925,0.7355505939352155
ABRAND00517_0000000011,ABRAND00517,1,0.06496783223422209,54.11,-115.64,repaired,33,0,True,unknown,2018-01-21 00:00:00,2018-02-07 10:30:00,OGI,3.0,OGI,2018-02-07 10:30:00,False,2018-02-23 16:00:00,16.0,1.0,0.20624764772299586,536.9263030719267,0.7356396059844166
ABRAND01120_0000000001,ABRAND01120,1,0.06495968633689675,55.51,-110.88,repaired,280,234,True,unknown,2016-05-12 00:00:00,2017-01-30 10:30:00,OGI,1.0,OGI,2017-01-30 10:30:00,False,2017-02-15 16:00:00,16.0,1.0,0.20632292058712837,536.9912627582636,0.7357286068729713
ABRAND00816_0000000015,ABRAND00816,1,0.0649561179517585,52.36,-114.45,repaired,36,0,True,unknown,2019-02-22 00:00:00,2019-03-14 13:00:00,OGI,3.0,OGI,2019-03-14 13:00:00,False,2019-03-30 16:00:00,16.0,1.0,0.20639819345126084,537.0562188762153,0.7358176028725021
ABRAND01124_0000000001,ABRAND01124,1,0.06495588948357656,55.34,-110.79,repaired,64,0,True,unknown,2017-03-19 00:00:00,2017-05-06 08:00:00,OGI,1.0,OGI,2017-05-06 08:00:00,False,2017-05-22 16:00:00,16.0,1.0,0.20647346631539332,537.1211747656989,0.7359065985590101
ABRAND00837_0000000010,ABRAND00837,2,0.06493544893057639,52.25,-114.39,repaired,95,0,True,unknown,2018-05-22 00:00:00,2018-08-09 13:00:00,OGI,2.0,OGI,2018-08-09 13:00:00,False,2018-08-25 13:30:00,16.0,1.0,0.2065487391795258,537.1861102146295,0.7359955662400353
ABRAND00536_0000000004,ABRAND00536,2,0.06492774917460173,53.7,-115.6,repaired,20,0,True,unknown,2017-02-28 00:00:00,2017-03-04 10:30:00,OGI,3.0,OGI,2017-03-04 10:30:00,False,2017-03-20 16:00:00,16.0,1.0,0.20662401204365827,537.251037963804,0.7360845233716694
ABRAND00396_0000000033,ABRAND00396,2,0.06491584697123029,53.19,-116.0,repaired,37,0,True,unknown,2021-05-14 00:00:00,2021-06-04 10:30:00,OGI,2.0,OGI,2021-06-04 10:30:00,False,2021-06-20 16:00:00,16.0,1.0,0.20669928490779074,537.3159538107752,0.7361734641961639
ABRAND00044_0000000023,ABRAND00044,2,0.06482526920425784,55.12,-119.76,repaired,38,0,True,unknown,2021-07-11 00:00:00,2021-08-02 08:00:00,OGI,1.0,OGI,2021-08-02 08:00:00,False,2021-08-18 16:00:00,16.0,1.0,0.20677455777192325,537.3807790799794,0.7362622809205867
ABRAND00832_0000000029,ABRAND00832,2,0.06481469050822279,52.39,-114.42,repaired,51,0,True,unknown,2021-02-07 00:00:00,2021-03-14 13:00:00,OGI,2.0,OGI,2021-03-14 13:00:00,False,2021-03-30 16:00:00,16.0,1.0,0.20684983063605572,537.4455937704877,0.7363510831511995
ABRAND00601_0000000016,ABRAND00601,1,0.06481164676843704,53.36,-115.32,repaired,18,0,True,unknown,2021-01-12 00:00:00,2021-01-14 10:30:00,OGI,2.0,OGI,2021-01-14 10:30:00,False,2021-01-30 16:00:00,16.0,1.0,0.2069251035001882,537.5104054172562,0.7364398812116021
ABRAND00428_0000000023,ABRAND00428,1,0.0648024851076433,52.7,-115.91,repaired,67,0,True,unknown,2020-04-05 00:00:00,2020-05-26 08:00:00,OGI,3.0,OGI,2020-05-26 08:00:00,False,2020-06-11 16:00:00,16.0,1.0,0.20700037636432067,537.5752079023638,0.7365286667196665
ABRAND01067_0000000020,ABRAND01067,1,0.06479256593390222,50.17,-112.68,repaired,37,0,True,unknown,2018-08-27 00:00:00,2018-09-17 10:30:00,OGI,3.0,OGI,2018-09-17 10:30:00,False,2018-10-03 16:00:00,16.0,1.0,0.20707564922845315,537.6400004682977,0.7366174386375287
ABRAND00811_0000000011,ABRAND00811,1,0.0647623773299749,52.0,-114.47,repaired,93,0,True,unknown,2017-07-27 00:00:00,2017-10-12 13:00:00,OGI,2.0,OGI,2017-10-12 13:00:00,False,2017-10-28 16:00:00,16.0,1.0,0.20715092209258565,537.7047628456277,0.7367061691941601
ABRAND01104_0000000016,ABRAND01104,2,0.0647526297196614,55.79,-111.22,repaired,79,0,True,unknown,2018-03-07 00:00:00,2018-05-09 08:00:00,OGI,2.0,OGI,2018-05-09 08:00:00,False,2018-05-25 16:00:00,16.0,1.0,0.20722619495671812,537.7695154753474,0.7367948863956474
ABRAND00656_0000000022,ABRAND00656,1,0.06475165092430821,53.43,-115.14,repaired,46,0,True,unknown,2020-02-12 00:00:00,2020-03-13 10:30:00,OGI,1.0,OGI,2020-03-13 10:30:00,False,2020-03-29 16:00:00,16.0,1.0,0.2073014678208506,537.8342671262717,0.7368836022560928
ABRAND00258_0000000017,ABRAND00258,4,0.06469300292155057,54.02,-117.7,repaired,20,0,True,unknown,2018-07-19 00:00:00,2018-07-23 10:30:00,OGI,3.0,OGI,2018-07-23 10:30:00,False,2018-08-08 16:00:00,16.0,1.0,0.20737674068498307,537.8989601291933,0.7369722377632507
ABRAND00352_0000000004,ABRAND00352,2,0.06468908623678794,53.0,-116.14,repaired,40,0,True,unknown,2018-03-14 00:00:00,2018-04-07 10:30:00,OGI,1.0,OGI,2018-04-07 10:30:00,False,2018-04-23 16:00:00,16.0,1.0,0.20745201354911555,537.96364921543,0.7370608679041815
ABRAND01145_0000000001,ABRAND01145,2,0.0646878669034261,55.15,-110.6,repaired,261,166,True,unknown,2016-07-19 00:00:00,2017-03-20 08:00:00,OGI,1.0,OGI,2017-03-20 08:00:00,False,2017-04-05 16:00:00,16.0,1.0,0.20752728641324805,538.0283370823335,0.7371494963745108
ABRAND00481_0000000005,ABRAND00481,1,0.06464433145756106,52.74,-115.77,repaired,50,0,True,unknown,2017-08-11 00:00:00,2017-09-14 13:00:00,OGI,3.0,OGI,2017-09-14 13:00:00,False,2017-09-30 16:00:00,16.0,1.0,0.20760255927738053,538.092981413791,0.7372380651971787
ABRAND01083_0000000020,ABRAND01083,3,0.06463170657053378,52.87,-111.75,repaired,72,0,True,unknown,2019-08-15 00:00:00,2019-10-09 08:00:00,OGI,2.0,OGI,2019-10-09 08:00:00,False,2019-10-26 00:00:00,16.0,1.0,0.207677832141513,538.1576131203615,0.7373266167225624
ABRAND00156_0000000002,ABRAND00156,1,0.06461121918101793,54.63,-119.09,repaired,172,114,True,unknown,2016-09-09 00:00:00,2017-02-10 08:00:00,OGI,1.0,OGI,2017-02-10 08:00:00,False,2017-02-27 00:00:00,16.0,1.0,0.20775310500564548,538.2222243395425,0.7374151401782929
ABRAND00707_0000000024,ABRAND00707,1,0.06461117860958909,53.02,-114.94,repaired,30,0,True,unknown,2021-10-23 00:00:00,2021-11-06 10:30:00,OGI,2.0,OGI,2021-11-06 10:30:00,False,2021-11-22 16:00:00,16.0,1.0,0.20782837786977795,538.2868355181521,0.7375036635784366
ABRAND00487_0000000020,ABRAND00487,1,0.06460246725074476,53.65,-115.76,repaired,63,0,True,unknown,2021-02-17 00:00:00,2021-04-05 13:00:00,OGI,1.0,OGI,2021-04-05 13:00:00,False,2021-04-21 16:00:00,16.0,1.0,0.20790365073391043,538.3514379854029,0.7375921750431983
ABRAND00146_0000000033,ABRAND00146,1,0.0644973856861037,54.43,-119.15,repaired,43,0,True,unknown,2020-07-14 00:00:00,2020-08-09 13:00:00,OGI,1.0,OGI,2020-08-09 13:00:00,False,2020-08-26 00:00:00,16.0,1.0,0.20797892359804293,538.415935371089,0.7376805425363192
ABRAND00559_0000000011,ABRAND00559,1,0.06448770511411674,54.1,-115.52,repaired,128,0,True,unknown,2017-12-14 00:00:00,2018-04-05 13:00:00,OGI,3.0,OGI,2018-04-05 13:00:00,False,2018-04-21 16:00:00,16.0,1.0,0.2080541964621754,538.480423076203,0.7377688967661447
ABRAND00811_0000000028,ABRAND00811,2,0.06446419796602337,52.0,-114.47,repaired,43,0,True,unknown,2021-05-19 00:00:00,2021-06-14 13:00:00,OGI,2.0,OGI,2021-06-14 13:00:00,False,2021-07-01 16:00:00,17.0,1.0,0.20812946932630788,538.544887274169,0.7378572187889632
ABRAND00837_0000000011,ABRAND00837,4,0.06445327840395512,52.25,-114.39,repaired,104,0,True,unknown,2019-01-13 00:00:00,2019-04-11 13:00:00,OGI,2.0,OGI,2019-04-11 13:00:00,False,2019-04-27 13:30:00,16.0,1.0,0.20820474219044036,538.6093405525729,0.7379455258509532
ABRAND00678_0000000007,ABRAND00678,5,0.06440942988687909,52.93,-115.06,repaired,16,0,True,unknown,2017-07-19 00:00:00,2017-07-19 10:30:00,OGI,2.0,OGI,2017-07-19 10:30:00,False,2017-08-04 16:00:00,16.0,1.0,0.20828001505457283,538.6737499824598,0.738033772836345
ABRAND00229_0000000003,ABRAND00229,2,0.06424078890651966,54.41,-118.63,repaired,360,278,True,unknown,2016-03-29 00:00:00,2017-03-23 00:00:00,natural,1.0,natural,2017-03-23 00:00:00,False,2017-03-23 16:00:00,0.0,1.0,0.20835528791870533,538.7379907713663,0.7381217887677102
ABRAND01058_0000000018,ABRAND01058,2,0.06422155270627158,56.27,-112.85,repaired,66,0,True,unknown,2019-08-21 00:00:00,2019-10-09 13:00:00,OGI,3.0,OGI,2019-10-09 13:00:00,False,2019-10-26 00:00:00,16.0,1.0,0.2084305607828378,538.8022123240726,0.7382097783436692
ABRAND00520_0000000012,ABRAND00520,1,0.0642020854436417,53.86,-115.64,repaired,136,0,True,unknown,2018-04-21 00:00:00,2018-08-19 08:00:00,OGI,3.0,OGI,2018-08-19 08:00:00,False,2018-09-04 16:00:00,16.0,1.0,0.20850583364697028,538.8664144095162,0.7382977412476449
ABRAND00639_0000000018,ABRAND00639,1,0.06420080730258197,53.26,-115.18,repaired,16,0,True,unknown,2018-01-16 00:00:00,2018-01-16 08:00:00,OGI,1.0,OGI,2018-01-16 08:00:00,False,2018-02-01 16:00:00,16.0,1.0,0.20858110651110276,538.9306152168188,0.7383857024004469
ABRAND00166_0000000028,ABRAND00166,1,0.0641952130558489,55.25,-119.0,repaired,37,0,True,unknown,2020-12-19 00:00:00,2021-01-09 08:00:00,OGI,1.0,OGI,2021-01-09 08:00:00,False,2021-01-25 16:00:00,16.0,1.0,0.20865637937523523,538.9948104298746,0.738473655888604
ABRAND00939_0000000017,ABRAND00939,3,0.06418750563505447,52.59,-114.17,repaired,129,0,True,unknown,2019-05-12 00:00:00,2019-09-02 10:30:00,OGI,2.0,OGI,2019-09-02 10:30:00,False,2019-09-18 16:00:00,16.0,1.0,0.2087316522393677,539.0589979355096,0.7385615988168687
ABRAND00083_0000000017,ABRAND00083,3,0.06413506632558617,55.43,-119.55,repaired,57,0,True,unknown,2020-07-21 00:00:00,2020-08-31 08:00:00,OGI,3.0,OGI,2020-08-31 08:00:00,False,2020-09-16 16:00:00,16.0,1.0,0.2088069251035002,539.1231330018352,0.7386494698983403
ABRAND01134_0000000001,ABRAND01134,1,0.0640934007037054,54.76,-110.71,repaired,207,171,True,unknown,2016-07-14 00:00:00,2017-01-20 08:00:00,OGI,1.0,OGI,2017-01-20 08:00:00,False,2017-02-05 16:00:00,16.0,1.0,0.2088821979676327,539.1872264025388,0.7387372838939857
ABRAND00777_0000000020,ABRAND00777,3,0.06399500610836582,52.4,-114.57,repaired,42,0,True,unknown,2020-10-23 00:00:00,2020-11-18 08:00:00,OGI,2.0,OGI,2020-11-18 08:00:00,False,2020-12-04 16:00:00,16.0,1.0,0.20895747083176516,539.2512214086472,0.7388249630797682
ABRAND00433_0000000029,ABRAND00433,1,0.06398771131698616,53.68,-115.9,repaired,64,0,True,unknown,2020-01-14 00:00:00,2020-03-02 10:30:00,OGI,2.0,OGI,2020-03-02 10:30:00,False,2020-03-18 16:00:00,16.0,1.0,0.20903274369589764,539.3152091199642,0.7389126322709993
ABRAND00209_0000000021,ABRAND00209,1,0.06398306326544578,54.25,-118.72,repaired,40,0,True,unknown,2020-05-02 00:00:00,2020-05-26 13:00:00,OGI,1.0,OGI,2020-05-26 13:00:00,False,2020-06-11 16:00:00,16.0,1.0,0.2091080165600301,539.3791921832296,0.7390002950939621
ABRAND00435_0000000026,ABRAND00435,1,0.0639107369077046,53.02,-115.9,repaired,138,0,True,unknown,2021-06-11 00:00:00,2021-10-10 13:00:00,OGI,3.0,OGI,2021-10-10 13:00:00,False,2021-10-27 00:00:00,16.0,1.0,0.20918328942416262,539.4431029201373,0.7390878588230028
ABRAND00536_0000000007,ABRAND00536,1,0.06389806071176897,53.7,-115.6,repaired,70,0,True,unknown,2017-07-08 00:00:00,2017-08-31 10:30:00,OGI,3.0,OGI,2017-08-31 10:30:00,False,2017-09-16 16:00:00,16.0,1.0,0.2092585622882951,539.507000980849,0.7391754051844609
ABRAND00929_0000000009,ABRAND00929,1,0.06389415238920508,52.33,-114.19,repaired,94,0,True,unknown,2018-02-07 00:00:00,2018-04-26 13:00:00,OGI,2.0,OGI,2018-04-26 13:00:00,False,2018-05-12 16:00:00,16.0,1.0,0.20933383515242757,539.5708951332383,0.7392629461911492
ABRAND00424_0000000020,ABRAND00424,3,0.06387889703631572,53.82,-115.91,repaired,50,0,True,unknown,2018-07-17 00:00:00,2018-08-20 13:00:00,OGI,2.0,OGI,2018-08-20 13:00:00,False,2018-09-05 16:00:00,16.0,1.0,0.20940910801656004,539.6347740302746,0.7393504662965671
ABRAND00719_0000000011,ABRAND00719,1,0.06387417478267099,52.52,-114.86,repaired,21,0,True,unknown,2017-08-12 00:00:00,2017-08-17 13:00:00,OGI,1.0,OGI,2017-08-17 13:00:00,False,2017-09-02 16:00:00,16.0,1.0,0.20948438088069252,539.6986482050572,0.7394379799320527
ABRAND00433_0000000021,ABRAND00433,1,0.06384801344856234,53.68,-115.9,repaired,27,0,True,unknown,2018-06-20 00:00:00,2018-07-01 10:30:00,OGI,2.0,OGI,2018-07-01 10:30:00,False,2018-07-17 16:00:00,16.0,1.0,0.209559653744825,539.7624962185058,0.7395254577240467
ABRAND00666_0000000015,ABRAND00666,3,0.06373289950271,52.88,-115.11,repaired,75,0,True,unknown,2018-04-04 00:00:00,2018-06-02 13:00:00,OGI,1.0,OGI,2018-06-02 13:00:00,False,2018-06-18 16:00:00,16.0,1.0,0.2096349266089575,539.8262291180085,0.7396127777990927
ABRAND00169_0000000021,ABRAND00169,1,0.06372952817928589,54.69,-118.97,repaired,43,0,True,unknown,2020-08-15 00:00:00,2020-09-11 10:30:00,OGI,2.0,OGI,2020-09-11 10:30:00,False,2020-09-27 16:00:00,16.0,1.0,0.20971019947308997,539.8899586461878,0.739700093255108
ABRAND00311_0000000003,ABRAND00311,2,0.06369474581470395,53.33,-116.39,repaired,183,120,True,unknown,2016-09-03 00:00:00,2017-02-16 13:00:00,OGI,2.0,OGI,2017-02-16 13:00:00,False,2017-03-04 16:00:00,16.0,1.0,0.20978547233722245,539.9536533920025,0.739787361056008
ABRAND01067_0000000026,ABRAND01067,1,0.0636158371527881,50.17,-112.68,repaired,91,0,True,unknown,2020-01-05 00:00:00,2020-03-20 10:30:00,OGI,3.0,OGI,2020-03-20 10:30:00,False,2020-04-05 16:00:00,16.0,1.0,0.20986074520135492,540.0172692291553,0.739874520744609
ABRAND00851_0000000009,ABRAND00851,5,0.0635977967218583,52.85,-114.36,repaired,124,0,True,unknown,2019-02-03 00:00:00,2019-05-22 08:00:00,OGI,1.0,OGI,2019-05-22 08:00:00,False,2019-06-07 16:00:00,16.0,1.0,0.2099360180654874,540.0808670258772,0.7399616557161205
ABRAND00707_0000000017,ABRAND00707,1,0.06358007697000925,53.02,-114.94,repaired,18,0,True,unknown,2019-09-05 00:00:00,2019-09-07 10:30:00,OGI,2.0,OGI,2019-09-07 10:30:00,False,2019-09-23 16:00:00,16.0,1.0,0.2100112909296199,540.1444471028472,0.740048766409903
ABRAND00298_0000000017,ABRAND00298,3,0.0635437008390815,54.12,-117.09,repaired,35,0,True,unknown,2019-12-14 00:00:00,2020-01-02 10:30:00,OGI,1.0,OGI,2020-01-02 10:30:00,False,2020-01-18 16:00:00,16.0,1.0,0.21008656379375237,540.2079908036862,0.7401358272649601
ABRAND00005_0000000018,ABRAND00005,2,0.0635312374936938,55.19,-119.95,repaired,38,0,True,unknown,2020-02-17 00:00:00,2020-03-10 13:00:00,OGI,1.0,OGI,2020-03-10 13:00:00,False,2020-03-26 16:00:00,16.0,1.0,0.21016183665788485,540.27152204118,0.7402228710440601
ABRAND00405_0000000026,ABRAND00405,2,0.06352696795171305,53.06,-115.97,repaired,30,0,True,unknown,2021-11-16 00:00:00,2021-11-30 08:00:00,OGI,3.0,OGI,2021-11-30 08:00:00,False,2021-12-16 16:00:00,16.0,1.0,0.21023710952201732,540.3350490091317,0.7403099089734855
ABRAND00666_0000000028,ABRAND00666,2,0.06352595427218882,52.88,-115.11,repaired,32,0,True,unknown,2020-01-17 00:00:00,2020-02-02 13:00:00,OGI,1.0,OGI,2020-02-02 13:00:00,False,2020-02-18 16:00:00,16.0,1.0,0.2103123823861498,540.3985749634039,0.7403969455140744
ABRAND00876_0000000011,ABRAND00876,2,0.06346952607266933,52.52,-114.31,repaired,154,0,True,unknown,2019-06-14 00:00:00,2019-10-30 10:30:00,OGI,2.0,OGI,2019-10-30 10:30:00,False,2019-11-15 16:00:00,16.0,1.0,0.2103876552502823,540.4620444894766,0.7404839047427153
ABRAND00968_0000000022,ABRAND00968,5,0.063447058242229,52.99,-114.09,repaired,47,0,True,unknown,2019-05-10 00:00:00,2019-06-10 13:00:00,OGI,3.0,OGI,2019-06-10 13:00:00,False,2019-06-26 13:30:00,16.0,1.0,0.21046292811441478,540.5254915477188,0.7405708331883123
ABRAND00698_0000000033,ABRAND00698,4,0.06341515409793076,52.87,-114.99,repaired,54,0,True,unknown,2021-02-11 00:00:00,2021-03-21 10:30:00,OGI,1.0,OGI,2021-03-21 10:30:00,False,2021-04-06 16:00:00,16.0,1.0,0.21053820097854725,540.5889067018168,0.7406577179222267
ABRAND00975_0000000017,ABRAND00975,3,0.0633834234427436,52.68,-114.06,repaired,45,0,True,unknown,2020-10-15 00:00:00,2020-11-13 08:00:00,OGI,2.0,OGI,2020-11-13 08:00:00,False,2020-11-29 16:00:00,16.0,1.0,0.21061347384267973,540.6522901252595,0.7407445591821548
ABRAND00632_0000000012,ABRAND00632,1,0.06337586814528393,53.0,-115.21,repaired,36,0,True,unknown,2018-02-13 00:00:00,2018-03-05 13:00:00,OGI,2.0,OGI,2018-03-05 13:00:00,False,2018-03-21 16:00:00,16.0,1.0,0.2106887467068122,540.7156659934047,0.7408313900906139
ABRAND00172_0000000026,ABRAND00172,1,0.0633578949889772,54.44,-118.94,repaired,128,0,True,unknown,2021-06-09 00:00:00,2021-09-29 08:00:00,OGI,2.0,OGI,2021-09-29 08:00:00,False,2021-10-15 16:00:00,16.0,1.0,0.21076401957094468,540.7790238883937,0.740918196374156
ABRAND00206_0000000021,ABRAND00206,1,0.06333465425068731,54.2,-118.74,repaired,59,0,True,unknown,2019-12-08 00:00:00,2020-01-20 08:00:00,OGI,2.0,OGI,2020-01-20 08:00:00,False,2020-02-05 16:00:00,16.0,1.0,0.21083929243507718,540.8423585426443,0.7410049708156976
ABRAND00844_0000000009,ABRAND00844,4,0.06332616819124283,52.75,-114.37,repaired,73,0,True,unknown,2017-09-03 00:00:00,2017-10-30 08:00:00,OGI,2.0,OGI,2017-10-30 08:00:00,False,2017-11-15 16:00:00,16.0,1.0,0.21091456529920966,540.9056847108355,0.7410917336305386
ABRAND00096_0000000019,ABRAND00096,2,0.063287222697797,55.35,-119.5,repaired,42,0,True,unknown,2020-01-07 00:00:00,2020-02-02 13:00:00,OGI,2.0,OGI,2020-02-02 13:00:00,False,2020-02-18 16:00:00,16.0,1.0,0.21098983816334213,540.9689719335333,0.7411784430863856
ABRAND01005_0000000001,ABRAND01005,3,0.06325516131306631,52.96,-113.91,repaired,307,242,True,unknown,2016-05-04 00:00:00,2017-02-18 08:00:00,OGI,1.0,OGI,2017-02-18 08:00:00,False,2017-03-06 16:00:00,16.0,1.0,0.2110651110274746,541.0322270948465,0.7412651086151157
ABRAND00480_0000000007,ABRAND00480,3,0.06320893797703535,53.0,-115.78,repaired,35,0,True,unknown,2017-06-25 00:00:00,2017-07-14 10:30:00,OGI,1.0,OGI,2017-07-14 10:30:00,False,2017-07-30 16:00:00,16.0,1.0,0.21114038389160708,541.0954360328235,0.7413517108135219
ABRAND00372_0000000019,ABRAND00372,1,0.06318458575868827,52.82,-116.08,repaired,70,0,True,unknown,2019-12-03 00:00:00,2020-01-26 13:00:00,OGI,2.0,OGI,2020-01-26 13:00:00,False,2020-02-11 16:00:00,16.0,1.0,0.21121565675573958,541.1586206185822,0.7414382796470953
ABRAND00339_0000000017,ABRAND00339,1,0.06313029461025849,53.39,-116.21,repaired,19,0,True,unknown,2019-09-11 00:00:00,2019-09-14 08:00:00,OGI,2.0,OGI,2019-09-14 08:00:00,False,2019-09-30 16:00:00,16.0,1.0,0.21129092961987206,541.2217509131924,0.7415247740966818
ABRAND01097_0000000004,ABRAND01097,2,0.0630789145262575,55.73,-111.34,repaired,322,301,True,unknown,2016-03-06 00:00:00,2017-01-05 10:30:00,OGI,3.0,OGI,2017-01-05 10:30:00,False,2017-01-21 16:00:00,16.0,1.0,0.21136620248400453,541.2848298277187,0.7416111981507141
ABRAND00859_0000000015,ABRAND00859,5,0.0630713130460561,52.7,-114.34,repaired,33,0,True,unknown,2019-06-04 00:00:00,2019-06-21 08:00:00,OGI,2.0,OGI,2019-06-21 08:00:00,False,2019-07-07 16:00:00,16.0,1.0,0.211441475348137,541.3479011407647,0.7416976117900025
ABRAND00950_0000000009,ABRAND00950,1,0.06305405278220921,52.63,-114.14,repaired,25,0,True,unknown,2017-03-15 00:00:00,2017-03-24 10:30:00,OGI,2.0,OGI,2017-03-24 10:30:00,False,2017-04-09 16:00:00,16.0,1.0,0.21151674821226948,541.410955193547,0.7417840017811038
ABRAND00776_0000000010,ABRAND00776,1,0.06302233993759977,52.43,-114.58,repaired,68,0,True,unknown,2017-08-26 00:00:00,2017-10-17 08:00:00,OGI,2.0,OGI,2017-10-17 08:00:00,False,2017-11-02 16:00:00,16.0,1.0,0.21159202107640196,541.4739775334846,0.7418703483226211
ABRAND01097_0000000016,ABRAND01097,1,0.06299507960722123,55.73,-111.34,repaired,120,0,True,unknown,2018-07-20 00:00:00,2018-11-01 10:30:00,OGI,3.0,OGI,2018-11-01 10:30:00,False,2018-11-17 16:00:00,16.0,1.0,0.21166729394053446,541.5369726130918,0.7419566575149182
ABRAND00194_0000000012,ABRAND00194,3,0.06298671601585973,54.55,-118.8,repaired,58,0,True,unknown,2017-06-08 00:00:00,2017-07-20 13:00:00,OGI,1.0,OGI,2017-07-20 13:00:00,False,2017-08-05 16:00:00,16.0,1.0,0.21174256680466694,541.5999593291077,0.7420429552483075
ABRAND00722_0000000011,ABRAND00722,1,0.06298017406319818,52.91,-114.83,repaired,182,0,True,unknown,2018-08-27 00:00:00,2019-02-09 10:30:00,OGI,2.0,OGI,2019-02-09 10:30:00,False,2019-02-25 16:00:00,16.0,1.0,0.2118178396687994,541.662939503171,0.7421292440186055
ABRAND00199_0000000024,ABRAND00199,1,0.06295586781697939,54.41,-118.77,repaired,37,0,True,unknown,2020-09-04 00:00:00,2020-09-25 08:00:00,OGI,2.0,OGI,2020-09-25 08:00:00,False,2020-10-11 16:00:00,16.0,1.0,0.2118931125329319,541.7258953709879,0.7422154994870568
ABRAND00078_0000000010,ABRAND00078,2,0.06290947917794669,54.98,-119.56,repaired,39,0,True,unknown,2017-10-15 00:00:00,2017-11-07 10:30:00,OGI,3.0,OGI,2017-11-07 10:30:00,False,2017-11-23 16:00:00,16.0,1.0,0.21196838539706436,541.7888048501659,0.7423016913987034
ABRAND00053_0000000021,ABRAND00053,3,0.06290713656485533,54.78,-119.69,repaired,34,0,True,unknown,2020-01-04 00:00:00,2020-01-22 08:00:00,OGI,2.0,OGI,2020-01-22 08:00:00,False,2020-02-07 16:00:00,16.0,1.0,0.21204365826119687,541.8517119867307,0.7423878801007495
ABRAND00354_0000000027,ABRAND00354,1,0.06282091281237207,53.02,-116.13,repaired,87,0,True,unknown,2021-07-04 00:00:00,2021-09-13 08:00:00,OGI,3.0,OGI,2021-09-13 08:00:00,False,2021-09-29 16:00:00,16.0,1.0,0.21211893112532934,541.9145328995431,0.7424739506681337
ABRAND00231_0000000002,ABRAND00231,4,0.06275376239843806,54.47,-118.58,repaired,213,148,True,unknown,2016-08-06 00:00:00,2017-02-18 10:30:00,OGI,1.0,OGI,2017-02-18 10:30:00,False,2017-03-06 16:00:00,16.0,1.0,0.21219420398946182,541.9772866619415,0.7425599292331261
ABRAND00811_0000000018,ABRAND00811,1,0.062737458091395,52.0,-114.47,repaired,32,0,True,unknown,2019-01-30 00:00:00,2019-02-14 13:00:00,OGI,2.0,OGI,2019-02-14 13:00:00,False,2019-03-03 16:00:00,17.0,1.0,0.2122694768535943,542.040024120033,0.7426458854596824
ABRAND00554_0000000010,ABRAND00554,2,0.06267979370029364,52.85,-115.53,repaired,46,0,True,unknown,2018-04-09 00:00:00,2018-05-09 10:30:00,OGI,2.0,OGI,2018-05-09 10:30:00,False,2018-05-25 16:00:00,16.0,1.0,0.21234474971772677,542.1027039137333,0.7427317626805916
ABRAND01104_0000000002,ABRAND01104,3,0.06262371044773007,55.79,-111.22,repaired,265,240,True,unknown,2016-05-06 00:00:00,2017-01-09 08:00:00,OGI,2.0,OGI,2017-01-09 08:00:00,False,2017-01-25 16:00:00,16.0,1.0,0.21242002258185924,542.165327624181,0.7428175630621625
ABRAND00266_0000000012,ABRAND00266,2,0.06260222053604236,54.09,-117.62,repaired,122,0,True,unknown,2018-04-28 00:00:00,2018-08-11 10:30:00,OGI,1.0,OGI,2018-08-11 10:30:00,False,2018-08-28 00:00:00,16.0,1.0,0.21249529544599174,542.2279298447171,0.7429033340005304
ABRAND00785_0000000002,ABRAND00785,5,0.06257102248098537,52.4,-114.55,repaired,142,116,True,unknown,2016-09-07 00:00:00,2017-01-10 10:30:00,OGI,3.0,OGI,2017-01-10 10:30:00,False,2017-01-26 16:00:00,16.0,1.0,0.21257056831012422,542.290500867198,0.7429890621946245
ABRAND00172_0000000016,ABRAND00172,1,0.06253850380318283,54.44,-118.94,repaired,32,0,True,unknown,2019-09-13 00:00:00,2019-09-29 08:00:00,OGI,2.0,OGI,2019-09-29 08:00:00,False,2019-10-15 16:00:00,16.0,1.0,0.2126458411742567,542.3530393710013,0.7430747458350672
ABRAND00545_0000000034,ABRAND00545,1,0.0625173665592775,52.72,-115.57,repaired,28,0,True,unknown,2021-07-19 00:00:00,2021-07-31 10:30:00,OGI,2.0,OGI,2021-07-31 10:30:00,False,2021-08-16 16:00:00,16.0,1.0,0.21272111403838917,542.4155567375606,0.7431604005154949
ABRAND00173_0000000010,ABRAND00173,1,0.06246784559027511,54.43,-118.94,repaired,43,0,True,unknown,2017-07-26 00:00:00,2017-08-22 13:00:00,OGI,1.0,OGI,2017-08-22 13:00:00,False,2017-09-07 16:00:00,16.0,1.0,0.21279638690252164,542.4780245831508,0.7432459873475309
