leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00798_0000000017,ABRAND00798,3,0.06779564378544295,52.61,-114.51,repaired,16,0,True,unknown,2021-03-15 00:00:00,2021-03-15 10:30:00,OGI,3.0,OGI,2021-03-15 10:30:00,False,2021-03-31 16:00:00,16.0,1.0,0.19923457901846015,528.6558939773048,0.7215965172466591
ABRAND00347_0000000001,ABRAND00347,3,0.06778746298284498,53.16,-116.19,repaired,63,0,True,unknown,2017-01-15 00:00:00,2017-03-03 13:00:00,OGI,3.0,OGI,2017-03-03 13:00:00,False,2017-03-19 16:00:00,16.0,1.0,0.19930962029116014,528.7236814402877,0.7216890447257976
ABRAND00556_0000000012,ABRAND00556,4,0.06775139512326643,53.17,-115.53,repaired,18,0,True,unknown,2020-09-27 00:00:00,2020-09-29 13:00:00,OGI,2.0,OGI,2020-09-29 13:00:00,False,2020-10-15 16:00:00,16.0,1.0,0.19938466156386012,528.791432835411,0.7217815229735889
ABRAND00907_0000000008,ABRAND00907,2,0.06775105766347295,52.53,-114.24,repaired,109,0,True,unknown,2017-05-11 00:00:00,2017-08-11 08:00:00,OGI,1.0,OGI,2017-08-11 08:00:00,False,2017-08-28 00:00:00,16.0,1.0,0.19945970283656012,528.8591838930745,0.7218740007607596
ABRAND00182_0000000026,ABRAND00182,2,0.06770890569895005,54.95,-118.88,repaired,38,0,True,unknown,2019-05-19 00:00:00,2019-06-10 13:00:00,OGI,3.0,OGI,2019-06-10 13:00:00,False,2019-06-26 13:30:00,16.0,1.0,0.1995347441092601,528.9268927987735,0.7219664210119959
ABRAND00360_0000000022,ABRAND00360,1,0.06768137869990157,52.99,-116.12,repaired,78,0,True,unknown,2020-11-30 00:00:00,2021-01-31 10:30:00,OGI,3.0,OGI,2021-01-31 10:30:00,False,2021-02-16 16:00:00,16.0,1.0,0.1996097853819601,528.9945741774734,0.7220588036898564
ABRAND00405_0000000022,ABRAND00405,1,0.06767306496583271,53.06,-115.97,repaired,62,0,True,unknown,2020-08-27 00:00:00,2020-10-12 10:30:00,OGI,3.0,OGI,2020-10-12 10:30:00,False,2020-10-28 16:00:00,16.0,1.0,0.19968482665466006,529.0622472424392,0.722151175019765
ABRAND00102_0000000006,ABRAND00102,3,0.06765122970026129,57.45,-119.44,repaired,64,0,True,unknown,2017-07-21 00:00:00,2017-09-07 10:30:00,OGI,3.0,OGI,2017-09-07 10:30:00,False,2017-09-23 16:00:00,16.0,1.0,0.19975986792736006,529.1298984721394,0.7222435165453117
ABRAND00505_0000000003,ABRAND00505,1,0.06764260271182947,52.79,-115.7,repaired,301,258,True,unknown,2016-04-18 00:00:00,2017-01-27 08:00:00,OGI,1.0,OGI,2017-01-27 08:00:00,False,2017-02-12 16:00:00,16.0,1.0,0.19983490920006003,529.1975410748513,0.7223358462953259
ABRAND01123_0000000010,ABRAND01123,5,0.06761910476938626,55.14,-110.82,repaired,92,0,True,unknown,2018-07-19 00:00:00,2018-10-03 13:00:00,OGI,3.0,OGI,2018-10-03 13:00:00,False,2018-10-19 16:00:00,16.0,1.0,0.19990995047276003,529.2651601796207,0.722428143971483
ABRAND01049_0000000019,ABRAND01049,4,0.0675800664543836,51.41,-112.94,repaired,108,0,True,unknown,2020-01-12 00:00:00,2020-04-12 08:00:00,OGI,3.0,OGI,2020-04-12 08:00:00,False,2020-04-29 00:00:00,16.0,1.0,0.19998499174546,529.3327402460751,0.722520388361727
ABRAND00034_0000000011,ABRAND00034,1,0.06753636614155281,55.27,-119.83,repaired,73,0,True,unknown,2018-06-20 00:00:00,2018-08-16 10:30:00,OGI,2.0,OGI,2018-08-16 10:30:00,False,2018-09-01 16:00:00,16.0,1.0,0.20006003301816,529.4002766122167,0.7226125731025962
ABRAND00309_0000000008,ABRAND00309,4,0.0675272790092176,54.43,-116.41,repaired,72,0,True,unknown,2018-12-24 00:00:00,2019-02-18 10:30:00,OGI,2.0,OGI,2019-02-18 10:30:00,False,2019-03-06 16:00:00,16.0,1.0,0.20013507429085997,529.4678038912259,0.7227047454398525
ABRAND00539_0000000016,ABRAND00539,2,0.06746242708339997,52.88,-115.59,repaired,69,0,True,unknown,2019-04-02 00:00:00,2019-05-25 10:30:00,OGI,2.0,OGI,2019-05-25 10:30:00,False,2019-06-10 16:00:00,16.0,1.0,0.20021011556355994,529.5352663183094,0.7227968292565337
ABRAND00512_0000000004,ABRAND00512,1,0.06744096604773052,52.98,-115.67,repaired,289,248,True,unknown,2016-04-28 00:00:00,2017-01-25 10:30:00,OGI,1.0,OGI,2017-01-25 10:30:00,False,2017-02-10 16:00:00,16.0,1.0,0.20028515683625994,529.602707284357,0.7228888837796633
ABRAND00717_0000000014,ABRAND00717,1,0.06743975794827896,52.85,-114.87,repaired,24,0,True,unknown,2017-03-22 00:00:00,2017-03-30 10:30:00,OGI,3.0,OGI,2017-03-30 10:30:00,False,2017-04-15 16:00:00,16.0,1.0,0.2003601981089599,529.6701470423053,0.7229809366537802
ABRAND00735_0000000003,ABRAND00735,2,0.06743313156018256,53.18,-114.76,repaired,247,213,True,unknown,2016-06-02 00:00:00,2017-01-18 10:30:00,OGI,3.0,OGI,2017-01-18 10:30:00,False,2017-02-03 16:00:00,16.0,1.0,0.2004352393816599,529.7375801738655,0.7230729804831126
ABRAND00434_0000000006,ABRAND00434,1,0.06738538429243812,53.24,-115.9,repaired,30,0,True,unknown,2019-04-11 00:00:00,2019-04-25 10:30:00,OGI,2.0,OGI,2019-04-25 10:30:00,False,2019-05-11 16:00:00,16.0,1.0,0.20051028065435988,529.804965558158,0.7231649591391207
ABRAND00265_0000000015,ABRAND00265,1,0.06737966239094471,54.2,-117.62,repaired,30,0,True,unknown,2019-04-04 00:00:00,2019-04-18 13:00:00,OGI,2.0,OGI,2019-04-18 13:00:00,False,2019-05-04 16:00:00,16.0,1.0,0.20058532192705988,529.8723452205489,0.7232569299849365
ABRAND00928_0000000020,ABRAND00928,1,0.06737736504212091,52.72,-114.19,repaired,21,0,True,unknown,2020-10-09 00:00:00,2020-10-14 13:00:00,OGI,3.0,OGI,2020-10-14 13:00:00,False,2020-10-30 16:00:00,16.0,1.0,0.20066036319975986,529.9397225855911,0.7233488976949527
ABRAND00875_0000000014,ABRAND00875,1,0.06736676516973866,52.46,-114.31,repaired,50,0,True,unknown,2019-05-13 00:00:00,2019-06-16 08:00:00,OGI,1.0,OGI,2019-06-16 08:00:00,False,2019-07-02 16:00:00,16.0,1.0,0.20073540447245986,530.0070893507608,0.7234408509365196
ABRAND00203_0000000001,ABRAND00203,2,0.06736669164794369,54.37,-118.75,repaired,46,22,True,unknown,2016-12-10 00:00:00,2017-01-08 08:00:00,OGI,1.0,OGI,2017-01-08 08:00:00,False,2017-01-24 16:00:00,16.0,1.0,0.20081044574515983,530.0744560424088,0.7235328040777318
ABRAND00890_0000000009,ABRAND00890,5,0.06735064847804871,52.57,-114.28,repaired,63,0,True,unknown,2017-10-08 00:00:00,2017-11-24 13:00:00,OGI,3.0,OGI,2017-11-24 13:00:00,False,2017-12-10 16:00:00,16.0,1.0,0.20088548701785983,530.1418066908868,0.723624735320587
ABRAND00237_0000000014,ABRAND00237,1,0.06731531240708359,54.5,-118.48,repaired,24,0,True,unknown,2018-09-13 00:00:00,2018-09-21 10:30:00,OGI,2.0,OGI,2018-09-21 10:30:00,False,2018-10-07 16:00:00,16.0,1.0,0.2009605282905598,530.2091220032939,0.7237166183309606
ABRAND00764_0000000015,ABRAND00764,5,0.0673051849306135,52.61,-114.64,repaired,45,0,True,unknown,2019-02-27 00:00:00,2019-03-28 13:00:00,OGI,2.0,OGI,2019-03-28 13:00:00,False,2019-04-13 16:00:00,16.0,1.0,0.2010355695632598,530.2764271882246,0.7238084875176884
ABRAND00478_0000000011,ABRAND00478,1,0.06725413438303146,53.0,-115.79,repaired,39,0,True,unknown,2019-01-17 00:00:00,2019-02-09 13:00:00,OGI,3.0,OGI,2019-02-09 13:00:00,False,2019-02-25 16:00:00,16.0,1.0,0.20111061083595977,530.3436813226076,0.7239002870222322
ABRAND00067_0000000005,ABRAND00067,2,0.06724483535373484,54.85,-119.61,repaired,321,202,True,unknown,2016-06-13 00:00:00,2017-04-12 10:30:00,OGI,3.0,OGI,2017-04-12 10:30:00,False,2017-04-29 00:00:00,16.0,1.0,0.20118565210865977,530.4109261579614,0.7239920738339313
ABRAND00036_0000000019,ABRAND00036,2,0.06724483437743109,54.89,-119.82,repaired,113,0,True,unknown,2018-12-02 00:00:00,2019-03-09 13:00:00,OGI,1.0,OGI,2019-03-09 13:00:00,False,2019-03-25 16:00:00,16.0,1.0,0.20126069338135974,530.4781709923388,0.7240838606442977
ABRAND00728_0000000008,ABRAND00728,1,0.06723356846540512,53.31,-114.81,repaired,43,0,True,unknown,2017-01-01 00:00:00,2017-01-28 08:00:00,OGI,1.0,OGI,2017-01-28 08:00:00,False,2017-02-13 16:00:00,16.0,1.0,0.20133573465405974,530.5454045608043,0.7241756320770945
ABRAND00332_0000000027,ABRAND00332,2,0.06719721033095885,53.12,-116.24,repaired,57,0,True,unknown,2021-03-29 00:00:00,2021-05-09 08:00:00,OGI,3.0,OGI,2021-05-09 08:00:00,False,2021-05-25 16:00:00,16.0,1.0,0.2014107759267597,530.6126017711352,0.7242673538823291
ABRAND00246_0000000022,ABRAND00246,3,0.0671878808453043,56.99,-118.03,repaired,123,0,True,unknown,2020-06-02 00:00:00,2020-09-17 10:30:00,OGI,3.0,OGI,2020-09-17 10:30:00,False,2020-10-03 16:00:00,16.0,1.0,0.2014858171994597,530.6797896519805,0.7243590629531471
ABRAND00213_0000000003,ABRAND00213,2,0.06716206107146622,54.36,-118.71,repaired,27,0,True,unknown,2017-02-24 00:00:00,2017-03-07 10:30:00,OGI,3.0,OGI,2017-03-07 10:30:00,False,2017-03-23 16:00:00,16.0,1.0,0.20156085847215968,530.746951713052,0.724450736780891
ABRAND00329_0000000001,ABRAND00329,1,0.06716041172857784,53.16,-116.26,repaired,121,89,True,unknown,2016-10-04 00:00:00,2017-01-16 08:00:00,OGI,3.0,OGI,2017-01-16 08:00:00,False,2017-02-01 16:00:00,16.0,1.0,0.20163589974485968,530.8141121247805,0.7245424083573404
ABRAND00122_0000000012,ABRAND00122,1,0.06714353177275369,54.73,-119.3,repaired,50,0,True,unknown,2019-06-30 00:00:00,2019-08-03 13:00:00,OGI,2.0,OGI,2019-08-03 13:00:00,False,2019-08-19 16:00:00,16.0,1.0,0.20171094101755965,530.8812556565533,0.7246340568932498
ABRAND00665_0000000027,ABRAND00665,1,0.06714270712426794,52.99,-115.11,repaired,42,0,True,unknown,2021-07-19 00:00:00,2021-08-13 10:30:00,OGI,2.0,OGI,2021-08-13 10:30:00,False,2021-08-30 16:00:00,17.0,1.0,0.20178598229025965,530.9483983636776,0.7247257043035432
ABRAND00392_0000000019,ABRAND00392,2,0.06713960495501307,53.1,-116.01,repaired,47,0,True,unknown,2019-05-15 00:00:00,2019-06-14 10:30:00,OGI,3.0,OGI,2019-06-14 10:30:00,False,2019-07-01 16:00:00,17.0,1.0,0.20186102356295962,531.0155379686327,0.7248173474794859
ABRAND00769_0000000027,ABRAND00769,2,0.06713735679790854,52.53,-114.62,repaired,44,0,True,unknown,2021-01-26 00:00:00,2021-02-23 08:00:00,OGI,3.0,OGI,2021-02-23 08:00:00,False,2021-03-11 16:00:00,16.0,1.0,0.20193606483565962,531.0826753254306,0.7249089875867739
ABRAND00919_0000000007,ABRAND00919,1,0.06706388811230429,52.7,-114.22,repaired,171,122,True,unknown,2016-09-01 00:00:00,2017-02-02 08:00:00,OGI,1.0,OGI,2017-02-02 08:00:00,False,2017-02-18 16:00:00,16.0,1.0,0.2020111061083596,531.149739213543,0.7250005274119158
ABRAND00702_0000000023,ABRAND00702,2,0.06702813269573613,52.92,-114.95,repaired,43,0,True,unknown,2021-02-09 00:00:00,2021-03-08 08:00:00,OGI,3.0,OGI,2021-03-08 08:00:00,False,2021-03-24 16:00:00,16.0,1.0,0.2020861473810596,531.2167673462387,0.7250920184321841
ABRAND00690_0000000022,ABRAND00690,3,0.06699682544173553,52.55,-115.03,repaired,129,0,True,unknown,2020-12-19 00:00:00,2021-04-11 08:00:00,OGI,2.0,OGI,2021-04-11 08:00:00,False,2021-04-27 13:30:00,16.0,1.0,0.20216118865375957,531.2837641716804,0.7251834667191626
ABRAND01155_0000000007,ABRAND01155,1,0.06696886069244738,55.28,-110.49,repaired,32,0,True,unknown,2017-03-07 00:00:00,2017-03-23 13:00:00,OGI,3.0,OGI,2017-03-23 13:00:00,False,2017-04-08 16:00:00,16.0,1.0,0.20223622992645954,531.3507330323729,0.7252748768352517
ABRAND00838_0000000017,ABRAND00838,1,0.06693151990023374,52.57,-114.39,repaired,45,0,True,unknown,2019-09-24 00:00:00,2019-10-23 10:30:00,OGI,3.0,OGI,2019-10-23 10:30:00,False,2019-11-08 16:00:00,16.0,1.0,0.20231127119915954,531.4176645522731,0.7253662359824857
ABRAND00084_0000000022,ABRAND00084,1,0.06693103263664428,55.08,-119.55,repaired,127,0,True,unknown,2021-06-15 00:00:00,2021-10-04 08:00:00,OGI,3.0,OGI,2021-10-04 08:00:00,False,2021-10-20 16:00:00,16.0,1.0,0.2023863124718595,531.4845955849097,0.7254575944646222
ABRAND00410_0000000014,ABRAND00410,1,0.06689053070488957,53.04,-115.96,repaired,32,0,True,unknown,2018-09-13 00:00:00,2018-09-29 08:00:00,OGI,1.0,OGI,2018-09-29 08:00:00,False,2018-10-15 16:00:00,16.0,1.0,0.2024613537445595,531.5514861156146,0.7255488976630606
ABRAND01039_0000000003,ABRAND01039,1,0.06686219097714079,53.87,-113.14,repaired,109,64,True,unknown,2016-10-29 00:00:00,2017-01-29 13:00:00,OGI,3.0,OGI,2017-01-29 13:00:00,False,2017-02-14 16:00:00,16.0,1.0,0.20253639501725948,531.6183483065918,0.7256401621787774
ABRAND01037_0000000017,ABRAND01037,1,0.06684123734109595,56.42,-113.19,repaired,75,0,True,unknown,2019-10-06 00:00:00,2019-12-04 08:00:00,OGI,3.0,OGI,2019-12-04 08:00:00,False,2019-12-20 16:00:00,16.0,1.0,0.20261143628995948,531.6851895439329,0.725731398093525
ABRAND00503_0000000017,ABRAND00503,3,0.06683314952684757,53.97,-115.71,repaired,57,0,True,unknown,2020-01-25 00:00:00,2020-03-06 10:30:00,OGI,2.0,OGI,2020-03-06 10:30:00,False,2020-03-22 16:00:00,16.0,1.0,0.20268647756265945,531.7520226934597,0.7258226229686936
ABRAND00195_0000000008,ABRAND00195,3,0.06679355751746277,54.52,-118.79,repaired,58,0,True,unknown,2017-08-23 00:00:00,2017-10-04 08:00:00,OGI,2.0,OGI,2017-10-04 08:00:00,False,2017-10-20 16:00:00,16.0,1.0,0.20276151883535945,531.8188162509772,0.7259137938021757
ABRAND01113_0000000017,ABRAND01113,3,0.06679249955445787,50.22,-110.96,repaired,40,0,True,unknown,2018-09-11 00:00:00,2018-10-05 13:00:00,OGI,1.0,OGI,2018-10-05 13:00:00,False,2018-10-21 16:00:00,16.0,1.0,0.20283656010805942,531.8856087505317,0.7260049631915758
ABRAND00002_0000000034,ABRAND00002,2,0.06679168548386291,54.74,-119.98,repaired,47,0,True,unknown,2021-09-20 00:00:00,2021-10-21 08:00:00,OGI,2.0,OGI,2021-10-21 08:00:00,False,2021-11-06 16:00:00,16.0,1.0,0.20291160138075942,531.9524004360155,0.7260961314697986
ABRAND00547_0000000006,ABRAND00547,4,0.06671321330124988,52.97,-115.56,repaired,149,115,True,unknown,2016-09-08 00:00:00,2017-01-18 08:00:00,OGI,2.0,OGI,2017-01-18 08:00:00,False,2017-02-03 16:00:00,16.0,1.0,0.2029866426534594,532.0191136493168,0.7261871926362793
ABRAND00773_0000000017,ABRAND00773,1,0.06670357782585765,51.94,-114.6,repaired,38,0,True,unknown,2019-06-20 00:00:00,2019-07-12 13:00:00,OGI,1.0,OGI,2019-07-12 13:00:00,False,2019-07-28 16:00:00,16.0,1.0,0.2030616839261594,532.0858172271426,0.7262782406506784
ABRAND00325_0000000021,ABRAND00325,1,0.066696140417517,53.18,-116.28,repaired,49,0,True,unknown,2020-03-05 00:00:00,2020-04-07 08:00:00,OGI,2.0,OGI,2020-04-07 08:00:00,False,2020-04-23 16:00:00,16.0,1.0,0.20313672519885936,532.1525133675601,0.7263692785132794
ABRAND00318_0000000007,ABRAND00318,4,0.0666926042366455,53.33,-116.31,repaired,33,0,True,unknown,2018-04-20 00:00:00,2018-05-07 10:30:00,OGI,1.0,OGI,2018-05-07 10:30:00,False,2018-05-23 16:00:00,16.0,1.0,0.20321176647155936,532.2192059717968,0.7264603115491189
ABRAND00283_0000000002,ABRAND00283,4,0.06667371372271448,54.11,-117.41,repaired,249,213,True,unknown,2016-06-02 00:00:00,2017-01-20 08:00:00,OGI,2.0,OGI,2017-01-20 08:00:00,False,2017-02-05 16:00:00,16.0,1.0,0.20328680774425933,532.2858796855195,0.7265513188000781
ABRAND00646_0000000003,ABRAND00646,4,0.06661325878226629,52.82,-115.16,repaired,22,0,True,unknown,2017-07-04 00:00:00,2017-07-10 13:00:00,OGI,1.0,OGI,2017-07-10 13:00:00,False,2017-07-26 16:00:00,16.0,1.0,0.20336184901695933,532.3524929443017,0.7266422435321909
ABRAND01140_0000000017,ABRAND01140,3,0.0665115610953111,50.42,-110.66,repaired,19,0,True,unknown,2019-06-12 00:00:00,2019-06-15 10:30:00,OGI,2.0,OGI,2019-06-15 10:30:00,False,2019-07-01 16:00:00,16.0,1.0,0.2034368902896593,532.4190045053971,0.7267330294505734
ABRAND00716_0000000024,ABRAND00716,3,0.06648238396905722,52.13,-114.88,repaired,273,0,True,unknown,2021-01-26 00:00:00,2021-10-09 10:30:00,OGI,1.0,OGI,2021-10-09 10:30:00,False,2021-10-26 00:00:00,16.0,1.0,0.2035119315623593,532.4854868893661,0.7268237755432149
ABRAND00682_0000000002,ABRAND00682,5,0.06646128261323751,52.92,-115.05,repaired,148,114,True,unknown,2016-09-09 00:00:00,2017-01-18 10:30:00,OGI,2.0,OGI,2017-01-18 10:30:00,False,2017-02-03 16:00:00,16.0,1.0,0.20358697283505928,532.5519481719793,0.726914492833255
ABRAND01138_0000000023,ABRAND01138,1,0.06644233554509986,54.86,-110.67,repaired,28,0,True,unknown,2020-04-09 00:00:00,2020-04-21 13:00:00,OGI,2.0,OGI,2020-04-21 13:00:00,False,2020-05-07 16:00:00,16.0,1.0,0.20366201410775928,532.6183905075244,0.7270051842612203
ABRAND00647_0000000012,ABRAND00647,1,0.06644136840230078,53.14,-115.16,repaired,49,0,True,unknown,2018-04-25 00:00:00,2018-05-28 10:30:00,OGI,2.0,OGI,2018-05-28 10:30:00,False,2018-06-13 16:00:00,16.0,1.0,0.20373705538045925,532.6848318759266,0.72709587436907
ABRAND00553_0000000026,ABRAND00553,1,0.06643497939275661,53.54,-115.54,repaired,45,0,True,unknown,2021-02-15 00:00:00,2021-03-16 10:30:00,OGI,3.0,OGI,2021-03-16 10:30:00,False,2021-04-01 16:00:00,16.0,1.0,0.20381209665315925,532.7512668553194,0.7271865557561487
ABRAND00585_0000000039,ABRAND00585,1,0.06642421532875477,53.13,-115.4,repaired,35,0,True,unknown,2021-09-23 00:00:00,2021-10-11 13:00:00,OGI,3.0,OGI,2021-10-11 13:00:00,False,2021-10-28 00:00:00,16.0,1.0,0.20388713792585922,532.8176910706482,0.7272772224506623
ABRAND00817_0000000014,ABRAND00817,2,0.06638875606596067,53.01,-114.45,repaired,195,0,True,unknown,2018-08-30 00:00:00,2019-02-25 08:00:00,OGI,3.0,OGI,2019-02-25 08:00:00,False,2019-03-13 16:00:00,16.0,1.0,0.20396217919855922,532.8840798267141,0.7273678407445417
ABRAND00933_0000000005,ABRAND00933,1,0.06634692556151936,52.96,-114.18,repaired,354,234,True,unknown,2016-05-12 00:00:00,2017-04-13 13:00:00,OGI,1.0,OGI,2017-04-13 13:00:00,False,2017-04-30 00:00:00,16.0,1.0,0.2040372204712592,532.9504267522757,0.7274584019412685
ABRAND00738_0000000021,ABRAND00738,4,0.06631655430584106,53.1,-114.76,repaired,108,0,True,unknown,2020-07-31 00:00:00,2020-10-31 08:00:00,OGI,2.0,OGI,2020-10-31 08:00:00,False,2020-11-16 16:00:00,16.0,1.0,0.2041122617439592,533.0167433065815,0.7275489216823099
ABRAND00203_0000000023,ABRAND00203,2,0.06630448024086737,54.37,-118.75,repaired,57,0,True,unknown,2020-11-28 00:00:00,2021-01-08 08:00:00,OGI,1.0,OGI,2021-01-08 08:00:00,False,2021-01-24 16:00:00,16.0,1.0,0.20418730301665916,533.0830477868224,0.7276394249426816
ABRAND00749_0000000029,ABRAND00749,2,0.06629675188052879,53.07,-114.69,repaired,86,0,True,unknown,2021-05-12 00:00:00,2021-07-21 10:30:00,OGI,3.0,OGI,2021-07-21 10:30:00,False,2021-08-06 16:00:00,16.0,1.0,0.20426234428935913,533.1493445387028,0.727729917654116
ABRAND00112_0000000008,ABRAND00112,1,0.0662752723928466,55.11,-119.38,repaired,124,0,True,unknown,2018-05-31 00:00:00,2018-09-16 13:00:00,OGI,3.0,OGI,2018-09-16 13:00:00,False,2018-10-02 16:00:00,16.0,1.0,0.20433738556205913,533.2156198110957,0.7278203810468127
ABRAND00302_0000000019,ABRAND00302,3,0.06626743162899547,54.24,-116.84,repaired,68,0,True,unknown,2019-08-05 00:00:00,2019-09-26 10:30:00,OGI,1.0,OGI,2019-09-26 10:30:00,False,2019-10-12 16:00:00,16.0,1.0,0.2044124268347591,533.2818872427247,0.727910833737145
ABRAND00237_0000000009,ABRAND00237,1,0.06624443468713068,54.5,-118.48,repaired,17,0,True,unknown,2017-07-22 00:00:00,2017-07-23 10:30:00,OGI,2.0,OGI,2017-07-23 10:30:00,False,2017-08-08 16:00:00,16.0,1.0,0.2044874681074591,533.3481316774119,0.7280012550374688
ABRAND01169_0000000034,ABRAND01169,2,0.0662281831166384,54.64,-110.27,repaired,123,0,True,unknown,2021-03-07 00:00:00,2021-06-22 08:00:00,OGI,1.0,OGI,2021-06-22 08:00:00,False,2021-07-08 16:00:00,16.0,1.0,0.20456250938015907,533.4143598605285,0.728091654154976
ABRAND01073_0000000029,ABRAND01073,3,0.06620727907724938,50.15,-112.32,repaired,21,0,True,unknown,2021-02-01 00:00:00,2021-02-06 10:30:00,OGI,2.0,OGI,2021-02-06 10:30:00,False,2021-02-22 16:00:00,16.0,1.0,0.20463755065285907,533.4805671396058,0.728182024739212
ABRAND00127_0000000017,ABRAND00127,1,0.0661955085617323,55.09,-119.29,repaired,86,0,True,unknown,2019-06-04 00:00:00,2019-08-12 10:30:00,OGI,2.0,OGI,2019-08-12 10:30:00,False,2019-08-29 00:00:00,16.0,1.0,0.20471259192555905,533.5467626481675,0.7282723792571124
ABRAND00856_0000000006,ABRAND00856,1,0.06618765953284451,52.86,-114.35,repaired,200,182,True,unknown,2016-07-03 00:00:00,2017-01-02 13:00:00,OGI,2.0,OGI,2017-01-02 13:00:00,False,2017-01-18 16:00:00,16.0,1.0,0.20478763319825904,533.6129503077003,0.7283627230613671
ABRAND01084_0000000028,ABRAND01084,1,0.06613060234507646,51.02,-111.72,repaired,88,0,True,unknown,2020-07-18 00:00:00,2020-09-28 10:30:00,OGI,1.0,OGI,2020-09-28 10:30:00,False,2020-10-14 16:00:00,16.0,1.0,0.20486267447095902,533.6790809100454,0.7284529889845872
ABRAND00601_0000000018,ABRAND00601,1,0.06610630850341823,53.36,-115.32,repaired,225,0,True,unknown,2019-05-10 00:00:00,2019-12-05 08:00:00,OGI,2.0,OGI,2019-12-05 08:00:00,False,2019-12-21 16:00:00,16.0,1.0,0.20493771574365902,533.7451872185488,0.7285432217475765
ABRAND00857_0000000007,ABRAND00857,4,0.06610120059663885,52.55,-114.34,repaired,19,0,True,unknown,2017-07-02 00:00:00,2017-07-05 08:00:00,OGI,3.0,OGI,2017-07-05 08:00:00,False,2017-07-21 16:00:00,16.0,1.0,0.205012757016359,533.8112884191455,0.7286334475384544
ABRAND00527_0000000019,ABRAND00527,3,0.06608846878920657,54.18,-115.62,repaired,96,0,True,unknown,2019-03-27 00:00:00,2019-06-15 13:00:00,OGI,2.0,OGI,2019-06-15 13:00:00,False,2019-07-01 16:00:00,16.0,1.0,0.205087798289059,533.8773768879347,0.7287236559508674
ABRAND00069_0000000003,ABRAND00069,3,0.06608070727162149,55.01,-119.6,repaired,270,152,True,unknown,2016-08-02 00:00:00,2017-04-11 10:30:00,OGI,2.0,OGI,2017-04-11 10:30:00,False,2017-04-28 00:00:00,16.0,1.0,0.20516283956175896,533.9434575952063,0.7288138537690845
ABRAND00217_0000000028,ABRAND00217,2,0.0660444686183977,54.44,-118.7,repaired,74,0,True,unknown,2020-12-04 00:00:00,2021-01-31 13:00:00,OGI,2.0,OGI,2021-01-31 13:00:00,False,2021-02-16 16:00:00,16.0,1.0,0.20523788083445896,534.0095020638247,0.7289040021228272
ABRAND01136_0000000006,ABRAND01136,2,0.06601497019508049,54.9,-110.68,repaired,360,319,True,unknown,2016-02-17 00:00:00,2017-02-10 00:00:00,natural,1.0,natural,2017-02-10 00:00:00,False,2017-02-10 16:00:00,0.0,,0.20531292210715893,534.0755170340198,0.7289941102122699
ABRAND00724_0000000005,ABRAND00724,1,0.06598114096710665,52.95,-114.83,repaired,67,0,True,unknown,2017-09-21 00:00:00,2017-11-11 08:00:00,OGI,3.0,OGI,2017-11-11 08:00:00,False,2017-11-27 16:00:00,16.0,1.0,0.20538796337985893,534.1414981749869,0.7290841721260181
ABRAND00423_0000000007,ABRAND00423,1,0.06590471707413605,53.21,-115.92,repaired,22,0,True,unknown,2017-09-22 00:00:00,2017-09-28 08:00:00,OGI,2.0,OGI,2017-09-28 08:00:00,False,2017-10-14 16:00:00,16.0,1.0,0.2054630046525589,534.2074028920609,0.7291741297238667
ABRAND00820_0000000018,ABRAND00820,1,0.06587106604067726,52.54,-114.44,repaired,48,0,True,unknown,2019-08-27 00:00:00,2019-09-28 13:00:00,OGI,3.0,OGI,2019-09-28 13:00:00,False,2019-10-14 16:00:00,16.0,1.0,0.2055380459252589,534.2732739581016,0.7292640413892503
ABRAND00489_0000000029,ABRAND00489,1,0.06586830475056601,52.72,-115.75,repaired,92,0,True,unknown,2021-03-12 00:00:00,2021-05-27 10:30:00,OGI,3.0,OGI,2021-05-27 10:30:00,False,2021-06-12 16:00:00,16.0,1.0,0.20561308719795887,534.3391422628522,0.7293539492855707
ABRAND01054_0000000010,ABRAND01054,1,0.06581941339198046,51.68,-112.88,repaired,54,0,True,unknown,2017-06-15 00:00:00,2017-07-23 10:30:00,OGI,3.0,OGI,2017-07-23 10:30:00,False,2017-08-08 16:00:00,16.0,1.0,0.20568812847065887,534.4049616762442,0.7294437904469234
ABRAND00166_0000000029,ABRAND00166,2,0.06577830554869694,55.25,-119.0,repaired,45,0,True,unknown,2021-06-10 00:00:00,2021-07-09 10:30:00,OGI,1.0,OGI,2021-07-09 10:30:00,False,2021-07-25 16:00:00,16.0,1.0,0.20576316974335884,534.4707399817929,0.7295335754975303
ABRAND00246_0000000017,ABRAND00246,3,0.06576005990573089,56.99,-118.03,repaired,60,0,True,unknown,2018-12-08 00:00:00,2019-01-21 10:30:00,OGI,3.0,OGI,2019-01-21 10:30:00,False,2019-02-06 16:00:00,16.0,1.0,0.20583821101605884,534.5365000416987,0.7296233356434826
