datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2018-04-03,1906,4.0,4.0,3047.530120481928,3855.0,3332.339469901689,7200.0,1800.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-04,1901,7.0,7.0,3054.726177437021,3864.0,3332.733498679321,7200.0,1800.0,0.0,0.0,8.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-05,1899,8.0,8.0,3061.1226725082147,3869.0,3346.152841338299,6400.0,1000.0,0.0,0.0,4.0,0.248,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-06,1902,5.0,5.0,3068.118838992333,3877.0,3260.4357103850425,7000.0,1600.0,0.0,0.0,4.0,0.91,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-07,1899,6.0,6.0,3074.715224534502,3883.0,3282.086927363282,6600.0,1200.0,0.0,0.0,6.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-08,1899,8.0,8.0,3082.3110624315445,3894.0,3262.729600266441,7600.0,2200.0,0.0,0.0,7.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-09,1896,7.0,7.0,3089.1073384446877,3901.0,3265.8816168854137,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-10,1896,4.0,4.0,3096.3033953997806,3910.0,3257.8109103613697,7200.0,1800.0,0.0,0.0,7.0,0.316,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-11,1891,5.0,5.0,3104.099123767798,3922.0,3219.2407039410073,7800.0,2400.0,0.0,0.0,8.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-12,1884,3.0,3.0,3110.6955093099673,3928.0,3211.0373799288163,6600.0,1200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-13,1881,5.0,5.0,3118.091456736035,3938.0,3080.785700424551,7400.0,2000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-04-14,1876,11.0,11.0,3125.4874041621024,3948.0,3072.136653043217,7400.0,2000.0,0.0,0.0,7.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-04-15,1877,10.0,10.0,3132.2836801752464,3955.0,3119.6272956862563,6800.0,1400.0,0.0,0.0,6.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-16,1880,3.0,3.0,3139.6796276013147,3965.0,3072.7681007053025,7400.0,2000.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-17,1873,5.0,5.0,3147.6752464403066,3978.0,3032.900595228029,8000.0,2600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-18,1865,6.0,6.0,3154.4715224534502,3985.0,3034.9636623174115,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-04-19,1864,9.0,9.0,3161.867469879518,3995.0,3000.5897299653316,7400.0,2000.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-04-20,1863,4.0,4.0,3167.464403066813,3996.0,3037.0149549004627,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-21,1866,1.0,1.0,3174.660460021906,4005.0,2928.9958681642893,7200.0,1800.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-22,1858,10.0,10.0,3181.656626506024,4013.0,2990.84588849698,7000.0,1600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,1860,7.0,7.0,3188.6527929901426,4021.0,2966.4568481439815,7000.0,1600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-24,1859,5.0,5.0,3195.64895947426,4029.0,2956.2030647272372,7000.0,1600.0,0.0,0.0,6.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-25,1856,6.0,6.0,3202.6451259583787,4037.0,2962.660953389587,7000.0,1600.0,0.0,0.0,6.0,0.662,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-26,1854,5.0,5.0,3209.8411829134716,4046.0,2919.628026521774,7200.0,1800.0,0.0,0.0,5.0,0.316,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-27,1850,11.0,11.0,3214.2387732749175,4053.0,2921.489290423382,4400.0,1400.0,0.0,0.0,4.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-28,1854,5.0,5.0,3214.6385542168673,4055.0,2932.7965261789864,400.0,400.0,0.0,0.0,2.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,1857,5.0,5.0,3215.438116100767,4059.0,2939.1018782206747,800.0,800.0,0.0,0.0,4.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,1858,3.0,3.0,3216.4375684556408,4064.0,2924.4726663021866,1000.0,1000.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,1856,2.0,2.0,3218.636363636364,4075.0,2870.3789109106233,2200.0,2200.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,1847,9.0,9.0,3226.0323110624317,4085.0,2851.440679092174,7400.0,2000.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-03,1846,7.0,7.0,3233.2283680175246,4094.0,2859.2726061068493,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04,1844,3.0,3.0,3240.0246440306682,4101.0,2826.9397358968067,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-05,1840,2.0,2.0,3246.8209200438114,4108.0,2807.4790051386844,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-06,1835,8.0,8.0,3254.0169769989047,4117.0,2774.7049521913104,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-07,1834,8.0,8.0,3260.6133625410735,4123.0,2780.5314374972886,6600.0,1200.0,0.0,0.0,4.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-08,1836,4.0,4.0,3267.2097480832417,4129.0,2805.8085373663803,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-09,1834,8.0,8.0,3274.0060240963858,4136.0,2776.455669992679,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-10,1835,1.0,1.0,3280.602409638554,4142.0,2729.6004015324743,6600.0,1200.0,0.0,0.0,2.0,0.338,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-11,1830,3.0,3.0,3287.3986856516976,4149.0,2729.302410757295,6800.0,1400.0,0.0,0.0,5.0,0.27,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-12,1826,9.0,9.0,3294.1949616648412,4156.0,2738.9636084630984,6800.0,1400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-13,1828,5.0,5.0,3299.9917853231104,4158.0,2771.4095648652424,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-14,1831,9.0,9.0,3306.5881708652796,4164.0,2815.1083660647782,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-15,1834,9.0,9.0,3313.1845564074483,4170.0,2851.283732994109,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-16,1837,9.0,9.0,3318.781489594742,4171.0,2879.5429758990836,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17,1845,4.0,4.0,3325.7776560788607,4179.0,2902.318012821058,7000.0,1600.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18,1841,7.0,7.0,3331.7743702081048,4182.0,2944.7610192197762,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-19,1845,6.0,6.0,3337.970974808324,4186.0,2962.798827077788,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-20,1847,9.0,9.0,3343.7677984665934,4188.0,2983.177207807551,5800.0,400.0,0.0,0.0,2.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-21,1854,7.0,7.0,3350.164293537787,4193.0,2995.049232858036,6400.0,1000.0,0.0,0.0,4.0,0.932,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-05-22,1856,5.0,5.0,3356.3608981380066,4197.0,2996.624035228818,6200.0,800.0,0.0,0.0,2.0,0.09,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23,1857,3.0,3.0,3362.9572836801754,4203.0,2986.8952508154075,6600.0,1200.0,0.0,0.0,5.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-05-24,1854,5.0,5.0,3370.1533406352683,4212.0,2978.1289031325978,7200.0,1800.0,0.0,0.0,6.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-25,1850,7.0,7.0,3376.9496166484114,4219.0,2978.1447083629805,6800.0,1400.0,0.0,0.0,5.0,0.27,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-26,1850,6.0,6.0,3383.7458926615554,4226.0,3045.509703208326,6800.0,1400.0,0.0,0.0,3.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-27,1849,5.0,5.0,3390.1423877327493,4231.0,3062.269484694211,6400.0,1000.0,0.0,0.0,4.0,0.248,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-05-28,1849,4.0,4.0,3397.738225629792,4242.0,3062.6499850955206,7600.0,2200.0,0.0,0.0,10.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-29,1842,4.0,4.0,3404.534501642935,4249.0,3034.8675145890456,6800.0,1400.0,0.0,0.0,5.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-30,1839,1.0,1.0,3411.9304490690033,4259.0,2972.0767420530283,7400.0,2000.0,0.0,0.0,6.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31,1830,6.0,6.0,3418.926615553122,4267.0,2954.8375398804565,7000.0,1600.0,0.0,0.0,7.0,0.316,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-01,1828,4.0,4.0,3425.3231106243156,4272.0,2974.466846580183,6400.0,1000.0,0.0,0.0,5.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02,1827,4.0,4.0,3432.119386637459,4279.0,2973.977130303829,6800.0,1400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-06-03,1824,8.0,8.0,3438.9156626506024,4286.0,2966.4842558147398,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-04,1825,7.0,7.0,3445.711938663746,4293.0,2990.7045482181456,6800.0,1400.0,0.0,0.0,6.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-06-05,1825,13.0,13.0,3453.1078860898137,4303.0,2971.560394953704,7400.0,2000.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-06,1828,9.0,9.0,3459.504381161007,4308.0,2991.0847720331194,6400.0,1000.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-07,1832,3.0,3.0,3465.5010952902517,4311.0,2990.2337953047427,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-08,1832,7.0,7.0,3473.6966046002194,4325.0,2963.508219539227,8200.0,2800.0,0.0,0.0,9.0,0.662,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-09,1825,2.0,2.0,3480.4928806133626,4332.0,2947.804915469872,6800.0,1400.0,0.0,0.0,5.0,0.662,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-10,1820,9.0,9.0,3487.6889375684555,4341.0,2963.2038614903304,7200.0,1800.0,0.0,0.0,6.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-11,1820,10.0,10.0,3494.685104052574,4349.0,2947.8662727449487,7000.0,1600.0,0.0,0.0,4.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-12,1822,9.0,9.0,3501.881161007667,4358.0,2882.804897872644,7200.0,1800.0,0.0,0.0,4.0,0.91,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-13,1822,2.0,2.0,3508.8773274917853,4366.0,2833.7108725921257,7000.0,1600.0,0.0,0.0,4.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-14,1816,7.0,7.0,3515.673603504929,4373.0,2838.3721114093482,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-15,1816,2.0,2.0,3522.469879518072,4380.0,2834.505341497305,6800.0,1400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-16,1811,7.0,7.0,3529.665936473165,4389.0,2829.009225081671,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-17,1809,6.0,6.0,3535.4627601314346,4391.0,2857.1119983305857,5800.0,400.0,0.0,0.0,2.0,0.27,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-18,1813,5.0,5.0,3543.258488499452,4403.0,2816.149306739007,7800.0,2400.0,0.0,0.0,6.0,0.73,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-19,1806,7.0,7.0,3549.8548740416213,4409.0,2811.420759560691,6600.0,1200.0,0.0,0.0,4.0,0.09,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20,1807,6.0,6.0,3558.250273822563,4424.0,2749.0390916627707,8400.0,3000.0,0.0,0.0,9.0,0.91,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-21,1798,4.0,4.0,3565.646221248631,4434.0,2741.6178021096316,7400.0,2000.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-22,1792,7.0,7.0,3572.2426067908,4440.0,2711.511925224039,6600.0,1200.0,0.0,0.0,4.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-23,1793,8.0,8.0,3579.838444687842,4451.0,2638.5906157458935,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24,1790,7.0,7.0,3587.2343921139104,4461.0,2679.2548024792436,7400.0,2000.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-06-25,1787,7.0,7.0,3594.8302300109526,4472.0,2687.5012515113717,7600.0,2200.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-26,1783,6.0,6.0,3599.427710843373,4480.0,2722.0956195588938,4600.0,1600.0,0.0,0.0,7.0,0.068,3000.0,5.0,210.0,600.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-27,1781,7.0,7.0,3600.0273822562976,4483.0,2745.7652048268214,600.0,600.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28,1785,4.0,4.0,3601.0268346111716,4488.0,2752.7461609669704,1000.0,1000.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,1784,5.0,5.0,3602.0262869660464,4493.0,2746.7767785549454,1000.0,1000.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,1784,2.0,2.0,3602.6259583789706,4496.0,2752.0094594907778,600.0,600.0,0.0,0.0,2.0,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,1783,8.0,8.0,3609.6221248630886,4504.0,2734.538737440435,7000.0,1600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-02,1783,10.0,10.0,3615.618838992333,4507.0,2778.1914939055373,6000.0,600.0,0.0,0.0,2.0,0.248,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-03,1790,5.0,5.0,3622.4151150054763,4514.0,2770.930106600245,6800.0,1400.0,0.0,0.0,5.0,0.662,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-04,1788,7.0,7.0,3628.6117196056957,4518.0,2766.9531406746037,6200.0,800.0,0.0,0.0,1.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-05,1791,10.0,10.0,3635.208105147864,4524.0,2781.5168547296676,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-06,1795,8.0,8.0,3641.604600219058,4529.0,2724.9038041798367,6400.0,1000.0,0.0,0.0,3.0,0.316,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-07,1798,8.0,8.0,3648.0010952902517,4534.0,2739.5839863076067,6400.0,1000.0,0.0,0.0,3.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-08,1801,8.0,8.0,3654.1976998904706,4538.0,2778.6198725710565,6200.0,800.0,0.0,0.0,2.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-09,1805,9.0,9.0,3660.5941949616645,4543.0,2819.786912045724,6400.0,1000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-10,1809,4.0,4.0,3668.389923329682,4555.0,2799.0073971163756,7800.0,2400.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-11,1801,10.0,10.0,3675.3860898138005,4563.0,2843.487198707875,7000.0,1600.0,0.0,0.0,6.0,0.91,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-12,1803,4.0,4.0,3681.9824753559687,4569.0,2844.043679152336,6600.0,1200.0,0.0,0.0,4.0,0.662,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-13,1801,6.0,6.0,3689.3784227820374,4579.0,2870.236483486979,7400.0,2000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-14,1797,7.0,7.0,3695.7749178532313,4584.0,2906.8157556481847,6400.0,1000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-07-15,1799,4.0,4.0,3702.7710843373493,4592.0,2909.0200340804627,7000.0,1600.0,0.0,0.0,8.0,0.662,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-07-16,1795,11.0,11.0,3708.7677984665934,4595.0,2927.766747318851,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-17,1803,4.0,4.0,3715.364184008762,4601.0,2920.307589869151,6600.0,1200.0,0.0,0.0,5.0,0.27,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-18,1801,6.0,6.0,3721.760679079956,4606.0,2923.9170304108284,6400.0,1000.0,0.0,0.0,3.0,0.662,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-19,1802,4.0,4.0,3728.5569550931,4613.0,2920.02916396707,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-20,1799,9.0,9.0,3735.9529025191673,4623.0,2914.256703678445,7400.0,2000.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-21,1798,9.0,9.0,3741.9496166484123,4626.0,2937.562058548379,6000.0,600.0,0.0,0.0,1.0,0.09,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-07-22,1804,3.0,3.0,3748.5460021905806,4632.0,2887.550069643968,6600.0,1200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-07-23,1801,12.0,12.0,3755.3422782037246,4639.0,2903.1521293920987,6800.0,1400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-24,1806,7.0,7.0,3762.338444687842,4647.0,2907.5989538711883,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-07-25,1805,8.0,8.0,3769.33461117196,4655.0,2871.779300301429,7000.0,1600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-07-26,1805,8.0,8.0,3775.53121577218,4659.0,2867.8323321042894,6200.0,800.0,0.0,0.0,3.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-27,1809,10.0,10.0,3781.527929901424,4662.0,2908.797495978602,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-28,1816,5.0,5.0,3787.5246440306682,4665.0,2892.882551208595,6000.0,600.0,0.0,0.0,1.0,0.662,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-29,1818,10.0,10.0,3794.1210295728365,4671.0,2913.095126066554,6600.0,1200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
