leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00757_0000000027,ABRAND00757,2,0.029217063569736225,52.71,-114.66,active,342,0,False,unknown,2021-01-22 00:00:00,,,,,,False,,,1.0,0.12967986977753662,15.86158470803891,0.4834790950745354
ABRAND00972_0000000021,ABRAND00972,3,0.029175294935318532,53.04,-114.08,active,128,0,False,unknown,2021-08-24 00:00:00,,,,,,False,,,1.0,0.13022246337493218,15.890760002974229,0.48436839116023556
ABRAND00586_0000000023,ABRAND00586,3,0.029154385766595223,53.17,-115.39,active,332,0,False,unknown,2021-02-01 00:00:00,,,,,,False,,,1.0,0.13076505697232774,15.919914388740825,0.48525704991075397
ABRAND00957_0000000036,ABRAND00957,1,0.02914501763160517,52.9,-114.12,active,63,0,False,unknown,2021-10-28 00:00:00,,,,,,False,,,1.0,0.13130765056972327,15.94905940637243,0.48614542310989073
ABRAND00073_0000000023,ABRAND00073,5,0.029086975155919723,54.72,-119.58,active,111,0,False,unknown,2021-09-10 00:00:00,,,,,,False,,,1.0,0.13185024416711882,15.978146381528349,0.48703202710852606
ABRAND00196_0000000030,ABRAND00196,2,0.029067528079944924,54.93,-118.79,active,149,0,False,unknown,2021-08-03 00:00:00,,,,,,False,,,1.0,0.13239283776451438,16.007213909608293,0.48791803833822506
ABRAND00827_0000000039,ABRAND00827,3,0.02906554857391595,52.68,-114.43,active,296,0,False,unknown,2021-03-09 00:00:00,,,,,,False,,,1.0,0.13293543136190994,16.036279458182207,0.4888039892303348
ABRAND00994_0000000020,ABRAND00994,4,0.028937876423799316,52.92,-113.99,active,346,0,False,unknown,2021-01-18 00:00:00,,,,,,False,,,1.0,0.13347802495930547,16.065217334606007,0.4896860485304794
ABRAND00036_0000000026,ABRAND00036,4,0.028867508704043643,54.89,-119.82,active,261,0,False,unknown,2021-04-13 00:00:00,,,,,,False,,,1.0,0.13402061855670103,16.09408484331005,0.4905659629427016
ABRAND00230_0000000029,ABRAND00230,3,0.028854414424968285,54.62,-118.59,active,24,0,False,unknown,2021-12-06 00:00:00,,,,,,False,,,,0.13456321215409658,16.12293925773502,0.4914454782264437
ABRAND00858_0000000029,ABRAND00858,1,0.028850125880343316,52.86,-114.34,active,283,0,False,unknown,2021-03-22 00:00:00,,,,,,False,,,1.0,0.13510580575149214,16.151789383615363,0.4923248627904807
ABRAND00842_0000000034,ABRAND00842,1,0.028658921769408322,52.12,-114.38,active,258,0,False,unknown,2021-04-16 00:00:00,,,,,,False,,,1.0,0.13564839934888767,16.180448305384772,0.493198419236317
ABRAND00951_0000000029,ABRAND00951,4,0.02861815443841867,52.7,-114.14,active,88,0,False,unknown,2021-10-03 00:00:00,,,,,,False,,,1.0,0.13619099294628323,16.20906645982319,0.4940707330476588
ABRAND00965_0000000025,ABRAND00965,1,0.028579210974960884,52.67,-114.1,active,106,0,False,unknown,2021-09-15 00:00:00,,,,,,False,,,1.0,0.1367335865436788,16.237645670798152,0.49494185981805744
ABRAND00409_0000000024,ABRAND00409,3,0.0285469439636035,52.99,-115.96,active,287,0,False,unknown,2021-03-18 00:00:00,,,,,,False,,,0.0,0.13727618014107434,16.266192614761756,0.49581200305334666
ABRAND00704_0000000035,ABRAND00704,1,0.02854424069755253,52.81,-114.95,active,67,0,False,unknown,2021-10-24 00:00:00,,,,,,False,,,1.0,0.13781877373846987,16.29473685545931,0.49668206389002006
ABRAND00840_0000000028,ABRAND00840,4,0.028504088392233076,52.73,-114.39,active,122,0,False,unknown,2021-08-30 00:00:00,,,,,,False,,,1.0,0.13836136733586543,16.32324094385154,0.49755090083887904
ABRAND00012_0000000027,ABRAND00012,1,0.02849775190821953,54.75,-119.91,active,135,0,False,unknown,2021-08-17 00:00:00,,,,,,False,,,0.0,0.138903960933261,16.35173869575976,0.4984195446445173
ABRAND00947_0000000027,ABRAND00947,4,0.028386132237855015,52.41,-114.15,active,259,0,False,unknown,2021-04-15 00:00:00,,,,,,False,,,1.0,0.13944655453065655,16.380124827997616,0.499284786155983
ABRAND00484_0000000035,ABRAND00484,2,0.02836810245188847,53.1,-115.76,active,299,0,False,unknown,2021-03-06 00:00:00,,,,,,False,,,0.0,0.1399891481280521,16.408492930449505,0.5001494780991197
ABRAND00757_0000000029,ABRAND00757,4,0.028319324517319326,52.71,-114.66,active,258,0,False,unknown,2021-04-16 00:00:00,,,,,,False,,,1.0,0.14053174172544763,16.436812254966824,0.5010126832354775
ABRAND00115_0000000023,ABRAND00115,1,0.02828239319052705,54.86,-119.36,active,60,0,False,unknown,2021-10-31 00:00:00,,,,,,False,,,1.0,0.1410743353228432,16.46509464815735,0.5018747626631005
ABRAND00287_0000000023,ABRAND00287,1,0.028248454074685157,54.15,-117.37,active,286,0,False,unknown,2021-03-19 00:00:00,,,,,,False,,,1.0,0.14161692892023875,16.493343102232036,0.5027358075879724
ABRAND00921_0000000037,ABRAND00921,1,0.028244115586074866,52.82,-114.22,active,94,0,False,unknown,2021-09-27 00:00:00,,,,,,False,,,1.0,0.1421595225176343,16.52158721781811,0.5035967202707899
ABRAND01007_0000000032,ABRAND01007,3,0.028089115032564983,53.01,-113.88,active,148,0,False,unknown,2021-08-04 00:00:00,,,,,,False,,,1.0,0.14270211611502984,16.549676332850673,0.504452908360906
ABRAND00018_0000000024,ABRAND00018,1,0.02804562663720148,55.04,-119.9,active,36,0,False,unknown,2021-11-24 00:00:00,,,,,,False,,,1.0,0.1432447097124254,16.577721959487874,0.5053077708753986
ABRAND00190_0000000036,ABRAND00190,1,0.028019003803388932,54.43,-118.82,active,24,0,False,unknown,2021-12-06 00:00:00,,,,,,False,,,,0.14378730330982095,16.605740963291264,0.506161821895716
ABRAND00635_0000000034,ABRAND00635,1,0.028011401147914696,52.98,-115.2,active,10,0,False,unknown,2021-12-20 00:00:00,,,,,,False,,,,0.1443298969072165,16.63375236443918,0.5070156411784703
ABRAND00021_0000000023,ABRAND00021,1,0.02796187047600377,57.31,-119.89,active,14,0,False,unknown,2021-12-16 00:00:00,,,,,,False,,,,0.14487249050461204,16.661714234915184,0.5078679507101578
ABRAND00362_0000000021,ABRAND00362,3,0.02785040050714906,53.89,-116.1,active,306,0,False,unknown,2021-02-27 00:00:00,,,,,,False,,,1.0,0.1454150841020076,16.689564635422332,0.5087168625107444
ABRAND00633_0000000029,ABRAND00633,1,0.02776120267435916,52.95,-115.2,active,288,0,False,unknown,2021-03-17 00:00:00,,,,,,False,,,0.0,0.14595767769940315,16.71732583809669,0.5095630554602029
ABRAND00965_0000000027,ABRAND00965,1,0.027751970068037993,52.67,-114.1,active,30,0,False,unknown,2021-11-30 00:00:00,,,,,,False,,,,0.1465002712967987,16.74507780816473,0.5104089669893473
ABRAND01024_0000000028,ABRAND01024,2,0.02773936606469156,56.19,-113.48,active,135,0,False,unknown,2021-08-17 00:00:00,,,,,,False,,,1.0,0.14704286489419424,16.77281717422942,0.5112544943341718
ABRAND00965_0000000024,ABRAND00965,1,0.02772631432503979,52.67,-114.1,active,131,0,False,unknown,2021-08-21 00:00:00,,,,,,False,,,1.0,0.1475854584915898,16.80054348855446,0.5120996238471661
ABRAND00509_0000000041,ABRAND00509,2,0.02768198467375967,53.73,-115.69,active,88,0,False,unknown,2021-10-03 00:00:00,,,,,,False,,,1.0,0.14812805208898536,16.82822547322822,0.5129434021421024
ABRAND00798_0000000036,ABRAND00798,2,0.027659900430892538,52.61,-114.51,active,187,0,False,unknown,2021-06-26 00:00:00,,,,,,False,,,1.0,0.14867064568638091,16.855885373659113,0.5137865072842641
ABRAND00792_0000000035,ABRAND00792,3,0.027585927281806557,52.61,-114.53,active,269,0,False,unknown,2021-04-05 00:00:00,,,,,,False,,,1.0,0.14921323928377644,16.88347130094092,0.5146273576409274
ABRAND00536_0000000036,ABRAND00536,1,0.02758235580696326,53.7,-115.6,active,245,0,False,unknown,2021-04-29 00:00:00,,,,,,False,,,1.0,0.149755832881172,16.91105365674788,0.515468099134986
ABRAND01073_0000000022,ABRAND01073,3,0.027579554394305466,50.15,-112.32,active,55,0,False,unknown,2021-11-05 00:00:00,,,,,,False,,,1.0,0.15029842647856756,16.938633211142186,0.5163087552388089
ABRAND00157_0000000020,ABRAND00157,3,0.027505736534913745,54.56,-119.09,active,212,0,False,unknown,2021-06-01 00:00:00,,,,,,False,,,1.0,0.15084102007596312,16.9661389476771,0.5171471612905395
ABRAND00910_0000000029,ABRAND00910,3,0.02745998317946812,52.85,-114.24,active,72,0,False,unknown,2021-10-19 00:00:00,,,,,,False,,,1.0,0.15138361367335865,16.993598930856567,0.5179841727280943
ABRAND00361_0000000024,ABRAND00361,1,0.027431986769777976,53.42,-116.11,active,80,0,False,unknown,2021-10-11 00:00:00,,,,,,False,,,0.0,0.1519262072707542,17.021030917626344,0.5188203308033228
ABRAND00304_0000000034,ABRAND00304,2,0.02732743375222658,54.19,-116.69,active,141,0,False,unknown,2021-08-11 00:00:00,,,,,,False,,,1.0,0.15246880086814976,17.04835835137857,0.5196533019839729
ABRAND00047_0000000029,ABRAND00047,2,0.027315914026022677,55.23,-119.71,active,315,0,False,unknown,2021-02-18 00:00:00,,,,,,False,,,1.0,0.15301139446554532,17.075674265404594,0.5204859220303004
ABRAND00704_0000000031,ABRAND00704,1,0.027302123462636798,52.81,-114.95,active,279,0,False,unknown,2021-03-26 00:00:00,,,,,,False,,,1.0,0.15355398806294085,17.10297638886723,0.521318121724612
ABRAND00230_0000000026,ABRAND00230,1,0.02725433546910599,54.62,-118.59,active,341,0,False,unknown,2021-01-23 00:00:00,,,,,,False,,,1.0,0.1540965816603364,17.130230724336336,0.5221488647866709
ABRAND00139_0000000019,ABRAND00139,1,0.027249324811648015,55.02,-119.19,active,352,0,False,unknown,2021-01-12 00:00:00,,,,,,False,,,1.0,0.15463917525773196,17.157480049147985,0.5229794551182063
ABRAND00329_0000000029,ABRAND00329,1,0.027213962196296085,53.16,-116.26,active,1,0,False,unknown,2021-12-29 00:00:00,,,,,,False,,,,0.15518176885512752,17.18469401134428,0.5238089675571109
ABRAND00689_0000000033,ABRAND00689,1,0.027199133322600506,52.83,-115.03,active,178,0,False,unknown,2021-07-05 00:00:00,,,,,,False,,,1.0,0.15572436245252305,17.21189314466688,0.5246380279951237
ABRAND01022_0000000029,ABRAND01022,1,0.02699787832398758,53.76,-113.51,active,91,0,False,unknown,2021-09-30 00:00:00,,,,,,False,,,1.0,0.1562669560499186,17.23889102299087,0.5254609539524777
ABRAND00807_0000000034,ABRAND00807,3,0.026971359505958827,52.06,-114.48,active,204,0,False,unknown,2021-06-09 00:00:00,,,,,,False,,,1.0,0.15680954964731417,17.265862382496827,0.5262830715861755
ABRAND00289_0000000029,ABRAND00289,1,0.026969905860458176,54.67,-117.3,active,127,0,False,unknown,2021-08-25 00:00:00,,,,,,False,,,0.0,0.15735214324470972,17.292832288357285,0.5271051449111095
ABRAND00444_0000000027,ABRAND00444,1,0.026906122904217778,53.86,-115.88,active,345,0,False,unknown,2021-01-19 00:00:00,,,,,,False,,,1.0,0.15789473684210525,17.319738411261504,0.5279252740591828
ABRAND00205_0000000017,ABRAND00205,1,0.02678543607821082,54.47,-118.75,active,351,0,False,unknown,2021-01-13 00:00:00,,,,,,False,,,1.0,0.1584373304395008,17.346523847339714,0.5287417245358937
ABRAND00472_0000000028,ABRAND00472,1,0.026785390718039842,53.69,-115.81,active,107,0,False,unknown,2021-09-14 00:00:00,,,,,,False,,,1.0,0.15897992403689637,17.373309238057754,0.5295581736299753
ABRAND01133_0000000036,ABRAND01133,1,0.02678338118278032,54.71,-110.71,active,0,0,False,unknown,2021-12-30 00:00:00,,,,,,False,,,,0.15952251763429193,17.400092619240535,0.5303745614711425
ABRAND00426_0000000029,ABRAND00426,2,0.0267636924478104,53.07,-115.91,active,250,0,False,unknown,2021-04-24 00:00:00,,,,,,False,,,1.0,0.16006511123168746,17.426856311688347,0.5311903491773332
ABRAND00358_0000000031,ABRAND00358,3,0.026698919580357264,53.02,-116.12,active,349,0,False,unknown,2021-01-15 00:00:00,,,,,,False,,,1.0,0.16060770482908301,17.453555231268705,0.5320041625330465
ABRAND00134_0000000034,ABRAND00134,1,0.026651272211494183,55.38,-119.24,active,152,0,False,unknown,2021-07-31 00:00:00,,,,,,False,,,1.0,0.16115029842647857,17.4802065034802,0.5328165235429063
ABRAND01131_0000000024,ABRAND01131,4,0.02660119190261729,55.1,-110.73,active,71,0,False,unknown,2021-10-20 00:00:00,,,,,,False,,,0.0,0.16169289202387413,17.50680769538282,0.533627358048141
ABRAND00366_0000000026,ABRAND00366,3,0.026531843304606038,53.19,-116.08,active,210,0,False,unknown,2021-06-03 00:00:00,,,,,,False,,,1.0,0.16223548562126966,17.533339538687425,0.5344360787294402
ABRAND00003_0000000025,ABRAND00003,1,0.026519257457555047,55.25,-119.96,active,234,0,False,unknown,2021-05-10 00:00:00,,,,,,False,,,1.0,0.16277807921866522,17.55985879614498,0.535244415779844
ABRAND00827_0000000042,ABRAND00827,1,0.026422110442784794,52.68,-114.43,active,39,0,False,unknown,2021-11-21 00:00:00,,,,,,False,,,1.0,0.16332067281606077,17.586280906587763,0.5360497916790354
ABRAND00069_0000000025,ABRAND00069,2,0.026343743046647813,55.01,-119.6,active,295,0,False,unknown,2021-03-10 00:00:00,,,,,,False,,,1.0,0.16386326641345633,17.612624649634412,0.5368527788510936
ABRAND00277_0000000024,ABRAND00277,1,0.026269059470965524,54.0,-117.52,active,253,0,False,unknown,2021-04-21 00:00:00,,,,,,False,,,1.0,0.16440586001085186,17.63889370910538,0.5376534895830449
ABRAND00179_0000000024,ABRAND00179,2,0.026210262595092265,54.72,-118.9,active,341,0,False,unknown,2021-01-23 00:00:00,,,,,,False,,,1.0,0.16494845360824742,17.66510397170047,0.5384524081195213
ABRAND00644_0000000028,ABRAND00644,2,0.026176349405425264,52.97,-115.17,active,323,0,False,unknown,2021-02-10 00:00:00,,,,,,False,,,1.0,0.16549104720564298,17.691280321105896,0.5392502929435058
ABRAND00187_0000000027,ABRAND00187,1,0.026160740463934802,54.65,-118.85,active,222,0,False,unknown,2021-05-22 00:00:00,,,,,,False,,,0.0,0.16603364080303853,17.717441061569833,0.5400477019892472
ABRAND00289_0000000028,ABRAND00289,2,0.02614290823805241,54.67,-117.3,active,237,0,False,unknown,2021-05-07 00:00:00,,,,,,False,,,1.0,0.16657623440043406,17.743583969807887,0.5408445674885151
ABRAND00939_0000000036,ABRAND00939,2,0.02612236038826054,52.59,-114.17,active,43,0,False,unknown,2021-11-17 00:00:00,,,,,,False,,,1.0,0.16711882799782962,17.769706330196147,0.541640806666012
ABRAND00127_0000000027,ABRAND00127,1,0.026113772106301416,55.09,-119.29,active,84,0,False,unknown,2021-10-07 00:00:00,,,,,,False,,,1.0,0.16766142159522518,17.79582010230245,0.5424367840629325
ABRAND00958_0000000025,ABRAND00958,1,0.026042536931091195,52.83,-114.12,active,345,0,False,unknown,2021-01-19 00:00:00,,,,,,False,,,1.0,0.16820401519262074,17.82186263923354,0.5432305901309042
ABRAND00594_0000000027,ABRAND00594,2,0.026024485085122433,52.95,-115.36,active,224,0,False,unknown,2021-05-20 00:00:00,,,,,,False,,,0.0,0.16874660879001627,17.847887124318664,0.5440238459581331
ABRAND00273_0000000025,ABRAND00273,1,0.02586966343690233,54.07,-117.55,active,91,0,False,unknown,2021-09-30 00:00:00,,,,,,False,,,1.0,0.16928920238741182,17.873756787755568,0.5448123826458966
ABRAND00064_0000000039,ABRAND00064,2,0.025858849455047867,54.71,-119.63,active,58,0,False,unknown,2021-11-02 00:00:00,,,,,,False,,,1.0,0.16983179598480738,17.899615637210616,0.5456005897112258
ABRAND00117_0000000029,ABRAND00117,1,0.025836705219197804,55.4,-119.34,active,243,0,False,unknown,2021-05-01 00:00:00,,,,,,False,,,1.0,0.17037438958220294,17.925452342429814,0.5463881217951263
ABRAND00798_0000000031,ABRAND00798,1,0.025832428717751404,52.61,-114.51,active,336,0,False,unknown,2021-01-28 00:00:00,,,,,,False,,,1.0,0.17091698317959847,17.951284771147566,0.5471755235264115
ABRAND00655_0000000028,ABRAND00655,3,0.025828755265709075,52.96,-115.14,active,56,0,False,unknown,2021-11-04 00:00:00,,,,,,False,,,1.0,0.17145957677699403,17.977113526413277,0.5479628132867114
ABRAND00308_0000000031,ABRAND00308,2,0.02578667076278726,53.24,-116.45,active,110,0,False,unknown,2021-09-11 00:00:00,,,,,,False,,,1.0,0.17200217037438958,18.002900197176064,0.5487488202636219
ABRAND00285_0000000024,ABRAND00285,1,0.02578576152238755,54.0,-117.38,active,223,0,False,unknown,2021-05-21 00:00:00,,,,,,False,,,1.0,0.17254476397178514,18.028685958698453,0.5495347995258538
ABRAND00092_0000000029,ABRAND00092,4,0.025769463380457717,54.74,-119.51,active,262,0,False,unknown,2021-04-12 00:00:00,,,,,,False,,,1.0,0.17308735756918067,18.05445542207891,0.5503202820022312
ABRAND00573_0000000022,ABRAND00573,1,0.025748685546548706,52.55,-115.44,active,257,0,False,unknown,2021-04-17 00:00:00,,,,,,False,,,1.0,0.17362995116657623,18.08020410762546,0.5511051311466609
ABRAND00368_0000000020,ABRAND00368,1,0.025725060078840754,52.98,-116.08,active,113,0,False,unknown,2021-09-08 00:00:00,,,,,,False,,,1.0,0.1741725447639718,18.1059291677043,0.5518892601600345
ABRAND00218_0000000026,ABRAND00218,4,0.02568150082730274,54.35,-118.69,active,164,0,False,unknown,2021-07-19 00:00:00,,,,,,False,,,1.0,0.17471513836136734,18.131610668531604,0.5526720614380082
ABRAND00772_0000000024,ABRAND00772,1,0.025679364849825716,52.24,-114.6,active,151,0,False,unknown,2021-08-01 00:00:00,,,,,,False,,,1.0,0.1752577319587629,18.15729003338143,0.5534547976089653
ABRAND00451_0000000023,ABRAND00451,3,0.025625885607283756,52.89,-115.85,active,354,0,False,unknown,2021-01-10 00:00:00,,,,,,False,,,1.0,0.17580032555615843,18.182915918988712,0.5542359036719435
ABRAND00722_0000000032,ABRAND00722,1,0.025619997089433768,52.91,-114.83,active,79,0,False,unknown,2021-10-12 00:00:00,,,,,,False,,,1.0,0.176342919153554,18.208535916078144,0.555016830246218
ABRAND00690_0000000029,ABRAND00690,5,0.025586381984558895,52.55,-115.03,active,200,0,False,unknown,2021-06-13 00:00:00,,,,,,False,,,1.0,0.17688551275094955,18.234122298062704,0.5557967321939632
ABRAND01033_0000000029,ABRAND01033,1,0.02551913179534576,56.26,-113.24,active,193,0,False,unknown,2021-06-20 00:00:00,,,,,,False,,,1.0,0.1774281063483451,18.25964142985805,0.5565745842796535
ABRAND00512_0000000031,ABRAND00512,2,0.025466438241163746,52.98,-115.67,active,87,0,False,unknown,2021-10-04 00:00:00,,,,,,False,,,1.0,0.17797069994574063,18.285107868099214,0.5573508302060375
ABRAND00209_0000000022,ABRAND00209,4,0.025435536357382195,54.25,-118.72,active,243,0,False,unknown,2021-05-01 00:00:00,,,,,,False,,,0.0,0.1785132935431362,18.310543404456595,0.5581261342079491
ABRAND00704_0000000036,ABRAND00704,1,0.02543452091780216,52.81,-114.95,active,44,0,False,unknown,2021-11-16 00:00:00,,,,,,False,,,,0.17905588714053175,18.335977925374397,0.5589014072581103
ABRAND00186_0000000031,ABRAND00186,1,0.02541281006498853,54.34,-118.86,active,306,0,False,unknown,2021-02-27 00:00:00,,,,,,False,,,1.0,0.1795984807379273,18.361390735439386,0.5596760185368495
ABRAND00043_0000000019,ABRAND00043,2,0.025384160610888173,55.23,-119.77,active,245,0,False,unknown,2021-04-29 00:00:00,,,,,,False,,,1.0,0.18014107433532284,18.386774896050273,0.5604497565477279
ABRAND01116_0000000025,ABRAND01116,1,0.025374558634921395,50.04,-110.95,active,315,0,False,unknown,2021-02-18 00:00:00,,,,,,False,,,1.0,0.1806836679327184,18.412149454685196,0.5612232018794866
ABRAND00615_0000000016,ABRAND00615,2,0.025354684712028064,52.91,-115.27,active,292,0,False,unknown,2021-03-13 00:00:00,,,,,,False,,,0.0,0.18122626153011395,18.437504139397223,0.5619960414315308
ABRAND00957_0000000034,ABRAND00957,1,0.025296529764340377,52.9,-114.12,active,355,0,False,unknown,2021-01-09 00:00:00,,,,,,False,,,1.0,0.1817688551275095,18.462800669161563,0.5627671083547992
ABRAND00570_0000000022,ABRAND00570,1,0.025204502102528326,53.84,-115.47,active,258,0,False,unknown,2021-04-16 00:00:00,,,,,,False,,,1.0,0.18231144872490504,18.488005171264092,0.5635353701705407
ABRAND00372_0000000036,ABRAND00372,3,0.025185003698582835,52.82,-116.08,active,22,0,False,unknown,2021-12-08 00:00:00,,,,,,False,,,,0.1828540423223006,18.513190174962673,0.5643030376528111
ABRAND00474_0000000022,ABRAND00474,2,0.025159577253039852,53.07,-115.8,active,289,0,False,unknown,2021-03-16 00:00:00,,,,,,False,,,1.0,0.18339663591969615,18.538349752215712,0.5650699301081779
ABRAND00726_0000000029,ABRAND00726,2,0.025133272125636583,52.01,-114.81,active,53,0,False,unknown,2021-11-07 00:00:00,,,,,,False,,,1.0,0.1839392295170917,18.56348302434135,0.5658360207534213
ABRAND00548_0000000033,ABRAND00548,3,0.025081636486352164,52.68,-115.55,active,242,0,False,unknown,2021-05-02 00:00:00,,,,,,False,,,1.0,0.18448182311448724,18.5885646608277,0.5666005374858045
ABRAND01043_0000000036,ABRAND01043,1,0.025044004142505648,51.67,-113.06,active,277,0,False,unknown,2021-03-28 00:00:00,,,,,,False,,,1.0,0.1850244167118828,18.613608664970204,0.5673639071416576
ABRAND00472_0000000027,ABRAND00472,1,0.024997435674865776,53.69,-115.81,active,122,0,False,unknown,2021-08-30 00:00:00,,,,,,False,,,1.0,0.18556701030927836,18.63860610064507,0.5681258573377905
ABRAND00335_0000000026,ABRAND00335,2,0.024913812408798038,53.25,-116.23,active,30,0,False,unknown,2021-11-30 00:00:00,,,,,,False,,,,0.18610960390667391,18.663519913053868,0.5688852586019125
ABRAND00982_0000000037,ABRAND00982,1,0.02484951539575898,52.7,-114.04,active,103,0,False,unknown,2021-09-18 00:00:00,,,,,,False,,,0.0,0.18665219750406944,18.688369428449626,0.5696427000201393
ABRAND00204_0000000027,ABRAND00204,1,0.02482187383354704,54.23,-118.75,active,207,0,False,unknown,2021-06-06 00:00:00,,,,,,False,,,1.0,0.187194791101465,18.71319130228317,0.5703992988921937
ABRAND00982_0000000034,ABRAND00982,2,0.024692934485165276,52.7,-114.04,active,213,0,False,unknown,2021-05-31 00:00:00,,,,,,False,,,1.0,0.18773738469886056,18.737884236768338,0.5711519675466423
ABRAND00465_0000000029,ABRAND00465,1,0.0246501688057401,53.67,-115.83,active,246,0,False,unknown,2021-04-28 00:00:00,,,,,,False,,,0.0,0.18827997829625612,18.762534405574076,0.5719033326546692
ABRAND00450_0000000039,ABRAND00450,3,0.024625434051034376,54.04,-115.85,active,20,0,False,unknown,2021-12-10 00:00:00,,,,,,False,,,,0.18882257189365165,18.78715983962511,0.5726539438193139
ABRAND00304_0000000029,ABRAND00304,2,0.02457791914163529,54.19,-116.69,active,300,0,False,unknown,2021-03-05 00:00:00,,,,,,False,,,1.0,0.1893651654910472,18.811737758766746,0.5734031066756198
ABRAND00610_0000000028,ABRAND00610,3,0.02453543412665966,52.43,-115.29,active,36,0,False,unknown,2021-11-24 00:00:00,,,,,,False,,,1.0,0.18990775908844276,18.836273192893405,0.5741509745404748
ABRAND00187_0000000025,ABRAND00187,2,0.02447709192571032,54.65,-118.85,active,330,0,False,unknown,2021-02-03 00:00:00,,,,,,False,,,1.0,0.19045035268583832,18.860750284819115,0.5748970640688623
ABRAND00816_0000000028,ABRAND00816,1,0.024458329522399812,52.36,-114.45,active,19,0,False,unknown,2021-12-11 00:00:00,,,,,,False,,,,0.19099294628323385,18.885208614341515,0.575642581697913
ABRAND01101_0000000017,ABRAND01101,2,0.024454003276093792,50.36,-111.26,active,327,0,False,unknown,2021-02-06 00:00:00,,,,,,False,,,1.0,0.1915355398806294,18.90966261761761,0.5763879674580688
ABRAND00035_0000000034,ABRAND00035,3,0.024326651741796768,55.35,-119.82,active,13,0,False,unknown,2021-12-17 00:00:00,,,,,,False,,,,0.19207813347802496,18.933989269359405,0.5771294713989931
ABRAND00366_0000000028,ABRAND00366,1,0.02432122730714052,53.19,-116.08,active,106,0,False,unknown,2021-09-15 00:00:00,,,,,,False,,,1.0,0.19262072707542052,18.958310496666545,0.5778708099969958
ABRAND00031_0000000024,ABRAND00031,1,0.024259380995153727,55.29,-119.83,active,259,0,False,unknown,2021-04-15 00:00:00,,,,,,False,,,1.0,0.19316332067281605,18.9825698776617,0.5786102634492515
ABRAND00281_0000000031,ABRAND00281,1,0.024258409274732672,54.34,-117.45,active,102,0,False,unknown,2021-09-19 00:00:00,,,,,,False,,,1.0,0.1937059142702116,19.006828286936432,0.5793496872823665
ABRAND01054_0000000030,ABRAND01054,1,0.02419448116879868,51.68,-112.88,active,101,0,False,unknown,2021-09-20 00:00:00,,,,,,False,,,1.0,0.19424850786760717,19.03102276810523,0.5800871625142933
ABRAND00827_0000000038,ABRAND00827,3,0.024152315763743663,52.68,-114.43,active,303,0,False,unknown,2021-03-02 00:00:00,,,,,,False,,,1.0,0.19479110146500273,19.055175083868974,0.5808233524968422
ABRAND01158_0000000026,ABRAND01158,3,0.024135408464739945,54.96,-110.48,active,137,0,False,unknown,2021-08-15 00:00:00,,,,,,False,,,0.0,0.19533369506239825,19.079310492333715,0.581559027125738
ABRAND00314_0000000028,ABRAND00314,1,0.024076398147709004,54.26,-116.33,active,248,0,False,unknown,2021-04-26 00:00:00,,,,,,False,,,1.0,0.1958762886597938,19.103386890481424,0.5822929030532303
ABRAND00124_0000000025,ABRAND00124,3,0.02406573060020967,54.83,-119.3,active,279,0,False,unknown,2021-03-26 00:00:00,,,,,,False,,,0.0,0.19641888225718937,19.127452621081634,0.5830264538217736
ABRAND00713_0000000027,ABRAND00713,2,0.024008088569666724,52.12,-114.9,active,43,0,False,unknown,2021-11-17 00:00:00,,,,,,False,,,,0.19696147585458493,19.1514607096513,0.5837582475958376
ABRAND01021_0000000036,ABRAND01021,1,0.023975913601031136,51.01,-113.52,active,293,0,False,unknown,2021-03-12 00:00:00,,,,,,False,,,1.0,0.19750406945198046,19.17543662325233,0.5844890606403588
ABRAND00102_0000000017,ABRAND00102,3,0.023974741980473502,57.45,-119.44,active,123,0,False,unknown,2021-08-29 00:00:00,,,,,,False,,,1.0,0.19804666304937601,19.199411365232805,0.5852198379725563
ABRAND00803_0000000023,ABRAND00803,1,0.023925465768967567,52.34,-114.49,active,272,0,False,unknown,2021-04-02 00:00:00,,,,,,False,,,0.0,0.19858925664677157,19.223336831001774,0.5859491133099287
ABRAND00803_0000000026,ABRAND00803,2,0.023868722852966484,52.34,-114.49,active,139,0,False,unknown,2021-08-13 00:00:00,,,,,,False,,,1.0,0.19913185024416713,19.24720555385474,0.5866766590588531
ABRAND00644_0000000031,ABRAND00644,2,0.023855384363004255,52.97,-115.17,active,107,0,False,unknown,2021-09-14 00:00:00,,,,,,False,,,0.0,0.19967444384156266,19.271060938217744,0.5874037982354724
ABRAND00020_0000000027,ABRAND00020,1,0.023835357915193187,55.03,-119.89,active,275,0,False,unknown,2021-03-30 00:00:00,,,,,,False,,,1.0,0.20021703743895822,19.294896296132936,0.5881303269832446
ABRAND00047_0000000033,ABRAND00047,2,0.023795713208211486,55.23,-119.71,active,110,0,False,unknown,2021-09-11 00:00:00,,,,,,False,,,1.0,0.20075963103635378,19.31869200934115,0.5888556473153757
