leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00331_0000000020,ABRAND00331,1,0.06628058361662555,53.42,-116.24,repaired,47,0,True,unknown,2020-06-06 00:00:00,2020-07-07 08:00:00,OGI,1.0,OGI,2020-07-07 08:00:00,False,2020-07-23 16:00:00,16.0,1.0,0.20364137086903303,537.3503785094214,0.7348456713605827
ABRAND00130_0000000024,ABRAND00130,1,0.06622121740423823,54.61,-119.26,repaired,39,0,True,unknown,2020-06-12 00:00:00,2020-07-05 13:00:00,OGI,2.0,OGI,2020-07-05 13:00:00,False,2020-07-21 16:00:00,16.0,1.0,0.20371787025703791,537.4165997268257,0.7349362312204207
ABRAND00665_0000000013,ABRAND00665,1,0.06620432198209046,52.99,-115.11,repaired,39,0,True,unknown,2017-09-01 00:00:00,2017-09-24 13:00:00,OGI,3.0,OGI,2017-09-24 13:00:00,False,2017-10-10 16:00:00,16.0,1.0,0.20379436964504283,537.4828040488078,0.7350267679751707
ABRAND00132_0000000005,ABRAND00132,1,0.06619691812608693,55.27,-119.26,repaired,360,275,True,unknown,2016-04-01 00:00:00,2017-03-26 00:00:00,natural,1.0,natural,2017-03-26 00:00:00,False,2017-03-26 16:00:00,0.0,0.0,0.2038708690330477,537.5490009669339,0.7351172946048855
ABRAND00339_0000000005,ABRAND00339,2,0.066161097482068,53.39,-116.21,repaired,40,0,True,unknown,2017-01-31 00:00:00,2017-02-24 10:30:00,OGI,2.0,OGI,2017-02-24 10:30:00,False,2017-03-12 16:00:00,16.0,1.0,0.20394736842105263,537.615162064416,0.7352077722486011
ABRAND00599_0000000018,ABRAND00599,1,0.06613132835507221,52.84,-115.33,repaired,106,0,True,unknown,2018-03-24 00:00:00,2018-06-22 08:00:00,OGI,3.0,OGI,2018-06-22 08:00:00,False,2018-07-08 16:00:00,16.0,1.0,0.2040238678090575,537.6812933927711,0.7352982091819812
ABRAND00917_0000000015,ABRAND00917,4,0.06601971764888494,52.9,-114.23,repaired,49,0,True,unknown,2018-10-28 00:00:00,2018-11-30 10:30:00,OGI,2.0,OGI,2018-11-30 10:30:00,False,2018-12-16 16:00:00,16.0,1.0,0.2041003671970624,537.7473131104199,0.7353884934837681
ABRAND00289_0000000020,ABRAND00289,1,0.065984658655373,54.67,-117.3,repaired,39,0,True,unknown,2021-03-09 00:00:00,2021-04-01 08:00:00,OGI,2.0,OGI,2021-04-01 08:00:00,False,2021-04-17 16:00:00,16.0,1.0,0.2041768665850673,537.8132977690752,0.73547872984114
ABRAND00111_0000000006,ABRAND00111,1,0.06593430830321335,55.55,-119.38,repaired,116,0,True,unknown,2017-07-24 00:00:00,2017-11-01 13:00:00,OGI,3.0,OGI,2017-11-01 13:00:00,False,2017-11-17 16:00:00,16.0,1.0,0.2042533659730722,537.8792320773784,0.7355688973426223
ABRAND00821_0000000009,ABRAND00821,3,0.06591788095908183,52.46,-114.44,repaired,33,0,True,unknown,2017-05-14 00:00:00,2017-05-31 10:30:00,OGI,2.0,OGI,2017-05-31 10:30:00,False,2017-06-16 16:00:00,16.0,1.0,0.20432986536107708,537.9451499583375,0.7356590423791298
ABRAND00396_0000000016,ABRAND00396,3,0.06590867011774804,53.19,-116.0,repaired,107,0,True,unknown,2019-07-24 00:00:00,2019-10-23 08:00:00,OGI,3.0,OGI,2019-10-23 08:00:00,False,2019-11-08 16:00:00,16.0,1.0,0.204406364749082,538.0110586284553,0.7357491748194857
ABRAND00119_0000000007,ABRAND00119,1,0.0659011976024628,55.6,-119.32,repaired,105,0,True,unknown,2017-01-13 00:00:00,2017-04-11 10:30:00,OGI,2.0,OGI,2017-04-11 10:30:00,False,2017-04-28 00:00:00,16.0,1.0,0.20448286413708688,538.0769598260578,0.7358392970409121
ABRAND01001_0000000004,ABRAND01001,1,0.06589802584275113,52.42,-113.92,repaired,224,128,True,unknown,2016-08-26 00:00:00,2017-03-21 08:00:00,OGI,2.0,OGI,2017-03-21 08:00:00,False,2017-04-06 16:00:00,16.0,1.0,0.20455936352509177,538.1428578519005,0.735929414924845
ABRAND01014_0000000001,ABRAND01014,1,0.0658594523190223,52.88,-113.8,repaired,21,0,True,unknown,2017-03-18 00:00:00,2017-03-23 13:00:00,OGI,3.0,OGI,2017-03-23 13:00:00,False,2017-04-08 16:00:00,16.0,1.0,0.20463586291309668,538.2087173042196,0.7360194800581181
ABRAND00592_0000000020,ABRAND00592,2,0.06585341503445735,52.83,-115.37,repaired,21,0,True,unknown,2019-07-28 00:00:00,2019-08-02 13:00:00,OGI,2.0,OGI,2019-08-02 13:00:00,False,2019-08-18 16:00:00,16.0,1.0,0.20471236230110157,538.274570719254,0.7361095369351908
ABRAND01102_0000000016,ABRAND01102,2,0.06579045516319827,50.5,-111.25,repaired,25,0,True,unknown,2019-09-11 00:00:00,2019-09-20 13:00:00,OGI,1.0,OGI,2019-09-20 13:00:00,False,2019-10-06 16:00:00,16.0,1.0,0.20478886168910648,538.3403611744172,0.7361995077124099
ABRAND00884_0000000016,ABRAND00884,3,0.06578859905330652,52.33,-114.28,repaired,55,0,True,unknown,2020-06-06 00:00:00,2020-07-15 08:00:00,OGI,1.0,OGI,2020-07-15 08:00:00,False,2020-07-31 16:00:00,16.0,1.0,0.20486536107711137,538.4061497734706,0.7362894759513332
ABRAND00413_0000000025,ABRAND00413,2,0.06576169956522307,53.92,-115.95,repaired,27,0,True,unknown,2020-03-04 00:00:00,2020-03-15 10:30:00,OGI,2.0,OGI,2020-03-15 10:30:00,False,2020-03-31 16:00:00,16.0,1.0,0.20494186046511625,538.4719114730358,0.7363794074042539
ABRAND00437_0000000025,ABRAND00437,1,0.06572635177629195,54.31,-115.89,repaired,72,0,True,unknown,2021-07-19 00:00:00,2021-09-13 10:30:00,OGI,2.0,OGI,2021-09-13 10:30:00,False,2021-09-29 16:00:00,16.0,1.0,0.20501835985312117,538.5376378248121,0.7364692905178215
ABRAND00273_0000000028,ABRAND00273,1,0.06572423200748449,54.07,-117.55,repaired,72,0,True,unknown,2020-03-06 00:00:00,2020-05-01 08:00:00,OGI,3.0,OGI,2020-05-01 08:00:00,False,2020-05-17 16:00:00,16.0,1.0,0.20509485924112605,538.6033620568196,0.7365591707325301
ABRAND00207_0000000021,ABRAND00207,3,0.06567882707166836,54.46,-118.74,repaired,34,0,True,unknown,2021-03-23 00:00:00,2021-04-10 08:00:00,OGI,3.0,OGI,2021-04-10 08:00:00,False,2021-04-26 16:00:00,16.0,1.0,0.20517135862913094,538.6690408838913,0.7366489888543811
ABRAND00729_0000000018,ABRAND00729,1,0.06567680750669978,52.94,-114.81,repaired,68,0,True,unknown,2018-09-24 00:00:00,2018-11-15 13:00:00,OGI,2.0,OGI,2018-11-15 13:00:00,False,2018-12-01 16:00:00,16.0,1.0,0.20524785801713585,538.734717691398,0.7367388042144056
ABRAND00781_0000000030,ABRAND00781,1,0.06559893025099431,52.53,-114.56,repaired,146,0,True,unknown,2021-05-03 00:00:00,2021-09-10 08:00:00,OGI,2.0,OGI,2021-09-10 08:00:00,False,2021-09-26 16:00:00,16.0,1.0,0.20532435740514074,538.800316621649,0.736828513074525
ABRAND01166_0000000016,ABRAND01166,2,0.06558761717223757,54.76,-110.4,repaired,112,0,True,unknown,2019-08-01 00:00:00,2019-11-05 10:30:00,OGI,2.0,OGI,2019-11-05 10:30:00,False,2019-11-21 16:00:00,16.0,1.0,0.20540085679314563,538.8659042388213,0.7369182064636087
ABRAND00298_0000000015,ABRAND00298,2,0.06558007132022689,54.12,-117.09,repaired,80,0,True,unknown,2018-09-18 00:00:00,2018-11-21 13:00:00,OGI,1.0,OGI,2018-11-21 13:00:00,False,2018-12-07 16:00:00,16.0,1.0,0.20547735618115054,538.9314843101415,0.7370078895334725
ABRAND00594_0000000016,ABRAND00594,1,0.06557682567838369,52.95,-115.36,repaired,18,0,True,unknown,2019-10-01 00:00:00,2019-10-03 13:00:00,OGI,3.0,OGI,2019-10-03 13:00:00,False,2019-10-19 16:00:00,16.0,1.0,0.20555385556915542,538.9970611358199,0.7370975681648061
ABRAND00549_0000000013,ABRAND00549,2,0.06552767991962954,53.34,-115.54,repaired,53,0,True,unknown,2018-05-09 00:00:00,2018-06-14 10:30:00,OGI,1.0,OGI,2018-06-14 10:30:00,False,2018-07-01 16:00:00,17.0,1.0,0.2056303549571603,539.0625888157396,0.7371871795875743
ABRAND00504_0000000005,ABRAND00504,2,0.06545748442034975,53.28,-115.7,repaired,71,53,True,unknown,2016-11-09 00:00:00,2017-01-02 13:00:00,OGI,2.0,OGI,2017-01-02 13:00:00,False,2017-01-18 16:00:00,16.0,1.0,0.20570685434516522,539.1280463001599,0.7372766950155114
ABRAND00298_0000000002,ABRAND00298,4,0.0654429753600359,54.12,-117.09,repaired,153,112,True,unknown,2016-09-11 00:00:00,2017-01-25 13:00:00,OGI,1.0,OGI,2017-01-25 13:00:00,False,2017-02-10 16:00:00,16.0,1.0,0.2057833537331701,539.1934892755199,0.7373661906017948
ABRAND01162_0000000010,ABRAND01162,1,0.06530339510262681,50.7,-110.44,repaired,41,0,True,unknown,2017-09-18 00:00:00,2017-10-13 10:30:00,OGI,3.0,OGI,2017-10-13 10:30:00,False,2017-10-29 16:00:00,16.0,1.0,0.20585985312117502,539.2587926706226,0.7374554953071334
ABRAND00547_0000000018,ABRAND00547,5,0.06529998954538976,52.97,-115.56,repaired,63,0,True,unknown,2019-09-16 00:00:00,2019-11-02 10:30:00,OGI,1.0,OGI,2019-11-02 10:30:00,False,2019-11-18 16:00:00,16.0,1.0,0.2059363525091799,539.3240926601679,0.7375447953552516
ABRAND00827_0000000025,ABRAND00827,2,0.06529478341491843,52.68,-114.43,repaired,52,0,True,unknown,2021-04-24 00:00:00,2021-05-30 08:00:00,OGI,2.0,OGI,2021-05-30 08:00:00,False,2021-06-15 16:00:00,16.0,1.0,0.2060128518971848,539.3893874435829,0.7376340882838023
ABRAND00659_0000000021,ABRAND00659,3,0.06524763209957979,52.87,-115.13,repaired,51,0,True,unknown,2021-01-31 00:00:00,2021-03-07 08:00:00,OGI,2.0,OGI,2021-03-07 08:00:00,False,2021-03-23 16:00:00,16.0,1.0,0.2060893512851897,539.4546350756825,0.7377233167312595
ABRAND00041_0000000026,ABRAND00041,2,0.06522201516325138,55.18,-119.78,repaired,185,0,True,unknown,2021-01-19 00:00:00,2021-07-07 10:30:00,OGI,2.0,OGI,2021-07-07 10:30:00,False,2021-07-23 16:00:00,16.0,1.0,0.2061658506731946,539.5198570908458,0.7378125101466491
ABRAND00615_0000000014,ABRAND00615,1,0.06519867884899465,52.91,-115.27,repaired,71,0,True,unknown,2019-02-25 00:00:00,2019-04-21 13:00:00,OGI,2.0,OGI,2019-04-21 13:00:00,False,2019-05-07 16:00:00,16.0,1.0,0.20624235006119948,539.5850557696948,0.7379016716488026
ABRAND00560_0000000022,ABRAND00560,1,0.0651559729491035,53.21,-115.51,repaired,33,0,True,unknown,2021-01-21 00:00:00,2021-02-07 13:00:00,OGI,1.0,OGI,2021-02-07 13:00:00,False,2021-02-23 16:00:00,16.0,1.0,0.2063188494492044,539.6502117426439,0.7379907747491256
ABRAND00909_0000000033,ABRAND00909,3,0.0651547897157587,52.38,-114.24,repaired,49,0,True,unknown,2020-11-09 00:00:00,2020-12-11 08:00:00,OGI,3.0,OGI,2020-12-11 08:00:00,False,2020-12-28 00:00:00,16.0,1.0,0.20639534883720928,539.7153665323597,0.7380798762313351
ABRAND00436_0000000005,ABRAND00436,3,0.06513478204337168,53.02,-115.89,repaired,24,0,True,unknown,2017-10-23 00:00:00,2017-10-31 08:00:00,OGI,2.0,OGI,2017-10-31 08:00:00,False,2017-11-16 16:00:00,16.0,1.0,0.20647184822521417,539.7805013144031,0.7381689503523441
ABRAND00744_0000000012,ABRAND00744,1,0.0651201637978451,53.27,-114.73,repaired,59,0,True,unknown,2018-01-03 00:00:00,2018-02-15 10:30:00,OGI,1.0,OGI,2018-02-15 10:30:00,False,2018-03-03 16:00:00,16.0,1.0,0.20654834761321908,539.8456214782009,0.7382580044823847
ABRAND00853_0000000021,ABRAND00853,3,0.065119905742857,52.37,-114.35,repaired,141,0,True,unknown,2021-02-26 00:00:00,2021-07-01 10:30:00,OGI,3.0,OGI,2021-07-01 10:30:00,False,2021-07-17 16:00:00,16.0,1.0,0.20662484700122397,539.9107413839438,0.738347058259526
ABRAND00044_0000000035,ABRAND00044,2,0.06511577094439881,55.12,-119.76,repaired,35,0,True,unknown,2021-11-02 00:00:00,2021-11-21 08:00:00,OGI,2.0,OGI,2021-11-21 08:00:00,False,2021-12-07 16:00:00,16.0,1.0,0.20670134638922888,539.9758571548882,0.738436106382184
ABRAND00610_0000000014,ABRAND00610,2,0.06509902397121288,52.43,-115.29,repaired,37,0,True,unknown,2018-03-07 00:00:00,2018-03-28 08:00:00,OGI,2.0,OGI,2018-03-28 08:00:00,False,2018-04-13 16:00:00,16.0,1.0,0.20677784577723377,540.0409561788595,0.7385251316027631
ABRAND00231_0000000013,ABRAND00231,4,0.06508135561459459,54.47,-118.58,repaired,21,0,True,unknown,2019-04-13 00:00:00,2019-04-18 08:00:00,OGI,2.0,OGI,2019-04-18 08:00:00,False,2019-05-04 16:00:00,16.0,1.0,0.20685434516523865,540.106037534474,0.7386141326612388
ABRAND00642_0000000006,ABRAND00642,3,0.06493021628953202,52.45,-115.18,repaired,88,0,True,unknown,2017-01-16 00:00:00,2017-03-29 10:30:00,OGI,1.0,OGI,2017-03-29 10:30:00,False,2017-04-14 16:00:00,16.0,1.0,0.20693084455324356,540.1709677507636,0.7387029270313353
ABRAND00329_0000000003,ABRAND00329,1,0.06490759754202112,53.16,-116.26,repaired,161,107,True,unknown,2016-09-16 00:00:00,2017-02-07 10:30:00,OGI,3.0,OGI,2017-02-07 10:30:00,False,2017-02-23 16:00:00,16.0,1.0,0.20700734394124845,540.2358753483056,0.7387916904694937
ABRAND00235_0000000007,ABRAND00235,1,0.06487331165590578,57.13,-118.54,repaired,20,0,True,unknown,2017-11-13 00:00:00,2017-11-17 10:30:00,OGI,1.0,OGI,2017-11-17 10:30:00,False,2017-12-03 16:00:00,16.0,1.0,0.20708384332925334,540.3007486599615,0.7388804070204886
ABRAND01089_0000000014,ABRAND01089,1,0.06487158678368153,51.04,-111.48,repaired,60,0,True,unknown,2019-01-05 00:00:00,2019-02-18 08:00:00,OGI,1.0,OGI,2019-02-18 08:00:00,False,2019-03-06 16:00:00,16.0,1.0,0.20716034271725825,540.3656202467453,0.7389691212126597
ABRAND01041_0000000012,ABRAND01041,2,0.0648265272960227,56.11,-113.12,repaired,68,0,True,unknown,2018-04-16 00:00:00,2018-06-07 08:00:00,OGI,2.0,OGI,2018-06-07 08:00:00,False,2018-06-23 16:00:00,16.0,1.0,0.20723684210526314,540.4304467740413,0.7390577737843859
ABRAND00924_0000000013,ABRAND00924,2,0.0648099312391147,52.68,-114.21,repaired,108,0,True,unknown,2019-02-09 00:00:00,2019-05-12 10:30:00,OGI,3.0,OGI,2019-05-12 10:30:00,False,2019-05-28 16:00:00,16.0,1.0,0.20731334149326802,540.4952567052804,0.7391464036604163
ABRAND00194_0000000022,ABRAND00194,2,0.06479297561636128,54.55,-118.8,repaired,57,0,True,unknown,2021-04-20 00:00:00,2021-05-31 10:30:00,OGI,3.0,OGI,2021-05-31 10:30:00,False,2021-06-16 16:00:00,16.0,1.0,0.20738984088127294,540.5600496808968,0.7392350103490323
ABRAND00199_0000000014,ABRAND00199,1,0.06475162083334286,54.41,-118.77,repaired,33,0,True,unknown,2019-03-30 00:00:00,2019-04-15 10:30:00,OGI,3.0,OGI,2019-04-15 10:30:00,False,2019-05-02 16:00:00,17.0,1.0,0.20746634026927782,540.6248013017301,0.739323560483518
ABRAND00432_0000000020,ABRAND00432,2,0.06474061406714833,53.8,-115.9,repaired,43,0,True,unknown,2019-09-13 00:00:00,2019-10-09 13:00:00,OGI,2.0,OGI,2019-10-09 13:00:00,False,2019-10-26 00:00:00,16.0,1.0,0.20754283965728273,540.6895419157973,0.7394120955658613
ABRAND00784_0000000027,ABRAND00784,1,0.06472640651290844,52.58,-114.55,repaired,16,0,True,unknown,2020-04-01 00:00:00,2020-04-01 08:00:00,OGI,1.0,OGI,2020-04-01 08:00:00,False,2020-04-17 16:00:00,16.0,1.0,0.20761933904528762,540.7542683223103,0.7395006112188709
ABRAND00803_0000000003,ABRAND00803,2,0.06471163539783158,52.34,-114.49,repaired,205,165,True,unknown,2016-07-20 00:00:00,2017-01-24 10:30:00,OGI,3.0,OGI,2017-01-24 10:30:00,False,2017-02-09 16:00:00,16.0,1.0,0.2076958384332925,540.8189799577082,0.7395891066718577
ABRAND00413_0000000002,ABRAND00413,1,0.06465583674308427,53.92,-115.95,repaired,351,320,True,unknown,2016-02-16 00:00:00,2017-01-15 10:30:00,OGI,2.0,OGI,2017-01-15 10:30:00,False,2017-01-31 16:00:00,16.0,1.0,0.20777233782129742,540.8836357944513,0.7396775258182081
ABRAND00578_0000000028,ABRAND00578,1,0.06464154180160078,53.12,-115.42,repaired,116,0,True,unknown,2020-12-05 00:00:00,2021-03-15 08:00:00,OGI,1.0,OGI,2021-03-15 08:00:00,False,2021-03-31 16:00:00,16.0,1.0,0.2078488372093023,540.9482773362529,0.7397659254157198
ABRAND00214_0000000008,ABRAND00214,2,0.06463012779559073,54.45,-118.7,repaired,73,0,True,unknown,2018-03-15 00:00:00,2018-05-11 13:00:00,OGI,3.0,OGI,2018-05-11 13:00:00,False,2018-05-27 16:00:00,16.0,1.0,0.2079253365973072,541.0129074640485,0.7398543094041741
ABRAND00478_0000000006,ABRAND00478,2,0.06461307310391105,53.0,-115.79,repaired,183,105,True,unknown,2016-09-18 00:00:00,2017-03-03 13:00:00,OGI,1.0,OGI,2017-03-03 13:00:00,False,2017-03-19 16:00:00,16.0,1.0,0.2080018359853121,541.0775205371524,0.7399426700697335
ABRAND00539_0000000001,ABRAND00539,5,0.06457377604383949,52.88,-115.59,repaired,360,296,True,unknown,2016-03-11 00:00:00,2017-03-05 00:00:00,natural,1.0,natural,2017-03-05 00:00:00,False,2017-03-05 16:00:00,0.0,0.0,0.208078335373317,541.1420943131963,0.7400309769951717
ABRAND00010_0000000023,ABRAND00010,3,0.06456759090311825,55.12,-119.92,repaired,38,0,True,unknown,2019-11-25 00:00:00,2019-12-16 10:30:00,OGI,2.0,OGI,2019-12-16 10:30:00,False,2020-01-02 16:00:00,17.0,1.0,0.20815483476132188,541.2066619040994,0.740119275462211
ABRAND00134_0000000022,ABRAND00134,2,0.06456014475118531,55.38,-119.24,repaired,45,0,True,unknown,2019-06-14 00:00:00,2019-07-13 08:00:00,OGI,3.0,OGI,2019-07-13 08:00:00,False,2019-07-29 16:00:00,16.0,1.0,0.2082313341493268,541.2712220488506,0.7402075637463739
ABRAND00263_0000000003,ABRAND00263,1,0.06451238064950085,53.63,-117.63,repaired,265,165,True,unknown,2016-07-20 00:00:00,2017-03-25 13:00:00,OGI,1.0,OGI,2017-03-25 13:00:00,False,2017-04-10 16:00:00,16.0,1.0,0.20830783353733168,541.3357344295001,0.7402957867114361
ABRAND00263_0000000002,ABRAND00263,1,0.06449793865558352,53.63,-117.63,repaired,255,155,True,unknown,2016-07-30 00:00:00,2017-03-25 13:00:00,OGI,1.0,OGI,2017-03-25 13:00:00,False,2017-04-10 16:00:00,16.0,1.0,0.2083843329253366,541.4002323681557,0.7403839899265603
ABRAND00569_0000000001,ABRAND00569,1,0.06444948334540809,52.79,-115.47,repaired,274,208,True,unknown,2016-06-07 00:00:00,2017-02-19 08:00:00,OGI,3.0,OGI,2017-02-19 08:00:00,False,2017-03-07 16:00:00,16.0,1.0,0.20846083231334148,541.464681851501,0.7404721268773319
ABRAND00308_0000000007,ABRAND00308,1,0.06442623994210459,53.24,-116.45,repaired,100,0,True,unknown,2018-02-17 00:00:00,2018-05-12 10:30:00,OGI,2.0,OGI,2018-05-12 10:30:00,False,2018-05-28 16:00:00,16.0,1.0,0.20853733170134636,541.5291080914432,0.7405602320419264
ABRAND00274_0000000021,ABRAND00274,1,0.06441728398193068,54.85,-117.54,repaired,50,0,True,unknown,2019-12-20 00:00:00,2020-01-23 10:30:00,OGI,1.0,OGI,2020-01-23 10:30:00,False,2020-02-08 16:00:00,16.0,1.0,0.20861383108935128,541.5935253754251,0.7406483249589283
ABRAND01013_0000000023,ABRAND01013,3,0.06437175865319171,52.96,-113.85,repaired,62,0,True,unknown,2020-12-19 00:00:00,2021-02-03 08:00:00,OGI,1.0,OGI,2021-02-03 08:00:00,False,2021-02-19 16:00:00,16.0,1.0,0.20869033047735616,541.6578971340783,0.7407363556184309
ABRAND00149_0000000010,ABRAND00149,1,0.06433731682842961,54.54,-119.14,repaired,21,0,True,unknown,2017-05-13 00:00:00,2017-05-18 10:30:00,OGI,3.0,OGI,2017-05-18 10:30:00,False,2017-06-03 16:00:00,16.0,1.0,0.20876682986536105,541.7222344509067,0.7408243391775184
ABRAND00775_0000000028,ABRAND00775,1,0.0643209066403933,51.97,-114.59,repaired,66,0,True,unknown,2020-08-14 00:00:00,2020-10-03 13:00:00,OGI,3.0,OGI,2020-10-03 13:00:00,False,2020-10-19 16:00:00,16.0,1.0,0.20884332925336596,541.7865553575472,0.7409123002950929
ABRAND00840_0000000016,ABRAND00840,2,0.06425098242792374,52.73,-114.39,repaired,58,0,True,unknown,2019-07-25 00:00:00,2019-09-05 10:30:00,OGI,3.0,OGI,2019-09-05 10:30:00,False,2019-09-21 16:00:00,16.0,1.0,0.20891982864137085,541.8508063399751,0.7410001657888304
ABRAND00304_0000000019,ABRAND00304,2,0.06423941793803777,54.19,-116.69,repaired,59,0,True,unknown,2020-07-26 00:00:00,2020-09-07 10:30:00,OGI,1.0,OGI,2020-09-07 10:30:00,False,2020-09-23 16:00:00,16.0,1.0,0.20899632802937573,541.915045757913,0.7410880154677185
ABRAND00199_0000000017,ABRAND00199,2,0.0642241176487167,54.41,-118.77,repaired,69,0,True,unknown,2019-08-21 00:00:00,2019-10-12 10:30:00,OGI,3.0,OGI,2019-10-12 10:30:00,False,2019-10-29 16:00:00,17.0,1.0,0.20907282741738065,541.9792698755617,0.7411758442229193
ABRAND00929_0000000032,ABRAND00929,1,0.06421965607122761,52.33,-114.19,repaired,120,0,True,unknown,2020-07-01 00:00:00,2020-10-13 08:00:00,OGI,3.0,OGI,2020-10-13 08:00:00,False,2020-10-29 16:00:00,16.0,1.0,0.20914932680538553,542.043489531633,0.7412636668767547
ABRAND00197_0000000026,ABRAND00197,3,0.06420895597514627,54.54,-118.78,repaired,57,0,True,unknown,2020-05-12 00:00:00,2020-06-22 08:00:00,OGI,1.0,OGI,2020-06-22 08:00:00,False,2020-07-08 16:00:00,16.0,1.0,0.20922582619339045,542.1076984876081,0.7413514748978299
ABRAND00884_0000000023,ABRAND00884,2,0.06419994736756963,52.33,-114.28,repaired,30,0,True,unknown,2021-08-31 00:00:00,2021-09-14 08:00:00,OGI,1.0,OGI,2021-09-14 08:00:00,False,2021-09-30 16:00:00,16.0,1.0,0.20930232558139533,542.1718984349757,0.7414392705993152
ABRAND00674_0000000014,ABRAND00674,1,0.06419339483209914,52.92,-115.08,repaired,53,0,True,unknown,2018-07-25 00:00:00,2018-08-31 13:00:00,OGI,1.0,OGI,2018-08-31 13:00:00,False,2018-09-16 16:00:00,16.0,1.0,0.20937882496940022,542.2360918298077,0.7415270573399761
ABRAND00909_0000000005,ABRAND00909,3,0.06417935083409734,52.38,-114.24,repaired,18,0,True,unknown,2017-10-11 00:00:00,2017-10-13 08:00:00,OGI,3.0,OGI,2017-10-13 08:00:00,False,2017-10-29 16:00:00,16.0,1.0,0.20945532435740513,542.3002711806419,0.7416148248749727
ABRAND00456_0000000021,ABRAND00456,1,0.0641365499814212,53.34,-115.84,repaired,35,0,True,unknown,2020-05-19 00:00:00,2020-06-07 13:00:00,OGI,1.0,OGI,2020-06-07 13:00:00,False,2020-06-23 16:00:00,16.0,1.0,0.20953182374541002,542.3644077306233,0.7417025338782873
ABRAND00085_0000000026,ABRAND00085,2,0.06412923604426109,57.51,-119.55,repaired,17,0,True,unknown,2021-02-13 00:00:00,2021-02-13 10:30:00,OGI,3.0,OGI,2021-02-13 10:30:00,False,2021-03-02 00:00:00,16.0,1.0,0.2096083231334149,542.4285369666675,0.7417902328795339
ABRAND00547_0000000024,ABRAND00547,1,0.06409624470528784,52.97,-115.56,repaired,73,0,True,unknown,2021-01-09 00:00:00,2021-03-07 10:30:00,OGI,1.0,OGI,2021-03-07 10:30:00,False,2021-03-23 16:00:00,16.0,1.0,0.20968482252141982,542.4926332113728,0.7418778867639563
ABRAND00335_0000000027,ABRAND00335,4,0.06408072194125093,53.25,-116.23,repaired,65,0,True,unknown,2021-06-08 00:00:00,2021-07-27 13:00:00,OGI,3.0,OGI,2021-07-27 13:00:00,False,2021-08-12 16:00:00,16.0,1.0,0.2097613219094247,542.556713933314,0.741965519420449
ABRAND01079_0000000024,ABRAND01079,1,0.06406863511831745,51.07,-112.03,repaired,63,0,True,unknown,2021-06-17 00:00:00,2021-08-03 13:00:00,OGI,2.0,OGI,2021-08-03 13:00:00,False,2021-08-19 16:00:00,16.0,1.0,0.2098378212974296,542.6207825684323,0.7420531355477835
ABRAND00833_0000000024,ABRAND00833,1,0.06406861445396488,52.33,-114.42,repaired,86,0,True,unknown,2020-05-19 00:00:00,2020-07-28 08:00:00,OGI,3.0,OGI,2020-07-28 08:00:00,False,2020-08-13 16:00:00,16.0,1.0,0.2099143206854345,542.6848511828863,0.7421407516468587
ABRAND00665_0000000032,ABRAND00665,1,0.06406854739928189,52.99,-115.11,repaired,94,0,True,unknown,2021-09-06 00:00:00,2021-11-23 13:00:00,OGI,3.0,OGI,2021-11-23 13:00:00,False,2021-12-09 16:00:00,16.0,1.0,0.2099908200734394,542.7489197302856,0.7422283676542342
ABRAND00408_0000000018,ABRAND00408,3,0.06405877258927321,53.95,-115.97,repaired,122,0,True,unknown,2019-12-23 00:00:00,2020-04-07 13:00:00,OGI,3.0,OGI,2020-04-07 13:00:00,False,2020-04-23 16:00:00,16.0,1.0,0.2100673194614443,542.8129785028749,0.7423159702942109
ABRAND00500_0000000020,ABRAND00500,1,0.06404417201893603,53.78,-115.72,repaired,73,0,True,unknown,2020-02-05 00:00:00,2020-04-02 08:00:00,OGI,2.0,OGI,2020-04-02 08:00:00,False,2020-04-18 16:00:00,16.0,1.0,0.2101438188494492,542.8770226748939,0.7424035529673907
ABRAND00186_0000000018,ABRAND00186,1,0.06399740472954332,54.34,-118.86,repaired,54,0,True,unknown,2018-09-27 00:00:00,2018-11-04 13:00:00,OGI,2.0,OGI,2018-11-04 13:00:00,False,2018-11-20 16:00:00,16.0,1.0,0.21022031823745407,542.9410200796234,0.742491071684646
ABRAND00753_0000000005,ABRAND00753,1,0.06396213415506985,53.22,-114.67,repaired,158,95,True,unknown,2016-09-28 00:00:00,2017-02-16 10:30:00,OGI,1.0,OGI,2017-02-16 10:30:00,False,2017-03-04 16:00:00,16.0,1.0,0.210296817625459,543.0049822137785,0.7425785421681418
ABRAND00730_0000000007,ABRAND00730,2,0.0638910800957003,52.22,-114.8,repaired,44,0,True,unknown,2017-09-24 00:00:00,2017-10-22 08:00:00,OGI,2.0,OGI,2017-10-22 08:00:00,False,2017-11-07 16:00:00,16.0,1.0,0.21037331701346387,543.0688732938742,0.7426659154826951
