leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND01094_0000000005,ABRAND01094,1,0.10467706566157453,49.68,-111.37,active,42,0,False,unknown,2021-11-18 00:00:00,,,,,,False,,,,0.043010752688172046,5.561308465605253,0.5725809490891614
ABRAND00415_0000000003,ABRAND00415,2,0.1026767917340128,53.4,-115.94,active,69,0,False,unknown,2021-10-22 00:00:00,,,,,,False,,,1.0,0.04659498207885305,5.663985257339267,0.5831523416353745
ABRAND00400_0000000005,ABRAND00400,4,0.08643523853587835,52.77,-115.98,active,10,0,False,unknown,2021-12-20 00:00:00,,,,,,False,,,,0.05017921146953405,5.750420495875145,0.5920515370714318
ABRAND00594_0000000002,ABRAND00594,1,0.08563981497786963,52.95,-115.36,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,,0.053763440860215055,5.836060310853014,0.6008688373242621
ABRAND00669_0000000003,ABRAND00669,2,0.07413943964597614,53.17,-115.1,active,118,0,True,unknown,2021-09-03 00:00:00,2021-12-18 10:30:00,OGI,3.0,OGI,2021-12-18 10:30:00,False,,,1.0,0.05734767025089606,5.9101997504989905,0.6085020824463364
ABRAND00214_0000000006,ABRAND00214,4,0.06920411003213996,54.45,-118.7,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,,0.06093189964157706,5.97940386053113,0.615627196122037
ABRAND00485_0000000006,ABRAND00485,1,0.06171173891028895,53.76,-115.76,active,48,0,False,unknown,2021-11-12 00:00:00,,,,,,False,,,,0.06451612903225806,6.04111559944142,0.6219809105857699
ABRAND00083_0000000008,ABRAND00083,1,0.061522394347783664,55.43,-119.55,active,16,0,False,unknown,2021-12-14 00:00:00,,,,,,False,,,,0.06810035842293907,6.1026379937892035,0.6283151305204768
ABRAND00286_0000000009,ABRAND00286,2,0.05848281423788281,54.08,-117.38,active,74,0,False,unknown,2021-10-17 00:00:00,,,,,,False,,,0.0,0.07168458781362007,6.1611208080270865,0.6343364015017274
ABRAND00025_0000000007,ABRAND00025,1,0.05645455644153687,55.21,-119.87,active,32,0,True,unknown,2021-11-28 00:00:00,2021-12-17 13:00:00,OGI,2.0,OGI,2021-12-17 13:00:00,False,,,1.0,0.07526881720430108,6.217575364468623,0.6401488472071978
ABRAND00876_0000000005,ABRAND00876,3,0.052584705662155534,52.52,-114.31,active,71,0,True,unknown,2021-10-20 00:00:00,2021-12-15 08:00:00,OGI,2.0,OGI,2021-12-15 08:00:00,False,,,1.0,0.07885304659498207,6.270160070130779,0.6455628609886351
ABRAND00766_0000000003,ABRAND00766,1,0.052002287523776336,53.0,-114.63,active,72,0,False,unknown,2021-10-19 00:00:00,,,,,,False,,,1.0,0.08243727598566308,6.322162357654555,0.6509169101893444
ABRAND00680_0000000005,ABRAND00680,2,0.04949200784102004,52.66,-115.06,active,24,0,False,unknown,2021-12-06 00:00:00,,,,,,False,,,,0.08602150537634409,6.3716543654955755,0.65601250612638
ABRAND00955_0000000002,ABRAND00955,1,0.04910135322675351,52.89,-114.13,active,49,0,False,unknown,2021-11-11 00:00:00,,,,,,False,,,1.0,0.08960573476702509,6.420755718722329,0.6610678810630545
ABRAND01129_0000000006,ABRAND01129,1,0.04738952160539236,55.52,-110.76,active,35,0,False,unknown,2021-11-25 00:00:00,,,,,,False,,,,0.0931899641577061,6.468145240327722,0.6659470093159672
ABRAND00474_0000000007,ABRAND00474,5,0.045511191750582644,53.07,-115.8,active,128,0,False,unknown,2021-08-24 00:00:00,,,,,,False,,,0.0,0.0967741935483871,6.513656432078305,0.6706327485674207
ABRAND00485_0000000005,ABRAND00485,1,0.04213445887717589,53.76,-115.76,active,101,0,False,unknown,2021-09-20 00:00:00,,,,,,False,,,0.0,0.1003584229390681,6.555790890955481,0.6749708263062225
ABRAND00041_0000000004,ABRAND00041,1,0.042051008112486535,55.18,-119.78,active,112,0,True,unknown,2021-09-09 00:00:00,2021-12-20 13:00:00,OGI,2.0,OGI,2021-12-20 13:00:00,False,,,1.0,0.1039426523297491,6.5978418990679675,0.6793003121249134
ABRAND00300_0000000005,ABRAND00300,2,0.04107321585947874,53.17,-117.06,active,34,0,False,unknown,2021-11-26 00:00:00,,,,,,False,,,,0.10752688172043011,6.638915114927446,0.6835291264524072
ABRAND00512_0000000007,ABRAND00512,2,0.040993670564382814,52.98,-115.67,active,30,0,False,unknown,2021-11-30 00:00:00,,,,,,False,,,,0.1111111111111111,6.679908785491829,0.6877497509589545
ABRAND00233_0000000004,ABRAND00233,3,0.03977340341647876,54.54,-118.55,active,30,0,False,unknown,2021-11-30 00:00:00,,,,,,False,,,,0.11469534050179211,6.719682188908308,0.6918447392548852
ABRAND00075_0000000004,ABRAND00075,3,0.03857040687491665,57.6,-119.57,active,21,0,False,unknown,2021-12-09 00:00:00,,,,,,False,,,,0.11827956989247312,6.758252595783225,0.6958158694865171
ABRAND00466_0000000003,ABRAND00466,1,0.03675286650903107,52.72,-115.82,active,19,0,True,unknown,2021-12-11 00:00:00,2021-12-22 10:30:00,OGI,2.0,OGI,2021-12-22 10:30:00,False,,,1.0,0.12186379928315412,6.795005462292256,0.6995998694781805
ABRAND01008_0000000003,ABRAND01008,3,0.03566803486683252,52.77,-113.88,active,50,0,False,unknown,2021-11-10 00:00:00,,,,,,False,,,1.0,0.12544802867383512,6.830673497159088,0.7032721774219862
ABRAND01101_0000000007,ABRAND01101,3,0.035663650168665226,50.36,-111.26,active,234,0,False,unknown,2021-05-10 00:00:00,,,,,,False,,,1.0,0.12903225806451613,6.866337147327753,0.7069440339262335
ABRAND01129_0000000003,ABRAND01129,4,0.03455468540300909,55.52,-110.76,active,144,0,False,unknown,2021-08-08 00:00:00,,,,,,False,,,1.0,0.13261648745519714,6.900891832730762,0.7105017136855739
ABRAND00776_0000000005,ABRAND00776,2,0.03445108404778825,52.43,-114.58,active,161,0,False,unknown,2021-07-22 00:00:00,,,,,,False,,,1.0,0.13620071684587814,6.93534291677855,0.7140487268612018
ABRAND00035_0000000002,ABRAND00035,1,0.034050538704483393,55.35,-119.82,active,69,0,False,unknown,2021-10-22 00:00:00,,,,,,False,,,1.0,0.13978494623655913,6.969393455483034,0.7175545007072294
ABRAND00181_0000000005,ABRAND00181,3,0.03344526707253748,54.38,-118.89,active,147,0,False,unknown,2021-08-05 00:00:00,,,,,,False,,,1.0,0.14336917562724014,7.0028387225555715,0.7209979570235568
ABRAND00380_0000000009,ABRAND00380,1,0.03302388466660175,53.34,-116.03,active,123,0,False,unknown,2021-08-29 00:00:00,,,,,,False,,,1.0,0.14695340501792115,7.035862607222173,0.7243980286689184
ABRAND00135_0000000005,ABRAND00135,1,0.03194297922483391,55.29,-119.24,active,133,0,False,unknown,2021-08-19 00:00:00,,,,,,False,,,1.0,0.15053763440860216,7.067805586447006,0.7276868124999911
ABRAND00387_0000000004,ABRAND00387,1,0.03167785969813468,53.08,-116.02,active,103,0,False,unknown,2021-09-18 00:00:00,,,,,,False,,,1.0,0.15412186379928317,7.0994834461451415,0.7309483001666526
ABRAND00583_0000000000,ABRAND00583,1,0.031181942919184188,52.68,-115.4,active,99,0,False,unknown,2021-09-22 00:00:00,,,,,,False,,,1.0,0.15770609318996415,7.130665389064325,0.7341587292556938
ABRAND00587_0000000005,ABRAND00587,4,0.031157891579737675,52.83,-115.39,active,76,0,False,unknown,2021-10-15 00:00:00,,,,,,False,,,0.0,0.16129032258064516,7.161823280644063,0.7373666820680005
ABRAND00021_0000000006,ABRAND00021,1,0.030083235177210267,57.31,-119.89,active,204,0,False,unknown,2021-06-09 00:00:00,,,,,,False,,,1.0,0.16487455197132617,7.191906515821273,0.740463990454322
ABRAND00587_0000000003,ABRAND00587,3,0.030037402866997246,52.83,-115.39,active,238,0,False,unknown,2021-05-06 00:00:00,,,,,,False,,,1.0,0.16845878136200718,7.221943918688271,0.7435565800396916
ABRAND00135_0000000006,ABRAND00135,1,0.029996874617407628,55.29,-119.24,active,62,0,False,unknown,2021-10-29 00:00:00,,,,,,False,,,1.0,0.17204301075268819,7.251940793305678,0.7466449969193467
ABRAND01041_0000000004,ABRAND01041,4,0.029892351206984198,56.11,-113.12,active,117,0,False,unknown,2021-09-04 00:00:00,,,,,,False,,,1.0,0.17562724014336917,7.281833144512663,0.7497226522823709
ABRAND00838_0000000006,ABRAND00838,2,0.029695319297992927,52.57,-114.39,active,133,0,False,unknown,2021-08-19 00:00:00,,,,,,False,,,1.0,0.17921146953405018,7.311528463810656,0.7527800216428924
ABRAND01038_0000000006,ABRAND01038,5,0.029668225048261387,53.72,-113.16,active,127,0,False,unknown,2021-08-25 00:00:00,,,,,,False,,,1.0,0.1827956989247312,7.341196688858917,0.7558346014348578
ABRAND00111_0000000006,ABRAND00111,1,0.02876748352951885,55.55,-119.38,active,51,0,False,unknown,2021-11-09 00:00:00,,,,,,False,,,0.0,0.1863799283154122,7.3699641723884355,0.7587964427216899
ABRAND01042_0000000008,ABRAND01042,1,0.028130643509316364,51.66,-113.08,active,5,0,False,unknown,2021-12-25 00:00:00,,,,,,False,,,,0.18996415770609318,7.3980948158977515,0.7616927162621112
ABRAND00820_0000000004,ABRAND00820,2,0.02777845190595325,52.54,-114.44,active,181,0,False,unknown,2021-07-02 00:00:00,,,,,,False,,,1.0,0.1935483870967742,7.425873267803705,0.7645527288751334
ABRAND00685_0000000003,ABRAND00685,3,0.02736139799128165,53.14,-115.05,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,,0.1971326164874552,7.453234665794986,0.7673698024698004
ABRAND00142_0000000007,ABRAND00142,1,0.027082315168292046,55.08,-119.17,active,132,0,False,unknown,2021-08-20 00:00:00,,,,,,False,,,1.0,0.2007168458781362,7.480316980963279,0.7701581422676189
ABRAND00758_0000000004,ABRAND00758,1,0.0269666601523706,52.95,-114.66,active,151,0,False,unknown,2021-08-01 00:00:00,,,,,,False,,,1.0,0.20430107526881722,7.50728364111565,0.772934574461464
ABRAND00961_0000000008,ABRAND00961,1,0.026805081610262748,52.71,-114.11,active,47,0,False,unknown,2021-11-13 00:00:00,,,,,,False,,,1.0,0.2078853046594982,7.534088722725913,0.7756943708589735
ABRAND00300_0000000004,ABRAND00300,2,0.026524190963889034,53.17,-117.06,active,38,0,False,unknown,2021-11-22 00:00:00,,,,,,False,,,,0.2114695340501792,7.560612913689802,0.7784252473298353
ABRAND00199_0000000006,ABRAND00199,1,0.02616886639992474,54.41,-118.77,active,239,0,False,unknown,2021-05-05 00:00:00,,,,,,False,,,1.0,0.21505376344086022,7.586781780089726,0.7811195403100801
ABRAND00089_0000000009,ABRAND00089,2,0.02616693236331442,54.78,-119.52,active,229,0,False,unknown,2021-05-15 00:00:00,,,,,,False,,,1.0,0.21863799283154123,7.612948712453041,0.7838136341658699
ABRAND00602_0000000007,ABRAND00602,1,0.025426767983026,52.76,-115.32,active,52,0,False,unknown,2021-11-08 00:00:00,,,,,,False,,,1.0,0.2222222222222222,7.638375480436067,0.7864315222103889
ABRAND00544_0000000006,ABRAND00544,5,0.025115721068456113,53.84,-115.57,active,24,0,False,unknown,2021-12-06 00:00:00,,,,,,False,,,,0.22580645161290322,7.663491201504523,0.7890173855005437
ABRAND00920_0000000006,ABRAND00920,1,0.024393263475832046,52.44,-114.22,active,99,0,False,unknown,2021-09-22 00:00:00,,,,,,False,,,1.0,0.22939068100358423,7.687884464980355,0.7915288660340828
ABRAND00322_0000000005,ABRAND00322,3,0.02427579728894073,54.39,-116.29,active,44,0,False,unknown,2021-11-16 00:00:00,,,,,,False,,,1.0,0.23297491039426524,7.712160262269296,0.7940282524891884
ABRAND00053_0000000002,ABRAND00053,3,0.02421626899105292,54.78,-119.69,active,153,0,False,unknown,2021-07-30 00:00:00,,,,,,False,,,1.0,0.23655913978494625,7.7363765312603485,0.7965215100324536
ABRAND00315_0000000008,ABRAND00315,1,0.02419838734427385,53.18,-116.33,active,90,0,False,unknown,2021-10-01 00:00:00,,,,,,False,,,1.0,0.24014336917562723,7.760574918604623,0.7990129265179271
ABRAND00214_0000000005,ABRAND00214,2,0.02399988707639385,54.45,-118.7,active,34,0,False,unknown,2021-11-26 00:00:00,,,,,,False,,,1.0,0.24372759856630824,7.784574805681016,0.8014839058216687
ABRAND00587_0000000004,ABRAND00587,2,0.02389308733354923,52.83,-115.39,active,201,0,False,unknown,2021-06-12 00:00:00,,,,,,False,,,1.0,0.24731182795698925,7.808467893014566,0.8039438892422477
ABRAND01103_0000000007,ABRAND01103,1,0.02307212875993307,50.43,-111.23,active,123,0,False,unknown,2021-08-29 00:00:00,,,,,,False,,,1.0,0.25089605734767023,7.831540021774499,0.8063193484466009
ABRAND00907_0000000004,ABRAND00907,2,0.022472863910526036,52.53,-114.24,active,161,0,False,unknown,2021-07-22 00:00:00,,,,,,False,,,1.0,0.25448028673835127,7.854012885685025,0.8086331085673031
ABRAND00982_0000000002,ABRAND00982,1,0.02219130331025415,52.7,-114.04,active,213,0,False,unknown,2021-05-31 00:00:00,,,,,,False,,,1.0,0.25806451612903225,7.876204188995279,0.8109178797842739
ABRAND00322_0000000006,ABRAND00322,4,0.02189342538597846,54.39,-116.29,active,4,0,False,unknown,2021-12-26 00:00:00,,,,,,False,,,,0.2616487455197133,7.898097614381258,0.813171982099196
ABRAND01026_0000000006,ABRAND01026,4,0.021855619637648534,50.76,-113.43,active,49,0,False,unknown,2021-11-11 00:00:00,,,,,,False,,,,0.26523297491039427,7.919953234018906,0.8154221920115666
ABRAND00501_0000000005,ABRAND00501,1,0.021548877292879173,52.85,-115.72,active,32,0,False,unknown,2021-11-28 00:00:00,,,,,,False,,,,0.26881720430107525,7.941502111311785,0.8176408203592787
ABRAND01117_0000000002,ABRAND01117,1,0.021457041084457947,50.17,-110.93,active,42,0,False,unknown,2021-11-18 00:00:00,,,,,,False,,,,0.2724014336917563,7.962959152396244,0.819849993438738
ABRAND00889_0000000005,ABRAND00889,1,0.021353051822054242,52.51,-114.28,active,88,0,False,unknown,2021-10-03 00:00:00,,,,,,False,,,1.0,0.27598566308243727,7.984312204218298,0.8220484599963545
ABRAND00540_0000000007,ABRAND00540,3,0.02114391944071857,53.74,-115.59,active,51,0,False,unknown,2021-11-09 00:00:00,,,,,,False,,,1.0,0.27956989247311825,8.005456123659016,0.8242253947115759
ABRAND00141_0000000001,ABRAND00141,2,0.02065353254776315,54.52,-119.18,active,209,0,False,unknown,2021-06-04 00:00:00,,,,,,False,,,1.0,0.2831541218637993,8.02610965620678,0.826351840194933
ABRAND00633_0000000005,ABRAND00633,3,0.020560435073456618,52.95,-115.2,active,121,0,False,unknown,2021-08-31 00:00:00,,,,,,False,,,0.0,0.2867383512544803,8.046670091280236,0.8284687005526805
ABRAND00134_0000000004,ABRAND00134,4,0.02049503354395846,55.38,-119.24,active,229,0,False,unknown,2021-05-15 00:00:00,,,,,,False,,,1.0,0.2903225806451613,8.067165124824195,0.8305788273026696
ABRAND00970_0000000006,ABRAND00970,1,0.01998244497494889,52.74,-114.08,active,169,0,False,unknown,2021-07-14 00:00:00,,,,,,False,,,1.0,0.2939068100358423,8.087147569799143,0.8326361789816207
ABRAND00067_0000000003,ABRAND00067,2,0.01982620605884234,54.85,-119.61,active,126,0,False,unknown,2021-08-26 00:00:00,,,,,,False,,,1.0,0.2974910394265233,8.106973775857986,0.8346774446212122
ABRAND00768_0000000008,ABRAND00768,1,0.01959475722852092,52.04,-114.62,active,233,0,False,unknown,2021-05-11 00:00:00,,,,,,False,,,1.0,0.3010752688172043,8.126568533086507,0.836694880762449
ABRAND00825_0000000000,ABRAND00825,2,0.019430087672244033,52.32,-114.44,active,104,0,False,unknown,2021-09-17 00:00:00,,,,,,False,,,1.0,0.3046594982078853,8.145998620758752,0.8386953628628514
ABRAND00168_0000000001,ABRAND00168,3,0.019366786603105927,54.5,-118.98,active,77,0,False,unknown,2021-10-14 00:00:00,,,,,,False,,,1.0,0.30824372759856633,8.165365407361858,0.8406893276145992
ABRAND01167_0000000007,ABRAND01167,3,0.019259227400206944,55.26,-110.32,active,0,0,False,unknown,2021-12-30 00:00:00,,,,,,False,,,,0.3118279569892473,8.184624634762065,0.8426722182907298
ABRAND00765_0000000004,ABRAND00765,2,0.019079243562573883,53.06,-114.63,active,124,0,False,unknown,2021-08-28 00:00:00,,,,,,False,,,1.0,0.3154121863799283,8.203703878324639,0.8446365781989287
ABRAND00339_0000000008,ABRAND00339,1,0.018900002628583573,53.39,-116.21,active,146,0,False,unknown,2021-08-06 00:00:00,,,,,,False,,,1.0,0.31899641577060933,8.222603880953223,0.846582483827036
ABRAND00852_0000000001,ABRAND00852,2,0.01887672817937138,51.98,-114.36,active,169,0,False,unknown,2021-07-14 00:00:00,,,,,,False,,,1.0,0.3225806451612903,8.241480609132594,0.8485259931654389
ABRAND00853_0000000007,ABRAND00853,2,0.01881261551593846,52.37,-114.35,active,94,0,False,unknown,2021-09-27 00:00:00,,,,,,False,,,1.0,0.32616487455197135,8.260293224648533,0.8504629015950981
ABRAND00687_0000000003,ABRAND00687,2,0.018560711363601712,52.91,-115.04,active,166,0,False,unknown,2021-07-17 00:00:00,,,,,,False,,,1.0,0.32974910394265233,8.278853936012135,0.8523738744882703
ABRAND00436_0000000005,ABRAND00436,1,0.01852016887319309,53.02,-115.89,active,42,0,False,unknown,2021-11-18 00:00:00,,,,,,False,,,1.0,0.3333333333333333,8.297374104885328,0.8542806732095224
ABRAND01028_0000000007,ABRAND01028,1,0.018119318960434783,56.12,-113.37,active,22,0,False,unknown,2021-12-08 00:00:00,,,,,,False,,,,0.33691756272401435,8.315493423845764,0.856146201243326
ABRAND00769_0000000005,ABRAND00769,2,0.017798462074944805,52.53,-114.62,active,195,0,False,unknown,2021-06-18 00:00:00,,,,,,False,,,1.0,0.34050179211469533,8.333291885920708,0.8579786945082163
ABRAND01142_0000000007,ABRAND01142,2,0.017424677772014025,54.83,-110.63,active,216,0,False,unknown,2021-05-28 00:00:00,,,,,,False,,,0.0,0.34408602150537637,8.350716563692723,0.8597727037055081
ABRAND01104_0000000003,ABRAND01104,3,0.016932014811868425,55.79,-111.22,active,234,0,False,unknown,2021-05-10 00:00:00,,,,,,False,,,1.0,0.34767025089605735,8.36764857850459,0.8615159893317111
ABRAND00129_0000000002,ABRAND00129,1,0.01682636596615017,54.66,-119.26,active,201,0,False,unknown,2021-06-12 00:00:00,,,,,,False,,,1.0,0.35125448028673834,8.38447494447074,0.8632483975687665
ABRAND00847_0000000002,ABRAND00847,4,0.01670259606878138,52.83,-114.36,active,119,0,False,unknown,2021-09-02 00:00:00,,,,,,False,,,1.0,0.3548387096774194,8.401177540539521,0.8649680627102457
ABRAND00306_0000000010,ABRAND00306,1,0.016532547996081646,54.19,-116.55,active,141,0,False,unknown,2021-08-11 00:00:00,,,,,,False,,,1.0,0.35842293906810035,8.417710088535603,0.8666702200498366
ABRAND01165_0000000005,ABRAND01165,1,0.01626717863521032,54.99,-110.43,active,4,0,False,unknown,2021-12-26 00:00:00,,,,,,False,,,,0.36200716845878134,8.433977267170814,0.8683450555026005
ABRAND00563_0000000011,ABRAND00563,1,0.01595735783730374,53.0,-115.5,active,168,0,False,unknown,2021-07-15 00:00:00,,,,,,False,,,1.0,0.3655913978494624,8.449934625008117,0.8699879924394648
ABRAND00708_0000000003,ABRAND00708,1,0.015863391309850254,52.68,-114.94,active,99,0,False,unknown,2021-09-22 00:00:00,,,,,,False,,,1.0,0.36917562724014336,8.465798016317967,0.8716212547747842
ABRAND00633_0000000007,ABRAND00633,2,0.015770846985954053,52.95,-115.2,active,18,0,False,unknown,2021-12-12 00:00:00,,,,,,False,,,,0.3727598566308244,8.48156886330392,0.8732449889357294
ABRAND00492_0000000003,ABRAND00492,1,0.015486418928858403,53.16,-115.74,active,106,0,False,unknown,2021-09-15 00:00:00,,,,,,False,,,1.0,0.3763440860215054,8.497055282232779,0.8748394389654516
ABRAND00212_0000000011,ABRAND00212,2,0.015346445483277309,54.53,-118.71,active,185,0,False,unknown,2021-06-28 00:00:00,,,,,,False,,,1.0,0.37992831541218636,8.512401727716057,0.8764194776154034
ABRAND00025_0000000006,ABRAND00025,1,0.015296573415126998,55.21,-119.87,active,182,0,False,unknown,2021-07-01 00:00:00,,,,,,False,,,1.0,0.3835125448028674,8.527698301131183,0.8779943815391856
ABRAND00329_0000000002,ABRAND00329,1,0.015181784420209683,53.16,-116.26,active,96,0,False,unknown,2021-09-25 00:00:00,,,,,,False,,,0.0,0.3870967741935484,8.542880085551392,0.8795574670227462
ABRAND01019_0000000010,ABRAND01019,3,0.015043915622066308,50.42,-113.61,active,146,0,False,unknown,2021-08-06 00:00:00,,,,,,False,,,1.0,0.3906810035842294,8.557924001173458,0.8811063578167335
ABRAND00737_0000000008,ABRAND00737,1,0.014834149814760129,52.6,-114.76,active,115,0,False,unknown,2021-09-06 00:00:00,,,,,,False,,,1.0,0.3942652329749104,8.572758150988218,0.8826336515520832
ABRAND00064_0000000004,ABRAND00064,1,0.014823254674951554,54.71,-119.63,active,71,0,False,unknown,2021-10-20 00:00:00,,,,,,False,,,1.0,0.3978494623655914,8.587581405663169,0.8841598235461141
ABRAND01163_0000000005,ABRAND01163,4,0.014804378320393902,50.4,-110.44,active,158,0,False,unknown,2021-07-25 00:00:00,,,,,,False,,,1.0,0.4014336917562724,8.602385783983562,0.885684052069274
ABRAND00920_0000000005,ABRAND00920,1,0.01471479929056896,52.44,-114.22,active,100,0,False,unknown,2021-09-21 00:00:00,,,,,,False,,,1.0,0.4050179211469534,8.617100583274132,0.8871990577186745
ABRAND00008_0000000007,ABRAND00008,2,0.014577253015938653,55.28,-119.92,active,66,0,False,unknown,2021-10-25 00:00:00,,,,,,False,,,0.0,0.40860215053763443,8.63167783629007,0.888699901884863
ABRAND00361_0000000003,ABRAND00361,3,0.014505765289321978,53.42,-116.11,active,36,0,False,unknown,2021-11-24 00:00:00,,,,,,False,,,1.0,0.4121863799283154,8.646183601579391,0.8901933858208814
ABRAND00505_0000000008,ABRAND00505,1,0.014364456914004836,52.79,-115.7,active,143,0,False,unknown,2021-08-09 00:00:00,,,,,,False,,,1.0,0.4157706093189964,8.660548058493395,0.8916723209354931
ABRAND00925_0000000003,ABRAND00925,3,0.014275867978542944,52.7,-114.21,active,217,0,False,unknown,2021-05-27 00:00:00,,,,,,False,,,1.0,0.41935483870967744,8.67482392647194,0.8931421351144367
ABRAND00024_0000000004,ABRAND00024,4,0.014216765422393857,54.87,-119.87,active,199,0,False,unknown,2021-06-14 00:00:00,,,,,,False,,,1.0,0.4229390681003584,8.689040691894332,0.894605864215039
ABRAND01148_0000000001,ABRAND01148,4,0.014197597326576031,55.08,-110.57,active,166,0,False,unknown,2021-07-17 00:00:00,,,,,,False,,,1.0,0.4265232974910394,8.70323828922091,0.8960676198076867
ABRAND00286_0000000010,ABRAND00286,3,0.014099408400905193,54.08,-117.38,active,21,0,False,unknown,2021-12-09 00:00:00,,,,,,False,,,,0.43010752688172044,8.717337697621815,0.8975192660693021
ABRAND00680_0000000004,ABRAND00680,1,0.014097820934262801,52.66,-115.06,active,107,0,False,unknown,2021-09-14 00:00:00,,,,,,False,,,1.0,0.4336917562724014,8.731435518556077,0.8989707488885976
ABRAND00952_0000000005,ABRAND00952,1,0.013976407316502567,52.79,-114.14,active,215,0,False,unknown,2021-05-29 00:00:00,,,,,,False,,,1.0,0.43727598566308246,8.74541192587258,0.9004097312100482
ABRAND00057_0000000009,ABRAND00057,2,0.013835465058867572,56.03,-119.68,active,140,0,False,unknown,2021-08-12 00:00:00,,,,,,False,,,1.0,0.44086021505376344,8.759247390931447,0.9018342024048203
ABRAND00758_0000000005,ABRAND00758,3,0.013811249246625867,52.95,-114.66,active,16,0,False,unknown,2021-12-14 00:00:00,,,,,,False,,,,0.4444444444444444,8.773058640178073,0.903256180389075
ABRAND00534_0000000005,ABRAND00534,2,0.013771866323987036,53.75,-115.6,active,126,0,False,unknown,2021-08-26 00:00:00,,,,,,False,,,1.0,0.44802867383512546,8.78683050650206,0.9046741035881363
ABRAND00599_0000000006,ABRAND00599,2,0.013756593460220193,52.84,-115.33,active,126,0,False,unknown,2021-08-26 00:00:00,,,,,,False,,,1.0,0.45161290322580644,8.80058709996228,0.9060904543243706
ABRAND00949_0000000002,ABRAND00949,1,0.013606163081086812,52.58,-114.15,active,237,0,False,unknown,2021-05-07 00:00:00,,,,,,False,,,1.0,0.4551971326164875,8.814193263043368,0.9074913170563362
ABRAND00648_0000000010,ABRAND00648,2,0.013535503645765086,52.74,-115.16,active,46,0,False,unknown,2021-11-14 00:00:00,,,,,,False,,,,0.45878136200716846,8.827728766689132,0.9088849048373097
