datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-01-19,345,1.0,1.0,108.74041621029573,31.0,1182.1561980410313,6400.0,1000.0,0.0,0.0,3.0,0.936,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-01-20,341,3.0,3.0,114.93702081051478,35.0,1146.6471320133496,6200.0,800.0,0.0,0.0,2.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-01-21,340,3.0,3.0,120.73384446878424,37.0,1192.842207648915,5800.0,400.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-01-22,341,0.0,0.0,126.73055859802848,40.0,1179.2269569703053,6000.0,600.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-23,338,1.0,1.0,132.52738225629793,42.0,1168.633854154606,5800.0,400.0,0.0,0.0,0.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24,337,1.0,1.0,138.32420591456736,44.0,1156.4810696843901,5800.0,400.0,0.0,0.0,0.0,0.278,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-01-25,336,3.0,3.0,143.921139101862,45.0,1172.9428217577572,5600.0,200.0,0.0,0.0,1.0,0.694,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-26,338,1.0,1.0,149.71796276013143,47.0,1178.0126073722352,5800.0,400.0,0.0,0.0,2.0,0.63,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-27,337,0.0,0.0,155.11500547645127,47.0,1178.0126073722352,5400.0,0.0,0.0,0.0,0.0,0.694,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-01-28,337,1.0,1.0,160.91182913472068,49.0,1124.588971618713,5800.0,400.0,0.0,0.0,2.0,0.97,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-29,336,1.0,1.0,166.50876232201531,50.0,1125.1426951858325,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-01-30,336,0.0,0.0,172.30558598028477,52.0,1110.186542640392,5800.0,400.0,0.0,0.0,1.0,0.692,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-31,334,3.0,3.0,178.50219058050385,56.0,1105.1570939793269,6200.0,800.0,0.0,0.0,3.0,0.934,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-01,333,5.0,5.0,184.69879518072287,60.0,1084.9030065782438,6200.0,800.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02,334,2.0,2.0,190.89539978094194,64.0,1076.0793649423788,6200.0,800.0,0.0,0.0,1.0,0.372,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-03,332,1.0,1.0,197.49178532311063,70.0,1036.8327077469737,6600.0,1200.0,0.0,0.0,1.0,0.372,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-04,327,2.0,2.0,203.4884994523549,73.0,1031.331205365127,6000.0,600.0,0.0,0.0,1.0,0.628,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-05,326,2.0,2.0,210.08488499452358,79.0,1028.6158017421365,6600.0,1200.0,0.0,0.0,1.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06,322,1.0,1.0,216.2814895947426,83.0,996.0421736317243,6200.0,800.0,0.0,0.0,1.0,0.97,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-07,319,1.0,1.0,221.87842278203723,84.0,994.8552591493716,5600.0,200.0,0.0,0.0,1.0,0.97,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-08,319,1.0,1.0,227.27546549835708,84.0,994.921110975021,5400.0,0.0,0.0,0.0,0.0,0.97,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-09,320,2.0,2.0,233.67196056955095,89.0,984.957650083369,6400.0,1000.0,0.0,0.0,1.0,0.968,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-10,317,0.0,0.0,240.0684556407448,94.0,944.198335940342,6400.0,1000.0,0.0,0.0,4.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-11,312,0.0,0.0,246.06516976998904,97.0,939.9962044543685,6000.0,600.0,0.0,0.0,2.0,0.306,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-12,309,4.0,4.0,252.2617743702081,101.0,934.8837638074898,6200.0,800.0,0.0,0.0,2.0,0.694,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-13,309,1.0,1.0,258.05859802847755,103.0,928.5354170879012,5800.0,400.0,0.0,0.0,1.0,0.692,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-14,308,6.0,6.0,263.855421686747,105.0,946.3998684728293,5800.0,400.0,0.0,0.0,0.0,0.306,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-15,312,0.0,0.0,270.05202628696605,109.0,878.6413511170116,6200.0,800.0,0.0,0.0,3.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-16,308,2.0,2.0,275.44906900328584,109.0,891.3870552710408,5400.0,0.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-17,310,3.0,3.0,281.0460021905805,110.0,912.1176284539939,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-18,312,1.0,1.0,286.6429353778751,111.0,933.2790983237359,5600.0,200.0,0.0,0.0,1.0,0.934,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-19,312,3.0,3.0,292.6396495071194,114.0,918.0322047365947,6000.0,600.0,0.0,0.0,0.0,0.968,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-20,312,3.0,3.0,298.83625410733845,118.0,939.890991161852,6200.0,800.0,0.0,0.0,2.0,0.968,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-21,311,0.0,0.0,304.8329682365827,121.0,936.0474189089633,6000.0,600.0,0.0,0.0,3.0,0.308,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-22,308,1.0,1.0,311.22946330777654,126.0,889.5502377325532,6400.0,1000.0,0.0,0.0,1.0,0.276,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-23,304,0.0,0.0,316.8263964950712,127.0,886.033027585111,5600.0,200.0,0.0,0.0,0.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-24,303,0.0,0.0,323.0230010952902,131.0,860.3716352269897,6200.0,800.0,0.0,0.0,2.0,0.342,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-25,299,0.0,0.0,326.2212486308872,132.0,850.621639649282,3200.0,200.0,0.0,0.0,0.0,0.998,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-26,298,4.0,4.0,326.8209200438116,135.0,855.8906190944911,600.0,600.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,299,1.0,1.0,327.02081051478643,136.0,857.3803462572655,200.0,200.0,0.0,0.0,1.0,0.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,299,2.0,2.0,327.420591456736,138.0,852.9005717707819,400.0,400.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,299,1.0,1.0,327.82037239868566,140.0,853.8367308456877,400.0,400.0,0.0,0.0,1.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,298,2.0,2.0,333.6171960569551,142.0,845.4666245524425,5800.0,400.0,0.0,0.0,0.0,0.97,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-03,298,0.0,0.0,339.2141292442497,143.0,825.4956611505945,5600.0,200.0,0.0,0.0,0.0,0.372,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-04,297,0.0,0.0,345.0109529025192,145.0,817.1139378603425,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05,295,0.0,0.0,350.8077765607886,147.0,767.1253437558021,5800.0,400.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06,293,1.0,1.0,356.2048192771084,147.0,767.372158440972,5400.0,0.0,0.0,0.0,0.0,0.906,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,294,0.0,0.0,362.80120481927713,153.0,733.0148214190164,6600.0,1200.0,0.0,0.0,2.0,0.694,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08,288,1.0,1.0,368.9978094194961,157.0,728.2108321330752,6200.0,800.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-09,285,0.0,0.0,374.9945235487404,160.0,701.3914782403951,6000.0,600.0,0.0,0.0,2.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10,282,1.0,1.0,380.99123767798466,163.0,680.3718080573018,6000.0,600.0,0.0,0.0,1.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-11,280,1.0,1.0,387.1878422782037,167.0,665.2426550404658,6200.0,800.0,0.0,0.0,2.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12,277,4.0,4.0,392.98466593647316,169.0,669.3722509224191,5800.0,400.0,0.0,0.0,2.0,0.694,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,279,0.0,0.0,398.58159912376783,170.0,668.7634887134544,5600.0,200.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-14,278,2.0,2.0,404.578313253012,173.0,689.5162849749885,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15,277,1.0,1.0,410.17524644030664,174.0,690.5509547301311,5600.0,200.0,0.0,0.0,1.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16,277,3.0,3.0,415.5722891566265,174.0,692.8188400176872,5400.0,0.0,0.0,0.0,0.0,0.03,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-17,280,0.0,0.0,421.3691128148959,176.0,692.7186263218431,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18,278,1.0,1.0,427.3658269441402,179.0,686.8314552328943,6000.0,600.0,0.0,0.0,2.0,0.03,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-19,276,1.0,1.0,433.3625410733844,182.0,693.4920053381451,6000.0,600.0,0.0,0.0,2.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-20,274,2.0,2.0,438.95947426067914,183.0,695.7583770142215,5600.0,200.0,0.0,0.0,1.0,0.904,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,275,2.0,2.0,444.3565169769989,183.0,697.3479115383132,5400.0,0.0,0.0,0.0,0.0,0.904,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22,277,1.0,1.0,450.1533406352683,185.0,696.0318229705899,5800.0,400.0,0.0,0.0,2.0,0.968,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23,276,5.0,5.0,456.3499452354874,189.0,717.3023805384294,6200.0,800.0,0.0,0.0,4.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24,277,1.0,1.0,462.14676889375687,191.0,708.1969839982968,5800.0,400.0,0.0,0.0,1.0,0.936,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-25,276,0.0,0.0,467.54381161007666,191.0,708.1969839982968,5400.0,0.0,0.0,0.0,0.0,0.306,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-26,276,2.0,2.0,473.1407447973714,192.0,703.166026564812,5600.0,200.0,0.0,0.0,0.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-27,277,1.0,1.0,478.9375684556408,194.0,702.0990971411192,5800.0,400.0,0.0,0.0,2.0,0.064,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,276,1.0,1.0,484.53450164293537,195.0,706.6537346636358,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29,276,3.0,3.0,490.9309967141292,200.0,684.1776951949583,6400.0,1000.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-30,274,4.0,4.0,496.52792990142393,201.0,693.3641050886446,5600.0,200.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,277,1.0,1.0,501.9249726177437,201.0,693.8843563881022,5400.0,0.0,0.0,0.0,0.0,0.628,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-01,278,2.0,2.0,507.9216867469879,204.0,692.8845589644837,6000.0,600.0,0.0,0.0,1.0,0.724,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-02,277,0.0,0.0,513.7185104052573,206.0,691.9484237291514,5800.0,400.0,0.0,0.0,2.0,0.032,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-04-03,275,1.0,1.0,519.5153340635268,208.0,684.2131899241184,5800.0,400.0,0.0,0.0,1.0,0.628,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-04,274,1.0,1.0,525.7119386637459,212.0,678.7163061731293,6200.0,800.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-05,271,1.0,1.0,531.3088718510406,213.0,682.2760958388116,5600.0,200.0,0.0,0.0,1.0,0.03,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-06,271,0.0,0.0,537.3055859802847,216.0,677.0100729336414,6000.0,600.0,0.0,0.0,3.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-07,268,1.0,1.0,542.9025191675795,217.0,681.5591717155881,5600.0,200.0,0.0,0.0,1.0,0.934,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-08,268,1.0,1.0,548.2995618838992,217.0,681.714911844535,5400.0,0.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-09,269,3.0,3.0,554.0963855421686,219.0,663.0813311378441,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-10,270,0.0,0.0,559.4934282584885,219.0,663.0813311378441,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,270,2.0,2.0,565.0903614457832,220.0,658.6069338246799,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-12,271,0.0,0.0,570.6872946330778,221.0,658.3759125474925,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,270,1.0,1.0,576.2842278203724,222.0,668.1382884928025,5600.0,200.0,0.0,0.0,1.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-14,270,2.0,2.0,581.8811610076671,223.0,670.0459690674948,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-15,271,1.0,1.0,587.4780941949616,224.0,689.0240641305118,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-16,271,0.0,0.0,593.2749178532312,226.0,665.2056795892153,5800.0,400.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-17,269,1.0,1.0,599.2716319824754,229.0,649.5297915104526,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-18,267,1.0,1.0,605.2683461117196,232.0,610.4822492726191,6000.0,600.0,0.0,0.0,1.0,0.694,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19,265,3.0,3.0,611.6648411829134,237.0,605.9978382492536,6400.0,1000.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20,263,1.0,1.0,617.2617743702081,238.0,605.953016215237,5600.0,200.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-21,263,3.0,3.0,623.2584884994524,241.0,517.8877678754801,6000.0,600.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22,263,0.0,0.0,629.0553121577218,243.0,503.8750278021543,5800.0,400.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-23,261,0.0,0.0,634.6522453450165,244.0,493.88764166431764,5600.0,200.0,0.0,0.0,0.0,0.276,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-24,260,3.0,3.0,640.4490690032859,246.0,491.191385188073,5800.0,400.0,0.0,0.0,2.0,0.628,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-25,261,1.0,1.0,646.4457831325301,249.0,484.7696166680177,6000.0,600.0,0.0,0.0,2.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-26,259,2.0,2.0,649.4441401971523,249.0,505.53991192808934,3000.0,0.0,0.0,0.0,0.0,0.276,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-27,261,0.0,0.0,649.644030668127,250.0,504.883670227811,200.0,200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,260,2.0,2.0,649.8439211391019,251.0,507.13592943995906,200.0,200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-29,261,3.0,3.0,650.0438116100767,252.0,516.7254461435917,200.0,200.0,0.0,0.0,1.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-30,263,0.0,0.0,650.0438116100767,252.0,516.7254461435917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
