leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00812_0000000002,ABRAND00812,2,0.10664735314105064,52.42,-114.47,repaired,25,0,True,unknown,2018-10-01 00:00:00,2018-10-09 13:00:00,OGI,1.0,OGI,2018-10-09 13:00:00,False,2018-10-26 00:00:00,16.0,1.0,0.10866959648421894,75.89876872166052,0.5888292262345319
ABRAND00589_0000000001,ABRAND00589,1,0.10644850918078604,53.01,-115.38,repaired,61,30,True,unknown,2016-12-02 00:00:00,2017-01-15 13:00:00,OGI,3.0,OGI,2017-01-15 13:00:00,False,2017-01-31 16:00:00,16.0,1.0,0.10906911705952857,76.0052172308413,0.5896550629951335
ABRAND00022_0000000001,ABRAND00022,3,0.1064313808965557,55.33,-119.88,repaired,49,0,True,unknown,2018-08-28 00:00:00,2018-09-30 10:30:00,OGI,1.0,OGI,2018-09-30 10:30:00,False,2018-10-16 16:00:00,16.0,1.0,0.10946863763483819,76.11164861173785,0.5904807668730213
ABRAND00246_0000000000,ABRAND00246,2,0.10613180952156259,56.99,-118.03,repaired,51,0,True,unknown,2017-08-09 00:00:00,2017-09-13 10:30:00,OGI,3.0,OGI,2017-09-13 10:30:00,False,2017-09-29 16:00:00,16.0,1.0,0.10986815821014782,76.2177804212594,0.5913041466502168
ABRAND00682_0000000002,ABRAND00682,2,0.10602880160193015,52.92,-115.05,repaired,103,0,True,unknown,2018-08-13 00:00:00,2018-11-08 08:00:00,OGI,3.0,OGI,2018-11-08 08:00:00,False,2018-11-24 16:00:00,16.0,1.0,0.11026767878545744,76.32380922286134,0.5921267272830436
ABRAND00537_0000000005,ABRAND00537,1,0.10569112159543169,52.68,-115.6,repaired,35,0,True,unknown,2019-11-28 00:00:00,2019-12-17 13:00:00,OGI,1.0,OGI,2019-12-17 13:00:00,False,2020-01-02 16:00:00,16.0,1.0,0.11066719936076708,76.42950034445677,0.5929466881651118
ABRAND00481_0000000001,ABRAND00481,1,0.10543378591033123,52.74,-115.77,repaired,126,0,True,unknown,2017-12-07 00:00:00,2018-03-27 13:00:00,OGI,3.0,OGI,2018-03-27 13:00:00,False,2018-04-12 16:00:00,16.0,1.0,0.11106671993607671,76.5349341303671,0.5937646526146304
ABRAND00772_0000000002,ABRAND00772,3,0.10534265281617565,52.24,-114.6,repaired,130,0,True,unknown,2019-10-04 00:00:00,2020-01-26 10:30:00,OGI,3.0,OGI,2020-01-26 10:30:00,False,2020-02-11 16:00:00,16.0,1.0,0.11146624051138633,76.64027678318328,0.5945819100457057
ABRAND00660_0000000004,ABRAND00660,4,0.10524720298058934,52.87,-115.13,repaired,27,0,True,unknown,2019-01-13 00:00:00,2019-01-24 13:00:00,OGI,1.0,OGI,2019-01-24 13:00:00,False,2019-02-09 16:00:00,16.0,1.0,0.11186576108669596,76.74552398616387,0.5953984269686835
ABRAND00535_0000000001,ABRAND00535,1,0.10507814946418581,53.06,-115.6,repaired,47,0,True,unknown,2019-06-21 00:00:00,2019-07-22 10:30:00,OGI,1.0,OGI,2019-07-22 10:30:00,False,2019-08-07 16:00:00,16.0,1.0,0.1122652816620056,76.85060213562807,0.5962136323598284
ABRAND00885_0000000002,ABRAND00885,1,0.10417038834500437,52.62,-114.28,repaired,108,0,True,unknown,2018-09-12 00:00:00,2018-12-12 08:00:00,OGI,2.0,OGI,2018-12-12 08:00:00,False,2018-12-29 00:00:00,16.0,1.0,0.11266480223731522,76.95477252397308,0.5970217952615309
ABRAND00875_0000000002,ABRAND00875,1,0.10407072501984321,52.46,-114.31,repaired,72,0,True,unknown,2019-11-13 00:00:00,2020-01-08 13:00:00,OGI,1.0,OGI,2020-01-08 13:00:00,False,2020-01-24 16:00:00,16.0,1.0,0.11306432281262485,77.05884324899291,0.5978291849665184
ABRAND00194_0000000004,ABRAND00194,3,0.10393349187722473,54.55,-118.8,repaired,77,0,True,unknown,2020-09-06 00:00:00,2020-11-06 13:00:00,OGI,1.0,OGI,2020-11-06 13:00:00,False,2020-11-22 16:00:00,16.0,1.0,0.11346384338793447,77.16277674087014,0.5986355100048909
ABRAND00180_0000000005,ABRAND00180,2,0.1033696206757547,54.53,-118.89,repaired,101,0,True,unknown,2019-12-22 00:00:00,2020-03-16 13:00:00,OGI,2.0,OGI,2020-03-16 13:00:00,False,2020-04-01 16:00:00,16.0,1.0,0.1138633639632441,77.26614636154589,0.5994374604816091
ABRAND00679_0000000005,ABRAND00679,1,0.1031603092691596,52.91,-115.06,repaired,51,0,True,unknown,2021-10-30 00:00:00,2021-12-04 13:00:00,OGI,2.0,OGI,2021-12-04 13:00:00,False,2021-12-20 16:00:00,16.0,1.0,0.11426288453855374,77.36930667081505,0.600237787102293
ABRAND01160_0000000004,ABRAND01160,2,0.10301055019750222,55.02,-110.45,repaired,69,0,True,unknown,2020-04-30 00:00:00,2020-06-22 08:00:00,OGI,1.0,OGI,2020-06-22 08:00:00,False,2020-07-08 16:00:00,16.0,1.0,0.11466240511386336,77.47231722101255,0.6010369518791185
ABRAND01045_0000000001,ABRAND01045,1,0.10227260021034494,56.05,-113.03,repaired,44,0,True,unknown,2021-06-29 00:00:00,2021-07-27 10:30:00,OGI,1.0,OGI,2021-07-27 10:30:00,False,2021-08-12 16:00:00,16.0,1.0,0.11506192568917299,77.57458982122289,0.6018303915759824
ABRAND00780_0000000002,ABRAND00780,3,0.10211150005564523,52.65,-114.56,repaired,65,0,True,unknown,2018-12-28 00:00:00,2019-02-15 13:00:00,OGI,3.0,OGI,2019-02-15 13:00:00,False,2019-03-03 16:00:00,16.0,1.0,0.11546144626448261,77.67670132127853,0.6026225814438827
ABRAND00778_0000000003,ABRAND00778,1,0.10205206562802571,52.16,-114.57,repaired,57,0,True,unknown,2018-09-02 00:00:00,2018-10-13 10:30:00,OGI,1.0,OGI,2018-10-13 10:30:00,False,2018-10-29 16:00:00,16.0,1.0,0.11586096683979225,77.77875338690656,0.6034143102143422
ABRAND00805_0000000006,ABRAND00805,2,0.10159634153674786,52.5,-114.49,repaired,46,0,True,unknown,2019-06-04 00:00:00,2019-07-04 10:30:00,OGI,2.0,OGI,2019-07-04 10:30:00,False,2019-07-20 16:00:00,16.0,1.0,0.11626048741510188,77.8803497284433,0.6042025034378018
ABRAND00110_0000000006,ABRAND00110,1,0.10156175374537355,54.85,-119.38,repaired,20,0,True,unknown,2021-03-27 00:00:00,2021-03-31 13:00:00,OGI,1.0,OGI,2021-03-31 13:00:00,False,2021-04-16 16:00:00,16.0,1.0,0.1166600079904115,77.98191148218868,0.6049904283261781
ABRAND00926_0000000002,ABRAND00926,4,0.10132108996915228,52.67,-114.2,repaired,28,0,True,unknown,2017-07-20 00:00:00,2017-08-01 08:00:00,OGI,3.0,OGI,2017-08-01 08:00:00,False,2017-08-17 16:00:00,16.0,1.0,0.11705952856572113,78.08323257215783,0.6057764861241189
ABRAND00891_0000000003,ABRAND00891,2,0.0996245112152568,52.65,-114.28,repaired,61,0,True,unknown,2017-11-05 00:00:00,2017-12-20 13:00:00,OGI,1.0,OGI,2017-12-20 13:00:00,False,2018-01-05 16:00:00,16.0,1.0,0.11745904914103077,78.18285708337308,0.6065493817170369
ABRAND00957_0000000004,ABRAND00957,1,0.09958695604967416,52.9,-114.12,repaired,75,0,True,unknown,2019-12-19 00:00:00,2020-02-16 13:00:00,OGI,1.0,OGI,2020-02-16 13:00:00,False,2020-03-03 16:00:00,16.0,1.0,0.11785856971634039,78.28244403942276,0.6073219859537252
ABRAND00526_0000000005,ABRAND00526,3,0.09938550602697287,52.9,-115.62,repaired,36,0,True,unknown,2021-06-04 00:00:00,2021-06-24 13:00:00,OGI,3.0,OGI,2021-06-24 13:00:00,False,2021-07-10 16:00:00,16.0,1.0,0.11825809029165002,78.38182954544973,0.6080930273236769
ABRAND01157_0000000001,ABRAND01157,4,0.09932284661620017,54.71,-110.48,repaired,144,94,True,unknown,2016-09-29 00:00:00,2017-02-03 08:00:00,OGI,2.0,OGI,2017-02-03 08:00:00,False,2017-02-19 16:00:00,16.0,1.0,0.11865761086695964,78.48115239206594,0.6088635825764888
ABRAND00609_0000000001,ABRAND00609,2,0.09928891442908845,53.21,-115.29,repaired,51,0,True,unknown,2017-04-17 00:00:00,2017-05-22 13:00:00,OGI,1.0,OGI,2017-05-22 13:00:00,False,2017-06-07 16:00:00,16.0,1.0,0.11905713144226927,78.58044130649502,0.6096338745804519
ABRAND00122_0000000001,ABRAND00122,3,0.09909024655443181,54.73,-119.3,repaired,45,0,True,unknown,2018-04-04 00:00:00,2018-05-03 13:00:00,OGI,2.0,OGI,2018-05-03 13:00:00,False,2018-05-19 16:00:00,16.0,1.0,0.11945665201757891,78.67953155304944,0.6104026253018241
ABRAND00231_0000000003,ABRAND00231,3,0.098921859836185,54.47,-118.58,repaired,59,0,True,unknown,2018-04-23 00:00:00,2018-06-05 13:00:00,OGI,3.0,OGI,2018-06-05 13:00:00,False,2018-06-21 16:00:00,16.0,1.0,0.11985617259288853,78.77845341288563,0.6111700696644412
ABRAND00217_0000000008,ABRAND00217,2,0.09866873278039363,54.44,-118.7,repaired,47,0,True,unknown,2021-09-01 00:00:00,2021-10-02 10:30:00,OGI,3.0,OGI,2021-10-02 10:30:00,False,2021-10-18 16:00:00,16.0,1.0,0.12025569316819816,78.87712214566602,0.6119355502454199
ABRAND00505_0000000006,ABRAND00505,1,0.09863571568760701,52.79,-115.7,repaired,43,0,True,unknown,2020-06-10 00:00:00,2020-07-07 13:00:00,OGI,2.0,OGI,2020-07-07 13:00:00,False,2020-07-23 16:00:00,16.0,1.0,0.1206552137435078,78.97575786135363,0.612700774676931
ABRAND00596_0000000002,ABRAND00596,1,0.09841890068470532,53.1,-115.34,repaired,22,0,True,unknown,2020-08-29 00:00:00,2020-09-04 08:00:00,OGI,3.0,OGI,2020-09-04 08:00:00,False,2020-09-20 16:00:00,16.0,1.0,0.12105473431881741,79.07417676203833,0.6134643170388572
ABRAND00691_0000000000,ABRAND00691,1,0.09837079685779812,53.03,-115.02,repaired,59,0,True,unknown,2017-07-08 00:00:00,2017-08-20 08:00:00,OGI,3.0,OGI,2017-08-20 08:00:00,False,2017-09-05 16:00:00,16.0,1.0,0.12145425489412705,79.17254755889613,0.6142274862071248
ABRAND00847_0000000001,ABRAND00847,4,0.09788693449942168,52.83,-114.36,repaired,56,0,True,unknown,2017-04-15 00:00:00,2017-05-25 10:30:00,OGI,2.0,OGI,2017-05-25 10:30:00,False,2017-06-10 16:00:00,16.0,1.0,0.12185377546943667,79.27043449339556,0.6149869015292777
ABRAND01053_0000000001,ABRAND01053,1,0.09758076296094194,51.72,-112.9,repaired,54,0,True,unknown,2017-02-11 00:00:00,2017-03-21 08:00:00,OGI,2.0,OGI,2017-03-21 08:00:00,False,2017-04-06 16:00:00,16.0,1.0,0.1222532960447463,79.3680152563565,0.6157439415460978
ABRAND00865_0000000001,ABRAND00865,1,0.09733468581272481,52.1,-114.33,repaired,240,230,True,unknown,2016-05-16 00:00:00,2017-01-10 00:00:00,natural,1.0,natural,2017-01-10 00:00:00,False,2017-01-10 16:00:00,0.0,,0.12265281662005593,79.46534994216923,0.6164990724750733
ABRAND00857_0000000002,ABRAND00857,3,0.09732250384964587,52.55,-114.34,repaired,93,0,True,unknown,2021-08-07 00:00:00,2021-10-23 08:00:00,OGI,3.0,OGI,2021-10-23 08:00:00,False,2021-11-08 16:00:00,16.0,1.0,0.12305233719536555,79.56267244601887,0.6172541088953234
ABRAND00062_0000000009,ABRAND00062,4,0.09720006419555884,55.13,-119.64,repaired,19,0,True,unknown,2021-06-06 00:00:00,2021-06-09 08:00:00,OGI,2.0,OGI,2021-06-09 08:00:00,False,2021-06-25 16:00:00,16.0,1.0,0.12345185777067519,79.65987251021443,0.6180081954181247
ABRAND00562_0000000002,ABRAND00562,1,0.09711297729348825,53.18,-115.5,repaired,79,12,True,unknown,2016-12-20 00:00:00,2017-02-20 13:00:00,OGI,3.0,OGI,2017-02-20 13:00:00,False,2017-03-08 16:00:00,16.0,1.0,0.12385137834598482,79.75698548750792,0.6187616063131915
ABRAND00243_0000000004,ABRAND00243,1,0.09708916851116081,54.21,-118.16,repaired,18,0,True,unknown,2021-05-04 00:00:00,2021-05-06 13:00:00,OGI,3.0,OGI,2021-05-06 13:00:00,False,2021-05-22 16:00:00,16.0,1.0,0.12425089892129444,79.85407465601908,0.6195148324976615
ABRAND00284_0000000003,ABRAND00284,2,0.09663450293316028,54.16,-117.41,repaired,43,0,True,unknown,2021-05-14 00:00:00,2021-06-10 13:00:00,OGI,1.0,OGI,2021-06-10 13:00:00,False,2021-06-26 13:30:00,16.0,1.0,0.12465041949660408,79.95070915895224,0.6202645313471693
ABRAND00173_0000000002,ABRAND00173,1,0.09650214430812408,54.43,-118.94,repaired,72,0,True,unknown,2021-07-31 00:00:00,2021-09-25 10:30:00,OGI,3.0,OGI,2021-09-25 10:30:00,False,2021-10-11 16:00:00,16.0,1.0,0.1250499400719137,80.04721130326035,0.621013203346992
ABRAND00988_0000000002,ABRAND00988,1,0.09630241025067651,52.69,-114.02,repaired,23,0,True,unknown,2020-06-26 00:00:00,2020-07-03 10:30:00,OGI,3.0,OGI,2020-07-03 10:30:00,False,2020-07-19 16:00:00,16.0,1.0,0.12544946064722334,80.14351371351103,0.6217603257926851
ABRAND00831_0000000001,ABRAND00831,4,0.09627802567364518,52.21,-114.42,repaired,56,0,True,unknown,2018-05-26 00:00:00,2018-07-05 08:00:00,OGI,1.0,OGI,2018-07-05 08:00:00,False,2018-07-21 16:00:00,16.0,1.0,0.12584898122253296,80.23979173918467,0.6225072590607161
ABRAND00282_0000000001,ABRAND00282,4,0.09600438470227361,53.96,-117.43,repaired,75,0,True,unknown,2017-09-22 00:00:00,2017-11-20 10:30:00,OGI,2.0,OGI,2017-11-20 10:30:00,False,2017-12-06 16:00:00,16.0,1.0,0.12624850179784258,80.33579612388694,0.6232520693983735
ABRAND00609_0000000008,ABRAND00609,4,0.09570373230823699,53.21,-115.29,repaired,45,0,True,unknown,2019-06-22 00:00:00,2019-07-21 13:00:00,OGI,1.0,OGI,2019-07-21 13:00:00,False,2019-08-06 16:00:00,16.0,1.0,0.1266480223731522,80.43149985619517,0.6239945472486991
ABRAND00152_0000000003,ABRAND00152,1,0.09528595367474231,54.8,-119.12,repaired,72,0,True,unknown,2018-11-11 00:00:00,2019-01-06 08:00:00,OGI,2.0,OGI,2019-01-06 08:00:00,False,2019-01-22 16:00:00,16.0,1.0,0.12704754294846185,80.52678580986992,0.6247337839361752
ABRAND01070_0000000004,ABRAND01070,3,0.09507956853393758,54.43,-112.55,repaired,135,0,True,unknown,2017-11-23 00:00:00,2018-03-22 13:00:00,OGI,3.0,OGI,2018-03-22 13:00:00,False,2018-04-07 16:00:00,16.0,1.0,0.12744706352377147,80.62186537840385,0.6254714194698406
ABRAND00066_0000000004,ABRAND00066,2,0.09434151991015563,54.94,-119.61,repaired,80,0,True,unknown,2021-04-20 00:00:00,2021-06-23 08:00:00,OGI,2.0,OGI,2021-06-23 08:00:00,False,2021-07-09 16:00:00,16.0,1.0,0.1278465840990811,80.71620689831401,0.6262033291583128
ABRAND00163_0000000002,ABRAND00163,4,0.0941864383830613,54.45,-119.02,repaired,37,0,True,unknown,2017-08-20 00:00:00,2017-09-10 08:00:00,OGI,2.0,OGI,2017-09-10 08:00:00,False,2017-09-26 16:00:00,16.0,1.0,0.12824610467439074,80.81039333669708,0.626934035710856
ABRAND00600_0000000001,ABRAND00600,1,0.09390411802068241,53.09,-115.33,repaired,80,0,True,unknown,2019-06-15 00:00:00,2019-08-18 13:00:00,OGI,1.0,OGI,2019-08-18 13:00:00,False,2019-09-03 16:00:00,16.0,1.0,0.12864562524970036,80.90429745471776,0.627662551997558
ABRAND00340_0000000006,ABRAND00340,1,0.09369660047093653,53.43,-116.21,repaired,86,0,True,unknown,2020-01-30 00:00:00,2020-04-09 10:30:00,OGI,3.0,OGI,2020-04-09 10:30:00,False,2020-04-25 16:00:00,16.0,1.0,0.12904514582500998,80.9979940551887,0.6283894583451226
ABRAND01124_0000000013,ABRAND01124,1,0.0931813381194289,55.34,-110.79,repaired,37,0,True,unknown,2021-03-31 00:00:00,2021-04-21 08:00:00,OGI,3.0,OGI,2021-04-21 08:00:00,False,2021-05-07 16:00:00,16.0,1.0,0.12944466640031962,81.09117539330813,0.629112367242704
ABRAND01064_0000000004,ABRAND01064,1,0.093078958087663,56.1,-112.75,repaired,95,0,True,unknown,2017-10-30 00:00:00,2018-01-17 13:00:00,OGI,3.0,OGI,2018-01-17 13:00:00,False,2018-02-02 16:00:00,16.0,1.0,0.12984418697562924,81.1842543513958,0.6298344818671252
ABRAND00301_0000000001,ABRAND00301,1,0.09301448674580945,54.15,-116.92,repaired,62,0,True,unknown,2019-03-25 00:00:00,2019-05-10 10:30:00,OGI,2.0,OGI,2019-05-10 10:30:00,False,2019-05-26 16:00:00,16.0,1.0,0.13024370755093886,81.27726883814161,0.6305560963172884
ABRAND00173_0000000000,ABRAND00173,2,0.0928226490099687,54.43,-118.94,repaired,93,0,True,unknown,2018-05-11 00:00:00,2018-07-27 10:30:00,OGI,3.0,OGI,2018-07-27 10:30:00,False,2018-08-12 16:00:00,16.0,1.0,0.1306432281262485,81.37009148715158,0.6312762224736694
ABRAND00837_0000000003,ABRAND00837,2,0.09255274118627597,52.25,-114.39,repaired,73,0,True,unknown,2019-02-04 00:00:00,2019-04-02 13:00:00,OGI,2.0,OGI,2019-04-02 13:00:00,False,2019-04-18 16:00:00,16.0,1.0,0.13104274870155813,81.46264422833787,0.6319942546617601
ABRAND00831_0000000002,ABRAND00831,4,0.092439700833352,52.21,-114.42,repaired,28,0,True,unknown,2018-10-21 00:00:00,2018-11-02 08:00:00,OGI,1.0,OGI,2018-11-02 08:00:00,False,2018-11-18 16:00:00,16.0,1.0,0.13144226927686775,81.55508392917122,0.632711409872995
ABRAND00730_0000000005,ABRAND00730,4,0.09232254228917089,52.22,-114.8,repaired,48,0,True,unknown,2021-03-18 00:00:00,2021-04-19 10:30:00,OGI,3.0,OGI,2021-04-19 10:30:00,False,2021-05-05 16:00:00,16.0,1.0,0.13184178985217737,81.64740647146039,0.6334276561580895
ABRAND00393_0000000001,ABRAND00393,3,0.09196654831255065,53.0,-116.01,repaired,37,11,True,unknown,2016-12-21 00:00:00,2017-01-10 10:30:00,OGI,1.0,OGI,2017-01-10 10:30:00,False,2017-01-26 16:00:00,16.0,1.0,0.13224131042748702,81.73937301977294,0.6341411406110579
ABRAND00645_0000000001,ABRAND00645,2,0.09195681247370034,53.02,-115.17,repaired,54,0,True,unknown,2019-02-02 00:00:00,2019-03-12 13:00:00,OGI,2.0,OGI,2019-03-12 13:00:00,False,2019-03-28 16:00:00,16.0,1.0,0.13264083100279664,81.83132983224664,0.6348545495325444
ABRAND00465_0000000003,ABRAND00465,4,0.09172366772877215,53.67,-115.83,repaired,37,0,True,unknown,2019-06-01 00:00:00,2019-06-22 08:00:00,OGI,3.0,OGI,2019-06-22 08:00:00,False,2019-07-08 16:00:00,16.0,1.0,0.13304035157810626,81.92305349997541,0.6355661496968922
ABRAND00018_0000000002,ABRAND00018,1,0.09158760417627049,55.04,-119.9,repaired,240,0,True,unknown,2021-01-13 00:00:00,2021-09-10 00:00:00,natural,1.0,natural,2021-09-10 00:00:00,False,2021-09-10 16:00:00,0.0,0.0,0.1334398721534159,82.01464110415168,0.6362766942684064
ABRAND00853_0000000002,ABRAND00853,3,0.09144129169077288,52.37,-114.35,repaired,135,0,True,unknown,2019-06-15 00:00:00,2019-10-11 10:30:00,OGI,1.0,OGI,2019-10-11 10:30:00,False,2019-10-28 00:00:00,16.0,1.0,0.13383939272872553,82.10608239584245,0.6369861037349765
ABRAND01135_0000000004,ABRAND01135,5,0.09087654817875598,54.97,-110.7,repaired,135,0,True,unknown,2020-11-24 00:00:00,2021-03-23 08:00:00,OGI,3.0,OGI,2021-03-23 08:00:00,False,2021-04-08 16:00:00,16.0,1.0,0.13423891330403515,82.1969589440212,0.6376911318724315
ABRAND00319_0000000004,ABRAND00319,1,0.09061163487127363,53.3,-116.3,repaired,72,0,True,unknown,2021-06-05 00:00:00,2021-07-31 10:30:00,OGI,2.0,OGI,2021-07-31 10:30:00,False,2021-08-16 16:00:00,16.0,1.0,0.1346384338793448,82.28757057889248,0.6383941047894859
ABRAND00022_0000000001,ABRAND00022,1,0.09020006040226615,55.33,-119.88,repaired,146,97,True,unknown,2016-09-26 00:00:00,2017-02-02 10:30:00,OGI,1.0,OGI,2017-02-02 10:30:00,False,2017-02-18 16:00:00,16.0,1.0,0.1350379544546544,82.37777063929475,0.6390938846761367
ABRAND01066_0000000002,ABRAND01066,2,0.0899472957754598,51.74,-112.68,repaired,228,158,True,unknown,2016-07-27 00:00:00,2017-02-23 10:30:00,OGI,2.0,OGI,2017-02-23 10:30:00,False,2017-03-11 16:00:00,16.0,1.0,0.13543747502996403,82.46771793507021,0.6397917035929044
ABRAND00288_0000000002,ABRAND00288,4,0.08977963709244005,54.65,-117.35,repaired,45,0,True,unknown,2018-11-18 00:00:00,2018-12-17 10:30:00,OGI,3.0,OGI,2018-12-17 10:30:00,False,2019-01-02 16:00:00,16.0,1.0,0.13583699560527368,82.55749757216265,0.6404882217990775
ABRAND01019_0000000003,ABRAND01019,1,0.08977318781124775,50.42,-113.61,repaired,22,0,True,unknown,2019-01-17 00:00:00,2019-01-23 13:00:00,OGI,3.0,OGI,2019-01-23 13:00:00,False,2019-02-08 16:00:00,16.0,1.0,0.1362365161805833,82.64727075997389,0.6411846899711681
ABRAND00315_0000000004,ABRAND00315,1,0.08965817408296475,53.18,-116.33,repaired,61,0,True,unknown,2019-10-21 00:00:00,2019-12-05 13:00:00,OGI,2.0,OGI,2019-12-05 13:00:00,False,2019-12-21 16:00:00,16.0,1.0,0.13663603675589292,82.73692893405686,0.6418802658567859
ABRAND00181_0000000000,ABRAND00181,1,0.08961289461546222,54.38,-118.89,repaired,65,0,True,unknown,2019-03-02 00:00:00,2019-04-20 10:30:00,OGI,1.0,OGI,2019-04-20 10:30:00,False,2019-05-06 16:00:00,16.0,1.0,0.13703555733120257,82.82654182867232,0.6425754904603703
ABRAND00174_0000000002,ABRAND00174,1,0.08950254448496765,54.54,-118.94,repaired,48,0,True,unknown,2019-03-06 00:00:00,2019-04-07 10:30:00,OGI,2.0,OGI,2019-04-07 10:30:00,False,2019-04-23 16:00:00,16.0,1.0,0.1374350779065122,82.91604437315729,0.6432698589580778
ABRAND00538_0000000001,ABRAND00538,5,0.08892332188090446,53.79,-115.6,repaired,227,198,True,unknown,2016-06-17 00:00:00,2017-01-13 13:00:00,OGI,2.0,OGI,2017-01-13 13:00:00,False,2017-01-29 16:00:00,16.0,1.0,0.1378345984818218,83.00496769503819,0.643959733796619
ABRAND00275_0000000002,ABRAND00275,3,0.08890550839531522,54.09,-117.53,repaired,64,0,True,unknown,2019-04-27 00:00:00,2019-06-13 08:00:00,OGI,3.0,OGI,2019-06-13 08:00:00,False,2019-06-30 00:00:00,16.0,1.0,0.13823411905713143,83.0938732034335,0.6446494704365952
ABRAND00202_0000000001,ABRAND00202,1,0.08831633965033675,54.32,-118.75,repaired,97,0,True,unknown,2018-03-02 00:00:00,2018-05-22 13:00:00,OGI,3.0,OGI,2018-05-22 13:00:00,False,2018-06-07 16:00:00,16.0,1.0,0.13863363963244107,83.18218954308384,0.6453346362543817
ABRAND00451_0000000002,ABRAND00451,3,0.08828941432167199,52.89,-115.85,repaired,120,0,True,unknown,2019-11-27 00:00:00,2020-03-10 08:00:00,OGI,1.0,OGI,2020-03-10 08:00:00,False,2020-03-26 16:00:00,16.0,1.0,0.1390331602077507,83.27047895740552,0.6460195931831348
ABRAND00244_0000000002,ABRAND00244,1,0.08824670249200071,54.12,-118.13,repaired,34,0,True,unknown,2017-08-16 00:00:00,2017-09-03 13:00:00,OGI,2.0,OGI,2017-09-03 13:00:00,False,2017-09-19 16:00:00,16.0,1.0,0.13943268078306031,83.35872565989752,0.6467042187498113
ABRAND01064_0000000009,ABRAND01064,2,0.0881213903411207,56.1,-112.75,repaired,69,0,True,unknown,2018-05-24 00:00:00,2018-07-16 13:00:00,OGI,3.0,OGI,2018-07-16 13:00:00,False,2018-08-01 16:00:00,16.0,1.0,0.13983220135836996,83.44684705023863,0.6473878721339599
ABRAND00476_0000000001,ABRAND00476,2,0.08801767809673874,53.02,-115.79,repaired,121,71,True,unknown,2016-10-22 00:00:00,2017-02-03 10:30:00,OGI,1.0,OGI,2017-02-03 10:30:00,False,2017-02-19 16:00:00,16.0,1.0,0.14023172193367958,83.53486472833536,0.6480707209095272
ABRAND00805_0000000003,ABRAND00805,1,0.08772809577645782,52.5,-114.49,repaired,51,0,True,unknown,2018-03-31 00:00:00,2018-05-05 10:30:00,OGI,2.0,OGI,2018-05-05 10:30:00,False,2018-05-21 16:00:00,16.0,1.0,0.1406312425089892,83.62259282411182,0.6487513230803545
ABRAND00581_0000000002,ABRAND00581,4,0.08762600509138267,52.56,-115.41,repaired,202,151,True,unknown,2016-08-03 00:00:00,2017-02-04 13:00:00,OGI,3.0,OGI,2017-02-04 13:00:00,False,2017-02-20 16:00:00,16.0,1.0,0.14103076308429885,83.7102188292032,0.6494311332227983
ABRAND00964_0000000004,ABRAND00964,3,0.08744814568349536,52.8,-114.1,repaired,23,0,True,unknown,2019-10-06 00:00:00,2019-10-12 08:00:00,OGI,1.0,OGI,2019-10-12 08:00:00,False,2019-10-29 16:00:00,17.0,1.0,0.14143028365960847,83.7976669748867,0.6501095635165398
ABRAND00503_0000000000,ABRAND00503,4,0.08715222481398331,53.97,-115.71,repaired,63,0,True,unknown,2020-02-27 00:00:00,2020-04-13 13:00:00,OGI,1.0,OGI,2020-04-13 13:00:00,False,2020-04-30 00:00:00,16.0,1.0,0.1418298042349181,83.88481919970067,0.6507856980305269
ABRAND00011_0000000006,ABRAND00011,2,0.08661242635440888,57.57,-119.91,repaired,64,0,True,unknown,2020-02-19 00:00:00,2020-04-07 10:30:00,OGI,2.0,OGI,2020-04-07 10:30:00,False,2020-04-23 16:00:00,16.0,1.0,0.14222932481022774,83.97143162605508,0.6514576447412778
ABRAND00887_0000000003,ABRAND00887,2,0.08658301949121133,52.6,-114.28,repaired,24,0,True,unknown,2018-08-10 00:00:00,2018-08-18 10:30:00,OGI,3.0,OGI,2018-08-18 10:30:00,False,2018-09-03 16:00:00,16.0,1.0,0.14262884538553736,84.0580146455463,0.6521293633110351
ABRAND00033_0000000002,ABRAND00033,1,0.08650270997702399,57.85,-119.83,repaired,35,0,True,unknown,2017-02-17 00:00:00,2017-03-08 10:30:00,OGI,1.0,OGI,2017-03-08 10:30:00,False,2017-03-24 16:00:00,16.0,1.0,0.14302836596084698,84.14451735552332,0.6528004588326206
ABRAND00899_0000000000,ABRAND00899,1,0.08549922276725039,52.56,-114.26,repaired,47,0,True,unknown,2017-04-27 00:00:00,2017-05-28 10:30:00,OGI,2.0,OGI,2017-05-28 10:30:00,False,2017-06-13 16:00:00,16.0,1.0,0.1434278865361566,84.23001657829057,0.653463769213456
ABRAND00335_0000000005,ABRAND00335,3,0.08534194671006075,53.25,-116.23,repaired,121,0,True,unknown,2019-08-16 00:00:00,2019-11-29 13:00:00,OGI,3.0,OGI,2019-11-29 13:00:00,False,2019-12-15 16:00:00,16.0,1.0,0.14382740711146624,84.31535852500063,0.6541258594330077
