datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-01-18,319,2.0,2.0,103.1434830230011,30.0,1460.4025559335666,6600.0,1200.0,0.0,0.0,3.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-01-19,315,3.0,3.0,109.14019715224535,33.0,1442.5133080126777,6000.0,600.0,0.0,0.0,1.0,0.934,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-20,315,2.0,2.0,114.93702081051478,35.0,1440.7693090580738,5800.0,400.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-21,315,1.0,1.0,120.93373493975905,38.0,1416.670396770066,6000.0,600.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-01-22,313,2.0,2.0,126.73055859802848,40.0,1417.887394637146,5800.0,400.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-01-23,313,0.0,0.0,132.1276013143483,40.0,1417.887394637146,5400.0,0.0,0.0,0.0,0.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-01-24,313,0.0,0.0,137.52464403066813,40.0,1417.887394637146,5400.0,0.0,0.0,0.0,0.0,0.258,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-25,313,0.0,0.0,143.32146768893756,42.0,1395.11358549634,5800.0,400.0,0.0,0.0,0.0,0.724,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-26,311,1.0,1.0,149.118291347207,44.0,1377.9679860487897,5800.0,400.0,0.0,0.0,0.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-27,310,1.0,1.0,155.11500547645127,47.0,1335.9242639376826,6000.0,600.0,0.0,0.0,1.0,0.724,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-01-28,308,2.0,2.0,161.5115005476451,52.0,1277.912001120503,6400.0,1000.0,0.0,0.0,3.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-29,305,0.0,0.0,167.30832420591457,54.0,1270.458073755582,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-01-30,303,1.0,1.0,173.50492880613362,58.0,1214.0068552212813,6200.0,800.0,0.0,0.0,1.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-01-31,300,2.0,2.0,179.10186199342826,59.0,1224.5926830920998,5600.0,200.0,0.0,0.0,0.0,0.932,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-01,301,0.0,0.0,184.69879518072287,60.0,1219.6165905304586,5600.0,200.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-02,300,1.0,1.0,190.49561883899233,62.0,1221.108769651847,5800.0,400.0,0.0,0.0,2.0,0.344,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-02-03,299,3.0,3.0,196.8921139101862,67.0,1205.5914293800565,6400.0,1000.0,0.0,0.0,0.0,0.344,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-04,297,2.0,2.0,202.48904709748084,68.0,1202.1584875798621,5600.0,200.0,0.0,0.0,0.0,0.656,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-05,298,2.0,2.0,208.2858707557503,70.0,1197.566240480817,5800.0,400.0,0.0,0.0,1.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-02-06,298,0.0,0.0,214.4824753559693,74.0,1173.6938335808952,6200.0,800.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,294,3.0,3.0,220.6790799561884,78.0,1128.1338763573658,6200.0,800.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-08,293,2.0,2.0,227.27546549835708,84.0,1053.8601492671066,6600.0,1200.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09,289,1.0,1.0,233.0722891566265,86.0,1049.026853783764,5800.0,400.0,0.0,0.0,1.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-10,288,0.0,0.0,238.66922234392115,87.0,1048.147668897437,5600.0,200.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-11,287,5.0,5.0,244.66593647316537,90.0,950.5585074868943,6000.0,600.0,0.0,0.0,3.0,0.276,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-12,289,3.0,3.0,250.86254107338442,94.0,925.6903749338815,6200.0,800.0,0.0,0.0,2.0,0.724,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-13,288,2.0,2.0,256.6593647316539,96.0,915.9460334137291,5800.0,400.0,0.0,0.0,1.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-14,288,2.0,2.0,263.05585980284775,101.0,902.620740278251,6400.0,1000.0,0.0,0.0,4.0,0.276,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-15,285,2.0,2.0,269.45235487404165,106.0,851.7360581722696,6400.0,1000.0,0.0,0.0,3.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-16,282,1.0,1.0,275.04928806133626,107.0,851.5445747726202,5600.0,200.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-17,282,1.0,1.0,280.6462212486309,108.0,842.4101152602653,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-18,282,1.0,1.0,286.6429353778751,111.0,827.574102558204,6000.0,600.0,0.0,0.0,1.0,0.932,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-19,280,0.0,0.0,292.23986856516973,112.0,826.109532328419,5600.0,200.0,0.0,0.0,1.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-20,279,0.0,0.0,298.0366922234392,114.0,821.3172308813663,5800.0,400.0,0.0,0.0,1.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-21,277,0.0,0.0,304.2332968236583,118.0,810.0311369517206,6200.0,800.0,0.0,0.0,2.0,0.278,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-22,273,3.0,3.0,309.6303395399781,118.0,813.7168429488529,5400.0,0.0,0.0,0.0,0.0,0.256,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-23,276,1.0,1.0,315.4271631982475,120.0,810.4377714639612,5800.0,400.0,0.0,0.0,1.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-24,275,0.0,0.0,321.223986856517,122.0,805.5799200942283,5800.0,400.0,0.0,0.0,1.0,0.324,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-25,273,3.0,3.0,324.4222343921139,123.0,796.9659404163501,3200.0,200.0,0.0,0.0,0.0,0.998,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-26,275,2.0,2.0,324.62212486308874,124.0,798.1191740655015,200.0,200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,276,3.0,3.0,325.22179627601315,127.0,796.7903090260685,600.0,600.0,0.0,0.0,2.0,0.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,276,0.0,0.0,325.4216867469879,128.0,787.527477352577,200.0,200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,275,1.0,1.0,326.2212486308872,132.0,778.5049664858873,800.0,800.0,0.0,0.0,3.0,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,272,1.0,1.0,332.61774370208104,137.0,751.5590881885036,6400.0,1000.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03,268,3.0,3.0,339.01423877327494,142.0,720.7641756206092,6400.0,1000.0,0.0,0.0,2.0,0.344,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04,266,1.0,1.0,345.4107338444688,147.0,691.0318006239795,6400.0,1000.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-05,262,1.0,1.0,351.40744797371303,150.0,671.94189800272,6000.0,600.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-06,260,0.0,0.0,357.0043811610077,151.0,671.8960569329213,5600.0,200.0,0.0,0.0,1.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-07,259,0.0,0.0,362.80120481927713,153.0,641.3370686349813,5800.0,400.0,0.0,0.0,1.0,0.724,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08,257,1.0,1.0,369.39759036144574,159.0,573.7283404269874,6600.0,1200.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-09,252,1.0,1.0,374.9945235487404,160.0,547.691066630476,5600.0,200.0,0.0,0.0,0.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-10,252,1.0,1.0,381.1911281489595,164.0,530.2970814896048,6200.0,800.0,0.0,0.0,2.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11,249,1.0,1.0,387.1878422782037,167.0,507.6253962171071,6000.0,600.0,0.0,0.0,1.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12,247,1.0,1.0,392.78477546549834,168.0,507.83690938564047,5600.0,200.0,0.0,0.0,1.0,0.724,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,247,1.0,1.0,398.1818181818182,168.0,508.2885178612193,5400.0,0.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-14,248,1.0,1.0,403.7787513691128,169.0,507.4385129560014,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-15,248,3.0,3.0,409.3756845564074,170.0,497.36409416548446,5600.0,200.0,0.0,0.0,1.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-16,250,1.0,1.0,414.77272727272725,170.0,498.6056143103802,5400.0,0.0,0.0,0.0,0.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-17,251,3.0,3.0,420.3696604600219,171.0,499.2520686070824,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18,253,2.0,2.0,426.16648411829135,173.0,498.2325080642479,5800.0,400.0,0.0,0.0,2.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19,253,5.0,5.0,431.5635268346112,173.0,520.1544939523004,5400.0,0.0,0.0,0.0,0.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20,258,2.0,2.0,437.1604600219058,174.0,521.036107543429,5600.0,200.0,0.0,0.0,0.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-21,259,2.0,2.0,442.7573932092005,175.0,488.93067746346526,5600.0,200.0,0.0,0.0,0.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22,260,1.0,1.0,449.1538882803943,180.0,478.84309952507107,6400.0,1000.0,0.0,0.0,3.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-23,256,4.0,4.0,454.55093099671416,180.0,490.0956050877695,5400.0,0.0,0.0,0.0,0.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-24,260,2.0,2.0,460.14786418400877,181.0,496.6319424408641,5600.0,200.0,0.0,0.0,1.0,0.934,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-03-25,261,4.0,4.0,465.7447973713034,182.0,491.905014058633,5600.0,200.0,0.0,0.0,0.0,0.276,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-26,264,0.0,0.0,471.54162102957287,184.0,487.6066960806598,5800.0,400.0,0.0,0.0,2.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-27,262,2.0,2.0,476.9386637458927,184.0,489.44022082843753,5400.0,0.0,0.0,0.0,0.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,264,1.0,1.0,482.3357064622125,184.0,489.5722479612826,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-29,265,2.0,2.0,487.9326396495071,185.0,531.2527535386979,5600.0,200.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-30,266,0.0,0.0,493.9293537787513,188.0,518.0553041764732,6000.0,600.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,263,3.0,3.0,499.52628696604603,189.0,519.8015310129549,5600.0,200.0,0.0,0.0,0.0,0.656,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-01,265,0.0,0.0,505.12322015334064,190.0,503.2256556570491,5600.0,200.0,0.0,0.0,0.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-02,264,1.0,1.0,510.92004381161007,192.0,505.4587773771193,5800.0,400.0,0.0,0.0,2.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,263,0.0,0.0,516.9167579408543,195.0,501.0724834275793,6000.0,600.0,0.0,0.0,3.0,0.656,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,260,0.0,0.0,522.3138006571742,195.0,501.0724834275793,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-05,260,1.0,1.0,528.1106243154436,197.0,493.0638566192493,5800.0,400.0,0.0,0.0,0.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-06,259,0.0,0.0,533.7075575027382,198.0,492.1962118225485,5600.0,200.0,0.0,0.0,1.0,0.676,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-07,258,2.0,2.0,539.7042716319825,201.0,483.78236639056297,6000.0,600.0,0.0,0.0,2.0,0.932,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-08,257,0.0,0.0,545.5010952902519,203.0,464.7925365605251,5800.0,400.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-09,255,1.0,1.0,551.2979189485213,205.0,463.90383904263774,5800.0,400.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,254,1.0,1.0,556.894852135816,206.0,464.0416374818556,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-11,254,1.0,1.0,562.4917853231107,207.0,464.8921698456127,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-12,254,0.0,0.0,568.0887185104052,208.0,464.7882634988635,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,253,4.0,4.0,573.6856516977,209.0,474.6852455544222,5600.0,200.0,0.0,0.0,0.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-14,256,1.0,1.0,579.4824753559693,211.0,468.3854687687259,5800.0,400.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-15,255,2.0,2.0,585.2792990142387,213.0,469.4922435180525,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-16,255,1.0,1.0,590.8762322015334,214.0,465.9952788252517,5600.0,200.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-17,255,0.0,0.0,596.2732749178533,214.0,465.9952788252517,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,255,3.0,3.0,601.8702081051479,215.0,474.90501673558197,5600.0,200.0,0.0,0.0,1.0,0.724,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19,257,1.0,1.0,607.6670317634173,217.0,472.78435683322743,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20,256,1.0,1.0,613.0640744797372,217.0,500.9704339430628,5400.0,0.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21,257,0.0,0.0,619.0607886089813,220.0,467.16722092259636,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22,254,1.0,1.0,625.0575027382256,223.0,446.3102990640174,6000.0,600.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-23,252,0.0,0.0,630.4545454545455,223.0,446.3102990640174,5400.0,0.0,0.0,0.0,0.0,0.256,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-24,252,1.0,1.0,636.4512595837897,226.0,442.7190531283625,6000.0,600.0,0.0,0.0,3.0,0.656,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,250,0.0,0.0,642.2480832420591,228.0,441.83364175801506,5800.0,400.0,0.0,0.0,2.0,0.676,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-26,248,0.0,0.0,645.4463307776562,229.0,436.34546429003257,3200.0,200.0,0.0,0.0,0.0,0.256,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-27,247,2.0,2.0,645.6462212486308,230.0,438.39039932980637,200.0,200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,248,1.0,1.0,646.0460021905805,232.0,434.6163469001859,400.0,400.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-29,247,3.0,3.0,646.0460021905805,232.0,436.5156152707808,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-30,250,1.0,1.0,646.4457831325301,234.0,432.1130739106102,400.0,400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
