datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2018-04-09,252,1.0,1.0,2455.4545454545455,731.0,417.8587839322598,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-10,251,2.0,2.0,2461.2513691128147,733.0,418.87825822931023,5800.0,400.0,0.0,0.0,2.0,0.31,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-11,251,0.0,0.0,2467.248083242059,736.0,396.14221167191977,6000.0,600.0,0.0,0.0,2.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12,248,1.0,1.0,2472.645125958379,736.0,396.3536181619402,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-13,249,1.0,1.0,2478.2420591456735,737.0,395.4516983256022,5600.0,200.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-14,249,2.0,2.0,2483.6391018619934,737.0,397.8200740367425,5400.0,0.0,0.0,0.0,0.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-15,251,0.0,0.0,2489.2360350492877,738.0,395.4176256088764,5600.0,200.0,0.0,0.0,1.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,250,1.0,1.0,2495.432639649507,742.0,354.20107483625884,6200.0,800.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-17,247,2.0,2.0,2501.029572836802,743.0,346.8324971583237,5600.0,200.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-18,248,2.0,2.0,2506.826396495071,745.0,344.193967194578,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19,248,0.0,0.0,2512.223439211391,745.0,344.193967194578,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-20,248,1.0,1.0,2517.820372398686,746.0,343.0315289124682,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-21,248,1.0,1.0,2523.41730558598,747.0,345.006927833461,5600.0,200.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-22,248,2.0,2.0,2529.014238773275,748.0,371.7832120851834,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,249,0.0,0.0,2534.8110624315445,750.0,369.4643228096878,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-24,247,0.0,0.0,2541.0076670317635,754.0,361.6113700649271,6200.0,800.0,0.0,0.0,3.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-25,243,1.0,1.0,2547.0043811610076,757.0,355.51263862246765,6000.0,600.0,0.0,0.0,2.0,0.676,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-26,241,0.0,0.0,2553.0010952902517,760.0,350.9498777756337,6000.0,600.0,0.0,0.0,2.0,0.308,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-27,238,1.0,1.0,2556.199342825849,761.0,352.0065996697138,3200.0,200.0,0.0,0.0,1.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-28,238,3.0,3.0,2556.199342825849,761.0,355.2375808732148,0.0,0.0,0.0,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,241,1.0,1.0,2556.5991237677986,763.0,355.01402981536756,400.0,400.0,0.0,0.0,1.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,240,0.0,0.0,2556.5991237677986,763.0,355.01402981536756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,240,1.0,1.0,2557.3986856516976,767.0,359.69035369227134,800.0,800.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,237,3.0,3.0,2562.9956188389924,768.0,360.62846792836814,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03,239,1.0,1.0,2568.9923329682365,771.0,355.5024625729368,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04,237,1.0,1.0,2574.589266155531,772.0,355.4240730063415,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-05,237,1.0,1.0,2580.186199342826,773.0,356.23057063760365,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-06,237,0.0,0.0,2585.7831325301204,774.0,353.64465895367977,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,236,1.0,1.0,2591.380065717415,775.0,348.80229714925366,5600.0,200.0,0.0,0.0,0.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-08,236,1.0,1.0,2597.1768893756844,777.0,347.34277116006757,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09,235,4.0,4.0,2603.173603504929,780.0,351.6810398502412,6000.0,600.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10,236,1.0,1.0,2608.570646221249,780.0,352.377878408243,5400.0,0.0,0.0,0.0,0.0,0.324,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-11,237,1.0,1.0,2613.9676889375683,780.0,353.969234652867,5400.0,0.0,0.0,0.0,0.0,0.258,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12,238,3.0,3.0,2619.7645125958375,782.0,357.12356108286855,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13,239,1.0,1.0,2625.3614457831327,783.0,356.0850474314415,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14,239,1.0,1.0,2630.758488499452,783.0,358.67499711612874,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15,240,1.0,1.0,2636.355421686747,784.0,359.5701311199954,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16,240,1.0,1.0,2642.352135815991,787.0,367.1856042244453,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-17,238,2.0,2.0,2647.949069003286,788.0,384.2367237206182,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18,239,0.0,0.0,2653.346111719606,788.0,384.2367237206182,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19,239,0.0,0.0,2658.9430449069,789.0,383.0354318532087,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-20,238,3.0,3.0,2664.7398685651697,791.0,394.7242185451682,5800.0,400.0,0.0,0.0,1.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21,239,2.0,2.0,2670.3368017524645,792.0,396.5370628362338,5600.0,200.0,0.0,0.0,1.0,0.934,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22,240,4.0,4.0,2676.1336254107337,794.0,406.91248643345483,5800.0,400.0,0.0,0.0,2.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23,242,0.0,0.0,2681.9304490690033,796.0,396.24610154176986,5800.0,400.0,0.0,0.0,1.0,0.986,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24,240,0.0,0.0,2687.3274917853228,796.0,396.24610154176986,5400.0,0.0,0.0,0.0,0.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-25,240,2.0,2.0,2692.724534501643,796.0,398.72131042211925,5400.0,0.0,0.0,0.0,0.0,0.256,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-26,242,1.0,1.0,2698.521358159913,798.0,391.0631838811489,5800.0,400.0,0.0,0.0,1.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-27,241,2.0,2.0,2703.918400876232,798.0,393.44510200733106,5400.0,0.0,0.0,0.0,0.0,0.244,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28,243,0.0,0.0,2709.3154435925517,798.0,393.44510200733106,5400.0,0.0,0.0,0.0,0.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-29,243,0.0,0.0,2715.1122672508213,800.0,391.40795311779726,5800.0,400.0,0.0,0.0,2.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-30,241,1.0,1.0,2720.709200438116,801.0,393.40739745126433,5600.0,200.0,0.0,0.0,1.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31,241,3.0,3.0,2726.306133625411,802.0,399.1714743676994,5600.0,200.0,0.0,0.0,1.0,0.308,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01,243,0.0,0.0,2731.903066812705,803.0,392.17654684378874,5600.0,200.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-02,242,1.0,1.0,2737.300109529025,803.0,392.3120026431354,5400.0,0.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-03,243,0.0,0.0,2742.697152245345,803.0,392.3120026431354,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-04,243,3.0,3.0,2748.0941949616645,803.0,401.0538932694255,5400.0,0.0,0.0,0.0,0.0,0.742,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-05,246,2.0,2.0,2753.491237677985,803.0,412.1488287397925,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-06,248,1.0,1.0,2758.8882803943043,803.0,413.95927490769066,5400.0,0.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-07,249,1.0,1.0,2764.2853231106246,803.0,414.4192617603508,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-08,250,0.0,0.0,2769.682365826944,803.0,414.4192617603508,5400.0,0.0,0.0,0.0,0.0,0.678,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-09,250,3.0,3.0,2775.279299014239,804.0,420.887512976619,5600.0,200.0,0.0,0.0,0.0,0.678,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10,252,0.0,0.0,2780.6763417305583,804.0,420.887512976619,5400.0,0.0,0.0,0.0,0.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-11,252,2.0,2.0,2786.2732749178535,805.0,424.663892521972,5600.0,200.0,0.0,0.0,1.0,0.742,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12,253,2.0,2.0,2791.670317634173,805.0,425.329528185052,5400.0,0.0,0.0,0.0,0.0,0.918,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13,255,2.0,2.0,2798.066812705367,810.0,394.3790459017896,6400.0,1000.0,0.0,0.0,3.0,0.742,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-14,252,3.0,3.0,2803.4638554216867,810.0,414.1007575334383,5400.0,0.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-15,255,0.0,0.0,2809.0607886089815,811.0,413.9907591808526,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16,254,2.0,2.0,2814.6577217962763,812.0,443.3031835341025,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17,255,0.0,0.0,2820.6544359255204,815.0,430.5053878800741,6000.0,600.0,0.0,0.0,1.0,0.256,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18,252,2.0,2.0,2826.251369112815,816.0,431.6826461194157,5600.0,200.0,0.0,0.0,1.0,0.744,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19,253,2.0,2.0,2831.8483023001095,817.0,432.48715223187446,5600.0,200.0,0.0,0.0,1.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-20,254,0.0,0.0,2837.4452354874043,818.0,431.8675359796036,5600.0,200.0,0.0,0.0,1.0,0.918,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-06-21,253,3.0,3.0,2842.8422782037237,818.0,434.03383208589884,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22,256,0.0,0.0,2848.6391018619934,820.0,429.7332393514764,5800.0,400.0,0.0,0.0,2.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23,254,3.0,3.0,2854.236035049288,821.0,472.4269932759795,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24,256,2.0,2.0,2860.0328587075574,823.0,475.16105994911584,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25,256,3.0,3.0,2865.629791894852,824.0,476.09559561781975,5600.0,200.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-26,258,0.0,0.0,2869.027929901424,826.0,468.8427436501058,3400.0,400.0,0.0,0.0,1.0,0.066,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,256,0.0,0.0,2869.2278203723986,827.0,467.6406952239193,200.0,200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28,255,1.0,1.0,2869.6276013143483,829.0,473.77510218114975,400.0,400.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,254,2.0,2.0,2869.8274917853228,830.0,474.9582137705906,200.0,200.0,0.0,0.0,1.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,255,0.0,0.0,2870.0273822562976,831.0,464.4324930017162,200.0,200.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,254,1.0,1.0,2875.6243154435924,832.0,461.35550307162055,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-02,254,0.0,0.0,2881.021358159913,832.0,461.35550307162055,5400.0,0.0,0.0,0.0,0.0,0.242,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-03,254,1.0,1.0,2886.818181818182,834.0,457.4496592599539,5800.0,400.0,0.0,0.0,2.0,0.676,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04,253,4.0,4.0,2892.4151150054763,835.0,485.4854463112705,5600.0,200.0,0.0,0.0,1.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-05,256,2.0,2.0,2898.211938663746,837.0,469.44897499734907,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-06,256,2.0,2.0,2904.2086527929905,840.0,460.62296243757805,6000.0,600.0,0.0,0.0,1.0,0.31,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-07,255,1.0,1.0,2909.805585980285,841.0,460.10600717255517,5600.0,200.0,0.0,0.0,1.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-08,255,2.0,2.0,2915.8023001095294,844.0,460.765960469504,6000.0,600.0,0.0,0.0,3.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09,254,0.0,0.0,2921.599123767798,846.0,457.9203534398994,5800.0,400.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10,252,0.0,0.0,2927.196056955093,847.0,457.09721429972075,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-11,251,1.0,1.0,2932.9928806133626,849.0,454.1705069850504,5800.0,400.0,0.0,0.0,1.0,0.918,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-12,250,1.0,1.0,2939.189485213582,853.0,451.79683901768385,6200.0,800.0,0.0,0.0,4.0,0.676,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-13,247,1.0,1.0,2944.786418400876,854.0,451.81119428622605,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-14,247,1.0,1.0,2950.5832420591455,856.0,449.27097713759616,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-15,246,0.0,0.0,2956.1801752464403,857.0,446.25567589173744,5600.0,200.0,0.0,0.0,1.0,0.678,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16,245,2.0,2.0,2961.777108433735,858.0,482.82399202690374,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-17,246,0.0,0.0,2967.9737130339536,862.0,477.0228443032619,6200.0,800.0,0.0,0.0,3.0,0.256,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18,242,1.0,1.0,2974.170317634173,866.0,477.4128873969861,6200.0,800.0,0.0,0.0,3.0,0.676,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19,239,0.0,0.0,2979.7672508214678,867.0,476.20722666933636,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,238,2.0,2.0,2985.763964950712,870.0,439.1913880188131,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21,237,0.0,0.0,2991.3608981380066,871.0,431.2001602639575,5600.0,200.0,0.0,0.0,0.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-22,236,1.0,1.0,2996.7579408543265,871.0,431.90571448531455,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-23,237,1.0,1.0,3002.5547645125957,873.0,453.16667197214906,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-24,236,1.0,1.0,3008.351588170865,875.0,450.9002216474886,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-25,235,1.0,1.0,3014.148411829135,877.0,448.3080228127467,5800.0,400.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-26,234,2.0,2.0,3019.7453450164294,878.0,434.2957894311136,5600.0,200.0,0.0,0.0,0.0,0.068,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-27,235,2.0,2.0,3025.7420591456735,881.0,434.54932323897464,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-28,234,1.0,1.0,3031.538882803943,883.0,435.03275121436025,5800.0,400.0,0.0,0.0,2.0,0.678,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-29,233,0.0,0.0,3037.135815991238,884.0,433.2016486855363,5600.0,200.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-30,232,0.0,0.0,3042.5328587075574,884.0,433.2016486855363,5400.0,0.0,0.0,0.0,0.0,0.308,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31,232,2.0,2.0,3047.9299014238773,884.0,445.9871399622901,5400.0,0.0,0.0,0.0,0.0,0.676,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-08-01,234,0.0,0.0,3053.926615553122,887.0,433.9276683699116,6000.0,600.0,0.0,0.0,2.0,0.676,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-08-02,231,0.0,0.0,3059.523548740416,888.0,433.18587703422895,5600.0,200.0,0.0,0.0,1.0,0.242,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-08-03,230,1.0,1.0,3064.920591456736,888.0,433.9502898703241,5400.0,0.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-04,231,2.0,2.0,3070.5175246440313,889.0,435.3390111015264,5600.0,200.0,0.0,0.0,1.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-05,232,1.0,1.0,3075.9145673603507,889.0,442.2623562465345,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-06,233,2.0,2.0,3081.911281489595,892.0,433.35145423259365,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-08-07,232,2.0,2.0,3087.3083242059142,892.0,434.3327850465466,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-08-08,234,0.0,0.0,3092.905257393209,893.0,434.15676842864684,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
