leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00155_0000000002,ABRAND00155,1,0.05180138987884068,54.8,-119.1,repaired,51,0,True,unknown,2017-08-21 00:00:00,2017-09-25 13:00:00,OGI,2.0,OGI,2017-09-25 13:00:00,False,2017-10-11 16:00:00,16.0,1.0,0.2478211443728685,105.56462361390592,0.7698418678547977
ABRAND01025_0000000006,ABRAND01025,1,0.05171382646588967,55.63,-113.44,repaired,74,0,True,unknown,2021-03-16 00:00:00,2021-05-13 13:00:00,OGI,1.0,OGI,2021-05-13 13:00:00,False,2021-05-29 16:00:00,16.0,1.0,0.24820007578628267,105.61633744037181,0.7702189967394326
ABRAND00579_0000000001,ABRAND00579,4,0.05169453820140935,53.07,-115.42,repaired,90,58,True,unknown,2016-11-04 00:00:00,2017-01-16 08:00:00,OGI,2.0,OGI,2017-01-16 08:00:00,False,2017-02-01 16:00:00,16.0,1.0,0.24857900719969686,105.66803197857321,0.7705959849622336
ABRAND01128_0000000002,ABRAND01128,2,0.05158610517609665,50.29,-110.76,repaired,70,0,True,unknown,2019-03-10 00:00:00,2019-05-03 10:30:00,OGI,2.0,OGI,2019-05-03 10:30:00,False,2019-05-19 16:00:00,16.0,1.0,0.24895793861311102,105.71961808374931,0.7709721824250254
ABRAND00962_0000000002,ABRAND00962,1,0.05125741124041507,52.21,-114.11,repaired,41,0,True,unknown,2019-05-27 00:00:00,2019-06-21 08:00:00,OGI,2.0,OGI,2019-06-21 08:00:00,False,2019-07-07 16:00:00,16.0,1.0,0.2493368700265252,105.77087549498972,0.7713459828503937
ABRAND00020_0000000001,ABRAND00020,1,0.05125473728610377,55.03,-119.89,repaired,202,0,True,unknown,2020-08-02 00:00:00,2021-02-04 08:00:00,OGI,2.0,OGI,2021-02-04 08:00:00,False,2021-02-20 16:00:00,16.0,1.0,0.24971580143993938,105.82213023227582,0.77171976377565
ABRAND00728_0000000009,ABRAND00728,1,0.05123924909596748,53.31,-114.81,repaired,32,0,True,unknown,2021-05-17 00:00:00,2021-06-02 10:30:00,OGI,1.0,OGI,2021-06-02 10:30:00,False,2021-06-18 16:00:00,16.0,1.0,0.25009473285335354,105.8733694813718,0.7720934317515411
ABRAND00961_0000000001,ABRAND00961,1,0.05123531528647479,52.71,-114.11,repaired,27,0,True,unknown,2017-10-29 00:00:00,2017-11-09 13:00:00,OGI,3.0,OGI,2017-11-09 13:00:00,False,2017-11-25 16:00:00,16.0,1.0,0.2504736642667677,105.92460479665827,0.7724670710396849
ABRAND00105_0000000002,ABRAND00105,2,0.05103968219944321,55.84,-119.42,repaired,53,0,True,unknown,2021-08-08 00:00:00,2021-09-14 13:00:00,OGI,1.0,OGI,2021-09-14 13:00:00,False,2021-09-30 16:00:00,16.0,1.0,0.25085259568018187,105.97564447885772,0.7728392836515808
ABRAND00278_0000000002,ABRAND00278,2,0.051039261233730225,54.15,-117.51,repaired,39,0,True,unknown,2019-01-23 00:00:00,2019-02-15 13:00:00,OGI,2.0,OGI,2019-02-15 13:00:00,False,2019-03-03 16:00:00,16.0,1.0,0.25123152709359603,106.02668374009144,0.7732114931935369
ABRAND00330_0000000001,ABRAND00330,2,0.051025329012444144,53.2,-116.25,repaired,63,0,True,unknown,2018-12-01 00:00:00,2019-01-17 10:30:00,OGI,3.0,OGI,2019-01-17 10:30:00,False,2019-02-02 16:00:00,16.0,1.0,0.25161045850701025,106.07770906910389,0.7735836011332053
ABRAND00077_0000000001,ABRAND00077,3,0.05100001936994603,57.41,-119.56,repaired,81,0,True,unknown,2017-03-05 00:00:00,2017-05-09 10:30:00,OGI,1.0,OGI,2017-05-09 10:30:00,False,2017-05-25 16:00:00,16.0,1.0,0.2519893899204244,106.12870908847384,0.7739555244994648
ABRAND00775_0000000000,ABRAND00775,4,0.050936273274009194,51.97,-114.59,repaired,29,0,True,unknown,2017-12-28 00:00:00,2018-01-10 10:30:00,OGI,1.0,OGI,2018-01-10 10:30:00,False,2018-01-26 16:00:00,16.0,1.0,0.2523683213338386,106.17964536174784,0.7743269829901638
ABRAND00652_0000000006,ABRAND00652,3,0.050792493177304394,52.37,-115.15,repaired,53,0,True,unknown,2020-08-07 00:00:00,2020-09-13 10:30:00,OGI,1.0,OGI,2020-09-13 10:30:00,False,2020-09-29 16:00:00,16.0,1.0,0.25274725274725274,106.23043785492514,0.7746973929483674
ABRAND01080_0000000003,ABRAND01080,1,0.05075596757120888,53.06,-112.03,repaired,28,0,True,unknown,2019-04-28 00:00:00,2019-05-10 08:00:00,OGI,2.0,OGI,2019-05-10 08:00:00,False,2019-05-26 16:00:00,16.0,1.0,0.2531261841606669,106.28119382249635,0.7750675365394885
ABRAND00001_0000000003,ABRAND00001,1,0.05067245433149997,55.05,-119.99,repaired,53,0,True,unknown,2019-02-26 00:00:00,2019-04-04 08:00:00,OGI,2.0,OGI,2019-04-04 08:00:00,False,2019-04-20 16:00:00,16.0,1.0,0.25350511557408106,106.33186627682785,0.7754370711009342
ABRAND00962_0000000001,ABRAND00962,3,0.05046092762441029,52.21,-114.11,repaired,175,107,True,unknown,2016-09-16 00:00:00,2017-02-21 08:00:00,OGI,2.0,OGI,2017-02-21 08:00:00,False,2017-03-09 16:00:00,16.0,1.0,0.2538840469874953,106.38232720445227,0.7758050630801236
ABRAND00301_0000000001,ABRAND00301,2,0.05044566047886578,54.15,-116.92,repaired,43,0,True,unknown,2017-07-10 00:00:00,2017-08-06 13:00:00,OGI,3.0,OGI,2017-08-06 13:00:00,False,2017-08-22 16:00:00,16.0,1.0,0.25426297840090945,106.43277286493114,0.7761729437219403
ABRAND00516_0000000004,ABRAND00516,2,0.050365004970449156,53.65,-115.64,repaired,63,0,True,unknown,2019-12-15 00:00:00,2020-01-31 10:30:00,OGI,1.0,OGI,2020-01-31 10:30:00,False,2020-02-16 16:00:00,16.0,1.0,0.2546419098143236,106.48313786990158,0.7765402361744078
ABRAND00078_0000000001,ABRAND00078,2,0.050187192104959547,54.98,-119.56,repaired,39,0,True,unknown,2017-09-21 00:00:00,2017-10-14 13:00:00,OGI,1.0,OGI,2017-10-14 13:00:00,False,2017-10-30 16:00:00,16.0,1.0,0.25502084122773777,106.53332506200654,0.7769062319065935
ABRAND00904_0000000002,ABRAND00904,3,0.050181703987818446,52.55,-114.25,repaired,73,0,True,unknown,2017-12-17 00:00:00,2018-02-11 10:30:00,OGI,1.0,OGI,2018-02-11 10:30:00,False,2018-02-28 00:00:00,16.0,1.0,0.25539977264115193,106.58350676599436,0.7772721876160688
ABRAND00056_0000000000,ABRAND00056,1,0.050139999826213234,54.91,-119.68,repaired,61,0,True,unknown,2017-12-15 00:00:00,2018-01-29 10:30:00,OGI,1.0,OGI,2018-01-29 10:30:00,False,2018-02-14 16:00:00,16.0,1.0,0.2557787040545661,106.63364676582057,0.777637839193264
ABRAND00362_0000000002,ABRAND00362,3,0.049937114538110706,53.89,-116.1,repaired,66,0,True,unknown,2017-09-03 00:00:00,2017-10-23 13:00:00,OGI,1.0,OGI,2017-10-23 13:00:00,False,2017-11-08 16:00:00,16.0,1.0,0.2561576354679803,106.68358388035868,0.778002011206721
ABRAND00671_0000000004,ABRAND00671,1,0.04990530580542753,52.95,-115.09,repaired,29,0,True,unknown,2020-07-30 00:00:00,2020-08-11 10:30:00,OGI,2.0,OGI,2020-08-11 10:30:00,False,2020-08-28 00:00:00,16.0,1.0,0.2565365668813945,106.7334891861641,0.778365951251424
ABRAND00008_0000000005,ABRAND00008,4,0.04987338641858887,55.28,-119.92,repaired,42,0,True,unknown,2021-01-13 00:00:00,2021-02-08 10:30:00,OGI,3.0,OGI,2021-02-08 10:30:00,False,2021-02-24 16:00:00,16.0,1.0,0.25691549829480864,106.78336257258269,0.7787296585204155
ABRAND01061_0000000001,ABRAND01061,2,0.049724459118363,50.17,-112.78,repaired,67,0,True,unknown,2021-07-26 00:00:00,2021-09-15 13:00:00,OGI,1.0,OGI,2021-09-15 13:00:00,False,2021-10-01 16:00:00,16.0,1.0,0.2572944297082228,106.83308703170106,0.7790922797203523
ABRAND00095_0000000002,ABRAND00095,2,0.049720337583506295,54.72,-119.5,repaired,97,0,True,unknown,2017-11-05 00:00:00,2018-01-25 10:30:00,OGI,3.0,OGI,2018-01-25 10:30:00,False,2018-02-10 16:00:00,16.0,1.0,0.25767336112163697,106.88280736928456,0.7794548708635335
ABRAND00058_0000000000,ABRAND00058,4,0.04969910877390348,55.27,-119.67,repaired,92,0,True,unknown,2019-05-16 00:00:00,2019-07-31 10:30:00,OGI,1.0,OGI,2019-07-31 10:30:00,False,2019-08-16 16:00:00,16.0,1.0,0.25805229253505113,106.93250647805847,0.7798173071932377
ABRAND00390_0000000006,ABRAND00390,1,0.04963125742270302,53.88,-116.01,repaired,111,0,True,unknown,2020-11-15 00:00:00,2021-02-18 10:30:00,OGI,1.0,OGI,2021-02-18 10:30:00,False,2021-03-06 16:00:00,16.0,1.0,0.25843122394846535,106.98213773548117,0.7801792487093465
ABRAND00889_0000000003,ABRAND00889,1,0.049596649105429345,52.51,-114.28,repaired,39,0,True,unknown,2018-05-23 00:00:00,2018-06-14 10:30:00,OGI,1.0,OGI,2018-06-14 10:30:00,False,2018-07-01 16:00:00,17.0,1.0,0.2588101553618795,107.0317343845866,0.7805409378404167
ABRAND00931_0000000005,ABRAND00931,3,0.0495515589573424,52.49,-114.19,repaired,42,0,True,unknown,2019-04-17 00:00:00,2019-05-13 08:00:00,OGI,2.0,OGI,2019-05-13 08:00:00,False,2019-05-29 16:00:00,16.0,1.0,0.2591890867752937,107.08128594354395,0.7809022981465203
ABRAND00020_0000000003,ABRAND00020,1,0.04950329512825139,55.03,-119.89,repaired,17,0,True,unknown,2020-11-29 00:00:00,2020-11-30 08:00:00,OGI,2.0,OGI,2020-11-30 08:00:00,False,2020-12-16 16:00:00,16.0,1.0,0.25956801818870784,107.1307892386722,0.7812633064832325
ABRAND01075_0000000004,ABRAND01075,1,0.04895441899504736,51.05,-112.29,repaired,71,0,True,unknown,2021-01-16 00:00:00,2021-03-12 08:00:00,OGI,1.0,OGI,2021-03-12 08:00:00,False,2021-03-28 16:00:00,16.0,1.0,0.259946949602122,107.17974365766725,0.7816203120791292
ABRAND00303_0000000001,ABRAND00303,4,0.04846117014076055,54.11,-116.81,repaired,53,0,True,unknown,2017-03-07 00:00:00,2017-04-12 08:00:00,OGI,1.0,OGI,2017-04-12 08:00:00,False,2017-04-29 00:00:00,16.0,1.0,0.26032588101553616,107.228204827808,0.7819737206023863
ABRAND00690_0000000001,ABRAND00690,5,0.04844158650668649,52.55,-115.03,repaired,193,161,True,unknown,2016-07-24 00:00:00,2017-01-16 10:30:00,OGI,3.0,OGI,2017-01-16 10:30:00,False,2017-02-01 16:00:00,16.0,1.0,0.2607048124289504,107.27664641431468,0.7823269863097937
ABRAND01024_0000000003,ABRAND01024,1,0.04835225312453631,56.19,-113.48,repaired,128,0,True,unknown,2019-03-18 00:00:00,2019-07-08 13:00:00,OGI,3.0,OGI,2019-07-08 13:00:00,False,2019-07-24 16:00:00,16.0,1.0,0.26108374384236455,107.32499866743922,0.7826796005434836
ABRAND00768_0000000002,ABRAND00768,2,0.04826571610214295,52.04,-114.62,repaired,240,233,True,unknown,2016-05-13 00:00:00,2017-01-07 00:00:00,natural,1.0,natural,2017-01-07 00:00:00,False,2017-01-07 16:00:00,0.0,,0.2614626752557787,107.37326438354135,0.7830315836962234
ABRAND01128_0000000004,ABRAND01128,3,0.04804194752082131,50.29,-110.76,repaired,31,0,True,unknown,2020-02-17 00:00:00,2020-03-03 10:30:00,OGI,2.0,OGI,2020-03-03 10:30:00,False,2020-03-19 16:00:00,16.0,1.0,0.2618416066691929,107.42130633106217,0.7833819349914649
ABRAND00436_0000000000,ABRAND00436,1,0.04797069947681178,53.02,-115.89,repaired,50,0,True,unknown,2018-02-10 00:00:00,2018-03-16 13:00:00,OGI,2.0,OGI,2018-03-16 13:00:00,False,2018-04-01 16:00:00,16.0,1.0,0.26222053808260704,107.46927703053898,0.7837317667023475
ABRAND00303_0000000002,ABRAND00303,1,0.04792686016769049,54.11,-116.81,repaired,54,0,True,unknown,2018-09-02 00:00:00,2018-10-09 08:00:00,OGI,1.0,OGI,2018-10-09 08:00:00,False,2018-10-26 00:00:00,16.0,1.0,0.2625994694960212,107.51720389070667,0.7840812787101471
ABRAND00410_0000000008,ABRAND00410,1,0.04789300857921459,53.04,-115.96,repaired,41,0,True,unknown,2021-11-08 00:00:00,2021-12-03 13:00:00,OGI,3.0,OGI,2021-12-03 13:00:00,False,2021-12-19 16:00:00,16.0,1.0,0.2629784009094354,107.56509689928588,0.7844305438514377
ABRAND00958_0000000011,ABRAND00958,1,0.04787338009898408,52.83,-114.12,repaired,26,0,True,unknown,2020-06-22 00:00:00,2020-07-02 13:00:00,OGI,2.0,OGI,2020-07-02 13:00:00,False,2020-07-18 16:00:00,16.0,1.0,0.2633573323228496,107.61297027938485,0.7847796658498328
ABRAND00729_0000000002,ABRAND00729,1,0.04785937844844531,52.94,-114.81,repaired,202,94,True,unknown,2016-09-29 00:00:00,2017-04-02 08:00:00,OGI,2.0,OGI,2017-04-02 08:00:00,False,2017-04-18 16:00:00,16.0,1.0,0.26373626373626374,107.6608296578333,0.7851286857396198
ABRAND00829_0000000005,ABRAND00829,1,0.04785192956556655,52.47,-114.42,repaired,59,0,True,unknown,2019-10-28 00:00:00,2019-12-09 08:00:00,OGI,2.0,OGI,2019-12-09 08:00:00,False,2019-12-26 00:00:00,16.0,1.0,0.2641151951496779,107.70868158739887,0.7854776513075922
ABRAND00581_0000000002,ABRAND00581,1,0.0478474690548381,52.56,-115.41,repaired,72,0,True,unknown,2021-06-17 00:00:00,2021-08-11 13:00:00,OGI,2.0,OGI,2021-08-11 13:00:00,False,2021-08-28 00:00:00,16.0,1.0,0.26449412656309207,107.75652905645372,0.7858265843467893
ABRAND00138_0000000004,ABRAND00138,1,0.04764472435221964,55.35,-119.22,repaired,43,0,True,unknown,2018-12-20 00:00:00,2019-01-16 10:30:00,OGI,1.0,OGI,2019-01-16 10:30:00,False,2019-02-01 16:00:00,16.0,1.0,0.26487305797650623,107.80417378080594,0.7861740388474835
ABRAND01148_0000000000,ABRAND01148,3,0.04755167051910661,55.08,-110.57,repaired,46,0,True,unknown,2017-04-20 00:00:00,2017-05-20 10:30:00,OGI,3.0,OGI,2017-05-20 10:30:00,False,2017-06-05 16:00:00,16.0,1.0,0.2652519893899204,107.85172545132505,0.786520814742654
ABRAND00684_0000000002,ABRAND00684,3,0.04743616458104913,53.02,-115.05,repaired,74,0,True,unknown,2020-08-21 00:00:00,2020-10-18 10:30:00,OGI,3.0,OGI,2020-10-18 10:30:00,False,2020-11-03 16:00:00,16.0,1.0,0.2656309208033346,107.8991616159061,0.786866748297805
ABRAND00995_0000000004,ABRAND00995,1,0.047429771542492394,52.89,-113.99,repaired,59,0,True,unknown,2019-03-22 00:00:00,2019-05-04 13:00:00,OGI,1.0,OGI,2019-05-04 13:00:00,False,2019-05-20 16:00:00,16.0,1.0,0.2660098522167488,107.94659138744859,0.7872126352310048
ABRAND00579_0000000005,ABRAND00579,4,0.047393078069497906,53.07,-115.42,repaired,51,0,True,unknown,2018-06-10 00:00:00,2018-07-15 08:00:00,OGI,2.0,OGI,2018-07-15 08:00:00,False,2018-07-31 16:00:00,16.0,1.0,0.26638878363016294,107.9939844655181,0.7875582545729338
ABRAND00200_0000000001,ABRAND00200,4,0.047380778106874265,54.45,-118.76,repaired,20,0,True,unknown,2020-08-30 00:00:00,2020-09-03 08:00:00,OGI,1.0,OGI,2020-09-03 08:00:00,False,2020-09-19 16:00:00,16.0,1.0,0.2667677150435771,108.04136524362497,0.7879037842160045
ABRAND00264_0000000001,ABRAND00264,2,0.047345773800839625,53.99,-117.62,repaired,26,0,True,unknown,2018-08-13 00:00:00,2018-08-23 10:30:00,OGI,2.0,OGI,2018-08-23 10:30:00,False,2018-09-08 16:00:00,16.0,1.0,0.26714664645699127,108.08871101742581,0.7882490585862441
ABRAND00128_0000000001,ABRAND00128,2,0.04729450019321984,54.86,-119.27,repaired,59,0,True,unknown,2017-10-19 00:00:00,2017-12-01 13:00:00,OGI,2.0,OGI,2017-12-01 13:00:00,False,2017-12-17 16:00:00,16.0,1.0,0.26752557787040543,108.13600551761903,0.7885939590379444
ABRAND00182_0000000001,ABRAND00182,1,0.047240395768285384,54.95,-118.88,repaired,62,0,True,unknown,2017-04-06 00:00:00,2017-05-22 08:00:00,OGI,3.0,OGI,2017-05-22 08:00:00,False,2017-06-07 16:00:00,16.0,1.0,0.26790450928381965,108.18324591338731,0.7889384649270523
ABRAND00197_0000000002,ABRAND00197,2,0.04713251903537116,54.54,-118.78,repaired,212,84,True,unknown,2016-10-09 00:00:00,2017-04-22 08:00:00,OGI,3.0,OGI,2017-04-22 08:00:00,False,2017-05-08 16:00:00,16.0,1.0,0.2682834406972338,108.23037843242268,0.7892821841129758
ABRAND00396_0000000002,ABRAND00396,1,0.0471271825079188,53.19,-116.0,repaired,64,0,True,unknown,2020-04-13 00:00:00,2020-05-31 10:30:00,OGI,3.0,OGI,2020-05-31 10:30:00,False,2020-06-16 16:00:00,16.0,1.0,0.268662372110648,108.2775056149306,0.7896258643816738
ABRAND00829_0000000006,ABRAND00829,1,0.04712203973500942,52.47,-114.42,repaired,25,0,True,unknown,2020-11-30 00:00:00,2020-12-08 08:00:00,OGI,2.0,OGI,2020-12-08 08:00:00,False,2020-12-25 00:00:00,16.0,1.0,0.26904130352406214,108.32462765466562,0.7899695071461231
ABRAND00665_0000000014,ABRAND00665,1,0.04704781814812107,52.99,-115.11,repaired,63,0,True,unknown,2021-02-05 00:00:00,2021-03-24 10:30:00,OGI,2.0,OGI,2021-03-24 10:30:00,False,2021-04-09 16:00:00,16.0,1.0,0.2694202349374763,108.37167547281373,0.7903126086413182
ABRAND00747_0000000001,ABRAND00747,2,0.0470245524282607,52.21,-114.69,repaired,91,0,True,unknown,2019-09-21 00:00:00,2019-12-05 08:00:00,OGI,1.0,OGI,2019-12-05 08:00:00,False,2019-12-21 16:00:00,16.0,1.0,0.26979916635089046,108.41870002524199,0.7906555404686395
ABRAND00173_0000000006,ABRAND00173,3,0.046925315118599764,54.43,-118.94,repaired,41,0,True,unknown,2020-09-04 00:00:00,2020-09-29 13:00:00,OGI,1.0,OGI,2020-09-29 13:00:00,False,2020-10-15 16:00:00,16.0,1.0,0.2701780977643047,108.46562534036059,0.7909977485967403
ABRAND00409_0000000005,ABRAND00409,4,0.04689631937075194,52.99,-115.96,repaired,39,0,True,unknown,2021-10-06 00:00:00,2021-10-29 13:00:00,OGI,2.0,OGI,2021-10-29 13:00:00,False,2021-11-14 16:00:00,16.0,1.0,0.27055702917771884,108.51252165973133,0.791339745270095
ABRAND00942_0000000002,ABRAND00942,5,0.04689378915515522,52.87,-114.17,repaired,71,0,True,unknown,2019-06-15 00:00:00,2019-08-09 08:00:00,OGI,3.0,OGI,2019-08-09 08:00:00,False,2019-08-25 13:30:00,16.0,1.0,0.270935960591133,108.55941544888648,0.7916817234915683
ABRAND00499_0000000006,ABRAND00499,4,0.04683053076228166,53.11,-115.72,repaired,58,0,True,unknown,2021-02-27 00:00:00,2021-04-10 13:00:00,OGI,1.0,OGI,2021-04-10 13:00:00,False,2021-04-26 16:00:00,16.0,1.0,0.27131489200454717,108.60624597964876,0.7920232403941107
ABRAND00361_0000000001,ABRAND00361,2,0.046827007591438916,53.42,-116.11,repaired,62,0,True,unknown,2018-09-19 00:00:00,2018-11-04 10:30:00,OGI,1.0,OGI,2018-11-04 10:30:00,False,2018-11-20 16:00:00,16.0,1.0,0.27169382341796133,108.6530729872402,0.792364731603534
ABRAND00447_0000000002,ABRAND00447,1,0.04681719503508549,53.0,-115.87,repaired,107,0,True,unknown,2020-05-06 00:00:00,2020-08-05 08:00:00,OGI,1.0,OGI,2020-08-05 08:00:00,False,2020-08-21 16:00:00,16.0,1.0,0.2720727548313755,108.69989018227528,0.7927061512537887
ABRAND01035_0000000000,ABRAND01035,3,0.04681040590622724,56.1,-113.23,repaired,107,0,True,unknown,2018-03-21 00:00:00,2018-06-20 13:00:00,OGI,1.0,OGI,2018-06-20 13:00:00,False,2018-07-06 16:00:00,16.0,1.0,0.2724516862447897,108.74670058818151,0.7930475213935592
ABRAND01132_0000000001,ABRAND01132,2,0.046798536647147726,50.55,-110.71,repaired,74,0,True,unknown,2017-05-17 00:00:00,2017-07-14 10:30:00,OGI,3.0,OGI,2017-07-14 10:30:00,False,2017-07-30 16:00:00,16.0,1.0,0.2728306176582039,108.79349912482866,0.7933888049754254
ABRAND01165_0000000002,ABRAND01165,1,0.04679144031515724,54.99,-110.43,repaired,29,0,True,unknown,2020-09-10 00:00:00,2020-09-23 10:30:00,OGI,3.0,OGI,2020-09-23 10:30:00,False,2020-10-09 16:00:00,16.0,1.0,0.27320954907161804,108.84029056514382,0.793730036806494
ABRAND01151_0000000005,ABRAND01151,3,0.04665914183893632,55.09,-110.53,repaired,40,0,True,unknown,2021-08-23 00:00:00,2021-09-16 10:30:00,OGI,3.0,OGI,2021-09-16 10:30:00,False,2021-10-02 16:00:00,16.0,1.0,0.2735884804850322,108.88694970698275,0.7940703038360735
ABRAND00652_0000000005,ABRAND00652,3,0.046643018771596635,52.37,-115.15,repaired,16,0,True,unknown,2018-09-14 00:00:00,2018-09-14 10:30:00,OGI,1.0,OGI,2018-09-14 10:30:00,False,2018-09-30 16:00:00,16.0,1.0,0.27396741189844637,108.93359272575434,0.7944104532863745
ABRAND00962_0000000005,ABRAND00962,1,0.04658576786495427,52.21,-114.11,repaired,68,0,True,unknown,2020-08-27 00:00:00,2020-10-18 08:00:00,OGI,2.0,OGI,2020-10-18 08:00:00,False,2020-11-03 16:00:00,16.0,1.0,0.27434634331186053,108.98017849361929,0.7947501852280122
ABRAND00209_0000000002,ABRAND00209,2,0.046272565298978996,54.25,-118.72,repaired,43,0,True,unknown,2021-03-28 00:00:00,2021-04-24 10:30:00,OGI,2.0,OGI,2021-04-24 10:30:00,False,2021-05-10 16:00:00,16.0,1.0,0.27472527472527475,109.02645105891827,0.795087633104779
ABRAND00050_0000000001,ABRAND00050,1,0.04623079973311689,55.11,-119.7,repaired,30,0,True,unknown,2020-11-12 00:00:00,2020-11-26 08:00:00,OGI,3.0,OGI,2020-11-26 08:00:00,False,2020-12-12 16:00:00,16.0,1.0,0.2751042061386889,109.07268185865139,0.7954247764014685
ABRAND00552_0000000006,ABRAND00552,4,0.04620802895622756,52.69,-115.54,repaired,45,0,True,unknown,2021-10-25 00:00:00,2021-11-23 13:00:00,OGI,3.0,OGI,2021-11-23 13:00:00,False,2021-12-09 16:00:00,16.0,1.0,0.2754831375521031,109.11888988760762,0.7957617536397112
ABRAND00099_0000000006,ABRAND00099,2,0.04603154733038707,54.69,-119.47,repaired,121,0,True,unknown,2019-03-21 00:00:00,2019-07-04 13:00:00,OGI,1.0,OGI,2019-07-04 13:00:00,False,2019-07-20 16:00:00,16.0,1.0,0.27586206896551724,109.16492143493801,0.7960974438658867
ABRAND00238_0000000002,ABRAND00238,1,0.045992787469380986,54.31,-118.44,repaired,32,0,True,unknown,2018-12-26 00:00:00,2019-01-11 10:30:00,OGI,3.0,OGI,2019-01-11 10:30:00,False,2019-01-27 16:00:00,16.0,1.0,0.2762410003789314,109.2109142224074,0.7964328514314247
ABRAND00747_0000000000,ABRAND00747,1,0.04590779578702232,52.21,-114.69,repaired,110,0,True,unknown,2018-05-05 00:00:00,2018-08-07 08:00:00,OGI,1.0,OGI,2018-08-07 08:00:00,False,2018-08-23 16:00:00,16.0,1.0,0.27661993179234556,109.25682201819441,0.7967676391855784
ABRAND01041_0000000004,ABRAND01041,4,0.04584521537126058,56.11,-113.12,repaired,64,0,True,unknown,2021-10-25 00:00:00,2021-12-11 08:00:00,OGI,3.0,OGI,2021-12-11 08:00:00,False,2021-12-28 00:00:00,16.0,1.0,0.2769988632057598,109.30266723356567,0.7971019705650251
ABRAND00080_0000000010,ABRAND00080,2,0.04583067670355276,54.85,-119.56,repaired,28,0,True,unknown,2021-08-25 00:00:00,2021-09-06 08:00:00,OGI,3.0,OGI,2021-09-06 08:00:00,False,2021-09-22 16:00:00,16.0,1.0,0.27737779461917395,109.34849791026923,0.7974361959196056
ABRAND01104_0000000005,ABRAND01104,1,0.045809632545335544,55.79,-111.22,repaired,80,0,True,unknown,2020-11-03 00:00:00,2021-01-06 13:00:00,OGI,3.0,OGI,2021-01-06 13:00:00,False,2021-01-22 16:00:00,16.0,1.0,0.2777567260325881,109.39430754281457,0.7977702678073
ABRAND00055_0000000004,ABRAND00055,3,0.04575175848193126,54.81,-119.68,repaired,35,0,True,unknown,2019-07-20 00:00:00,2019-08-08 10:30:00,OGI,1.0,OGI,2019-08-08 10:30:00,False,2019-08-24 16:00:00,16.0,1.0,0.27813565744600227,109.4400593012965,0.7981039176418904
ABRAND00107_0000000005,ABRAND00107,2,0.045732136473224466,54.9,-119.4,repaired,240,0,True,unknown,2019-12-26 00:00:00,2020-08-22 00:00:00,natural,1.0,OGI,2020-08-08 08:00:00,False,2020-08-22 16:00:00,0.0,1.0,0.27851458885941643,109.48579143776972,0.7984374243807795
ABRAND00958_0000000010,ABRAND00958,1,0.04555149482589484,52.83,-114.12,repaired,94,0,True,unknown,2020-06-14 00:00:00,2020-08-31 13:00:00,OGI,2.0,OGI,2020-08-31 13:00:00,False,2020-09-16 16:00:00,16.0,1.0,0.2788935202728306,109.53134293259562,0.7987696137701776
ABRAND01115_0000000003,ABRAND01115,1,0.04537694612345322,55.82,-110.95,repaired,97,0,True,unknown,2020-01-11 00:00:00,2020-04-01 13:00:00,OGI,2.0,OGI,2020-04-01 13:00:00,False,2020-04-17 16:00:00,16.0,1.0,0.27927245168624476,109.57671987871908,0.7991005302435692
ABRAND01090_0000000007,ABRAND01090,5,0.04537266857198673,51.2,-111.47,repaired,240,0,True,unknown,2020-12-12 00:00:00,2021-08-09 00:00:00,natural,1.0,natural,2021-08-09 00:00:00,False,2021-08-09 16:00:00,0.0,0.0,0.279651383099659,109.62209254729106,0.7994314155224366
ABRAND00516_0000000005,ABRAND00516,2,0.04535816745349558,53.65,-115.64,repaired,72,0,True,unknown,2020-02-04 00:00:00,2020-03-31 10:30:00,OGI,1.0,OGI,2020-03-31 10:30:00,False,2020-04-16 16:00:00,16.0,1.0,0.28003031451307314,109.66745071474456,0.7997621950502696
ABRAND00846_0000000001,ABRAND00846,1,0.04524813274622587,52.26,-114.36,repaired,87,0,True,unknown,2018-03-20 00:00:00,2018-05-30 08:00:00,OGI,2.0,OGI,2018-05-30 08:00:00,False,2018-06-15 16:00:00,16.0,1.0,0.2804092459264873,109.71269884749078,0.8000921721376478
ABRAND00686_0000000007,ABRAND00686,3,0.045174211161583974,53.07,-115.04,repaired,17,0,True,unknown,2021-05-09 00:00:00,2021-05-10 13:00:00,OGI,3.0,OGI,2021-05-10 13:00:00,False,2021-05-26 16:00:00,16.0,1.0,0.28078817733990147,109.75787305865236,0.8004216101435719
ABRAND00326_0000000004,ABRAND00326,1,0.04508232862025145,53.45,-116.27,repaired,73,0,True,unknown,2020-04-04 00:00:00,2020-05-31 13:00:00,OGI,3.0,OGI,2020-05-31 13:00:00,False,2020-06-16 16:00:00,16.0,1.0,0.28116710875331563,109.80295538727262,0.8007503780857492
