datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-12-14,244,0.0,0.0,1864.3784227820372,531.0,558.9210109031575,5400.0,0.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-15,244,0.0,0.0,1869.775465498357,531.0,558.9210109031575,5400.0,0.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-16,244,1.0,1.0,1875.3723986856517,532.0,553.5672860856838,5600.0,200.0,0.0,0.0,0.0,0.746,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17,244,0.0,0.0,1881.369112814896,535.0,551.6969959062526,6000.0,600.0,0.0,0.0,3.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-18,241,0.0,0.0,1887.565717415115,539.0,519.6384487978705,6200.0,800.0,0.0,0.0,1.0,0.9,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-19,237,1.0,1.0,1892.9627601314348,539.0,519.8762580515018,5400.0,0.0,0.0,0.0,0.0,0.746,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-20,238,1.0,1.0,1898.3598028477545,539.0,520.3771362861934,5400.0,0.0,0.0,0.0,0.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-21,239,3.0,3.0,1903.9567360350493,540.0,536.4803128833354,5600.0,200.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-22,241,0.0,0.0,1907.1549835706462,541.0,530.7023442114211,3200.0,200.0,0.0,0.0,0.0,0.746,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23,240,2.0,2.0,1907.3548740416209,542.0,533.9599692293816,200.0,200.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,241,4.0,4.0,1907.3548740416209,542.0,537.5071636541647,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,245,1.0,1.0,1907.7546549835708,544.0,527.3800457504469,400.0,400.0,0.0,0.0,0.0,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,244,1.0,1.0,1907.7546549835708,544.0,528.167617468564,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,245,0.0,0.0,1913.3515881708652,545.0,475.12719319295024,5600.0,200.0,0.0,0.0,0.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-28,244,1.0,1.0,1913.5514786418398,546.0,479.82713742369026,200.0,200.0,0.0,0.0,1.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,244,3.0,3.0,1913.7513691128147,547.0,503.4311499042284,200.0,200.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,246,1.0,1.0,1913.9512595837898,548.0,502.94772821693556,200.0,200.0,0.0,0.0,1.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31,246,1.0,1.0,1914.3510405257393,550.0,485.7120256421132,400.0,400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,245,2.0,2.0,1914.7508214676886,552.0,490.01760612366616,400.0,400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,245,1.0,1.0,1920.3477546549836,553.0,488.4155615064035,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-03,245,0.0,0.0,1926.144578313253,555.0,481.9066506541299,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04,243,0.0,0.0,1931.941401971522,557.0,470.12377180178316,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,241,2.0,2.0,1937.538335158817,558.0,473.8240663712432,5600.0,200.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06,242,1.0,1.0,1942.9353778751365,558.0,475.4173714134611,5400.0,0.0,0.0,0.0,0.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-07,243,1.0,1.0,1948.7322015334066,560.0,475.0948539583609,5800.0,400.0,0.0,0.0,2.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,242,2.0,2.0,1954.329134720701,561.0,475.1282961858129,5600.0,200.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-09,243,1.0,1.0,1959.9260679079953,562.0,475.7044259789194,5600.0,200.0,0.0,0.0,1.0,0.918,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-10,243,1.0,1.0,1965.722891566265,564.0,477.76873023673215,5800.0,400.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-11,242,1.0,1.0,1971.3198247535597,565.0,475.65622290522583,5600.0,200.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12,242,2.0,2.0,1976.7168674698796,565.0,496.66156348401097,5400.0,0.0,0.0,0.0,0.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-13,244,3.0,3.0,1982.1139101861993,565.0,497.5259174900679,5400.0,0.0,0.0,0.0,0.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-14,247,1.0,1.0,1987.710843373494,566.0,496.5042920254366,5600.0,200.0,0.0,0.0,1.0,0.92,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15,247,2.0,2.0,1993.5076670317635,568.0,504.00026611926546,5800.0,400.0,0.0,0.0,2.0,0.918,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-16,247,0.0,0.0,1999.1046002190578,569.0,502.74956737955097,5600.0,200.0,0.0,0.0,1.0,0.274,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-17,246,0.0,0.0,2004.7015334063526,570.0,501.55197344626254,5600.0,200.0,0.0,0.0,1.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-18,245,1.0,1.0,2010.2984665936474,571.0,494.4109562822445,5600.0,200.0,0.0,0.0,0.0,0.918,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-19,245,2.0,2.0,2015.8953997809422,572.0,496.27825621619695,5600.0,200.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-20,246,1.0,1.0,2021.2924424972618,572.0,496.8936682240714,5400.0,0.0,0.0,0.0,0.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-21,247,1.0,1.0,2026.6894852135817,572.0,498.8094133892475,5400.0,0.0,0.0,0.0,0.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-22,248,2.0,2.0,2032.4863088718512,574.0,490.0937743115596,5800.0,400.0,0.0,0.0,1.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-23,248,0.0,0.0,2038.6829134720701,578.0,486.6366684484316,6200.0,800.0,0.0,0.0,4.0,0.336,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-24,244,0.0,0.0,2044.4797371303396,580.0,479.57766281457964,5800.0,400.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25,242,2.0,2.0,2050.6763417305583,584.0,474.82284787401375,6200.0,800.0,0.0,0.0,3.0,0.102,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-26,240,1.0,1.0,2056.4731653888284,586.0,472.964324330843,5800.0,400.0,0.0,0.0,2.0,0.898,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-27,239,2.0,2.0,2061.870208105148,586.0,496.31653430690704,5400.0,0.0,0.0,0.0,0.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-28,241,1.0,1.0,2067.2672508214678,586.0,497.1307103883933,5400.0,0.0,0.0,0.0,0.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-29,242,2.0,2.0,2072.6642935377877,586.0,539.10549500429,5400.0,0.0,0.0,0.0,0.0,0.724,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,244,3.0,3.0,2078.061336254107,586.0,557.8235890494859,5400.0,0.0,0.0,0.0,0.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-31,247,0.0,0.0,2084.0580503833517,589.0,551.8230930273465,6000.0,600.0,0.0,0.0,2.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-01,244,0.0,0.0,2089.4550930996716,589.0,551.8230930273465,5400.0,0.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-02,244,1.0,1.0,2095.6516976998905,593.0,518.5931872273118,6200.0,800.0,0.0,0.0,2.0,0.746,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03,241,1.0,1.0,2101.0487404162104,593.0,518.7038264885799,5400.0,0.0,0.0,0.0,0.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-04,242,2.0,2.0,2106.8455640744796,595.0,522.0244835518628,5800.0,400.0,0.0,0.0,1.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05,242,2.0,2.0,2112.6423877327493,597.0,521.5353851359101,5800.0,400.0,0.0,0.0,2.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06,242,2.0,2.0,2118.6391018619934,600.0,510.76532784057815,6000.0,600.0,0.0,0.0,2.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07,241,1.0,1.0,2124.435925520263,602.0,508.17636426591395,5800.0,400.0,0.0,0.0,2.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-08,240,2.0,2.0,2130.2327491785322,604.0,504.3382693707643,5800.0,400.0,0.0,0.0,1.0,0.724,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09,240,2.0,2.0,2135.629791894852,604.0,511.79296140477146,5400.0,0.0,0.0,0.0,0.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10,242,1.0,1.0,2141.6265060240967,607.0,505.0537351515706,6000.0,600.0,0.0,0.0,2.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11,240,1.0,1.0,2147.223439211391,608.0,504.98472181518616,5600.0,200.0,0.0,0.0,1.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-12,240,2.0,2.0,2152.620481927711,608.0,506.47691620635425,5400.0,0.0,0.0,0.0,0.0,0.274,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,242,1.0,1.0,2158.217415115005,609.0,488.09264932966073,5600.0,200.0,0.0,0.0,0.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-14,242,0.0,0.0,2163.8143483023,610.0,487.7768618871158,5600.0,200.0,0.0,0.0,1.0,0.102,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-15,241,2.0,2.0,2169.6111719605697,612.0,494.52062990253836,5800.0,400.0,0.0,0.0,2.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16,241,2.0,2.0,2175.0082146768896,612.0,507.4432991713696,5400.0,0.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-17,243,3.0,3.0,2180.8050383351588,614.0,492.2750909845941,5800.0,400.0,0.0,0.0,1.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-18,244,1.0,1.0,2186.2020810514787,614.0,494.47079542312156,5400.0,0.0,0.0,0.0,0.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-19,245,1.0,1.0,2191.7990142387735,615.0,493.8942926377427,5600.0,200.0,0.0,0.0,0.0,0.746,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,245,2.0,2.0,2197.196056955093,615.0,496.2087124193609,5400.0,0.0,0.0,0.0,0.0,0.918,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-21,247,2.0,2.0,2202.7929901423877,616.0,501.2968626051148,5600.0,200.0,0.0,0.0,1.0,0.644,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-22,248,3.0,3.0,2208.5898138006573,618.0,504.0664098022419,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-23,249,3.0,3.0,2214.3866374589265,620.0,522.9259965265775,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-24,250,3.0,3.0,2219.9835706462213,621.0,545.4250576999411,5600.0,200.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25,252,0.0,0.0,2225.3806133625408,621.0,545.4250576999411,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-26,252,0.0,0.0,2228.578860898138,622.0,543.0586438679754,3200.0,200.0,0.0,0.0,1.0,0.0,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,251,0.0,0.0,2228.9786418400877,624.0,541.1545087884193,400.0,400.0,0.0,0.0,2.0,0.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,249,0.0,0.0,2229.5783132530123,627.0,538.1881008726159,600.0,600.0,0.0,0.0,3.0,0.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,246,1.0,1.0,2229.5783132530123,627.0,539.1371485727117,0.0,0.0,0.0,0.0,0.0,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,247,2.0,2.0,2229.5783132530123,627.0,547.0260172041081,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03,249,1.0,1.0,2235.3751369112815,629.0,560.1087048179169,5800.0,400.0,0.0,0.0,2.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-04,248,0.0,0.0,2241.9715224534502,635.0,523.0028708261727,6600.0,1200.0,0.0,0.0,4.0,0.9,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05,242,1.0,1.0,2247.9682365826943,638.0,495.83770140861554,6000.0,600.0,0.0,0.0,1.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-06,240,6.0,6.0,2253.365279299014,638.0,516.6564220743919,5400.0,0.0,0.0,0.0,0.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-07,246,3.0,3.0,2258.762322015334,638.0,522.8777473982568,5400.0,0.0,0.0,0.0,0.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-08,249,0.0,0.0,2264.1593647316536,638.0,522.8777473982568,5400.0,0.0,0.0,0.0,0.0,0.336,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09,249,3.0,3.0,2269.5564074479735,638.0,538.614982220378,5400.0,0.0,0.0,0.0,0.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-10,252,2.0,2.0,2275.553121577218,641.0,528.9873819049386,6000.0,600.0,0.0,0.0,1.0,0.334,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-11,251,1.0,1.0,2281.749726177437,645.0,511.0939067256706,6200.0,800.0,0.0,0.0,3.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,248,0.0,0.0,2287.546549835706,647.0,508.8996419169124,5800.0,400.0,0.0,0.0,2.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-13,246,2.0,2.0,2293.5432639649507,650.0,508.2701113017146,6000.0,600.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14,245,3.0,3.0,2299.1401971522455,651.0,522.8496852570393,5600.0,200.0,0.0,0.0,1.0,0.646,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15,247,1.0,1.0,2304.5372398685654,651.0,524.6401980567874,5400.0,0.0,0.0,0.0,0.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-16,248,1.0,1.0,2310.3340635268346,653.0,521.7205703356487,5800.0,400.0,0.0,0.0,2.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17,247,2.0,2.0,2315.731106243154,653.0,524.1255679861762,5400.0,0.0,0.0,0.0,0.0,0.9,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-18,249,2.0,2.0,2321.3280394304493,654.0,530.24078352297,5600.0,200.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-19,250,0.0,0.0,2327.1248630887185,656.0,527.2228941042358,5800.0,400.0,0.0,0.0,2.0,0.92,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-20,248,1.0,1.0,2332.7217962760133,657.0,545.8569982525869,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-21,248,0.0,0.0,2338.318729463308,658.0,542.588873434561,5600.0,200.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-22,247,1.0,1.0,2343.7157721796275,658.0,545.9482002471436,5400.0,0.0,0.0,0.0,0.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-03-23,248,3.0,3.0,2349.512595837897,660.0,543.115585496637,5800.0,400.0,0.0,0.0,0.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24,249,2.0,2.0,2354.9096385542166,660.0,547.0366499865276,5400.0,0.0,0.0,0.0,0.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25,251,1.0,1.0,2360.306681270537,660.0,551.2493504646196,5400.0,0.0,0.0,0.0,0.0,0.644,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,252,1.0,1.0,2366.303395399781,663.0,525.1828858410955,6000.0,600.0,0.0,0.0,1.0,0.274,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27,250,3.0,3.0,2371.700438116101,663.0,533.0966007527378,5400.0,0.0,0.0,0.0,0.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-28,253,1.0,1.0,2377.49726177437,665.0,522.3814138927391,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29,252,1.0,1.0,2383.29408543264,667.0,524.066491149485,5800.0,400.0,0.0,0.0,2.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-30,251,1.0,1.0,2388.6911281489597,667.0,529.4287847094074,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31,252,3.0,3.0,2394.487951807229,669.0,537.4664056334515,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-01,253,3.0,3.0,2400.0848849945232,670.0,549.5411499571727,5600.0,200.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-02,255,1.0,1.0,2405.681818181818,671.0,525.6990569270004,5600.0,200.0,0.0,0.0,0.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-03,255,1.0,1.0,2411.4786418400877,673.0,526.7045274960753,5800.0,400.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-04,254,2.0,2.0,2417.075575027382,674.0,534.0582057878981,5600.0,200.0,0.0,0.0,0.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-05,255,2.0,2.0,2422.672508214677,675.0,560.6182223887504,5600.0,200.0,0.0,0.0,1.0,0.254,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-06,256,1.0,1.0,2428.2694414019716,676.0,556.3184241980758,5600.0,200.0,0.0,0.0,0.0,0.898,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-07,256,2.0,2.0,2434.8658269441403,682.0,528.7622964822124,6600.0,1200.0,0.0,0.0,3.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-08,252,1.0,1.0,2440.26286966046,682.0,530.9919897332335,5400.0,0.0,0.0,0.0,0.0,0.082,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,253,1.0,1.0,2445.6599123767796,682.0,531.4709687061692,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,254,2.0,2.0,2451.0569550930995,682.0,534.7536295497225,5400.0,0.0,0.0,0.0,0.0,0.336,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11,256,0.0,0.0,2456.4539978094194,682.0,534.7536295497225,5400.0,0.0,0.0,0.0,0.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12,256,0.0,0.0,2462.050930996714,683.0,525.6441504470699,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-13,255,0.0,0.0,2467.8477546549834,685.0,523.1727480295862,5800.0,400.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-14,253,0.0,0.0,2473.444687842278,686.0,518.7956487438154,5600.0,200.0,0.0,0.0,0.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
