leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND01055_0000000009,ABRAND01055,2,0.044255908450241334,51.75,-112.86,active,20,0,False,unknown,2021-12-10 00:00:00,,,,,,False,,,,0.08433734939759036,5.896608876577381,0.6684225188335337
ABRAND00799_0000000006,ABRAND00799,2,0.04357417169432834,52.18,-114.51,active,29,0,False,unknown,2021-12-01 00:00:00,,,,,,False,,,,0.08835341365461846,5.9401830482717095,0.6733619608432797
ABRAND00256_0000000006,ABRAND00256,1,0.042761032204781314,53.5,-117.74,active,5,0,False,unknown,2021-12-25 00:00:00,,,,,,False,,,,0.09236947791164658,5.982944080476491,0.6782092277135274
ABRAND00155_0000000007,ABRAND00155,2,0.03775279453673379,54.8,-119.1,active,9,0,False,unknown,2021-12-21 00:00:00,,,,,,False,,,,0.09638554216867469,6.020696875013225,0.6824887752544007
ABRAND00072_0000000002,ABRAND00072,3,0.0353365200767572,54.84,-119.58,active,59,0,False,unknown,2021-11-01 00:00:00,,,,,,False,,,1.0,0.1004016064257028,6.056033395089981,0.6864944209146276
ABRAND00912_0000000006,ABRAND00912,2,0.03520948383746487,52.41,-114.23,active,226,0,False,unknown,2021-05-18 00:00:00,,,,,,False,,,0.0,0.10441767068273092,6.091242878927447,0.6904856661143818
ABRAND01014_0000000007,ABRAND01014,4,0.03478541261210165,52.88,-113.8,active,225,0,False,unknown,2021-05-19 00:00:00,,,,,,False,,,0.0,0.10843373493975902,6.126028291539548,0.6944288398271922
ABRAND00357_0000000004,ABRAND00357,2,0.0347185640739366,53.23,-116.12,active,27,0,False,unknown,2021-12-03 00:00:00,,,,,,False,,,,0.11244979919678713,6.160746855613485,0.6983644357831603
ABRAND00258_0000000002,ABRAND00258,3,0.034194294409689394,54.02,-117.7,active,70,0,False,unknown,2021-10-21 00:00:00,,,,,,False,,,1.0,0.11646586345381525,6.194941150023174,0.702240602047104
ABRAND00186_0000000004,ABRAND00186,1,0.0339193480208555,54.34,-118.86,active,231,0,False,unknown,2021-05-13 00:00:00,,,,,,False,,,1.0,0.12048192771084336,6.22886049804403,0.7060856011840405
ABRAND00416_0000000002,ABRAND00416,5,0.033781932970202176,53.75,-115.94,active,170,0,False,unknown,2021-07-13 00:00:00,,,,,,False,,,1.0,0.12449799196787148,6.262642431014232,0.709915023348482
ABRAND00672_0000000008,ABRAND00672,2,0.03334373010308388,53.23,-115.08,active,207,0,False,unknown,2021-06-06 00:00:00,,,,,,False,,,1.0,0.1285140562248996,6.295986161117316,0.7136947721039643
ABRAND01134_0000000002,ABRAND01134,2,0.03329877728243239,54.76,-110.71,active,2,0,False,unknown,2021-12-28 00:00:00,,,,,,False,,,,0.1325301204819277,6.3292849383997485,0.7174694251377804
ABRAND00423_0000000007,ABRAND00423,1,0.03312783336209271,53.21,-115.92,active,102,0,False,unknown,2021-09-19 00:00:00,,,,,,False,,,0.0,0.1365461847389558,6.362412771761841,0.7212247004634589
ABRAND00357_0000000003,ABRAND00357,3,0.033058476535448474,53.23,-116.12,active,70,0,False,unknown,2021-10-21 00:00:00,,,,,,False,,,1.0,0.14056224899598393,6.39547124829729,0.7249721136999715
ABRAND00641_0000000004,ABRAND00641,2,0.03182340050582308,52.42,-115.18,active,189,0,False,unknown,2021-06-24 00:00:00,,,,,,False,,,1.0,0.14457831325301204,6.427294648803113,0.7285795222917887
ABRAND01003_0000000009,ABRAND01003,3,0.03147831853418122,52.9,-113.91,active,203,0,False,unknown,2021-06-10 00:00:00,,,,,,False,,,1.0,0.14859437751004015,6.4587729673372944,0.7321478133898875
ABRAND00528_0000000006,ABRAND00528,2,0.031239196279472765,52.5,-115.62,active,82,0,False,unknown,2021-10-09 00:00:00,,,,,,False,,,1.0,0.15261044176706826,6.490012163616767,0.7356889982811569
ABRAND00659_0000000003,ABRAND00659,3,0.030891328659983643,52.87,-115.13,active,154,0,False,unknown,2021-07-29 00:00:00,,,,,,False,,,1.0,0.15662650602409636,6.520903492276751,0.7391907499057289
ABRAND00387_0000000009,ABRAND00387,1,0.030247550613441893,53.08,-116.02,active,156,0,False,unknown,2021-07-27 00:00:00,,,,,,False,,,1.0,0.1606425702811245,6.551151042890193,0.742619524713889
ABRAND00839_0000000007,ABRAND00839,1,0.029238932268895967,53.02,-114.39,active,18,0,False,unknown,2021-12-12 00:00:00,,,,,,False,,,,0.1646586345381526,6.580389975159089,0.7459339654652184
ABRAND00686_0000000005,ABRAND00686,5,0.029046709960649397,53.07,-115.04,active,105,0,False,unknown,2021-09-16 00:00:00,,,,,,False,,,1.0,0.1686746987951807,6.609436685119738,0.7492266164519316
ABRAND00537_0000000008,ABRAND00537,1,0.028763698852907155,52.68,-115.6,active,58,0,False,unknown,2021-11-02 00:00:00,,,,,,False,,,1.0,0.17269076305220882,6.638200383972645,0.7524871861184395
ABRAND00463_0000000003,ABRAND00463,2,0.02851561743305782,53.61,-115.83,active,98,0,False,unknown,2021-09-23 00:00:00,,,,,,False,,,1.0,0.17670682730923692,6.666716001405703,0.7557196339930832
ABRAND00561_0000000004,ABRAND00561,3,0.028498268498781697,53.12,-115.51,active,70,0,False,unknown,2021-10-21 00:00:00,,,,,,False,,,1.0,0.18072289156626503,6.6952142699044845,0.7589501152427411
ABRAND01079_0000000002,ABRAND01079,1,0.027712528660183613,51.07,-112.03,active,220,0,False,unknown,2021-05-24 00:00:00,,,,,,False,,,1.0,0.18473895582329317,6.722926798564668,0.7620915272980441
ABRAND00048_0000000006,ABRAND00048,2,0.027533166620988647,55.26,-119.71,active,67,0,False,unknown,2021-10-24 00:00:00,,,,,,False,,,1.0,0.18875502008032127,6.750459965185657,0.7652126073916159
ABRAND00593_0000000006,ABRAND00593,3,0.027019689706447792,53.04,-115.36,active,165,0,False,unknown,2021-07-18 00:00:00,,,,,,False,,,1.0,0.19277108433734938,6.777479654892105,0.7682754812280382
ABRAND00939_0000000002,ABRAND00939,2,0.02693449299569771,52.59,-114.17,active,141,0,False,unknown,2021-08-11 00:00:00,,,,,,False,,,1.0,0.1967871485943775,6.804414147887802,0.7713286974118693
ABRAND01088_0000000005,ABRAND01088,5,0.02639886811069914,50.97,-111.51,active,205,0,False,unknown,2021-06-08 00:00:00,,,,,,False,,,1.0,0.2008032128514056,6.830813015998501,0.7743211967087109
ABRAND00623_0000000005,ABRAND00623,4,0.026082841234795692,53.12,-115.26,active,145,0,False,unknown,2021-08-07 00:00:00,,,,,,False,,,1.0,0.20481927710843373,6.8568958572332965,0.7772778721134084
ABRAND00982_0000000003,ABRAND00982,1,0.02591256198940707,52.7,-114.04,active,37,0,False,unknown,2021-11-23 00:00:00,,,,,,False,,,,0.20883534136546184,6.8828084192227035,0.7802152451555971
ABRAND00834_0000000003,ABRAND00834,1,0.025894862035504736,52.43,-114.42,active,72,0,False,unknown,2021-10-19 00:00:00,,,,,,False,,,1.0,0.21285140562248994,6.908703281258208,0.7831506117822311
ABRAND00648_0000000007,ABRAND00648,2,0.025692818007409596,52.74,-115.16,active,3,0,False,unknown,2021-12-27 00:00:00,,,,,,False,,,,0.21686746987951805,6.9343960992656175,0.7860630752825086
ABRAND00138_0000000007,ABRAND00138,1,0.02548596418637578,55.35,-119.22,active,81,0,False,unknown,2021-10-10 00:00:00,,,,,,False,,,1.0,0.22088353413654616,6.959882063451993,0.7889520904322207
ABRAND00919_0000000007,ABRAND00919,3,0.025403319217256075,52.7,-114.22,active,130,0,False,unknown,2021-08-22 00:00:00,,,,,,False,,,1.0,0.22489959839357426,6.985285382669249,0.7918317371873886
ABRAND00215_0000000008,ABRAND00215,1,0.024895846773347937,54.36,-118.7,active,96,0,False,unknown,2021-09-25 00:00:00,,,,,,False,,,1.0,0.2289156626506024,7.010181229442598,0.7946538583348225
ABRAND00048_0000000005,ABRAND00048,2,0.024570747248524247,55.26,-119.71,active,104,0,False,unknown,2021-09-17 00:00:00,,,,,,False,,,1.0,0.2329317269076305,7.034751976691122,0.7974391271408847
ABRAND00791_0000000008,ABRAND00791,1,0.024469297038917107,52.62,-114.53,active,10,0,False,unknown,2021-12-20 00:00:00,,,,,,False,,,,0.2369477911646586,7.059221273730039,0.8002128958447592
ABRAND00051_0000000003,ABRAND00051,1,0.024449025534335103,54.83,-119.7,active,33,0,False,unknown,2021-11-27 00:00:00,,,,,,False,,,,0.24096385542168672,7.083670299264374,0.8029843666295353
ABRAND00369_0000000007,ABRAND00369,1,0.02420402797104557,53.48,-116.08,active,55,0,False,unknown,2021-11-05 00:00:00,,,,,,False,,,1.0,0.24497991967871482,7.107874327235419,0.8057280651995029
ABRAND00671_0000000008,ABRAND00671,2,0.024178812720082224,52.95,-115.09,active,125,0,False,unknown,2021-08-27 00:00:00,,,,,,False,,,1.0,0.24899598393574296,7.132053139955501,0.8084689054415883
ABRAND00054_0000000005,ABRAND00054,4,0.02416617363179436,55.13,-119.69,active,204,0,False,unknown,2021-06-09 00:00:00,,,,,,False,,,1.0,0.25301204819277107,7.156219313587296,0.8112083129532001
ABRAND01107_0000000003,ABRAND01107,1,0.023845997730847366,49.2,-111.08,active,199,0,False,unknown,2021-06-14 00:00:00,,,,,,False,,,1.0,0.2570281124497992,7.180065311318143,0.8139114262511951
ABRAND00987_0000000011,ABRAND00987,4,0.023516489732337997,52.77,-114.02,active,21,0,False,unknown,2021-12-09 00:00:00,,,,,,False,,,,0.2610441767068273,7.203581801050481,0.8165771874759986
ABRAND00034_0000000004,ABRAND00034,1,0.02339000066266291,55.27,-119.83,active,79,0,False,unknown,2021-10-12 00:00:00,,,,,,False,,,1.0,0.2650602409638554,7.226971801713144,0.8192286102658937
ABRAND00642_0000000002,ABRAND00642,1,0.02320135857771126,52.45,-115.18,active,208,0,False,unknown,2021-06-05 00:00:00,,,,,,False,,,1.0,0.2690763052208835,7.250173160290855,0.821858649134925
ABRAND00816_0000000007,ABRAND00816,2,0.022627615620187665,52.36,-114.45,active,115,0,False,unknown,2021-09-06 00:00:00,,,,,,False,,,1.0,0.2730923694779116,7.272800775911042,0.8244236501625702
ABRAND00523_0000000002,ABRAND00523,5,0.02229944971736909,52.84,-115.63,active,5,0,False,unknown,2021-12-25 00:00:00,,,,,,False,,,,0.2771084337349397,7.295100225628412,0.8269514512531078
ABRAND00894_0000000004,ABRAND00894,1,0.02219367477217582,52.89,-114.27,active,130,0,False,unknown,2021-08-22 00:00:00,,,,,,False,,,1.0,0.28112449799196787,7.317293900400587,0.8294672620019463
ABRAND00641_0000000003,ABRAND00641,1,0.02183972431264626,52.42,-115.18,active,199,0,False,unknown,2021-06-14 00:00:00,,,,,,False,,,1.0,0.285140562248996,7.3391336247132335,0.8319429499509429
ABRAND00291_0000000007,ABRAND00291,1,0.02171069389702465,54.07,-117.25,active,20,0,False,unknown,2021-12-10 00:00:00,,,,,,False,,,,0.2891566265060241,7.360844318610258,0.8344040113854087
ABRAND00537_0000000009,ABRAND00537,2,0.021670764376025102,52.68,-115.6,active,24,0,False,unknown,2021-12-06 00:00:00,,,,,,False,,,1.0,0.2931726907630522,7.382515082986283,0.8368605465249206
ABRAND00876_0000000008,ABRAND00876,2,0.02130694273204354,52.52,-114.31,active,59,0,False,unknown,2021-11-01 00:00:00,,,,,,False,,,1.0,0.2971887550200803,7.403822025718327,0.8392758398956861
ABRAND00931_0000000002,ABRAND00931,1,0.021224074492666577,52.49,-114.19,active,190,0,False,unknown,2021-06-23 00:00:00,,,,,,False,,,1.0,0.3012048192771084,7.425046100210993,0.8416817395626373
ABRAND01003_0000000007,ABRAND01003,1,0.021115582523090187,52.9,-113.91,active,233,0,False,unknown,2021-05-11 00:00:00,,,,,,False,,,1.0,0.3052208835341365,7.4461616827340835,0.8440753408938678
ABRAND00583_0000000014,ABRAND00583,1,0.02099357855956764,52.68,-115.4,active,109,0,False,unknown,2021-09-12 00:00:00,,,,,,False,,,1.0,0.3092369477911646,7.467155261293652,0.8464551122088445
ABRAND00215_0000000006,ABRAND00215,1,0.020566121345806522,54.36,-118.7,active,195,0,False,unknown,2021-06-18 00:00:00,,,,,,False,,,1.0,0.3132530120481927,7.487721382639458,0.8487864282110311
ABRAND00805_0000000004,ABRAND00805,2,0.020554150197484612,52.5,-114.49,active,46,0,False,unknown,2021-11-14 00:00:00,,,,,,False,,,1.0,0.31726907630522083,7.508275532836943,0.8511163871984856
ABRAND00436_0000000004,ABRAND00436,2,0.020506140797327186,53.02,-115.89,active,112,0,False,unknown,2021-09-09 00:00:00,,,,,,False,,,1.0,0.321285140562249,7.52878167363427,0.8534409039792663
ABRAND00872_0000000004,ABRAND00872,1,0.020064645621237442,52.26,-114.32,active,27,0,False,unknown,2021-12-03 00:00:00,,,,,,False,,,,0.3253012048192771,7.548846319255507,0.8557153741444697
ABRAND00684_0000000004,ABRAND00684,1,0.020015447738497668,53.02,-115.05,active,161,0,False,unknown,2021-07-22 00:00:00,,,,,,False,,,1.0,0.3293172690763052,7.568861766994004,0.8579842673800532
ABRAND00378_0000000002,ABRAND00378,1,0.019706166105698978,53.08,-116.04,active,90,0,False,unknown,2021-10-01 00:00:00,,,,,,False,,,1.0,0.3333333333333333,7.588567933099704,0.8602181013447318
ABRAND00860_0000000007,ABRAND00860,2,0.019553381735950903,52.4,-114.34,active,31,0,False,unknown,2021-11-29 00:00:00,,,,,,False,,,,0.3373493975903614,7.608121314835654,0.862434616115378
ABRAND00306_0000000003,ABRAND00306,1,0.019218719988191173,54.19,-116.55,active,215,0,False,unknown,2021-05-29 00:00:00,,,,,,False,,,1.0,0.34136546184738953,7.627340034823845,0.8646131945987315
ABRAND00035_0000000006,ABRAND00035,1,0.01861383975000388,55.35,-119.82,active,234,0,False,unknown,2021-05-10 00:00:00,,,,,,False,,,1.0,0.34538152610441764,7.645953874573849,0.866723205608667
ABRAND01057_0000000002,ABRAND01057,1,0.017622213682865328,56.23,-112.85,active,11,0,False,unknown,2021-12-19 00:00:00,,,,,,False,,,,0.34939759036144574,7.663576088256715,0.868720808757167
ABRAND00936_0000000007,ABRAND00936,1,0.017506292066143948,52.42,-114.18,active,64,0,False,unknown,2021-10-27 00:00:00,,,,,,False,,,1.0,0.35341365461847385,7.6810823803228585,0.8707052713666456
ABRAND00920_0000000005,ABRAND00920,1,0.017257374847671918,52.44,-114.22,active,8,0,False,unknown,2021-12-22 00:00:00,,,,,,False,,,,0.35742971887550196,7.69833975517053,0.8726615174405468
ABRAND00511_0000000004,ABRAND00511,2,0.017061569341436746,53.13,-115.69,active,130,0,False,unknown,2021-08-22 00:00:00,,,,,,False,,,1.0,0.36144578313253006,7.7154013245119675,0.8745955675688767
ABRAND00267_0000000004,ABRAND00267,1,0.017028911018635833,54.17,-117.59,active,136,0,False,unknown,2021-08-16 00:00:00,,,,,,False,,,1.0,0.3654618473895582,7.732430235530603,0.8765259156442395
ABRAND00160_0000000007,ABRAND00160,4,0.01652532332609351,54.76,-119.04,active,92,0,False,unknown,2021-09-29 00:00:00,,,,,,False,,,1.0,0.36947791164658633,7.7489555588566965,0.8783991784760415
ABRAND00838_0000000007,ABRAND00838,3,0.01626031039921531,52.57,-114.39,active,178,0,False,unknown,2021-07-05 00:00:00,,,,,,False,,,0.0,0.37349397590361444,7.765215869255912,0.8802424002093384
ABRAND00419_0000000002,ABRAND00419,2,0.01599585887916073,52.96,-115.92,active,134,0,False,unknown,2021-08-18 00:00:00,,,,,,False,,,1.0,0.37751004016064255,7.781211728135073,0.8820556444835831
ABRAND00546_0000000006,ABRAND00546,1,0.01595701052999191,53.2,-115.57,active,21,0,False,unknown,2021-12-09 00:00:00,,,,,,False,,,,0.38152610441767065,7.797168738665065,0.8838644850213841
ABRAND01004_0000000005,ABRAND01004,5,0.01590331090550094,52.94,-113.91,active,12,0,False,unknown,2021-12-18 00:00:00,,,,,,False,,,,0.38554216867469876,7.813072049570566,0.8856672383251472
ABRAND00702_0000000007,ABRAND00702,1,0.01551946655505096,52.92,-114.95,active,26,0,False,unknown,2021-12-04 00:00:00,,,,,,False,,,,0.38955823293172687,7.828591516125617,0.8874264801440994
ABRAND00390_0000000007,ABRAND00390,3,0.015452450898448038,53.88,-116.01,active,141,0,False,unknown,2021-08-11 00:00:00,,,,,,False,,,1.0,0.393574297188755,7.844043967024065,0.8891781252621469
ABRAND00450_0000000006,ABRAND00450,1,0.015012006350548668,54.04,-115.85,active,71,0,False,unknown,2021-10-20 00:00:00,,,,,,False,,,1.0,0.3975903614457831,7.859055973374614,0.8908798428607886
ABRAND00591_0000000005,ABRAND00591,2,0.014969872120815951,52.76,-115.38,active,0,0,False,unknown,2021-12-30 00:00:00,,,,,,False,,,,0.4016064257028112,7.874025845495431,0.8925767842450746
ABRAND00901_0000000005,ABRAND00901,1,0.014603939259131418,55.52,-114.25,active,190,0,False,unknown,2021-06-23 00:00:00,,,,,,False,,,1.0,0.4056224899598393,7.888629784754562,0.8942322445390845
ABRAND00286_0000000005,ABRAND00286,1,0.014552627093117302,54.08,-117.38,active,221,0,False,unknown,2021-05-23 00:00:00,,,,,,False,,,1.0,0.40963855421686746,7.903182411847679,0.8958818882344405
ABRAND00663_0000000009,ABRAND00663,2,0.01426535253780511,52.4,-115.13,active,148,0,False,unknown,2021-08-04 00:00:00,,,,,,False,,,1.0,0.41365461847389556,7.917447764385484,0.8974989673175122
ABRAND00605_0000000002,ABRAND00605,1,0.014218685703291267,52.32,-115.31,active,48,0,False,unknown,2021-11-12 00:00:00,,,,,,False,,,0.0,0.41767068273092367,7.931666450088775,0.8991107563832663
ABRAND00217_0000000007,ABRAND00217,2,0.014210591429351918,54.44,-118.7,active,99,0,False,unknown,2021-09-22 00:00:00,,,,,,False,,,1.0,0.4216867469879518,7.945877041518127,0.9007216279055497
ABRAND00250_0000000006,ABRAND00250,1,0.014187124461015355,56.24,-117.87,active,178,0,False,unknown,2021-07-05 00:00:00,,,,,,False,,,1.0,0.4257028112449799,7.9600641659791425,0.9023298392802104
ABRAND00167_0000000009,ABRAND00167,2,0.014063531587989713,54.36,-118.99,active,44,0,False,unknown,2021-11-16 00:00:00,,,,,,False,,,1.0,0.429718875502008,7.974127697567132,0.9039240405244339
ABRAND00935_0000000003,ABRAND00935,1,0.014053138978245224,52.76,-114.18,active,119,0,False,unknown,2021-09-02 00:00:00,,,,,,False,,,1.0,0.4337349397590361,7.988180836545378,0.9055170636924905
ABRAND00612_0000000001,ABRAND00612,2,0.01394600845906867,53.35,-115.28,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,0.0,0.4377510040160642,8.002126845004446,0.9070979428549041
ABRAND00894_0000000005,ABRAND00894,2,0.013571708228535073,52.89,-114.27,active,84,0,False,unknown,2021-10-07 00:00:00,,,,,,False,,,1.0,0.4417670682730923,8.01569855323298,0.9086363924263222
ABRAND00824_0000000007,ABRAND00824,1,0.013414377859266448,52.1,-114.44,active,166,0,False,unknown,2021-07-17 00:00:00,,,,,,False,,,1.0,0.4457831325301204,8.029112931092246,0.9101570074823576
ABRAND00110_0000000008,ABRAND00110,1,0.013160672007455184,54.85,-119.38,active,71,0,False,unknown,2021-10-20 00:00:00,,,,,,False,,,1.0,0.4497991967871485,8.042273603099702,0.9116488631771975
ABRAND00224_0000000006,ABRAND00224,3,0.013085582354057036,54.44,-118.67,active,212,0,False,unknown,2021-06-01 00:00:00,,,,,,False,,,1.0,0.4538152610441767,8.055359185453758,0.9131322069262201
ABRAND00492_0000000008,ABRAND00492,1,0.012952927761742982,53.16,-115.74,active,82,0,False,unknown,2021-10-09 00:00:00,,,,,,False,,,1.0,0.4578313253012048,8.068312113215502,0.9146005133345296
ABRAND00817_0000000006,ABRAND00817,2,0.012912864503379117,53.01,-114.45,active,139,0,False,unknown,2021-08-13 00:00:00,,,,,,False,,,1.0,0.4618473895582329,8.08122497771888,0.9160642782878047
ABRAND00815_0000000005,ABRAND00815,2,0.01280045126963732,52.53,-114.46,active,138,0,False,unknown,2021-08-14 00:00:00,,,,,,False,,,1.0,0.465863453815261,8.094025428988518,0.9175153004022005
ABRAND00500_0000000000,ABRAND00500,2,0.012758480826104415,53.78,-115.72,active,93,0,False,unknown,2021-09-28 00:00:00,,,,,,False,,,1.0,0.4698795180722891,8.106783909814622,0.9189615648685702
ABRAND00862_0000000005,ABRAND00862,3,0.012649841297360043,52.82,-114.33,active,150,0,False,unknown,2021-08-02 00:00:00,,,,,,False,,,1.0,0.4738955823293172,8.119433751111982,0.920395514272339
ABRAND01045_0000000004,ABRAND01045,2,0.01264524031327681,56.05,-113.03,active,9,0,False,unknown,2021-12-21 00:00:00,,,,,,False,,,,0.47791164658634533,8.132078991425258,0.9218289421218662
ABRAND00244_0000000005,ABRAND00244,2,0.012515600731193177,54.12,-118.13,active,149,0,False,unknown,2021-08-03 00:00:00,,,,,,False,,,1.0,0.48192771084337344,8.144594592156452,0.9232476744035153
ABRAND00244_0000000004,ABRAND00244,1,0.012384401466024968,54.12,-118.13,active,238,0,False,unknown,2021-05-06 00:00:00,,,,,,False,,,1.0,0.48594377510040154,8.156978993622477,0.9246515343161252
ABRAND00610_0000000004,ABRAND00610,2,0.012371905371630491,52.43,-115.29,active,35,0,False,unknown,2021-11-25 00:00:00,,,,,,False,,,1.0,0.48995983935742965,8.169350898994107,0.9260539777076352
ABRAND00463_0000000002,ABRAND00463,2,0.012011884602996568,53.61,-115.83,active,109,0,False,unknown,2021-09-12 00:00:00,,,,,,False,,,1.0,0.4939759036144578,8.181362783597104,0.9274156101866293
ABRAND00805_0000000003,ABRAND00805,1,0.010805523546517948,52.5,-114.49,active,47,0,False,unknown,2021-11-13 00:00:00,,,,,,False,,,1.0,0.4979919678714859,8.192168307143621,0.9286404930671894
ABRAND00448_0000000006,ABRAND00448,2,0.010590116440882015,53.27,-115.87,active,43,0,False,unknown,2021-11-17 00:00:00,,,,,,False,,,,0.502008032128514,8.202758423584504,0.9298409580215927
ABRAND00423_0000000006,ABRAND00423,1,0.010483740615385677,53.21,-115.92,active,217,0,False,unknown,2021-05-27 00:00:00,,,,,,False,,,1.0,0.5060240963855421,8.213242164199889,0.9310293645202447
ABRAND00382_0000000004,ABRAND00382,3,0.010335577399627368,52.99,-116.03,active,224,0,False,unknown,2021-05-20 00:00:00,,,,,,False,,,1.0,0.5100401606425702,8.223577741599517,0.9322009756655083
ABRAND00424_0000000003,ABRAND00424,4,0.01032385192477877,53.82,-115.91,active,82,0,False,unknown,2021-10-09 00:00:00,,,,,,False,,,1.0,0.5140562248995983,8.233901593524296,0.9333712576448738
ABRAND01010_0000000004,ABRAND01010,1,0.010180363505687958,53.28,-113.86,active,177,0,False,unknown,2021-07-06 00:00:00,,,,,,False,,,0.0,0.5180722891566265,8.244081957029984,0.9345252741922733
