leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00091_0000000004,ABRAND00091,1,0.08345312328683178,55.04,-119.51,repaired,25,0,True,unknown,2021-02-12 00:00:00,2021-02-21 13:00:00,OGI,1.0,OGI,2021-02-21 13:00:00,False,2021-03-09 16:00:00,16.0,1.0,0.15220820189274448,85.29553551260132,0.6539514181478027
ABRAND00522_0000000001,ABRAND00522,2,0.08325206220065468,53.02,-115.63,repaired,63,0,True,unknown,2017-10-03 00:00:00,2017-11-19 13:00:00,OGI,3.0,OGI,2017-11-19 13:00:00,False,2017-12-05 16:00:00,16.0,1.0,0.152602523659306,85.37878757480198,0.6545897024825298
ABRAND01010_0000000001,ABRAND01010,1,0.08311128307227893,53.28,-113.86,repaired,180,131,True,unknown,2016-08-23 00:00:00,2017-02-02 08:00:00,OGI,2.0,OGI,2017-02-02 08:00:00,False,2017-02-18 16:00:00,16.0,1.0,0.1529968454258675,85.46189885787426,0.655226907479281
ABRAND00282_0000000006,ABRAND00282,1,0.08306662122252391,53.96,-117.43,repaired,91,0,True,unknown,2019-02-19 00:00:00,2019-05-05 10:30:00,OGI,2.0,OGI,2019-05-05 10:30:00,False,2019-05-21 16:00:00,16.0,1.0,0.153391167192429,85.54496547909679,0.6558637700585797
ABRAND00810_0000000000,ABRAND00810,2,0.0829966357039512,52.69,-114.47,repaired,22,0,True,unknown,2017-11-12 00:00:00,2017-11-18 13:00:00,OGI,3.0,OGI,2017-11-18 13:00:00,False,2017-12-04 16:00:00,16.0,1.0,0.15378548895899052,85.62796211480074,0.6565000960666634
ABRAND00250_0000000002,ABRAND00250,5,0.0828801823971173,56.24,-117.87,repaired,59,0,True,unknown,2018-03-01 00:00:00,2018-04-12 10:30:00,OGI,3.0,OGI,2018-04-12 10:30:00,False,2018-04-29 00:00:00,16.0,1.0,0.15417981072555204,85.71084229719786,0.6571355292401492
ABRAND00112_0000000002,ABRAND00112,2,0.08244557910685071,55.11,-119.38,repaired,21,0,True,unknown,2020-04-09 00:00:00,2020-04-13 10:30:00,OGI,2.0,OGI,2020-04-13 10:30:00,False,2020-04-30 00:00:00,16.0,1.0,0.15457413249211355,85.7932878763047,0.6577676303583722
ABRAND00033_0000000007,ABRAND00033,1,0.08234370456199859,57.85,-119.83,repaired,49,0,True,unknown,2020-07-31 00:00:00,2020-09-02 10:30:00,OGI,2.0,OGI,2020-09-02 10:30:00,False,2020-09-18 16:00:00,16.0,1.0,0.1549684542586751,85.8756315808667,0.6583989504157496
ABRAND00417_0000000001,ABRAND00417,1,0.08234260485699545,53.88,-115.94,repaired,59,5,True,unknown,2016-12-27 00:00:00,2017-02-07 10:30:00,OGI,1.0,OGI,2017-02-07 10:30:00,False,2017-02-23 16:00:00,16.0,1.0,0.1553627760252366,85.95797418572369,0.6590302620418107
ABRAND00993_0000000004,ABRAND00993,2,0.08224333645732584,52.59,-113.99,repaired,74,0,True,unknown,2020-10-01 00:00:00,2020-11-28 10:30:00,OGI,1.0,OGI,2020-11-28 10:30:00,False,2020-12-14 16:00:00,16.0,1.0,0.1557570977917981,86.04021752218101,0.6596608125880528
ABRAND00561_0000000004,ABRAND00561,1,0.0822120778114663,53.12,-115.51,repaired,68,0,True,unknown,2018-01-26 00:00:00,2018-03-19 10:30:00,OGI,3.0,OGI,2018-03-19 10:30:00,False,2018-04-04 16:00:00,16.0,1.0,0.15615141955835962,86.12242959999247,0.660291123477721
ABRAND00649_0000000001,ABRAND00649,1,0.08159647860506068,52.94,-115.16,repaired,23,0,True,unknown,2019-02-11 00:00:00,2019-02-18 10:30:00,OGI,1.0,OGI,2019-02-18 10:30:00,False,2019-03-06 16:00:00,16.0,1.0,0.15654574132492113,86.20402607859754,0.6609167146364959
ABRAND01042_0000000002,ABRAND01042,1,0.08154466980847776,51.66,-113.08,repaired,95,32,True,unknown,2016-11-30 00:00:00,2017-02-16 08:00:00,OGI,2.0,OGI,2017-02-16 08:00:00,False,2017-03-04 16:00:00,16.0,1.0,0.15694006309148265,86.28557074840602,0.6615419085829689
ABRAND00590_0000000001,ABRAND00590,4,0.08134921048046223,52.87,-115.38,repaired,35,0,True,unknown,2018-07-20 00:00:00,2018-08-08 08:00:00,OGI,2.0,OGI,2018-08-08 08:00:00,False,2018-08-24 16:00:00,16.0,1.0,0.15733438485804416,86.36691995888648,0.6621656039644351
ABRAND00816_0000000004,ABRAND00816,2,0.08113598691532682,52.36,-114.45,repaired,27,0,True,unknown,2020-12-27 00:00:00,2021-01-07 13:00:00,OGI,1.0,OGI,2021-01-07 13:00:00,False,2021-01-23 16:00:00,16.0,1.0,0.15772870662460567,86.44805594580181,0.6627876645844575
ABRAND00595_0000000003,ABRAND00595,2,0.08111577783845417,52.4,-115.36,repaired,35,0,True,unknown,2018-05-09 00:00:00,2018-05-28 08:00:00,OGI,3.0,OGI,2018-05-28 08:00:00,False,2018-06-13 16:00:00,16.0,1.0,0.15812302839116718,86.52917172364026,0.6634095702637269
ABRAND00300_0000000003,ABRAND00300,2,0.08095980930452214,53.17,-117.06,repaired,63,0,True,unknown,2018-03-30 00:00:00,2018-05-16 13:00:00,OGI,1.0,OGI,2018-05-16 13:00:00,False,2018-06-01 16:00:00,16.0,1.0,0.1585173501577287,86.61013153294478,0.6640302801495315
ABRAND00200_0000000004,ABRAND00200,1,0.08087414745141974,54.45,-118.76,repaired,45,0,True,unknown,2018-06-28 00:00:00,2018-07-27 10:30:00,OGI,3.0,OGI,2018-07-27 10:30:00,False,2018-08-12 16:00:00,16.0,1.0,0.1589116719242902,86.6910056803962,0.6646503332754016
ABRAND00340_0000000000,ABRAND00340,1,0.08076980835041028,53.43,-116.21,repaired,77,0,True,unknown,2017-03-14 00:00:00,2017-05-14 08:00:00,OGI,1.0,OGI,2017-05-14 08:00:00,False,2017-05-30 16:00:00,16.0,1.0,0.15930599369085174,86.77177548874661,0.6652695864449473
ABRAND00321_0000000005,ABRAND00321,3,0.08076451103696022,53.25,-116.3,repaired,19,0,True,unknown,2021-05-24 00:00:00,2021-05-27 10:30:00,OGI,2.0,OGI,2021-05-27 10:30:00,False,2021-06-12 16:00:00,16.0,1.0,0.15970031545741326,86.85253999978357,0.6658887990005778
ABRAND00787_0000000002,ABRAND00787,1,0.08013130954870475,52.0,-114.54,repaired,69,0,True,unknown,2018-08-05 00:00:00,2018-09-27 13:00:00,OGI,3.0,OGI,2018-09-27 13:00:00,False,2018-10-13 16:00:00,16.0,1.0,0.16009463722397477,86.93267130933228,0.6665031568705706
ABRAND00778_0000000002,ABRAND00778,2,0.0800626101031903,52.16,-114.57,repaired,23,0,True,unknown,2019-12-30 00:00:00,2020-01-06 13:00:00,OGI,2.0,OGI,2020-01-06 13:00:00,False,2020-01-22 16:00:00,16.0,1.0,0.16048895899053628,87.01273391943546,0.667116988029528
ABRAND00024_0000000000,ABRAND00024,1,0.08003037341617478,54.87,-119.87,repaired,69,0,True,unknown,2017-03-20 00:00:00,2017-05-12 08:00:00,OGI,2.0,OGI,2017-05-12 08:00:00,False,2017-05-28 16:00:00,16.0,1.0,0.1608832807570978,87.09276429285164,0.6677305720333787
ABRAND00180_0000000002,ABRAND00180,2,0.07996864501110369,54.53,-118.89,repaired,63,0,True,unknown,2021-01-25 00:00:00,2021-03-13 13:00:00,OGI,2.0,OGI,2021-03-13 13:00:00,False,2021-03-29 16:00:00,16.0,1.0,0.1612776025236593,87.17273293786275,0.6683436827723885
ABRAND00033_0000000002,ABRAND00033,1,0.07990658757316056,57.85,-119.83,repaired,48,0,True,unknown,2019-02-03 00:00:00,2019-03-07 10:30:00,OGI,2.0,OGI,2019-03-07 10:30:00,False,2019-03-23 16:00:00,16.0,1.0,0.16167192429022081,87.25263952543591,0.668956317723899
ABRAND00060_0000000002,ABRAND00060,3,0.07990586251162973,56.12,-119.65,repaired,31,0,True,unknown,2021-06-03 00:00:00,2021-06-18 10:30:00,OGI,3.0,OGI,2021-06-18 10:30:00,False,2021-07-04 16:00:00,16.0,1.0,0.16206624605678233,87.33254538794753,0.669568947116443
ABRAND00969_0000000002,ABRAND00969,2,0.07987589389553265,52.6,-114.09,repaired,210,141,True,unknown,2016-08-13 00:00:00,2017-02-22 10:30:00,OGI,1.0,OGI,2017-02-22 10:30:00,False,2017-03-10 16:00:00,16.0,1.0,0.16246056782334384,87.41242128184307,0.6701813467429286
ABRAND00159_0000000000,ABRAND00159,2,0.07973090647309618,54.79,-119.06,repaired,38,0,True,unknown,2017-09-18 00:00:00,2017-10-09 08:00:00,OGI,2.0,OGI,2017-10-09 08:00:00,False,2017-10-26 00:00:00,16.0,1.0,0.16285488958990535,87.49215218831617,0.6707926347669142
ABRAND00927_0000000001,ABRAND00927,4,0.0797108362600275,52.42,-114.19,repaired,240,113,True,unknown,2016-09-10 00:00:00,2017-05-07 00:00:00,natural,1.0,natural,2017-05-07 00:00:00,False,2017-05-07 16:00:00,0.0,0.0,0.16324921135646686,87.5718630245762,0.6714037689148005
ABRAND00541_0000000001,ABRAND00541,4,0.07968936271212157,52.83,-115.59,repaired,52,0,True,unknown,2020-07-16 00:00:00,2020-08-21 08:00:00,OGI,2.0,OGI,2020-08-21 08:00:00,False,2020-09-06 16:00:00,16.0,1.0,0.16364353312302837,87.65155238728832,0.6720147384273746
ABRAND00686_0000000001,ABRAND00686,5,0.0796736109115724,53.07,-115.04,repaired,62,0,True,unknown,2017-07-20 00:00:00,2017-09-04 10:30:00,OGI,3.0,OGI,2017-09-04 10:30:00,False,2017-09-20 16:00:00,16.0,1.0,0.1640378548895899,87.73122599819989,0.6726255871726396
ABRAND00609_0000000002,ABRAND00609,4,0.079608123194993,53.21,-115.29,repaired,54,0,True,unknown,2019-01-10 00:00:00,2019-02-17 10:30:00,OGI,3.0,OGI,2019-02-17 10:30:00,False,2019-03-05 16:00:00,16.0,1.0,0.16443217665615142,87.81083412139488,0.673235933830839
ABRAND00323_0000000003,ABRAND00323,3,0.07956839913373548,53.31,-116.29,repaired,19,0,True,unknown,2018-02-17 00:00:00,2018-02-20 10:30:00,OGI,3.0,OGI,2018-02-20 10:30:00,False,2018-03-08 16:00:00,16.0,1.0,0.16482649842271294,87.89040252052861,0.6738459759290631
ABRAND00113_0000000006,ABRAND00113,1,0.07924814159885328,54.91,-119.38,repaired,59,0,True,unknown,2020-11-26 00:00:00,2021-01-08 08:00:00,OGI,2.0,OGI,2021-01-08 08:00:00,False,2021-01-24 16:00:00,16.0,1.0,0.16522082018927445,87.96965066212746,0.674453562648259
ABRAND00683_0000000001,ABRAND00683,2,0.07923829774178898,52.94,-115.05,repaired,149,82,True,unknown,2016-10-11 00:00:00,2017-02-20 13:00:00,OGI,3.0,OGI,2017-02-20 13:00:00,False,2017-03-08 16:00:00,16.0,1.0,0.16561514195583596,88.04888895986926,0.6750610738956935
ABRAND00263_0000000004,ABRAND00263,1,0.07846106022430224,53.63,-117.63,repaired,47,0,True,unknown,2019-11-17 00:00:00,2019-12-18 08:00:00,OGI,1.0,OGI,2019-12-18 08:00:00,False,2020-01-03 16:00:00,16.0,1.0,0.16600946372239747,88.12735002009356,0.6756626261492166
ABRAND00595_0000000002,ABRAND00595,2,0.0782137974811431,52.4,-115.36,repaired,102,0,True,unknown,2017-11-03 00:00:00,2018-01-28 08:00:00,OGI,3.0,OGI,2018-01-28 08:00:00,False,2018-02-13 16:00:00,16.0,1.0,0.16640378548895898,88.2055638175747,0.67626228266669
ABRAND00655_0000000001,ABRAND00655,3,0.07814586595019105,52.96,-115.14,repaired,80,0,True,unknown,2019-12-11 00:00:00,2020-02-12 13:00:00,OGI,1.0,OGI,2020-02-12 13:00:00,False,2020-02-29 00:00:00,16.0,1.0,0.1667981072555205,88.28370968352489,0.676861418360644
ABRAND00215_0000000002,ABRAND00215,1,0.07806525276846137,54.36,-118.7,repaired,35,0,True,unknown,2017-03-29 00:00:00,2017-04-17 10:30:00,OGI,2.0,OGI,2017-04-17 10:30:00,False,2017-05-03 16:00:00,16.0,1.0,0.167192429022082,88.36177493629336,0.6774599360022673
ABRAND00501_0000000004,ABRAND00501,3,0.07803537048712958,52.85,-115.72,repaired,65,0,True,unknown,2019-04-22 00:00:00,2019-06-10 10:30:00,OGI,1.0,OGI,2019-06-10 10:30:00,False,2019-06-26 13:30:00,16.0,1.0,0.16758675078864352,88.43981030678049,0.6780582245397513
ABRAND00233_0000000001,ABRAND00233,1,0.07773913529066839,54.54,-118.55,repaired,145,84,True,unknown,2016-10-09 00:00:00,2017-02-14 08:00:00,OGI,2.0,OGI,2017-02-14 08:00:00,False,2017-03-02 16:00:00,16.0,1.0,0.16798107255520503,88.51754944207116,0.6786542418748135
ABRAND00179_0000000001,ABRAND00179,3,0.07752468970155312,54.72,-118.9,repaired,78,0,True,unknown,2020-10-09 00:00:00,2020-12-09 08:00:00,OGI,2.0,OGI,2020-12-09 08:00:00,False,2020-12-26 00:00:00,16.0,1.0,0.16837539432176657,88.5950741317727,0.6792486150793091
ABRAND00421_0000000001,ABRAND00421,1,0.07711565269491415,53.19,-115.92,repaired,208,170,True,unknown,2016-07-15 00:00:00,2017-01-22 10:30:00,OGI,1.0,OGI,2017-01-22 10:30:00,False,2017-02-07 16:00:00,16.0,1.0,0.16876971608832808,88.67218978446762,0.6798398522424052
ABRAND00065_0000000006,ABRAND00065,2,0.07695040804481927,55.03,-119.62,repaired,51,0,True,unknown,2020-10-23 00:00:00,2020-11-27 13:00:00,OGI,1.0,OGI,2020-11-27 13:00:00,False,2020-12-13 16:00:00,16.0,1.0,0.1691640378548896,88.74914019251244,0.6804298224930817
ABRAND01091_0000000008,ABRAND01091,2,0.07650515513259319,50.8,-111.46,repaired,34,0,True,unknown,2018-08-16 00:00:00,2018-09-03 08:00:00,OGI,1.0,OGI,2018-09-03 08:00:00,False,2018-09-19 16:00:00,16.0,1.0,0.1695583596214511,88.82564534764504,0.6810163790390241
ABRAND00193_0000000000,ABRAND00193,1,0.07634105601864646,54.5,-118.8,repaired,19,0,True,unknown,2017-01-11 00:00:00,2017-01-14 08:00:00,OGI,3.0,OGI,2017-01-14 08:00:00,False,2017-01-30 16:00:00,16.0,1.0,0.16995268138801262,88.90198640366368,0.6816016774552457
ABRAND00150_0000000002,ABRAND00150,1,0.07617128736595864,54.71,-119.13,repaired,148,94,True,unknown,2016-09-29 00:00:00,2017-02-07 08:00:00,OGI,2.0,OGI,2017-02-07 08:00:00,False,2017-02-23 16:00:00,16.0,1.0,0.17034700315457413,88.97815769102964,0.6821856742740212
ABRAND00108_0000000002,ABRAND00108,2,0.07604347394517241,54.82,-119.39,repaired,41,0,True,unknown,2020-04-19 00:00:00,2020-05-14 13:00:00,OGI,3.0,OGI,2020-05-14 13:00:00,False,2020-05-30 16:00:00,16.0,1.0,0.17074132492113564,89.05420116497481,0.6827686911614641
ABRAND00410_0000000001,ABRAND00410,1,0.07597444649278862,53.04,-115.96,repaired,34,0,True,unknown,2017-06-25 00:00:00,2017-07-13 10:30:00,OGI,1.0,OGI,2017-07-13 10:30:00,False,2017-07-29 16:00:00,16.0,1.0,0.17113564668769715,89.1301756114676,0.6833511788230794
ABRAND00668_0000000006,ABRAND00668,1,0.07557248179780397,52.95,-115.1,repaired,57,0,True,unknown,2021-10-14 00:00:00,2021-11-24 08:00:00,OGI,2.0,OGI,2021-11-24 08:00:00,False,2021-12-10 16:00:00,16.0,1.0,0.17152996845425866,89.20574809326541,0.6839305846659247
ABRAND00179_0000000002,ABRAND00179,3,0.07551187632097947,54.72,-118.9,repaired,70,0,True,unknown,2020-10-17 00:00:00,2020-12-09 08:00:00,OGI,2.0,OGI,2020-12-09 08:00:00,False,2020-12-26 00:00:00,16.0,1.0,0.17192429022082018,89.28125996958639,0.6845095258532956
ABRAND01143_0000000002,ABRAND01143,5,0.07523514938925784,55.13,-110.62,repaired,205,183,True,unknown,2016-07-02 00:00:00,2017-01-06 10:30:00,OGI,1.0,OGI,2017-01-06 10:30:00,False,2017-01-22 16:00:00,16.0,1.0,0.1723186119873817,89.35649511897564,0.6850863454059485
ABRAND00462_0000000003,ABRAND00462,1,0.07458607509812448,53.67,-115.84,repaired,55,0,True,unknown,2018-09-15 00:00:00,2018-10-24 13:00:00,OGI,1.0,OGI,2018-10-24 13:00:00,False,2018-11-09 16:00:00,16.0,1.0,0.1727129337539432,89.43108119407377,0.685658188577943
ABRAND00902_0000000004,ABRAND00902,3,0.07390208866323333,52.44,-114.25,repaired,63,0,True,unknown,2021-03-03 00:00:00,2021-04-19 08:00:00,OGI,1.0,OGI,2021-04-19 08:00:00,False,2021-05-05 16:00:00,16.0,1.0,0.17310725552050474,89.504983282737,0.686224787701742
ABRAND00778_0000000003,ABRAND00778,1,0.07384420116674738,52.16,-114.57,repaired,60,0,True,unknown,2020-03-22 00:00:00,2020-05-05 13:00:00,OGI,2.0,OGI,2020-05-05 13:00:00,False,2020-05-21 16:00:00,16.0,1.0,0.17350157728706625,89.57882748390375,0.6867909430085206
ABRAND00735_0000000003,ABRAND00735,1,0.07369940962703485,53.18,-114.76,repaired,47,0,True,unknown,2021-06-25 00:00:00,2021-07-26 13:00:00,OGI,2.0,OGI,2021-07-26 13:00:00,False,2021-08-11 16:00:00,16.0,1.0,0.17389589905362776,89.65252689353079,0.6873559882146104
ABRAND00139_0000000009,ABRAND00139,1,0.07350658422373343,55.02,-119.19,repaired,51,0,True,unknown,2018-12-21 00:00:00,2019-01-25 10:30:00,OGI,1.0,OGI,2019-01-25 10:30:00,False,2019-02-10 16:00:00,16.0,1.0,0.17429022082018927,89.72603347775453,0.6879195550497025
ABRAND00988_0000000004,ABRAND00988,2,0.07328499123273481,52.69,-114.02,repaired,45,0,True,unknown,2021-05-21 00:00:00,2021-06-19 08:00:00,OGI,1.0,OGI,2021-06-19 08:00:00,False,2021-07-05 16:00:00,16.0,1.0,0.17468454258675079,89.79931846898727,0.6884814229558899
ABRAND00840_0000000007,ABRAND00840,2,0.07279028975432812,52.73,-114.39,repaired,16,0,True,unknown,2021-04-06 00:00:00,2021-04-06 08:00:00,OGI,2.0,OGI,2021-04-06 08:00:00,False,2021-04-22 16:00:00,16.0,1.0,0.1750788643533123,89.87210875874159,0.6890394980406661
ABRAND00558_0000000002,ABRAND00558,1,0.07220826742909894,53.34,-115.52,repaired,200,154,True,unknown,2016-07-31 00:00:00,2017-01-30 10:30:00,OGI,2.0,OGI,2017-01-30 10:30:00,False,2017-02-15 16:00:00,16.0,1.0,0.1754731861198738,89.9443170261707,0.6895931108247758
ABRAND00781_0000000005,ABRAND00781,1,0.07220739399778124,52.53,-114.56,repaired,142,0,True,unknown,2019-07-05 00:00:00,2019-11-08 10:30:00,OGI,1.0,OGI,2019-11-08 10:30:00,False,2019-11-24 16:00:00,16.0,1.0,0.17586750788643532,90.01652442016848,0.6901467169123844
ABRAND00960_0000000003,ABRAND00960,1,0.0722038320745095,52.22,-114.11,repaired,54,0,True,unknown,2019-03-19 00:00:00,2019-04-26 10:30:00,OGI,3.0,OGI,2019-04-26 10:30:00,False,2019-05-12 16:00:00,16.0,1.0,0.17626182965299683,90.08872825224299,0.6907002956911219
ABRAND00896_0000000001,ABRAND00896,2,0.07180217970323721,51.99,-114.27,repaired,28,0,True,unknown,2021-07-04 00:00:00,2021-07-16 08:00:00,OGI,2.0,OGI,2021-07-16 08:00:00,False,2021-08-01 16:00:00,16.0,1.0,0.17665615141955834,90.16053043194623,0.6912507950456409
ABRAND00722_0000000002,ABRAND00722,1,0.07158576369748729,52.91,-114.83,repaired,25,0,True,unknown,2020-04-05 00:00:00,2020-04-13 10:30:00,OGI,1.0,OGI,2020-04-13 10:30:00,False,2020-04-30 00:00:00,16.0,1.0,0.17705047318611986,90.23211619564371,0.6917996351626274
ABRAND00138_0000000002,ABRAND00138,1,0.07157960546501123,55.35,-119.22,repaired,58,0,True,unknown,2017-12-24 00:00:00,2018-02-04 13:00:00,OGI,2.0,OGI,2018-02-04 13:00:00,False,2018-02-20 16:00:00,16.0,1.0,0.1774447949526814,90.30369580110872,0.692348428065128
ABRAND01121_0000000001,ABRAND01121,1,0.07140954403650393,55.13,-110.88,repaired,50,0,True,unknown,2018-12-08 00:00:00,2019-01-11 13:00:00,OGI,3.0,OGI,2019-01-11 13:00:00,False,2019-01-27 16:00:00,16.0,1.0,0.1778391167192429,90.37510534514522,0.6928959171255027
ABRAND01065_0000000001,ABRAND01065,2,0.07118914614685128,51.69,-112.69,repaired,31,0,True,unknown,2018-11-19 00:00:00,2018-12-04 08:00:00,OGI,3.0,OGI,2018-12-04 08:00:00,False,2018-12-20 16:00:00,16.0,1.0,0.17823343848580442,90.44629449129206,0.6934417164196824
ABRAND01015_0000000003,ABRAND01015,1,0.07100745104678906,55.51,-113.8,repaired,69,0,True,unknown,2020-07-01 00:00:00,2020-08-23 08:00:00,OGI,2.0,OGI,2020-08-23 08:00:00,False,2020-09-08 16:00:00,16.0,1.0,0.17862776025236593,90.51730194233885,0.6939861226776659
ABRAND00142_0000000004,ABRAND00142,1,0.07092494140182388,55.08,-119.17,repaired,42,0,True,unknown,2020-11-25 00:00:00,2020-12-21 13:00:00,OGI,1.0,OGI,2020-12-21 13:00:00,False,2021-01-06 16:00:00,16.0,1.0,0.17902208201892744,90.58822688374067,0.6945298963433453
ABRAND00493_0000000004,ABRAND00493,5,0.07085358428874211,52.48,-115.74,repaired,36,0,True,unknown,2020-01-07 00:00:00,2020-01-27 08:00:00,OGI,2.0,OGI,2020-01-27 08:00:00,False,2020-02-12 16:00:00,16.0,1.0,0.17941640378548895,90.65908046802942,0.6950731229219466
ABRAND00705_0000000001,ABRAND00705,3,0.07081197858391054,52.14,-114.95,repaired,222,177,True,unknown,2016-07-08 00:00:00,2017-01-29 08:00:00,OGI,1.0,OGI,2017-01-29 08:00:00,False,2017-02-14 16:00:00,16.0,1.0,0.17981072555205047,90.72989244661332,0.6956160305142197
ABRAND01162_0000000002,ABRAND01162,1,0.07075443898077599,50.7,-110.44,repaired,75,0,True,unknown,2019-10-19 00:00:00,2019-12-16 08:00:00,OGI,2.0,OGI,2019-12-16 08:00:00,False,2020-01-02 16:00:00,17.0,1.0,0.18020504731861198,90.80064688559409,0.6961584969567324
ABRAND00160_0000000004,ABRAND00160,5,0.07073229312624839,54.76,-119.04,repaired,36,0,True,unknown,2020-02-22 00:00:00,2020-03-13 13:00:00,OGI,1.0,OGI,2020-03-13 13:00:00,False,2020-03-29 16:00:00,16.0,1.0,0.1805993690851735,90.87137917872035,0.6967007936094326
ABRAND00179_0000000003,ABRAND00179,3,0.0706200767493213,54.72,-118.9,repaired,43,0,True,unknown,2021-07-17 00:00:00,2021-08-12 08:00:00,OGI,2.0,OGI,2021-08-12 08:00:00,False,2021-08-29 00:00:00,16.0,1.0,0.180993690851735,90.94199925546967,0.697242229911607
ABRAND00590_0000000002,ABRAND00590,3,0.07057306700618317,52.87,-115.38,repaired,138,0,True,unknown,2020-12-09 00:00:00,2021-04-10 08:00:00,OGI,2.0,OGI,2021-04-10 08:00:00,False,2021-04-26 16:00:00,16.0,1.0,0.1813880126182965,91.01257232247585,0.6977833057952904
ABRAND00285_0000000002,ABRAND00285,1,0.07035830273150183,54.0,-117.38,repaired,43,0,True,unknown,2017-04-07 00:00:00,2017-05-04 08:00:00,OGI,1.0,OGI,2017-05-04 08:00:00,False,2017-05-20 16:00:00,16.0,1.0,0.18178233438485805,91.08293062520735,0.6983227351050805
ABRAND00492_0000000001,ABRAND00492,2,0.07034844190780083,53.16,-115.74,repaired,17,0,True,unknown,2020-09-04 00:00:00,2020-09-05 08:00:00,OGI,1.0,OGI,2020-09-05 08:00:00,False,2020-09-21 16:00:00,16.0,1.0,0.18217665615141956,91.15327906711515,0.698862088813028
ABRAND00089_0000000003,ABRAND00089,3,0.07032361985339235,54.78,-119.52,repaired,37,0,True,unknown,2019-09-08 00:00:00,2019-09-29 13:00:00,OGI,3.0,OGI,2019-09-29 13:00:00,False,2019-10-15 16:00:00,16.0,1.0,0.18257097791798108,91.22360268696855,0.6994012522130353
ABRAND00670_0000000005,ABRAND00670,2,0.0702682041018981,52.7,-115.09,repaired,46,0,True,unknown,2021-04-29 00:00:00,2021-05-29 13:00:00,OGI,1.0,OGI,2021-05-29 13:00:00,False,2021-06-14 16:00:00,16.0,1.0,0.1829652996845426,91.29387089107044,0.6999399907466172
ABRAND00564_0000000004,ABRAND00564,1,0.06993955842295953,53.03,-115.49,repaired,26,0,True,unknown,2019-02-08 00:00:00,2019-02-18 13:00:00,OGI,3.0,OGI,2019-02-18 13:00:00,False,2019-03-06 16:00:00,16.0,1.0,0.1833596214511041,91.3638104494934,0.7004762095901997
ABRAND00774_0000000000,ABRAND00774,2,0.06984009643678185,51.68,-114.6,repaired,29,0,True,unknown,2018-03-05 00:00:00,2018-03-18 08:00:00,OGI,3.0,OGI,2018-03-18 08:00:00,False,2018-04-03 16:00:00,16.0,1.0,0.1837539432176656,91.43365054593018,0.7010116658697568
ABRAND00098_0000000001,ABRAND00098,2,0.06977382566816523,54.94,-119.5,repaired,112,0,True,unknown,2019-02-09 00:00:00,2019-05-16 13:00:00,OGI,3.0,OGI,2019-05-16 13:00:00,False,2019-06-01 16:00:00,16.0,1.0,0.18414826498422712,91.50342437159834,0.7015466140586752
ABRAND00188_0000000001,ABRAND00188,2,0.06965798450541033,54.37,-118.85,repaired,81,52,True,unknown,2016-11-10 00:00:00,2017-01-13 08:00:00,OGI,3.0,OGI,2017-01-13 08:00:00,False,2017-01-29 16:00:00,16.0,1.0,0.18454258675078863,91.57308235610375,0.7020806741062366
ABRAND00406_0000000001,ABRAND00406,2,0.06963964294188081,53.09,-115.97,repaired,91,0,True,unknown,2017-04-23 00:00:00,2017-07-07 08:00:00,OGI,3.0,OGI,2017-07-07 08:00:00,False,2017-07-23 16:00:00,16.0,1.0,0.18493690851735015,91.64272199904563,0.702614593531063
ABRAND00890_0000000002,ABRAND00890,2,0.06927013112001432,52.57,-114.28,repaired,49,0,True,unknown,2017-02-04 00:00:00,2017-03-09 08:00:00,OGI,1.0,OGI,2017-03-09 08:00:00,False,2017-03-25 16:00:00,16.0,1.0,0.18533123028391166,91.71199213016565,0.7031456799497013
ABRAND00164_0000000000,ABRAND00164,2,0.06867730409586131,54.52,-119.01,repaired,49,0,True,unknown,2017-03-10 00:00:00,2017-04-11 10:30:00,OGI,3.0,OGI,2017-04-11 10:30:00,False,2017-04-28 00:00:00,16.0,1.0,0.18572555205047317,91.78066943426151,0.7036722212292437
ABRAND00209_0000000003,ABRAND00209,4,0.06854898542920072,54.25,-118.72,repaired,35,0,True,unknown,2017-03-17 00:00:00,2017-04-05 13:00:00,OGI,3.0,OGI,2017-04-05 13:00:00,False,2017-04-21 16:00:00,16.0,1.0,0.18611987381703468,91.84921841969071,0.7041977787037893
ABRAND00942_0000000003,ABRAND00942,4,0.0684801336262367,52.87,-114.17,repaired,116,0,True,unknown,2019-03-28 00:00:00,2019-07-06 10:30:00,OGI,2.0,OGI,2019-07-06 10:30:00,False,2019-07-22 16:00:00,16.0,1.0,0.18651419558359622,91.91769855331695,0.7047228082991919
ABRAND00851_0000000006,ABRAND00851,4,0.06836123859909046,52.85,-114.36,repaired,16,0,True,unknown,2021-02-02 00:00:00,2021-02-02 10:30:00,OGI,3.0,OGI,2021-02-02 10:30:00,False,2021-02-18 16:00:00,16.0,1.0,0.18690851735015773,91.98605979191605,0.7052469263395976
