datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-02-27,272,1.0,1.0,324.2223439211391,122.0,668.0864007924082,200.0,200.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,272,0.0,0.0,324.2223439211391,122.0,668.0864007924082,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,272,2.0,2.0,324.2223439211391,122.0,669.1380113870889,0.0,0.0,0.0,0.0,0.0,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,274,4.0,4.0,330.2190580503833,125.0,653.2186511259582,6000.0,600.0,0.0,0.0,0.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-03,275,0.0,0.0,335.815991237678,126.0,652.8520838488365,5600.0,200.0,0.0,0.0,1.0,0.356,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-04,274,3.0,3.0,341.61281489594745,128.0,660.8835522357945,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-05,275,1.0,1.0,347.00985761226724,128.0,676.4253391835095,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-06,276,1.0,1.0,352.8066812705367,130.0,668.7983970902711,5800.0,400.0,0.0,0.0,0.0,0.904,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-07,275,1.0,1.0,359.0032858707558,134.0,656.8173130328837,6200.0,800.0,0.0,0.0,3.0,0.72,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-08,272,2.0,2.0,365.0,137.0,641.1076814602874,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-09,271,1.0,1.0,371.1966046002191,141.0,590.6019461494187,6200.0,800.0,0.0,0.0,1.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10,268,1.0,1.0,377.3932092004381,145.0,581.8462820948839,6200.0,800.0,0.0,0.0,2.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11,265,1.0,1.0,383.38992332968235,148.0,573.5499580875422,6000.0,600.0,0.0,0.0,2.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-12,263,1.0,1.0,389.1867469879518,150.0,566.8673731808225,5800.0,400.0,0.0,0.0,0.0,0.72,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,262,3.0,3.0,395.38335158817085,154.0,556.8352883188803,6200.0,800.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,261,1.0,1.0,401.1801752464403,156.0,556.1234099738127,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-15,260,0.0,0.0,406.57721796276013,156.0,556.1234099738127,5400.0,0.0,0.0,0.0,0.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-16,260,1.0,1.0,412.17415115005474,157.0,554.6709524776334,5600.0,200.0,0.0,0.0,1.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-17,260,3.0,3.0,417.9709748083242,159.0,557.6147767099014,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18,261,2.0,2.0,423.76779846659366,161.0,546.806600215013,5800.0,400.0,0.0,0.0,1.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19,261,6.0,6.0,429.3647316538883,162.0,559.730003751857,5600.0,200.0,0.0,0.0,0.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20,266,2.0,2.0,434.96166484118294,163.0,557.5706798529925,5600.0,200.0,0.0,0.0,0.0,0.904,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-21,267,1.0,1.0,441.15826944140196,167.0,500.0893152702327,6200.0,800.0,0.0,0.0,3.0,0.904,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22,264,0.0,0.0,446.7552026286966,168.0,491.46408443775454,5600.0,200.0,0.0,0.0,0.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23,263,1.0,1.0,452.7519167579409,171.0,486.9186961785688,6000.0,600.0,0.0,0.0,2.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24,261,2.0,2.0,458.3488499452355,172.0,489.89747251709673,5600.0,200.0,0.0,0.0,1.0,0.924,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-25,262,1.0,1.0,463.9457831325301,173.0,497.11857356658516,5600.0,200.0,0.0,0.0,1.0,0.28,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-26,262,1.0,1.0,469.54271631982476,174.0,588.0765492986603,5600.0,200.0,0.0,0.0,1.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-27,262,1.0,1.0,475.1396495071195,175.0,585.3552242113335,5600.0,200.0,0.0,0.0,0.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-28,262,1.0,1.0,480.93647316538886,177.0,582.9888467257681,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-29,261,3.0,3.0,486.33351588170865,177.0,607.0976420344106,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-30,264,2.0,2.0,491.9304490690034,178.0,623.0988242674766,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-31,265,2.0,2.0,498.32694414019716,183.0,619.5073847277191,6400.0,1000.0,0.0,0.0,4.0,0.644,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01,262,2.0,2.0,503.92387732749177,184.0,631.0067442025654,5600.0,200.0,0.0,0.0,0.0,0.74,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-02,263,0.0,0.0,509.3209200438116,184.0,631.0067442025654,5400.0,0.0,0.0,0.0,0.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,263,1.0,1.0,514.7179627601314,184.0,634.8830131693328,5400.0,0.0,0.0,0.0,0.0,0.644,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-04,264,1.0,1.0,520.5147864184008,186.0,635.0680662542952,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-05,263,5.0,5.0,526.5115005476451,189.0,626.4206756290733,6000.0,600.0,0.0,0.0,1.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-06,265,0.0,0.0,532.1084337349397,190.0,626.094104011347,5600.0,200.0,0.0,0.0,1.0,0.664,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-07,264,2.0,2.0,537.7053669222344,191.0,645.8294583089831,5600.0,200.0,0.0,0.0,1.0,0.924,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-08,265,1.0,1.0,543.1024096385541,191.0,650.1448339014369,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-09,266,0.0,0.0,548.499452354874,191.0,650.1448339014369,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,266,2.0,2.0,554.2962760131435,193.0,646.1191588826528,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-11,266,1.0,1.0,560.0930996714129,195.0,648.5159643645807,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-12,265,1.0,1.0,565.8899233296823,197.0,632.533505169393,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,264,2.0,2.0,572.0865279299014,201.0,621.6047183635116,6200.0,800.0,0.0,0.0,3.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-14,262,0.0,0.0,577.6834611171961,202.0,610.3159066301255,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-15,261,3.0,3.0,584.0799561883899,207.0,596.4471328783619,6400.0,1000.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-16,259,1.0,1.0,589.6768893756846,208.0,598.175481279362,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-17,259,0.0,0.0,595.473713033954,210.0,590.4151676076348,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,257,0.0,0.0,600.8707557502738,210.0,590.4151676076348,5400.0,0.0,0.0,0.0,0.0,0.72,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-19,257,0.0,0.0,606.6675794085432,212.0,584.3020195858819,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-20,255,1.0,1.0,612.8641840087623,216.0,574.8175057326345,6200.0,800.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-21,252,0.0,0.0,618.8608981380066,219.0,570.2797319984999,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-22,249,2.0,2.0,624.4578313253012,220.0,566.875965561294,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-23,250,4.0,4.0,629.8548740416211,220.0,616.3830894376774,5400.0,0.0,0.0,0.0,0.0,0.26,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-24,254,1.0,1.0,635.4518072289156,221.0,616.541770337753,5600.0,200.0,0.0,0.0,1.0,0.644,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-25,254,2.0,2.0,641.0487404162103,222.0,617.7142423472965,5600.0,200.0,0.0,0.0,1.0,0.664,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-26,255,2.0,2.0,644.6467688937569,225.0,630.0291097021751,3600.0,600.0,0.0,0.0,1.0,0.26,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-27,254,2.0,2.0,644.8466593647316,226.0,627.8775302006444,200.0,200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,255,3.0,3.0,645.2464403066813,228.0,519.4226709944423,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-29,256,1.0,1.0,645.8461117196057,231.0,520.7389860346697,600.0,600.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-30,254,1.0,1.0,646.2458926615553,233.0,490.0807067828215,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-01,253,1.0,1.0,651.8428258488499,234.0,487.1421123053941,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
