leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00044_0000000004,ABRAND00044,2,0.06149836039549159,55.12,-119.76,repaired,27,0,True,unknown,2020-08-22 00:00:00,2020-09-02 08:00:00,OGI,3.0,OGI,2020-09-02 08:00:00,False,2020-09-18 16:00:00,16.0,1.0,0.21317682695948503,107.46034818759718,0.7427553371122823
ABRAND00353_0000000005,ABRAND00353,1,0.06147304011443767,53.48,-116.14,repaired,66,0,True,unknown,2018-11-16 00:00:00,2019-01-05 08:00:00,OGI,3.0,OGI,2019-01-05 08:00:00,False,2019-01-21 16:00:00,16.0,1.0,0.2135554714123438,107.52182122771161,0.7431802327077609
ABRAND00020_0000000001,ABRAND00020,1,0.06131950744910508,55.03,-119.89,repaired,56,0,True,unknown,2018-01-01 00:00:00,2018-02-10 13:00:00,OGI,2.0,OGI,2018-02-10 13:00:00,False,2018-02-26 13:30:00,16.0,1.0,0.21393411586520256,107.58314073516071,0.7436040671005865
ABRAND00044_0000000003,ABRAND00044,2,0.06125531254732035,55.12,-119.76,repaired,32,0,True,unknown,2020-06-18 00:00:00,2020-07-04 08:00:00,OGI,3.0,OGI,2020-07-04 08:00:00,False,2020-07-20 16:00:00,16.0,1.0,0.21431276031806132,107.64439604770803,0.7440274577845769
ABRAND00554_0000000003,ABRAND00554,2,0.06125058519616688,52.85,-115.53,repaired,37,0,True,unknown,2019-03-16 00:00:00,2019-04-06 08:00:00,OGI,3.0,OGI,2019-04-06 08:00:00,False,2019-04-22 16:00:00,16.0,1.0,0.2146914047709201,107.70564663290419,0.7444508157935821
ABRAND00137_0000000003,ABRAND00137,3,0.06104576094738986,55.32,-119.23,repaired,53,0,True,unknown,2019-01-03 00:00:00,2019-02-09 08:00:00,OGI,2.0,OGI,2019-02-09 08:00:00,False,2019-02-25 16:00:00,16.0,1.0,0.21507004922377887,107.76669239385159,0.7448727580775639
ABRAND00859_0000000006,ABRAND00859,4,0.06101236875895922,52.7,-114.34,repaired,24,0,True,unknown,2021-06-06 00:00:00,2021-06-13 08:00:00,OGI,3.0,OGI,2021-06-13 08:00:00,False,2021-06-30 00:00:00,16.0,1.0,0.21544869367663763,107.82770476261055,0.7452944695580299
ABRAND00803_0000000001,ABRAND00803,1,0.06052674057691208,52.34,-114.49,repaired,129,0,True,unknown,2017-05-01 00:00:00,2017-08-22 08:00:00,OGI,1.0,OGI,2017-08-22 08:00:00,False,2017-09-07 16:00:00,16.0,1.0,0.2158273381294964,107.88823150318747,0.7457128244243574
ABRAND00605_0000000001,ABRAND00605,5,0.06046943743135606,52.32,-115.31,repaired,75,0,True,unknown,2017-10-12 00:00:00,2017-12-09 08:00:00,OGI,1.0,OGI,2017-12-09 08:00:00,False,2017-12-26 00:00:00,16.0,1.0,0.21620598258235516,107.94870094061882,0.7461307832169894
ABRAND00813_0000000002,ABRAND00813,1,0.060142520458167294,52.56,-114.46,repaired,63,0,True,unknown,2017-12-15 00:00:00,2018-01-31 08:00:00,OGI,3.0,OGI,2018-01-31 08:00:00,False,2018-02-16 16:00:00,16.0,1.0,0.21658462703521392,108.00884346107699,0.7465464823917186
ABRAND00962_0000000002,ABRAND00962,2,0.060108927069900335,52.21,-114.11,repaired,70,0,True,unknown,2020-09-12 00:00:00,2020-11-05 13:00:00,OGI,1.0,OGI,2020-11-05 13:00:00,False,2020-11-21 16:00:00,16.0,1.0,0.21696327148807268,108.0689523881469,0.7469619493722585
ABRAND00657_0000000007,ABRAND00657,1,0.06001112559359231,52.87,-115.14,repaired,67,0,True,unknown,2021-08-20 00:00:00,2021-10-09 10:30:00,OGI,2.0,OGI,2021-10-09 10:30:00,False,2021-10-26 00:00:00,16.0,1.0,0.21734191594093144,108.12896351374049,0.7473767403586318
ABRAND00217_0000000001,ABRAND00217,3,0.05999780656529092,54.44,-118.7,repaired,126,0,True,unknown,2019-11-28 00:00:00,2020-03-17 13:00:00,OGI,1.0,OGI,2020-03-17 13:00:00,False,2020-04-02 16:00:00,16.0,1.0,0.21772056039379023,108.18896132030578,0.747791439285194
ABRAND00393_0000000004,ABRAND00393,3,0.05998010740506279,53.0,-116.01,repaired,113,0,True,unknown,2021-04-01 00:00:00,2021-07-07 10:30:00,OGI,2.0,OGI,2021-07-07 10:30:00,False,2021-07-23 16:00:00,16.0,1.0,0.218099204846649,108.24894142771085,0.7482060158769049
ABRAND00935_0000000003,ABRAND00935,3,0.05991042300344877,52.76,-114.18,repaired,17,0,True,unknown,2021-07-07 00:00:00,2021-07-08 13:00:00,OGI,3.0,OGI,2021-07-08 13:00:00,False,2021-07-24 16:00:00,16.0,1.0,0.21847784929950775,108.30885185071429,0.7486201108168988
ABRAND00519_0000000005,ABRAND00519,4,0.059695410573695824,52.59,-115.64,repaired,32,0,True,unknown,2020-06-26 00:00:00,2020-07-12 13:00:00,OGI,2.0,OGI,2020-07-12 13:00:00,False,2020-07-28 16:00:00,16.0,1.0,0.21885649375236652,108.36854726128799,0.7490327196121664
ABRAND00427_0000000002,ABRAND00427,1,0.059688125977603854,53.9,-115.91,repaired,193,142,True,unknown,2016-08-12 00:00:00,2017-02-04 10:30:00,OGI,1.0,OGI,2017-02-04 10:30:00,False,2017-02-20 16:00:00,16.0,1.0,0.21923513820522528,108.42823538726559,0.7494452780570237
ABRAND00830_0000000001,ABRAND00830,1,0.05952330499008237,52.55,-114.42,repaired,66,0,True,unknown,2017-12-02 00:00:00,2018-01-21 13:00:00,OGI,3.0,OGI,2018-01-21 13:00:00,False,2018-02-06 16:00:00,16.0,1.0,0.21961378265808404,108.48775869225567,0.7498566972754572
ABRAND00002_0000000004,ABRAND00002,3,0.05945772385785714,54.74,-119.98,repaired,53,0,True,unknown,2017-11-12 00:00:00,2017-12-19 10:30:00,OGI,2.0,OGI,2017-12-19 10:30:00,False,2018-01-04 16:00:00,16.0,1.0,0.2199924271109428,108.54721641611353,0.7502676632035675
ABRAND00398_0000000003,ABRAND00398,2,0.05920830568723738,53.64,-115.99,repaired,40,0,True,unknown,2017-10-22 00:00:00,2017-11-15 08:00:00,OGI,2.0,OGI,2017-11-15 08:00:00,False,2017-12-01 16:00:00,16.0,1.0,0.2203710715638016,108.60642472180076,0.7506769051778611
ABRAND00302_0000000004,ABRAND00302,1,0.05915656296820967,54.24,-116.84,repaired,115,0,True,unknown,2020-08-18 00:00:00,2020-11-25 13:00:00,OGI,3.0,OGI,2020-11-25 13:00:00,False,2020-12-11 16:00:00,16.0,1.0,0.22074971601666035,108.66558128476898,0.7510857895115798
ABRAND00117_0000000006,ABRAND00117,1,0.059117084816698834,55.4,-119.34,repaired,22,0,True,unknown,2021-03-21 00:00:00,2021-03-27 13:00:00,OGI,3.0,OGI,2021-03-27 13:00:00,False,2021-04-12 16:00:00,16.0,1.0,0.22112836046951911,108.72469836958568,0.7514944009762056
ABRAND00678_0000000002,ABRAND00678,4,0.05900824711852349,52.93,-115.06,repaired,98,0,True,unknown,2018-11-03 00:00:00,2019-01-24 10:30:00,OGI,1.0,OGI,2019-01-24 10:30:00,False,2019-02-09 16:00:00,16.0,1.0,0.22150700492237788,108.78370661670421,0.7519022601653867
ABRAND00126_0000000003,ABRAND00126,2,0.059000225024838475,54.9,-119.29,repaired,43,0,True,unknown,2020-02-27 00:00:00,2020-03-25 10:30:00,OGI,3.0,OGI,2020-03-25 10:30:00,False,2020-04-10 16:00:00,16.0,1.0,0.22188564937523664,108.84270684172904,0.7523100639066469
ABRAND01135_0000000002,ABRAND01135,3,0.05865134311528297,54.97,-110.7,repaired,66,0,True,unknown,2018-12-18 00:00:00,2019-02-06 08:00:00,OGI,1.0,OGI,2019-02-06 08:00:00,False,2019-02-22 16:00:00,16.0,1.0,0.2222642938280954,108.90135818484433,0.7527154562105285
ABRAND00660_0000000005,ABRAND00660,3,0.05859003255049423,52.87,-115.13,repaired,77,0,True,unknown,2018-08-16 00:00:00,2018-10-16 08:00:00,OGI,3.0,OGI,2018-10-16 08:00:00,False,2018-11-01 16:00:00,16.0,1.0,0.22264293828095416,108.95994821739482,0.7531204247418279
ABRAND00715_0000000003,ABRAND00715,1,0.058504240000309536,52.8,-114.88,repaired,22,0,True,unknown,2020-11-26 00:00:00,2020-12-02 13:00:00,OGI,1.0,OGI,2020-12-02 13:00:00,False,2020-12-18 16:00:00,16.0,1.0,0.22302158273381295,109.01845245739513,0.7535248002834749
ABRAND00355_0000000004,ABRAND00355,2,0.05846384260644265,53.15,-116.13,repaired,104,0,True,unknown,2018-05-07 00:00:00,2018-08-03 13:00:00,OGI,2.0,OGI,2018-08-03 13:00:00,False,2018-08-19 16:00:00,16.0,1.0,0.2234002271866717,109.07691630000157,0.7539288966023163
ABRAND01021_0000000005,ABRAND01021,1,0.05839128550306929,51.01,-113.52,repaired,72,0,True,unknown,2020-04-20 00:00:00,2020-06-15 13:00:00,OGI,3.0,OGI,2020-06-15 13:00:00,False,2020-07-01 16:00:00,16.0,1.0,0.22377887163953047,109.13530758550463,0.7543324914136093
ABRAND00229_0000000000,ABRAND00229,3,0.05827000136492657,54.41,-118.63,repaired,48,0,True,unknown,2018-01-30 00:00:00,2018-03-03 08:00:00,OGI,3.0,OGI,2018-03-03 08:00:00,False,2018-03-19 16:00:00,16.0,1.0,0.22415751609238924,109.19357758686957,0.7547352479208912
ABRAND00066_0000000005,ABRAND00066,3,0.05812098972014895,54.94,-119.61,repaired,56,0,True,unknown,2018-07-04 00:00:00,2018-08-12 08:00:00,OGI,2.0,OGI,2018-08-12 08:00:00,False,2018-08-29 00:00:00,16.0,1.0,0.224536160545248,109.25169857658972,0.7551369744743687
ABRAND00519_0000000001,ABRAND00519,3,0.05793882534562249,52.59,-115.64,repaired,61,31,True,unknown,2016-12-01 00:00:00,2017-01-14 13:00:00,OGI,2.0,OGI,2017-01-14 13:00:00,False,2017-01-30 16:00:00,16.0,1.0,0.22491480499810676,109.30963740193533,0.7555374419256405
ABRAND00111_0000000000,ABRAND00111,1,0.057767826681126046,55.55,-119.38,repaired,47,0,True,unknown,2017-07-14 00:00:00,2017-08-14 10:30:00,OGI,3.0,OGI,2017-08-14 10:30:00,False,2017-08-30 16:00:00,16.0,1.0,0.22529344945096552,109.36740522861646,0.7559367274509944
ABRAND00945_0000000003,ABRAND00945,4,0.057709311229662476,52.67,-114.16,repaired,65,0,True,unknown,2018-10-14 00:00:00,2018-12-02 08:00:00,OGI,2.0,OGI,2018-12-02 08:00:00,False,2018-12-18 16:00:00,16.0,1.0,0.22567209390382428,109.42511453984612,0.7563356085233139
ABRAND00532_0000000005,ABRAND00532,2,0.05768672891756185,54.12,-115.6,repaired,16,0,True,unknown,2021-07-10 00:00:00,2021-07-10 13:00:00,OGI,2.0,OGI,2021-07-10 13:00:00,False,2021-07-26 16:00:00,16.0,1.0,0.22605073835668307,109.48280126876368,0.7567343335089176
ABRAND00060_0000000001,ABRAND00060,3,0.057616127560199966,56.12,-119.65,repaired,199,161,True,unknown,2016-07-24 00:00:00,2017-01-22 13:00:00,OGI,1.0,OGI,2017-01-22 13:00:00,False,2017-02-07 16:00:00,16.0,1.0,0.22642938280954183,109.54041739632387,0.7571325705048965
ABRAND00441_0000000004,ABRAND00441,1,0.05752608603787984,53.21,-115.89,repaired,73,0,True,unknown,2019-01-08 00:00:00,2019-03-06 13:00:00,OGI,2.0,OGI,2019-03-06 13:00:00,False,2019-03-22 16:00:00,16.0,1.0,0.2268080272624006,109.59794348236176,0.7575301851427463
ABRAND00293_0000000005,ABRAND00293,2,0.05726673393951084,53.23,-117.25,repaired,52,0,True,unknown,2021-02-23 00:00:00,2021-03-31 10:30:00,OGI,3.0,OGI,2021-03-31 10:30:00,False,2021-04-16 16:00:00,16.0,1.0,0.22718667171525936,109.65521021630127,0.7579260071644496
ABRAND00357_0000000005,ABRAND00357,3,0.057193163643530394,53.23,-116.12,repaired,25,0,True,unknown,2019-12-08 00:00:00,2019-12-17 10:30:00,OGI,3.0,OGI,2019-12-17 10:30:00,False,2020-01-02 16:00:00,16.0,1.0,0.22756531616811812,109.7124033799448,0.758321320675517
ABRAND00352_0000000000,ABRAND00352,3,0.05713893395782692,53.0,-116.14,repaired,70,0,True,unknown,2017-12-22 00:00:00,2018-02-13 10:30:00,OGI,2.0,OGI,2018-02-13 10:30:00,False,2018-03-02 00:00:00,16.0,1.0,0.22794396062097688,109.76954231390263,0.7587162593563409
ABRAND00398_0000000007,ABRAND00398,1,0.057022926738619965,53.64,-115.99,repaired,58,0,True,unknown,2021-02-06 00:00:00,2021-03-20 08:00:00,OGI,2.0,OGI,2021-03-20 08:00:00,False,2021-04-05 16:00:00,16.0,1.0,0.22832260507383564,109.82656524064126,0.7591103962066975
ABRAND01097_0000000001,ABRAND01097,1,0.05697194454611439,55.73,-111.34,repaired,115,0,True,unknown,2017-04-04 00:00:00,2017-07-12 13:00:00,OGI,1.0,OGI,2017-07-12 13:00:00,False,2017-07-28 16:00:00,16.0,1.0,0.22870124952669443,109.88353718518738,0.7595041806731634
ABRAND00329_0000000001,ABRAND00329,1,0.0569667395738993,53.16,-116.26,repaired,69,0,True,unknown,2017-02-02 00:00:00,2017-03-27 08:00:00,OGI,1.0,OGI,2017-03-27 08:00:00,False,2017-04-12 16:00:00,16.0,1.0,0.2290798939795532,109.94050392476127,0.7598979291633742
ABRAND01014_0000000001,ABRAND01014,4,0.05694003578986568,52.88,-113.8,repaired,74,0,True,unknown,2017-04-10 00:00:00,2017-06-07 13:00:00,OGI,3.0,OGI,2017-06-07 13:00:00,False,2017-06-23 16:00:00,16.0,1.0,0.22945853843241196,109.99744396055114,0.7602914930796614
ABRAND01097_0000000006,ABRAND01097,2,0.05692260439734594,55.73,-111.34,repaired,37,0,True,unknown,2018-02-21 00:00:00,2018-03-14 13:00:00,OGI,1.0,OGI,2018-03-14 13:00:00,False,2018-03-30 16:00:00,16.0,1.0,0.22983718288527072,110.05436656494848,0.7606849365118811
ABRAND00542_0000000005,ABRAND00542,4,0.056808022515332436,53.14,-115.59,repaired,41,0,True,unknown,2019-03-26 00:00:00,2019-04-20 13:00:00,OGI,3.0,OGI,2019-04-20 13:00:00,False,2019-05-06 16:00:00,16.0,1.0,0.23021582733812948,110.11117458746381,0.7610775879654237
ABRAND00332_0000000006,ABRAND00332,2,0.056575229089416576,53.12,-116.24,repaired,64,0,True,unknown,2021-02-24 00:00:00,2021-04-12 08:00:00,OGI,3.0,OGI,2021-04-12 08:00:00,False,2021-04-29 00:00:00,16.0,1.0,0.23059447179098824,110.16774981655323,0.7614686303737468
ABRAND00069_0000000003,ABRAND00069,2,0.056519591268333884,55.01,-119.6,repaired,68,0,True,unknown,2020-09-13 00:00:00,2020-11-04 08:00:00,OGI,2.0,OGI,2020-11-04 08:00:00,False,2020-11-20 16:00:00,16.0,1.0,0.230973116243847,110.22426940782157,0.7618592882189333
ABRAND00750_0000000003,ABRAND00750,1,0.056358201385508,51.97,-114.69,repaired,23,0,True,unknown,2019-05-27 00:00:00,2019-06-03 10:30:00,OGI,3.0,OGI,2019-06-03 10:30:00,False,2019-06-19 16:00:00,16.0,1.0,0.2313517606967058,110.28062760920707,0.7622488305531537
ABRAND00493_0000000001,ABRAND00493,2,0.056293850091650964,52.48,-115.74,repaired,21,0,True,unknown,2019-01-29 00:00:00,2019-02-03 08:00:00,OGI,2.0,OGI,2019-02-03 08:00:00,False,2019-02-19 16:00:00,16.0,1.0,0.23173040514956456,110.33692145929872,0.7626379280975725
ABRAND00219_0000000003,ABRAND00219,1,0.056187248568059574,54.46,-118.69,repaired,38,0,True,unknown,2019-11-02 00:00:00,2019-11-24 10:30:00,OGI,3.0,OGI,2019-11-24 10:30:00,False,2019-12-10 16:00:00,16.0,1.0,0.23210904960242332,110.39310870786679,0.763026288822765
ABRAND00296_0000000004,ABRAND00296,1,0.05617675796438591,53.99,-117.1,repaired,62,0,True,unknown,2020-12-31 00:00:00,2021-02-15 13:00:00,OGI,1.0,OGI,2021-02-15 13:00:00,False,2021-03-03 16:00:00,16.0,1.0,0.23248769405528208,110.44928546583117,0.7634145770379387
ABRAND00987_0000000001,ABRAND00987,3,0.05615727300055629,52.77,-114.02,repaired,46,0,True,unknown,2017-01-23 00:00:00,2017-02-22 08:00:00,OGI,1.0,OGI,2017-02-22 08:00:00,False,2017-03-10 16:00:00,16.0,1.0,0.23286633850814084,110.50544273883172,0.7638027305749626
ABRAND01103_0000000008,ABRAND01103,2,0.05609021330308949,50.43,-111.23,repaired,30,0,True,unknown,2020-05-12 00:00:00,2020-05-26 13:00:00,OGI,2.0,OGI,2020-05-26 13:00:00,False,2020-06-11 16:00:00,16.0,1.0,0.2332449829609996,110.56153295213481,0.764190420601966
ABRAND00332_0000000004,ABRAND00332,2,0.056046885228412134,53.12,-116.24,repaired,187,0,True,unknown,2020-10-24 00:00:00,2021-04-12 08:00:00,OGI,3.0,OGI,2021-04-12 08:00:00,False,2021-04-29 00:00:00,16.0,1.0,0.23362362741385836,110.61757983736322,0.7645778111495868
ABRAND00369_0000000001,ABRAND00369,1,0.0558521111376479,53.48,-116.08,repaired,45,5,True,unknown,2016-12-27 00:00:00,2017-01-24 13:00:00,OGI,2.0,OGI,2017-01-24 13:00:00,False,2017-02-09 16:00:00,16.0,1.0,0.23400227186671713,110.67343194850088,0.7649638554378861
ABRAND00653_0000000000,ABRAND00653,1,0.05580864899985504,52.89,-115.15,repaired,45,0,True,unknown,2018-06-24 00:00:00,2018-07-23 08:00:00,OGI,2.0,OGI,2018-07-23 08:00:00,False,2018-08-08 16:00:00,16.0,1.0,0.23438091631957592,110.72924059750073,0.765349599320172
ABRAND01105_0000000003,ABRAND01105,1,0.055774429184511365,50.74,-111.21,repaired,199,135,True,unknown,2016-08-19 00:00:00,2017-02-17 10:30:00,OGI,1.0,OGI,2017-02-17 10:30:00,False,2017-03-05 16:00:00,16.0,1.0,0.23475956077243468,110.78501502668524,0.7657351066784662
ABRAND00066_0000000008,ABRAND00066,3,0.055771726652515806,54.94,-119.61,repaired,53,0,True,unknown,2020-03-08 00:00:00,2020-04-13 08:00:00,OGI,2.0,OGI,2020-04-13 08:00:00,False,2020-04-30 00:00:00,16.0,1.0,0.23513820522529344,110.84078675333775,0.7661205953571257
ABRAND00030_0000000004,ABRAND00030,2,0.05575624209146055,54.68,-119.85,repaired,50,0,True,unknown,2021-08-06 00:00:00,2021-09-09 08:00:00,OGI,3.0,OGI,2021-09-09 08:00:00,False,2021-09-25 16:00:00,16.0,1.0,0.2355168496781522,110.89654299542921,0.766505977008025
ABRAND01136_0000000004,ABRAND01136,1,0.055747905557480174,54.9,-110.68,repaired,59,0,True,unknown,2020-03-03 00:00:00,2020-04-14 10:30:00,OGI,1.0,OGI,2020-04-14 10:30:00,False,2020-05-01 16:00:00,17.0,1.0,0.23589549413101096,110.9522909009867,0.766891301037623
ABRAND01038_0000000003,ABRAND01038,4,0.055647545212941,53.72,-113.16,repaired,64,0,True,unknown,2018-06-15 00:00:00,2018-08-02 13:00:00,OGI,1.0,OGI,2018-08-02 13:00:00,False,2018-08-18 16:00:00,16.0,1.0,0.23627413858386973,111.00793844619963,0.7672759313864095
ABRAND00626_0000000002,ABRAND00626,3,0.05552204629642647,53.28,-115.24,repaired,62,0,True,unknown,2017-06-08 00:00:00,2017-07-24 10:30:00,OGI,1.0,OGI,2017-07-24 10:30:00,False,2017-08-09 16:00:00,16.0,1.0,0.2366527830367285,111.06346049249606,0.7676596942990522
ABRAND00007_0000000000,ABRAND00007,1,0.055402265309792934,54.63,-119.95,repaired,115,0,True,unknown,2017-05-12 00:00:00,2017-08-19 08:00:00,OGI,3.0,OGI,2017-08-19 08:00:00,False,2017-09-04 16:00:00,16.0,1.0,0.23703142748958728,111.11886275780586,0.7680426292973189
ABRAND01161_0000000004,ABRAND01161,2,0.05531653658898939,55.39,-110.45,repaired,22,0,True,unknown,2018-08-24 00:00:00,2018-08-30 13:00:00,OGI,3.0,OGI,2018-08-30 13:00:00,False,2018-09-15 16:00:00,16.0,1.0,0.23741007194244604,111.17417929439485,0.7684249717471154
ABRAND00266_0000000002,ABRAND00266,1,0.05508830745521099,54.09,-117.62,repaired,78,0,True,unknown,2020-11-19 00:00:00,2021-01-20 13:00:00,OGI,2.0,OGI,2021-01-20 13:00:00,False,2021-02-05 16:00:00,16.0,1.0,0.2377887163953048,111.22926760185005,0.7688057366996299
ABRAND00904_0000000002,ABRAND00904,1,0.05500984023303618,52.55,-114.25,repaired,38,0,True,unknown,2019-02-27 00:00:00,2019-03-21 10:30:00,OGI,3.0,OGI,2019-03-21 10:30:00,False,2019-04-06 16:00:00,16.0,1.0,0.23816736084816356,111.2842774420831,0.7691859592944372
ABRAND00125_0000000001,ABRAND00125,3,0.054944328233732714,54.95,-119.29,repaired,107,11,True,unknown,2016-12-21 00:00:00,2017-03-21 10:30:00,OGI,2.0,OGI,2017-03-21 10:30:00,False,2017-04-06 16:00:00,16.0,1.0,0.23854600530102232,111.33922177031683,0.7695657290767611
ABRAND00354_0000000005,ABRAND00354,1,0.05490936741700378,53.02,-116.13,repaired,34,0,True,unknown,2020-03-09 00:00:00,2020-03-27 13:00:00,OGI,1.0,OGI,2020-03-27 13:00:00,False,2020-04-12 16:00:00,16.0,1.0,0.23892464975388109,111.39413113773382,0.7699452572133649
ABRAND00310_0000000006,ABRAND00310,1,0.05477004654408691,53.2,-116.39,repaired,115,0,True,unknown,2020-02-14 00:00:00,2020-05-23 08:00:00,OGI,1.0,OGI,2020-05-23 08:00:00,False,2020-06-08 16:00:00,16.0,1.0,0.23930329420673985,111.44890118427791,0.7703238223778245
ABRAND00869_0000000004,ABRAND00869,4,0.05475412191660864,52.06,-114.33,repaired,48,0,True,unknown,2021-07-06 00:00:00,2021-08-07 08:00:00,OGI,3.0,OGI,2021-08-07 08:00:00,False,2021-08-23 16:00:00,16.0,1.0,0.23968193865959864,111.50365530619452,0.770702277472828
ABRAND00320_0000000003,ABRAND00320,2,0.05461832987972268,53.06,-116.3,repaired,48,0,True,unknown,2019-04-25 00:00:00,2019-05-27 08:00:00,OGI,1.0,OGI,2019-05-27 08:00:00,False,2019-06-12 16:00:00,16.0,1.0,0.2400605831124574,111.55827363607423,0.771079793986654
ABRAND00906_0000000001,ABRAND00906,5,0.054541558160827945,52.85,-114.24,repaired,38,0,True,unknown,2017-08-13 00:00:00,2017-09-04 08:00:00,OGI,1.0,OGI,2017-09-04 08:00:00,False,2017-09-20 16:00:00,16.0,1.0,0.24043922756531616,111.61281519423505,0.7714567798619245
ABRAND00551_0000000003,ABRAND00551,3,0.05442825234819244,52.78,-115.54,repaired,63,0,True,unknown,2019-07-01 00:00:00,2019-08-17 08:00:00,OGI,1.0,OGI,2019-08-17 08:00:00,False,2019-09-02 16:00:00,16.0,1.0,0.24081787201817492,111.66724344658324,0.7718329825785837
ABRAND00774_0000000004,ABRAND00774,3,0.05433139167568063,51.68,-114.6,repaired,74,0,True,unknown,2021-08-25 00:00:00,2021-10-22 13:00:00,OGI,1.0,OGI,2021-10-22 13:00:00,False,2021-11-07 16:00:00,16.0,1.0,0.24119651647103368,111.72157483825892,0.7722085158038194
ABRAND00802_0000000001,ABRAND00802,1,0.05367358879246479,52.5,-114.5,repaired,64,33,True,unknown,2016-11-29 00:00:00,2017-01-15 10:30:00,OGI,3.0,OGI,2017-01-15 10:30:00,False,2017-01-31 16:00:00,16.0,1.0,0.24157516092389245,111.77524842705138,0.7725795023603489
ABRAND00261_0000000003,ABRAND00261,2,0.05359081231395431,54.06,-117.65,repaired,96,0,True,unknown,2018-12-25 00:00:00,2019-03-15 08:00:00,OGI,2.0,OGI,2019-03-15 08:00:00,False,2019-03-31 16:00:00,16.0,1.0,0.2419538053767512,111.82883923936534,0.772949916774016
ABRAND00859_0000000002,ABRAND00859,1,0.05350090469084004,52.7,-114.34,repaired,89,28,True,unknown,2016-12-04 00:00:00,2017-02-13 08:00:00,OGI,3.0,OGI,2017-02-13 08:00:00,False,2017-03-02 16:00:00,17.0,1.0,0.24233244982961,111.88234014405617,0.7733197097550519
ABRAND00591_0000000004,ABRAND00591,5,0.05342916568684477,52.76,-115.38,repaired,61,0,True,unknown,2020-08-25 00:00:00,2020-10-08 10:30:00,OGI,3.0,OGI,2020-10-08 10:30:00,False,2020-10-25 00:00:00,16.0,1.0,0.24271109428246876,111.93576930974302,0.7736890068831618
ABRAND01140_0000000001,ABRAND01140,1,0.05337204245362616,50.42,-110.66,repaired,212,178,True,unknown,2016-07-07 00:00:00,2017-01-18 08:00:00,OGI,3.0,OGI,2017-01-18 08:00:00,False,2017-02-03 16:00:00,16.0,1.0,0.24308973873532752,111.98914135219665,0.7740579091811128
ABRAND00195_0000000002,ABRAND00195,2,0.053062983833312455,54.52,-118.79,repaired,58,0,True,unknown,2017-09-18 00:00:00,2017-10-30 13:00:00,OGI,2.0,OGI,2017-10-30 13:00:00,False,2017-11-15 16:00:00,16.0,1.0,0.24346838318818628,112.04220433602997,0.774424675296336
ABRAND01163_0000000003,ABRAND01163,1,0.052999272062650093,50.4,-110.44,repaired,77,0,True,unknown,2020-03-01 00:00:00,2020-05-01 10:30:00,OGI,2.0,OGI,2020-05-01 10:30:00,False,2020-05-17 16:00:00,16.0,1.0,0.24384702764104504,112.09520360809262,0.7747910010420788
ABRAND00483_0000000001,ABRAND00483,1,0.052861846341254,53.87,-115.77,repaired,91,0,True,unknown,2017-06-19 00:00:00,2017-09-02 10:30:00,OGI,2.0,OGI,2017-09-02 10:30:00,False,2017-09-18 16:00:00,16.0,1.0,0.2442256720939038,112.14806545443388,0.7751563769147777
ABRAND00583_0000000007,ABRAND00583,1,0.0527371310859821,52.68,-115.4,repaired,55,0,True,unknown,2021-06-19 00:00:00,2021-07-28 08:00:00,OGI,3.0,OGI,2021-07-28 08:00:00,False,2021-08-13 16:00:00,16.0,1.0,0.24460431654676257,112.20080258551985,0.7755208907679221
ABRAND00047_0000000006,ABRAND00047,1,0.05261617670285625,55.23,-119.71,repaired,28,0,True,unknown,2021-09-03 00:00:00,2021-09-15 10:30:00,OGI,1.0,OGI,2021-09-15 10:30:00,False,2021-10-01 16:00:00,16.0,1.0,0.24498296099962133,112.25341876222271,0.7758845685962897
ABRAND00256_0000000003,ABRAND00256,1,0.05244718492375188,53.5,-117.74,repaired,75,0,True,unknown,2020-10-22 00:00:00,2020-12-20 13:00:00,OGI,2.0,OGI,2020-12-20 13:00:00,False,2021-01-05 16:00:00,16.0,1.0,0.24536160545248012,112.30586594714646,0.7762470783701332
ABRAND00872_0000000001,ABRAND00872,3,0.05240854271689525,52.26,-114.32,repaired,51,0,True,unknown,2017-06-26 00:00:00,2017-07-31 08:00:00,OGI,1.0,OGI,2017-07-31 08:00:00,False,2017-08-16 16:00:00,16.0,1.0,0.24574024990533888,112.35827448986335,0.7766093210528509
ABRAND01014_0000000000,ABRAND01014,1,0.05239565322481024,52.88,-113.8,repaired,16,0,True,unknown,2017-02-07 00:00:00,2017-02-07 13:00:00,OGI,3.0,OGI,2017-02-07 13:00:00,False,2017-02-23 16:00:00,16.0,1.0,0.24611889435819764,112.41067014308815,0.7769714746446694
ABRAND00928_0000000002,ABRAND00928,2,0.05238903519203381,52.72,-114.19,repaired,87,0,True,unknown,2017-10-01 00:00:00,2017-12-10 13:00:00,OGI,2.0,OGI,2017-12-10 13:00:00,False,2017-12-27 16:00:00,17.0,1.0,0.2464975388110564,112.46305917828019,0.7773335824932975
