leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00552_0000000001,ABRAND00552,4,0.16356870160501508,52.69,-115.54,repaired,53,0,True,unknown,2017-06-29 00:00:00,2017-08-05 13:00:00,OGI,1.0,OGI,2017-08-05 13:00:00,False,2017-08-21 16:00:00,16.0,1.0,0.06633243347473969,58.58702092175505,0.44195950157210273
ABRAND01105_0000000001,ABRAND01105,3,0.16300979265376092,50.74,-111.21,repaired,75,0,True,unknown,2018-05-16 00:00:00,2018-07-14 10:30:00,OGI,3.0,OGI,2018-07-14 10:30:00,False,2018-07-30 16:00:00,16.0,1.0,0.06671808715773235,58.75003071440881,0.4431891890622526
ABRAND01143_0000000004,ABRAND01143,5,0.16240437042601122,55.13,-110.62,repaired,57,0,True,unknown,2020-04-21 00:00:00,2020-06-01 13:00:00,OGI,2.0,OGI,2020-06-01 13:00:00,False,2020-06-17 16:00:00,16.0,1.0,0.06710374084072503,58.91243508483482,0.4444143094639618
ABRAND00173_0000000001,ABRAND00173,2,0.16176448872682114,54.43,-118.94,repaired,240,206,True,unknown,2016-06-09 00:00:00,2017-02-03 00:00:00,natural,1.0,natural,2017-02-03 00:00:00,False,2017-02-03 16:00:00,0.0,,0.0674893945237177,59.07419957356164,0.4456346028273205
ABRAND00366_0000000006,ABRAND00366,1,0.16163960731184318,53.19,-116.08,repaired,35,0,True,unknown,2019-07-29 00:00:00,2019-08-17 10:30:00,OGI,1.0,OGI,2019-08-17 10:30:00,False,2019-09-02 16:00:00,16.0,1.0,0.06787504820671038,59.235839180873484,0.4468539541300136
ABRAND00288_0000000001,ABRAND00288,2,0.16117760883633994,54.65,-117.35,repaired,31,0,True,unknown,2017-06-10 00:00:00,2017-06-25 13:00:00,OGI,1.0,OGI,2017-06-25 13:00:00,False,2017-07-11 16:00:00,16.0,1.0,0.06826070188970304,59.397016789709824,0.44806982028168274
ABRAND00674_0000000001,ABRAND00674,1,0.161002934582321,52.92,-115.08,repaired,49,0,True,unknown,2018-04-11 00:00:00,2018-05-14 10:30:00,OGI,1.0,OGI,2018-05-14 10:30:00,False,2018-05-30 16:00:00,16.0,1.0,0.06864635557269572,59.558019724292144,0.44928436875334304
ABRAND00028_0000000001,ABRAND00028,3,0.1605242049048769,57.69,-119.86,repaired,31,0,True,unknown,2018-03-24 00:00:00,2018-04-08 13:00:00,OGI,1.0,OGI,2018-04-08 13:00:00,False,2018-04-24 16:00:00,16.0,1.0,0.06903200925568839,59.71854392919702,0.45049530585978453
ABRAND00773_0000000009,ABRAND00773,1,0.15810811022051863,51.94,-114.6,repaired,17,0,True,unknown,2021-03-28 00:00:00,2021-03-29 08:00:00,OGI,2.0,OGI,2021-03-29 08:00:00,False,2021-04-14 16:00:00,16.0,1.0,0.06941766293868107,59.876652039417536,0.45168801681330595
ABRAND01000_0000000002,ABRAND01000,4,0.1571791658633619,52.84,-113.93,repaired,51,0,True,unknown,2019-01-03 00:00:00,2019-02-07 10:30:00,OGI,3.0,OGI,2019-02-07 10:30:00,False,2019-02-23 16:00:00,16.0,1.0,0.06980331662167373,60.0338312052809,0.4528737201433194
ABRAND00205_0000000003,ABRAND00205,1,0.1568894012034712,54.47,-118.75,repaired,49,0,True,unknown,2021-04-19 00:00:00,2021-05-22 08:00:00,OGI,2.0,OGI,2021-05-22 08:00:00,False,2021-06-07 16:00:00,16.0,1.0,0.0701889703046664,60.19072060648437,0.4540572375925243
ABRAND00330_0000000000,ABRAND00330,2,0.15676187936797253,53.2,-116.25,repaired,49,0,True,unknown,2017-01-28 00:00:00,2017-03-02 08:00:00,OGI,1.0,OGI,2017-03-02 08:00:00,False,2017-03-18 16:00:00,16.0,1.0,0.07057462398765908,60.34748248585234,0.45523979306267703
ABRAND00939_0000000000,ABRAND00939,3,0.15617432813852059,52.59,-114.17,repaired,40,0,True,unknown,2017-05-05 00:00:00,2017-05-29 10:30:00,OGI,1.0,OGI,2017-05-29 10:30:00,False,2017-06-14 16:00:00,16.0,1.0,0.07096027767065176,60.50365681399086,0.4564179162567995
ABRAND00382_0000000000,ABRAND00382,1,0.15616225577000376,52.99,-116.03,repaired,29,0,True,unknown,2017-04-01 00:00:00,2017-04-13 10:30:00,OGI,2.0,OGI,2017-04-13 10:30:00,False,2017-04-30 00:00:00,16.0,1.0,0.07134593135364442,60.659819069760864,0.4575959483812979
ABRAND00848_0000000002,ABRAND00848,1,0.15594436796379316,52.18,-114.36,repaired,53,0,True,unknown,2019-06-13 00:00:00,2019-07-20 13:00:00,OGI,1.0,OGI,2019-07-20 13:00:00,False,2019-08-05 16:00:00,16.0,1.0,0.0717315850366371,60.815763437724655,0.45877233683822766
ABRAND00018_0000000003,ABRAND00018,1,0.15424428033226198,55.04,-119.9,repaired,51,0,True,unknown,2019-09-09 00:00:00,2019-10-14 08:00:00,OGI,2.0,OGI,2019-10-14 08:00:00,False,2019-10-30 16:00:00,16.0,1.0,0.07211723871962977,60.97000771805692,0.4599359004429899
ABRAND00607_0000000001,ABRAND00607,3,0.1539727750826508,52.61,-115.3,repaired,64,0,True,unknown,2021-10-14 00:00:00,2021-12-01 13:00:00,OGI,3.0,OGI,2021-12-01 13:00:00,False,2021-12-17 16:00:00,16.0,1.0,0.07250289240262245,61.12398049313957,0.4610974159093947
ABRAND00716_0000000005,ABRAND00716,2,0.1538929223317996,52.13,-114.88,repaired,33,0,True,unknown,2020-08-31 00:00:00,2020-09-17 13:00:00,OGI,2.0,OGI,2020-09-17 13:00:00,False,2020-10-03 16:00:00,16.0,1.0,0.07288854608561511,61.27787341547137,0.46225832899524816
ABRAND01147_0000000001,ABRAND01147,1,0.15324110629418697,54.93,-110.57,repaired,114,66,True,unknown,2016-10-27 00:00:00,2017-02-01 13:00:00,OGI,1.0,OGI,2017-02-01 13:00:00,False,2017-02-17 16:00:00,16.0,1.0,0.07327419976860779,61.43111452176556,0.46341432501437646
ABRAND00141_0000000002,ABRAND00141,2,0.15127328354015385,54.52,-119.18,repaired,105,0,True,unknown,2018-06-03 00:00:00,2018-08-31 08:00:00,OGI,3.0,OGI,2018-08-31 08:00:00,False,2018-09-16 16:00:00,16.0,1.0,0.07365985345160046,61.582387805305714,0.46455547648346845
ABRAND00633_0000000006,ABRAND00633,2,0.14981483961628986,52.95,-115.2,repaired,61,0,True,unknown,2021-06-30 00:00:00,2021-08-13 13:00:00,OGI,1.0,OGI,2021-08-13 13:00:00,False,2021-08-30 16:00:00,17.0,1.0,0.07404550713459314,61.732202644922005,0.46568562597397334
ABRAND00569_0000000001,ABRAND00569,4,0.14973091849890005,52.79,-115.47,repaired,78,0,True,unknown,2017-01-17 00:00:00,2017-03-20 10:30:00,OGI,1.0,OGI,2017-03-20 10:30:00,False,2017-04-05 16:00:00,16.0,1.0,0.07443116081758581,61.88193356342091,0.46681514239362687
ABRAND00507_0000000001,ABRAND00507,3,0.1496671647292112,53.23,-115.7,repaired,240,137,True,unknown,2016-08-17 00:00:00,2017-04-13 00:00:00,natural,1.0,natural,2017-04-13 00:00:00,False,2017-04-13 16:00:00,0.0,1.0,0.07481681450057848,62.03160072815012,0.4679441778776767
ABRAND00390_0000000002,ABRAND00390,4,0.14956002903577723,53.88,-116.01,repaired,93,0,True,unknown,2017-05-18 00:00:00,2017-08-03 08:00:00,OGI,2.0,OGI,2017-08-03 08:00:00,False,2017-08-19 16:00:00,16.0,1.0,0.07520246818357115,62.18116075718589,0.46907240516842835
ABRAND01115_0000000001,ABRAND01115,1,0.1492796756810267,55.82,-110.95,repaired,82,0,True,unknown,2017-12-15 00:00:00,2018-02-19 08:00:00,OGI,2.0,OGI,2018-02-19 08:00:00,False,2018-03-07 16:00:00,16.0,1.0,0.07558812186656383,62.33044043286692,0.47019851757388664
ABRAND00053_0000000004,ABRAND00053,5,0.14910111361584574,54.78,-119.69,repaired,50,0,True,unknown,2018-03-07 00:00:00,2018-04-10 13:00:00,OGI,3.0,OGI,2018-04-10 13:00:00,False,2018-04-26 16:00:00,16.0,1.0,0.0759737755495565,62.47954154648277,0.4713232829710812
ABRAND00904_0000000005,ABRAND00904,1,0.14850830744860974,52.55,-114.25,repaired,64,0,True,unknown,2020-07-04 00:00:00,2020-08-21 10:30:00,OGI,3.0,OGI,2020-08-21 10:30:00,False,2020-09-06 16:00:00,16.0,1.0,0.07635942923254917,62.62804985393138,0.47244357645087703
ABRAND00914_0000000002,ABRAND00914,3,0.14686456053429553,52.49,-114.23,repaired,41,0,True,unknown,2020-04-27 00:00:00,2020-05-22 10:30:00,OGI,2.0,OGI,2020-05-22 10:30:00,False,2020-06-07 16:00:00,16.0,1.0,0.07674508291554184,62.77491441446568,0.4735514700926963
ABRAND00348_0000000008,ABRAND00348,1,0.14684793368408877,53.08,-116.18,repaired,32,0,True,unknown,2020-06-03 00:00:00,2020-06-19 13:00:00,OGI,2.0,OGI,2020-06-19 13:00:00,False,2020-07-05 16:00:00,16.0,1.0,0.07713073659853452,62.92176234814976,0.47465923830751283
ABRAND00043_0000000003,ABRAND00043,1,0.1463818238754615,55.23,-119.77,repaired,33,0,True,unknown,2018-11-27 00:00:00,2018-12-13 10:30:00,OGI,2.0,OGI,2018-12-13 10:30:00,False,2018-12-30 00:00:00,16.0,1.0,0.0775163902815272,63.06814417202522,0.4757634903568808
ABRAND00193_0000000003,ABRAND00193,1,0.1452464837259672,54.5,-118.8,repaired,102,0,True,unknown,2020-05-21 00:00:00,2020-08-15 10:30:00,OGI,1.0,OGI,2020-08-15 10:30:00,False,2020-08-31 16:00:00,16.0,1.0,0.07790204396451986,63.21339065575119,0.4768591778068087
ABRAND00863_0000000000,ABRAND00863,1,0.14478205783846243,52.55,-114.33,repaired,27,0,True,unknown,2017-01-20 00:00:00,2017-01-31 10:30:00,OGI,3.0,OGI,2017-01-31 10:30:00,False,2017-02-16 16:00:00,16.0,1.0,0.07828769764751253,63.35817271358965,0.47795136179418585
ABRAND00572_0000000002,ABRAND00572,1,0.1427752459375123,53.21,-115.44,repaired,115,0,True,unknown,2018-05-13 00:00:00,2018-08-20 13:00:00,OGI,3.0,OGI,2018-08-20 13:00:00,False,2018-09-05 16:00:00,16.0,1.0,0.07867335133050521,63.50094795952717,0.4790284071113671
ABRAND00904_0000000002,ABRAND00904,3,0.1422521975466571,52.55,-114.25,repaired,39,0,True,unknown,2018-09-28 00:00:00,2018-10-21 10:30:00,OGI,3.0,OGI,2018-10-21 10:30:00,False,2018-11-06 16:00:00,16.0,1.0,0.07905900501349789,63.64320015707382,0.48010150673882934
ABRAND00628_0000000001,ABRAND00628,3,0.14196545714872805,53.22,-115.22,repaired,80,25,True,unknown,2016-12-07 00:00:00,2017-02-08 13:00:00,OGI,1.0,OGI,2017-02-08 13:00:00,False,2017-02-24 16:00:00,16.0,1.0,0.07944465869649055,63.78516561422255,0.4811724432994321
ABRAND00004_0000000002,ABRAND00004,2,0.14122026231188733,55.32,-119.96,repaired,206,160,True,unknown,2016-07-25 00:00:00,2017-01-30 10:30:00,OGI,2.0,OGI,2017-01-30 10:30:00,False,2017-02-15 16:00:00,16.0,1.0,0.07983031237948322,63.92638587653444,0.4822377583770941
ABRAND00012_0000000003,ABRAND00012,1,0.14031275738203475,54.75,-119.91,repaired,66,0,True,unknown,2020-05-31 00:00:00,2020-07-20 10:30:00,OGI,3.0,OGI,2020-07-20 10:30:00,False,2020-08-05 16:00:00,16.0,1.0,0.0802159660624759,64.06669863391647,0.4832962275626086
ABRAND00873_0000000004,ABRAND00873,1,0.13909930589332128,52.81,-114.31,repaired,25,0,True,unknown,2020-08-25 00:00:00,2020-09-03 13:00:00,OGI,2.0,OGI,2020-09-03 13:00:00,False,2020-09-19 16:00:00,16.0,1.0,0.08060161974546858,64.2057979398098,0.4843455429047173
ABRAND00122_0000000004,ABRAND00122,5,0.13881928439182198,54.73,-119.3,repaired,65,0,True,unknown,2020-01-28 00:00:00,2020-03-17 10:30:00,OGI,1.0,OGI,2020-03-17 10:30:00,False,2020-04-02 16:00:00,16.0,1.0,0.08098727342846124,64.34461722420163,0.4853927458649147
ABRAND00254_0000000003,ABRAND00254,1,0.13839078047634518,53.41,-117.78,repaired,101,0,True,unknown,2019-09-03 00:00:00,2019-11-27 08:00:00,OGI,1.0,OGI,2019-11-27 08:00:00,False,2019-12-13 16:00:00,16.0,1.0,0.08137292711145391,64.48300800467797,0.486436716345052
ABRAND00487_0000000003,ABRAND00487,1,0.13812528644255556,53.65,-115.76,repaired,68,0,True,unknown,2019-02-16 00:00:00,2019-04-09 08:00:00,OGI,3.0,OGI,2019-04-09 08:00:00,False,2019-04-25 16:00:00,16.0,1.0,0.08175858079444659,64.62113329112053,0.4874786840332911
ABRAND00567_0000000001,ABRAND00567,2,0.13799523764827815,52.72,-115.48,repaired,26,0,True,unknown,2017-11-19 00:00:00,2017-11-29 08:00:00,OGI,2.0,OGI,2017-11-29 08:00:00,False,2017-12-15 16:00:00,16.0,1.0,0.08214423447743927,64.75912852876881,0.48851967068000607
ABRAND00239_0000000004,ABRAND00239,3,0.1375102372328877,54.36,-118.42,repaired,40,0,True,unknown,2018-03-06 00:00:00,2018-03-30 08:00:00,OGI,1.0,OGI,2018-03-30 08:00:00,False,2018-04-15 16:00:00,16.0,1.0,0.08252988816043193,64.8966387660017,0.4895569986573012
ABRAND00898_0000000007,ABRAND00898,5,0.13694853691020556,52.88,-114.26,repaired,51,0,True,unknown,2020-10-05 00:00:00,2020-11-09 08:00:00,OGI,1.0,OGI,2020-11-09 08:00:00,False,2020-11-25 16:00:00,16.0,1.0,0.0829155418434246,65.03358730291191,0.4905900893685476
ABRAND00348_0000000001,ABRAND00348,1,0.13679963139121967,53.08,-116.18,repaired,150,83,True,unknown,2016-10-10 00:00:00,2017-02-20 13:00:00,OGI,2.0,OGI,2017-02-20 13:00:00,False,2017-03-08 16:00:00,16.0,1.0,0.08330119552641728,65.17038693430312,0.49162205678989257
ABRAND00068_0000000001,ABRAND00068,1,0.1364451819459022,57.4,-119.6,repaired,174,102,True,unknown,2016-09-21 00:00:00,2017-02-25 10:30:00,OGI,2.0,OGI,2017-02-25 10:30:00,False,2017-03-13 16:00:00,16.0,1.0,0.08368684920940996,65.30683211624903,0.4926513503715762
ABRAND00801_0000000004,ABRAND00801,1,0.13594291776083897,52.48,-114.5,repaired,26,0,True,unknown,2018-09-20 00:00:00,2018-09-30 10:30:00,OGI,2.0,OGI,2018-09-30 10:30:00,False,2018-10-16 16:00:00,16.0,1.0,0.08407250289240262,65.44277503400987,0.493676855052145
ABRAND00128_0000000002,ABRAND00128,3,0.13481770547687266,54.86,-119.27,repaired,240,215,True,unknown,2016-05-31 00:00:00,2017-01-25 00:00:00,natural,1.0,natural,2017-01-25 00:00:00,False,2017-01-25 16:00:00,0.0,,0.0844581565753953,65.57759273948675,0.4946938715342636
ABRAND00187_0000000002,ABRAND00187,2,0.1344978976943883,54.65,-118.85,repaired,240,212,True,unknown,2016-06-03 00:00:00,2017-01-28 00:00:00,natural,1.0,natural,2017-01-28 00:00:00,False,2017-01-28 16:00:00,0.0,,0.08484381025838797,65.71209063718113,0.49570847550101754
ABRAND00376_0000000003,ABRAND00376,1,0.13447960503256903,53.21,-116.05,repaired,51,0,True,unknown,2019-09-26 00:00:00,2019-10-31 10:30:00,OGI,3.0,OGI,2019-10-31 10:30:00,False,2019-11-16 16:00:00,16.0,1.0,0.08522946394138065,65.8465702422137,0.4967229414744826
ABRAND00982_0000000002,ABRAND00982,2,0.13388640508229463,52.7,-114.04,repaired,174,141,True,unknown,2016-08-13 00:00:00,2017-01-17 13:00:00,OGI,1.0,OGI,2017-01-17 13:00:00,False,2017-02-02 16:00:00,16.0,1.0,0.08561511762437331,65.980456647296,0.49773293255999074
ABRAND01033_0000000002,ABRAND01033,1,0.13302507169103592,56.26,-113.24,repaired,22,0,True,unknown,2020-06-15 00:00:00,2020-06-21 08:00:00,OGI,3.0,OGI,2020-06-21 08:00:00,False,2020-07-07 16:00:00,16.0,1.0,0.08600077130736598,66.11348171898703,0.49873642605490115
ABRAND00329_0000000006,ABRAND00329,1,0.13301549713729185,53.16,-116.26,repaired,21,0,True,unknown,2021-08-03 00:00:00,2021-08-08 08:00:00,OGI,3.0,OGI,2021-08-08 08:00:00,False,2021-08-24 16:00:00,16.0,1.0,0.08638642499035866,66.24649721612433,0.4997398473228075
ABRAND00546_0000000004,ABRAND00546,2,0.13286755257741917,53.2,-115.57,repaired,65,0,True,unknown,2019-10-05 00:00:00,2019-11-23 10:30:00,OGI,3.0,OGI,2019-11-23 10:30:00,False,2019-12-09 16:00:00,16.0,1.0,0.08677207867335134,66.37936476870175,0.5007421525499439
ABRAND00108_0000000001,ABRAND00108,4,0.13258288263239737,54.82,-119.39,repaired,53,21,True,unknown,2016-12-11 00:00:00,2017-01-16 08:00:00,OGI,3.0,OGI,2017-01-16 08:00:00,False,2017-02-01 16:00:00,16.0,1.0,0.087157732356344,66.51194765133414,0.5017423103289759
ABRAND00697_0000000004,ABRAND00697,2,0.1324815744223267,53.38,-115.0,repaired,68,0,True,unknown,2020-03-24 00:00:00,2020-05-15 10:30:00,OGI,3.0,OGI,2020-05-15 10:30:00,False,2020-05-31 16:00:00,16.0,1.0,0.08754338603933667,66.64442922575647,0.502741703875157
ABRAND00704_0000000000,ABRAND00704,1,0.1324301846493517,52.81,-114.95,repaired,43,0,True,unknown,2017-12-24 00:00:00,2018-01-20 13:00:00,OGI,3.0,OGI,2018-01-20 13:00:00,False,2018-02-05 16:00:00,16.0,1.0,0.08792903972232935,66.77685941040582,0.5037407097552972
ABRAND00410_0000000005,ABRAND00410,1,0.13183013995841958,53.04,-115.96,repaired,22,0,True,unknown,2020-02-29 00:00:00,2020-03-06 10:30:00,OGI,1.0,OGI,2020-03-06 10:30:00,False,2020-03-22 16:00:00,16.0,1.0,0.08831469340532203,66.90868955036424,0.5047351891132086
ABRAND00585_0000000001,ABRAND00585,1,0.13118847813279433,53.13,-115.4,repaired,61,0,True,unknown,2017-07-05 00:00:00,2017-08-19 08:00:00,OGI,2.0,OGI,2017-08-19 08:00:00,False,2017-09-04 16:00:00,16.0,1.0,0.08870034708831469,67.03987802849704,0.505724828004133
ABRAND00417_0000000000,ABRAND00417,1,0.13089500042250235,53.88,-115.94,repaired,25,0,True,unknown,2017-01-31 00:00:00,2017-02-09 10:30:00,OGI,1.0,OGI,2017-02-09 10:30:00,False,2017-02-25 13:30:00,16.0,1.0,0.08908600077130736,67.17077302891954,0.5067122530043267
ABRAND00899_0000000003,ABRAND00899,4,0.1306575432104873,52.56,-114.26,repaired,65,0,True,unknown,2017-02-08 00:00:00,2017-03-29 08:00:00,OGI,3.0,OGI,2017-03-29 08:00:00,False,2017-04-14 16:00:00,16.0,1.0,0.08947165445430004,67.30143057213003,0.5076978867123635
ABRAND00025_0000000001,ABRAND00025,1,0.13013082900117767,55.21,-119.87,repaired,51,0,True,unknown,2019-04-17 00:00:00,2019-05-22 08:00:00,OGI,3.0,OGI,2019-05-22 08:00:00,False,2019-06-07 16:00:00,16.0,1.0,0.08985730813729272,67.4315614011312,0.5086795470770599
ABRAND00085_0000000008,ABRAND00085,1,0.12956879579807723,57.51,-119.55,repaired,73,0,True,unknown,2020-12-10 00:00:00,2021-02-05 10:30:00,OGI,2.0,OGI,2021-02-05 10:30:00,False,2021-02-21 16:00:00,16.0,1.0,0.09024296182028538,67.56113019692928,0.5096569676645769
ABRAND00452_0000000005,ABRAND00452,1,0.12944042769795175,53.79,-115.85,repaired,87,0,True,unknown,2021-01-15 00:00:00,2021-03-27 10:30:00,OGI,1.0,OGI,2021-03-27 10:30:00,False,2021-04-12 16:00:00,16.0,1.0,0.09062861550327805,67.69057062462724,0.5106334198891246
ABRAND00068_0000000006,ABRAND00068,2,0.1270498689364311,57.4,-119.6,repaired,38,0,True,unknown,2020-09-30 00:00:00,2020-10-22 13:00:00,OGI,2.0,OGI,2020-10-22 13:00:00,False,2020-11-07 16:00:00,16.0,1.0,0.09101426918627073,67.81762049356367,0.5115918385946078
ABRAND00292_0000000002,ABRAND00292,1,0.1264531862853574,53.97,-117.25,repaired,26,0,True,unknown,2019-06-27 00:00:00,2019-07-07 08:00:00,OGI,1.0,OGI,2019-07-07 08:00:00,False,2019-07-23 16:00:00,16.0,1.0,0.0913999228692634,67.94407367984903,0.5125457561398866
ABRAND00090_0000000002,ABRAND00090,1,0.12529040341678763,55.08,-119.52,repaired,102,0,True,unknown,2019-06-22 00:00:00,2019-09-16 10:30:00,OGI,3.0,OGI,2019-09-16 10:30:00,False,2019-10-02 16:00:00,16.0,1.0,0.09178557655225607,68.06936408326581,0.5134909020676819
ABRAND00335_0000000005,ABRAND00335,3,0.12485216831496543,53.25,-116.23,repaired,21,0,True,unknown,2019-09-07 00:00:00,2019-09-12 08:00:00,OGI,3.0,OGI,2019-09-12 08:00:00,False,2019-09-28 16:00:00,16.0,1.0,0.09217123023524874,68.19421625158077,0.5144327421068327
ABRAND00930_0000000001,ABRAND00930,1,0.12460413291403703,52.81,-114.19,repaired,23,0,True,unknown,2018-10-11 00:00:00,2018-10-18 10:30:00,OGI,1.0,OGI,2018-10-18 10:30:00,False,2018-11-03 16:00:00,16.0,1.0,0.09255688391824142,68.31882038449481,0.5153727110557584
ABRAND00717_0000000001,ABRAND00717,1,0.12409320407886619,52.85,-114.87,repaired,33,0,True,unknown,2017-05-12 00:00:00,2017-05-29 08:00:00,OGI,2.0,OGI,2017-05-29 08:00:00,False,2017-06-14 16:00:00,16.0,1.0,0.0929425376012341,68.44291358857367,0.5163088257405523
ABRAND00468_0000000002,ABRAND00468,2,0.1238837763753429,53.07,-115.82,repaired,51,0,True,unknown,2019-04-24 00:00:00,2019-05-29 13:00:00,OGI,1.0,OGI,2019-05-29 13:00:00,False,2019-06-14 16:00:00,16.0,1.0,0.09332819128422676,68.56679736494901,0.517243360577762
ABRAND01145_0000000005,ABRAND01145,2,0.12367922501571757,55.15,-110.6,repaired,122,0,True,unknown,2019-05-17 00:00:00,2019-08-31 10:30:00,OGI,3.0,OGI,2019-08-31 10:30:00,False,2019-09-16 16:00:00,16.0,1.0,0.09371384496721943,68.69047658996473,0.5181763523527795
ABRAND00470_0000000002,ABRAND00470,1,0.12350544284187268,53.17,-115.81,repaired,21,0,True,unknown,2019-02-15 00:00:00,2019-02-20 13:00:00,OGI,3.0,OGI,2019-02-20 13:00:00,False,2019-03-08 16:00:00,16.0,1.0,0.09409949865021211,68.8139820328066,0.5191080331773213
ABRAND00919_0000000002,ABRAND00919,1,0.12340826159445496,52.7,-114.22,repaired,129,0,True,unknown,2020-05-08 00:00:00,2020-08-29 13:00:00,OGI,3.0,OGI,2020-08-29 13:00:00,False,2020-09-14 16:00:00,16.0,1.0,0.09448515233320479,68.93739029440106,0.5200389809013404
ABRAND01123_0000000002,ABRAND01123,4,0.12242823170567003,55.14,-110.82,repaired,46,0,True,unknown,2017-05-06 00:00:00,2017-06-05 10:30:00,OGI,3.0,OGI,2017-06-05 10:30:00,False,2017-06-21 16:00:00,16.0,1.0,0.09487080601619745,69.05981852610672,0.5209625356308982
ABRAND00624_0000000006,ABRAND00624,2,0.12231909754119986,53.01,-115.25,repaired,36,0,True,unknown,2019-03-29 00:00:00,2019-04-18 08:00:00,OGI,2.0,OGI,2019-04-18 08:00:00,False,2019-05-04 16:00:00,16.0,1.0,0.09525645969919012,69.18213762364792,0.5218852670914081
ABRAND00112_0000000003,ABRAND00112,2,0.12200074651120772,55.11,-119.38,repaired,118,0,True,unknown,2019-04-13 00:00:00,2019-07-24 13:00:00,OGI,2.0,OGI,2019-07-24 13:00:00,False,2019-08-09 16:00:00,16.0,1.0,0.0956421133821828,69.30413837015912,0.5228055970257725
ABRAND00583_0000000004,ABRAND00583,1,0.12180315599980306,52.68,-115.4,repaired,57,0,True,unknown,2021-01-04 00:00:00,2021-02-13 13:00:00,OGI,3.0,OGI,2021-02-13 13:00:00,False,2021-03-02 00:00:00,16.0,1.0,0.09602776706517548,69.42594152615892,0.5237244364080901
ABRAND00583_0000000003,ABRAND00583,1,0.12112698505547469,52.68,-115.4,repaired,53,0,True,unknown,2020-07-06 00:00:00,2020-08-11 13:00:00,OGI,3.0,OGI,2020-08-11 13:00:00,False,2020-08-28 00:00:00,16.0,1.0,0.09641342074816814,69.54706851121439,0.5246381749989897
ABRAND00696_0000000002,ABRAND00696,1,0.12102799725772716,52.58,-115.0,repaired,46,0,True,unknown,2021-04-10 00:00:00,2021-05-10 10:30:00,OGI,3.0,OGI,2021-05-10 10:30:00,False,2021-05-26 16:00:00,16.0,1.0,0.09679907443116081,69.66809650847212,0.5255511668613978
ABRAND00583_0000000006,ABRAND00583,1,0.12094609913907753,52.68,-115.4,repaired,48,0,True,unknown,2021-07-12 00:00:00,2021-08-12 13:00:00,OGI,3.0,OGI,2021-08-12 13:00:00,False,2021-08-29 00:00:00,16.0,1.0,0.09718472811415349,69.7890426076112,0.5264635409137324
ABRAND00573_0000000003,ABRAND00573,1,0.12069822879811586,52.55,-115.44,repaired,21,0,True,unknown,2019-05-17 00:00:00,2019-05-22 10:30:00,OGI,1.0,OGI,2019-05-22 10:30:00,False,2019-06-07 16:00:00,16.0,1.0,0.09757038179714617,69.90974083640931,0.5273740451209952
ABRAND00916_0000000004,ABRAND00916,1,0.12060676855120206,52.7,-114.23,repaired,73,0,True,unknown,2021-01-26 00:00:00,2021-03-24 13:00:00,OGI,2.0,OGI,2021-03-24 13:00:00,False,2021-04-09 16:00:00,16.0,1.0,0.09795603548013883,70.03034760496051,0.5282838593849137
ABRAND01113_0000000004,ABRAND01113,1,0.12000655183610787,50.22,-110.96,repaired,52,0,True,unknown,2020-06-23 00:00:00,2020-07-29 08:00:00,OGI,2.0,OGI,2020-07-29 08:00:00,False,2020-08-14 16:00:00,16.0,1.0,0.0983416891631315,70.15035415679662,0.529189145828915
ABRAND00937_0000000002,ABRAND00937,2,0.11979677318272537,52.89,-114.18,repaired,240,202,True,unknown,2016-06-13 00:00:00,2017-02-07 00:00:00,natural,1.0,natural,2017-02-07 00:00:00,False,2017-02-07 16:00:00,0.0,1.0,0.09872734284612418,70.27015092997935,0.5300928497778918
ABRAND00040_0000000011,ABRAND00040,4,0.11977635489273904,55.03,-119.79,repaired,65,0,True,unknown,2021-10-24 00:00:00,2021-12-11 08:00:00,OGI,2.0,OGI,2021-12-11 08:00:00,False,2021-12-28 00:00:00,16.0,1.0,0.09911299652911686,70.38992728487209,0.5309963996986024
ABRAND00787_0000000004,ABRAND00787,1,0.1190982559995449,52.0,-114.54,repaired,70,0,True,unknown,2020-05-30 00:00:00,2020-07-23 10:30:00,OGI,3.0,OGI,2020-07-23 10:30:00,False,2020-08-08 16:00:00,16.0,1.0,0.09949865021210953,70.50902554087163,0.5318948342841391
ABRAND00793_0000000005,ABRAND00793,2,0.11890890198680032,52.29,-114.52,repaired,45,0,True,unknown,2020-04-07 00:00:00,2020-05-06 10:30:00,OGI,1.0,OGI,2020-05-06 10:30:00,False,2020-05-22 16:00:00,16.0,1.0,0.0998843038951022,70.62793444285843,0.532791840450825
ABRAND00400_0000000001,ABRAND00400,4,0.11836887430143181,52.77,-115.98,repaired,208,153,True,unknown,2016-08-01 00:00:00,2017-02-08 08:00:00,OGI,1.0,OGI,2017-02-08 08:00:00,False,2017-02-24 16:00:00,16.0,1.0,0.10026995757809487,70.74630331715987,0.5336847728420756
