datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-02-07,314,1.0,1.0,9.994523548740418,50.0,1043.3049939254063,0.0,0.0,0.0,0.0,0.0
2017-02-08,315,0.0,0.0,10.194414019715225,51.0,1041.9308656069725,200.0,200.0,0.0,0.0,1.0
2017-02-09,314,3.0,3.0,10.394304490690033,52.0,1048.610794221347,200.0,200.0,0.0,0.0,1.0
2017-02-10,316,1.0,1.0,10.394304490690033,52.0,1052.3920871533319,0.0,0.0,0.0,0.0,0.0
2017-02-11,317,2.0,2.0,10.594194961664842,53.0,1061.4157002641346,200.0,200.0,0.0,0.0,1.0
2017-02-12,318,1.0,1.0,10.993975903614457,55.0,1050.1445613817332,400.0,400.0,0.0,0.0,2.0
2017-02-13,317,3.0,3.0,11.393756845564074,57.0,1056.8119527274418,400.0,400.0,0.0,0.0,2.0
2017-02-14,318,1.0,1.0,11.593647316538881,58.0,1095.0668969680937,200.0,200.0,0.0,0.0,1.0
2017-02-15,318,2.0,2.0,11.9934282584885,60.0,1073.3361666343635,400.0,400.0,0.0,0.0,2.0
2017-02-16,318,0.0,0.0,12.193318729463307,61.0,1070.5940011246544,200.0,200.0,0.0,0.0,1.0
2017-02-17,317,0.0,0.0,12.992880613362543,65.0,1061.989798436657,800.0,800.0,0.0,0.0,4.0
2017-02-18,313,0.0,0.0,12.992880613362543,65.0,1061.989798436657,0.0,0.0,0.0,0.0,0.0
2017-02-19,313,4.0,4.0,13.19277108433735,66.0,1106.9048290905985,200.0,200.0,0.0,0.0,1.0
2017-02-20,316,2.0,2.0,13.592552026286967,68.0,1086.0674615847993,400.0,400.0,0.0,0.0,2.0
2017-02-21,316,2.0,2.0,13.592552026286967,68.0,1093.0645837736806,0.0,0.0,0.0,0.0,0.0
2017-02-22,318,1.0,1.0,13.592552026286967,68.0,1096.2283559025664,0.0,0.0,0.0,0.0,0.0
2017-02-23,319,0.0,0.0,14.192223439211391,71.0,1089.7915798217928,600.0,600.0,0.0,0.0,3.0
2017-02-24,316,2.0,2.0,14.392113910186199,72.0,1087.5744649250553,200.0,200.0,0.0,0.0,1.0
2017-02-25,317,2.0,2.0,14.991785323110626,75.0,1082.142204021855,600.0,600.0,0.0,0.0,3.0
2017-02-26,316,3.0,3.0,15.591456736035049,78.0,1081.46337939045,600.0,600.0,0.0,0.0,3.0
2017-02-27,316,1.0,1.0,16.191128148959475,81.0,1071.89539502202,600.0,600.0,0.0,0.0,3.0
2017-02-28,314,2.0,2.0,16.391018619934282,82.0,1071.9504143024965,200.0,200.0,0.0,0.0,1.0
2017-03-01,315,4.0,4.0,16.590909090909093,83.0,1130.0860019936042,200.0,200.0,0.0,0.0,1.0
2017-03-02,318,3.0,3.0,16.590909090909093,83.0,1138.5592306716126,0.0,0.0,0.0,0.0,0.0
2017-03-03,321,1.0,1.0,16.590909090909093,83.0,1143.7510346956506,0.0,0.0,0.0,0.0,0.0
2017-03-04,322,2.0,2.0,16.590909090909093,83.0,1144.9799587890418,0.0,0.0,0.0,0.0,0.0
2017-03-05,324,2.0,2.0,16.99069003285871,85.0,1174.236113685527,400.0,400.0,0.0,0.0,2.0
2017-03-06,324,0.0,0.0,17.390470974808323,87.0,1162.7494813962421,400.0,400.0,0.0,0.0,2.0
2017-03-07,322,1.0,1.0,18.190032858707557,91.0,1166.8942255168197,800.0,800.0,0.0,0.0,4.0
2017-03-08,319,1.0,1.0,18.589813800657176,93.0,1139.5408990943117,400.0,400.0,0.0,0.0,2.0
2017-03-09,318,1.0,1.0,18.589813800657176,93.0,1140.4349351307314,0.0,0.0,0.0,0.0,0.0
2017-03-10,319,4.0,4.0,18.78970427163198,94.0,1147.3400876296018,200.0,200.0,0.0,0.0,1.0
2017-03-11,322,0.0,0.0,18.78970427163198,94.0,1147.3400876296018,0.0,0.0,0.0,0.0,0.0
2017-03-12,322,1.0,1.0,18.78970427163198,94.0,1147.6616026238953,0.0,0.0,0.0,0.0,0.0
2017-03-13,323,1.0,1.0,18.98959474260679,95.0,1147.6406896750773,200.0,200.0,0.0,0.0,1.0
2017-03-14,323,1.0,1.0,19.189485213581598,96.0,1119.4191296341053,200.0,200.0,0.0,0.0,1.0
2017-03-15,323,0.0,0.0,19.189485213581598,96.0,1119.4191296341053,0.0,0.0,0.0,0.0,0.0
2017-03-16,323,0.0,0.0,19.189485213581598,96.0,1119.4191296341053,0.0,0.0,0.0,0.0,0.0
2017-03-17,323,3.0,3.0,19.38937568455641,97.0,1129.6860539803804,200.0,200.0,0.0,0.0,1.0
2017-03-18,325,0.0,0.0,19.589266155531213,98.0,1126.4210627840928,200.0,200.0,0.0,0.0,1.0
2017-03-19,324,0.0,0.0,19.789156626506024,99.0,1126.340577161992,200.0,200.0,0.0,0.0,1.0
2017-03-20,323,3.0,3.0,19.789156626506024,99.0,1132.2229637349544,0.0,0.0,0.0,0.0,0.0
2017-03-21,326,0.0,0.0,19.789156626506024,99.0,1132.2229637349544,0.0,0.0,0.0,0.0,0.0
2017-03-22,326,0.0,0.0,19.989047097480835,100.0,1131.8069941556244,200.0,200.0,0.0,0.0,1.0
2017-03-23,325,2.0,2.0,20.38882803943045,102.0,1129.3222383850248,400.0,400.0,0.0,0.0,2.0
2017-03-24,325,2.0,2.0,20.38882803943045,102.0,1130.3693164210354,0.0,0.0,0.0,0.0,0.0
2017-03-25,327,1.0,1.0,20.788608981380065,104.0,1122.612539576769,400.0,400.0,0.0,0.0,2.0
2017-03-26,326,0.0,0.0,21.188389923329684,106.0,1119.5906995951111,400.0,400.0,0.0,0.0,2.0
2017-03-27,324,1.0,1.0,21.38828039430449,107.0,1119.2358650353256,200.0,200.0,0.0,0.0,1.0
2017-03-28,324,0.0,0.0,21.38828039430449,107.0,1119.2358650353256,0.0,0.0,0.0,0.0,0.0
2017-03-29,324,0.0,0.0,21.38828039430449,107.0,1119.2358650353256,0.0,0.0,0.0,0.0,0.0
2017-03-30,324,1.0,1.0,21.5881708652793,108.0,1119.5960680439628,200.0,200.0,0.0,0.0,1.0
2017-03-31,324,2.0,2.0,21.5881708652793,108.0,1120.732346159369,0.0,0.0,0.0,0.0,0.0
2017-04-01,326,0.0,0.0,21.78806133625411,109.0,1118.3080425559824,200.0,200.0,0.0,0.0,1.0
2017-04-02,325,2.0,2.0,21.78806133625411,109.0,1120.0118217679346,0.0,0.0,0.0,0.0,0.0
2017-04-03,327,2.0,2.0,21.987951807228914,110.0,1116.6161440210894,200.0,200.0,0.0,0.0,1.0
2017-04-04,328,3.0,3.0,22.187842278203725,111.0,1125.5016607741093,200.0,200.0,0.0,0.0,1.0
2017-04-05,330,0.0,0.0,22.187842278203725,111.0,1125.5016607741093,0.0,0.0,0.0,0.0,0.0
2017-04-06,330,2.0,2.0,22.387732749178532,112.0,1177.2316848128223,200.0,200.0,0.0,0.0,1.0
2017-04-07,331,3.0,3.0,22.98740416210296,115.0,1171.2498436520139,600.0,600.0,0.0,0.0,3.0
2017-04-08,331,1.0,1.0,23.187294633077762,116.0,1171.8051806967394,200.0,200.0,0.0,0.0,1.0
2017-04-09,331,2.0,2.0,23.58707557502738,118.0,1177.7001871854557,400.0,400.0,0.0,0.0,2.0
2017-04-10,331,1.0,1.0,23.58707557502738,118.0,1177.9262252917713,0.0,0.0,0.0,0.0,0.0
2017-04-11,332,1.0,1.0,23.58707557502738,118.0,1181.0951737518276,0.0,0.0,0.0,0.0,0.0
2017-04-12,333,2.0,2.0,23.58707557502738,118.0,1181.5408767747915,0.0,0.0,0.0,0.0,0.0
2017-04-13,335,4.0,4.0,24.186746987951807,121.0,1194.383957894702,600.0,600.0,0.0,0.0,3.0
2017-04-14,336,1.0,1.0,24.186746987951807,121.0,1196.068235051904,0.0,0.0,0.0,0.0,0.0
2017-04-15,337,1.0,1.0,24.386637458926614,122.0,1192.079566769868,200.0,200.0,0.0,0.0,1.0
2017-04-16,337,2.0,2.0,24.386637458926614,122.0,1198.6221128453735,0.0,0.0,0.0,0.0,0.0
2017-04-17,339,1.0,1.0,24.586527929901422,123.0,1196.5969331178655,200.0,200.0,0.0,0.0,1.0
2017-04-18,339,2.0,2.0,24.786418400876233,124.0,1196.3682692263574,200.0,200.0,0.0,0.0,1.0
2017-04-19,340,0.0,0.0,24.786418400876233,124.0,1196.3682692263574,0.0,0.0,0.0,0.0,0.0
2017-04-20,340,3.0,3.0,24.986308871851044,125.0,1200.976365181605,200.0,200.0,0.0,0.0,1.0
2017-04-21,342,4.0,4.0,25.38608981380066,127.0,1479.9003854890793,400.0,400.0,0.0,0.0,2.0
2017-04-22,344,1.0,1.0,25.985761226725085,130.0,1479.2448609238274,600.0,600.0,0.0,0.0,3.0
2017-04-23,342,1.0,1.0,26.185651697699893,131.0,1478.7267434332075,200.0,200.0,0.0,0.0,1.0
2017-04-24,342,2.0,2.0,27.185104052573934,136.0,1467.7372304973833,1000.0,1000.0,0.0,0.0,5.0
2017-04-25,339,5.0,5.0,27.58488499452355,138.0,1476.721060840601,400.0,400.0,0.0,0.0,2.0
2017-04-26,342,1.0,1.0,27.784775465498356,139.0,1475.7420850234892,200.0,200.0,0.0,0.0,1.0
2017-04-27,342,2.0,2.0,28.18455640744797,141.0,1478.8382828526655,400.0,400.0,0.0,0.0,2.0
2017-04-28,342,3.0,3.0,28.784227820372397,144.0,1447.3043642848372,600.0,600.0,0.0,0.0,3.0
2017-04-29,342,0.0,0.0,28.784227820372397,144.0,1447.3043642848372,0.0,0.0,0.0,0.0,0.0
2017-04-30,342,1.0,1.0,28.984118291347208,145.0,1449.0091692372187,200.0,200.0,0.0,0.0,1.0
2017-05-01,342,1.0,1.0,29.38389923329682,147.0,1447.4256080968476,400.0,400.0,0.0,0.0,2.0
2017-05-02,341,1.0,1.0,29.983570646221253,150.0,1446.824201577207,600.0,600.0,0.0,0.0,3.0
2017-05-03,339,1.0,1.0,29.983570646221253,150.0,1446.9673692924698,0.0,0.0,0.0,0.0,0.0
2017-05-04,340,2.0,2.0,31.182913472070098,156.0,1446.3349316194103,1200.0,1200.0,0.0,0.0,6.0
2017-05-05,336,0.0,0.0,31.382803943044905,157.0,1444.2765615278868,200.0,200.0,0.0,0.0,1.0
2017-05-06,335,0.0,0.0,31.98247535596933,160.0,1442.9894803655018,600.0,600.0,0.0,0.0,3.0
2017-05-07,332,0.0,0.0,32.18236582694414,161.0,1441.7163088030723,200.0,200.0,0.0,0.0,1.0
2017-05-08,331,4.0,4.0,32.18236582694414,161.0,1451.2905973459171,0.0,0.0,0.0,0.0,0.0
2017-05-09,335,2.0,2.0,32.18236582694414,161.0,1462.5790660977252,0.0,0.0,0.0,0.0,0.0
2017-05-10,337,0.0,0.0,32.38225629791895,162.0,1460.6392590749504,200.0,200.0,0.0,0.0,1.0
2017-05-11,336,2.0,2.0,32.58214676889375,163.0,1471.1782969687458,200.0,200.0,0.0,0.0,1.0
2017-05-12,337,1.0,1.0,32.782037239868565,164.0,1470.4110917005835,200.0,200.0,0.0,0.0,1.0
2017-05-13,337,2.0,2.0,32.782037239868565,164.0,1473.0233810037453,0.0,0.0,0.0,0.0,0.0
2017-05-14,339,2.0,2.0,33.38170865279299,167.0,1471.6371403327155,600.0,600.0,0.0,0.0,3.0
2017-05-15,338,2.0,2.0,33.581599123767795,168.0,1483.018521988636,200.0,200.0,0.0,0.0,1.0
2017-05-16,339,1.0,1.0,33.98138006571742,170.0,1446.1974850495753,400.0,400.0,0.0,0.0,2.0
2017-05-17,338,4.0,4.0,33.98138006571742,170.0,1451.882696026545,0.0,0.0,0.0,0.0,0.0
2017-05-18,342,1.0,1.0,33.98138006571742,170.0,1453.6821076633332,0.0,0.0,0.0,0.0,0.0
2017-05-19,343,2.0,2.0,34.38116100766703,172.0,1464.2677958675959,400.0,400.0,0.0,0.0,2.0
2017-05-20,343,3.0,3.0,34.98083242059146,175.0,1462.9521358460413,600.0,600.0,0.0,0.0,3.0
2017-05-21,343,2.0,2.0,35.38061336254107,177.0,1473.707995730294,400.0,400.0,0.0,0.0,2.0
2017-05-22,343,2.0,2.0,35.38061336254107,177.0,1477.9576132376862,0.0,0.0,0.0,0.0,0.0
2017-05-23,345,0.0,0.0,35.38061336254107,177.0,1477.9576132376862,0.0,0.0,0.0,0.0,0.0
2017-05-24,345,1.0,1.0,35.580503833515884,178.0,1479.1629995023452,200.0,200.0,0.0,0.0,1.0
2017-05-25,345,1.0,1.0,35.9802847754655,180.0,1477.9306416653617,400.0,400.0,0.0,0.0,2.0
2017-05-26,344,0.0,0.0,36.18017524644031,181.0,1472.2226389479697,200.0,200.0,0.0,0.0,1.0
2017-05-27,343,0.0,0.0,36.18017524644031,181.0,1472.2226389479697,0.0,0.0,0.0,0.0,0.0
2017-05-28,343,0.0,0.0,36.57995618838992,183.0,1471.530619955728,400.0,400.0,0.0,0.0,2.0
2017-05-29,341,2.0,2.0,36.57995618838992,183.0,1476.1128255070275,0.0,0.0,0.0,0.0,0.0
2017-05-30,343,2.0,2.0,36.77984665936473,184.0,1474.4181769723734,200.0,200.0,0.0,0.0,1.0
2017-05-31,344,1.0,1.0,36.77984665936473,184.0,1510.100743391282,0.0,0.0,0.0,0.0,0.0
2017-06-01,345,0.0,0.0,37.17962760131435,186.0,1504.9947533213756,400.0,400.0,0.0,0.0,2.0
2017-06-02,343,2.0,2.0,37.17962760131435,186.0,1505.628137548165,0.0,0.0,0.0,0.0,0.0
2017-06-03,345,1.0,1.0,37.57940854326396,188.0,1523.3078989472729,400.0,400.0,0.0,0.0,2.0
2017-06-04,344,0.0,0.0,37.97918948521358,190.0,1522.9953725357898,400.0,400.0,0.0,0.0,2.0
2017-06-05,342,1.0,1.0,38.378970427163196,192.0,1519.3632933368137,400.0,400.0,0.0,0.0,2.0
2017-06-06,341,1.0,1.0,38.578860898138004,193.0,1517.0106361369408,200.0,200.0,0.0,0.0,1.0
2017-06-07,341,2.0,2.0,38.77875136911282,194.0,1518.5298004924866,200.0,200.0,0.0,0.0,1.0
2017-06-08,342,2.0,2.0,38.77875136911282,194.0,1519.2080769509703,0.0,0.0,0.0,0.0,0.0
2017-06-09,344,1.0,1.0,38.77875136911282,194.0,1519.53255092949,0.0,0.0,0.0,0.0,0.0
2017-06-10,345,2.0,2.0,38.978641840087626,195.0,1521.5030301193085,200.0,200.0,0.0,0.0,1.0
2017-06-11,346,3.0,3.0,39.378422782037234,197.0,1522.619528620774,400.0,400.0,0.0,0.0,2.0
2017-06-12,347,0.0,0.0,39.57831325301205,198.0,1521.2931907174043,200.0,200.0,0.0,0.0,1.0
2017-06-13,346,3.0,3.0,39.97809419496167,200.0,1528.8524895491103,400.0,400.0,0.0,0.0,2.0
2017-06-14,347,0.0,0.0,40.37787513691128,202.0,1513.5209239161688,400.0,400.0,0.0,0.0,2.0
2017-06-15,345,1.0,1.0,40.7776560788609,204.0,1511.596411173664,400.0,400.0,0.0,0.0,2.0
2017-06-16,344,4.0,4.0,40.97754654983571,205.0,1520.4326776237451,200.0,200.0,0.0,0.0,1.0
2017-06-17,347,3.0,3.0,41.377327491785316,207.0,1532.9895814055794,400.0,400.0,0.0,0.0,2.0
2017-06-18,348,2.0,2.0,41.57721796276013,208.0,1535.2042965507403,200.0,200.0,0.0,0.0,1.0
2017-06-19,349,0.0,0.0,41.97699890470975,210.0,1533.0058499396305,400.0,400.0,0.0,0.0,2.0
2017-06-20,347,5.0,5.0,41.97699890470975,210.0,1547.4029333310834,0.0,0.0,0.0,0.0,0.0
2017-06-21,352,1.0,1.0,42.17688937568455,211.0,1571.6962083580072,200.0,200.0,0.0,0.0,1.0
2017-06-22,352,2.0,2.0,42.37677984665937,212.0,1574.5137153739217,200.0,200.0,0.0,0.0,1.0
2017-06-23,353,1.0,1.0,42.57667031763417,213.0,1564.077290315244,200.0,200.0,0.0,0.0,1.0
2017-06-24,353,1.0,1.0,42.77656078860898,214.0,1576.7003236893509,200.0,200.0,0.0,0.0,1.0
2017-06-25,353,2.0,2.0,42.97645125958379,215.0,1576.3221220846024,200.0,200.0,0.0,0.0,1.0
2017-06-26,354,0.0,0.0,43.376232201533405,217.0,1526.7709593824807,400.0,400.0,0.0,0.0,2.0
2017-06-27,352,0.0,0.0,43.77601314348303,219.0,1525.2918823928198,400.0,400.0,0.0,0.0,2.0
2017-06-28,350,3.0,3.0,43.97590361445783,220.0,1532.705131211149,200.0,200.0,0.0,0.0,1.0
2017-06-29,352,1.0,1.0,43.97590361445783,220.0,1558.4970158263513,0.0,0.0,0.0,0.0,0.0
2017-06-30,353,1.0,1.0,44.775465498357065,224.0,1543.2023750461083,800.0,800.0,0.0,0.0,4.0
2017-07-01,350,2.0,2.0,44.775465498357065,224.0,1544.6429310479984,0.0,0.0,0.0,0.0,0.0
2017-07-02,352,2.0,2.0,44.97535596933188,225.0,1547.1277948405561,200.0,200.0,0.0,0.0,1.0
2017-07-03,353,1.0,1.0,45.37513691128149,227.0,1541.895175034222,400.0,400.0,0.0,0.0,2.0
2017-07-04,352,1.0,1.0,45.77491785323111,229.0,1537.3358273180509,400.0,400.0,0.0,0.0,2.0
2017-07-05,351,2.0,2.0,46.17469879518072,231.0,1538.4166371394665,400.0,400.0,0.0,0.0,2.0
2017-07-06,351,1.0,1.0,46.374589266155525,232.0,1538.983000045658,200.0,200.0,0.0,0.0,1.0
2017-07-07,351,4.0,4.0,46.97426067907996,235.0,1547.5138620079329,600.0,600.0,0.0,0.0,3.0
2017-07-08,352,3.0,3.0,47.17415115005476,236.0,1549.593063967733,200.0,200.0,0.0,0.0,1.0
2017-07-09,354,1.0,1.0,47.57393209200438,238.0,1549.4334298536367,400.0,400.0,0.0,0.0,2.0
2017-07-10,353,3.0,3.0,47.57393209200438,238.0,1556.8923177221723,0.0,0.0,0.0,0.0,0.0
2017-07-11,356,0.0,0.0,48.173603504928806,241.0,1541.8562776887231,600.0,600.0,0.0,0.0,3.0
2017-07-12,353,3.0,3.0,48.57338444687843,243.0,1539.4385735815144,400.0,400.0,0.0,0.0,2.0
2017-07-13,354,2.0,2.0,48.77327491785323,244.0,1540.6431584001996,200.0,200.0,0.0,0.0,1.0
2017-07-14,355,4.0,4.0,48.973165388828036,245.0,1546.1459213952164,200.0,200.0,0.0,0.0,1.0
2017-07-15,358,0.0,0.0,49.572836801752466,248.0,1540.4842668926333,600.0,600.0,0.0,0.0,3.0
2017-07-16,355,4.0,4.0,49.77272727272727,249.0,1558.171987976043,200.0,200.0,0.0,0.0,1.0
2017-07-17,358,2.0,2.0,50.17250821467689,251.0,1559.7506571040233,400.0,400.0,0.0,0.0,2.0
2017-07-18,358,1.0,1.0,50.372398685651696,252.0,1561.5713245307927,200.0,200.0,0.0,0.0,1.0
2017-07-19,358,0.0,0.0,50.372398685651696,252.0,1561.5713245307927,0.0,0.0,0.0,0.0,0.0
2017-07-20,358,1.0,1.0,50.5722891566265,253.0,1560.8140824915474,200.0,200.0,0.0,0.0,1.0
2017-07-21,358,0.0,0.0,50.5722891566265,253.0,1560.8140824915474,0.0,0.0,0.0,0.0,0.0
2017-07-22,358,2.0,2.0,50.77217962760132,254.0,1561.3631091422642,200.0,200.0,0.0,0.0,1.0
2017-07-23,359,1.0,1.0,51.171960569550926,256.0,1549.193902007018,400.0,400.0,0.0,0.0,2.0
2017-07-24,358,1.0,1.0,51.57174151150055,258.0,1547.287731717782,400.0,400.0,0.0,0.0,2.0
2017-07-25,357,0.0,0.0,51.771631982475355,259.0,1546.6252121981659,200.0,200.0,0.0,0.0,1.0
2017-07-26,356,0.0,0.0,52.17141292442497,261.0,1544.661618463358,400.0,400.0,0.0,0.0,2.0
2017-07-27,354,4.0,4.0,52.371303395399785,262.0,1548.176958244988,200.0,200.0,0.0,0.0,1.0
2017-07-28,357,2.0,2.0,52.371303395399785,262.0,1549.3240654693855,0.0,0.0,0.0,0.0,0.0
2017-07-29,359,1.0,1.0,52.7710843373494,264.0,1556.658568898575,400.0,400.0,0.0,0.0,2.0
2017-07-30,358,3.0,3.0,53.170865279299015,266.0,1544.3301083064944,400.0,400.0,0.0,0.0,2.0
2017-07-31,359,1.0,1.0,53.170865279299015,266.0,1554.804292250294,0.0,0.0,0.0,0.0,0.0
2017-08-01,360,3.0,3.0,53.77053669222344,269.0,1547.3035189513946,600.0,600.0,0.0,0.0,3.0
2017-08-02,360,2.0,2.0,53.77053669222344,269.0,1556.2546336530743,0.0,0.0,0.0,0.0,0.0
2017-08-03,362,2.0,2.0,54.17031763417305,271.0,1545.313811870253,400.0,400.0,0.0,0.0,2.0
2017-08-04,362,2.0,2.0,54.17031763417305,271.0,1548.254667105328,0.0,0.0,0.0,0.0,0.0
2017-08-05,364,2.0,2.0,54.570098576122675,273.0,1545.248206794811,400.0,400.0,0.0,0.0,2.0
2017-08-06,364,1.0,1.0,54.9698795180723,275.0,1533.7024209887236,400.0,400.0,0.0,0.0,2.0
2017-08-07,363,3.0,3.0,55.1697699890471,276.0,1529.256539925126,200.0,200.0,0.0,0.0,1.0
2017-08-08,365,2.0,2.0,55.56955093099671,278.0,1730.1047458796497,400.0,400.0,0.0,0.0,2.0
2017-08-09,365,4.0,4.0,55.969331872946334,280.0,1745.2376606511411,400.0,400.0,0.0,0.0,2.0
2017-08-10,367,1.0,1.0,55.969331872946334,280.0,1746.2547710021433,0.0,0.0,0.0,0.0,0.0
2017-08-11,368,0.0,0.0,56.56900328587076,283.0,1736.7522850109503,600.0,600.0,0.0,0.0,3.0
2017-08-12,365,2.0,2.0,56.56900328587076,283.0,1739.2734171346276,0.0,0.0,0.0,0.0,0.0
2017-08-13,367,1.0,1.0,56.96878422782038,285.0,1734.3753988242538,400.0,400.0,0.0,0.0,2.0
2017-08-14,366,1.0,1.0,56.96878422782038,285.0,1735.0639089600727,0.0,0.0,0.0,0.0,0.0
2017-08-15,367,1.0,1.0,57.568455640744794,288.0,1724.6096157177283,600.0,600.0,0.0,0.0,3.0
2017-08-16,365,2.0,2.0,57.968236582694416,290.0,1717.690404418647,400.0,400.0,0.0,0.0,2.0
2017-08-17,365,3.0,3.0,58.36801752464403,292.0,1713.4236515463795,400.0,400.0,0.0,0.0,2.0
2017-08-18,366,2.0,2.0,58.56790799561883,293.0,1718.9994920506513,200.0,200.0,0.0,0.0,1.0
2017-08-19,367,6.0,6.0,58.967688937568454,295.0,1716.325434076702,400.0,400.0,0.0,0.0,2.0
2017-08-20,371,1.0,1.0,59.16757940854326,296.0,1722.056067357011,200.0,200.0,0.0,0.0,1.0
2017-08-21,371,2.0,2.0,59.16757940854326,296.0,1738.3655868137,0.0,0.0,0.0,0.0,0.0
2017-08-22,373,2.0,2.0,59.56736035049288,298.0,1737.5185353579898,400.0,400.0,0.0,0.0,2.0
2017-08-23,373,2.0,2.0,60.36692223439212,302.0,1726.5788991528766,800.0,800.0,0.0,0.0,4.0
2017-08-24,371,3.0,3.0,60.96659364731653,305.0,1727.6115402187347,600.0,600.0,0.0,0.0,3.0
2017-08-25,371,0.0,0.0,61.16648411829134,306.0,1725.2944834102202,200.0,200.0,0.0,0.0,1.0
2017-08-26,370,1.0,1.0,61.36637458926615,307.0,1725.7042983308138,200.0,200.0,0.0,0.0,1.0
