datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-03-02,323,0.0,0.0,15.591456736035049,78.0,1332.5841451439055,0.0,0.0,0.0,0.0,0.0
2017-03-03,323,2.0,2.0,15.791347207009858,79.0,1336.6801062303953,200.0,200.0,0.0,0.0,1.0
2017-03-04,324,1.0,1.0,15.991237677984666,80.0,1331.9683791358282,200.0,200.0,0.0,0.0,1.0
2017-03-05,324,2.0,2.0,15.991237677984666,80.0,1335.2349162567364,0.0,0.0,0.0,0.0,0.0
2017-03-06,326,0.0,0.0,16.391018619934282,82.0,1310.028936207984,400.0,400.0,0.0,0.0,2.0
2017-03-07,324,0.0,0.0,17.190580503833516,86.0,1297.77732341432,800.0,800.0,0.0,0.0,4.0
2017-03-08,320,1.0,1.0,17.190580503833516,86.0,1299.4062440249618,0.0,0.0,0.0,0.0,0.0
2017-03-09,321,3.0,3.0,17.190580503833516,86.0,1300.3153987587148,0.0,0.0,0.0,0.0,0.0
2017-03-10,324,2.0,2.0,17.390470974808323,87.0,1300.7991458447223,200.0,200.0,0.0,0.0,1.0
2017-03-11,325,0.0,0.0,17.590361445783135,88.0,1300.283082670373,200.0,200.0,0.0,0.0,1.0
2017-03-12,324,1.0,1.0,18.190032858707557,91.0,1263.0488421268042,600.0,600.0,0.0,0.0,3.0
2017-03-13,322,2.0,2.0,18.190032858707557,91.0,1265.3004428534668,0.0,0.0,0.0,0.0,0.0
2017-03-14,324,0.0,0.0,18.589813800657176,93.0,1239.036059096873,400.0,400.0,0.0,0.0,2.0
2017-03-15,322,0.0,0.0,18.589813800657176,93.0,1239.036059096873,0.0,0.0,0.0,0.0,0.0
2017-03-16,322,1.0,1.0,18.78970427163198,94.0,1238.0008057964596,200.0,200.0,0.0,0.0,1.0
2017-03-17,322,2.0,2.0,18.78970427163198,94.0,1239.9821261739085,0.0,0.0,0.0,0.0,0.0
2017-03-18,324,0.0,0.0,19.189485213581598,96.0,1238.775844134912,400.0,400.0,0.0,0.0,2.0
2017-03-19,322,2.0,2.0,19.189485213581598,96.0,1240.2484929145462,0.0,0.0,0.0,0.0,0.0
2017-03-20,324,0.0,0.0,19.189485213581598,96.0,1240.2484929145462,0.0,0.0,0.0,0.0,0.0
2017-03-21,324,2.0,2.0,19.189485213581598,96.0,1240.708643232088,0.0,0.0,0.0,0.0,0.0
2017-03-22,326,1.0,1.0,19.589266155531213,98.0,1231.097793146065,400.0,400.0,0.0,0.0,2.0
2017-03-23,325,1.0,1.0,19.989047097480835,100.0,1224.5342790576697,400.0,400.0,0.0,0.0,2.0
2017-03-24,324,0.0,0.0,20.18893756845564,101.0,1223.7349689285036,200.0,200.0,0.0,0.0,1.0
2017-03-25,323,1.0,1.0,20.588718510405258,103.0,1219.0053978913095,400.0,400.0,0.0,0.0,2.0
2017-03-26,322,3.0,3.0,20.588718510405258,103.0,1221.1595277296217,0.0,0.0,0.0,0.0,0.0
2017-03-27,325,1.0,1.0,20.788608981380065,104.0,1222.2835548009932,200.0,200.0,0.0,0.0,1.0
2017-03-28,325,0.0,0.0,20.988499452354876,105.0,1221.549166500993,200.0,200.0,0.0,0.0,1.0
2017-03-29,324,1.0,1.0,20.988499452354876,105.0,1228.2892271603775,0.0,0.0,0.0,0.0,0.0
2017-03-30,325,2.0,2.0,21.188389923329684,106.0,1230.7426605710755,200.0,200.0,0.0,0.0,1.0
2017-03-31,326,1.0,1.0,21.987951807228914,110.0,1226.4230940614646,800.0,800.0,0.0,0.0,4.0
2017-04-01,323,0.0,0.0,22.187842278203725,111.0,1224.5487725208848,200.0,200.0,0.0,0.0,1.0
2017-04-02,322,1.0,1.0,22.58762322015334,113.0,1219.2990832186056,400.0,400.0,0.0,0.0,2.0
2017-04-03,321,1.0,1.0,22.787513691128147,114.0,1218.3792662348392,200.0,200.0,0.0,0.0,1.0
2017-04-04,321,2.0,2.0,22.98740416210296,115.0,1218.6326190251605,200.0,200.0,0.0,0.0,1.0
2017-04-05,322,0.0,0.0,23.387185104052573,117.0,1215.8189746042176,400.0,400.0,0.0,0.0,2.0
2017-04-06,320,2.0,2.0,23.387185104052573,117.0,1222.90232492241,0.0,0.0,0.0,0.0,0.0
2017-04-07,322,0.0,0.0,23.387185104052573,117.0,1222.90232492241,0.0,0.0,0.0,0.0,0.0
2017-04-08,322,0.0,0.0,23.58707557502738,118.0,1222.4846880125212,200.0,200.0,0.0,0.0,1.0
2017-04-09,321,3.0,3.0,23.986856516977,120.0,1223.3210874478812,400.0,400.0,0.0,0.0,2.0
2017-04-10,322,2.0,2.0,23.986856516977,120.0,1251.1205591781606,0.0,0.0,0.0,0.0,0.0
2017-04-11,324,2.0,2.0,23.986856516977,120.0,1257.4172619913531,0.0,0.0,0.0,0.0,0.0
2017-04-12,326,0.0,0.0,24.586527929901422,123.0,1241.6326252936997,600.0,600.0,0.0,0.0,3.0
2017-04-13,323,3.0,3.0,24.786418400876233,124.0,1245.5612153004965,200.0,200.0,0.0,0.0,1.0
2017-04-14,325,1.0,1.0,24.786418400876233,124.0,1246.2383886842292,0.0,0.0,0.0,0.0,0.0
2017-04-15,326,2.0,2.0,25.186199342825848,126.0,1264.469122795428,400.0,400.0,0.0,0.0,2.0
2017-04-16,326,2.0,2.0,25.785870755750274,129.0,1264.8575307524352,600.0,600.0,0.0,0.0,3.0
2017-04-17,325,1.0,1.0,26.185651697699893,131.0,1263.885768011065,400.0,400.0,0.0,0.0,2.0
2017-04-18,324,2.0,2.0,26.78532311062432,134.0,1265.7765276157654,600.0,600.0,0.0,0.0,3.0
2017-04-19,323,2.0,2.0,26.78532311062432,134.0,1276.8209628908871,0.0,0.0,0.0,0.0,0.0
2017-04-20,325,0.0,0.0,26.985213581599123,135.0,1272.4425338804172,200.0,200.0,0.0,0.0,1.0
2017-04-21,324,1.0,1.0,27.58488499452355,138.0,1255.2317243699815,600.0,600.0,0.0,0.0,3.0
2017-04-22,322,0.0,0.0,27.58488499452355,138.0,1255.2317243699815,0.0,0.0,0.0,0.0,0.0
2017-04-23,322,2.0,2.0,27.784775465498356,139.0,1252.516103903986,200.0,200.0,0.0,0.0,1.0
2017-04-24,323,2.0,2.0,27.984665936473167,140.0,1296.514811968658,200.0,200.0,0.0,0.0,1.0
2017-04-25,324,1.0,1.0,27.984665936473167,140.0,1309.4862132084256,0.0,0.0,0.0,0.0,0.0
2017-04-26,325,1.0,1.0,28.18455640744797,141.0,1311.8961301238649,200.0,200.0,0.0,0.0,1.0
2017-04-27,325,1.0,1.0,28.984118291347208,145.0,1318.4717663988679,800.0,800.0,0.0,0.0,4.0
2017-04-28,322,2.0,2.0,29.983570646221253,150.0,1277.3859066057537,1000.0,1000.0,0.0,0.0,5.0
2017-04-29,319,2.0,2.0,30.18346111719606,151.0,1280.015180060813,200.0,200.0,0.0,0.0,1.0
2017-04-30,320,3.0,3.0,30.383351588170864,152.0,1287.1560339790183,200.0,200.0,0.0,0.0,1.0
2017-05-01,322,1.0,1.0,30.383351588170864,152.0,1289.8926208822875,0.0,0.0,0.0,0.0,0.0
2017-05-02,323,2.0,2.0,30.383351588170864,152.0,1310.357594268451,0.0,0.0,0.0,0.0,0.0
2017-05-03,325,0.0,0.0,30.58324205914567,153.0,1240.4526610609907,200.0,200.0,0.0,0.0,1.0
2017-05-04,324,2.0,2.0,30.783132530120483,154.0,1240.891055648621,200.0,200.0,0.0,0.0,1.0
2017-05-05,325,2.0,2.0,30.783132530120483,154.0,1246.0876027637983,0.0,0.0,0.0,0.0,0.0
2017-05-06,327,1.0,1.0,31.382803943044905,157.0,1237.5502886561608,600.0,600.0,0.0,0.0,3.0
2017-05-07,325,0.0,0.0,32.18236582694414,161.0,1223.8956522482265,800.0,800.0,0.0,0.0,4.0
2017-05-08,321,3.0,3.0,32.58214676889375,163.0,1227.684822394636,400.0,400.0,0.0,0.0,2.0
2017-05-09,322,1.0,1.0,32.98192771084337,165.0,1213.6465067167692,400.0,400.0,0.0,0.0,2.0
2017-05-10,321,2.0,2.0,33.581599123767795,168.0,1210.2243058823572,600.0,600.0,0.0,0.0,3.0
2017-05-11,320,1.0,1.0,33.78148959474261,169.0,1211.0730766729416,200.0,200.0,0.0,0.0,1.0
2017-05-12,320,0.0,0.0,34.181270536692224,171.0,1206.7626460654385,400.0,400.0,0.0,0.0,2.0
2017-05-13,318,0.0,0.0,34.181270536692224,171.0,1206.7626460654385,0.0,0.0,0.0,0.0,0.0
2017-05-14,318,2.0,2.0,35.18072289156627,176.0,1184.4295838895687,1000.0,1000.0,0.0,0.0,5.0
2017-05-15,315,2.0,2.0,35.18072289156627,176.0,1192.248827741454,0.0,0.0,0.0,0.0,0.0
2017-05-16,317,0.0,0.0,35.78039430449069,179.0,1183.504636217864,600.0,600.0,0.0,0.0,3.0
2017-05-17,314,5.0,5.0,36.18017524644031,181.0,1165.5374329149136,400.0,400.0,0.0,0.0,2.0
2017-05-18,317,1.0,1.0,36.380065717415114,182.0,1150.4626699123542,200.0,200.0,0.0,0.0,1.0
2017-05-19,317,2.0,2.0,36.57995618838992,183.0,1155.2004840964257,200.0,200.0,0.0,0.0,1.0
2017-05-20,318,3.0,3.0,36.57995618838992,183.0,1161.0300545570005,0.0,0.0,0.0,0.0,0.0
2017-05-21,321,2.0,2.0,36.57995618838992,183.0,1164.7949604909882,0.0,0.0,0.0,0.0,0.0
2017-05-22,323,2.0,2.0,36.77984665936473,184.0,1166.3768849577748,200.0,200.0,0.0,0.0,1.0
2017-05-23,324,1.0,1.0,37.17962760131435,186.0,1162.4399617336421,400.0,400.0,0.0,0.0,2.0
2017-05-24,323,1.0,1.0,37.17962760131435,186.0,1164.2158412588942,0.0,0.0,0.0,0.0,0.0
2017-05-25,324,1.0,1.0,37.37951807228916,187.0,1167.7167114013164,200.0,200.0,0.0,0.0,1.0
2017-05-26,324,2.0,2.0,37.779299014238774,189.0,1176.8186602015155,400.0,400.0,0.0,0.0,2.0
2017-05-27,324,1.0,1.0,37.779299014238774,189.0,1182.3303760056347,0.0,0.0,0.0,0.0,0.0
2017-05-28,325,0.0,0.0,37.97918948521358,190.0,1177.2090360057432,200.0,200.0,0.0,0.0,1.0
2017-05-29,324,0.0,0.0,37.97918948521358,190.0,1177.2090360057432,0.0,0.0,0.0,0.0,0.0
2017-05-30,324,1.0,1.0,38.179079956188396,191.0,1179.205331626403,200.0,200.0,0.0,0.0,1.0
2017-05-31,324,2.0,2.0,38.578860898138004,193.0,1192.895997106321,400.0,400.0,0.0,0.0,2.0
2017-06-01,324,0.0,0.0,38.77875136911282,194.0,1192.8807692223088,200.0,200.0,0.0,0.0,1.0
2017-06-02,323,0.0,0.0,38.978641840087626,195.0,1175.1407476621857,200.0,200.0,0.0,0.0,1.0
2017-06-03,322,0.0,0.0,39.378422782037234,197.0,1174.7190396458996,400.0,400.0,0.0,0.0,2.0
2017-06-04,320,2.0,2.0,39.378422782037234,197.0,1178.2559565375045,0.0,0.0,0.0,0.0,0.0
2017-06-05,322,2.0,2.0,39.778203723986856,199.0,1162.3084920625356,400.0,400.0,0.0,0.0,2.0
2017-06-06,322,0.0,0.0,40.17798466593647,201.0,1142.1228653700796,400.0,400.0,0.0,0.0,2.0
2017-06-07,320,4.0,4.0,40.57776560788609,203.0,1121.8810980924752,400.0,400.0,0.0,0.0,2.0
2017-06-08,322,0.0,0.0,40.57776560788609,203.0,1121.8810980924752,0.0,0.0,0.0,0.0,0.0
2017-06-09,322,2.0,2.0,40.57776560788609,203.0,1127.7945485993519,0.0,0.0,0.0,0.0,0.0
2017-06-10,324,2.0,2.0,40.7776560788609,204.0,1185.204098468954,200.0,200.0,0.0,0.0,1.0
2017-06-11,325,2.0,2.0,41.177437020810515,206.0,1190.205894647135,400.0,400.0,0.0,0.0,2.0
2017-06-12,325,1.0,1.0,41.377327491785316,207.0,1187.6798833297628,200.0,200.0,0.0,0.0,1.0
2017-06-13,325,1.0,1.0,41.97699890470975,210.0,1178.6981830898956,600.0,600.0,0.0,0.0,3.0
2017-06-14,323,1.0,1.0,42.17688937568455,211.0,1176.9471522533506,200.0,200.0,0.0,0.0,1.0
2017-06-15,323,0.0,0.0,42.37677984665937,212.0,1174.6395865432476,200.0,200.0,0.0,0.0,1.0
2017-06-16,322,0.0,0.0,42.57667031763417,213.0,1173.6594307499922,200.0,200.0,0.0,0.0,1.0
2017-06-17,321,3.0,3.0,43.1763417305586,216.0,1198.9287721846533,600.0,600.0,0.0,0.0,3.0
2017-06-18,321,2.0,2.0,43.376232201533405,217.0,1224.2824295588907,200.0,200.0,0.0,0.0,1.0
2017-06-19,322,2.0,2.0,43.77601314348303,219.0,1232.5021108183303,400.0,400.0,0.0,0.0,2.0
2017-06-20,322,2.0,2.0,44.175794085432635,221.0,1232.3223525143092,400.0,400.0,0.0,0.0,2.0
2017-06-21,322,2.0,2.0,44.175794085432635,221.0,1240.4662264996327,0.0,0.0,0.0,0.0,0.0
2017-06-22,324,2.0,2.0,44.175794085432635,221.0,1242.7205543238954,0.0,0.0,0.0,0.0,0.0
2017-06-23,326,2.0,2.0,44.57557502738226,223.0,1239.648243287094,400.0,400.0,0.0,0.0,2.0
2017-06-24,326,4.0,4.0,45.37513691128149,227.0,1237.0619801274684,800.0,800.0,0.0,0.0,4.0
2017-06-25,326,1.0,1.0,45.37513691128149,227.0,1238.877460929876,0.0,0.0,0.0,0.0,0.0
2017-06-26,327,6.0,6.0,45.575027382256295,228.0,1256.4503197786541,200.0,200.0,0.0,0.0,1.0
2017-06-27,332,1.0,1.0,45.97480832420592,230.0,1256.270812511479,400.0,400.0,0.0,0.0,2.0
2017-06-28,331,2.0,2.0,46.17469879518072,231.0,1258.1089172271186,200.0,200.0,0.0,0.0,1.0
2017-06-29,332,2.0,2.0,46.57447973713034,233.0,1269.0298950440388,400.0,400.0,0.0,0.0,2.0
2017-06-30,332,2.0,2.0,46.57447973713034,233.0,1270.3767473692803,0.0,0.0,0.0,0.0,0.0
2017-07-01,334,1.0,1.0,46.77437020810515,234.0,1262.174153339461,200.0,200.0,0.0,0.0,1.0
2017-07-02,334,1.0,1.0,46.97426067907996,235.0,1257.6358540668168,200.0,200.0,0.0,0.0,1.0
2017-07-03,334,1.0,1.0,47.17415115005476,236.0,1261.147242699265,200.0,200.0,0.0,0.0,1.0
2017-07-04,334,0.0,0.0,47.374041621029576,237.0,1259.6352111906813,200.0,200.0,0.0,0.0,1.0
2017-07-05,333,1.0,1.0,47.57393209200438,238.0,1259.6852459966312,200.0,200.0,0.0,0.0,1.0
2017-07-06,333,2.0,2.0,48.173603504928806,241.0,1254.7394017103406,600.0,600.0,0.0,0.0,3.0
2017-07-07,332,2.0,2.0,48.173603504928806,241.0,1260.78942422208,0.0,0.0,0.0,0.0,0.0
2017-07-08,334,2.0,2.0,48.173603504928806,241.0,1263.4565149942825,0.0,0.0,0.0,0.0,0.0
2017-07-09,336,0.0,0.0,48.173603504928806,241.0,1263.4565149942825,0.0,0.0,0.0,0.0,0.0
2017-07-10,336,2.0,2.0,48.77327491785323,244.0,1259.1581654875774,600.0,600.0,0.0,0.0,3.0
2017-07-11,335,3.0,3.0,48.77327491785323,244.0,1264.7329651722891,0.0,0.0,0.0,0.0,0.0
2017-07-12,338,1.0,1.0,48.973165388828036,245.0,1270.886669539607,200.0,200.0,0.0,0.0,1.0
2017-07-13,338,0.0,0.0,49.173055859802844,246.0,1268.1670644772812,200.0,200.0,0.0,0.0,1.0
2017-07-14,337,0.0,0.0,49.572836801752466,248.0,1262.737093086223,400.0,400.0,0.0,0.0,2.0
2017-07-15,335,3.0,3.0,49.77272727272727,249.0,1269.501257852479,200.0,200.0,0.0,0.0,1.0
2017-07-16,337,4.0,4.0,49.77272727272727,249.0,1304.0007657110802,0.0,0.0,0.0,0.0,0.0
2017-07-17,341,2.0,2.0,50.17250821467689,251.0,1303.2691230956095,400.0,400.0,0.0,0.0,2.0
2017-07-18,341,4.0,4.0,50.372398685651696,252.0,1311.7789884145088,200.0,200.0,0.0,0.0,1.0
2017-07-19,344,1.0,1.0,50.372398685651696,252.0,1312.6928119430934,0.0,0.0,0.0,0.0,0.0
2017-07-20,345,0.0,0.0,50.77217962760132,254.0,1309.6550206680145,400.0,400.0,0.0,0.0,2.0
2017-07-21,343,4.0,4.0,51.171960569550926,256.0,1317.5838391992568,400.0,400.0,0.0,0.0,2.0
2017-07-22,345,1.0,1.0,51.171960569550926,256.0,1331.5894164796784,0.0,0.0,0.0,0.0,0.0
2017-07-23,346,0.0,0.0,51.37185104052573,257.0,1331.5465271583225,200.0,200.0,0.0,0.0,1.0
2017-07-24,345,0.0,0.0,51.57174151150055,258.0,1330.4290482508402,200.0,200.0,0.0,0.0,1.0
2017-07-25,344,3.0,3.0,51.57174151150055,258.0,1338.8445001361122,0.0,0.0,0.0,0.0,0.0
2017-07-26,347,2.0,2.0,51.771631982475355,259.0,1349.1530960590312,200.0,200.0,0.0,0.0,1.0
2017-07-27,348,0.0,0.0,52.17141292442497,261.0,1346.4121090356866,400.0,400.0,0.0,0.0,2.0
2017-07-28,346,4.0,4.0,52.371303395399785,262.0,1348.9083159890215,200.0,200.0,0.0,0.0,1.0
2017-07-29,349,2.0,2.0,52.571193866374585,263.0,1360.5414154422715,200.0,200.0,0.0,0.0,1.0
2017-07-30,350,0.0,0.0,52.571193866374585,263.0,1360.5414154422715,0.0,0.0,0.0,0.0,0.0
2017-07-31,350,3.0,3.0,52.571193866374585,263.0,1363.3943406541118,0.0,0.0,0.0,0.0,0.0
2017-08-01,353,4.0,4.0,52.7710843373494,264.0,1371.9134576266313,200.0,200.0,0.0,0.0,1.0
2017-08-02,356,3.0,3.0,52.7710843373494,264.0,1375.0110096466376,0.0,0.0,0.0,0.0,0.0
2017-08-03,359,5.0,5.0,52.7710843373494,264.0,1394.3947876884529,0.0,0.0,0.0,0.0,0.0
2017-08-04,364,3.0,3.0,52.7710843373494,264.0,1403.2117508293845,0.0,0.0,0.0,0.0,0.0
2017-08-05,367,5.0,5.0,52.97097480832421,265.0,1415.9379601564049,200.0,200.0,0.0,0.0,1.0
2017-08-06,371,1.0,1.0,52.97097480832421,265.0,1430.5433795143958,0.0,0.0,0.0,0.0,0.0
2017-08-07,372,2.0,2.0,53.37075575027382,267.0,1430.0247557537386,400.0,400.0,0.0,0.0,2.0
2017-08-08,372,1.0,1.0,53.970427163198245,270.0,1426.1978850986943,600.0,600.0,0.0,0.0,3.0
2017-08-09,370,1.0,1.0,54.17031763417305,271.0,1425.9085049760888,200.0,200.0,0.0,0.0,1.0
2017-08-10,370,1.0,1.0,54.37020810514787,272.0,1447.6457661524116,200.0,200.0,0.0,0.0,1.0
2017-08-11,370,2.0,2.0,54.76998904709748,274.0,1437.4216749498673,400.0,400.0,0.0,0.0,2.0
2017-08-12,370,3.0,3.0,54.9698795180723,275.0,1464.0151680124784,200.0,200.0,0.0,0.0,1.0
2017-08-13,372,1.0,1.0,55.1697699890471,276.0,1463.0596512727186,200.0,200.0,0.0,0.0,1.0
2017-08-14,372,1.0,1.0,55.56955093099671,278.0,1401.198633893155,400.0,400.0,0.0,0.0,2.0
2017-08-15,371,2.0,2.0,55.969331872946334,280.0,1392.053760650865,400.0,400.0,0.0,0.0,2.0
2017-08-16,371,1.0,1.0,56.56900328587076,283.0,1353.0347595408925,600.0,600.0,0.0,0.0,3.0
2017-08-17,369,2.0,2.0,56.768893756845564,284.0,1354.7108884348338,200.0,200.0,0.0,0.0,1.0
2017-08-18,370,1.0,1.0,56.768893756845564,284.0,1355.4994105611636,0.0,0.0,0.0,0.0,0.0
2017-08-19,371,1.0,1.0,57.568455640744794,288.0,1346.9406220480857,800.0,800.0,0.0,0.0,4.0
2017-08-20,368,2.0,2.0,57.76834611171961,289.0,1340.4737172408686,200.0,200.0,0.0,0.0,1.0
2017-08-21,369,1.0,1.0,58.168127053669224,291.0,1343.8043707942832,400.0,400.0,0.0,0.0,2.0
2017-08-22,368,2.0,2.0,58.76779846659364,294.0,1319.7561312466476,600.0,600.0,0.0,0.0,3.0
2017-08-23,367,2.0,2.0,58.967688937568454,295.0,1310.0738218734823,200.0,200.0,0.0,0.0,1.0
2017-08-24,368,2.0,2.0,59.367469879518076,297.0,1313.6606949698466,400.0,400.0,0.0,0.0,2.0
2017-08-25,368,0.0,0.0,59.56736035049288,298.0,1308.0551219854058,200.0,200.0,0.0,0.0,1.0
2017-08-26,367,2.0,2.0,59.56736035049288,298.0,1312.8909499848712,0.0,0.0,0.0,0.0,0.0
