leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00639_0000000008,ABRAND00639,1,0.12342046567783137,53.26,-115.18,active,56,0,False,unknown,2021-11-04,,,,,,False,,,0.10971786833855798,9.810095269072749,0.599500907359358
ABRAND00582_0000000006,ABRAND00582,2,0.11562671494821188,53.3,-115.4,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.1128526645768025,9.92572198402096,0.6065669264575586
ABRAND00981_0000000004,ABRAND00981,1,0.10817226511661995,52.69,-114.04,active,147,0,False,unknown,2021-08-05,,,,,,False,,,0.11598746081504702,10.03389424913758,0.613177399578342
ABRAND00199_0000000007,ABRAND00199,2,0.10523027297640351,54.41,-118.77,active,106,0,False,unknown,2021-09-15,,,,,,False,,,0.11912225705329153,10.139124522113983,0.6196080857644294
ABRAND00186_0000000006,ABRAND00186,1,0.09760346955800908,54.34,-118.86,active,167,0,False,unknown,2021-07-16,,,,,,False,,,0.12225705329153605,10.236727991671993,0.6255726933402515
ABRAND00196_0000000002,ABRAND00196,2,0.09470366568657389,54.93,-118.79,active,76,0,False,unknown,2021-10-15,,,,,,False,,,0.12539184952978055,10.331431657358566,0.6313600921322231
ABRAND00084_0000000006,ABRAND00084,1,0.09451541801754423,55.08,-119.55,active,127,0,False,unknown,2021-08-25,,,,,,False,,,0.12852664576802508,10.42594707537611,0.6371359869942841
ABRAND00583_0000000003,ABRAND00583,1,0.0933155033952707,52.68,-115.4,active,2,0,False,unknown,2021-12-28,,,,,,False,,,0.13166144200626959,10.51926257877138,0.6428385543416701
ABRAND00193_0000000001,ABRAND00193,1,0.08996807771422488,54.5,-118.8,active,106,0,False,unknown,2021-09-15,,,,,,False,,,0.1347962382445141,10.609230656485606,0.6483365584633114
ABRAND00428_0000000005,ABRAND00428,2,0.08907369730133047,52.7,-115.91,active,233,0,False,unknown,2021-05-11,,,,,,False,,,0.13793103448275862,10.698304353786936,0.6537799064522293
ABRAND00692_0000000004,ABRAND00692,1,0.08735588273963021,53.09,-115.02,active,62,0,False,unknown,2021-10-29,,,,,,False,,,0.14106583072100312,10.785660236526565,0.6591182777451857
ABRAND00318_0000000005,ABRAND00318,5,0.0863227880962039,53.33,-116.31,active,234,0,False,unknown,2021-05-10,,,,,,False,,,0.14420062695924765,10.87198302462277,0.664393515994157
ABRAND00378_0000000004,ABRAND00378,1,0.08506264694718979,53.08,-116.04,active,168,0,False,unknown,2021-07-15,,,,,,False,,,0.14733542319749215,10.95704567156996,0.6695917462486577
ABRAND00601_0000000005,ABRAND00601,1,0.08487894124652115,53.36,-115.32,active,79,0,False,unknown,2021-10-12,,,,,,False,,,0.15047021943573669,11.04192461281648,0.6747787501357057
ABRAND00469_0000000005,ABRAND00469,3,0.08181177140552608,53.85,-115.81,active,104,0,False,unknown,2021-09-17,,,,,,False,,,0.1536050156739812,11.123736384222006,0.6797783174023878
ABRAND00886_0000000002,ABRAND00886,3,0.08100575487743636,52.15,-114.28,active,201,0,False,unknown,2021-06-12,,,,,,False,,,0.1567398119122257,11.204742139099443,0.6847286285072608
ABRAND00489_0000000004,ABRAND00489,1,0.07315153758268855,52.72,-115.75,active,205,0,False,unknown,2021-06-08,,,,,,False,,,0.15987460815047022,11.277893676682131,0.6891989636011318
ABRAND00492_0000000007,ABRAND00492,2,0.0727532232854276,53.16,-115.74,active,6,0,False,unknown,2021-12-24,,,,,,False,,,0.16300940438871472,11.35064689996756,0.6936449574652723
ABRAND00444_0000000007,ABRAND00444,4,0.07111283223780471,53.86,-115.88,active,12,0,False,unknown,2021-12-18,,,,,,False,,,0.16614420062695925,11.421759732205365,0.6979907060316355
ABRAND00130_0000000003,ABRAND00130,1,0.07090955723501677,54.61,-119.26,active,121,0,False,unknown,2021-08-31,,,,,,False,,,0.16927899686520376,11.492669289440382,0.7023240323385533
ABRAND00987_0000000005,ABRAND00987,2,0.07027792733756501,52.77,-114.02,active,53,0,False,unknown,2021-11-07,,,,,,False,,,0.17241379310344826,11.562947216777948,0.7066187593570594
ABRAND00306_0000000008,ABRAND00306,1,0.06808948080654127,54.19,-116.55,active,151,0,False,unknown,2021-08-01,,,,,,False,,,0.1755485893416928,11.63103669758449,0.7107797490728104
ABRAND00867_0000000002,ABRAND00867,2,0.0680697878298368,52.52,-114.33,active,76,0,False,unknown,2021-10-15,,,,,,False,,,0.1786833855799373,11.699106485414326,0.7149395353387397
ABRAND00219_0000000004,ABRAND00219,2,0.06405796246435544,54.46,-118.69,active,66,0,False,unknown,2021-10-25,,,,,,False,,,0.18181818181818182,11.763164447878681,0.7188541565088359
ABRAND00568_0000000005,ABRAND00568,1,0.06383829002944261,52.86,-115.48,active,67,0,False,unknown,2021-10-24,,,,,,False,,,0.18495297805642633,11.827002737908124,0.722755353362405
ABRAND00289_0000000002,ABRAND00289,1,0.06350543703937366,54.67,-117.3,active,129,0,False,unknown,2021-08-23,,,,,,False,,,0.18808777429467083,11.890508174947497,0.7266362093666664
ABRAND00359_0000000005,ABRAND00359,3,0.06347402463402535,53.11,-116.12,active,230,0,False,unknown,2021-05-14,,,,,,False,,,0.19122257053291536,11.953982199581523,0.7305151457396711
ABRAND01015_0000000004,ABRAND01015,1,0.06313121260272432,55.51,-113.8,active,209,0,False,unknown,2021-06-04,,,,,,False,,,0.19435736677115986,12.017113412184248,0.7343731326602821
ABRAND00373_0000000005,ABRAND00373,4,0.06308054257171276,53.25,-116.07,active,174,0,False,unknown,2021-07-09,,,,,,False,,,0.1974921630094044,12.080193954755961,0.7382280231043825
ABRAND00224_0000000004,ABRAND00224,2,0.06302706148702204,54.44,-118.67,active,162,0,False,unknown,2021-07-21,,,,,,False,,,0.2006269592476489,12.143221016242983,0.7420796452867667
ABRAND00125_0000000007,ABRAND00125,3,0.06232945691162051,54.95,-119.29,active,108,0,False,unknown,2021-09-13,,,,,,False,,,0.2037617554858934,12.205550473154602,0.7458886364279164
ABRAND00732_0000000006,ABRAND00732,1,0.0607206770585517,52.95,-114.78,active,50,0,False,unknown,2021-11-10,,,,,,False,,,0.20689655172413793,12.266271150213154,0.7495993140506748
ABRAND00201_0000000003,ABRAND00201,1,0.0605852661796824,54.53,-118.76,active,160,0,False,unknown,2021-07-23,,,,,,False,,,0.21003134796238243,12.326856416392836,0.7533017166320067
ABRAND00116_0000000002,ABRAND00116,1,0.059408450760294516,55.29,-119.34,active,62,0,False,unknown,2021-10-29,,,,,,False,,,0.21316614420062696,12.38626486715313,0.7569322033050456
ABRAND01123_0000000004,ABRAND01123,4,0.058788055771666986,55.14,-110.82,active,48,0,False,unknown,2021-11-12,,,,,,False,,,0.21630094043887146,12.445052922924797,0.7605247772618058
ABRAND01098_0000000008,ABRAND01098,1,0.057007856093117044,50.15,-111.33,active,54,0,False,unknown,2021-11-06,,,,,,False,,,0.21943573667711597,12.502060779017913,0.7640085621300505
ABRAND00194_0000000004,ABRAND00194,2,0.05669561629453325,54.55,-118.8,active,22,0,False,unknown,2021-12-08,,,,,,False,,,0.2225705329153605,12.558756395312447,0.7674732658336959
ABRAND00732_0000000005,ABRAND00732,1,0.05562671438257245,52.95,-114.78,active,163,0,False,unknown,2021-07-20,,,,,,False,,,0.225705329153605,12.61438310969502,0.7708726482893288
ABRAND00968_0000000007,ABRAND00968,3,0.05447877223700654,52.99,-114.09,active,238,0,False,unknown,2021-05-06,,,,,,False,,,0.22884012539184953,12.668861881932026,0.7742018793000481
ABRAND00231_0000000009,ABRAND00231,5,0.05205298559382747,54.47,-118.58,active,41,0,False,unknown,2021-11-19,,,,,,False,,,0.23197492163009403,12.720914867525853,0.7773828690089496
ABRAND00723_0000000005,ABRAND00723,1,0.05082074821930294,53.01,-114.83,active,124,0,False,unknown,2021-08-28,,,,,,False,,,0.23510971786833854,12.771735615745156,0.7804885559400647
ABRAND00505_0000000003,ABRAND00505,1,0.050723428714545084,52.79,-115.7,active,173,0,False,unknown,2021-07-10,,,,,,False,,,0.23824451410658307,12.8224590444597,0.7835882956168662
ABRAND00275_0000000007,ABRAND00275,4,0.05054881790411226,54.09,-117.53,active,9,0,False,unknown,2021-12-21,,,,,,False,,,0.24137931034482757,12.873007862363812,0.7866773647205062
ABRAND00417_0000000002,ABRAND00417,1,0.050124079232888655,53.88,-115.94,active,79,0,False,unknown,2021-10-12,,,,,,False,,,0.2445141065830721,12.9231319415967,0.7897404777848006
ABRAND00477_0000000009,ABRAND00477,1,0.0500949908170591,53.33,-115.79,active,165,0,False,unknown,2021-07-18,,,,,,False,,,0.2476489028213166,12.973226932413759,0.7928018132382558
ABRAND00772_0000000007,ABRAND00772,1,0.04483577897469389,52.24,-114.6,active,117,0,False,unknown,2021-09-04,,,,,,False,,,0.2507836990595611,13.018062711388453,0.7955417550472035
ABRAND00963_0000000006,ABRAND00963,3,0.04479244375889289,52.76,-114.11,active,215,0,False,unknown,2021-05-29,,,,,,False,,,0.25391849529780564,13.062855155147345,0.7982790486146732
ABRAND00560_0000000006,ABRAND00560,3,0.042780366129402364,53.21,-115.51,active,31,0,False,unknown,2021-11-29,,,,,,False,,,0.25705329153605017,13.105635521276747,0.8008933828905693
ABRAND00831_0000000013,ABRAND00831,4,0.04274171574081281,52.21,-114.42,active,239,0,False,unknown,2021-05-05,,,,,,False,,,0.26018808777429464,13.148377237017561,0.8035053552176368
ABRAND00722_0000000010,ABRAND00722,1,0.041974074023631985,52.91,-114.83,active,142,0,False,unknown,2021-08-10,,,,,,False,,,0.26332288401253917,13.190351311041193,0.8060704164910034
ABRAND00706_0000000010,ABRAND00706,1,0.04155245320804424,52.3,-114.95,active,179,0,False,unknown,2021-07-04,,,,,,False,,,0.2664576802507837,13.231903764249237,0.8086097122590846
ABRAND00702_0000000004,ABRAND00702,1,0.040900457158238604,52.92,-114.95,active,8,0,False,unknown,2021-12-22,,,,,,False,,,0.2695924764890282,13.272804221407476,0.8111091641507577
ABRAND00400_0000000005,ABRAND00400,5,0.04073211109016805,52.77,-115.98,active,146,0,False,unknown,2021-08-06,,,,,,False,,,0.2727272727272727,13.313536332497645,0.8135983283114975
ABRAND00079_0000000006,ABRAND00079,2,0.04055972252179982,54.72,-119.56,active,164,0,False,unknown,2021-07-19,,,,,,False,,,0.27586206896551724,13.354096055019445,0.8160769577016442
ABRAND00364_0000000004,ABRAND00364,4,0.040543221862931744,53.14,-116.09,active,42,0,False,unknown,2021-11-18,,,,,,False,,,0.27899686520376177,13.394639276882376,0.8185545787264599
ABRAND00277_0000000005,ABRAND00277,2,0.04005940762963842,54.0,-117.52,active,232,0,False,unknown,2021-05-12,,,,,,False,,,0.28213166144200624,13.434698684512014,0.8210026335682877
ABRAND00104_0000000005,ABRAND00104,1,0.038529948998414734,54.58,-119.42,active,77,0,False,unknown,2021-10-14,,,,,,False,,,0.2852664576802508,13.473228633510429,0.8233572222599878
ABRAND00848_0000000003,ABRAND00848,1,0.03814058625492075,52.18,-114.36,active,100,0,False,unknown,2021-09-21,,,,,,False,,,0.2884012539184953,13.51136921976535,0.8256880167568698
ABRAND00999_0000000008,ABRAND00999,1,0.037952961547295154,55.62,-113.94,active,52,0,False,unknown,2021-11-08,,,,,,False,,,0.2915360501567398,13.549322181312645,0.8280073453933927
ABRAND00869_0000000003,ABRAND00869,2,0.0377977799466892,52.06,-114.33,active,149,0,False,unknown,2021-08-03,,,,,,False,,,0.2946708463949843,13.587119961259335,0.8303171907876211
ABRAND00565_0000000006,ABRAND00565,1,0.03691476139590816,53.19,-115.49,active,180,0,False,unknown,2021-07-03,,,,,,False,,,0.29780564263322884,13.624034722655242,0.8325730743794522
ABRAND01135_0000000003,ABRAND01135,5,0.036042821347583874,54.97,-110.7,active,207,0,False,unknown,2021-06-06,,,,,,False,,,0.30094043887147337,13.660077544002826,0.8347756731829306
ABRAND00400_0000000006,ABRAND00400,5,0.035534000933769884,52.77,-115.98,active,99,0,False,unknown,2021-09-22,,,,,,False,,,0.30407523510971785,13.695611544936597,0.8369471776604723
ABRAND01131_0000000001,ABRAND01131,2,0.03538513579652736,55.1,-110.73,active,76,0,False,unknown,2021-10-15,,,,,,False,,,0.3072100313479624,13.730996680733124,0.8391095848986497
ABRAND01054_0000000003,ABRAND01054,1,0.035357133279914646,51.68,-112.88,active,107,0,False,unknown,2021-09-14,,,,,,False,,,0.3103448275862069,13.766353814013039,0.8412702808859516
ABRAND00360_0000000005,ABRAND00360,2,0.034117581614974246,52.99,-116.12,active,98,0,False,unknown,2021-09-23,,,,,,False,,,0.3134796238244514,13.800471395628014,0.8433552271147172
ABRAND00672_0000000005,ABRAND00672,2,0.03294003221913326,53.23,-115.08,active,55,0,False,unknown,2021-11-05,,,,,,False,,,0.3166144200626959,13.833411427847148,0.8453682125814408
ABRAND00320_0000000007,ABRAND00320,2,0.03275593893170563,53.06,-116.3,active,80,0,False,unknown,2021-10-11,,,,,,False,,,0.31974921630094044,13.866167366778853,0.8473699479950482
ABRAND00285_0000000008,ABRAND00285,2,0.03252386585960337,54.0,-117.38,active,2,0,False,unknown,2021-12-28,,,,,,False,,,0.3228840125391849,13.898691232638457,0.8493575012816239
ABRAND00578_0000000007,ABRAND00578,1,0.032019410589177746,53.12,-115.42,active,24,0,False,unknown,2021-12-06,,,,,,False,,,0.32601880877742945,13.930710643227634,0.8513142269988389
ABRAND00889_0000000008,ABRAND00889,2,0.031566179501926486,52.51,-114.28,active,35,0,False,unknown,2021-11-25,,,,,,False,,,0.329153605015674,13.96227682272956,0.8532432554877805
ABRAND00722_0000000009,ABRAND00722,1,0.03149291100757671,52.91,-114.83,active,184,0,False,unknown,2021-06-29,,,,,,False,,,0.3322884012539185,13.993769733737137,0.8551678064943289
ABRAND00219_0000000003,ABRAND00219,5,0.031383731219387014,54.46,-118.69,active,83,0,False,unknown,2021-10-08,,,,,,False,,,0.335423197492163,14.025153464956524,0.8570856854574068
ABRAND01165_0000000008,ABRAND01165,1,0.031351304899188706,54.99,-110.43,active,92,0,False,unknown,2021-09-29,,,,,,False,,,0.3385579937304075,14.056504769855714,0.8590015828282731
ABRAND00976_0000000005,ABRAND00976,3,0.03117667143932756,56.07,-114.05,active,200,0,False,unknown,2021-06-13,,,,,,False,,,0.34169278996865204,14.087681441295041,0.8609068082418575
ABRAND00959_0000000004,ABRAND00959,1,0.030966312288741527,52.81,-114.12,active,170,0,False,unknown,2021-07-13,,,,,,False,,,0.3448275862068965,14.118647753583783,0.8627991784794025
ABRAND00223_0000000004,ABRAND00223,3,0.030816184979018495,54.32,-118.67,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.34796238244514105,14.149463938562802,0.8646823743454526
ABRAND00752_0000000006,ABRAND00752,1,0.030227920871141678,52.64,-114.68,active,170,0,False,unknown,2021-07-13,,,,,,False,,,0.3510971786833856,14.179691859433943,0.8665296210329507
ABRAND00120_0000000007,ABRAND00120,2,0.03007628081423122,54.94,-119.32,active,56,0,False,unknown,2021-11-04,,,,,,False,,,0.35423197492163006,14.209768140248174,0.8683676009040505
ABRAND00931_0000000006,ABRAND00931,5,0.02887615900629516,52.49,-114.19,active,179,0,False,unknown,2021-07-04,,,,,,False,,,0.3573667711598746,14.238644299254469,0.8701322405992329
ABRAND01019_0000000008,ABRAND01019,3,0.028791877003919653,50.42,-113.61,active,76,0,False,unknown,2021-10-15,,,,,,False,,,0.3605015673981191,14.26743617625839,0.8718917297698269
ABRAND00061_0000000006,ABRAND00061,1,0.02805680757544964,55.06,-119.64,active,96,0,False,unknown,2021-09-25,,,,,,False,,,0.36363636363636365,14.295492983833839,0.8736062983991567
ABRAND00513_0000000003,ABRAND00513,3,0.02781585394935408,53.44,-115.67,active,233,0,False,unknown,2021-05-11,,,,,,False,,,0.3667711598746081,14.323308837783193,0.8753061422053819
ABRAND00466_0000000007,ABRAND00466,3,0.027371003486035647,52.72,-115.82,active,152,0,False,unknown,2021-07-31,,,,,,False,,,0.36990595611285265,14.350679841269228,0.8769788009283758
ABRAND00294_0000000003,ABRAND00294,3,0.027303972423493018,54.04,-117.24,active,34,0,False,unknown,2021-11-26,,,,,,False,,,0.3730407523510972,14.37798381369272,0.8786473633422396
ABRAND00877_0000000006,ABRAND00877,1,0.02687263919070371,52.57,-114.31,active,163,0,False,unknown,2021-07-20,,,,,,False,,,0.37617554858934166,14.404856452883424,0.880289566719077
ABRAND01152_0000000007,ABRAND01152,1,0.026583844849577046,54.98,-110.51,active,58,0,False,unknown,2021-11-02,,,,,,False,,,0.3793103448275862,14.431440297733001,0.881914121697525
ABRAND01108_0000000009,ABRAND01108,1,0.026507880128000053,55.65,-111.05,active,101,0,False,unknown,2021-09-20,,,,,,False,,,0.3824451410658307,14.457948177861,0.8835340344254888
ABRAND00139_0000000002,ABRAND00139,3,0.026419388725254025,55.02,-119.19,active,199,0,False,unknown,2021-06-14,,,,,,False,,,0.3855799373040752,14.484367566586254,0.8851485393898393
ABRAND00602_0000000005,ABRAND00602,1,0.025830143481847374,52.76,-115.32,active,5,0,False,unknown,2021-12-25,,,,,,False,,,0.3887147335423197,14.510197710068102,0.8867270352178471
ABRAND00372_0000000006,ABRAND00372,2,0.025659285304366567,52.82,-116.08,active,137,0,False,unknown,2021-08-15,,,,,,False,,,0.39184952978056425,14.535856995372468,0.8882950897983827
ABRAND01019_0000000007,ABRAND01019,1,0.025227605776169507,50.42,-113.61,active,161,0,False,unknown,2021-07-22,,,,,,False,,,0.3949843260188088,14.561084601148638,0.8898367641795681
ABRAND00567_0000000003,ABRAND00567,2,0.02481333905970748,52.72,-115.48,active,236,0,False,unknown,2021-05-08,,,,,,False,,,0.39811912225705326,14.585897940208346,0.8913531224689527
ABRAND00937_0000000007,ABRAND00937,3,0.024521627712431028,52.89,-114.18,active,110,0,False,unknown,2021-09-11,,,,,,False,,,0.4012539184952978,14.610419567920777,0.8928516540999223
ABRAND00957_0000000006,ABRAND00957,1,0.024280637951482602,52.9,-114.12,active,62,0,False,unknown,2021-10-29,,,,,,False,,,0.4043887147335423,14.63470020587226,0.8943354586995644
ABRAND00359_0000000007,ABRAND00359,1,0.02427399995184379,53.11,-116.12,active,8,0,False,unknown,2021-12-22,,,,,,False,,,0.4075235109717868,14.658974205824103,0.8958188576469986
ABRAND00722_0000000011,ABRAND00722,3,0.024273595207884198,52.91,-114.83,active,38,0,False,unknown,2021-11-22,,,,,,False,,,0.4106583072100313,14.683247801031987,0.8973022318602825
ABRAND00578_0000000006,ABRAND00578,1,0.023903304513442313,53.12,-115.42,active,218,0,False,unknown,2021-05-26,,,,,,False,,,0.41379310344827586,14.70715110554543,0.8987629773833022
ABRAND00931_0000000007,ABRAND00931,2,0.02299707882129802,52.49,-114.19,active,76,0,False,unknown,2021-10-15,,,,,,False,,,0.4169278996865204,14.730148184366728,0.9001683429013566
ABRAND00245_0000000004,ABRAND00245,1,0.02275631582278661,54.29,-118.1,active,96,0,False,unknown,2021-09-25,,,,,,False,,,0.42006269592476486,14.752904500189514,0.9015589952456743
ABRAND00071_0000000007,ABRAND00071,2,0.02231006564024647,54.55,-119.58,active,149,0,False,unknown,2021-08-03,,,,,,False,,,0.4231974921630094,14.77521456582976,0.902922376969065
ABRAND00367_0000000005,ABRAND00367,2,0.022032668496145026,53.11,-116.08,active,185,0,False,unknown,2021-06-28,,,,,,False,,,0.4263322884012539,14.797247234325905,0.9042688067837302
ABRAND01152_0000000008,ABRAND01152,4,0.021933732972141885,54.98,-110.51,active,0,0,False,unknown,2021-12-30,,,,,,False,,,0.4294670846394984,14.819180967298047,0.9056091905881599
ABRAND01034_0000000002,ABRAND01034,4,0.02192270454568285,51.38,-113.24,active,188,0,False,unknown,2021-06-25,,,,,,False,,,0.43260188087774293,14.84110367184373,0.9069489004387198
ABRAND00197_0000000003,ABRAND00197,1,0.021919355716134806,54.54,-118.78,active,198,0,False,unknown,2021-06-15,,,,,,False,,,0.43573667711598746,14.863023027559864,0.9082884056402628
ABRAND00986_0000000002,ABRAND00986,4,0.021552079065085408,52.76,-114.02,active,145,0,False,unknown,2021-08-07,,,,,,False,,,0.43887147335423193,14.884575106624949,0.9096054663415724
ABRAND00340_0000000003,ABRAND00340,1,0.0212543395496863,53.43,-116.21,active,41,0,False,unknown,2021-11-19,,,,,,False,,,0.44200626959247646,14.905829446174636,0.9109043319994352
ABRAND00235_0000000008,ABRAND00235,3,0.021026012681748186,57.13,-118.54,active,139,0,False,unknown,2021-08-13,,,,,,False,,,0.445141065830721,14.926855458856384,0.9121892444630885
ABRAND00833_0000000011,ABRAND00833,1,0.02048618722923804,52.33,-114.42,active,188,0,False,unknown,2021-06-25,,,,,,False,,,0.4482758620689655,14.947341646085622,0.9134411678639733
