datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-02-25,330,1.0,1.0,15.191675794085432,76.0,1176.3244950933197,400.0,400.0,0.0,0.0,2.0
2017-02-26,329,1.0,1.0,15.791347207009858,79.0,1174.9636066887656,600.0,600.0,0.0,0.0,3.0
2017-02-27,327,3.0,3.0,15.991237677984666,80.0,1180.4962955967833,200.0,200.0,0.0,0.0,1.0
2017-02-28,329,1.0,1.0,15.991237677984666,80.0,1181.079983014931,0.0,0.0,0.0,0.0,0.0
2017-03-01,330,0.0,0.0,16.391018619934282,82.0,1180.3369472609463,400.0,400.0,0.0,0.0,2.0
2017-03-02,328,0.0,0.0,16.590909090909093,83.0,1179.7492467507918,200.0,200.0,0.0,0.0,1.0
2017-03-03,327,0.0,0.0,17.390470974808323,87.0,1166.3309043509405,800.0,800.0,0.0,0.0,4.0
2017-03-04,323,0.0,0.0,17.590361445783135,88.0,1161.3042898241927,200.0,200.0,0.0,0.0,1.0
2017-03-05,322,2.0,2.0,17.790251916757942,89.0,1161.8126659097265,200.0,200.0,0.0,0.0,1.0
2017-03-06,323,0.0,0.0,18.190032858707557,91.0,1159.53057436609,400.0,400.0,0.0,0.0,2.0
2017-03-07,321,0.0,0.0,18.389923329682365,92.0,1159.4603236802034,200.0,200.0,0.0,0.0,1.0
2017-03-08,320,1.0,1.0,18.389923329682365,92.0,1160.8324575570598,0.0,0.0,0.0,0.0,0.0
2017-03-09,321,1.0,1.0,18.78970427163198,94.0,1172.9307393901393,400.0,400.0,0.0,0.0,2.0
2017-03-10,320,1.0,1.0,18.78970427163198,94.0,1278.423032556011,0.0,0.0,0.0,0.0,0.0
2017-03-11,321,2.0,2.0,18.78970427163198,94.0,1279.8932537452235,0.0,0.0,0.0,0.0,0.0
2017-03-12,323,2.0,2.0,19.189485213581598,96.0,1283.6394555090687,400.0,400.0,0.0,0.0,2.0
2017-03-13,323,1.0,1.0,19.589266155531213,98.0,1277.0442301658493,400.0,400.0,0.0,0.0,2.0
2017-03-14,322,1.0,1.0,19.589266155531213,98.0,1277.3581964447526,0.0,0.0,0.0,0.0,0.0
2017-03-15,323,2.0,2.0,19.789156626506024,99.0,1277.3568239913789,200.0,200.0,0.0,0.0,1.0
2017-03-16,324,2.0,2.0,19.789156626506024,99.0,1281.5413957053865,0.0,0.0,0.0,0.0,0.0
2017-03-17,326,1.0,1.0,20.18893756845564,101.0,1284.759070412766,400.0,400.0,0.0,0.0,2.0
2017-03-18,325,2.0,2.0,20.38882803943045,102.0,1283.2028657865944,200.0,200.0,0.0,0.0,1.0
2017-03-19,326,1.0,1.0,20.588718510405258,103.0,1282.8635208765236,200.0,200.0,0.0,0.0,1.0
2017-03-20,326,1.0,1.0,20.588718510405258,103.0,1286.4244086858935,0.0,0.0,0.0,0.0,0.0
2017-03-21,327,3.0,3.0,20.788608981380065,104.0,1306.8794515972643,200.0,200.0,0.0,0.0,1.0
2017-03-22,329,1.0,1.0,21.38828039430449,107.0,1309.0664763377313,600.0,600.0,0.0,0.0,3.0
2017-03-23,327,0.0,0.0,21.5881708652793,108.0,1301.423147016762,200.0,200.0,0.0,0.0,1.0
2017-03-24,326,0.0,0.0,22.187842278203725,111.0,1298.7174554229164,600.0,600.0,0.0,0.0,3.0
2017-03-25,323,0.0,0.0,22.387732749178532,112.0,1297.8868598376985,200.0,200.0,0.0,0.0,1.0
2017-03-26,322,0.0,0.0,22.58762322015334,113.0,1297.0690927067803,200.0,200.0,0.0,0.0,1.0
2017-03-27,321,2.0,2.0,22.787513691128147,114.0,1306.2064215440394,200.0,200.0,0.0,0.0,1.0
2017-03-28,322,1.0,1.0,22.787513691128147,114.0,1309.3859143349114,0.0,0.0,0.0,0.0,0.0
2017-03-29,323,1.0,1.0,22.787513691128147,114.0,1310.3652027861115,0.0,0.0,0.0,0.0,0.0
2017-03-30,324,1.0,1.0,22.98740416210296,115.0,1311.1173502174156,200.0,200.0,0.0,0.0,1.0
2017-03-31,324,0.0,0.0,22.98740416210296,115.0,1311.1173502174156,0.0,0.0,0.0,0.0,0.0
2017-04-01,324,2.0,2.0,23.387185104052573,117.0,1300.86387046484,400.0,400.0,0.0,0.0,2.0
2017-04-02,324,1.0,1.0,23.58707557502738,118.0,1306.7725122064369,200.0,200.0,0.0,0.0,1.0
2017-04-03,324,2.0,2.0,23.986856516977,120.0,1308.5471343928582,400.0,400.0,0.0,0.0,2.0
2017-04-04,324,2.0,2.0,23.986856516977,120.0,1423.132296634913,0.0,0.0,0.0,0.0,0.0
2017-04-05,326,2.0,2.0,24.186746987951807,121.0,1424.4084166126138,200.0,200.0,0.0,0.0,1.0
2017-04-06,327,0.0,0.0,24.986308871851044,125.0,1412.0724753646039,800.0,800.0,0.0,0.0,4.0
2017-04-07,323,3.0,3.0,25.38608981380066,127.0,1411.7109189569414,400.0,400.0,0.0,0.0,2.0
2017-04-08,324,1.0,1.0,25.585980284775463,128.0,1412.370411192173,200.0,200.0,0.0,0.0,1.0
2017-04-09,324,3.0,3.0,25.985761226725085,130.0,1412.0826117500255,400.0,400.0,0.0,0.0,2.0
2017-04-10,325,0.0,0.0,26.185651697699893,131.0,1409.7863991739143,200.0,200.0,0.0,0.0,1.0
2017-04-11,324,2.0,2.0,26.585432639649508,133.0,1407.7532140124395,400.0,400.0,0.0,0.0,2.0
2017-04-12,324,0.0,0.0,26.585432639649508,133.0,1407.7532140124395,0.0,0.0,0.0,0.0,0.0
2017-04-13,324,3.0,3.0,26.78532311062432,134.0,1394.84645835503,200.0,200.0,0.0,0.0,1.0
2017-04-14,326,1.0,1.0,27.38499452354874,137.0,1373.7260103890999,600.0,600.0,0.0,0.0,3.0
2017-04-15,324,0.0,0.0,27.58488499452355,138.0,1369.9291543021109,200.0,200.0,0.0,0.0,1.0
2017-04-16,323,0.0,0.0,28.384446878422782,142.0,1345.4485108948368,800.0,800.0,0.0,0.0,4.0
2017-04-17,319,1.0,1.0,28.784227820372397,144.0,1342.399362180775,400.0,400.0,0.0,0.0,2.0
2017-04-18,318,3.0,3.0,28.984118291347208,145.0,1355.0180157288469,200.0,200.0,0.0,0.0,1.0
2017-04-19,320,2.0,2.0,29.983570646221253,150.0,1316.4060579982192,1000.0,1000.0,0.0,0.0,5.0
2017-04-20,317,1.0,1.0,30.18346111719606,151.0,1316.619352042585,200.0,200.0,0.0,0.0,1.0
2017-04-21,317,1.0,1.0,30.18346111719606,151.0,1317.4658132462023,0.0,0.0,0.0,0.0,0.0
2017-04-22,318,2.0,2.0,30.383351588170864,152.0,1320.6769447395345,200.0,200.0,0.0,0.0,1.0
2017-04-23,319,1.0,1.0,30.58324205914567,153.0,1319.462409544543,200.0,200.0,0.0,0.0,1.0
2017-04-24,319,3.0,3.0,30.783132530120483,154.0,1328.0806181270689,200.0,200.0,0.0,0.0,1.0
2017-04-25,321,1.0,1.0,31.382803943044905,157.0,1320.487335449965,600.0,600.0,0.0,0.0,3.0
2017-04-26,319,0.0,0.0,31.382803943044905,157.0,1320.487335449965,0.0,0.0,0.0,0.0,0.0
2017-04-27,319,2.0,2.0,31.382803943044905,157.0,1321.8218036440264,0.0,0.0,0.0,0.0,0.0
2017-04-28,321,1.0,1.0,31.782584884994527,159.0,1322.9854412056948,400.0,400.0,0.0,0.0,2.0
2017-04-29,320,1.0,1.0,32.18236582694414,161.0,1321.4945541924112,400.0,400.0,0.0,0.0,2.0
2017-04-30,319,0.0,0.0,32.98192771084337,165.0,1272.2993565515267,800.0,800.0,0.0,0.0,4.0
2017-05-01,315,2.0,2.0,32.98192771084337,165.0,1273.650616843369,0.0,0.0,0.0,0.0,0.0
2017-05-02,317,2.0,2.0,32.98192771084337,165.0,1274.0325626331703,0.0,0.0,0.0,0.0,0.0
2017-05-03,319,1.0,1.0,33.78148959474261,169.0,1253.5861047591536,800.0,800.0,0.0,0.0,4.0
2017-05-04,316,1.0,1.0,33.78148959474261,169.0,1253.7617996392496,0.0,0.0,0.0,0.0,0.0
2017-05-05,317,0.0,0.0,33.98138006571742,170.0,1243.020498308092,200.0,200.0,0.0,0.0,1.0
2017-05-06,316,2.0,2.0,34.58105147864184,173.0,1247.4290088565474,600.0,600.0,0.0,0.0,3.0
2017-05-07,315,2.0,2.0,34.98083242059146,175.0,1273.8400845889646,400.0,400.0,0.0,0.0,2.0
2017-05-08,315,2.0,2.0,35.18072289156627,176.0,1282.4109020785597,200.0,200.0,0.0,0.0,1.0
2017-05-09,316,1.0,1.0,35.580503833515884,178.0,1268.4999632484366,400.0,400.0,0.0,0.0,2.0
2017-05-10,315,2.0,2.0,35.78039430449069,179.0,1264.8044657532892,200.0,200.0,0.0,0.0,1.0
2017-05-11,316,4.0,4.0,35.9802847754655,180.0,1447.945679022568,200.0,200.0,0.0,0.0,1.0
2017-05-12,319,2.0,2.0,36.77984665936473,184.0,1450.151102228767,800.0,800.0,0.0,0.0,4.0
2017-05-13,317,1.0,1.0,37.17962760131435,186.0,1450.604096286874,400.0,400.0,0.0,0.0,2.0
2017-05-14,316,2.0,2.0,37.37951807228916,187.0,1448.3493124313536,200.0,200.0,0.0,0.0,1.0
2017-05-15,317,0.0,0.0,37.37951807228916,187.0,1448.3493124313536,0.0,0.0,0.0,0.0,0.0
2017-05-16,317,1.0,1.0,37.57940854326396,188.0,1447.7875710819012,200.0,200.0,0.0,0.0,1.0
2017-05-17,317,2.0,2.0,37.97918948521358,190.0,1442.8320010761609,400.0,400.0,0.0,0.0,2.0
2017-05-18,317,4.0,4.0,37.97918948521358,190.0,1449.2046075994276,0.0,0.0,0.0,0.0,0.0
2017-05-19,321,3.0,3.0,38.179079956188396,191.0,1445.8093877782794,200.0,200.0,0.0,0.0,1.0
2017-05-20,323,2.0,2.0,38.179079956188396,191.0,1446.6026138376278,0.0,0.0,0.0,0.0,0.0
2017-05-21,325,1.0,1.0,38.378970427163196,192.0,1449.7328796701095,200.0,200.0,0.0,0.0,1.0
2017-05-22,325,1.0,1.0,38.77875136911282,194.0,1446.9994368106254,400.0,400.0,0.0,0.0,2.0
2017-05-23,324,0.0,0.0,39.178532311062426,196.0,1441.9452740261877,400.0,400.0,0.0,0.0,2.0
2017-05-24,322,1.0,1.0,39.178532311062426,196.0,1444.181999683325,0.0,0.0,0.0,0.0,0.0
2017-05-25,323,2.0,2.0,39.57831325301205,198.0,1445.1039359796614,400.0,400.0,0.0,0.0,2.0
2017-05-26,323,0.0,0.0,39.778203723986856,199.0,1441.6244105532624,200.0,200.0,0.0,0.0,1.0
2017-05-27,322,0.0,0.0,40.17798466593647,201.0,1441.0847565039762,400.0,400.0,0.0,0.0,2.0
2017-05-28,320,3.0,3.0,40.17798466593647,201.0,1483.578409136932,0.0,0.0,0.0,0.0,0.0
2017-05-29,323,2.0,2.0,40.57776560788609,203.0,1480.282973817174,400.0,400.0,0.0,0.0,2.0
2017-05-30,323,0.0,0.0,40.7776560788609,204.0,1479.5883524365586,200.0,200.0,0.0,0.0,1.0
2017-05-31,322,2.0,2.0,41.177437020810515,206.0,1475.017628787183,400.0,400.0,0.0,0.0,2.0
2017-06-01,322,2.0,2.0,41.377327491785316,207.0,1473.820809702377,200.0,200.0,0.0,0.0,1.0
2017-06-02,323,3.0,3.0,41.377327491785316,207.0,1496.864492730696,0.0,0.0,0.0,0.0,0.0
2017-06-03,326,0.0,0.0,41.77710843373494,209.0,1495.1134399599641,400.0,400.0,0.0,0.0,2.0
2017-06-04,324,3.0,3.0,42.77656078860898,214.0,1488.9780458783557,1000.0,1000.0,0.0,0.0,5.0
2017-06-05,322,3.0,3.0,42.97645125958379,215.0,1492.5667205823852,200.0,200.0,0.0,0.0,1.0
2017-06-06,324,2.0,2.0,42.97645125958379,215.0,1499.3609181017966,0.0,0.0,0.0,0.0,0.0
2017-06-07,326,2.0,2.0,43.1763417305586,216.0,1499.6004420838576,200.0,200.0,0.0,0.0,1.0
2017-06-08,327,0.0,0.0,43.57612267250822,218.0,1493.8755603312707,400.0,400.0,0.0,0.0,2.0
2017-06-09,325,2.0,2.0,43.77601314348303,219.0,1506.7256200527656,200.0,200.0,0.0,0.0,1.0
2017-06-10,326,0.0,0.0,43.77601314348303,219.0,1506.7256200527656,0.0,0.0,0.0,0.0,0.0
2017-06-11,326,1.0,1.0,43.77601314348303,219.0,1507.5033064068723,0.0,0.0,0.0,0.0,0.0
2017-06-12,327,3.0,3.0,43.97590361445783,220.0,1514.2275620275764,200.0,200.0,0.0,0.0,1.0
2017-06-13,329,0.0,0.0,44.37568455640745,222.0,1503.020929584367,400.0,400.0,0.0,0.0,2.0
2017-06-14,327,1.0,1.0,44.97535596933188,225.0,1492.7958124819768,600.0,600.0,0.0,0.0,3.0
2017-06-15,325,2.0,2.0,45.37513691128149,227.0,1494.429052833299,400.0,400.0,0.0,0.0,2.0
2017-06-16,325,1.0,1.0,45.575027382256295,228.0,1494.3103210022298,200.0,200.0,0.0,0.0,1.0
2017-06-17,325,0.0,0.0,45.97480832420592,230.0,1491.0732254060465,400.0,400.0,0.0,0.0,2.0
2017-06-18,323,1.0,1.0,45.97480832420592,230.0,1494.6124674926718,0.0,0.0,0.0,0.0,0.0
2017-06-19,324,3.0,3.0,46.17469879518072,231.0,1497.6227817513404,200.0,200.0,0.0,0.0,1.0
2017-06-20,326,1.0,1.0,46.57447973713034,233.0,1497.0376183743654,400.0,400.0,0.0,0.0,2.0
2017-06-21,325,1.0,1.0,46.77437020810515,234.0,1496.6362194867609,200.0,200.0,0.0,0.0,1.0
2017-06-22,325,0.0,0.0,47.17415115005476,236.0,1495.6215170968592,400.0,400.0,0.0,0.0,2.0
2017-06-23,323,2.0,2.0,47.17415115005476,236.0,1496.395990207674,0.0,0.0,0.0,0.0,0.0
2017-06-24,325,2.0,2.0,47.57393209200438,238.0,1514.8413221082058,400.0,400.0,0.0,0.0,2.0
2017-06-25,325,1.0,1.0,48.173603504928806,241.0,1504.8169941202248,600.0,600.0,0.0,0.0,3.0
2017-06-26,323,2.0,2.0,48.173603504928806,241.0,1545.7245531295812,0.0,0.0,0.0,0.0,0.0
2017-06-27,325,1.0,1.0,48.373493975903614,242.0,1546.4671008532607,200.0,200.0,0.0,0.0,1.0
2017-06-28,325,3.0,3.0,48.373493975903614,242.0,1553.0755135465754,0.0,0.0,0.0,0.0,0.0
2017-06-29,328,1.0,1.0,48.77327491785323,244.0,1557.6321982073837,400.0,400.0,0.0,0.0,2.0
2017-06-30,327,1.0,1.0,48.973165388828036,245.0,1558.4281951071725,200.0,200.0,0.0,0.0,1.0
2017-07-01,327,3.0,3.0,48.973165388828036,245.0,1560.8103487713438,0.0,0.0,0.0,0.0,0.0
2017-07-02,330,3.0,3.0,49.173055859802844,246.0,1577.1258582739956,200.0,200.0,0.0,0.0,1.0
2017-07-03,332,0.0,0.0,49.173055859802844,246.0,1577.1258582739956,0.0,0.0,0.0,0.0,0.0
2017-07-04,332,2.0,2.0,49.173055859802844,246.0,1583.3074474004245,0.0,0.0,0.0,0.0,0.0
2017-07-05,334,1.0,1.0,49.572836801752466,248.0,1582.7266040020331,400.0,400.0,0.0,0.0,2.0
2017-07-06,333,0.0,0.0,49.77272727272727,249.0,1582.244889925276,200.0,200.0,0.0,0.0,1.0
2017-07-07,332,1.0,1.0,50.17250821467689,251.0,1577.0164167428154,400.0,400.0,0.0,0.0,2.0
2017-07-08,331,2.0,2.0,50.5722891566265,253.0,1577.426728621068,400.0,400.0,0.0,0.0,2.0
2017-07-09,331,1.0,1.0,51.171960569550926,256.0,1571.8822319371664,600.0,600.0,0.0,0.0,3.0
2017-07-10,329,1.0,1.0,51.37185104052573,257.0,1574.0459152186913,200.0,200.0,0.0,0.0,1.0
2017-07-11,329,2.0,2.0,51.57174151150055,258.0,1632.0570195881419,200.0,200.0,0.0,0.0,1.0
2017-07-12,330,1.0,1.0,51.97152245345017,260.0,1628.7423743832603,400.0,400.0,0.0,0.0,2.0
2017-07-13,329,3.0,3.0,51.97152245345017,260.0,1629.3554034049876,0.0,0.0,0.0,0.0,0.0
2017-07-14,332,0.0,0.0,52.571193866374585,263.0,1625.5532270629594,600.0,600.0,0.0,0.0,3.0
2017-07-15,329,2.0,2.0,52.7710843373494,264.0,1636.969356299865,200.0,200.0,0.0,0.0,1.0
2017-07-16,330,0.0,0.0,52.7710843373494,264.0,1636.969356299865,0.0,0.0,0.0,0.0,0.0
2017-07-17,330,1.0,1.0,53.170865279299015,266.0,1637.2905349426526,400.0,400.0,0.0,0.0,2.0
2017-07-18,329,1.0,1.0,53.57064622124864,268.0,1637.2598861155886,400.0,400.0,0.0,0.0,2.0
2017-07-19,328,1.0,1.0,53.970427163198245,270.0,1642.5156505406082,400.0,400.0,0.0,0.0,2.0
2017-07-20,327,2.0,2.0,54.17031763417305,271.0,1646.4432715079727,200.0,200.0,0.0,0.0,1.0
2017-07-21,328,2.0,2.0,54.17031763417305,271.0,1648.2778103182097,0.0,0.0,0.0,0.0,0.0
2017-07-22,330,2.0,2.0,54.9698795180723,275.0,1598.4775701059132,800.0,800.0,0.0,0.0,4.0
2017-07-23,328,0.0,0.0,54.9698795180723,275.0,1598.4775701059132,0.0,0.0,0.0,0.0,0.0
2017-07-24,328,2.0,2.0,55.1697699890471,276.0,1598.0802728736985,200.0,200.0,0.0,0.0,1.0
2017-07-25,329,1.0,1.0,55.369660460021905,277.0,1597.400755136879,200.0,200.0,0.0,0.0,1.0
2017-07-26,329,0.0,0.0,55.369660460021905,277.0,1597.400755136879,0.0,0.0,0.0,0.0,0.0
2017-07-27,329,1.0,1.0,55.76944140197153,279.0,1596.8256559433155,400.0,400.0,0.0,0.0,2.0
2017-07-28,328,2.0,2.0,56.169222343921135,281.0,1595.658508287836,400.0,400.0,0.0,0.0,2.0
2017-07-29,328,2.0,2.0,56.36911281489594,282.0,1601.1066848917442,200.0,200.0,0.0,0.0,1.0
2017-07-30,329,0.0,0.0,56.56900328587076,283.0,1600.5497844941697,200.0,200.0,0.0,0.0,1.0
2017-07-31,328,1.0,1.0,56.96878422782038,285.0,1596.4942375613873,400.0,400.0,0.0,0.0,2.0
2017-08-01,327,1.0,1.0,57.76834611171961,289.0,1587.8822209428704,800.0,800.0,0.0,0.0,4.0
2017-08-02,324,3.0,3.0,57.76834611171961,289.0,1599.3211843633137,0.0,0.0,0.0,0.0,0.0
2017-08-03,327,2.0,2.0,57.76834611171961,289.0,1607.4960959549921,0.0,0.0,0.0,0.0,0.0
2017-08-04,329,2.0,2.0,58.168127053669224,291.0,1605.6428011601536,400.0,400.0,0.0,0.0,2.0
2017-08-05,329,6.0,6.0,58.36801752464403,292.0,1595.2463673669658,200.0,200.0,0.0,0.0,1.0
2017-08-06,334,0.0,0.0,58.36801752464403,292.0,1595.2463673669658,0.0,0.0,0.0,0.0,0.0
2017-08-07,334,1.0,1.0,58.56790799561883,293.0,1627.7451240751602,200.0,200.0,0.0,0.0,1.0
2017-08-08,334,1.0,1.0,58.56790799561883,293.0,1629.91297842958,0.0,0.0,0.0,0.0,0.0
2017-08-09,335,2.0,2.0,58.76779846659364,294.0,1638.580359360285,200.0,200.0,0.0,0.0,1.0
2017-08-10,336,0.0,0.0,58.76779846659364,294.0,1638.580359360285,0.0,0.0,0.0,0.0,0.0
2017-08-11,336,0.0,0.0,58.967688937568454,295.0,1629.6327700129661,200.0,200.0,0.0,0.0,1.0
2017-08-12,335,1.0,1.0,59.367469879518076,297.0,1629.057016855974,400.0,400.0,0.0,0.0,2.0
2017-08-13,334,0.0,0.0,59.56736035049288,298.0,1628.0166857888037,200.0,200.0,0.0,0.0,1.0
2017-08-14,333,3.0,3.0,59.767250821467684,299.0,1629.7632574016855,200.0,200.0,0.0,0.0,1.0
2017-08-15,335,0.0,0.0,59.967141292442506,300.0,1615.4432798178455,200.0,200.0,0.0,0.0,1.0
2017-08-16,334,0.0,0.0,59.967141292442506,300.0,1615.4432798178455,0.0,0.0,0.0,0.0,0.0
2017-08-17,334,1.0,1.0,59.967141292442506,300.0,1615.6526872204693,0.0,0.0,0.0,0.0,0.0
2017-08-18,335,3.0,3.0,59.967141292442506,300.0,1621.1810624999468,0.0,0.0,0.0,0.0,0.0
2017-08-19,338,2.0,2.0,60.56681270536692,303.0,1616.7164716935317,600.0,600.0,0.0,0.0,3.0
2017-08-20,337,3.0,3.0,60.96659364731653,305.0,1623.587674191578,400.0,400.0,0.0,0.0,2.0
2017-08-21,338,3.0,3.0,61.16648411829134,306.0,1626.1034529507974,200.0,200.0,0.0,0.0,1.0
2017-08-22,340,2.0,2.0,61.16648411829134,306.0,1628.0782149860347,0.0,0.0,0.0,0.0,0.0
2017-08-23,342,3.0,3.0,61.16648411829134,306.0,1629.8833894670067,0.0,0.0,0.0,0.0,0.0
2017-08-24,345,3.0,3.0,61.16648411829134,306.0,1634.1158306025611,0.0,0.0,0.0,0.0,0.0
2017-08-25,348,1.0,1.0,61.16648411829134,306.0,1635.2482886295763,0.0,0.0,0.0,0.0,0.0
2017-08-26,349,1.0,1.0,61.566265060240966,308.0,1628.489555964772,400.0,400.0,0.0,0.0,2.0
