leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00727_0000000001,ABRAND00727,1,0.13004700323642085,52.24,-114.81,repaired,240,0,True,unknown,2018-06-26,2019-02-21,natural,1.0,natural,2019-02-21,False,2019-02-21,0.0,0.08215867901731777,64.24573883871415,0.5238635038955942
ABRAND00995_0000000001,ABRAND00995,1,0.1297614834257717,52.89,-113.99,repaired,240,0,True,unknown,2018-05-02,2018-12-28,natural,1.0,natural,2018-12-28,False,2018-12-28,0.0,0.08256141763995167,64.37550032213991,0.5249215866043754
ABRAND00528_0000000002,ABRAND00528,2,0.12856623394623812,52.5,-115.62,repaired,240,0,True,unknown,2018-06-06,2019-02-01,natural,1.0,natural,2019-02-01,False,2019-02-01,0.0,0.08296415626258559,64.50406655608616,0.5259699231791453
ABRAND00280_0000000001,ABRAND00280,1,0.1279110667558863,54.22,-117.49,repaired,240,0,True,unknown,2018-09-17,2019-05-15,natural,1.0,natural,2019-05-15,False,2019-05-15,0.0,0.08336689488521949,64.63197762284204,0.5270129174824092
ABRAND00347_0000000001,ABRAND00347,1,0.12783315607715293,53.16,-116.19,repaired,240,114,True,unknown,2016-09-09,2017-05-06,natural,1.0,natural,2017-05-06,False,2017-05-06,0.0,0.08376963350785341,64.7598107789192,0.5280552764974519
ABRAND00432_0000000003,ABRAND00432,2,0.12778507881014736,53.8,-115.9,repaired,240,0,True,unknown,2019-10-15,2020-06-11,natural,1.0,natural,2020-06-11,False,2020-06-11,0.0,0.08417237213048731,64.88759585772935,0.5290972434876536
ABRAND01058_0000000003,ABRAND01058,4,0.1277759697234803,56.27,-112.85,repaired,240,0,True,unknown,2019-05-21,2020-01-16,natural,1.0,natural,2020-01-16,False,2020-01-16,0.0,0.08457511075312123,65.01537182745284,0.5301391362018311
ABRAND00801_0000000005,ABRAND00801,1,0.1270235016524264,52.48,-114.5,repaired,240,0,True,unknown,2020-02-25,2020-10-22,natural,1.0,natural,2020-10-22,False,2020-10-22,0.0,0.08497784937575514,65.14239532910527,0.5311748932474428
ABRAND00088_0000000002,ABRAND00088,3,0.12695508474737904,54.55,-119.53,repaired,240,0,True,unknown,2018-09-28,2019-05-26,natural,1.0,natural,2019-05-26,False,2019-05-26,0.0,0.08538058799838905,65.26935041385265,0.532210092417618
ABRAND00682_0000000000,ABRAND00682,5,0.1268214938622379,52.92,-115.05,repaired,240,0,True,unknown,2020-05-23,2021-01-18,natural,1.0,natural,2021-01-18,False,2021-01-18,0.0,0.08578332662102296,65.39617190771489,0.5332442022799192
ABRAND00845_0000000005,ABRAND00845,1,0.12665328377714336,55.47,-114.37,repaired,240,0,True,unknown,2020-04-19,2020-12-15,natural,1.0,natural,2020-12-15,False,2020-12-15,0.0,0.08618606524365686,65.52282519149203,0.5342769405473698
ABRAND00454_0000000001,ABRAND00454,2,0.12525584913863788,53.05,-115.84,repaired,240,0,True,unknown,2017-04-03,2017-11-29,natural,1.0,natural,2017-11-29,False,2017-11-29,0.0,0.08658880386629078,65.64808104063067,0.5352982840512233
ABRAND00014_0000000002,ABRAND00014,1,0.1250036874658389,54.94,-119.91,repaired,240,0,True,unknown,2017-02-17,2017-10-15,natural,1.0,natural,2017-10-15,False,2017-10-15,0.0,0.0869915424889247,65.7730847280965,0.5363175714140804
ABRAND00431_0000000001,ABRAND00431,2,0.12461609856861666,52.99,-115.9,repaired,240,0,True,unknown,2017-10-18,2018-06-15,natural,1.0,natural,2018-06-15,False,2018-06-15,0.0,0.0873942811115586,65.89770082666513,0.5373336983544499
ABRAND00678_0000000001,ABRAND00678,2,0.1225740852194978,52.93,-115.06,repaired,240,39,True,unknown,2016-11-23,2017-07-20,natural,1.0,natural,2017-07-20,False,2017-07-20,0.0,0.08779701973419252,66.02027491188463,0.5383331745987979
ABRAND00331_0000000002,ABRAND00331,3,0.1223706805014315,53.42,-116.24,repaired,240,0,True,unknown,2017-05-27,2018-01-22,natural,1.0,natural,2018-01-22,False,2018-01-22,0.0,0.08819975835682642,66.14264559238606,0.5393309922692041
ABRAND00061_0000000001,ABRAND00061,1,0.12185610989574944,55.06,-119.64,repaired,240,0,True,unknown,2017-04-03,2017-11-29,natural,1.0,natural,2017-11-29,False,2017-11-29,0.0,0.08860249697946034,66.2645017022818,0.540324614100861
ABRAND00672_0000000004,ABRAND00672,1,0.12125796557756197,53.23,-115.08,repaired,240,0,True,unknown,2018-01-25,2018-09-22,natural,1.0,natural,2018-09-22,False,2018-09-22,0.0,0.08900523560209424,66.38575966785936,0.5413133586288393
ABRAND00662_0000000002,ABRAND00662,5,0.12119770443922182,53.13,-115.13,repaired,240,0,True,unknown,2018-07-24,2019-03-21,natural,1.0,natural,2019-03-21,False,2019-03-21,0.0,0.08940797422472815,66.50695737229859,0.542301611783979
ABRAND00225_0000000001,ABRAND00225,2,0.1210480447151426,54.52,-118.66,repaired,240,0,True,unknown,2017-12-09,2018-08-06,natural,1.0,natural,2018-08-06,False,2018-08-06,0.0,0.08981071284736207,66.62800541701372,0.5432886446049942
ABRAND01036_0000000001,ABRAND01036,3,0.12103861823594657,50.34,-113.23,repaired,240,183,True,unknown,2016-07-02,2017-02-26,natural,1.0,natural,2017-02-26,False,2017-02-26,0.0,0.09021345146999597,66.74904403524967,0.5442756005619479
ABRAND00658_0000000000,ABRAND00658,1,0.12019126859377002,52.81,-115.14,repaired,240,0,True,unknown,2018-11-16,2019-07-14,natural,1.0,natural,2019-07-14,False,2019-07-14,0.0,0.09061619009262989,66.86923530384344,0.5452556471804677
ABRAND00118_0000000005,ABRAND00118,3,0.12001289704120206,55.33,-119.33,repaired,240,0,True,unknown,2020-11-30,2021-07-28,natural,1.0,natural,2021-07-28,False,2021-07-28,0.0,0.09101892871526379,66.98924820088465,0.5462342393469382
ABRAND00893_0000000004,ABRAND00893,1,0.11966385439091952,52.79,-114.27,repaired,240,0,True,unknown,2020-03-10,2020-11-05,natural,1.0,natural,2020-11-05,False,2020-11-05,0.0,0.09142166733789771,67.10891205527557,0.5472099853992678
ABRAND00950_0000000005,ABRAND00950,2,0.11963662431932447,52.63,-114.14,repaired,240,0,True,unknown,2020-05-22,2021-01-17,natural,1.0,natural,2021-01-17,False,2021-01-17,0.0,0.09182440596053162,67.2285486795949,0.5481855094160046
ABRAND00616_0000000002,ABRAND00616,1,0.11962053126897707,52.97,-115.27,repaired,240,0,True,unknown,2018-10-19,2019-06-16,natural,1.0,natural,2019-06-16,False,2019-06-16,0.0,0.09222714458316553,67.34816921086387,0.5491609022090697
ABRAND00197_0000000001,ABRAND00197,4,0.1192532445289097,54.54,-118.78,repaired,240,0,True,unknown,2020-04-26,2020-12-22,natural,1.0,natural,2020-12-22,False,2020-12-22,0.0,0.09262988320579944,67.46742245539278,0.5501333001246211
ABRAND00259_0000000000,ABRAND00259,1,0.11861671056638512,53.21,-117.7,repaired,240,0,True,unknown,2020-06-20,2021-02-15,natural,1.0,natural,2021-02-15,False,2021-02-15,0.0,0.09303262182843335,67.58603916595916,0.5511005077050939
ABRAND00971_0000000001,ABRAND00971,2,0.11827817316305644,52.83,-114.08,repaired,240,0,True,unknown,2019-12-14,2020-08-10,natural,1.0,natural,2020-08-10,False,2020-08-10,0.0,0.09343536045106726,67.70431733912223,0.5520649548318227
ABRAND00606_0000000001,ABRAND00606,1,0.11746742458254174,53.3,-115.3,repaired,240,180,True,unknown,2016-07-05,2017-03-01,natural,1.0,natural,2017-03-01,False,2017-03-01,0.0,0.09383809907370118,67.82178476370477,0.5530227910673104
ABRAND00599_0000000000,ABRAND00599,2,0.11687762261403935,52.84,-115.33,repaired,240,0,True,unknown,2017-08-13,2018-04-10,natural,1.0,natural,2018-04-10,False,2018-04-10,0.0,0.09424083769633508,67.93866238631881,0.553975818023126
ABRAND00329_0000000001,ABRAND00329,1,0.11683605310547542,53.16,-116.26,repaired,240,0,True,unknown,2017-03-30,2017-11-25,natural,1.0,natural,2017-11-25,False,2017-11-25,0.0,0.094643576318969,68.05549843942428,0.5549285060187427
ABRAND00164_0000000007,ABRAND00164,4,0.11672461632668209,54.52,-119.01,repaired,240,0,True,unknown,2021-02-20,2021-10-18,natural,1.0,natural,2021-10-18,False,2021-10-18,0.0,0.0950463149416029,68.17222305575096,0.5558802853523614
ABRAND00817_0000000003,ABRAND00817,1,0.11659035867836903,53.01,-114.45,repaired,240,0,True,unknown,2020-07-03,2021-02-28,natural,1.0,natural,2021-02-28,False,2021-02-28,0.0,0.09544905356423682,68.28881341442933,0.5568309699412807
ABRAND00323_0000000003,ABRAND00323,2,0.11639694958082997,53.31,-116.29,repaired,240,0,True,unknown,2020-04-08,2020-12-04,natural,1.0,natural,2020-12-04,False,2020-12-04,0.0,0.09585179218687072,68.40521036401016,0.5577800774611311
ABRAND00366_0000000003,ABRAND00366,3,0.11637362201848203,53.19,-116.08,repaired,240,0,True,unknown,2020-08-21,2021-04-18,natural,1.0,natural,2021-04-18,False,2021-04-18,0.0,0.09625453080950463,68.52158398602865,0.5587289947666768
ABRAND00069_0000000001,ABRAND00069,1,0.11623705319190836,55.01,-119.6,repaired,240,239,True,unknown,2016-05-07,2017-01-01,natural,1.0,natural,2017-01-01,False,2017-01-01,0.0,0.09665726943213855,68.63782103922055,0.5596767984820404
ABRAND01144_0000000004,ABRAND01144,1,0.11613994676778322,55.24,-110.6,repaired,240,0,True,unknown,2020-05-26,2021-01-21,natural,1.0,natural,2021-01-21,False,2021-01-21,0.0,0.09706000805477245,68.75396098598834,0.5606238103859545
ABRAND00369_0000000002,ABRAND00369,3,0.11493386850736076,53.48,-116.08,repaired,240,0,True,unknown,2018-06-10,2019-02-05,natural,1.0,natural,2019-02-05,False,2019-02-05,0.0,0.09746274667740637,68.86889485449571,0.5615609878573461
ABRAND00692_0000000001,ABRAND00692,3,0.11379914364448489,53.09,-115.02,repaired,240,0,True,unknown,2018-05-19,2019-01-14,natural,1.0,natural,2019-01-14,False,2019-01-14,0.0,0.09786548530004027,68.98269399814019,0.5624889127159827
ABRAND00608_0000000003,ABRAND00608,3,0.11357414959819614,52.49,-115.3,repaired,240,0,True,unknown,2020-09-24,2021-05-22,natural,1.0,natural,2021-05-22,False,2021-05-22,0.0,0.09826822392267419,69.09626814773839,0.5634150029600351
ABRAND00947_0000000001,ABRAND00947,2,0.1135564441577427,52.41,-114.15,repaired,240,0,True,unknown,2017-04-16,2017-12-12,natural,1.0,natural,2017-12-12,False,2017-12-12,0.0,0.0986709625453081,69.20982459189612,0.5643409488328927
ABRAND00009_0000000004,ABRAND00009,2,0.11308699418524135,57.73,-119.92,repaired,240,0,True,unknown,2018-04-18,2018-12-14,natural,1.0,natural,2018-12-14,False,2018-12-14,0.0,0.09907370116794201,69.32291158608136,0.5652630667832773
ABRAND00087_0000000004,ABRAND00087,1,0.11259434406018014,54.43,-119.53,repaired,240,0,True,unknown,2020-02-13,2020-10-10,natural,1.0,natural,2020-10-10,False,2020-10-10,0.0,0.09947643979057592,69.43550593014155,0.566181167635791
ABRAND00423_0000000003,ABRAND00423,1,0.1125264867874513,53.21,-115.92,repaired,240,0,True,unknown,2017-09-21,2018-05-19,natural,1.0,natural,2018-05-19,False,2018-05-19,0.0,0.09987917841320983,69.54803241692899,0.5670987151761425
ABRAND00088_0000000001,ABRAND00088,5,0.11249888897703865,54.55,-119.53,repaired,240,145,True,unknown,2016-08-09,2017-04-05,natural,1.0,natural,2017-04-05,False,2017-04-05,0.0,0.10028191703584374,69.66053130590603,0.5680160376823375
ABRAND01065_0000000003,ABRAND01065,3,0.11127146844002839,51.69,-112.69,repaired,240,0,True,unknown,2018-02-02,2018-09-30,natural,1.0,natural,2018-09-30,False,2018-09-30,0.0,0.10068465565847765,69.77180277434606,0.5689233517298409
ABRAND01015_0000000002,ABRAND01015,1,0.11112394358678779,55.51,-113.8,repaired,240,0,True,unknown,2020-01-16,2020-09-12,natural,1.0,natural,2020-09-12,False,2020-09-12,0.0,0.10108739428111156,69.88292671793285,0.5698294628510814
ABRAND00373_0000000001,ABRAND00373,4,0.11079434690997897,53.25,-116.07,repaired,240,0,True,unknown,2020-09-29,2021-05-27,natural,1.0,natural,2021-05-27,False,2021-05-27,0.0,0.10149013290374548,69.99372106484283,0.5707328864217839
ABRAND00306_0000000002,ABRAND00306,1,0.11070325970117381,54.19,-116.55,repaired,240,0,True,unknown,2018-10-01,2019-05-29,natural,1.0,natural,2019-05-29,False,2019-05-29,0.0,0.10189287152637938,70.104424324544,0.5716355672620698
ABRAND00892_0000000006,ABRAND00892,1,0.11059657391592378,52.55,-114.27,repaired,240,0,True,unknown,2020-11-04,2021-07-02,natural,1.0,natural,2021-07-02,False,2021-07-02,0.0,0.1022956101490133,70.21502089845993,0.5725373781802365
ABRAND00083_0000000002,ABRAND00083,5,0.11022891119749274,55.43,-119.55,repaired,240,0,True,unknown,2020-06-27,2021-02-22,natural,1.0,natural,2021-02-22,False,2021-02-22,0.0,0.1026983487716472,70.32524980965742,0.5734361911551403
ABRAND00817_0000000002,ABRAND00817,1,0.10854377045631812,53.01,-114.45,repaired,240,0,True,unknown,2020-05-28,2021-01-23,natural,1.0,natural,2021-01-23,False,2021-01-23,0.0,0.10310108739428112,70.43379358011374,0.5743212633940952
ABRAND00598_0000000002,ABRAND00598,1,0.10850928348850213,52.8,-115.33,repaired,240,0,True,unknown,2019-10-16,2020-06-12,natural,1.0,natural,2020-06-12,False,2020-06-12,0.0,0.10350382601691503,70.54230286360225,0.5752060544243017
ABRAND01030_0000000000,ABRAND01030,1,0.1076504790080985,50.11,-113.36,repaired,240,0,True,unknown,2017-11-12,2018-07-10,natural,1.0,natural,2018-07-10,False,2018-07-10,0.0,0.10390656463954893,70.64995334261035,0.5760838427126549
ABRAND00934_0000000001,ABRAND00934,5,0.10751206900575971,52.45,-114.18,repaired,240,81,True,unknown,2016-10-12,2017-06-08,natural,1.0,natural,2017-06-08,False,2017-06-08,0.0,0.10430930326218285,70.75746541161611,0.5769605023977714
ABRAND00313_0000000002,ABRAND00313,2,0.10664325548218664,52.97,-116.34,repaired,240,0,True,unknown,2019-01-28,2019-09-25,natural,1.0,natural,2019-09-25,False,2019-09-25,0.0,0.10471204188481675,70.8641086670983,0.5778300777267124
ABRAND00688_0000000002,ABRAND00688,1,0.10660024481932935,53.15,-115.03,repaired,240,0,True,unknown,2019-05-19,2020-01-14,natural,1.0,natural,2020-01-14,False,2020-01-14,0.0,0.10511478050745067,70.97070891191763,0.5786993023441983
ABRAND01038_0000000001,ABRAND01038,1,0.10657744266018958,53.72,-113.16,repaired,240,233,True,unknown,2016-05-13,2017-01-07,natural,1.0,natural,2017-01-07,False,2017-01-07,0.0,0.10551751913008459,71.07728635457782,0.579568341031548
ABRAND00962_0000000001,ABRAND00962,1,0.10653905175633525,52.21,-114.11,repaired,240,0,True,unknown,2020-12-29,2021-08-26,natural,1.0,natural,2021-08-26,False,2021-08-26,0.0,0.10592025775271849,71.18382540633415,0.5804370666772269
ABRAND00240_0000000005,ABRAND00240,2,0.10645725666840965,54.2,-118.42,repaired,240,0,True,unknown,2018-12-07,2019-08-04,natural,1.0,natural,2019-08-04,False,2019-08-04,0.0,0.1063229963753524,71.29028266300256,0.5813051253609853
ABRAND01095_0000000006,ABRAND01095,4,0.10638587100047303,51.31,-111.35,repaired,240,0,True,unknown,2019-12-27,2020-08-23,natural,1.0,natural,2020-08-23,False,2020-08-23,0.0,0.10672573499798631,71.39666853400303,0.5821726019618414
ABRAND00339_0000000003,ABRAND00339,3,0.10605725913337906,53.39,-116.21,repaired,240,0,True,unknown,2019-01-01,2019-08-29,natural,1.0,natural,2019-08-29,False,2019-08-29,0.0,0.10712847362062022,71.5027257931364,0.5830373990423552
ABRAND00575_0000000000,ABRAND00575,2,0.10549133562845905,53.07,-115.43,repaired,240,0,True,unknown,2019-02-08,2019-10-06,natural,1.0,natural,2019-10-06,False,2019-10-06,0.0,0.10753121224325413,71.60821712876486,0.5838975815495825
ABRAND00135_0000000003,ABRAND00135,1,0.10462909985675867,55.29,-119.24,repaired,240,0,True,unknown,2020-08-09,2021-04-06,natural,1.0,natural,2021-04-06,False,2021-04-06,0.0,0.10793395086588804,71.71284622862163,0.5847507333360069
ABRAND00910_0000000000,ABRAND00910,1,0.10453146578132576,52.85,-114.24,repaired,240,0,True,unknown,2018-02-28,2018-10-26,natural,1.0,natural,2018-10-26,False,2018-10-26,0.0,0.10833668948852196,71.81737769440295,0.5856030890084822
ABRAND00269_0000000000,ABRAND00269,2,0.10433995764732887,54.25,-117.58,repaired,240,0,True,unknown,2019-06-21,2020-02-16,natural,1.0,natural,2020-02-16,False,2020-02-16,0.0,0.10873942811115586,71.92171765205028,0.5864538831124564
ABRAND00292_0000000004,ABRAND00292,5,0.10412227318286325,53.97,-117.25,repaired,240,0,True,unknown,2018-12-31,2019-08-28,natural,1.0,natural,2019-08-28,False,2019-08-28,0.0,0.10914216673378978,72.02583992523314,0.5873029022046033
ABRAND00888_0000000000,ABRAND00888,3,0.10372048636266254,53.06,-114.28,repaired,240,0,True,unknown,2017-06-16,2018-02-11,natural,1.0,natural,2018-02-11,False,2018-02-11,0.0,0.10954490535642368,72.1295604115958,0.5881486451035698
ABRAND00728_0000000007,ABRAND00728,1,0.10354787301919761,53.31,-114.81,repaired,240,0,True,unknown,2020-12-27,2021-08-24,natural,1.0,natural,2021-08-24,False,2021-08-24,0.0,0.1099476439790576,72.233108284615,0.5889929805032599
ABRAND00441_0000000003,ABRAND00441,2,0.1033975949784573,53.21,-115.89,repaired,240,0,True,unknown,2020-09-27,2021-05-25,natural,1.0,natural,2021-05-25,False,2021-05-25,0.0,0.11035038260169151,72.33650587959346,0.5898360905270356
ABRAND00161_0000000001,ABRAND00161,1,0.10332600922637478,54.57,-119.03,repaired,240,199,True,unknown,2016-06-16,2017-02-10,natural,1.0,natural,2017-02-10,False,2017-02-10,0.0,0.11075312122432542,72.43983188881984,0.590678616836411
ABRAND00332_0000000002,ABRAND00332,1,0.10273313176794832,53.12,-116.24,repaired,240,0,True,unknown,2019-06-12,2020-02-07,natural,1.0,natural,2020-02-07,False,2020-02-07,0.0,0.11115585984695933,72.54256502058779,0.5915163087883899
ABRAND01163_0000000002,ABRAND01163,2,0.10214291123756694,50.4,-110.44,repaired,240,0,True,unknown,2018-10-23,2019-06-20,natural,1.0,natural,2019-06-20,False,2019-06-20,0.0,0.11155859846959323,72.64470793182535,0.5923491880477184
ABRAND00477_0000000001,ABRAND00477,1,0.10206213910346013,53.33,-115.79,repaired,240,0,True,unknown,2020-05-05,2020-12-31,natural,1.0,natural,2020-12-31,False,2020-12-31,0.0,0.11196133709222715,72.74677007092882,0.5931814086863517
ABRAND00589_0000000002,ABRAND00589,1,0.10169645760686824,53.01,-115.38,repaired,240,0,True,unknown,2017-12-12,2018-08-09,natural,1.0,natural,2018-08-09,False,2018-08-09,0.0,0.11236407571486105,72.84846652853568,0.5940106475367204
ABRAND01011_0000000002,ABRAND01011,2,0.10131835261776043,55.66,-113.86,repaired,240,0,True,unknown,2017-02-14,2017-10-12,natural,1.0,natural,2017-10-12,False,2017-10-12,0.0,0.11276681433749497,72.94978488115345,0.5948368032969417
ABRAND00319_0000000001,ABRAND00319,4,0.10040373306717751,53.3,-116.3,repaired,240,0,True,unknown,2017-06-23,2018-02-18,natural,1.0,natural,2018-02-18,False,2018-02-18,0.0,0.11316955296012889,73.05018861422063,0.5956555011959699
ABRAND00200_0000000001,ABRAND00200,5,0.10033893365065037,54.45,-118.76,repaired,240,0,True,unknown,2019-09-27,2020-05-24,natural,1.0,natural,2020-05-24,False,2020-05-24,0.0,0.11357229158276279,73.15052754787128,0.5964736707167739
ABRAND00776_0000000003,ABRAND00776,1,0.10019129849675198,52.43,-114.58,repaired,240,0,True,unknown,2019-07-10,2020-03-06,natural,1.0,natural,2020-03-06,False,2020-03-06,0.0,0.1139750302053967,73.25071884636803,0.5972906364119172
ABRAND00892_0000000004,ABRAND00892,2,0.09955402771041265,52.55,-114.27,repaired,240,0,True,unknown,2020-06-08,2021-02-03,natural,1.0,natural,2021-02-03,False,2021-02-03,0.0,0.11437776882803061,73.35027287407844,0.5981024057638772
ABRAND00839_0000000003,ABRAND00839,1,0.09950347514204502,53.02,-114.39,repaired,240,0,True,unknown,2019-08-06,2020-04-02,natural,1.0,natural,2020-04-02,False,2020-04-02,0.0,0.11478050745066452,73.44977634922049,0.5989137629072444
ABRAND00301_0000000003,ABRAND00301,1,0.09936311496721711,54.15,-116.92,repaired,240,0,True,unknown,2019-09-30,2020-05-27,natural,1.0,natural,2020-05-27,False,2020-05-27,0.0,0.11518324607329844,73.5491394641877,0.5997239755455547
ABRAND00252_0000000002,ABRAND00252,3,0.0991761098577512,53.78,-117.83,repaired,240,0,True,unknown,2020-07-09,2021-03-06,natural,1.0,natural,2021-03-06,False,2021-03-06,0.0,0.11558598469593234,73.64831557404545,0.6005326633332887
ABRAND01152_0000000004,ABRAND01152,3,0.09888798251404039,54.98,-110.51,repaired,240,0,True,unknown,2020-09-21,2021-05-19,natural,1.0,natural,2021-05-19,False,2021-05-19,0.0,0.11598872331856626,73.7472035565595,0.6013390017138469
ABRAND00439_0000000003,ABRAND00439,2,0.09868724550043043,54.33,-115.89,repaired,240,0,True,unknown,2018-08-19,2019-04-16,natural,1.0,natural,2019-04-16,False,2019-04-16,0.0,0.11639146194120016,73.84589080205993,0.602143703273081
ABRAND00364_0000000001,ABRAND00364,1,0.09812976218082156,53.14,-116.09,repaired,240,155,True,unknown,2016-07-30,2017-03-26,natural,1.0,natural,2017-03-26,False,2017-03-26,0.0,0.11679420056383408,73.94402056424074,0.6029438590807921
ABRAND00005_0000000001,ABRAND00005,1,0.09807103817079216,55.19,-119.95,repaired,240,50,True,unknown,2016-11-12,2017-07-09,natural,1.0,natural,2017-07-09,False,2017-07-09,0.0,0.117196939186468,74.04209160241153,0.6037435360494982
ABRAND00332_0000000003,ABRAND00332,3,0.09800731474410046,53.12,-116.24,repaired,240,0,True,unknown,2020-07-18,2021-03-15,natural,1.0,natural,2021-03-15,False,2021-03-15,0.0,0.1175996778091019,74.14009891715563,0.6045426934136641
ABRAND00389_0000000001,ABRAND00389,5,0.09756621034530807,53.71,-116.01,repaired,240,0,True,unknown,2017-05-21,2018-01-16,natural,1.0,natural,2018-01-16,False,2018-01-16,0.0,0.11800241643173581,74.23766512750093,0.6053382539868193
ABRAND00698_0000000003,ABRAND00698,4,0.09741099801067621,52.87,-114.99,repaired,240,0,True,unknown,2020-07-22,2021-03-19,natural,1.0,natural,2021-03-19,False,2021-03-19,0.0,0.11840515505436972,74.3350761255116,0.6061325489495396
ABRAND00140_0000000001,ABRAND00140,1,0.09718061397469492,55.3,-119.19,repaired,240,0,True,unknown,2018-03-01,2018-10-27,natural,1.0,natural,2018-10-27,False,2018-10-27,0.0,0.11880789367700363,74.4322567394863,0.6069249653473854
ABRAND00144_0000000001,ABRAND00144,3,0.09708161674910173,54.7,-119.15,repaired,240,0,True,unknown,2020-11-03,2021-07-01,natural,1.0,natural,2021-07-01,False,2021-07-01,0.0,0.11921063229963753,74.52933835623541,0.6077165745160761
ABRAND00717_0000000005,ABRAND00717,1,0.09680402001598305,52.85,-114.87,repaired,240,0,True,unknown,2021-03-09,2021-11-04,natural,1.0,natural,2021-11-04,False,2021-11-04,0.0,0.11961337092227145,74.6261423762514,0.6085059201448043
ABRAND00746_0000000001,ABRAND00746,1,0.09657860695454812,52.76,-114.7,repaired,240,0,True,unknown,2017-03-18,2017-11-13,natural,1.0,natural,2017-11-13,False,2017-11-13,0.0,0.12001610954490537,74.72272098320595,0.6092934277422744
ABRAND00251_0000000004,ABRAND00251,1,0.0965664336427196,53.88,-117.85,repaired,240,0,True,unknown,2020-08-29,2021-04-26,natural,1.0,natural,2021-04-26,False,2021-04-26,0.0,0.12041884816753927,74.81928741684867,0.6100808360778494
ABRAND00110_0000000002,ABRAND00110,4,0.09652684438547894,54.85,-119.38,repaired,240,0,True,unknown,2018-04-28,2018-12-24,natural,1.0,natural,2018-12-24,False,2018-12-24,0.0,0.12082158679017319,74.91581426123415,0.6108679216003103
ABRAND00892_0000000003,ABRAND00892,3,0.09643010738348057,52.55,-114.27,repaired,240,0,True,unknown,2019-08-27,2020-04-23,natural,1.0,natural,2020-04-23,False,2020-04-23,0.0,0.12122432541280709,75.01224436861763,0.6116542183236114
ABRAND00005_0000000007,ABRAND00005,4,0.09619337272267005,55.19,-119.95,repaired,240,0,True,unknown,2020-01-06,2020-09-02,natural,1.0,natural,2020-09-02,False,2020-09-02,0.0,0.121627064035441,75.1084377413403,0.6124385846986724
ABRAND00149_0000000001,ABRAND00149,1,0.09606749121280335,54.54,-119.14,repaired,240,0,True,unknown,2020-04-26,2020-12-22,natural,1.0,natural,2020-12-22,False,2020-12-22,0.0,0.12202980265807492,75.2045052325531,0.6132219246285554
ABRAND00416_0000000001,ABRAND00416,1,0.09602341178839745,53.75,-115.94,repaired,240,205,True,unknown,2016-06-10,2017-02-04,natural,1.0,natural,2017-02-04,False,2017-02-04,0.0,0.12243254128070882,75.3005286443415,0.6140049051322393
ABRAND00006_0000000000,ABRAND00006,2,0.09601769856213818,55.25,-119.95,repaired,240,0,True,unknown,2017-06-23,2018-02-18,natural,1.0,natural,2018-02-18,False,2018-02-18,0.0,0.12283527990334274,75.39654634290363,0.6147878390499427
ABRAND00519_0000000005,ABRAND00519,1,0.09576042214123096,52.59,-115.64,repaired,240,0,True,unknown,2017-06-22,2018-02-17,natural,1.0,natural,2018-02-17,False,2018-02-17,0.0,0.12323801852597664,75.49230676504486,0.6155686751206955
ABRAND00662_0000000008,ABRAND00662,1,0.09523401557502043,53.13,-115.13,repaired,240,0,True,unknown,2021-04-11,2021-12-07,natural,1.0,natural,2021-12-07,False,2021-12-07,0.0,0.12364075714861056,75.58754078061988,0.6163452188415859
ABRAND01080_0000000001,ABRAND01080,1,0.09461132692384558,53.06,-112.03,repaired,240,177,True,unknown,2016-07-08,2017-03-04,natural,1.0,natural,2017-03-04,False,2017-03-04,0.0,0.12404349577124446,75.68215210754371,0.6171166851228744
ABRAND00033_0000000005,ABRAND00033,1,0.09396694891330205,57.85,-119.83,repaired,240,0,True,unknown,2020-07-18,2021-03-15,natural,1.0,natural,2021-03-15,False,2021-03-15,0.0,0.12444623439387838,75.77611905645702,0.6178828971082588
ABRAND00616_0000000005,ABRAND00616,2,0.0939666038198576,52.97,-115.27,repaired,240,0,True,unknown,2020-08-03,2021-03-31,natural,1.0,natural,2021-03-31,False,2021-03-31,0.0,0.1248489730165123,75.87008566027687,0.6186491062797311
ABRAND00122_0000000003,ABRAND00122,5,0.0939039692225775,54.73,-119.3,repaired,240,0,True,unknown,2019-11-13,2020-07-10,natural,1.0,natural,2020-07-10,False,2020-07-10,0.0,0.1252517116391462,75.96398962949945,0.619414804725042
ABRAND00508_0000000006,ABRAND00508,1,0.09386141538013794,52.83,-115.7,repaired,240,0,True,unknown,2020-12-24,2021-08-21,natural,1.0,natural,2021-08-21,False,2021-08-21,0.0,0.1256544502617801,76.05785104487958,0.6201801561838379
ABRAND00659_0000000002,ABRAND00659,1,0.09308656404879541,52.87,-115.13,repaired,240,0,True,unknown,2019-05-08,2020-01-03,natural,1.0,natural,2020-01-03,False,2020-01-03,0.0,0.12605718888441403,76.15093760892837,0.6209391894596575
ABRAND00030_0000000002,ABRAND00030,3,0.09214047487429501,54.68,-119.85,repaired,240,0,True,unknown,2017-05-26,2018-01-21,natural,1.0,natural,2018-01-21,False,2018-01-21,0.0,0.12645992750704793,76.24307808380267,0.6216905082691342
