datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-03-09,331,1.0,1.0,20.18893756845564,101.0,1282.405097425199,400.0,400.0,0.0,0.0,2.0
2017-03-10,330,1.0,1.0,20.18893756845564,101.0,1287.8517132626996,0.0,0.0,0.0,0.0,0.0
2017-03-11,331,3.0,3.0,20.588718510405258,103.0,1295.3345454096261,400.0,400.0,0.0,0.0,2.0
2017-03-12,332,3.0,3.0,21.188389923329684,106.0,1268.0509753894753,600.0,600.0,0.0,0.0,3.0
2017-03-13,332,1.0,1.0,21.5881708652793,108.0,1261.0907972362784,400.0,400.0,0.0,0.0,2.0
2017-03-14,331,2.0,2.0,21.78806133625411,109.0,1264.7147905129013,200.0,200.0,0.0,0.0,1.0
2017-03-15,332,0.0,0.0,22.187842278203725,111.0,1264.2670451318397,400.0,400.0,0.0,0.0,2.0
2017-03-16,330,1.0,1.0,22.58762322015334,113.0,1259.5827593214685,400.0,400.0,0.0,0.0,2.0
2017-03-17,329,0.0,0.0,23.187294633077762,116.0,1258.3011765804454,600.0,600.0,0.0,0.0,3.0
2017-03-18,326,3.0,3.0,23.58707557502738,118.0,1267.8516252937186,400.0,400.0,0.0,0.0,2.0
2017-03-19,327,0.0,0.0,23.78696604600219,119.0,1267.6311790406503,200.0,200.0,0.0,0.0,1.0
2017-03-20,326,1.0,1.0,23.986856516977,120.0,1268.9551082021499,200.0,200.0,0.0,0.0,1.0
2017-03-21,326,2.0,2.0,24.586527929901422,123.0,1266.8527897932483,600.0,600.0,0.0,0.0,3.0
2017-03-22,325,0.0,0.0,25.186199342825848,126.0,1258.4372861533116,600.0,600.0,0.0,0.0,3.0
2017-03-23,322,1.0,1.0,25.186199342825848,126.0,1258.9848064496675,0.0,0.0,0.0,0.0,0.0
2017-03-24,323,0.0,0.0,25.186199342825848,126.0,1258.9848064496675,0.0,0.0,0.0,0.0,0.0
2017-03-25,323,1.0,1.0,25.785870755750274,129.0,1257.139744086552,600.0,600.0,0.0,0.0,3.0
2017-03-26,321,0.0,0.0,26.585432639649508,133.0,1243.956868981639,800.0,800.0,0.0,0.0,4.0
2017-03-27,317,3.0,3.0,26.585432639649508,133.0,1273.602368477792,0.0,0.0,0.0,0.0,0.0
2017-03-28,320,0.0,0.0,26.985213581599123,135.0,1270.5803382987094,400.0,400.0,0.0,0.0,2.0
2017-03-29,318,1.0,1.0,27.185104052573934,136.0,1275.719542765349,200.0,200.0,0.0,0.0,1.0
2017-03-30,318,1.0,1.0,27.38499452354874,137.0,1281.7585066648915,200.0,200.0,0.0,0.0,1.0
2017-03-31,318,1.0,1.0,27.38499452354874,137.0,1282.7651939360187,0.0,0.0,0.0,0.0,0.0
2017-04-01,319,2.0,2.0,27.784775465498356,139.0,1280.2222310416028,400.0,400.0,0.0,0.0,2.0
2017-04-02,319,3.0,3.0,28.18455640744797,141.0,1288.1966470452523,400.0,400.0,0.0,0.0,2.0
2017-04-03,320,6.0,6.0,28.18455640744797,141.0,1317.4418041350427,0.0,0.0,0.0,0.0,0.0
2017-04-04,326,0.0,0.0,28.18455640744797,141.0,1317.4418041350427,0.0,0.0,0.0,0.0,0.0
2017-04-05,326,3.0,3.0,29.184008762322016,146.0,1325.6855311818274,1000.0,1000.0,0.0,0.0,5.0
2017-04-06,324,1.0,1.0,29.38389923329682,147.0,1329.727485037103,200.0,200.0,0.0,0.0,1.0
2017-04-07,324,1.0,1.0,30.18346111719606,151.0,1329.3167923022727,800.0,800.0,0.0,0.0,4.0
2017-04-08,321,3.0,3.0,30.18346111719606,151.0,1371.2431098256104,0.0,0.0,0.0,0.0,0.0
2017-04-09,324,2.0,2.0,30.18346111719606,151.0,1373.1994157997894,0.0,0.0,0.0,0.0,0.0
2017-04-10,326,1.0,1.0,30.383351588170864,152.0,1363.0995452636748,200.0,200.0,0.0,0.0,1.0
2017-04-11,326,1.0,1.0,30.783132530120483,154.0,1363.1505561269628,400.0,400.0,0.0,0.0,2.0
2017-04-12,325,1.0,1.0,30.783132530120483,154.0,1366.1792082278655,0.0,0.0,0.0,0.0,0.0
2017-04-13,326,0.0,0.0,30.783132530120483,154.0,1366.1792082278655,0.0,0.0,0.0,0.0,0.0
2017-04-14,326,2.0,2.0,30.983023001095294,155.0,1366.8336298856927,200.0,200.0,0.0,0.0,1.0
2017-04-15,327,1.0,1.0,31.582694414019716,158.0,1352.050375698112,600.0,600.0,0.0,0.0,3.0
2017-04-16,325,2.0,2.0,31.782584884994527,159.0,1361.6647972053283,200.0,200.0,0.0,0.0,1.0
2017-04-17,326,1.0,1.0,31.782584884994527,159.0,1383.282422072197,0.0,0.0,0.0,0.0,0.0
2017-04-18,327,0.0,0.0,31.98247535596933,160.0,1366.758924011465,200.0,200.0,0.0,0.0,1.0
2017-04-19,326,1.0,1.0,32.38225629791895,162.0,1357.979114490436,400.0,400.0,0.0,0.0,2.0
2017-04-20,325,0.0,0.0,32.782037239868565,164.0,1343.6987689056891,400.0,400.0,0.0,0.0,2.0
2017-04-21,323,0.0,0.0,32.98192771084337,165.0,1336.6243937431886,200.0,200.0,0.0,0.0,1.0
2017-04-22,322,4.0,4.0,33.18181818181819,166.0,1347.6442770415622,200.0,200.0,0.0,0.0,1.0
2017-04-23,325,2.0,2.0,33.38170865279299,167.0,1348.0210372163704,200.0,200.0,0.0,0.0,1.0
2017-04-24,326,0.0,0.0,33.581599123767795,168.0,1347.641372788863,200.0,200.0,0.0,0.0,1.0
2017-04-25,325,3.0,3.0,33.98138006571742,170.0,1355.691955854458,400.0,400.0,0.0,0.0,2.0
2017-04-26,326,0.0,0.0,34.38116100766703,172.0,1353.7831009038866,400.0,400.0,0.0,0.0,2.0
2017-04-27,324,1.0,1.0,34.58105147864184,173.0,1366.0394995454174,200.0,200.0,0.0,0.0,1.0
2017-04-28,324,0.0,0.0,34.58105147864184,173.0,1366.0394995454174,0.0,0.0,0.0,0.0,0.0
2017-04-29,324,1.0,1.0,35.580503833515884,178.0,1364.067186923847,1000.0,1000.0,0.0,0.0,5.0
2017-04-30,320,3.0,3.0,35.580503833515884,178.0,1366.6795783499942,0.0,0.0,0.0,0.0,0.0
2017-05-01,323,1.0,1.0,35.9802847754655,180.0,1364.3972959204616,400.0,400.0,0.0,0.0,2.0
2017-05-02,322,2.0,2.0,36.18017524644031,181.0,1362.8753196809514,200.0,200.0,0.0,0.0,1.0
2017-05-03,323,0.0,0.0,36.18017524644031,181.0,1362.8753196809514,0.0,0.0,0.0,0.0,0.0
2017-05-04,323,0.0,0.0,36.57995618838992,183.0,1348.2294578417689,400.0,400.0,0.0,0.0,2.0
2017-05-05,321,3.0,3.0,36.57995618838992,183.0,1358.255596469801,0.0,0.0,0.0,0.0,0.0
2017-05-06,324,1.0,1.0,36.979737130339544,185.0,1347.0392336666232,400.0,400.0,0.0,0.0,2.0
2017-05-07,323,1.0,1.0,37.37951807228916,187.0,1342.5213466611665,400.0,400.0,0.0,0.0,2.0
2017-05-08,322,1.0,1.0,37.779299014238774,189.0,1341.2078084294076,400.0,400.0,0.0,0.0,2.0
2017-05-09,321,1.0,1.0,38.378970427163196,192.0,1300.393545536615,600.0,600.0,0.0,0.0,3.0
2017-05-10,319,0.0,0.0,38.77875136911282,194.0,1295.1437442346125,400.0,400.0,0.0,0.0,2.0
2017-05-11,317,1.0,1.0,39.178532311062426,196.0,1294.8935704036792,400.0,400.0,0.0,0.0,2.0
2017-05-12,316,3.0,3.0,39.378422782037234,197.0,1295.6831052173115,200.0,200.0,0.0,0.0,1.0
2017-05-13,318,3.0,3.0,39.57831325301205,198.0,1292.4595100252927,200.0,200.0,0.0,0.0,1.0
2017-05-14,320,3.0,3.0,40.17798466593647,201.0,1287.5182024213361,600.0,600.0,0.0,0.0,3.0
2017-05-15,320,0.0,0.0,40.37787513691128,202.0,1286.9115869153284,200.0,200.0,0.0,0.0,1.0
2017-05-16,319,0.0,0.0,41.177437020810515,206.0,1277.3691418378978,800.0,800.0,0.0,0.0,4.0
2017-05-17,315,4.0,4.0,41.57721796276013,208.0,1278.4795569062046,400.0,400.0,0.0,0.0,2.0
2017-05-18,317,0.0,0.0,41.77710843373494,209.0,1276.4299032710628,200.0,200.0,0.0,0.0,1.0
2017-05-19,316,1.0,1.0,42.17688937568455,211.0,1274.824171603664,400.0,400.0,0.0,0.0,2.0
2017-05-20,315,0.0,0.0,42.57667031763417,213.0,1268.1462758644118,400.0,400.0,0.0,0.0,2.0
2017-05-21,313,3.0,3.0,42.77656078860898,214.0,1283.536049432234,200.0,200.0,0.0,0.0,1.0
2017-05-22,315,1.0,1.0,43.1763417305586,216.0,1281.411596633403,400.0,400.0,0.0,0.0,2.0
2017-05-23,314,1.0,1.0,43.57612267250822,218.0,1276.7836187216203,400.0,400.0,0.0,0.0,2.0
2017-05-24,313,0.0,0.0,43.57612267250822,218.0,1276.7836187216203,0.0,0.0,0.0,0.0,0.0
2017-05-25,313,2.0,2.0,43.57612267250822,218.0,1277.677534052357,0.0,0.0,0.0,0.0,0.0
2017-05-26,315,2.0,2.0,44.175794085432635,221.0,1273.8121529938485,600.0,600.0,0.0,0.0,3.0
2017-05-27,314,2.0,2.0,44.57557502738226,223.0,1256.5791854949007,400.0,400.0,0.0,0.0,2.0
2017-05-28,314,0.0,0.0,44.97535596933188,225.0,1254.5354667107738,400.0,400.0,0.0,0.0,2.0
2017-05-29,312,2.0,2.0,45.17524644030668,226.0,1258.8653502414174,200.0,200.0,0.0,0.0,1.0
2017-05-30,313,1.0,1.0,45.575027382256295,228.0,1248.4918853849338,400.0,400.0,0.0,0.0,2.0
2017-05-31,312,2.0,2.0,46.17469879518072,231.0,1247.8617498048097,600.0,600.0,0.0,0.0,3.0
2017-06-01,311,1.0,1.0,46.57447973713034,233.0,1248.2381160172745,400.0,400.0,0.0,0.0,2.0
2017-06-02,310,0.0,0.0,46.77437020810515,234.0,1247.7498748486003,200.0,200.0,0.0,0.0,1.0
2017-06-03,309,1.0,1.0,46.97426067907996,235.0,1244.1298508382558,200.0,200.0,0.0,0.0,1.0
2017-06-04,309,0.0,0.0,47.17415115005476,236.0,1244.0140092868292,200.0,200.0,0.0,0.0,1.0
2017-06-05,308,2.0,2.0,47.57393209200438,238.0,1230.3879867399794,400.0,400.0,0.0,0.0,2.0
2017-06-06,308,1.0,1.0,47.973713033954,240.0,1226.6691126182848,400.0,400.0,0.0,0.0,2.0
2017-06-07,307,1.0,1.0,48.57338444687843,243.0,1224.2360323513458,600.0,600.0,0.0,0.0,3.0
2017-06-08,305,0.0,0.0,48.77327491785323,244.0,1214.946989589248,200.0,200.0,0.0,0.0,1.0
2017-06-09,304,1.0,1.0,49.173055859802844,246.0,1215.0274250495106,400.0,400.0,0.0,0.0,2.0
2017-06-10,303,0.0,0.0,49.173055859802844,246.0,1215.0274250495106,0.0,0.0,0.0,0.0,0.0
2017-06-11,303,2.0,2.0,49.572836801752466,248.0,1196.0433630994519,400.0,400.0,0.0,0.0,2.0
2017-06-12,303,0.0,0.0,49.572836801752466,248.0,1196.0433630994519,0.0,0.0,0.0,0.0,0.0
2017-06-13,303,6.0,6.0,49.97261774370209,250.0,1173.442860742151,400.0,400.0,0.0,0.0,2.0
2017-06-14,307,2.0,2.0,50.17250821467689,251.0,1173.641151659536,200.0,200.0,0.0,0.0,1.0
2017-06-15,308,2.0,2.0,50.372398685651696,252.0,1174.1058683524664,200.0,200.0,0.0,0.0,1.0
2017-06-16,309,3.0,3.0,50.5722891566265,253.0,1182.2368581634112,200.0,200.0,0.0,0.0,1.0
2017-06-17,311,1.0,1.0,50.77217962760132,254.0,1185.543737290123,200.0,200.0,0.0,0.0,1.0
2017-06-18,311,0.0,0.0,50.972070098576125,255.0,1184.9786107282275,200.0,200.0,0.0,0.0,1.0
2017-06-19,310,1.0,1.0,51.57174151150055,258.0,1195.7318393875653,600.0,600.0,0.0,0.0,3.0
2017-06-20,308,0.0,0.0,51.771631982475355,259.0,1195.0469687616871,200.0,200.0,0.0,0.0,1.0
2017-06-21,307,0.0,0.0,51.97152245345017,260.0,1194.9050683930361,200.0,200.0,0.0,0.0,1.0
2017-06-22,306,2.0,2.0,52.17141292442497,261.0,1205.1943146511408,200.0,200.0,0.0,0.0,1.0
2017-06-23,307,6.0,6.0,52.371303395399785,262.0,1225.6098068178933,200.0,200.0,0.0,0.0,1.0
2017-06-24,312,1.0,1.0,52.571193866374585,263.0,1225.6296184039984,200.0,200.0,0.0,0.0,1.0
2017-06-25,312,2.0,2.0,52.7710843373494,264.0,1227.9691236870108,200.0,200.0,0.0,0.0,1.0
2017-06-26,313,1.0,1.0,52.7710843373494,264.0,1230.5901114706767,0.0,0.0,0.0,0.0,0.0
2017-06-27,314,1.0,1.0,52.7710843373494,264.0,1237.1778508404918,0.0,0.0,0.0,0.0,0.0
2017-06-28,315,2.0,2.0,52.97097480832421,265.0,1238.286480695042,200.0,200.0,0.0,0.0,1.0
2017-06-29,316,4.0,4.0,52.97097480832421,265.0,1253.4182558029274,0.0,0.0,0.0,0.0,0.0
2017-06-30,320,1.0,1.0,52.97097480832421,265.0,1253.556461457797,0.0,0.0,0.0,0.0,0.0
2017-07-01,321,0.0,0.0,52.97097480832421,265.0,1253.556461457797,0.0,0.0,0.0,0.0,0.0
2017-07-02,321,0.0,0.0,53.37075575027382,267.0,1248.465455662281,400.0,400.0,0.0,0.0,2.0
2017-07-03,319,3.0,3.0,53.37075575027382,267.0,1256.4094800723963,0.0,0.0,0.0,0.0,0.0
2017-07-04,322,1.0,1.0,53.37075575027382,267.0,1256.6523719532631,0.0,0.0,0.0,0.0,0.0
2017-07-05,323,0.0,0.0,53.970427163198245,270.0,1235.4942425715842,600.0,600.0,0.0,0.0,3.0
2017-07-06,320,0.0,0.0,53.970427163198245,270.0,1235.4942425715842,0.0,0.0,0.0,0.0,0.0
2017-07-07,320,1.0,1.0,54.17031763417305,271.0,1233.129564773762,200.0,200.0,0.0,0.0,1.0
2017-07-08,320,2.0,2.0,54.17031763417305,271.0,1235.3443503117226,0.0,0.0,0.0,0.0,0.0
2017-07-09,322,2.0,2.0,54.570098576122675,273.0,1226.9478907826713,400.0,400.0,0.0,0.0,2.0
2017-07-10,322,4.0,4.0,54.570098576122675,273.0,1228.3432209033654,0.0,0.0,0.0,0.0,0.0
2017-07-11,326,1.0,1.0,54.570098576122675,273.0,1229.581131725413,0.0,0.0,0.0,0.0,0.0
2017-07-12,327,2.0,2.0,54.9698795180723,275.0,1231.0602727027465,400.0,400.0,0.0,0.0,2.0
2017-07-13,327,3.0,3.0,54.9698795180723,275.0,1235.8824911695676,0.0,0.0,0.0,0.0,0.0
2017-07-14,330,1.0,1.0,55.369660460021905,277.0,1216.4392965567813,400.0,400.0,0.0,0.0,2.0
2017-07-15,329,0.0,0.0,55.56955093099671,278.0,1216.0225016650638,200.0,200.0,0.0,0.0,1.0
2017-07-16,328,1.0,1.0,55.56955093099671,278.0,1217.1622936101437,0.0,0.0,0.0,0.0,0.0
2017-07-17,329,2.0,2.0,55.76944140197153,279.0,1228.8744750216988,200.0,200.0,0.0,0.0,1.0
2017-07-18,330,1.0,1.0,56.169222343921135,281.0,1195.971174659406,400.0,400.0,0.0,0.0,2.0
2017-07-19,329,0.0,0.0,56.36911281489594,282.0,1195.7815559329667,200.0,200.0,0.0,0.0,1.0
2017-07-20,328,2.0,2.0,56.96878422782038,285.0,1176.2809562832122,600.0,600.0,0.0,0.0,3.0
2017-07-21,327,1.0,1.0,56.96878422782038,285.0,1178.2757620432008,0.0,0.0,0.0,0.0,0.0
2017-07-22,328,1.0,1.0,57.568455640744794,288.0,1168.8830516604828,600.0,600.0,0.0,0.0,3.0
2017-07-23,326,0.0,0.0,58.168127053669224,291.0,1158.2300133556867,600.0,600.0,0.0,0.0,3.0
2017-07-24,323,2.0,2.0,58.36801752464403,292.0,1153.3956733368573,200.0,200.0,0.0,0.0,1.0
2017-07-25,324,1.0,1.0,58.56790799561883,293.0,1153.07236811074,200.0,200.0,0.0,0.0,1.0
2017-07-26,324,1.0,1.0,58.56790799561883,293.0,1153.3953110495095,0.0,0.0,0.0,0.0,0.0
2017-07-27,325,0.0,0.0,58.56790799561883,293.0,1153.3953110495095,0.0,0.0,0.0,0.0,0.0
2017-07-28,325,1.0,1.0,58.76779846659364,294.0,1153.06699364773,200.0,200.0,0.0,0.0,1.0
2017-07-29,325,4.0,4.0,58.967688937568454,295.0,1144.4182447201517,200.0,200.0,0.0,0.0,1.0
2017-07-30,328,0.0,0.0,58.967688937568454,295.0,1144.4182447201517,0.0,0.0,0.0,0.0,0.0
2017-07-31,328,2.0,2.0,59.16757940854326,296.0,1145.9609884917859,200.0,200.0,0.0,0.0,1.0
2017-08-01,329,3.0,3.0,59.56736035049288,298.0,1150.4474834767452,400.0,400.0,0.0,0.0,2.0
2017-08-02,330,1.0,1.0,59.967141292442506,300.0,1138.1079784941728,400.0,400.0,0.0,0.0,2.0
2017-08-03,329,2.0,2.0,60.76670317634173,304.0,1136.8884420276272,800.0,800.0,0.0,0.0,4.0
2017-08-04,327,2.0,2.0,60.76670317634173,304.0,1141.438497643081,0.0,0.0,0.0,0.0,0.0
2017-08-05,329,0.0,0.0,60.76670317634173,304.0,1141.438497643081,0.0,0.0,0.0,0.0,0.0
2017-08-06,329,0.0,0.0,60.76670317634173,304.0,1141.438497643081,0.0,0.0,0.0,0.0,0.0
2017-08-07,329,1.0,1.0,60.96659364731653,305.0,1137.2647394590567,200.0,200.0,0.0,0.0,1.0
2017-08-08,329,0.0,0.0,60.96659364731653,305.0,1137.2647394590567,0.0,0.0,0.0,0.0,0.0
2017-08-09,329,0.0,0.0,61.16648411829134,306.0,1125.0270148398768,200.0,200.0,0.0,0.0,1.0
2017-08-10,328,1.0,1.0,61.36637458926615,307.0,1124.085391550997,200.0,200.0,0.0,0.0,1.0
2017-08-11,328,4.0,4.0,61.96604600219059,310.0,1136.6259011353163,600.0,600.0,0.0,0.0,3.0
2017-08-12,329,0.0,0.0,62.165936473165395,311.0,1133.4211485281407,200.0,200.0,0.0,0.0,1.0
2017-08-13,328,1.0,1.0,62.96549835706462,315.0,1080.1027357470957,800.0,800.0,0.0,0.0,4.0
2017-08-14,325,0.0,0.0,63.16538882803943,316.0,1075.4842750828047,200.0,200.0,0.0,0.0,1.0
2017-08-15,324,1.0,1.0,63.36527929901424,317.0,1075.9612960632705,200.0,200.0,0.0,0.0,1.0
2017-08-16,324,1.0,1.0,64.16484118291348,321.0,1072.9361916121636,800.0,800.0,0.0,0.0,4.0
2017-08-17,321,1.0,1.0,64.56462212486308,323.0,1039.9111491891122,400.0,400.0,0.0,0.0,2.0
2017-08-18,320,3.0,3.0,64.7645125958379,324.0,1040.123138158934,200.0,200.0,0.0,0.0,1.0
2017-08-19,322,4.0,4.0,65.36418400876232,327.0,1002.7798278875734,600.0,600.0,0.0,0.0,3.0
2017-08-20,323,1.0,1.0,65.76396495071194,329.0,994.6544966571294,400.0,400.0,0.0,0.0,2.0
2017-08-21,322,0.0,0.0,66.16374589266157,331.0,992.5654744948841,400.0,400.0,0.0,0.0,2.0
2017-08-22,320,1.0,1.0,66.16374589266157,331.0,993.5175808870096,0.0,0.0,0.0,0.0,0.0
2017-08-23,321,1.0,1.0,66.56352683461117,333.0,991.2101643080622,400.0,400.0,0.0,0.0,2.0
2017-08-24,320,2.0,2.0,66.56352683461117,333.0,994.8870142842419,0.0,0.0,0.0,0.0,0.0
2017-08-25,322,1.0,1.0,67.16319824753559,336.0,967.6928713421967,600.0,600.0,0.0,0.0,3.0
2017-08-26,320,1.0,1.0,67.16319824753559,336.0,968.1475454556462,0.0,0.0,0.0,0.0,0.0
2017-08-27,321,3.0,3.0,67.16319824753559,336.0,1017.9388533374711,0.0,0.0,0.0,0.0,0.0
