datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-27,336,0.0,0.0,63.16538882803943,316.0,1781.6107809551756,400.0,400.0,0.0,0.0,2.0
2017-08-28,334,1.0,1.0,63.16538882803943,316.0,1782.416228498014,0.0,0.0,0.0,0.0,0.0
2017-08-29,335,0.0,0.0,63.36527929901424,317.0,1777.1112760146896,200.0,200.0,0.0,0.0,1.0
2017-08-30,334,0.0,0.0,63.36527929901424,317.0,1777.1112760146896,0.0,0.0,0.0,0.0,0.0
2017-08-31,334,0.0,0.0,63.765060240963855,319.0,1774.1612616540733,400.0,400.0,0.0,0.0,2.0
2017-09-01,332,1.0,1.0,64.36473165388828,322.0,1771.0783539661363,600.0,600.0,0.0,0.0,3.0
2017-09-02,330,2.0,2.0,64.56462212486308,323.0,1773.5441089662265,200.0,200.0,0.0,0.0,1.0
2017-09-03,331,2.0,2.0,64.96440306681271,325.0,1770.4814740989975,400.0,400.0,0.0,0.0,2.0
2017-09-04,331,2.0,2.0,65.1642935377875,326.0,1773.4697803614238,200.0,200.0,0.0,0.0,1.0
2017-09-05,332,0.0,0.0,65.1642935377875,326.0,1773.4697803614238,0.0,0.0,0.0,0.0,0.0
2017-09-06,332,2.0,2.0,65.36418400876232,327.0,1738.6230275588425,200.0,200.0,0.0,0.0,1.0
2017-09-07,333,2.0,2.0,65.36418400876232,327.0,1745.1761782653807,0.0,0.0,0.0,0.0,0.0
2017-09-08,335,1.0,1.0,65.36418400876232,327.0,1745.2607345356669,0.0,0.0,0.0,0.0,0.0
2017-09-09,336,0.0,0.0,65.56407447973713,328.0,1742.674742757002,200.0,200.0,0.0,0.0,1.0
2017-09-10,335,3.0,3.0,65.96385542168674,330.0,1809.2059023345196,400.0,400.0,0.0,0.0,2.0
2017-09-11,336,1.0,1.0,65.96385542168674,330.0,1810.6216155914965,0.0,0.0,0.0,0.0,0.0
2017-09-12,337,0.0,0.0,66.56352683461117,333.0,1577.0547183902092,600.0,600.0,0.0,0.0,3.0
2017-09-13,334,0.0,0.0,66.76341730558597,334.0,1575.8008821558026,200.0,200.0,0.0,0.0,1.0
2017-09-14,333,0.0,0.0,67.36308871851041,337.0,1573.962264326766,600.0,600.0,0.0,0.0,3.0
2017-09-15,330,3.0,3.0,67.56297918948522,338.0,1587.7273877850166,200.0,200.0,0.0,0.0,1.0
2017-09-16,332,1.0,1.0,67.96276013143483,340.0,1587.184459522269,400.0,400.0,0.0,0.0,2.0
2017-09-17,331,0.0,0.0,68.36254107338445,342.0,1574.1544536507186,400.0,400.0,0.0,0.0,2.0
2017-09-18,329,2.0,2.0,68.36254107338445,342.0,1583.4395238929058,0.0,0.0,0.0,0.0,0.0
2017-09-19,331,2.0,2.0,68.76232201533406,344.0,1587.5520939089388,400.0,400.0,0.0,0.0,2.0
2017-09-20,331,3.0,3.0,68.76232201533406,344.0,1594.6996892151285,0.0,0.0,0.0,0.0,0.0
2017-09-21,334,1.0,1.0,69.16210295728368,346.0,1590.895659625291,400.0,400.0,0.0,0.0,2.0
2017-09-22,333,2.0,2.0,69.36199342825849,347.0,1566.2422869299032,200.0,200.0,0.0,0.0,1.0
2017-09-23,334,1.0,1.0,69.7617743702081,349.0,1555.7986753841296,400.0,400.0,0.0,0.0,2.0
2017-09-24,333,1.0,1.0,69.96166484118292,350.0,1545.2002135806315,200.0,200.0,0.0,0.0,1.0
2017-09-25,333,1.0,1.0,70.16155531215773,351.0,1608.8975847905745,200.0,200.0,0.0,0.0,1.0
2017-09-26,333,1.0,1.0,70.36144578313254,352.0,1607.0637987442813,200.0,200.0,0.0,0.0,1.0
2017-09-27,333,0.0,0.0,70.36144578313254,352.0,1607.0637987442813,0.0,0.0,0.0,0.0,0.0
2017-09-28,333,0.0,0.0,70.56133625410733,353.0,1606.1805616842566,200.0,200.0,0.0,0.0,1.0
2017-09-29,332,1.0,1.0,70.76122672508214,354.0,1639.4523173907555,200.0,200.0,0.0,0.0,1.0
2017-09-30,332,0.0,0.0,70.76122672508214,354.0,1639.4523173907555,0.0,0.0,0.0,0.0,0.0
2017-10-01,332,2.0,2.0,71.16100766703177,356.0,1643.5588077627483,400.0,400.0,0.0,0.0,2.0
2017-10-02,332,4.0,4.0,71.16100766703177,356.0,1648.7183627539673,0.0,0.0,0.0,0.0,0.0
2017-10-03,336,1.0,1.0,71.36089813800658,357.0,1652.0484116596353,200.0,200.0,0.0,0.0,1.0
2017-10-04,336,2.0,2.0,71.960569550931,360.0,1649.853916107434,600.0,600.0,0.0,0.0,3.0
2017-10-05,335,3.0,3.0,72.5602409638554,363.0,1658.5196485034505,600.0,600.0,0.0,0.0,3.0
2017-10-06,335,1.0,1.0,72.5602409638554,363.0,1659.0070969316653,0.0,0.0,0.0,0.0,0.0
2017-10-07,336,1.0,1.0,72.76013143483023,364.0,1657.3531925191255,200.0,200.0,0.0,0.0,1.0
2017-10-08,336,1.0,1.0,73.35980284775465,367.0,1646.6790571510721,600.0,600.0,0.0,0.0,3.0
2017-10-09,334,2.0,2.0,73.55969331872946,368.0,1650.2414763356676,200.0,200.0,0.0,0.0,1.0
2017-10-10,335,3.0,3.0,73.55969331872946,368.0,1670.9966036681494,0.0,0.0,0.0,0.0,0.0
2017-10-11,338,1.0,1.0,73.55969331872946,368.0,1671.0439656208266,0.0,0.0,0.0,0.0,0.0
2017-10-12,339,0.0,0.0,73.95947426067909,370.0,1554.870561212276,400.0,400.0,0.0,0.0,2.0
2017-10-13,337,2.0,2.0,74.1593647316539,371.0,1556.601700679509,200.0,200.0,0.0,0.0,1.0
2017-10-14,338,1.0,1.0,74.95892661555312,375.0,1551.1921556545583,800.0,800.0,0.0,0.0,4.0
2017-10-15,335,2.0,2.0,75.15881708652792,376.0,1549.4181328845902,200.0,200.0,0.0,0.0,1.0
2017-10-16,336,2.0,2.0,75.75848849945235,379.0,1546.7714809180445,600.0,600.0,0.0,0.0,3.0
2017-10-17,335,0.0,0.0,76.15826944140198,381.0,1544.7944149504035,400.0,400.0,0.0,0.0,2.0
2017-10-18,333,2.0,2.0,76.35815991237679,382.0,1540.4430287424434,200.0,200.0,0.0,0.0,1.0
2017-10-19,334,1.0,1.0,76.75794085432639,384.0,1537.9402814711855,400.0,400.0,0.0,0.0,2.0
2017-10-20,333,1.0,1.0,76.9578313253012,385.0,1523.6443469384274,200.0,200.0,0.0,0.0,1.0
2017-10-21,333,1.0,1.0,77.35761226725083,387.0,1525.6997901374418,400.0,400.0,0.0,0.0,2.0
2017-10-22,332,0.0,0.0,77.95728368017525,390.0,1524.508348013735,600.0,600.0,0.0,0.0,3.0
2017-10-23,329,3.0,3.0,77.95728368017525,390.0,1530.464573826966,0.0,0.0,0.0,0.0,0.0
2017-10-24,332,1.0,1.0,78.35706462212485,392.0,1520.3814959504305,400.0,400.0,0.0,0.0,2.0
2017-10-25,331,4.0,4.0,78.75684556407447,394.0,1532.2329175052914,400.0,400.0,0.0,0.0,2.0
2017-10-26,333,1.0,1.0,78.95673603504929,395.0,1517.20396197018,200.0,200.0,0.0,0.0,1.0
2017-10-27,333,1.0,1.0,79.1566265060241,396.0,1513.118177700924,200.0,200.0,0.0,0.0,1.0
2017-10-28,333,2.0,2.0,79.55640744797371,398.0,1504.7264875786545,400.0,400.0,0.0,0.0,2.0
2017-10-29,333,0.0,0.0,80.35596933187294,402.0,1499.3533379848252,800.0,800.0,0.0,0.0,4.0
2017-10-30,329,2.0,2.0,81.15553121577219,406.0,1490.6200979070113,800.0,800.0,0.0,0.0,4.0
2017-10-31,327,3.0,3.0,81.75520262869661,409.0,1470.2336707959498,600.0,600.0,0.0,0.0,3.0
2017-11-01,327,1.0,1.0,82.55476451259582,413.0,1465.7389218653932,800.0,800.0,0.0,0.0,4.0
2017-11-02,324,1.0,1.0,82.95454545454545,415.0,1469.134190643407,400.0,400.0,0.0,0.0,2.0
2017-11-03,323,2.0,2.0,83.35432639649507,417.0,1454.0774359929896,400.0,400.0,0.0,0.0,2.0
2017-11-04,323,2.0,2.0,83.35432639649507,417.0,1460.2566319202256,0.0,0.0,0.0,0.0,0.0
2017-11-05,325,0.0,0.0,83.35432639649507,417.0,1460.2566319202256,0.0,0.0,0.0,0.0,0.0
2017-11-06,325,1.0,1.0,83.35432639649507,417.0,1460.5536629603012,0.0,0.0,0.0,0.0,0.0
2017-11-07,326,3.0,3.0,83.9539978094195,420.0,1459.14257587425,600.0,600.0,0.0,0.0,3.0
2017-11-08,326,1.0,1.0,84.15388828039431,421.0,1423.9175723335975,200.0,200.0,0.0,0.0,1.0
2017-11-09,326,0.0,0.0,84.75355969331873,424.0,1416.8504734837584,600.0,600.0,0.0,0.0,3.0
2017-11-10,323,1.0,1.0,85.15334063526834,426.0,1429.1298607091614,400.0,400.0,0.0,0.0,2.0
2017-11-11,322,2.0,2.0,85.15334063526834,426.0,1431.011736660062,0.0,0.0,0.0,0.0,0.0
2017-11-12,324,1.0,1.0,85.15334063526834,426.0,1458.5869174338245,0.0,0.0,0.0,0.0,0.0
2017-11-13,325,4.0,4.0,85.95290251916758,430.0,1453.6071040688403,800.0,800.0,0.0,0.0,4.0
2017-11-14,325,3.0,3.0,86.15279299014239,431.0,1445.7972604387082,200.0,200.0,0.0,0.0,1.0
2017-11-15,327,0.0,0.0,86.552573932092,433.0,1431.5495554714998,400.0,400.0,0.0,0.0,2.0
2017-11-16,325,2.0,2.0,86.552573932092,433.0,1431.9480960657122,0.0,0.0,0.0,0.0,0.0
2017-11-17,327,2.0,2.0,86.552573932092,433.0,1445.6220441907608,0.0,0.0,0.0,0.0,0.0
2017-11-18,329,0.0,0.0,86.552573932092,433.0,1445.6220441907608,0.0,0.0,0.0,0.0,0.0
2017-11-19,329,2.0,2.0,86.95235487404162,435.0,1442.5131320022695,400.0,400.0,0.0,0.0,2.0
2017-11-20,329,1.0,1.0,87.35213581599125,437.0,1440.2328157738748,400.0,400.0,0.0,0.0,2.0
2017-11-21,328,1.0,1.0,87.35213581599125,437.0,1440.4713787501614,0.0,0.0,0.0,0.0,0.0
2017-11-22,329,4.0,4.0,87.75191675794085,439.0,1442.1104595449185,400.0,400.0,0.0,0.0,2.0
2017-11-23,331,2.0,2.0,88.15169769989048,441.0,1462.854938781241,400.0,400.0,0.0,0.0,2.0
2017-11-24,331,3.0,3.0,88.35158817086527,442.0,1357.2012002682013,200.0,200.0,0.0,0.0,1.0
2017-11-25,333,0.0,0.0,88.7513691128149,444.0,1349.7657246342942,400.0,400.0,0.0,0.0,2.0
2017-11-26,331,3.0,3.0,88.9512595837897,445.0,1352.2828734258624,200.0,200.0,0.0,0.0,1.0
2017-11-27,333,1.0,1.0,89.15115005476451,446.0,1358.2084586480337,200.0,200.0,0.0,0.0,1.0
2017-11-28,333,0.0,0.0,89.15115005476451,446.0,1358.2084586480337,0.0,0.0,0.0,0.0,0.0
2017-11-29,333,0.0,0.0,89.55093099671413,448.0,1353.2677574368709,400.0,400.0,0.0,0.0,2.0
2017-11-30,331,2.0,2.0,89.55093099671413,448.0,1363.9422628188327,0.0,0.0,0.0,0.0,0.0
2017-12-01,333,2.0,2.0,89.95071193866376,450.0,1361.9399362893714,400.0,400.0,0.0,0.0,2.0
2017-12-02,333,2.0,2.0,90.15060240963857,451.0,1372.804341107632,200.0,200.0,0.0,0.0,1.0
2017-12-03,334,0.0,0.0,90.35049288061336,452.0,1370.0314257485995,200.0,200.0,0.0,0.0,1.0
2017-12-04,333,1.0,1.0,90.75027382256297,454.0,1371.2854331075034,400.0,400.0,0.0,0.0,2.0
2017-12-05,332,2.0,2.0,90.95016429353778,455.0,1375.5794246822757,200.0,200.0,0.0,0.0,1.0
2017-12-06,333,1.0,1.0,91.34994523548741,457.0,1374.6305589579529,400.0,400.0,0.0,0.0,2.0
2017-12-07,332,1.0,1.0,91.74972617743703,459.0,1360.527261952367,400.0,400.0,0.0,0.0,2.0
2017-12-08,331,3.0,3.0,91.74972617743703,459.0,1370.9860245914304,0.0,0.0,0.0,0.0,0.0
2017-12-09,334,0.0,0.0,91.94961664841183,460.0,1366.080469060659,200.0,200.0,0.0,0.0,1.0
2017-12-10,333,1.0,1.0,91.94961664841183,460.0,1366.3929741102927,0.0,0.0,0.0,0.0,0.0
2017-12-11,334,1.0,1.0,92.14950711938664,461.0,1366.654372765713,200.0,200.0,0.0,0.0,1.0
2017-12-12,334,2.0,2.0,92.34939759036143,462.0,1372.3698965676404,200.0,200.0,0.0,0.0,1.0
2017-12-13,335,2.0,2.0,92.94906900328587,465.0,1371.4847770576823,600.0,600.0,0.0,0.0,3.0
2017-12-14,334,1.0,1.0,92.94906900328587,465.0,1372.7355467647994,0.0,0.0,0.0,0.0,0.0
2017-12-15,335,1.0,1.0,93.5487404162103,468.0,1359.5099400759898,600.0,600.0,0.0,0.0,3.0
2017-12-16,333,1.0,1.0,93.94852135815992,470.0,1355.5384142671787,400.0,400.0,0.0,0.0,2.0
2017-12-17,332,5.0,5.0,93.94852135815992,470.0,1371.5781088544431,0.0,0.0,0.0,0.0,0.0
2017-12-18,337,1.0,1.0,94.34830230010952,472.0,1368.4009040458716,400.0,400.0,0.0,0.0,2.0
2017-12-19,336,2.0,2.0,94.34830230010952,472.0,1375.4070051382412,0.0,0.0,0.0,0.0,0.0
2017-12-20,338,1.0,1.0,95.14786418400875,476.0,1372.695912039805,800.0,800.0,0.0,0.0,4.0
2017-12-21,335,4.0,4.0,95.14786418400875,476.0,1379.628923514153,0.0,0.0,0.0,0.0,0.0
2017-12-22,339,0.0,0.0,95.54764512595838,478.0,1331.940414711823,400.0,400.0,0.0,0.0,2.0
2017-12-23,337,1.0,1.0,95.74753559693319,479.0,1336.3544398420509,200.0,200.0,0.0,0.0,1.0
2017-12-24,337,2.0,2.0,95.947426067908,480.0,1329.8674609226728,200.0,200.0,0.0,0.0,1.0
2017-12-25,338,2.0,2.0,96.1473165388828,481.0,1332.2348646914302,200.0,200.0,0.0,0.0,1.0
2017-12-26,339,1.0,1.0,96.1473165388828,481.0,1332.9740130603857,0.0,0.0,0.0,0.0,0.0
2017-12-27,340,1.0,1.0,96.54709748083242,483.0,1332.7741024768943,400.0,400.0,0.0,0.0,2.0
2017-12-28,339,1.0,1.0,96.74698795180723,484.0,1334.9198448131556,200.0,200.0,0.0,0.0,1.0
2017-12-29,339,1.0,1.0,96.94687842278204,485.0,1336.2193062471524,200.0,200.0,0.0,0.0,1.0
2017-12-30,339,1.0,1.0,97.14676889375686,486.0,1334.466172447189,200.0,200.0,0.0,0.0,1.0
2017-12-31,339,2.0,2.0,97.34665936473166,487.0,1349.232658765986,200.0,200.0,0.0,0.0,1.0
2018-01-01,340,0.0,0.0,97.54654983570646,488.0,1348.1197283155734,200.0,200.0,0.0,0.0,1.0
2018-01-02,339,3.0,3.0,97.54654983570646,488.0,1352.7505186327853,0.0,0.0,0.0,0.0,0.0
2018-01-03,342,2.0,2.0,97.54654983570646,488.0,1364.736316296607,0.0,0.0,0.0,0.0,0.0
2018-01-04,344,3.0,3.0,97.74644030668127,489.0,1379.3593797705037,200.0,200.0,0.0,0.0,1.0
2018-01-05,346,2.0,2.0,97.94633077765607,490.0,1379.6254880789386,200.0,200.0,0.0,0.0,1.0
2018-01-06,347,0.0,0.0,98.34611171960569,492.0,1377.7631277887021,400.0,400.0,0.0,0.0,2.0
2018-01-07,345,2.0,2.0,98.94578313253012,495.0,1376.0549935675397,600.0,600.0,0.0,0.0,3.0
2018-01-08,344,0.0,0.0,99.34556407447974,497.0,1373.253823037155,400.0,400.0,0.0,0.0,2.0
2018-01-09,342,4.0,4.0,99.74534501642937,499.0,1369.4690146766798,400.0,400.0,0.0,0.0,2.0
2018-01-10,344,1.0,1.0,99.74534501642937,499.0,1372.230125814967,0.0,0.0,0.0,0.0,0.0
2018-01-11,345,0.0,0.0,100.34501642935378,502.0,1358.5252441641564,600.0,600.0,0.0,0.0,3.0
2018-01-12,342,1.0,1.0,101.144578313253,506.0,1354.4763165713437,800.0,800.0,0.0,0.0,4.0
2018-01-13,339,4.0,4.0,101.34446878422783,507.0,1355.0865751777822,200.0,200.0,0.0,0.0,1.0
2018-01-14,342,0.0,0.0,101.54435925520264,508.0,1352.962740706966,200.0,200.0,0.0,0.0,1.0
2018-01-15,341,3.0,3.0,101.94414019715225,510.0,1365.753935143345,400.0,400.0,0.0,0.0,2.0
2018-01-16,342,4.0,4.0,102.14403066812706,511.0,1371.855316072693,200.0,200.0,0.0,0.0,1.0
2018-01-17,345,2.0,2.0,103.1434830230011,516.0,1336.9133877551292,1000.0,1000.0,0.0,0.0,5.0
2018-01-18,342,2.0,2.0,103.1434830230011,516.0,1347.5161602993346,0.0,0.0,0.0,0.0,0.0
2018-01-19,344,1.0,1.0,103.74315443592552,519.0,1341.8583716569826,600.0,600.0,0.0,0.0,3.0
2018-01-20,342,0.0,0.0,103.74315443592552,519.0,1341.8583716569826,0.0,0.0,0.0,0.0,0.0
2018-01-21,342,1.0,1.0,104.34282584884994,522.0,1338.7603329378187,600.0,600.0,0.0,0.0,3.0
2018-01-22,340,3.0,3.0,104.34282584884994,522.0,1345.9206409374597,0.0,0.0,0.0,0.0,0.0
2018-01-23,343,1.0,1.0,104.34282584884994,522.0,1346.2867812795841,0.0,0.0,0.0,0.0,0.0
2018-01-24,344,1.0,1.0,104.74260679079957,524.0,1346.2559467317074,400.0,400.0,0.0,0.0,2.0
2018-01-25,343,3.0,3.0,105.14238773274917,526.0,1348.3902473760836,400.0,400.0,0.0,0.0,2.0
2018-01-26,344,1.0,1.0,105.74205914567361,529.0,1335.6439578369673,600.0,600.0,0.0,0.0,3.0
2018-01-27,342,3.0,3.0,105.74205914567361,529.0,1347.7486394695795,0.0,0.0,0.0,0.0,0.0
2018-01-28,345,2.0,2.0,105.74205914567361,529.0,1351.7412110793625,0.0,0.0,0.0,0.0,0.0
2018-01-29,347,0.0,0.0,106.14184008762322,531.0,1349.5073537736794,400.0,400.0,0.0,0.0,2.0
2018-01-30,345,1.0,1.0,106.34173055859803,532.0,1342.5549743304643,200.0,200.0,0.0,0.0,1.0
2018-01-31,345,1.0,1.0,106.94140197152245,535.0,1337.0237440753256,600.0,600.0,0.0,0.0,3.0
2018-02-01,343,1.0,1.0,106.94140197152245,535.0,1340.475722093369,0.0,0.0,0.0,0.0,0.0
2018-02-02,344,4.0,4.0,107.14129244249727,536.0,1366.546707007481,200.0,200.0,0.0,0.0,1.0
2018-02-03,347,0.0,0.0,107.34118291347208,537.0,1366.442256501132,200.0,200.0,0.0,0.0,1.0
2018-02-04,346,4.0,4.0,108.3406352683461,542.0,1355.2746325288867,1000.0,1000.0,0.0,0.0,5.0
2018-02-05,345,1.0,1.0,108.74041621029573,544.0,1353.5043592463605,400.0,400.0,0.0,0.0,2.0
2018-02-06,344,2.0,2.0,108.94030668127054,545.0,1356.3471589759326,200.0,200.0,0.0,0.0,1.0
2018-02-07,345,0.0,0.0,108.94030668127054,545.0,1356.3471589759326,0.0,0.0,0.0,0.0,0.0
2018-02-08,345,1.0,1.0,109.34008762322016,547.0,1381.1683057756607,400.0,400.0,0.0,0.0,2.0
2018-02-09,344,1.0,1.0,109.53997809419496,548.0,1382.6894922786719,200.0,200.0,0.0,0.0,1.0
2018-02-10,344,0.0,0.0,109.73986856516979,549.0,1382.0987325643737,200.0,200.0,0.0,0.0,1.0
2018-02-11,343,0.0,0.0,109.9397590361446,550.0,1379.5945676321603,200.0,200.0,0.0,0.0,1.0
2018-02-12,342,2.0,2.0,110.13964950711937,551.0,1353.8633002802603,200.0,200.0,0.0,0.0,1.0
2018-02-13,343,0.0,0.0,110.13964950711937,551.0,1353.8633002802603,0.0,0.0,0.0,0.0,0.0
2018-02-14,343,1.0,1.0,110.3395399780942,552.0,1355.2100943852174,200.0,200.0,0.0,0.0,1.0
2018-02-15,343,0.0,0.0,110.3395399780942,552.0,1355.2100943852174,0.0,0.0,0.0,0.0,0.0
2018-02-16,343,0.0,0.0,110.539430449069,553.0,1354.7532992870922,200.0,200.0,0.0,0.0,1.0
2018-02-17,342,1.0,1.0,110.539430449069,553.0,1359.8319689381117,0.0,0.0,0.0,0.0,0.0
2018-02-18,343,1.0,1.0,110.93921139101862,555.0,1358.8704982539934,400.0,400.0,0.0,0.0,2.0
2018-02-19,342,4.0,4.0,111.13910186199342,556.0,1357.7881979874762,200.0,200.0,0.0,0.0,1.0
2018-02-20,345,1.0,1.0,111.13910186199342,556.0,1358.513818175627,0.0,0.0,0.0,0.0,0.0
2018-02-21,346,2.0,2.0,111.53888280394305,558.0,1560.1275690856098,400.0,400.0,0.0,0.0,2.0
2018-02-22,346,1.0,1.0,111.73877327491786,559.0,1560.4638065078502,200.0,200.0,0.0,0.0,1.0
2018-02-23,346,1.0,1.0,111.73877327491786,559.0,1570.1156719345568,0.0,0.0,0.0,0.0,0.0
2018-02-24,347,1.0,1.0,112.33844468784227,562.0,1571.0634016186866,600.0,600.0,0.0,0.0,3.0
2018-02-25,345,1.0,1.0,112.9381161007667,565.0,1566.8160296391104,600.0,600.0,0.0,0.0,3.0
2018-02-26,343,3.0,3.0,112.9381161007667,565.0,1585.3878637047699,0.0,0.0,0.0,0.0,0.0
2018-02-27,346,2.0,2.0,113.33789704271632,567.0,1573.2723067431227,400.0,400.0,0.0,0.0,2.0
2018-02-28,346,0.0,0.0,114.13745892661555,571.0,1559.1312048475954,800.0,800.0,0.0,0.0,4.0
2018-03-01,342,4.0,4.0,114.53723986856518,573.0,1564.3409884038012,400.0,400.0,0.0,0.0,2.0
2018-03-02,344,2.0,2.0,115.13691128148959,576.0,1566.729539566047,600.0,600.0,0.0,0.0,3.0
2018-03-03,343,0.0,0.0,115.3368017524644,577.0,1566.098348785542,200.0,200.0,0.0,0.0,1.0
2018-03-04,342,3.0,3.0,115.3368017524644,577.0,1570.157971784267,0.0,0.0,0.0,0.0,0.0
2018-03-05,345,3.0,3.0,115.53669222343922,578.0,1570.3731022840648,200.0,200.0,0.0,0.0,1.0
2018-03-06,347,0.0,0.0,115.53669222343922,578.0,1570.3731022840648,0.0,0.0,0.0,0.0,0.0
2018-03-07,347,0.0,0.0,116.13636363636363,581.0,1564.8182672849541,600.0,600.0,0.0,0.0,3.0
2018-03-08,344,1.0,1.0,116.53614457831326,583.0,1562.9553072082592,400.0,400.0,0.0,0.0,2.0
2018-03-09,343,0.0,0.0,116.73603504928806,584.0,1561.846032451753,200.0,200.0,0.0,0.0,1.0
2018-03-10,342,2.0,2.0,116.73603504928806,584.0,1564.83493458854,0.0,0.0,0.0,0.0,0.0
2018-03-11,344,2.0,2.0,116.93592552026288,585.0,1567.4259181329005,200.0,200.0,0.0,0.0,1.0
2018-03-12,345,0.0,0.0,117.33570646221247,587.0,1565.5500506447459,400.0,400.0,0.0,0.0,2.0
2018-03-13,343,0.0,0.0,117.33570646221247,587.0,1565.5500506447459,0.0,0.0,0.0,0.0,0.0
2018-03-14,343,3.0,3.0,117.53559693318728,588.0,1511.5531421220323,200.0,200.0,0.0,0.0,1.0
2018-03-15,345,1.0,1.0,117.73548740416209,589.0,1510.9831360273492,200.0,200.0,0.0,0.0,1.0
2018-03-16,345,2.0,2.0,117.93537787513691,590.0,1520.1206522455877,200.0,200.0,0.0,0.0,1.0
2018-03-17,346,0.0,0.0,117.93537787513691,590.0,1520.1206522455877,0.0,0.0,0.0,0.0,0.0
2018-03-18,346,2.0,2.0,118.53504928806133,593.0,1495.731515166831,600.0,600.0,0.0,0.0,3.0
2018-03-19,345,2.0,2.0,118.73493975903615,594.0,1504.0668932311094,200.0,200.0,0.0,0.0,1.0
2018-03-20,346,2.0,2.0,118.73493975903615,594.0,1506.3707868929341,0.0,0.0,0.0,0.0,0.0
2018-03-21,348,3.0,3.0,119.13472070098577,596.0,1512.7832104281993,400.0,400.0,0.0,0.0,2.0
2018-03-22,349,1.0,1.0,119.53450164293537,598.0,1511.097313222845,400.0,400.0,0.0,0.0,2.0
2018-03-23,348,0.0,0.0,119.7343921139102,599.0,1510.6760201489371,200.0,200.0,0.0,0.0,1.0
2018-03-24,347,2.0,2.0,119.7343921139102,599.0,1513.2128718076485,0.0,0.0,0.0,0.0,0.0
2018-03-25,349,2.0,2.0,119.7343921139102,599.0,1518.2625138511362,0.0,0.0,0.0,0.0,0.0
2018-03-26,351,2.0,2.0,120.33406352683461,602.0,1490.591527186595,600.0,600.0,0.0,0.0,3.0
2018-03-27,350,3.0,3.0,121.13362541073384,606.0,1484.0388931480948,800.0,800.0,0.0,0.0,4.0
2018-03-28,349,1.0,1.0,121.33351588170865,607.0,1469.5547409343617,200.0,200.0,0.0,0.0,1.0
2018-03-29,349,1.0,1.0,121.73329682365825,609.0,1468.545940725896,400.0,400.0,0.0,0.0,2.0
2018-03-30,348,1.0,1.0,121.93318729463306,610.0,1476.5761273662717,200.0,200.0,0.0,0.0,1.0
2018-03-31,348,1.0,1.0,122.7327491785323,614.0,1452.7447705318486,800.0,800.0,0.0,0.0,4.0
2018-04-01,345,0.0,0.0,123.13253012048193,616.0,1450.8851286618697,400.0,400.0,0.0,0.0,2.0
2018-04-02,343,0.0,0.0,123.13253012048193,616.0,1450.8851286618697,0.0,0.0,0.0,0.0,0.0
2018-04-03,343,2.0,2.0,123.13253012048193,616.0,1452.9823819733215,0.0,0.0,0.0,0.0,0.0
2018-04-04,345,0.0,0.0,123.73220153340635,619.0,1427.7558750993762,600.0,600.0,0.0,0.0,3.0
2018-04-05,342,2.0,2.0,123.73220153340635,619.0,1450.6569879002402,0.0,0.0,0.0,0.0,0.0
2018-04-06,344,0.0,0.0,124.33187294633079,622.0,1444.2572328899055,600.0,600.0,0.0,0.0,3.0
2018-04-07,341,2.0,2.0,124.5317634173056,623.0,1443.281155351265,200.0,200.0,0.0,0.0,1.0
2018-04-08,342,1.0,1.0,124.93154435925523,625.0,1427.1575635766105,400.0,400.0,0.0,0.0,2.0
2018-04-09,341,5.0,5.0,125.33132530120481,627.0,1454.3326477485155,400.0,400.0,0.0,0.0,2.0
2018-04-10,344,0.0,0.0,125.93099671412924,630.0,1424.2950196621255,600.0,600.0,0.0,0.0,3.0
2018-04-11,341,1.0,1.0,126.13088718510404,631.0,1419.0633223226205,200.0,200.0,0.0,0.0,1.0
2018-04-12,341,0.0,0.0,126.13088718510404,631.0,1419.0633223226205,0.0,0.0,0.0,0.0,0.0
2018-04-13,341,2.0,2.0,126.13088718510404,631.0,1427.2853423428185,0.0,0.0,0.0,0.0,0.0
2018-04-14,343,1.0,1.0,126.73055859802848,634.0,1423.3043309685663,600.0,600.0,0.0,0.0,3.0
2018-04-15,341,1.0,1.0,127.73001095290252,639.0,1396.828518995892,1000.0,1000.0,0.0,0.0,5.0
2018-04-16,337,2.0,2.0,128.32968236582695,642.0,1373.2053760509732,600.0,600.0,0.0,0.0,3.0
2018-04-17,336,1.0,1.0,128.32968236582695,642.0,1373.4711727594442,0.0,0.0,0.0,0.0,0.0
2018-04-18,337,1.0,1.0,128.72946330777657,644.0,1370.8668245314316,400.0,400.0,0.0,0.0,2.0
2018-04-19,336,1.0,1.0,129.12924424972616,646.0,1356.5534991504226,400.0,400.0,0.0,0.0,2.0
2018-04-20,335,3.0,3.0,129.5290251916758,648.0,1352.560266633733,400.0,400.0,0.0,0.0,2.0
2018-04-21,336,4.0,4.0,129.7289156626506,649.0,1358.7211420119672,200.0,200.0,0.0,0.0,1.0
2018-04-22,339,4.0,4.0,129.7289156626506,649.0,1360.967452333437,0.0,0.0,0.0,0.0,0.0
2018-04-23,343,2.0,2.0,129.92880613362541,650.0,1362.5885090616514,200.0,200.0,0.0,0.0,1.0
