datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-27,379,2.0,2.0,67.56297918948522,338.0,1608.1831130559967,0.0,0.0,0.0,0.0,0.0
2017-08-28,381,2.0,2.0,67.76286966046003,339.0,1595.9640159120165,200.0,200.0,0.0,0.0,1.0
2017-08-29,382,1.0,1.0,68.36254107338445,342.0,1575.740837570714,600.0,600.0,0.0,0.0,3.0
2017-08-30,380,3.0,3.0,68.56243154435926,343.0,1636.6100359525728,200.0,200.0,0.0,0.0,1.0
2017-08-31,382,0.0,0.0,68.96221248630887,345.0,1632.3661930916692,400.0,400.0,0.0,0.0,2.0
2017-09-01,380,2.0,2.0,69.7617743702081,349.0,1608.9545141027804,800.0,800.0,0.0,0.0,4.0
2017-09-02,378,1.0,1.0,69.96166484118292,350.0,1607.9705272308388,200.0,200.0,0.0,0.0,1.0
2017-09-03,378,1.0,1.0,70.36144578313254,352.0,1607.740638428788,400.0,400.0,0.0,0.0,2.0
2017-09-04,377,1.0,1.0,70.76122672508214,354.0,1608.098461753236,400.0,400.0,0.0,0.0,2.0
2017-09-05,376,0.0,0.0,70.76122672508214,354.0,1608.098461753236,0.0,0.0,0.0,0.0,0.0
2017-09-06,376,5.0,5.0,71.16100766703177,356.0,1605.1843197689116,400.0,400.0,0.0,0.0,2.0
2017-09-07,379,1.0,1.0,71.36089813800658,357.0,1605.2929544465742,200.0,200.0,0.0,0.0,1.0
2017-09-08,379,4.0,4.0,71.960569550931,360.0,1657.8000489397753,600.0,600.0,0.0,0.0,3.0
2017-09-09,380,2.0,2.0,72.5602409638554,363.0,1643.9403752723354,600.0,600.0,0.0,0.0,3.0
2017-09-10,379,2.0,2.0,72.76013143483023,364.0,1644.2857362047432,200.0,200.0,0.0,0.0,1.0
2017-09-11,380,1.0,1.0,72.96002190580504,365.0,1646.3338623079962,200.0,200.0,0.0,0.0,1.0
2017-09-12,380,3.0,3.0,73.35980284775465,367.0,1664.965817674827,400.0,400.0,0.0,0.0,2.0
2017-09-13,381,2.0,2.0,73.75958378970428,369.0,1657.2168939180933,400.0,400.0,0.0,0.0,2.0
2017-09-14,381,2.0,2.0,74.3592552026287,372.0,1656.4598192139752,600.0,600.0,0.0,0.0,3.0
2017-09-15,380,2.0,2.0,74.3592552026287,372.0,1660.144112952352,0.0,0.0,0.0,0.0,0.0
2017-09-16,382,0.0,0.0,74.5591456736035,373.0,1655.7413452100323,200.0,200.0,0.0,0.0,1.0
2017-09-17,381,2.0,2.0,74.5591456736035,373.0,1657.2756841670607,0.0,0.0,0.0,0.0,0.0
2017-09-18,383,1.0,1.0,74.95892661555312,375.0,1655.5536248495591,400.0,400.0,0.0,0.0,2.0
2017-09-19,382,1.0,1.0,75.15881708652792,376.0,1655.5117510631678,200.0,200.0,0.0,0.0,1.0
2017-09-20,382,1.0,1.0,75.55859802847755,378.0,1652.4240881390076,400.0,400.0,0.0,0.0,2.0
2017-09-21,381,1.0,1.0,75.55859802847755,378.0,1655.2285714968355,0.0,0.0,0.0,0.0,0.0
2017-09-22,382,2.0,2.0,75.95837897042716,380.0,1637.382119159825,400.0,400.0,0.0,0.0,2.0
2017-09-23,382,2.0,2.0,76.35815991237679,382.0,1629.0282167130938,400.0,400.0,0.0,0.0,2.0
2017-09-24,382,1.0,1.0,76.35815991237679,382.0,1638.6685608893035,0.0,0.0,0.0,0.0,0.0
2017-09-25,383,2.0,2.0,76.55805038335158,383.0,1700.9243414900827,200.0,200.0,0.0,0.0,1.0
2017-09-26,384,2.0,2.0,76.9578313253012,385.0,1703.7644647430516,400.0,400.0,0.0,0.0,2.0
2017-09-27,384,1.0,1.0,76.9578313253012,385.0,1703.9955101425876,0.0,0.0,0.0,0.0,0.0
2017-09-28,385,1.0,1.0,77.55750273822564,388.0,1694.6732888236402,600.0,600.0,0.0,0.0,3.0
2017-09-29,383,0.0,0.0,78.15717415115006,391.0,1691.128899877357,600.0,600.0,0.0,0.0,3.0
2017-09-30,380,3.0,3.0,78.15717415115006,391.0,1711.922756272971,0.0,0.0,0.0,0.0,0.0
2017-10-01,383,2.0,2.0,78.35706462212485,392.0,1728.4443317252553,200.0,200.0,0.0,0.0,1.0
2017-10-02,384,3.0,3.0,78.55695509309967,393.0,1740.0035798730783,200.0,200.0,0.0,0.0,1.0
2017-10-03,386,1.0,1.0,78.55695509309967,393.0,1752.6462595518615,0.0,0.0,0.0,0.0,0.0
2017-10-04,387,1.0,1.0,78.75684556407447,394.0,1751.606833899811,200.0,200.0,0.0,0.0,1.0
2017-10-05,387,3.0,3.0,79.1566265060241,396.0,1760.2196190595685,400.0,400.0,0.0,0.0,2.0
2017-10-06,388,2.0,2.0,79.1566265060241,396.0,1766.3923892547227,0.0,0.0,0.0,0.0,0.0
2017-10-07,390,1.0,1.0,79.3565169769989,397.0,1765.4434083457347,200.0,200.0,0.0,0.0,1.0
2017-10-08,390,2.0,2.0,79.95618838992334,400.0,1770.671329047274,600.0,600.0,0.0,0.0,3.0
2017-10-09,389,0.0,0.0,80.55585980284775,403.0,1754.4004318273924,600.0,600.0,0.0,0.0,3.0
2017-10-10,386,1.0,1.0,80.75575027382256,404.0,1753.6694997587754,200.0,200.0,0.0,0.0,1.0
2017-10-11,386,3.0,3.0,81.15553121577219,406.0,1754.570715748692,400.0,400.0,0.0,0.0,2.0
2017-10-12,387,3.0,3.0,81.35542168674698,407.0,1756.4460415915412,200.0,200.0,0.0,0.0,1.0
2017-10-13,389,0.0,0.0,81.95509309967142,410.0,1751.9716484277415,600.0,600.0,0.0,0.0,3.0
2017-10-14,386,2.0,2.0,82.15498357064622,411.0,1757.8754837740657,200.0,200.0,0.0,0.0,1.0
2017-10-15,387,3.0,3.0,82.35487404162103,412.0,1761.0662234461572,200.0,200.0,0.0,0.0,1.0
2017-10-16,389,2.0,2.0,82.55476451259582,413.0,1765.2055783488454,200.0,200.0,0.0,0.0,1.0
2017-10-17,390,0.0,0.0,83.15443592552026,416.0,1755.5463508162247,600.0,600.0,0.0,0.0,3.0
2017-10-18,387,1.0,1.0,83.55421686746988,418.0,1750.3958069413393,400.0,400.0,0.0,0.0,2.0
2017-10-19,386,0.0,0.0,84.15388828039431,421.0,1746.6375747269287,600.0,600.0,0.0,0.0,3.0
2017-10-20,383,1.0,1.0,84.55366922234393,423.0,1743.8144177663944,400.0,400.0,0.0,0.0,2.0
2017-10-21,382,1.0,1.0,85.35323110624314,427.0,1739.3090386006347,800.0,800.0,0.0,0.0,4.0
2017-10-22,379,0.0,0.0,85.95290251916758,430.0,1724.5168708993504,600.0,600.0,0.0,0.0,3.0
2017-10-23,376,1.0,1.0,85.95290251916758,430.0,1728.5263445098421,0.0,0.0,0.0,0.0,0.0
2017-10-24,377,3.0,3.0,86.15279299014239,431.0,1740.62756025377,200.0,200.0,0.0,0.0,1.0
2017-10-25,379,1.0,1.0,86.552573932092,433.0,1745.0146835958574,400.0,400.0,0.0,0.0,2.0
2017-10-26,378,2.0,2.0,87.35213581599125,437.0,1743.974554570449,800.0,800.0,0.0,0.0,4.0
2017-10-27,376,2.0,2.0,87.95180722891565,440.0,1756.5494613548292,600.0,600.0,0.0,0.0,3.0
2017-10-28,375,1.0,1.0,88.35158817086527,442.0,1734.745249387426,400.0,400.0,0.0,0.0,2.0
2017-10-29,374,2.0,2.0,88.55147864184008,443.0,1739.1433538470087,200.0,200.0,0.0,0.0,1.0
2017-10-30,375,0.0,0.0,88.55147864184008,443.0,1739.1433538470087,0.0,0.0,0.0,0.0,0.0
2017-10-31,375,3.0,3.0,88.9512595837897,445.0,1730.2111516483826,400.0,400.0,0.0,0.0,2.0
2017-11-01,376,0.0,0.0,89.15115005476451,446.0,1729.6755178876767,200.0,200.0,0.0,0.0,1.0
2017-11-02,375,3.0,3.0,89.35104052573932,447.0,1732.0442833254288,200.0,200.0,0.0,0.0,1.0
2017-11-03,377,2.0,2.0,89.95071193866376,450.0,1722.3505372860175,600.0,600.0,0.0,0.0,3.0
2017-11-04,376,1.0,1.0,89.95071193866376,450.0,1723.5406116156423,0.0,0.0,0.0,0.0,0.0
2017-11-05,377,0.0,0.0,90.15060240963857,451.0,1721.5631613687333,200.0,200.0,0.0,0.0,1.0
2017-11-06,376,2.0,2.0,90.35049288061336,452.0,1723.4326969157887,200.0,200.0,0.0,0.0,1.0
2017-11-07,377,1.0,1.0,90.55038335158817,453.0,1728.410216509048,200.0,200.0,0.0,0.0,1.0
2017-11-08,377,0.0,0.0,90.75027382256297,454.0,1727.4551588760437,200.0,200.0,0.0,0.0,1.0
2017-11-09,376,3.0,3.0,90.75027382256297,454.0,1728.4947772068208,0.0,0.0,0.0,0.0,0.0
2017-11-10,379,1.0,1.0,90.75027382256297,454.0,1730.9002833798866,0.0,0.0,0.0,0.0,0.0
2017-11-11,380,2.0,2.0,90.95016429353778,455.0,1730.2294415596743,200.0,200.0,0.0,0.0,1.0
2017-11-12,381,0.0,0.0,91.15005476451259,456.0,1729.0750047296472,200.0,200.0,0.0,0.0,1.0
2017-11-13,380,1.0,1.0,91.34994523548741,457.0,1740.0190917876994,200.0,200.0,0.0,0.0,1.0
2017-11-14,380,3.0,3.0,91.94961664841183,460.0,1736.391939843794,600.0,600.0,0.0,0.0,3.0
2017-11-15,380,2.0,2.0,91.94961664841183,460.0,1738.6284415067855,0.0,0.0,0.0,0.0,0.0
2017-11-16,382,0.0,0.0,92.14950711938664,461.0,1736.8806660631305,200.0,200.0,0.0,0.0,1.0
2017-11-17,381,1.0,1.0,92.34939759036143,462.0,1738.1892923923608,200.0,200.0,0.0,0.0,1.0
2017-11-18,381,3.0,3.0,92.74917853231105,464.0,1735.6035236144544,400.0,400.0,0.0,0.0,2.0
2017-11-19,382,2.0,2.0,92.74917853231105,464.0,1738.209430950398,0.0,0.0,0.0,0.0,0.0
2017-11-20,384,3.0,3.0,93.5487404162103,468.0,1739.6004592491643,800.0,800.0,0.0,0.0,4.0
2017-11-21,383,0.0,0.0,93.94852135815992,470.0,1729.6806688117817,400.0,400.0,0.0,0.0,2.0
2017-11-22,381,2.0,2.0,93.94852135815992,470.0,1747.136687661519,0.0,0.0,0.0,0.0,0.0
2017-11-23,383,0.0,0.0,94.34830230010952,472.0,1740.707461747121,400.0,400.0,0.0,0.0,2.0
2017-11-24,381,3.0,3.0,94.74808324205915,474.0,1776.8351095590415,400.0,400.0,0.0,0.0,2.0
2017-11-25,382,1.0,1.0,94.74808324205915,474.0,1781.034410141573,0.0,0.0,0.0,0.0,0.0
2017-11-26,383,1.0,1.0,94.94797371303395,475.0,1778.1426787941848,200.0,200.0,0.0,0.0,1.0
2017-11-27,383,1.0,1.0,95.54764512595838,478.0,1759.0075829422035,600.0,600.0,0.0,0.0,3.0
2017-11-28,381,1.0,1.0,95.74753559693319,479.0,1762.4539197035062,200.0,200.0,0.0,0.0,1.0
2017-11-29,381,1.0,1.0,95.947426067908,480.0,1763.1391335937276,200.0,200.0,0.0,0.0,1.0
2017-11-30,381,0.0,0.0,96.34720700985761,482.0,1732.3601433755357,400.0,400.0,0.0,0.0,2.0
2017-12-01,379,0.0,0.0,96.34720700985761,482.0,1732.3601433755357,0.0,0.0,0.0,0.0,0.0
2017-12-02,379,0.0,0.0,96.74698795180723,484.0,1727.1517517212185,400.0,400.0,0.0,0.0,2.0
2017-12-03,377,2.0,2.0,96.94687842278204,485.0,1731.7565551874043,200.0,200.0,0.0,0.0,1.0
2017-12-04,378,0.0,0.0,97.14676889375686,486.0,1717.294290577878,200.0,200.0,0.0,0.0,1.0
2017-12-05,377,2.0,2.0,97.74644030668127,489.0,1700.0151444756407,600.0,600.0,0.0,0.0,3.0
2017-12-06,376,0.0,0.0,97.94633077765607,490.0,1692.9878341758372,200.0,200.0,0.0,0.0,1.0
2017-12-07,375,0.0,0.0,98.1462212486309,491.0,1692.7830880652182,200.0,200.0,0.0,0.0,1.0
2017-12-08,374,1.0,1.0,98.34611171960569,492.0,1692.4159897146071,200.0,200.0,0.0,0.0,1.0
2017-12-09,374,2.0,2.0,98.5460021905805,493.0,1709.8754074189098,200.0,200.0,0.0,0.0,1.0
2017-12-10,375,2.0,2.0,98.94578313253012,495.0,1711.190768626631,400.0,400.0,0.0,0.0,2.0
2017-12-11,375,0.0,0.0,99.34556407447974,497.0,1702.115125107005,400.0,400.0,0.0,0.0,2.0
2017-12-12,373,2.0,2.0,99.94523548740418,500.0,1593.0972405111906,600.0,600.0,0.0,0.0,3.0
2017-12-13,372,2.0,2.0,100.34501642935378,502.0,1589.6139280840082,400.0,400.0,0.0,0.0,2.0
2017-12-14,372,1.0,1.0,100.74479737130339,504.0,1584.7707975006772,400.0,400.0,0.0,0.0,2.0
2017-12-15,371,2.0,2.0,101.34446878422783,507.0,1557.7694813066366,600.0,600.0,0.0,0.0,3.0
2017-12-16,370,0.0,0.0,101.74424972617744,509.0,1544.8240735923678,400.0,400.0,0.0,0.0,2.0
2017-12-17,368,3.0,3.0,101.94414019715225,510.0,1555.0937654411073,200.0,200.0,0.0,0.0,1.0
2017-12-18,370,2.0,2.0,102.14403066812706,511.0,1567.8475097603243,200.0,200.0,0.0,0.0,1.0
2017-12-19,371,1.0,1.0,102.14403066812706,511.0,1567.9751973768784,0.0,0.0,0.0,0.0,0.0
2017-12-20,372,3.0,3.0,102.54381161007666,513.0,1571.0174970491307,400.0,400.0,0.0,0.0,2.0
2017-12-21,373,1.0,1.0,102.94359255202629,515.0,1563.6156500123689,400.0,400.0,0.0,0.0,2.0
2017-12-22,372,0.0,0.0,103.3433734939759,517.0,1560.632279040738,400.0,400.0,0.0,0.0,2.0
2017-12-23,370,2.0,2.0,103.3433734939759,517.0,1564.5476296777645,0.0,0.0,0.0,0.0,0.0
2017-12-24,372,1.0,1.0,103.3433734939759,517.0,1567.1253903600712,0.0,0.0,0.0,0.0,0.0
2017-12-25,373,2.0,2.0,103.74315443592552,519.0,1566.7373168413444,400.0,400.0,0.0,0.0,2.0
2017-12-26,373,1.0,1.0,103.94304490690034,520.0,1527.9051325970868,200.0,200.0,0.0,0.0,1.0
2017-12-27,373,4.0,4.0,104.54271631982476,523.0,1543.0462134451009,600.0,600.0,0.0,0.0,3.0
2017-12-28,374,1.0,1.0,104.74260679079957,524.0,1542.823127834467,200.0,200.0,0.0,0.0,1.0
2017-12-29,374,4.0,4.0,105.14238773274917,526.0,1545.5155551792498,400.0,400.0,0.0,0.0,2.0
2017-12-30,376,2.0,2.0,105.34227820372398,527.0,1547.810160851716,200.0,200.0,0.0,0.0,1.0
2017-12-31,377,1.0,1.0,105.5421686746988,528.0,1544.3533097210714,200.0,200.0,0.0,0.0,1.0
2018-01-01,377,4.0,4.0,106.14184008762322,531.0,1481.9551429922406,600.0,600.0,0.0,0.0,3.0
2018-01-02,378,0.0,0.0,106.34173055859803,532.0,1475.5032432428097,200.0,200.0,0.0,0.0,1.0
2018-01-03,377,2.0,2.0,106.94140197152245,535.0,1463.9709210880942,600.0,600.0,0.0,0.0,3.0
2018-01-04,376,0.0,0.0,107.14129244249727,536.0,1462.5854964037337,200.0,200.0,0.0,0.0,1.0
2018-01-05,375,0.0,0.0,107.34118291347208,537.0,1458.6695910891988,200.0,200.0,0.0,0.0,1.0
2018-01-06,374,2.0,2.0,107.34118291347208,537.0,1471.8170546645035,0.0,0.0,0.0,0.0,0.0
2018-01-07,376,1.0,1.0,107.54107338444688,538.0,1471.8818929566407,200.0,200.0,0.0,0.0,1.0
2018-01-08,376,1.0,1.0,107.74096385542168,539.0,1462.2029310542307,200.0,200.0,0.0,0.0,1.0
2018-01-09,376,0.0,0.0,108.1407447973713,541.0,1460.2114395610963,400.0,400.0,0.0,0.0,2.0
2018-01-10,374,1.0,1.0,108.1407447973713,541.0,1461.5874241507079,0.0,0.0,0.0,0.0,0.0
2018-01-11,375,1.0,1.0,108.3406352683461,542.0,1447.6015143056097,200.0,200.0,0.0,0.0,1.0
2018-01-12,375,0.0,0.0,108.74041621029573,544.0,1446.8583377873972,400.0,400.0,0.0,0.0,2.0
2018-01-13,373,1.0,1.0,108.74041621029573,544.0,1447.3152290439748,0.0,0.0,0.0,0.0,0.0
2018-01-14,374,0.0,0.0,109.53997809419496,548.0,1435.0189201462981,800.0,800.0,0.0,0.0,4.0
2018-01-15,370,0.0,0.0,109.73986856516979,549.0,1430.6039606161733,200.0,200.0,0.0,0.0,1.0
2018-01-16,369,1.0,1.0,110.13964950711937,551.0,1430.435080395371,400.0,400.0,0.0,0.0,2.0
2018-01-17,368,2.0,2.0,110.539430449069,553.0,1441.4191021060299,400.0,400.0,0.0,0.0,2.0
2018-01-18,368,2.0,2.0,111.13910186199342,556.0,1439.457923150429,600.0,600.0,0.0,0.0,3.0
2018-01-19,367,0.0,0.0,111.53888280394305,558.0,1435.8443920234672,400.0,400.0,0.0,0.0,2.0
2018-01-20,365,2.0,2.0,111.73877327491786,559.0,1446.427246890864,200.0,200.0,0.0,0.0,1.0
2018-01-21,366,0.0,0.0,112.13855421686748,561.0,1444.222362594717,400.0,400.0,0.0,0.0,2.0
2018-01-22,364,0.0,0.0,112.13855421686748,561.0,1444.222362594717,0.0,0.0,0.0,0.0,0.0
2018-01-23,364,1.0,1.0,112.13855421686748,561.0,1445.045725166109,0.0,0.0,0.0,0.0,0.0
2018-01-24,365,2.0,2.0,112.33844468784227,562.0,1444.3091453030531,200.0,200.0,0.0,0.0,1.0
2018-01-25,366,1.0,1.0,112.33844468784227,562.0,1445.7330438139682,0.0,0.0,0.0,0.0,0.0
2018-01-26,367,0.0,0.0,112.53833515881708,563.0,1443.9048616208493,200.0,200.0,0.0,0.0,1.0
2018-01-27,366,1.0,1.0,112.73822562979188,564.0,1434.4665564703453,200.0,200.0,0.0,0.0,1.0
2018-01-28,366,2.0,2.0,113.93756845564076,570.0,1429.0662233855378,1200.0,1200.0,0.0,0.0,6.0
2018-01-29,362,1.0,1.0,114.33734939759034,572.0,1428.082551719459,400.0,400.0,0.0,0.0,2.0
2018-01-30,361,2.0,2.0,114.33734939759034,572.0,1429.5634733884165,0.0,0.0,0.0,0.0,0.0
2018-01-31,363,1.0,1.0,114.33734939759034,572.0,1436.7284378503725,0.0,0.0,0.0,0.0,0.0
2018-02-01,364,2.0,2.0,114.53723986856518,573.0,1437.365164746703,200.0,200.0,0.0,0.0,1.0
2018-02-02,365,1.0,1.0,115.13691128148959,576.0,1437.054232092363,600.0,600.0,0.0,0.0,3.0
2018-02-03,363,1.0,1.0,116.93592552026288,585.0,1415.73175148546,1800.0,1800.0,0.0,0.0,9.0
2018-02-04,355,1.0,1.0,117.13581599123766,586.0,1420.0804409796538,200.0,200.0,0.0,0.0,1.0
2018-02-05,355,0.0,0.0,117.53559693318728,588.0,1417.037233608422,400.0,400.0,0.0,0.0,2.0
2018-02-06,353,1.0,1.0,117.73548740416209,589.0,1414.7886806002923,200.0,200.0,0.0,0.0,1.0
2018-02-07,353,1.0,1.0,117.73548740416209,589.0,1416.3519822836283,0.0,0.0,0.0,0.0,0.0
2018-02-08,354,1.0,1.0,118.13526834611172,591.0,1416.1690758420696,400.0,400.0,0.0,0.0,2.0
2018-02-09,353,2.0,2.0,118.13526834611172,591.0,1419.528657524557,0.0,0.0,0.0,0.0,0.0
2018-02-10,355,0.0,0.0,118.53504928806133,593.0,1417.5559372578825,400.0,400.0,0.0,0.0,2.0
2018-02-11,353,1.0,1.0,118.73493975903615,594.0,1427.2216446359084,200.0,200.0,0.0,0.0,1.0
2018-02-12,353,0.0,0.0,119.33461117196057,597.0,1424.465170636253,600.0,600.0,0.0,0.0,3.0
2018-02-13,350,1.0,1.0,119.33461117196057,597.0,1529.8620209970757,0.0,0.0,0.0,0.0,0.0
2018-02-14,351,3.0,3.0,119.53450164293537,598.0,1527.840367095569,200.0,200.0,0.0,0.0,1.0
2018-02-15,353,1.0,1.0,119.93428258488501,600.0,1454.0157416156317,400.0,400.0,0.0,0.0,2.0
2018-02-16,352,2.0,2.0,120.1341730558598,601.0,1455.846078254358,200.0,200.0,0.0,0.0,1.0
2018-02-17,353,1.0,1.0,121.13362541073384,606.0,1444.3262413636207,1000.0,1000.0,0.0,0.0,5.0
2018-02-18,349,0.0,0.0,121.33351588170865,607.0,1444.2218550982593,200.0,200.0,0.0,0.0,1.0
2018-02-19,348,2.0,2.0,121.33351588170865,607.0,1449.3422049212593,0.0,0.0,0.0,0.0,0.0
2018-02-20,350,3.0,3.0,121.73329682365825,609.0,1454.1058121405101,400.0,400.0,0.0,0.0,2.0
2018-02-21,351,1.0,1.0,121.93318729463306,610.0,1459.6849371364926,200.0,200.0,0.0,0.0,1.0
2018-02-22,351,0.0,0.0,122.13307776560788,611.0,1457.1138001917386,200.0,200.0,0.0,0.0,1.0
2018-02-23,350,3.0,3.0,122.7327491785323,614.0,1462.1892796925933,600.0,600.0,0.0,0.0,3.0
2018-02-24,350,1.0,1.0,122.93263964950712,615.0,1458.7667323856087,200.0,200.0,0.0,0.0,1.0
2018-02-25,350,1.0,1.0,123.33242059145674,617.0,1452.0237485662196,400.0,400.0,0.0,0.0,2.0
2018-02-26,349,0.0,0.0,123.53231106243155,618.0,1445.9227434752434,200.0,200.0,0.0,0.0,1.0
2018-02-27,348,0.0,0.0,124.5317634173056,623.0,1430.2376149157042,1000.0,1000.0,0.0,0.0,5.0
2018-02-28,343,1.0,1.0,124.73165388828039,624.0,1427.3902569078218,200.0,200.0,0.0,0.0,1.0
2018-03-01,343,0.0,0.0,124.93154435925523,625.0,1423.8551878855917,200.0,200.0,0.0,0.0,1.0
2018-03-02,342,2.0,2.0,125.53121577217962,628.0,1424.0372379071896,600.0,600.0,0.0,0.0,3.0
2018-03-03,341,0.0,0.0,125.73110624315443,629.0,1423.37284275674,200.0,200.0,0.0,0.0,1.0
2018-03-04,340,0.0,0.0,125.73110624315443,629.0,1423.37284275674,0.0,0.0,0.0,0.0,0.0
2018-03-05,340,3.0,3.0,125.93099671412924,630.0,1413.5361682212827,200.0,200.0,0.0,0.0,1.0
2018-03-06,342,2.0,2.0,126.33077765607887,632.0,1391.3580463717585,400.0,400.0,0.0,0.0,2.0
2018-03-07,342,2.0,2.0,126.53066812705367,633.0,1382.1050452558939,200.0,200.0,0.0,0.0,1.0
2018-03-08,343,1.0,1.0,126.73055859802848,634.0,1381.260177185812,200.0,200.0,0.0,0.0,1.0
2018-03-09,343,2.0,2.0,127.13033953997811,636.0,1379.8371700145915,400.0,400.0,0.0,0.0,2.0
2018-03-10,343,2.0,2.0,127.53012048192771,638.0,1335.240232751219,400.0,400.0,0.0,0.0,2.0
2018-03-11,343,3.0,3.0,127.53012048192771,638.0,1359.0643244148441,0.0,0.0,0.0,0.0,0.0
2018-03-12,346,2.0,2.0,128.12979189485216,641.0,1359.951593280709,600.0,600.0,0.0,0.0,3.0
2018-03-13,345,1.0,1.0,128.32968236582695,642.0,1360.2759948998682,200.0,200.0,0.0,0.0,1.0
2018-03-14,345,3.0,3.0,128.52957283680178,643.0,1361.9048250951957,200.0,200.0,0.0,0.0,1.0
2018-03-15,347,1.0,1.0,128.72946330777657,644.0,1358.2990880427647,200.0,200.0,0.0,0.0,1.0
2018-03-16,347,0.0,0.0,129.12924424972616,646.0,1352.800293210222,400.0,400.0,0.0,0.0,2.0
2018-03-17,345,3.0,3.0,129.92880613362541,650.0,1328.4010165363297,800.0,800.0,0.0,0.0,4.0
2018-03-18,344,1.0,1.0,130.72836801752464,654.0,1329.0070725234525,800.0,800.0,0.0,0.0,4.0
2018-03-19,341,1.0,1.0,131.12814895947426,656.0,1334.0932402403748,400.0,400.0,0.0,0.0,2.0
2018-03-20,340,3.0,3.0,131.12814895947426,656.0,1340.7364122829524,0.0,0.0,0.0,0.0,0.0
2018-03-21,343,0.0,0.0,131.7278203723987,659.0,1329.873150981701,600.0,600.0,0.0,0.0,3.0
2018-03-22,340,1.0,1.0,132.1276013143483,661.0,1329.2488778253128,400.0,400.0,0.0,0.0,2.0
2018-03-23,339,0.0,0.0,132.32749178532313,662.0,1309.0191623722274,200.0,200.0,0.0,0.0,1.0
2018-03-24,338,2.0,2.0,132.52738225629793,663.0,1312.0065567665324,200.0,200.0,0.0,0.0,1.0
2018-03-25,339,1.0,1.0,132.52738225629793,663.0,1313.5775065925116,0.0,0.0,0.0,0.0,0.0
2018-03-26,340,2.0,2.0,133.12705366922233,666.0,1320.4201615429727,600.0,600.0,0.0,0.0,3.0
2018-03-27,339,1.0,1.0,133.52683461117195,668.0,1379.4184048794125,400.0,400.0,0.0,0.0,2.0
2018-03-28,338,1.0,1.0,133.52683461117195,668.0,1381.252478746561,0.0,0.0,0.0,0.0,0.0
2018-03-29,339,0.0,0.0,133.52683461117195,668.0,1381.252478746561,0.0,0.0,0.0,0.0,0.0
2018-03-30,339,1.0,1.0,134.1265060240964,671.0,1372.5944597114303,600.0,600.0,0.0,0.0,3.0
2018-03-31,337,2.0,2.0,134.32639649507118,672.0,1380.972684688011,200.0,200.0,0.0,0.0,1.0
2018-04-01,338,1.0,1.0,134.526286966046,673.0,1383.2968757833676,200.0,200.0,0.0,0.0,1.0
2018-04-02,338,2.0,2.0,134.526286966046,673.0,1386.26992167028,0.0,0.0,0.0,0.0,0.0
2018-04-03,340,1.0,1.0,134.72617743702082,674.0,1386.0431585846586,200.0,200.0,0.0,0.0,1.0
2018-04-04,340,0.0,0.0,135.52573932092005,678.0,1377.8083949626919,800.0,800.0,0.0,0.0,4.0
2018-04-05,336,0.0,0.0,136.12541073384446,681.0,1372.540128698505,600.0,600.0,0.0,0.0,3.0
2018-04-06,333,0.0,0.0,136.5251916757941,683.0,1370.6115745683676,400.0,400.0,0.0,0.0,2.0
2018-04-07,331,0.0,0.0,137.1248630887185,686.0,1362.6719428744013,600.0,600.0,0.0,0.0,3.0
2018-04-08,328,3.0,3.0,137.52464403066813,688.0,1364.3070413322876,400.0,400.0,0.0,0.0,2.0
2018-04-09,329,2.0,2.0,137.72453450164292,689.0,1368.9363143527473,200.0,200.0,0.0,0.0,1.0
2018-04-10,330,1.0,1.0,137.92442497261774,690.0,1352.2866421248684,200.0,200.0,0.0,0.0,1.0
2018-04-11,330,4.0,4.0,138.52409638554215,693.0,1359.673330905424,600.0,600.0,0.0,0.0,3.0
2018-04-12,331,0.0,0.0,139.1237677984666,696.0,1357.1681875300692,600.0,600.0,0.0,0.0,3.0
2018-04-13,328,2.0,2.0,139.3236582694414,697.0,1390.8502498639166,200.0,200.0,0.0,0.0,1.0
2018-04-14,329,0.0,0.0,139.5235487404162,698.0,1390.391131350679,200.0,200.0,0.0,0.0,1.0
2018-04-15,328,1.0,1.0,139.92332968236585,700.0,1386.4581913808047,400.0,400.0,0.0,0.0,2.0
2018-04-16,327,2.0,2.0,140.52300109529025,703.0,1380.7535735906745,600.0,600.0,0.0,0.0,3.0
2018-04-17,326,2.0,2.0,140.52300109529025,703.0,1407.6262677225382,0.0,0.0,0.0,0.0,0.0
2018-04-18,328,0.0,0.0,140.92278203723984,705.0,1404.5285445398993,400.0,400.0,0.0,0.0,2.0
2018-04-19,326,2.0,2.0,141.52245345016428,708.0,1399.7481415659151,600.0,600.0,0.0,0.0,3.0
2018-04-20,325,2.0,2.0,142.12212486308871,711.0,1388.0733603335862,600.0,600.0,0.0,0.0,3.0
2018-04-21,324,2.0,2.0,142.52190580503833,713.0,1389.172199304506,400.0,400.0,0.0,0.0,2.0
2018-04-22,324,0.0,0.0,142.72179627601315,714.0,1357.3920102447428,200.0,200.0,0.0,0.0,1.0
2018-04-23,323,3.0,3.0,143.32146768893756,717.0,1385.8949390102212,600.0,600.0,0.0,0.0,3.0
