leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00065_0000000006,ABRAND00065,1,0.04097667069804916,55.03,-119.62,active,149,0,False,unknown,2021-08-03,,,,,,False,,,0.25796178343949044,10.375304181100246,0.7593254460212051
ABRAND00027_0000000006,ABRAND00027,1,0.04097538258924541,55.24,-119.86,active,134,0,False,unknown,2021-08-18,,,,,,False,,,0.2611464968152866,10.416279563689491,0.7623242641876301
ABRAND00522_0000000004,ABRAND00522,1,0.04021377657129105,53.02,-115.63,active,57,0,False,unknown,2021-11-03,,,,,,False,,,0.2643312101910828,10.456493340260781,0.7652673435709618
ABRAND00445_0000000005,ABRAND00445,1,0.03973290882726221,53.96,-115.87,active,226,0,False,unknown,2021-05-18,,,,,,False,,,0.267515923566879,10.496226249088043,0.7681752302401487
ABRAND01156_0000000004,ABRAND01156,2,0.03947960993461147,55.05,-110.49,active,156,0,False,unknown,2021-07-27,,,,,,False,,,0.27070063694267515,10.535705859022654,0.7710645790148044
ABRAND00514_0000000009,ABRAND00514,1,0.03936977106235438,54.13,-115.65,active,87,0,False,unknown,2021-10-04,,,,,,False,,,0.27388535031847133,10.575075630085008,0.7739458891383313
ABRAND00465_0000000015,ABRAND00465,4,0.039236906975620496,53.67,-115.83,active,68,0,False,unknown,2021-10-23,,,,,,False,,,0.2770700636942675,10.614312537060629,0.7768174754908574
ABRAND00398_0000000011,ABRAND00398,2,0.03904498309130687,53.64,-115.99,active,3,0,False,unknown,2021-12-27,,,,,,False,,,0.2802547770700637,10.653357520151935,0.7796750157309502
ABRAND01125_0000000004,ABRAND01125,3,0.038692663717084005,50.35,-110.77,active,136,0,False,unknown,2021-08-16,,,,,,False,,,0.28343949044585987,10.69205018386902,0.7825067711784911
ABRAND00922_0000000005,ABRAND00922,2,0.038656712319827265,52.7,-114.21,active,78,0,False,unknown,2021-10-13,,,,,,False,,,0.28662420382165604,10.730706896188847,0.7853358954924978
ABRAND00664_0000000005,ABRAND00664,1,0.038009231513605385,52.66,-115.12,active,198,0,False,unknown,2021-06-15,,,,,,False,,,0.2898089171974522,10.768716127702453,0.7881176333739341
ABRAND00728_0000000003,ABRAND00728,2,0.0375163546117334,53.31,-114.81,active,206,0,False,unknown,2021-06-07,,,,,,False,,,0.2929936305732484,10.806232482314186,0.7908632996408121
ABRAND00713_0000000008,ABRAND00713,2,0.037035699918828734,52.12,-114.9,active,76,0,False,unknown,2021-10-15,,,,,,False,,,0.2961783439490446,10.843268182233015,0.7935737887858725
ABRAND00107_0000000003,ABRAND00107,2,0.03663643082553099,54.9,-119.4,active,199,0,False,unknown,2021-06-14,,,,,,False,,,0.29936305732484075,10.879904613058546,0.796255057083326
ABRAND00019_0000000003,ABRAND00019,1,0.0364178283511478,54.97,-119.89,active,198,0,False,unknown,2021-06-15,,,,,,False,,,0.30254777070063693,10.916322441409694,0.7989203267730796
ABRAND00662_0000000004,ABRAND00662,4,0.035979127832390476,53.13,-115.13,active,95,0,False,unknown,2021-09-26,,,,,,False,,,0.30573248407643316,10.952301569242085,0.8015534897928732
ABRAND00307_0000000005,ABRAND00307,1,0.03589603379881678,53.41,-116.53,active,228,0,False,unknown,2021-05-16,,,,,,False,,,0.30891719745222934,10.988197603040902,0.8041805715052659
ABRAND00949_0000000006,ABRAND00949,1,0.035806448708283214,52.58,-114.15,active,239,0,False,unknown,2021-05-05,,,,,,False,,,0.3121019108280255,11.024004051749186,0.8068010968567423
ABRAND00352_0000000004,ABRAND00352,1,0.034987990317225,53.0,-116.14,active,81,0,False,unknown,2021-10-10,,,,,,False,,,0.3152866242038217,11.05899204206641,0.8093617226359274
ABRAND00875_0000000005,ABRAND00875,1,0.03472976609808862,52.46,-114.31,active,139,0,False,unknown,2021-08-13,,,,,,False,,,0.3184713375796179,11.0937218081645,0.8119034500563804
ABRAND00035_0000000005,ABRAND00035,3,0.03415174795138099,55.35,-119.82,active,188,0,False,unknown,2021-06-25,,,,,,False,,,0.32165605095541405,11.12787355611588,0.8144028747279795
ABRAND01145_0000000007,ABRAND01145,4,0.0331425917442624,55.15,-110.6,active,218,0,False,unknown,2021-05-26,,,,,,False,,,0.32484076433121023,11.161016147860142,0.8168284434456998
ABRAND00815_0000000006,ABRAND00815,3,0.03281593537269016,52.53,-114.46,active,40,0,False,unknown,2021-11-20,,,,,,False,,,0.3280254777070064,11.193832083232833,0.8192301055395074
ABRAND00326_0000000008,ABRAND00326,3,0.03273615638314034,53.45,-116.27,active,82,0,False,unknown,2021-10-09,,,,,,False,,,0.3312101910828026,11.226568239615974,0.8216259289402255
ABRAND01029_0000000005,ABRAND01029,1,0.03258479665972471,52.02,-113.37,active,20,0,False,unknown,2021-12-10,,,,,,False,,,0.33439490445859876,11.259153036275698,0.824010674951068
ABRAND00159_0000000007,ABRAND00159,1,0.032338526413378796,54.79,-119.06,active,176,0,False,unknown,2021-07-07,,,,,,False,,,0.33757961783439494,11.291491562689076,0.8263773974648269
ABRAND00312_0000000004,ABRAND00312,1,0.0314093955141345,53.14,-116.38,active,142,0,False,unknown,2021-08-10,,,,,,False,,,0.3407643312101911,11.322900958203212,0.8286761207448124
ABRAND00106_0000000000,ABRAND00106,4,0.03116030632705842,55.2,-119.4,active,121,0,False,unknown,2021-08-31,,,,,,False,,,0.3439490445859873,11.35406126453027,0.8309566142211436
ABRAND01097_0000000004,ABRAND01097,2,0.03062849188555199,55.73,-111.34,active,218,0,False,unknown,2021-05-26,,,,,,False,,,0.3471337579617835,11.384689756415822,0.833198186406017
ABRAND00573_0000000005,ABRAND00573,1,0.03013018624540816,52.55,-115.44,active,144,0,False,unknown,2021-08-08,,,,,,False,,,0.35031847133757965,11.41481994266123,0.8354032896695118
ABRAND00146_0000000004,ABRAND00146,1,0.029572038380099804,54.43,-119.15,active,56,0,False,unknown,2021-11-04,,,,,,False,,,0.35350318471337583,11.44439198104133,0.8375675444075684
ABRAND00984_0000000007,ABRAND00984,1,0.029271956563157217,52.71,-114.04,active,163,0,False,unknown,2021-07-20,,,,,,False,,,0.356687898089172,11.473663937604487,0.8397098374030568
ABRAND00332_0000000005,ABRAND00332,1,0.029155339605958203,53.12,-116.24,active,120,0,False,unknown,2021-09-01,,,,,,False,,,0.3598726114649682,11.502819277210445,0.8418435956875149
ABRAND00859_0000000005,ABRAND00859,1,0.02902021299894687,52.7,-114.34,active,24,0,False,unknown,2021-12-06,,,,,,False,,,0.36305732484076436,11.531839490209393,0.8439674646165046
ABRAND01119_0000000004,ABRAND01119,1,0.028282366897086457,55.25,-110.9,active,11,0,False,unknown,2021-12-19,,,,,,False,,,0.36624203821656054,11.560121857106479,0.8460373336520347
ABRAND00045_0000000006,ABRAND00045,1,0.027519600298074025,54.81,-119.75,active,107,0,False,unknown,2021-09-14,,,,,,False,,,0.3694267515923567,11.587641457404553,0.8480513789663615
ABRAND00730_0000000005,ABRAND00730,2,0.027493949008667418,52.22,-114.8,active,13,0,False,unknown,2021-12-17,,,,,,False,,,0.3726114649681529,11.61513540641322,0.8500635469692929
ABRAND00106_0000000001,ABRAND00106,3,0.027239004016366315,55.2,-119.4,active,20,0,False,unknown,2021-12-10,,,,,,False,,,0.37579617834394907,11.642374410429586,0.8520570566064924
ABRAND00305_0000000004,ABRAND00305,1,0.02664846079735088,53.25,-116.61,active,203,0,False,unknown,2021-06-10,,,,,,False,,,0.37898089171974525,11.669022871226936,0.8540073468367864
ABRAND00696_0000000009,ABRAND00696,4,0.026635165388674917,52.58,-115.0,active,221,0,False,unknown,2021-05-23,,,,,,False,,,0.3821656050955414,11.69565803661561,0.8559566640313072
ABRAND00986_0000000003,ABRAND00986,1,0.02638461852332908,52.76,-114.02,active,36,0,False,unknown,2021-11-24,,,,,,False,,,0.3853503184713376,11.722042655138939,0.857887644740752
ABRAND00827_0000000003,ABRAND00827,2,0.026258236318170126,52.68,-114.43,active,121,0,False,unknown,2021-08-31,,,,,,False,,,0.3885350318471338,11.74830089145711,0.8598093760612029
ABRAND00982_0000000007,ABRAND00982,2,0.0259223653375817,52.7,-114.04,active,171,0,False,unknown,2021-07-12,,,,,,False,,,0.39171974522292996,11.774223256794691,0.8617065263787559
ABRAND00339_0000000010,ABRAND00339,2,0.025850331020627206,53.39,-116.21,active,152,0,False,unknown,2021-07-31,,,,,,False,,,0.39490445859872614,11.80007358781532,0.8635984048036593
ABRAND00431_0000000006,ABRAND00431,1,0.025818321009713277,52.99,-115.9,active,194,0,False,unknown,2021-06-19,,,,,,False,,,0.3980891719745223,11.825891908825033,0.8654879405487348
ABRAND00774_0000000005,ABRAND00774,1,0.025791435312048912,51.68,-114.6,active,197,0,False,unknown,2021-06-16,,,,,,False,,,0.4012738853503185,11.851683344137083,0.8673755086411984
ABRAND00787_0000000008,ABRAND00787,1,0.02531232131081687,52.0,-114.54,active,226,0,False,unknown,2021-05-18,,,,,,False,,,0.40445859872611467,11.8769956654479,0.8692280123686728
ABRAND00423_0000000003,ABRAND00423,1,0.024657854988410645,53.21,-115.92,active,193,0,False,unknown,2021-06-20,,,,,,False,,,0.40764331210191085,11.90165352043631,0.8710326184226435
ABRAND00663_0000000008,ABRAND00663,1,0.02464399895747045,52.4,-115.13,active,20,0,False,unknown,2021-12-10,,,,,,False,,,0.410828025477707,11.926297519393781,0.8728362104112248
ABRAND00588_0000000004,ABRAND00588,1,0.024572447187031436,52.85,-115.38,active,26,0,False,unknown,2021-12-04,,,,,,False,,,0.4140127388535032,11.950869966580813,0.874634565822733
ABRAND00214_0000000007,ABRAND00214,1,0.024312176902078438,54.45,-118.7,active,47,0,False,unknown,2021-11-13,,,,,,False,,,0.4171974522292994,11.975182143482892,0.8764138731324451
ABRAND00611_0000000002,ABRAND00611,1,0.02430603637367141,53.06,-115.28,active,145,0,False,unknown,2021-08-07,,,,,,False,,,0.42038216560509556,11.999488179856563,0.8781927310423718
ABRAND00431_0000000005,ABRAND00431,3,0.024109465573320773,52.99,-115.9,active,198,0,False,unknown,2021-06-15,,,,,,False,,,0.42356687898089174,12.023597645429884,0.8799572027513693
ABRAND00832_0000000008,ABRAND00832,3,0.02399202636687532,52.39,-114.42,active,29,0,False,unknown,2021-12-01,,,,,,False,,,0.4267515923566879,12.047589671796759,0.881713079572327
ABRAND00697_0000000004,ABRAND00697,2,0.023489201925789405,53.38,-115.0,active,34,0,False,unknown,2021-11-26,,,,,,False,,,0.4299363057324841,12.071078873722549,0.8834321567596226
ABRAND00690_0000000007,ABRAND00690,5,0.023360052248561976,52.55,-115.03,active,137,0,False,unknown,2021-08-15,,,,,,False,,,0.43312101910828027,12.09443892597111,0.8851417820181311
ABRAND01153_0000000003,ABRAND01153,4,0.02313956969558054,54.87,-110.51,active,169,0,False,unknown,2021-07-14,,,,,,False,,,0.43630573248407645,12.11757849566669,0.886835271073791
ABRAND00352_0000000006,ABRAND00352,3,0.022876617950139608,53.0,-116.14,active,32,0,False,unknown,2021-11-28,,,,,,False,,,0.4394904458598726,12.140455113616829,0.888509515782692
ABRAND00834_0000000001,ABRAND00834,2,0.02279561894094493,52.43,-114.42,active,150,0,False,unknown,2021-08-02,,,,,,False,,,0.4426751592356688,12.163250732557774,0.8901778325103301
ABRAND00276_0000000007,ABRAND00276,2,0.02247178391596965,54.23,-117.52,active,180,0,False,unknown,2021-07-03,,,,,,False,,,0.445859872611465,12.185722516473744,0.8918224490967015
ABRAND00619_0000000004,ABRAND00619,4,0.02227310020901031,52.9,-115.27,active,12,0,False,unknown,2021-12-18,,,,,,False,,,0.44904458598726116,12.207995616682755,0.8934525248472794
ABRAND00674_0000000004,ABRAND00674,1,0.022120402868740955,52.92,-115.08,active,83,0,False,unknown,2021-10-08,,,,,,False,,,0.45222929936305734,12.230116019551495,0.8950714253133566
ABRAND00316_0000000003,ABRAND00316,1,0.0218251710157412,53.42,-116.33,active,102,0,False,unknown,2021-09-19,,,,,,False,,,0.4554140127388535,12.251941190567237,0.8966687189855947
