leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00984_0000000004,ABRAND00984,3,0.1675730919198906,52.71,-114.04,active,135,0,False,unknown,2021-08-17,,,,,,False,,,0.05105105105105105,5.191762206123003,0.36007158035955134
ABRAND00332_0000000003,ABRAND00332,3,0.16535506167441352,53.12,-116.24,active,188,0,False,unknown,2021-06-25,,,,,,False,,,0.05405405405405406,5.357117267797417,0.3715396823283469
ABRAND00598_0000000005,ABRAND00598,4,0.16500481372296572,52.8,-115.33,active,107,0,False,unknown,2021-09-14,,,,,,False,,,0.057057057057057055,5.522122081520383,0.38298349305875573
ABRAND00107_0000000004,ABRAND00107,4,0.15406156626576892,54.9,-119.4,active,56,0,False,unknown,2021-11-04,,,,,,False,,,0.06006006006006006,5.676183647786152,0.39366834136952006
ABRAND00448_0000000006,ABRAND00448,1,0.1533010759427971,53.27,-115.87,active,123,0,False,unknown,2021-08-29,,,,,,False,,,0.06306306306306306,5.829484723728949,0.4043004463261843
ABRAND00278_0000000005,ABRAND00278,1,0.1525219654625258,54.15,-117.51,active,148,0,False,unknown,2021-08-04,,,,,,False,,,0.06606606606606606,5.982006689191475,0.4148785165388121
ABRAND00693_0000000004,ABRAND00693,1,0.15147650377025987,52.97,-115.01,active,161,0,False,unknown,2021-07-22,,,,,,False,,,0.06906906906906907,6.133483192961735,0.4253840793774898
ABRAND00933_0000000002,ABRAND00933,2,0.14928753583405782,52.96,-114.18,active,91,0,False,unknown,2021-09-30,,,,,,False,,,0.07207207207207207,6.282770728795793,0.4357378276466914
ABRAND00243_0000000001,ABRAND00243,1,0.14689117723639056,54.21,-118.16,active,103,0,False,unknown,2021-09-18,,,,,,False,,,0.07507507507507508,6.429661906032184,0.44592537789042247
ABRAND00269_0000000003,ABRAND00269,5,0.14213372027233248,54.25,-117.58,active,32,0,False,unknown,2021-11-28,,,,,,False,,,0.07807807807807808,6.5717956263045165,0.45578297753558406
ABRAND01104_0000000001,ABRAND01104,2,0.14133736716295142,55.79,-111.22,active,3,0,False,unknown,2021-12-27,,,,,,False,,,0.08108108108108109,6.713132993467468,0.4655853465844211
ABRAND00987_0000000005,ABRAND00987,5,0.14011112308361512,52.77,-114.02,active,167,0,False,unknown,2021-07-16,,,,,,False,,,0.08408408408408408,6.853244116551084,0.47530267020436073
ABRAND00217_0000000005,ABRAND00217,1,0.1255552813878527,54.44,-118.7,active,229,0,False,unknown,2021-05-15,,,,,,False,,,0.08708708708708708,6.978799397938936,0.48401048207958386
ABRAND00086_0000000004,ABRAND00086,2,0.12379485248198385,54.86,-119.54,active,148,0,False,unknown,2021-08-04,,,,,,False,,,0.09009009009009009,7.10259425042092,0.4925962004549353
ABRAND00284_0000000006,ABRAND00284,1,0.12368668114420803,54.16,-117.41,active,191,0,False,unknown,2021-06-22,,,,,,False,,,0.09309309309309309,7.226280931565128,0.5011744166714828
ABRAND00786_0000000003,ABRAND00786,2,0.11968768854937387,52.45,-114.55,active,91,0,False,unknown,2021-09-30,,,,,,False,,,0.0960960960960961,7.345968620114502,0.5094752851347434
ABRAND00864_0000000005,ABRAND00864,1,0.11525597631067555,53.07,-114.33,active,202,0,False,unknown,2021-06-11,,,,,,False,,,0.0990990990990991,7.461224596425177,0.5174687948311474
ABRAND00013_0000000005,ABRAND00013,2,0.11387700292370861,55.03,-119.91,active,149,0,False,unknown,2021-08-03,,,,,,False,,,0.1021021021021021,7.575101599348886,0.5253666666483486
ABRAND01147_0000000004,ABRAND01147,4,0.10344645832813693,54.93,-110.57,active,127,0,False,unknown,2021-08-25,,,,,,False,,,0.10510510510510511,7.678548057677023,0.5325411342479781
ABRAND01006_0000000006,ABRAND01006,2,0.10293932977511802,50.19,-113.9,active,42,0,False,unknown,2021-11-18,,,,,,False,,,0.10810810810810811,7.781487387452142,0.5396804302483932
ABRAND00642_0000000003,ABRAND00642,3,0.09986466969098545,52.45,-115.18,active,60,0,False,unknown,2021-10-31,,,,,,False,,,0.1111111111111111,7.881352057143127,0.5466064850271174
ABRAND00669_0000000008,ABRAND00669,1,0.09779203950888739,53.17,-115.1,active,238,0,False,unknown,2021-05-06,,,,,,False,,,0.11411411411411411,7.979144096652015,0.5533887937721175
ABRAND00836_0000000004,ABRAND00836,1,0.0919139826088706,52.38,-114.4,active,213,0,False,unknown,2021-05-31,,,,,,False,,,0.11711711711711711,8.071058079260885,0.5597634333763898
ABRAND00421_0000000011,ABRAND00421,1,0.09020482774275687,53.19,-115.92,active,149,0,False,unknown,2021-08-03,,,,,,False,,,0.12012012012012012,8.16126290700364,0.566019535561326
ABRAND01031_0000000006,ABRAND01031,1,0.08682856469551621,50.43,-113.26,active,204,0,False,unknown,2021-06-09,,,,,,False,,,0.12312312312312312,8.248091471699157,0.5720414790304228
ABRAND00184_0000000005,ABRAND00184,4,0.08633745385231632,54.65,-118.86,active,195,0,False,unknown,2021-06-18,,,,,,False,,,0.12612612612612611,8.334428925551473,0.5780293617990441
ABRAND00162_0000000004,ABRAND00162,1,0.0862972592582541,54.7,-119.03,active,98,0,False,unknown,2021-09-23,,,,,,False,,,0.12912912912912913,8.420726184809727,0.5840144568954971
ABRAND00994_0000000002,ABRAND00994,2,0.08274917628152682,52.92,-113.99,active,152,0,False,unknown,2021-07-31,,,,,,False,,,0.13213213213213212,8.503475361091253,0.5897534768070795
ABRAND00105_0000000002,ABRAND00105,1,0.08191721003498566,55.84,-119.42,active,199,0,False,unknown,2021-06-14,,,,,,False,,,0.13513513513513514,8.585392571126238,0.595434796194388
ABRAND01014_0000000011,ABRAND01014,2,0.07846245528686092,52.88,-113.8,active,103,0,False,unknown,2021-09-18,,,,,,False,,,0.13813813813813813,8.6638550264131,0.60087651312062
ABRAND00766_0000000004,ABRAND00766,1,0.07532828164722803,53.0,-114.63,active,61,0,False,unknown,2021-10-30,,,,,,False,,,0.14114114114114115,8.739183308060326,0.6061008612979109
ABRAND01092_0000000010,ABRAND01092,2,0.07484328146663267,55.24,-111.44,active,45,0,False,unknown,2021-11-15,,,,,,False,,,0.14414414414414414,8.814026589526959,0.6112915725760973
ABRAND00941_0000000005,ABRAND00941,1,0.07419324048962976,52.89,-114.17,active,186,0,False,unknown,2021-06-27,,,,,,False,,,0.14714714714714713,8.888219830016588,0.6164372006488913
ABRAND00441_0000000007,ABRAND00441,3,0.07296774672997593,53.21,-115.89,active,176,0,False,unknown,2021-07-07,,,,,,False,,,0.15015015015015015,8.961187576746564,0.6214978353307632
ABRAND00531_0000000001,ABRAND00531,1,0.07252420492090758,53.03,-115.6,active,57,0,False,unknown,2021-11-03,,,,,,False,,,0.15315315315315314,9.033711781667472,0.6265277084342334
ABRAND00514_0000000002,ABRAND00514,1,0.07183082204052084,54.13,-115.65,active,217,0,False,unknown,2021-05-27,,,,,,False,,,0.15615615615615616,9.105542603707994,0.6315094923803766
ABRAND00291_0000000006,ABRAND00291,1,0.07077548488049637,54.07,-117.25,active,76,0,False,unknown,2021-10-15,,,,,,False,,,0.15915915915915915,9.17631808858849,0.6364180840453758
ABRAND00474_0000000003,ABRAND00474,4,0.07031114881895843,53.07,-115.8,active,185,0,False,unknown,2021-06-28,,,,,,False,,,0.16216216216216217,9.246629237407449,0.6412944719589594
ABRAND00051_0000000007,ABRAND00051,1,0.06905603364866483,54.83,-119.7,active,89,0,False,unknown,2021-10-02,,,,,,False,,,0.16516516516516516,9.315685271056113,0.6460838121063012
ABRAND00607_0000000002,ABRAND00607,1,0.06872005033904244,52.61,-115.3,active,62,0,False,unknown,2021-10-29,,,,,,False,,,0.16816816816816815,9.384405321395155,0.6508498503310074
ABRAND00999_0000000009,ABRAND00999,3,0.06651442623952862,55.62,-113.94,active,32,0,False,unknown,2021-11-28,,,,,,False,,,0.17117117117117117,9.450919747634684,0.6554629188079361
ABRAND00310_0000000009,ABRAND00310,4,0.06617123872937493,53.2,-116.39,active,65,0,False,unknown,2021-10-26,,,,,,False,,,0.17417417417417416,9.517090986364058,0.6600521857191854
ABRAND01100_0000000006,ABRAND01100,1,0.06611308495172037,50.16,-111.3,active,77,0,False,unknown,2021-10-14,,,,,,False,,,0.17717717717717718,9.583204071315778,0.6646374194097685
ABRAND00993_0000000010,ABRAND00993,1,0.06486062573040817,52.59,-113.99,active,66,0,False,unknown,2021-10-25,,,,,,False,,,0.18018018018018017,9.648064697046186,0.669135789535872
ABRAND00243_0000000002,ABRAND00243,3,0.0637347511858669,54.21,-118.16,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.1831831831831832,9.711799448232053,0.673556075302476
ABRAND00151_0000000004,ABRAND00151,2,0.06276914531084893,54.23,-119.13,active,62,0,False,unknown,2021-10-29,,,,,,False,,,0.18618618618618618,9.774568593542902,0.6779093920478463
ABRAND00756_0000000007,ABRAND00756,2,0.061583530718278025,53.0,-114.66,active,25,0,False,unknown,2021-12-05,,,,,,False,,,0.1891891891891892,9.836152124261181,0.6821804811982122
ABRAND00112_0000000005,ABRAND00112,1,0.06085085167147155,55.11,-119.38,active,219,0,False,unknown,2021-05-25,,,,,,False,,,0.1921921921921922,9.897002975932653,0.6864007558289975
ABRAND00019_0000000005,ABRAND00019,2,0.059801916251054556,54.97,-119.89,active,166,0,False,unknown,2021-07-17,,,,,,False,,,0.19519519519519518,9.956804892183706,0.6905482821674827
ABRAND00945_0000000010,ABRAND00945,4,0.058588244496619105,52.67,-114.16,active,16,0,False,unknown,2021-12-14,,,,,,False,,,0.1981981981981982,10.015393136680325,0.6946116350231872
ABRAND00116_0000000003,ABRAND00116,1,0.058204239224088836,55.29,-119.34,active,228,0,False,unknown,2021-05-16,,,,,,False,,,0.2012012012012012,10.073597375904415,0.6986483554215766
ABRAND00520_0000000007,ABRAND00520,1,0.05660144860670662,53.86,-115.64,active,129,0,False,unknown,2021-08-23,,,,,,False,,,0.2042042042042042,10.13019882451112,0.7025739152298475
ABRAND00686_0000000005,ABRAND00686,3,0.055089258559338355,53.07,-115.04,active,50,0,False,unknown,2021-11-10,,,,,,False,,,0.2072072072072072,10.185288083070459,0.706394597996655
ABRAND01122_0000000000,ABRAND01122,1,0.054573801835274195,55.22,-110.85,active,21,0,False,unknown,2021-12-09,,,,,,False,,,0.21021021021021022,10.239861884905734,0.7101795315688979
ABRAND00932_0000000004,ABRAND00932,1,0.053761128561913736,52.56,-114.19,active,112,0,False,unknown,2021-09-09,,,,,,False,,,0.2132132132132132,10.293623013467649,0.7139081026695487
ABRAND00574_0000000006,ABRAND00574,1,0.053436553647176505,52.87,-115.44,active,61,0,False,unknown,2021-10-30,,,,,,False,,,0.21621621621621623,10.347059567114824,0.7176141630700067
ABRAND00212_0000000002,ABRAND00212,4,0.05172033604706933,54.53,-118.71,active,19,0,False,unknown,2021-12-11,,,,,,False,,,0.21921921921921922,10.398779903161893,0.7212011962194124
ABRAND00473_0000000005,ABRAND00473,1,0.05163109691131289,53.2,-115.8,active,219,0,False,unknown,2021-05-25,,,,,,False,,,0.2222222222222222,10.450411000073206,0.7247820402416267
ABRAND00681_0000000006,ABRAND00681,1,0.05145906395707729,52.79,-115.06,active,212,0,False,unknown,2021-06-01,,,,,,False,,,0.22522522522522523,10.501870064030284,0.7283509530206048
ABRAND00366_0000000002,ABRAND00366,2,0.05135041845394928,53.19,-116.08,active,139,0,False,unknown,2021-08-13,,,,,,False,,,0.22822822822822822,10.553220482484234,0.731912330755323
ABRAND00365_0000000005,ABRAND00365,2,0.04972842805844156,53.07,-116.08,active,52,0,False,unknown,2021-11-08,,,,,,False,,,0.23123123123123124,10.602948910542676,0.7353612163107289
ABRAND00590_0000000004,ABRAND00590,3,0.04948334244408694,52.87,-115.38,active,178,0,False,unknown,2021-07-05,,,,,,False,,,0.23423423423423423,10.652432252986763,0.738793104099099
ABRAND00636_0000000007,ABRAND00636,4,0.04902517297432859,52.53,-115.2,active,177,0,False,unknown,2021-07-06,,,,,,False,,,0.23723723723723725,10.701457425961092,0.7421932158163592
ABRAND01136_0000000003,ABRAND01136,2,0.04802633295122891,54.9,-110.68,active,52,0,False,unknown,2021-11-08,,,,,,False,,,0.24024024024024024,10.749483758912321,0.7455240535778092
ABRAND00881_0000000003,ABRAND00881,3,0.04794603129352987,52.61,-114.29,active,40,0,False,unknown,2021-11-20,,,,,,False,,,0.24324324324324323,10.79742979020585,0.7488493220655432
ABRAND00481_0000000002,ABRAND00481,1,0.047525017376138796,52.74,-115.77,active,208,0,False,unknown,2021-06-05,,,,,,False,,,0.24624624624624625,10.844954807581988,0.7521453913834059
ABRAND01169_0000000005,ABRAND01169,1,0.04751489973690562,54.64,-110.27,active,79,0,False,unknown,2021-10-12,,,,,,False,,,0.24924924924924924,10.892469707318893,0.7554407589984163
ABRAND00836_0000000006,ABRAND00836,1,0.04744024994095326,52.38,-114.4,active,24,0,False,unknown,2021-12-06,,,,,,False,,,0.25225225225225223,10.939909957259847,0.7587309493212214
ABRAND00738_0000000009,ABRAND00738,3,0.04695250151343991,53.1,-114.76,active,84,0,False,unknown,2021-10-07,,,,,,False,,,0.2552552552552553,10.986862458773286,0.7619873121418914
ABRAND00756_0000000006,ABRAND00756,1,0.04690593591845399,53.0,-114.66,active,128,0,False,unknown,2021-08-24,,,,,,False,,,0.25825825825825827,11.03376839469174,0.7652404454334129
ABRAND00936_0000000005,ABRAND00936,1,0.046831361179103165,52.42,-114.18,active,219,0,False,unknown,2021-05-25,,,,,,False,,,0.26126126126126126,11.080599755870844,0.7684884066382349
ABRAND00805_0000000005,ABRAND00805,1,0.046028656891261,52.5,-114.49,active,167,0,False,unknown,2021-07-16,,,,,,False,,,0.26426426426426425,11.126628412762106,0.7716806967645272
ABRAND00131_0000000004,ABRAND00131,1,0.0452267477147477,54.9,-119.26,active,85,0,False,unknown,2021-10-06,,,,,,False,,,0.26726726726726724,11.171855160476854,0.7748173709567632
ABRAND00063_0000000004,ABRAND00063,1,0.044965014855063094,54.79,-119.63,active,180,0,False,unknown,2021-07-03,,,,,,False,,,0.2702702702702703,11.216820175331916,0.7779358928221635
ABRAND00696_0000000008,ABRAND00696,5,0.044751648127471,52.58,-115.0,active,225,0,False,unknown,2021-05-19,,,,,,False,,,0.2732732732732733,11.261571823459388,0.7810396167650568
ABRAND00971_0000000011,ABRAND00971,1,0.04371448572031342,52.83,-114.08,active,12,0,False,unknown,2021-12-18,,,,,,False,,,0.27627627627627627,11.305286309179701,0.7840714089259834
ABRAND00208_0000000004,ABRAND00208,1,0.04355450041299114,54.34,-118.72,active,69,0,False,unknown,2021-10-22,,,,,,False,,,0.27927927927927926,11.348840809592692,0.7870921054010609
ABRAND00683_0000000004,ABRAND00683,2,0.04271205074018285,52.94,-115.05,active,140,0,False,unknown,2021-08-12,,,,,,False,,,0.2822822822822823,11.391552860332876,0.7900543742800703
ABRAND00934_0000000004,ABRAND00934,4,0.04262039504327525,52.45,-114.18,active,47,0,False,unknown,2021-11-13,,,,,,False,,,0.2852852852852853,11.434173255376152,0.7930102864327265
ABRAND00682_0000000003,ABRAND00682,4,0.04199153411294136,52.92,-115.05,active,84,0,False,unknown,2021-10-07,,,,,,False,,,0.2882882882882883,11.476164789489093,0.7959225843095317
ABRAND00188_0000000006,ABRAND00188,2,0.04137542489204085,54.37,-118.85,active,107,0,False,unknown,2021-09-14,,,,,,False,,,0.2912912912912913,11.517540214381134,0.7987921522977101
ABRAND00416_0000000005,ABRAND00416,2,0.04082449686192927,53.75,-115.94,active,48,0,False,unknown,2021-11-12,,,,,,False,,,0.29429429429429427,11.558364711243064,0.801623510999987
ABRAND00406_0000000003,ABRAND00406,4,0.04078275433912729,53.09,-115.97,active,56,0,False,unknown,2021-11-04,,,,,,False,,,0.2972972972972973,11.599147465582192,0.8044519746744184
ABRAND00339_0000000005,ABRAND00339,2,0.040308785093877725,53.39,-116.21,active,180,0,False,unknown,2021-07-03,,,,,,False,,,0.3003003003003003,11.63945625067607,0.8072475664937064
ABRAND00064_0000000005,ABRAND00064,1,0.04016506180457161,54.71,-119.63,active,26,0,False,unknown,2021-12-04,,,,,,False,,,0.3033033033033033,11.679621312480641,0.8100331904697342
ABRAND00636_0000000008,ABRAND00636,1,0.04009325516114225,52.53,-115.2,active,21,0,False,unknown,2021-12-09,,,,,,False,,,0.3063063063063063,11.719714567641784,0.8128138343387091
ABRAND00688_0000000002,ABRAND00688,1,0.03854930523502253,53.15,-115.03,active,139,0,False,unknown,2021-08-13,,,,,,False,,,0.30930930930930933,11.758263872876807,0.8154873984787168
ABRAND00067_0000000005,ABRAND00067,3,0.0381567766210604,54.85,-119.61,active,34,0,False,unknown,2021-11-26,,,,,,False,,,0.3123123123123123,11.796420649497867,0.8181337390301325
ABRAND00532_0000000002,ABRAND00532,2,0.037727549088849496,54.12,-115.6,active,175,0,False,unknown,2021-07-08,,,,,,False,,,0.3153153153153153,11.834148198586716,0.8207503107613057
ABRAND00913_0000000007,ABRAND00913,3,0.03741028921963592,52.85,-114.23,active,168,0,False,unknown,2021-07-15,,,,,,False,,,0.3183183183183183,11.871558487806352,0.8233448791229182
ABRAND00400_0000000003,ABRAND00400,4,0.03667508547957475,52.77,-115.98,active,147,0,False,unknown,2021-08-05,,,,,,False,,,0.3213213213213213,11.908233573285926,0.8258884578663509
ABRAND00929_0000000007,ABRAND00929,3,0.0357455314778348,52.33,-114.19,active,185,0,False,unknown,2021-06-28,,,,,,False,,,0.32432432432432434,11.943979104763761,0.8283675679447818
ABRAND00464_0000000010,ABRAND00464,2,0.034803011011452466,52.96,-115.83,active,178,0,False,unknown,2021-07-05,,,,,,False,,,0.32732732732732733,11.978782115775214,0.8307813100767665
ABRAND00587_0000000005,ABRAND00587,1,0.03391771753529204,52.83,-115.39,active,49,0,False,unknown,2021-11-11,,,,,,False,,,0.3303303303303303,12.012699833310506,0.8331336532061798
ABRAND00272_0000000004,ABRAND00272,1,0.03391715866970627,53.98,-117.56,active,196,0,False,unknown,2021-06-17,,,,,,False,,,0.3333333333333333,12.046616991980212,0.8354859575758028
ABRAND00050_0000000009,ABRAND00050,2,0.033770942822193895,55.11,-119.7,active,52,0,False,unknown,2021-11-08,,,,,,False,,,0.3363363363363363,12.080387934802406,0.8378281212322736
ABRAND00715_0000000004,ABRAND00715,1,0.03313057219851878,52.8,-114.88,active,74,0,False,unknown,2021-10-17,,,,,,False,,,0.33933933933933935,12.113518507000926,0.8401258723649561
ABRAND00797_0000000001,ABRAND00797,3,0.03247809242351091,52.21,-114.51,active,203,0,False,unknown,2021-06-10,,,,,,False,,,0.34234234234234234,12.145996599424437,0.8423783711508606
ABRAND00756_0000000005,ABRAND00756,3,0.031765827298324875,53.0,-114.66,active,239,0,False,unknown,2021-05-05,,,,,,False,,,0.34534534534534533,12.177762426722762,0.8445814712125789
ABRAND00693_0000000003,ABRAND00693,1,0.0315927712228303,52.97,-115.01,active,170,0,False,unknown,2021-07-13,,,,,,False,,,0.3483483483483483,12.209355197945591,0.8467725690730945
ABRAND00116_0000000005,ABRAND00116,1,0.03132122971057306,55.29,-119.34,active,73,0,False,unknown,2021-10-18,,,,,,False,,,0.35135135135135137,12.240676427656163,0.8489448343335083
ABRAND00007_0000000007,ABRAND00007,1,0.030611476293371572,54.63,-119.95,active,57,0,False,unknown,2021-11-03,,,,,,False,,,0.35435435435435436,12.271287903949535,0.8510678750677495
ABRAND00832_0000000002,ABRAND00832,2,0.030431763958500675,52.39,-114.42,active,134,0,False,unknown,2021-08-18,,,,,,False,,,0.35735735735735735,12.301719667908035,0.8531784519598774
ABRAND00034_0000000003,ABRAND00034,1,0.030261602517116796,55.27,-119.83,active,91,0,False,unknown,2021-09-30,,,,,,False,,,0.36036036036036034,12.331981270425151,0.85527722740643
ABRAND00436_0000000004,ABRAND00436,4,0.030253281386386076,53.02,-115.89,active,167,0,False,unknown,2021-07-16,,,,,,False,,,0.36336336336336333,12.362234551811538,0.8573754257459092
ABRAND01100_0000000005,ABRAND01100,2,0.02867872240564619,50.16,-111.3,active,144,0,False,unknown,2021-08-08,,,,,,False,,,0.3663663663663664,12.390913274217183,0.8593644214836407
ABRAND00348_0000000005,ABRAND00348,1,0.027900658771356727,53.08,-116.18,active,89,0,False,unknown,2021-10-02,,,,,,False,,,0.36936936936936937,12.41881393298854,0.8612994550807161
ABRAND00672_0000000004,ABRAND00672,2,0.027400212403021453,53.23,-115.08,active,65,0,False,unknown,2021-10-26,,,,,,False,,,0.37237237237237236,12.446214145391561,0.8631997805175221
ABRAND00472_0000000006,ABRAND00472,2,0.027052995842497866,53.69,-115.81,active,22,0,False,unknown,2021-12-08,,,,,,False,,,0.37537537537537535,12.473267141234059,0.8650760249562562
ABRAND01128_0000000007,ABRAND01128,2,0.026054298436967736,50.29,-110.76,active,67,0,False,unknown,2021-10-24,,,,,,False,,,0.3783783783783784,12.499321439671027,0.866883005330337
ABRAND00105_0000000003,ABRAND00105,1,0.025310084560801742,55.84,-119.42,active,179,0,False,unknown,2021-07-04,,,,,,False,,,0.3813813813813814,12.524631524231829,0.8686383711936067
ABRAND00352_0000000003,ABRAND00352,1,0.02500464964151297,53.0,-116.14,active,177,0,False,unknown,2021-07-06,,,,,,False,,,0.3843843843843844,12.549636173873342,0.8703725537996856
ABRAND00830_0000000004,ABRAND00830,2,0.024971775208968185,52.55,-114.42,active,223,0,False,unknown,2021-05-21,,,,,,False,,,0.38738738738738737,12.57460794908231,0.8721044564190452
ABRAND00598_0000000004,ABRAND00598,3,0.024848521874891442,52.8,-115.33,active,150,0,False,unknown,2021-08-02,,,,,,False,,,0.39039039039039036,12.599456470957202,0.8738278108767165
ABRAND00543_0000000005,ABRAND00543,1,0.024677296389275006,52.98,-115.59,active,196,0,False,unknown,2021-06-17,,,,,,False,,,0.3933933933933934,12.624133767346477,0.8755392900926574
ABRAND00621_0000000005,ABRAND00621,2,0.024445646268339682,52.9,-115.26,active,120,0,False,unknown,2021-09-01,,,,,,False,,,0.3963963963963964,12.648579413614817,0.877234703352219
ABRAND00383_0000000005,ABRAND00383,2,0.023898011428099882,53.79,-116.03,active,126,0,False,unknown,2021-08-26,,,,,,False,,,0.3993993993993994,12.672477425042917,0.8788921357231042
ABRAND00167_0000000005,ABRAND00167,3,0.023764643149099693,54.36,-118.99,active,6,0,False,unknown,2021-12-24,,,,,,False,,,0.4024024024024024,12.696242068192017,0.8805403184163111
ABRAND01161_0000000009,ABRAND01161,1,0.02376188962116204,55.39,-110.45,active,189,0,False,unknown,2021-06-24,,,,,,False,,,0.40540540540540543,12.72000395781318,0.8821883101402253
ABRAND00735_0000000005,ABRAND00735,3,0.023422973135165368,53.18,-114.76,active,125,0,False,unknown,2021-08-27,,,,,,False,,,0.4084084084084084,12.743426930948345,0.8838127965128005
ABRAND00558_0000000008,ABRAND00558,1,0.022627126416498108,53.34,-115.52,active,160,0,False,unknown,2021-07-23,,,,,,False,,,0.4114114114114114,12.766054057364844,0.8853820874094782
ABRAND00021_0000000005,ABRAND00021,1,0.022161776331320472,57.31,-119.89,active,42,0,False,unknown,2021-11-18,,,,,,False,,,0.4144144144144144,12.788215833696164,0.8869191042277336
ABRAND00502_0000000004,ABRAND00502,2,0.02200599135585234,53.1,-115.71,active,163,0,False,unknown,2021-07-20,,,,,,False,,,0.4174174174174174,12.810221825052016,0.8884453166716577
ABRAND00130_0000000006,ABRAND00130,1,0.021976171204509273,54.61,-119.26,active,66,0,False,unknown,2021-10-25,,,,,,False,,,0.42042042042042044,12.832197996256525,0.889969460956719
ABRAND00383_0000000008,ABRAND00383,2,0.021809073366757775,53.79,-116.03,active,30,0,False,unknown,2021-11-30,,,,,,False,,,0.42342342342342343,12.854007069623282,0.8914820162706131
ABRAND00669_0000000009,ABRAND00669,1,0.021326003711368183,53.17,-115.1,active,210,0,False,unknown,2021-06-03,,,,,,False,,,0.4264264264264264,12.87533307333465,0.8929610685758302
ABRAND00212_0000000001,ABRAND00212,2,0.021235073350518812,54.53,-118.71,active,33,0,False,unknown,2021-11-27,,,,,,False,,,0.4294294294294294,12.89656814668517,0.8944338144599455
