datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-02-18,332,0.0,0.0,10.394304490690033,52.0,1396.2698003880898,400.0,400.0,0.0,0.0,2.0
2017-02-19,330,2.0,2.0,10.594194961664842,53.0,1394.6268137156273,200.0,200.0,0.0,0.0,1.0
2017-02-20,331,2.0,2.0,11.193866374589266,56.0,1393.794242219076,600.0,600.0,0.0,0.0,3.0
2017-02-21,330,2.0,2.0,11.193866374589266,56.0,1399.632647559534,0.0,0.0,0.0,0.0,0.0
2017-02-22,332,1.0,1.0,11.193866374589266,56.0,1403.27223980313,0.0,0.0,0.0,0.0,0.0
2017-02-23,333,1.0,1.0,11.593647316538881,58.0,1415.7299376820029,400.0,400.0,0.0,0.0,2.0
2017-02-24,332,2.0,2.0,11.79353778751369,59.0,1411.0289024752803,200.0,200.0,0.0,0.0,1.0
2017-02-25,333,1.0,1.0,11.79353778751369,59.0,1411.0791947171963,0.0,0.0,0.0,0.0,0.0
2017-02-26,334,0.0,0.0,11.79353778751369,59.0,1411.0791947171963,0.0,0.0,0.0,0.0,0.0
2017-02-27,334,2.0,2.0,11.9934282584885,60.0,1412.421732680031,200.0,200.0,0.0,0.0,1.0
2017-02-28,335,3.0,3.0,11.9934282584885,60.0,1425.6677683496812,0.0,0.0,0.0,0.0,0.0
2017-03-01,338,0.0,0.0,11.9934282584885,60.0,1425.6677683496812,0.0,0.0,0.0,0.0,0.0
2017-03-02,338,2.0,2.0,12.193318729463307,61.0,1424.7626767934887,200.0,200.0,0.0,0.0,1.0
2017-03-03,339,1.0,1.0,12.393209200438116,62.0,1427.340454325248,200.0,200.0,0.0,0.0,1.0
2017-03-04,339,1.0,1.0,12.593099671412924,63.0,1429.6363660219151,200.0,200.0,0.0,0.0,1.0
2017-03-05,339,1.0,1.0,12.593099671412924,63.0,1433.4076067111116,0.0,0.0,0.0,0.0,0.0
2017-03-06,340,0.0,0.0,12.992880613362543,65.0,1413.7404797480908,400.0,400.0,0.0,0.0,2.0
2017-03-07,338,2.0,2.0,13.39266155531216,67.0,1410.5118842749218,400.0,400.0,0.0,0.0,2.0
2017-03-08,338,3.0,3.0,13.592552026286967,68.0,1409.8117645054583,200.0,200.0,0.0,0.0,1.0
2017-03-09,340,0.0,0.0,13.792442497261774,69.0,1408.36034959278,200.0,200.0,0.0,0.0,1.0
2017-03-10,339,4.0,4.0,13.992332968236584,70.0,1413.103707242255,200.0,200.0,0.0,0.0,1.0
2017-03-11,342,1.0,1.0,14.991785323110626,75.0,1406.55457298013,1000.0,1000.0,0.0,0.0,5.0
2017-03-12,338,0.0,0.0,15.391566265060241,77.0,1402.4607677825509,400.0,400.0,0.0,0.0,2.0
2017-03-13,336,0.0,0.0,15.591456736035049,78.0,1402.3811714088956,200.0,200.0,0.0,0.0,1.0
2017-03-14,335,1.0,1.0,15.791347207009858,79.0,1400.3377100234818,200.0,200.0,0.0,0.0,1.0
2017-03-15,335,1.0,1.0,16.391018619934282,82.0,1393.2837670499318,600.0,600.0,0.0,0.0,3.0
2017-03-16,333,1.0,1.0,16.790799561883897,84.0,1378.3708958991967,400.0,400.0,0.0,0.0,2.0
2017-03-17,332,2.0,2.0,16.790799561883897,84.0,1379.8722248980205,0.0,0.0,0.0,0.0,0.0
2017-03-18,334,1.0,1.0,16.99069003285871,85.0,1374.6251461584743,200.0,200.0,0.0,0.0,1.0
2017-03-19,334,2.0,2.0,17.390470974808323,87.0,1371.302766217366,400.0,400.0,0.0,0.0,2.0
2017-03-20,334,2.0,2.0,17.590361445783135,88.0,1354.1640823760386,200.0,200.0,0.0,0.0,1.0
2017-03-21,335,3.0,3.0,17.790251916757942,89.0,1368.8681022570427,200.0,200.0,0.0,0.0,1.0
2017-03-22,337,1.0,1.0,18.589813800657176,93.0,1352.8539996527948,800.0,800.0,0.0,0.0,4.0
2017-03-23,334,1.0,1.0,18.98959474260679,95.0,1353.3156740729207,400.0,400.0,0.0,0.0,2.0
2017-03-24,333,3.0,3.0,19.189485213581598,96.0,1354.3691711295558,200.0,200.0,0.0,0.0,1.0
2017-03-25,335,2.0,2.0,19.38937568455641,97.0,1359.0929061326906,200.0,200.0,0.0,0.0,1.0
2017-03-26,336,4.0,4.0,19.989047097480835,100.0,1366.899899950973,600.0,600.0,0.0,0.0,3.0
2017-03-27,337,1.0,1.0,20.588718510405258,103.0,1349.5509255387667,600.0,600.0,0.0,0.0,3.0
2017-03-28,335,0.0,0.0,20.788608981380065,104.0,1348.3621342498775,200.0,200.0,0.0,0.0,1.0
2017-03-29,334,1.0,1.0,20.788608981380065,104.0,1352.1818150118922,0.0,0.0,0.0,0.0,0.0
2017-03-30,335,3.0,3.0,20.788608981380065,104.0,1382.5263422311918,0.0,0.0,0.0,0.0,0.0
2017-03-31,338,0.0,0.0,21.5881708652793,108.0,1370.694020704959,800.0,800.0,0.0,0.0,4.0
2017-04-01,334,2.0,2.0,21.987951807228914,110.0,1375.5988487306968,400.0,400.0,0.0,0.0,2.0
2017-04-02,334,0.0,0.0,22.387732749178532,112.0,1372.0005388478835,400.0,400.0,0.0,0.0,2.0
2017-04-03,332,1.0,1.0,22.387732749178532,112.0,1376.9605282114096,0.0,0.0,0.0,0.0,0.0
2017-04-04,333,0.0,0.0,23.187294633077762,116.0,1373.177053672369,800.0,800.0,0.0,0.0,4.0
2017-04-05,329,2.0,2.0,23.58707557502738,118.0,1368.1134590613449,400.0,400.0,0.0,0.0,2.0
2017-04-06,329,3.0,3.0,23.58707557502738,118.0,1372.2652340037296,0.0,0.0,0.0,0.0,0.0
2017-04-07,332,1.0,1.0,23.78696604600219,119.0,1373.6953376567842,200.0,200.0,0.0,0.0,1.0
2017-04-08,332,1.0,1.0,23.986856516977,120.0,1374.720190392183,200.0,200.0,0.0,0.0,1.0
2017-04-09,332,0.0,0.0,24.386637458926614,122.0,1373.030204738559,400.0,400.0,0.0,0.0,2.0
2017-04-10,330,2.0,2.0,24.786418400876233,124.0,1374.3171341259338,400.0,400.0,0.0,0.0,2.0
2017-04-11,330,0.0,0.0,24.786418400876233,124.0,1374.3171341259338,0.0,0.0,0.0,0.0,0.0
2017-04-12,330,0.0,0.0,24.786418400876233,124.0,1374.3171341259338,0.0,0.0,0.0,0.0,0.0
2017-04-13,330,0.0,0.0,24.986308871851044,125.0,1371.911281973889,200.0,200.0,0.0,0.0,1.0
2017-04-14,329,0.0,0.0,24.986308871851044,125.0,1371.911281973889,0.0,0.0,0.0,0.0,0.0
2017-04-15,329,0.0,0.0,25.38608981380066,127.0,1369.5283651373122,400.0,400.0,0.0,0.0,2.0
2017-04-16,327,2.0,2.0,25.38608981380066,127.0,1376.5288836477864,0.0,0.0,0.0,0.0,0.0
2017-04-17,329,0.0,0.0,25.38608981380066,127.0,1376.5288836477864,0.0,0.0,0.0,0.0,0.0
2017-04-18,329,0.0,0.0,25.38608981380066,127.0,1376.5288836477864,0.0,0.0,0.0,0.0,0.0
2017-04-19,329,3.0,3.0,25.38608981380066,127.0,1379.4477139944538,0.0,0.0,0.0,0.0,0.0
2017-04-20,332,3.0,3.0,25.585980284775463,128.0,1384.52064894372,200.0,200.0,0.0,0.0,1.0
2017-04-21,334,1.0,1.0,25.785870755750274,129.0,1387.1784149222235,200.0,200.0,0.0,0.0,1.0
2017-04-22,334,1.0,1.0,25.985761226725085,130.0,1387.2505597215468,200.0,200.0,0.0,0.0,1.0
2017-04-23,334,2.0,2.0,26.185651697699893,131.0,1387.5766549498894,200.0,200.0,0.0,0.0,1.0
2017-04-24,335,1.0,1.0,26.3855421686747,132.0,1386.7543040372905,200.0,200.0,0.0,0.0,1.0
2017-04-25,335,3.0,3.0,26.78532311062432,134.0,1383.223747072515,400.0,400.0,0.0,0.0,2.0
2017-04-26,336,1.0,1.0,27.185104052573934,136.0,1329.1326891122742,400.0,400.0,0.0,0.0,2.0
2017-04-27,335,1.0,1.0,27.58488499452355,138.0,1322.473303355596,400.0,400.0,0.0,0.0,2.0
2017-04-28,334,1.0,1.0,27.984665936473167,140.0,1319.4248946909856,400.0,400.0,0.0,0.0,2.0
2017-04-29,333,3.0,3.0,27.984665936473167,140.0,1321.3404839519585,0.0,0.0,0.0,0.0,0.0
2017-04-30,336,1.0,1.0,28.18455640744797,141.0,1317.2655875398882,200.0,200.0,0.0,0.0,1.0
2017-05-01,336,2.0,2.0,28.384446878422782,142.0,1320.7168682678118,200.0,200.0,0.0,0.0,1.0
2017-05-02,337,1.0,1.0,28.784227820372397,144.0,1317.1354174063338,400.0,400.0,0.0,0.0,2.0
2017-05-03,336,4.0,4.0,28.984118291347208,145.0,1329.8954610503517,200.0,200.0,0.0,0.0,1.0
2017-05-04,339,0.0,0.0,29.184008762322016,146.0,1329.6376848136322,200.0,200.0,0.0,0.0,1.0
2017-05-05,338,0.0,0.0,29.78368017524644,149.0,1326.5259894670844,600.0,600.0,0.0,0.0,3.0
2017-05-06,335,1.0,1.0,29.983570646221253,150.0,1324.3942634232726,200.0,200.0,0.0,0.0,1.0
2017-05-07,335,3.0,3.0,29.983570646221253,150.0,1328.406182650759,0.0,0.0,0.0,0.0,0.0
2017-05-08,338,2.0,2.0,30.18346111719606,151.0,1328.1127677764111,200.0,200.0,0.0,0.0,1.0
2017-05-09,339,0.0,0.0,30.58324205914567,153.0,1323.1237678916448,400.0,400.0,0.0,0.0,2.0
2017-05-10,337,0.0,0.0,30.983023001095294,155.0,1313.2775935382977,400.0,400.0,0.0,0.0,2.0
2017-05-11,335,3.0,3.0,30.983023001095294,155.0,1314.8748306126738,0.0,0.0,0.0,0.0,0.0
2017-05-12,338,1.0,1.0,31.182913472070098,156.0,1317.215901782825,200.0,200.0,0.0,0.0,1.0
2017-05-13,338,2.0,2.0,31.382803943044905,157.0,1320.3991216781199,200.0,200.0,0.0,0.0,1.0
2017-05-14,339,2.0,2.0,31.582694414019716,158.0,1321.2120499197965,200.0,200.0,0.0,0.0,1.0
2017-05-15,340,1.0,1.0,32.18236582694414,161.0,1319.8335984982673,600.0,600.0,0.0,0.0,3.0
2017-05-16,338,2.0,2.0,32.58214676889375,163.0,1320.122498004202,400.0,400.0,0.0,0.0,2.0
2017-05-17,338,0.0,0.0,32.58214676889375,163.0,1320.122498004202,0.0,0.0,0.0,0.0,0.0
2017-05-18,338,2.0,2.0,32.58214676889375,163.0,1322.832329207167,0.0,0.0,0.0,0.0,0.0
2017-05-19,340,2.0,2.0,32.782037239868565,164.0,1323.7238963892903,200.0,200.0,0.0,0.0,1.0
2017-05-20,341,2.0,2.0,32.782037239868565,164.0,1327.9471102403884,0.0,0.0,0.0,0.0,0.0
2017-05-21,343,1.0,1.0,33.98138006571742,170.0,1299.4838958967036,1200.0,1200.0,0.0,0.0,6.0
2017-05-22,338,2.0,2.0,33.98138006571742,170.0,1305.9270408930033,0.0,0.0,0.0,0.0,0.0
2017-05-23,340,1.0,1.0,34.78094194961665,174.0,1298.757481891743,800.0,800.0,0.0,0.0,4.0
2017-05-24,337,2.0,2.0,34.98083242059146,175.0,1302.2704417205352,200.0,200.0,0.0,0.0,1.0
2017-05-25,338,0.0,0.0,34.98083242059146,175.0,1302.2704417205352,0.0,0.0,0.0,0.0,0.0
2017-05-26,338,1.0,1.0,35.18072289156627,176.0,1302.0032399342865,200.0,200.0,0.0,0.0,1.0
2017-05-27,338,2.0,2.0,35.580503833515884,178.0,1302.5644745592788,400.0,400.0,0.0,0.0,2.0
2017-05-28,338,4.0,4.0,36.18017524644031,181.0,1319.263774938111,600.0,600.0,0.0,0.0,3.0
2017-05-29,339,1.0,1.0,36.380065717415114,182.0,1323.5905254045308,200.0,200.0,0.0,0.0,1.0
2017-05-30,339,2.0,2.0,36.57995618838992,183.0,1319.5167978015945,200.0,200.0,0.0,0.0,1.0
2017-05-31,340,0.0,0.0,36.77984665936473,184.0,1319.0983756246626,200.0,200.0,0.0,0.0,1.0
2017-06-01,339,3.0,3.0,36.77984665936473,184.0,1322.021385277362,0.0,0.0,0.0,0.0,0.0
2017-06-02,342,4.0,4.0,37.17962760131435,186.0,1324.1354742092815,400.0,400.0,0.0,0.0,2.0
2017-06-03,344,1.0,1.0,37.17962760131435,186.0,1324.1865078809271,0.0,0.0,0.0,0.0,0.0
2017-06-04,345,0.0,0.0,37.779299014238774,189.0,1317.2822591377496,600.0,600.0,0.0,0.0,3.0
2017-06-05,342,1.0,1.0,37.779299014238774,189.0,1318.255143829635,0.0,0.0,0.0,0.0,0.0
2017-06-06,343,4.0,4.0,37.97918948521358,190.0,1326.7986759566156,200.0,200.0,0.0,0.0,1.0
2017-06-07,346,2.0,2.0,38.378970427163196,192.0,1304.4524012945326,400.0,400.0,0.0,0.0,2.0
2017-06-08,346,0.0,0.0,38.77875136911282,194.0,1301.3582136120694,400.0,400.0,0.0,0.0,2.0
2017-06-09,344,3.0,3.0,38.978641840087626,195.0,1303.6803380264678,200.0,200.0,0.0,0.0,1.0
2017-06-10,346,1.0,1.0,38.978641840087626,195.0,1306.4703957399295,0.0,0.0,0.0,0.0,0.0
2017-06-11,347,0.0,0.0,39.178532311062426,196.0,1305.010838371623,200.0,200.0,0.0,0.0,1.0
2017-06-12,346,4.0,4.0,39.378422782037234,197.0,1311.2015243648,200.0,200.0,0.0,0.0,1.0
2017-06-13,349,2.0,2.0,39.778203723986856,199.0,1266.658101616469,400.0,400.0,0.0,0.0,2.0
2017-06-14,349,1.0,1.0,40.37787513691128,202.0,1229.7688244109665,600.0,600.0,0.0,0.0,3.0
2017-06-15,347,2.0,2.0,40.7776560788609,204.0,1220.7524203461874,400.0,400.0,0.0,0.0,2.0
2017-06-16,347,1.0,1.0,40.7776560788609,204.0,1227.761408092995,0.0,0.0,0.0,0.0,0.0
2017-06-17,348,0.0,0.0,40.97754654983571,205.0,1227.4102741589281,200.0,200.0,0.0,0.0,1.0
2017-06-18,347,1.0,1.0,41.377327491785316,207.0,1230.294413019656,400.0,400.0,0.0,0.0,2.0
2017-06-19,346,0.0,0.0,41.57721796276013,208.0,1228.7792176659152,200.0,200.0,0.0,0.0,1.0
2017-06-20,345,1.0,1.0,42.37677984665937,212.0,1223.2024263488522,800.0,800.0,0.0,0.0,4.0
2017-06-21,342,2.0,2.0,42.57667031763417,213.0,1224.3577493426867,200.0,200.0,0.0,0.0,1.0
2017-06-22,343,2.0,2.0,43.1763417305586,216.0,1214.399123894288,600.0,600.0,0.0,0.0,3.0
2017-06-23,342,2.0,2.0,43.376232201533405,217.0,1213.776783294091,200.0,200.0,0.0,0.0,1.0
2017-06-24,343,1.0,1.0,43.376232201533405,217.0,1216.878670133466,0.0,0.0,0.0,0.0,0.0
2017-06-25,344,1.0,1.0,43.97590361445783,220.0,1200.8725882139856,600.0,600.0,0.0,0.0,3.0
2017-06-26,342,4.0,4.0,43.97590361445783,220.0,1202.9156640608003,0.0,0.0,0.0,0.0,0.0
2017-06-27,346,2.0,2.0,43.97590361445783,220.0,1203.86650548318,0.0,0.0,0.0,0.0,0.0
2017-06-28,348,2.0,2.0,44.175794085432635,221.0,1255.302751540365,200.0,200.0,0.0,0.0,1.0
2017-06-29,349,1.0,1.0,44.37568455640745,222.0,1257.125850282139,200.0,200.0,0.0,0.0,1.0
2017-06-30,349,1.0,1.0,44.57557502738226,223.0,1250.7842160797786,200.0,200.0,0.0,0.0,1.0
2017-07-01,349,0.0,0.0,45.17524644030668,226.0,1235.0735892069504,600.0,600.0,0.0,0.0,3.0
2017-07-02,346,2.0,2.0,45.575027382256295,228.0,1236.848158334163,400.0,400.0,0.0,0.0,2.0
2017-07-03,346,0.0,0.0,46.374589266155525,232.0,1230.9399744166647,800.0,800.0,0.0,0.0,4.0
2017-07-04,342,2.0,2.0,46.57447973713034,233.0,1239.33505702217,200.0,200.0,0.0,0.0,1.0
2017-07-05,343,1.0,1.0,46.97426067907996,235.0,1239.3484416447436,400.0,400.0,0.0,0.0,2.0
2017-07-06,342,1.0,1.0,47.374041621029576,237.0,1235.361315332188,400.0,400.0,0.0,0.0,2.0
2017-07-07,341,2.0,2.0,48.173603504928806,241.0,1228.233239765294,800.0,800.0,0.0,0.0,4.0
2017-07-08,339,2.0,2.0,48.173603504928806,241.0,1235.4800251300778,0.0,0.0,0.0,0.0,0.0
2017-07-09,341,1.0,1.0,48.373493975903614,242.0,1238.1177359929575,200.0,200.0,0.0,0.0,1.0
2017-07-10,341,1.0,1.0,48.77327491785323,244.0,1229.0563448765238,400.0,400.0,0.0,0.0,2.0
2017-07-11,340,2.0,2.0,48.77327491785323,244.0,1241.7165534460714,0.0,0.0,0.0,0.0,0.0
2017-07-12,342,1.0,1.0,49.173055859802844,246.0,1238.90889718882,400.0,400.0,0.0,0.0,2.0
2017-07-13,341,1.0,1.0,49.173055859802844,246.0,1239.0877356950098,0.0,0.0,0.0,0.0,0.0
2017-07-14,342,1.0,1.0,49.77272727272727,249.0,1209.1202163511273,600.0,600.0,0.0,0.0,3.0
2017-07-15,340,0.0,0.0,49.77272727272727,249.0,1209.1202163511273,0.0,0.0,0.0,0.0,0.0
2017-07-16,340,1.0,1.0,50.17250821467689,251.0,1210.9064786673252,400.0,400.0,0.0,0.0,2.0
2017-07-17,339,4.0,4.0,50.5722891566265,253.0,1228.19042009333,400.0,400.0,0.0,0.0,2.0
2017-07-18,341,2.0,2.0,50.5722891566265,253.0,1228.5886585461806,0.0,0.0,0.0,0.0,0.0
2017-07-19,343,2.0,2.0,50.77217962760132,254.0,1214.8217054183947,200.0,200.0,0.0,0.0,1.0
2017-07-20,344,2.0,2.0,50.77217962760132,254.0,1249.3209130870214,0.0,0.0,0.0,0.0,0.0
2017-07-21,346,2.0,2.0,51.171960569550926,256.0,1248.860982266993,400.0,400.0,0.0,0.0,2.0
2017-07-22,346,1.0,1.0,51.57174151150055,258.0,1252.598680800565,400.0,400.0,0.0,0.0,2.0
2017-07-23,345,2.0,2.0,51.57174151150055,258.0,1254.080305076826,0.0,0.0,0.0,0.0,0.0
2017-07-24,347,4.0,4.0,51.57174151150055,258.0,1259.3686888359473,0.0,0.0,0.0,0.0,0.0
2017-07-25,351,1.0,1.0,51.97152245345017,260.0,1244.3694454557321,400.0,400.0,0.0,0.0,2.0
2017-07-26,350,0.0,0.0,52.371303395399785,262.0,1242.5866219711852,400.0,400.0,0.0,0.0,2.0
2017-07-27,348,2.0,2.0,52.571193866374585,263.0,1243.9795348416092,200.0,200.0,0.0,0.0,1.0
2017-07-28,349,1.0,1.0,53.170865279299015,266.0,1208.2857039563457,600.0,600.0,0.0,0.0,3.0
2017-07-29,347,2.0,2.0,53.170865279299015,266.0,1212.215443080752,0.0,0.0,0.0,0.0,0.0
2017-07-30,349,0.0,0.0,53.37075575027382,267.0,1211.2957690765045,200.0,200.0,0.0,0.0,1.0
2017-07-31,348,3.0,3.0,53.57064622124864,268.0,1215.2214226901613,200.0,200.0,0.0,0.0,1.0
2017-08-01,350,1.0,1.0,53.77053669222344,269.0,1171.2191030034685,200.0,200.0,0.0,0.0,1.0
2017-08-02,350,2.0,2.0,54.37020810514787,272.0,1175.1889596268138,600.0,600.0,0.0,0.0,3.0
2017-08-03,349,3.0,3.0,54.570098576122675,273.0,1176.6376206701552,200.0,200.0,0.0,0.0,1.0
2017-08-04,351,4.0,4.0,55.1697699890471,276.0,1163.2949042805637,600.0,600.0,0.0,0.0,3.0
2017-08-05,352,1.0,1.0,55.369660460021905,277.0,1163.7965475805781,200.0,200.0,0.0,0.0,1.0
2017-08-06,352,2.0,2.0,55.969331872946334,280.0,1162.7681922088602,600.0,600.0,0.0,0.0,3.0
2017-08-07,351,0.0,0.0,56.169222343921135,281.0,1156.7802049320744,200.0,200.0,0.0,0.0,1.0
2017-08-08,350,2.0,2.0,56.56900328587076,283.0,1155.5418568659663,400.0,400.0,0.0,0.0,2.0
2017-08-09,350,1.0,1.0,56.768893756845564,284.0,1176.9587499049974,200.0,200.0,0.0,0.0,1.0
2017-08-10,350,1.0,1.0,56.96878422782038,285.0,1175.9731493559227,200.0,200.0,0.0,0.0,1.0
2017-08-11,350,1.0,1.0,57.368565169769994,287.0,1208.9248679166326,400.0,400.0,0.0,0.0,2.0
2017-08-12,349,0.0,0.0,57.76834611171961,289.0,1202.6125144982345,400.0,400.0,0.0,0.0,2.0
2017-08-13,347,1.0,1.0,57.968236582694416,290.0,1204.134977652697,200.0,200.0,0.0,0.0,1.0
2017-08-14,347,2.0,2.0,58.168127053669224,291.0,1230.6319282648294,200.0,200.0,0.0,0.0,1.0
2017-08-15,348,1.0,1.0,58.168127053669224,291.0,1231.061740577863,0.0,0.0,0.0,0.0,0.0
2017-08-16,349,1.0,1.0,58.36801752464403,292.0,1222.0084112283216,200.0,200.0,0.0,0.0,1.0
2017-08-17,349,2.0,2.0,59.16757940854326,296.0,1213.233537529188,800.0,800.0,0.0,0.0,4.0
2017-08-18,347,1.0,1.0,59.16757940854326,296.0,1216.662842579403,0.0,0.0,0.0,0.0,0.0
2017-08-19,348,2.0,2.0,59.367469879518076,297.0,1218.2289005347568,200.0,200.0,0.0,0.0,1.0
2017-08-20,349,4.0,4.0,59.56736035049288,298.0,1252.8453612286264,200.0,200.0,0.0,0.0,1.0
2017-08-21,352,2.0,2.0,59.967141292442506,300.0,1256.7025444643366,400.0,400.0,0.0,0.0,2.0
2017-08-22,352,2.0,2.0,60.167031763417306,301.0,1260.106070823736,200.0,200.0,0.0,0.0,1.0
2017-08-23,353,2.0,2.0,60.56681270536692,303.0,1262.95950538661,400.0,400.0,0.0,0.0,2.0
2017-08-24,353,1.0,1.0,60.76670317634173,304.0,1264.6296922750557,200.0,200.0,0.0,0.0,1.0
2017-08-25,353,1.0,1.0,60.76670317634173,304.0,1265.616526802788,0.0,0.0,0.0,0.0,0.0
2017-08-26,354,1.0,1.0,60.96659364731653,305.0,1263.2531195188556,200.0,200.0,0.0,0.0,1.0
2017-08-27,354,2.0,2.0,61.16648411829134,306.0,1302.507769772515,200.0,200.0,0.0,0.0,1.0
