datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-01-22,1645,10.0,10.0,183.69934282584887,325.0,7024.79098577242,9000.0,3600.0,0.0,0.0,12.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-01-23,1637,17.0,17.0,193.49397590361446,347.0,6864.837670622952,9800.0,4400.0,0.0,0.0,15.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,13.0,0.0,0.0,0.0
2017-01-24,1632,11.0,11.0,203.4884994523549,370.0,6808.270781296903,10000.0,4600.0,0.0,0.0,13.0,0.29,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2017-01-25,1620,12.0,12.0,213.2831325301205,392.0,6718.144600660021,9800.0,4400.0,0.0,0.0,14.0,0.69,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
2017-01-26,1610,7.0,7.0,220.6790799561884,402.0,6661.141480402023,7400.0,2000.0,0.0,0.0,6.0,0.614,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-01-27,1607,11.0,11.0,231.27327491785323,428.0,6575.07545986605,10600.0,5200.0,0.0,0.0,20.0,0.69,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,12.0,0.0,0.0,0.0
2017-01-28,1592,23.0,23.0,240.66812705366922,448.0,6526.775676700976,9400.0,4000.0,0.0,0.0,11.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-01-29,1595,12.0,12.0,250.4627601314348,470.0,6409.722823901908,9800.0,4400.0,0.0,0.0,15.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0
2017-01-30,1585,12.0,12.0,261.25684556407447,497.0,6300.532951255349,10800.0,5400.0,0.0,0.0,15.0,0.688,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-01-31,1570,10.0,10.0,270.4518072289157,516.0,6223.8897536682425,9200.0,3800.0,0.0,0.0,14.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0
2017-02-01,1561,19.0,19.0,277.8477546549836,526.0,6188.635432024806,7400.0,2000.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
2017-02-02,1570,14.0,14.0,287.04271631982476,545.0,6146.162273618937,9200.0,3800.0,0.0,0.0,12.0,0.388,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-03,1565,11.0,11.0,296.03778751369117,563.0,5958.514558840214,9000.0,3600.0,0.0,0.0,10.0,0.388,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,13.0,0.0,0.0,0.0
2017-02-04,1558,20.0,20.0,303.6336254107339,574.0,6058.365340905847,7600.0,2200.0,0.0,0.0,8.0,0.612,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-05,1567,15.0,15.0,313.62814895947423,597.0,5962.007612413559,10000.0,4600.0,0.0,0.0,11.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-06,1559,11.0,11.0,323.82256297918946,621.0,5885.446665895577,10200.0,4800.0,0.0,0.0,13.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,13.0,0.0,0.0,0.0
2017-02-07,1546,17.0,17.0,334.01697699890474,645.0,5827.481611812924,10200.0,4800.0,0.0,0.0,15.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-02-08,1539,7.0,7.0,342.61226725082145,661.0,5664.63692934563,8600.0,3200.0,0.0,0.0,6.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-02-09,1530,14.0,14.0,351.40744797371303,678.0,5250.683581257961,8800.0,3400.0,0.0,0.0,9.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0
2017-02-10,1527,9.0,9.0,358.60350492880616,687.0,5314.354641106058,7200.0,1800.0,0.0,0.0,7.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-02-11,1527,13.0,13.0,367.39868565169775,704.0,5327.252884939148,8800.0,3400.0,0.0,0.0,12.0,0.31,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-12,1523,14.0,14.0,378.9923329682366,735.0,5233.261961945271,11600.0,6200.0,0.0,0.0,17.0,0.69,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-02-13,1506,15.0,15.0,387.38773274917855,750.0,5440.860621138477,8400.0,3000.0,0.0,0.0,10.0,0.688,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0
2017-02-14,1506,4.0,4.0,395.7831325301205,765.0,5322.770640438227,8400.0,3000.0,0.0,0.0,4.0,0.31,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0
2017-02-15,1495,11.0,11.0,404.97809419496167,784.0,5397.553894139563,9200.0,3800.0,0.0,0.0,13.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-02-16,1487,9.0,9.0,414.3729463307776,804.0,5325.478556824293,9400.0,4000.0,0.0,0.0,11.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,11.0,0.0,0.0,0.0
2017-02-17,1476,15.0,15.0,423.16812705366925,821.0,5320.9541184654945,8800.0,3400.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-02-18,1474,9.0,9.0,431.1637458926616,834.0,5285.3861134999715,8000.0,2600.0,0.0,0.0,12.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0
2017-02-19,1470,9.0,9.0,440.1588170865279,852.0,5143.921302089754,9000.0,3600.0,0.0,0.0,7.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-02-20,1461,11.0,11.0,447.7546549835707,863.0,5130.710519219346,7600.0,2200.0,0.0,0.0,8.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-02-21,1461,10.0,10.0,456.74972617743697,881.0,5114.171026393819,9000.0,3600.0,0.0,0.0,12.0,0.312,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-22,1453,17.0,17.0,466.94414019715225,905.0,5078.258566498882,10200.0,4800.0,0.0,0.0,10.0,0.288,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0
2017-02-23,1446,16.0,16.0,476.3389923329682,925.0,5043.204878246391,9400.0,4000.0,0.0,0.0,12.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-02-24,1442,10.0,10.0,486.33351588170865,948.0,5000.116232247277,10000.0,4600.0,0.0,0.0,16.0,0.366,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-02-25,1429,21.0,21.0,493.1297918948521,967.0,4879.826100885927,6800.0,3800.0,0.0,0.0,9.0,0.998,3000.0,5.0,210.0,600.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-02-26,1431,12.0,12.0,497.1276013143483,987.0,4853.803610913518,4000.0,4000.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,1423,8.0,8.0,499.1265060240964,997.0,4774.304795529284,2000.0,2000.0,0.0,0.0,4.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,1421,10.0,10.0,501.32530120481925,1008.0,4814.288011794309,2200.0,2200.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,1420,14.0,14.0,504.5235487404162,1024.0,4736.479917001624,3200.0,3200.0,0.0,0.0,7.0,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,1418,12.0,12.0,516.7168674698795,1058.0,4552.450794435394,12200.0,6800.0,0.0,0.0,16.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-03,1396,12.0,12.0,525.1122672508214,1073.0,4489.539169576816,8400.0,3000.0,0.0,0.0,8.0,0.388,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-04,1393,18.0,18.0,534.3072289156627,1092.0,4382.781583125265,9200.0,3800.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-03-05,1392,20.0,20.0,542.1029572836802,1104.0,4349.8158276822605,7800.0,2400.0,0.0,0.0,7.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
2017-03-06,1400,15.0,15.0,552.4972617743701,1129.0,4056.5470152774046,10400.0,5000.0,0.0,0.0,15.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-03-07,1390,8.0,8.0,561.4923329682366,1147.0,3996.934772138595,9000.0,3600.0,0.0,0.0,13.0,0.69,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-08,1380,9.0,9.0,569.2880613362541,1159.0,3862.334711356227,7800.0,2400.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-03-09,1377,16.0,16.0,577.0837897042716,1171.0,3844.046297104981,7800.0,2400.0,0.0,0.0,9.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-03-10,1381,13.0,13.0,587.8778751369113,1198.0,3869.6188911998242,10800.0,5400.0,0.0,0.0,16.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-03-11,1367,11.0,11.0,597.2727272727273,1218.0,3821.7492833550305,9400.0,4000.0,0.0,0.0,16.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2017-03-12,1358,22.0,22.0,606.0679079956188,1235.0,3856.465588954271,8800.0,3400.0,0.0,0.0,12.0,0.69,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-03-13,1363,11.0,11.0,614.263417305586,1249.0,3812.455437108139,8200.0,2800.0,0.0,0.0,10.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-14,1360,18.0,18.0,621.0596933187294,1256.0,3871.1530034149855,6800.0,1400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-15,1371,7.0,7.0,628.2557502738225,1265.0,3884.0435459525875,7200.0,1800.0,0.0,0.0,9.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-03-16,1369,11.0,11.0,635.2519167579409,1273.0,3918.549546618812,7000.0,1600.0,0.0,0.0,7.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-17,1372,15.0,15.0,642.6478641840088,1283.0,3937.237930142263,7400.0,2000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-18,1377,16.0,16.0,650.2437020810515,1294.0,3924.9394044179817,7600.0,2200.0,0.0,0.0,8.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2017-03-19,1382,11.0,11.0,658.0394304490691,1306.0,3937.9929460945727,7800.0,2400.0,0.0,0.0,10.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-03-20,1381,12.0,12.0,666.6347207009858,1322.0,3957.0501006477407,8600.0,3200.0,0.0,0.0,11.0,0.9,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-21,1377,16.0,16.0,674.6303395399782,1335.0,3992.690585831674,8000.0,2600.0,0.0,0.0,10.0,0.9,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-03-22,1380,18.0,18.0,683.6254107338444,1353.0,4002.1820682878465,9000.0,3600.0,0.0,0.0,11.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-23,1380,17.0,17.0,691.8209200438116,1367.0,4068.7637645987256,8200.0,2800.0,0.0,0.0,11.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0
2017-03-24,1383,15.0,15.0,701.6155531215772,1389.0,4015.3533357547726,9800.0,4400.0,0.0,0.0,14.0,0.924,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2017-03-25,1376,12.0,12.0,710.0109529025192,1404.0,4032.535473488645,8400.0,3000.0,0.0,0.0,10.0,0.31,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-03-26,1373,15.0,15.0,719.0060240963855,1422.0,4200.494158652208,9000.0,3600.0,0.0,0.0,11.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-03-27,1370,27.0,27.0,727.4014238773275,1437.0,4217.756758944911,8400.0,3000.0,0.0,0.0,9.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0
2017-03-28,1382,17.0,17.0,736.9961664841182,1458.0,4259.784334804267,9600.0,4200.0,0.0,0.0,15.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-29,1378,18.0,18.0,744.5920043811611,1469.0,4283.076174232225,7600.0,2200.0,0.0,0.0,8.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-03-30,1385,17.0,17.0,752.3877327491786,1481.0,4372.824797860304,7800.0,2400.0,0.0,0.0,9.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-31,1390,10.0,10.0,761.382803943045,1499.0,4380.024873730363,9000.0,3600.0,0.0,0.0,11.0,0.612,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-01,1382,14.0,14.0,769.3784227820372,1512.0,4437.491123719096,8000.0,2600.0,0.0,0.0,12.0,0.712,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-02,1383,9.0,9.0,777.1741511500549,1524.0,4425.143614345441,7800.0,2400.0,0.0,0.0,9.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-03,1380,12.0,12.0,785.9693318729463,1541.0,4413.837060815704,8800.0,3400.0,0.0,0.0,10.0,0.612,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-04,1375,7.0,7.0,795.5640744797372,1562.0,4246.624307973891,9600.0,4200.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-05,1361,11.0,11.0,804.1593647316539,1578.0,4236.826161340273,8600.0,3200.0,0.0,0.0,12.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-04-06,1356,6.0,6.0,812.7546549835706,1594.0,4160.9416449942955,8600.0,3200.0,0.0,0.0,9.0,0.634,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-07,1346,8.0,8.0,821.3499452354874,1610.0,4100.089312727003,8600.0,3200.0,0.0,0.0,10.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-08,1338,13.0,13.0,831.5443592552027,1634.0,4044.9951459610093,10200.0,4800.0,0.0,0.0,13.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-04-09,1327,19.0,19.0,840.9392113910186,1654.0,4059.5450887749303,9400.0,4000.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-10,1326,12.0,12.0,848.7349397590363,1666.0,4113.354705909779,7800.0,2400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-11,1326,15.0,15.0,857.1303395399782,1681.0,4082.407855556144,8400.0,3000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-12,1326,8.0,8.0,865.9255202628697,1698.0,3968.0478558180225,8800.0,3400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-13,1317,12.0,12.0,872.5219058050384,1704.0,3969.3045494690655,6600.0,1200.0,0.0,0.0,3.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-14,1323,18.0,18.0,880.7174151150056,1718.0,3970.9494362685327,8200.0,2800.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-04-15,1327,10.0,10.0,889.1128148959474,1733.0,3946.898322380968,8400.0,3000.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-16,1322,12.0,12.0,896.9085432639649,1745.0,3889.083029435003,7800.0,2400.0,0.0,0.0,6.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-17,1322,12.0,12.0,905.1040525739321,1759.0,3897.368657461439,8200.0,2800.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-18,1320,14.0,14.0,912.6998904709748,1770.0,3921.934460093367,7600.0,2200.0,0.0,0.0,10.0,0.69,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-19,1323,19.0,19.0,921.4950711938664,1787.0,3933.7411002281096,8800.0,3400.0,0.0,0.0,15.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-20,1325,14.0,14.0,930.6900328587076,1806.0,3903.164770880661,9200.0,3800.0,0.0,0.0,15.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-21,1320,16.0,16.0,939.6851040525739,1824.0,3931.883487280133,9000.0,3600.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-04-22,1318,16.0,16.0,946.8811610076671,1833.0,3861.2597767274365,7200.0,1800.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-23,1325,17.0,17.0,954.6768893756846,1845.0,3848.5966064173863,7800.0,2400.0,0.0,0.0,8.0,0.288,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-04-24,1330,11.0,11.0,962.4726177437021,1857.0,3809.661703699176,7800.0,2400.0,0.0,0.0,9.0,0.612,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-25,1329,12.0,12.0,969.8685651697699,1867.0,3860.912862401302,7400.0,2000.0,0.0,0.0,6.0,0.634,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-26,1331,22.0,22.0,975.2656078860898,1879.0,3900.7466864259345,5400.0,2400.0,0.0,0.0,11.0,0.288,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-27,1341,15.0,15.0,978.0640744797372,1893.0,3973.589940802967,2800.0,2800.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,1342,6.0,6.0,980.462760131435,1905.0,3937.64445029655,2400.0,2400.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
