datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-03-05,1466,12.0,12.0,556.4950711938664,1176.0,4723.093400286569,9800.0,4400.0,0.0,0.0,14.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0
2017-03-06,1456,10.0,10.0,566.289704271632,1198.0,4669.703970954262,9800.0,4400.0,0.0,0.0,17.0,0.924,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0
2017-03-07,1444,16.0,16.0,575.0848849945236,1215.0,4645.246785368591,8800.0,3400.0,0.0,0.0,9.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-03-08,1443,9.0,9.0,583.0805038335159,1228.0,4601.353908417525,8000.0,2600.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-09,1439,17.0,17.0,591.6757940854327,1244.0,4426.013880257805,8600.0,3200.0,0.0,0.0,8.0,0.054,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-10,1440,18.0,18.0,601.2705366922233,1265.0,4352.003188400568,9600.0,4200.0,0.0,0.0,15.0,0.054,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-03-11,1437,10.0,10.0,611.2650602409637,1288.0,4195.987951910076,10000.0,4600.0,0.0,0.0,12.0,0.052,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-12,1424,11.0,11.0,619.6604600219058,1303.0,4083.781134266761,8400.0,3000.0,0.0,0.0,6.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-03-13,1420,17.0,17.0,627.4561883899233,1315.0,4074.3403186880746,7800.0,2400.0,0.0,0.0,7.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-14,1425,16.0,16.0,635.2519167579409,1327.0,4059.0570856235827,7800.0,2400.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-03-15,1429,10.0,10.0,642.6478641840088,1337.0,4100.838977086993,7400.0,2000.0,0.0,0.0,10.0,0.052,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-16,1429,12.0,12.0,649.8439211391019,1346.0,4123.6977471091,7200.0,1800.0,0.0,0.0,9.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17,1432,14.0,14.0,657.4397590361446,1357.0,4161.5108035497005,7600.0,2200.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-18,1435,14.0,14.0,664.8357064622126,1367.0,4221.510495901403,7400.0,2000.0,0.0,0.0,8.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-03-19,1439,13.0,13.0,673.8307776560789,1385.0,4063.0408097838795,9000.0,3600.0,0.0,0.0,12.0,0.052,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-03-20,1434,7.0,7.0,683.2256297918949,1405.0,4050.0081829367423,9400.0,4000.0,0.0,0.0,16.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-21,1421,12.0,12.0,692.2207009857613,1423.0,4017.477345382007,9000.0,3600.0,0.0,0.0,9.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0
2017-03-22,1415,16.0,16.0,703.4145673603505,1452.0,3851.188810401008,11200.0,5800.0,0.0,0.0,18.0,0.974,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-23,1402,11.0,11.0,712.2097480832422,1469.0,3677.1302142763384,8800.0,3400.0,0.0,0.0,10.0,0.054,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-24,1396,10.0,10.0,720.605147864184,1484.0,3666.3535883285695,8400.0,3000.0,0.0,0.0,11.0,0.948,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-25,1391,13.0,13.0,728.8006571741512,1498.0,3656.3099385140285,8200.0,2800.0,0.0,0.0,9.0,0.264,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-26,1390,19.0,19.0,737.1960569550931,1513.0,3630.3193236034313,8400.0,3000.0,0.0,0.0,9.0,0.052,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-27,1394,20.0,20.0,744.9917853231107,1525.0,3634.109972550125,7800.0,2400.0,0.0,0.0,8.0,0.052,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-28,1402,12.0,12.0,753.5870755750274,1541.0,3549.106049627594,8600.0,3200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-29,1398,12.0,12.0,761.9824753559693,1556.0,3523.944269217129,8400.0,3000.0,0.0,0.0,13.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-03-30,1395,18.0,18.0,770.1779846659365,1570.0,3570.2014020532524,8200.0,2800.0,0.0,0.0,12.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-31,1399,12.0,12.0,777.7738225629791,1581.0,3587.1660348283062,7600.0,2200.0,0.0,0.0,8.0,0.682,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-01,1400,13.0,13.0,784.9698795180723,1590.0,3657.247074224222,7200.0,1800.0,0.0,0.0,8.0,0.76,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-02,1404,13.0,13.0,793.1653888280395,1604.0,3646.940268834557,8200.0,2800.0,0.0,0.0,11.0,0.026,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-03,1403,8.0,8.0,801.3608981380066,1618.0,3614.228393020833,8200.0,2800.0,0.0,0.0,9.0,0.682,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-04,1397,12.0,12.0,809.9561883899233,1634.0,3560.611344001401,8600.0,3200.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-05,1393,14.0,14.0,817.9518072289155,1647.0,3558.848544175237,8000.0,2600.0,0.0,0.0,9.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-06,1394,17.0,17.0,825.9474260679079,1660.0,3499.750238577317,8000.0,2600.0,0.0,0.0,5.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-07,1398,10.0,10.0,834.3428258488499,1675.0,3466.7325197071627,8400.0,3000.0,0.0,0.0,14.0,0.946,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-08,1393,15.0,15.0,843.5377875136911,1694.0,3449.9524126158394,9200.0,3800.0,0.0,0.0,15.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-09,1389,17.0,17.0,851.9331872946331,1709.0,3389.6582227095537,8400.0,3000.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-04-10,1391,14.0,14.0,859.5290251916757,1720.0,3372.546474283602,7600.0,2200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-11,1394,16.0,16.0,868.1243154435926,1736.0,3382.0369316790243,8600.0,3200.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-04-12,1394,21.0,21.0,875.1204819277108,1744.0,3475.147410587565,7000.0,1600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-13,1407,18.0,18.0,883.5158817086527,1759.0,3475.881946092091,8400.0,3000.0,0.0,0.0,14.0,0.054,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
2017-04-14,1410,13.0,13.0,891.3116100766704,1771.0,3483.870144413968,7800.0,2400.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-15,1411,7.0,7.0,900.3066812705366,1789.0,3437.2311674931584,9000.0,3600.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-16,1400,17.0,17.0,907.5027382256299,1798.0,3482.83349026464,7200.0,1800.0,0.0,0.0,5.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-17,1408,15.0,15.0,916.0980284775466,1814.0,3480.78581713609,8600.0,3200.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-18,1407,14.0,14.0,924.6933187294634,1830.0,3448.6249682067473,8600.0,3200.0,0.0,0.0,10.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-04-19,1405,9.0,9.0,931.6894852135816,1838.0,3424.554539437121,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-04-20,1406,16.0,16.0,939.485213581599,1850.0,3433.6927548937956,7800.0,2400.0,0.0,0.0,8.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2017-04-21,1410,13.0,13.0,948.2803943044906,1867.0,3442.3172585979637,8800.0,3400.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-22,1406,11.0,11.0,956.6757940854326,1882.0,3419.2936705246325,8400.0,3000.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-04-23,1402,15.0,15.0,964.2716319824754,1893.0,3476.757979218378,7600.0,2200.0,0.0,0.0,9.0,0.24,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-24,1406,15.0,15.0,973.0668127053669,1910.0,3447.0214401360045,8800.0,3400.0,0.0,0.0,12.0,0.682,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-04-25,1404,12.0,12.0,981.462212486309,1925.0,3428.203144407728,8400.0,3000.0,0.0,0.0,8.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-04-26,1401,17.0,17.0,986.6593647316539,1936.0,3451.2692394478,5200.0,2200.0,0.0,0.0,8.0,0.24,3000.0,5.0,210.0,600.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-27,1407,9.0,9.0,988.2584884994524,1944.0,3565.2208841508086,1600.0,1600.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,1408,16.0,16.0,992.2562979189486,1964.0,3538.5204583197346,4000.0,4000.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
