datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-01-15,1629,16.0,16.0,115.73658269441403,174.0,7515.770114973601,7400.0,2000.0,0.0,0.0,10.0,0.734,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-01-16,1635,22.0,22.0,123.93209200438118,188.0,7531.3153931324405,8200.0,2800.0,0.0,0.0,13.0,0.734,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-01-17,1643,19.0,19.0,133.32694414019713,208.0,7520.06415852322,9400.0,4000.0,0.0,0.0,13.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2017-01-18,1642,9.0,9.0,141.9222343921139,224.0,7413.3971867535865,8600.0,3200.0,0.0,0.0,9.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0
2017-01-19,1635,10.0,10.0,153.11610076670317,253.0,7248.020295379155,11200.0,5800.0,0.0,0.0,19.0,0.906,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-01-20,1616,15.0,15.0,162.11117196056955,271.0,7239.910707259124,9000.0,3600.0,0.0,0.0,12.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-01-21,1613,12.0,12.0,170.9063526834611,288.0,7113.945881538625,8800.0,3400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
2017-01-22,1608,12.0,12.0,179.90142387732752,306.0,7087.795130486937,9000.0,3600.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2017-01-23,1602,19.0,19.0,187.69715224534502,318.0,6954.2472360578795,7800.0,2400.0,0.0,0.0,8.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-01-24,1609,11.0,11.0,196.49233296823658,335.0,6896.191073977718,8800.0,3400.0,0.0,0.0,11.0,0.244,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0
2017-01-25,1603,20.0,20.0,207.08652792990142,361.0,6877.8684031940875,10600.0,5200.0,0.0,0.0,18.0,0.734,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0
2017-01-26,1597,10.0,10.0,215.6818181818182,377.0,6827.945175701338,8600.0,3200.0,0.0,0.0,11.0,0.64,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-01-27,1591,14.0,14.0,225.8762322015334,401.0,6807.014201758909,10200.0,4800.0,0.0,0.0,18.0,0.734,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-01-28,1581,17.0,17.0,235.670865279299,423.0,6713.576829387325,9800.0,4400.0,0.0,0.0,11.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-01-29,1576,17.0,17.0,244.26615553121576,439.0,6690.243007688929,8600.0,3200.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
2017-01-30,1577,11.0,11.0,255.06024096385542,466.0,6612.658148566849,10800.0,5400.0,0.0,0.0,22.0,0.734,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-01-31,1561,20.0,20.0,265.05476451259585,489.0,6625.331534416244,10000.0,4600.0,0.0,0.0,14.0,0.906,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0
2017-02-01,1558,10.0,10.0,275.2491785323111,513.0,6492.8456844622215,10200.0,4800.0,0.0,0.0,15.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0
2017-02-02,1544,17.0,17.0,284.0443592552026,530.0,6470.088343600265,8800.0,3400.0,0.0,0.0,10.0,0.36,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-02-03,1544,11.0,11.0,294.8384446878423,557.0,6329.807733662452,10800.0,5400.0,0.0,0.0,15.0,0.36,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-02-04,1528,12.0,12.0,302.6341730558598,569.0,5909.555003647355,7800.0,2400.0,0.0,0.0,6.0,0.64,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,10.0,0.0,0.0,0.0
2017-02-05,1528,10.0,10.0,311.22946330777654,585.0,5911.178679930788,8600.0,3200.0,0.0,0.0,11.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-02-06,1522,21.0,21.0,320.6243154435926,605.0,5927.059148514195,9400.0,4000.0,0.0,0.0,13.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-02-07,1523,19.0,19.0,330.81872946330776,629.0,5936.7527213212215,10200.0,4800.0,0.0,0.0,18.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0
2017-02-08,1518,18.0,18.0,341.013143483023,653.0,5763.910719442856,10200.0,4800.0,0.0,0.0,14.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2017-02-09,1512,12.0,12.0,350.2081051478642,672.0,5607.550225220243,9200.0,3800.0,0.0,0.0,8.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-02-10,1505,12.0,12.0,359.80284775465503,693.0,5395.503431261434,9600.0,4200.0,0.0,0.0,13.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-11,1496,9.0,9.0,369.197699890471,713.0,5317.627835084712,9400.0,4000.0,0.0,0.0,14.0,0.266,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-02-12,1485,12.0,12.0,378.39266155531215,732.0,5292.663140471221,9200.0,3800.0,0.0,0.0,12.0,0.734,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-02-13,1478,18.0,18.0,387.1878422782037,749.0,5301.6917835812565,8800.0,3400.0,0.0,0.0,12.0,0.734,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-02-14,1479,19.0,19.0,395.18346111719603,762.0,5284.306450292567,8000.0,2600.0,0.0,0.0,4.0,0.266,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2017-02-15,1485,11.0,11.0,403.57886089813803,777.0,5206.334892818752,8400.0,3000.0,0.0,0.0,9.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-02-16,1481,17.0,17.0,411.77437020810515,791.0,5154.752025367349,8200.0,2800.0,0.0,0.0,7.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-17,1484,12.0,12.0,420.7694414019715,809.0,5092.758633175889,9000.0,3600.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0
2017-02-18,1478,16.0,16.0,429.16484118291345,824.0,5059.541932209519,8400.0,3000.0,0.0,0.0,9.0,0.906,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-02-19,1479,12.0,12.0,437.96002190580504,841.0,4969.115238350729,8800.0,3400.0,0.0,0.0,9.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-02-20,1474,18.0,18.0,447.1549835706462,860.0,4967.600570767704,9200.0,3800.0,0.0,0.0,11.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-02-21,1473,19.0,19.0,454.7508214676889,871.0,4993.235822749633,7600.0,2200.0,0.0,0.0,5.0,0.266,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-02-22,1481,15.0,15.0,463.9457831325301,890.0,5139.992474345796,9200.0,3800.0,0.0,0.0,10.0,0.244,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-02-23,1477,8.0,8.0,473.3406352683461,910.0,5063.918045026739,9400.0,4000.0,0.0,0.0,11.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-02-24,1465,12.0,12.0,481.53614457831327,924.0,5085.746005990369,8200.0,2800.0,0.0,0.0,9.0,0.338,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,15.0,0.0,0.0,0.0
2017-02-25,1463,12.0,12.0,486.933187294633,936.0,5085.286543424333,5400.0,2400.0,0.0,0.0,7.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-26,1463,15.0,15.0,489.33187294633075,948.0,5068.046728739936,2400.0,2400.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,1466,12.0,12.0,491.7305585980285,960.0,5154.364848629624,2400.0,2400.0,0.0,0.0,8.0,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,1466,17.0,17.0,494.72891566265054,975.0,5154.553931613545,3000.0,3000.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,1468,10.0,10.0,498.1270536692224,992.0,5144.8640451183455,3400.0,3400.0,0.0,0.0,9.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,1461,18.0,18.0,508.72124863088715,1018.0,5016.530114282973,10600.0,5200.0,0.0,0.0,11.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-03,1453,19.0,19.0,518.5158817086527,1040.0,4950.020587694674,9800.0,4400.0,0.0,0.0,12.0,0.36,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-04,1450,12.0,12.0,526.9112814895948,1055.0,4950.38783164548,8400.0,3000.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-05,1447,14.0,14.0,535.7064622124863,1072.0,4934.861634730163,8800.0,3400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-03-06,1444,20.0,20.0,542.7026286966046,1080.0,5007.010210437586,7000.0,1600.0,0.0,0.0,5.0,0.884,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-03-07,1456,8.0,8.0,551.0980284775466,1095.0,4927.747135167421,8400.0,3000.0,0.0,0.0,8.0,0.734,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-03-08,1449,23.0,23.0,559.0936473165389,1108.0,4884.684796969824,8000.0,2600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-09,1459,14.0,14.0,566.289704271632,1117.0,4920.657973140715,7200.0,1800.0,0.0,0.0,6.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-03-10,1464,20.0,20.0,576.0843373493976,1139.0,4824.937689511863,9800.0,4400.0,0.0,0.0,16.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-11,1462,11.0,11.0,584.2798466593648,1153.0,4790.880004511112,8200.0,2800.0,0.0,0.0,8.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-12,1459,12.0,12.0,594.8740416210296,1179.0,4592.877130944311,10600.0,5200.0,0.0,0.0,11.0,0.734,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-03-13,1445,16.0,16.0,603.869112814896,1197.0,4650.514630546511,9000.0,3600.0,0.0,0.0,16.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0
2017-03-14,1443,18.0,18.0,610.8652792990143,1205.0,4761.671944489947,7000.0,1600.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-03-15,1453,11.0,11.0,618.461117196057,1216.0,4811.563501945647,7600.0,2200.0,0.0,0.0,11.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0
2017-03-16,1453,14.0,14.0,625.8570646221249,1226.0,4803.943477083595,7400.0,2000.0,0.0,0.0,10.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-03-17,1457,12.0,12.0,633.2530120481928,1236.0,4785.360196696814,7400.0,2000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-03-18,1459,16.0,16.0,641.44852135816,1250.0,4780.623267817043,8200.0,2800.0,0.0,0.0,11.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-19,1461,11.0,11.0,649.2442497261775,1262.0,4767.686369782242,7800.0,2400.0,0.0,0.0,9.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-20,1460,12.0,12.0,657.4397590361446,1276.0,4772.498409190827,8200.0,2800.0,0.0,0.0,11.0,0.884,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-21,1458,15.0,15.0,666.0350492880613,1292.0,4774.660965614439,8600.0,3200.0,0.0,0.0,7.0,0.884,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2017-03-22,1457,17.0,17.0,674.0306681270537,1305.0,4698.053284609646,8000.0,2600.0,0.0,0.0,8.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-23,1461,22.0,22.0,681.4266155531217,1315.0,4669.564876239023,7400.0,2000.0,0.0,0.0,5.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-24,1473,17.0,17.0,690.0219058050384,1331.0,4831.808757023384,8600.0,3200.0,0.0,0.0,12.0,0.906,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-25,1474,11.0,11.0,698.81708652793,1348.0,4776.582316059881,8800.0,3400.0,0.0,0.0,12.0,0.266,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-26,1468,13.0,13.0,706.6128148959474,1360.0,4771.329003685533,7800.0,2400.0,0.0,0.0,9.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-03-27,1469,12.0,12.0,714.6084337349398,1373.0,4781.948070941662,8000.0,2600.0,0.0,0.0,8.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-03-28,1468,7.0,7.0,724.2031763417306,1394.0,4652.459149930095,9600.0,4200.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-29,1454,19.0,19.0,733.7979189485214,1415.0,4545.441054525947,9600.0,4200.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-30,1452,16.0,16.0,743.592552026287,1437.0,4536.665691307453,9800.0,4400.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2017-03-31,1446,16.0,16.0,751.5881708652794,1450.0,4585.045699942426,8000.0,2600.0,0.0,0.0,4.0,0.64,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-01,1449,15.0,15.0,759.7836801752464,1464.0,4443.102554598547,8200.0,2800.0,0.0,0.0,8.0,0.756,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2017-04-02,1450,21.0,21.0,768.7787513691129,1482.0,4408.005028317175,9000.0,3600.0,0.0,0.0,10.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-03,1453,19.0,19.0,776.9742606790801,1496.0,4430.183985224891,8200.0,2800.0,0.0,0.0,12.0,0.64,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-04,1458,16.0,16.0,784.5700985761227,1507.0,4431.82123923722,7600.0,2200.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-05,1463,20.0,20.0,792.3658269441402,1519.0,4432.8151864839465,7800.0,2400.0,0.0,0.0,10.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-06,1471,12.0,12.0,799.5618838992334,1528.0,4438.3734772804255,7200.0,1800.0,0.0,0.0,5.0,0.662,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-07,1474,11.0,11.0,806.5580503833517,1536.0,4414.383541068623,7000.0,1600.0,0.0,0.0,4.0,0.906,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-08,1477,11.0,11.0,815.553121577218,1554.0,4413.082000356553,9000.0,3600.0,0.0,0.0,16.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
2017-04-09,1470,14.0,14.0,823.7486308871852,1568.0,4438.561992251247,8200.0,2800.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-10,1470,13.0,13.0,831.3444687842278,1579.0,4436.931988019028,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,1472,16.0,16.0,839.3400876232201,1592.0,4441.132774130241,8000.0,2600.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-12,1475,10.0,10.0,848.3351588170866,1610.0,4418.147598501807,9000.0,3600.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-13,1467,11.0,11.0,856.3307776560789,1623.0,4374.079746697027,8000.0,2600.0,0.0,0.0,9.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-14,1465,12.0,12.0,864.526286966046,1637.0,4355.994035095174,8200.0,2800.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-15,1463,15.0,15.0,873.9211391018621,1657.0,4327.718429658383,9400.0,4000.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-16,1458,13.0,13.0,882.5164293537788,1673.0,4339.610837109332,8600.0,3200.0,0.0,0.0,15.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-17,1455,16.0,16.0,891.3116100766704,1690.0,4340.661518798904,8800.0,3400.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-18,1454,14.0,14.0,899.1073384446878,1702.0,4344.547322744473,7800.0,2400.0,0.0,0.0,7.0,0.734,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-04-19,1456,18.0,18.0,906.303395399781,1711.0,4413.692584263991,7200.0,1800.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-04-20,1465,16.0,16.0,915.0985761226725,1728.0,4390.8685672088895,8800.0,3400.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0
2017-04-21,1464,13.0,13.0,922.2946330777656,1737.0,4430.001745513544,7200.0,1800.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-22,1468,9.0,9.0,931.4895947426068,1756.0,4398.05311465452,9200.0,3800.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-23,1458,13.0,13.0,939.2853231106244,1768.0,4369.872728725583,7800.0,2400.0,0.0,0.0,9.0,0.244,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-04-24,1459,12.0,12.0,948.6801752464403,1788.0,4430.984991015883,9400.0,4000.0,0.0,0.0,11.0,0.64,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-25,1451,9.0,9.0,956.6757940854326,1801.0,4418.938080876681,8000.0,2600.0,0.0,0.0,11.0,0.662,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-26,1447,16.0,16.0,962.2727272727273,1814.0,4465.310015793637,5600.0,2600.0,0.0,0.0,13.0,0.244,3000.0,5.0,210.0,600.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-27,1450,13.0,13.0,964.0717415115006,1823.0,4527.367079141126,1800.0,1800.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,1454,8.0,8.0,967.2699890470975,1839.0,4473.8740747655465,3200.0,3200.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
