datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-01-17,1611,18.0,18.0,137.72453450164292,230.0,7046.0885927079,8400.0,3000.0,0.0,0.0,8.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-01-18,1614,17.0,17.0,148.3187294633078,256.0,6988.390577964526,10600.0,5200.0,0.0,0.0,18.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2017-01-19,1605,12.0,12.0,158.7130339539978,281.0,6904.985407472478,10400.0,5000.0,0.0,0.0,16.0,0.93,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-01-20,1592,18.0,18.0,168.50766703176342,303.0,6861.636774117528,9800.0,4400.0,0.0,0.0,11.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-01-21,1588,5.0,5.0,178.90197152245347,328.0,6755.903728522072,10400.0,5000.0,0.0,0.0,15.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-01-22,1568,15.0,15.0,187.4972617743702,344.0,6667.643696464326,8600.0,3200.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,13.0,0.0,0.0,0.0
2017-01-23,1567,12.0,12.0,198.29134720700986,371.0,6383.522430337863,10800.0,5400.0,0.0,0.0,15.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-01-24,1552,9.0,9.0,208.68565169769988,396.0,5922.752258775,10400.0,5000.0,0.0,0.0,17.0,0.242,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-01-25,1536,11.0,11.0,218.2803943044907,417.0,5911.3612211201935,9600.0,4200.0,0.0,0.0,18.0,0.74,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-01-26,1526,20.0,20.0,226.47590361445782,431.0,5888.008457817262,8200.0,2800.0,0.0,0.0,9.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0
2017-01-27,1532,13.0,13.0,235.87075575027382,451.0,5787.825666634141,9400.0,4000.0,0.0,0.0,13.0,0.74,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-01-28,1525,14.0,14.0,245.66538882803943,473.0,5681.640247433178,9800.0,4400.0,0.0,0.0,12.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2017-01-29,1517,13.0,13.0,253.66100766703178,486.0,5667.862705845814,8000.0,2600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-01-30,1517,8.0,8.0,262.45618838992334,503.0,5587.407058400778,8800.0,3400.0,0.0,0.0,10.0,0.74,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-01-31,1508,14.0,14.0,271.45125958378975,521.0,5533.758697877577,9000.0,3600.0,0.0,0.0,9.0,0.93,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-02-01,1504,15.0,15.0,279.8466593647317,536.0,5479.104325068493,8400.0,3000.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-02-02,1504,13.0,13.0,288.84173055859804,554.0,5467.347905434051,9000.0,3600.0,0.0,0.0,14.0,0.33,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,13.0,0.0,0.0,0.0
2017-02-03,1499,15.0,15.0,296.6374589266156,566.0,5444.475001888493,7800.0,2400.0,0.0,0.0,6.0,0.33,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-02-04,1502,9.0,9.0,306.0323110624315,586.0,5415.811195397644,9400.0,4000.0,0.0,0.0,15.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2017-02-05,1491,9.0,9.0,315.4271631982475,606.0,5231.659499994784,9400.0,4000.0,0.0,0.0,11.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2017-02-06,1480,18.0,18.0,324.8220153340635,626.0,5372.84679013767,9400.0,4000.0,0.0,0.0,15.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-02-07,1478,14.0,14.0,334.61664841182915,648.0,5263.979143255655,9800.0,4400.0,0.0,0.0,9.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-08,1470,7.0,7.0,344.8110624315444,672.0,5187.36444834943,10200.0,4800.0,0.0,0.0,13.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-02-09,1453,15.0,15.0,354.8055859802847,695.0,5218.302778946769,10000.0,4600.0,0.0,0.0,17.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-02-10,1445,19.0,19.0,363.60076670317636,712.0,5260.31066468067,8800.0,3400.0,0.0,0.0,9.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-02-11,1447,14.0,14.0,373.39539978094194,734.0,5210.016439664411,9800.0,4400.0,0.0,0.0,11.0,0.26,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-02-12,1439,11.0,11.0,382.99014238773276,755.0,5188.781583690957,9600.0,4200.0,0.0,0.0,18.0,0.74,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-02-13,1429,10.0,10.0,391.7853231106243,772.0,5161.917920985403,8800.0,3400.0,0.0,0.0,11.0,0.74,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-02-14,1422,11.0,11.0,400.98028477546546,791.0,5046.4679161348595,9200.0,3800.0,0.0,0.0,11.0,0.26,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0
2017-02-15,1414,15.0,15.0,408.57612267250823,802.0,5036.645244099093,7600.0,2200.0,0.0,0.0,7.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-02-16,1418,15.0,15.0,416.7716319824753,816.0,5032.756088105477,8200.0,2800.0,0.0,0.0,10.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-02-17,1419,8.0,8.0,423.76779846659366,824.0,5052.502022514374,7000.0,1600.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-02-18,1419,15.0,15.0,433.76232201533406,847.0,4980.359210971891,10000.0,4600.0,0.0,0.0,9.0,0.93,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,11.0,0.0,0.0,0.0
2017-02-19,1411,14.0,14.0,442.5575027382256,864.0,4937.318869725679,8800.0,3400.0,0.0,0.0,12.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-02-20,1408,6.0,6.0,451.3526834611172,881.0,4901.040377879216,8800.0,3400.0,0.0,0.0,11.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-02-21,1397,20.0,20.0,459.94797371303395,897.0,4905.470291459054,8600.0,3200.0,0.0,0.0,10.0,0.26,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-02-22,1401,15.0,15.0,467.9435925520263,910.0,4950.602463010048,8000.0,2600.0,0.0,0.0,6.0,0.242,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-02-23,1403,11.0,11.0,477.1385542168674,929.0,4945.520774994389,9200.0,3800.0,0.0,0.0,16.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-02-24,1395,14.0,14.0,485.1341730558598,942.0,4918.790503906602,8000.0,2600.0,0.0,0.0,7.0,0.312,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-02-25,1396,14.0,14.0,490.33132530120486,953.0,4942.350592100927,5200.0,2200.0,0.0,0.0,6.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-02-26,1399,13.0,13.0,492.9299014238773,966.0,4945.87958680204,2600.0,2600.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,1399,21.0,21.0,496.1281489594743,982.0,4948.01143794631,3200.0,3200.0,0.0,0.0,10.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,1404,15.0,15.0,499.52628696604603,999.0,4804.988634045272,3400.0,3400.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,1402,15.0,15.0,502.9244249726177,1016.0,4834.50260774697,3400.0,3400.0,0.0,0.0,10.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,1400,16.0,16.0,513.3187294633078,1041.0,4708.778673255849,10400.0,5000.0,0.0,0.0,12.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-03,1391,13.0,13.0,522.1139101861994,1058.0,4746.423331907733,8800.0,3400.0,0.0,0.0,10.0,0.33,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-04,1387,17.0,17.0,531.1089813800658,1076.0,4744.868734318373,9000.0,3600.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-05,1386,12.0,12.0,539.1046002190582,1089.0,4707.427648205166,8000.0,2600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-06,1385,17.0,17.0,549.0991237677985,1112.0,4636.089345121928,10000.0,4600.0,0.0,0.0,13.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-03-07,1379,16.0,16.0,557.6944140197153,1128.0,4572.91439178691,8600.0,3200.0,0.0,0.0,11.0,0.74,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-08,1379,16.0,16.0,566.289704271632,1144.0,4530.832613567582,8600.0,3200.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-09,1379,14.0,14.0,574.2853231106243,1157.0,4494.877184948554,8000.0,2600.0,0.0,0.0,6.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-10,1380,15.0,15.0,584.0799561883899,1179.0,4382.490495792634,9800.0,4400.0,0.0,0.0,15.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0
2017-03-11,1373,12.0,12.0,592.0755750273823,1192.0,4452.255021400816,8000.0,2600.0,0.0,0.0,8.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-12,1372,19.0,19.0,600.4709748083242,1207.0,4355.958453554379,8400.0,3000.0,0.0,0.0,10.0,0.74,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-13,1376,14.0,14.0,610.2656078860898,1229.0,4137.70735815355,9800.0,4400.0,0.0,0.0,16.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-14,1368,14.0,14.0,617.6615553121577,1239.0,4157.020872877861,7400.0,2000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-03-15,1372,19.0,19.0,624.8576122672508,1248.0,4214.356574228476,7200.0,1800.0,0.0,0.0,9.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-03-16,1382,20.0,20.0,631.6538882803943,1255.0,4272.642388803448,6800.0,1400.0,0.0,0.0,6.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-17,1395,9.0,9.0,638.2502738225629,1261.0,4297.626454109661,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-18,1398,15.0,15.0,645.6462212486308,1271.0,4298.4573081632125,7400.0,2000.0,0.0,0.0,9.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-03-19,1403,11.0,11.0,653.6418400876232,1284.0,4287.432687627292,8000.0,2600.0,0.0,0.0,10.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2017-03-20,1401,12.0,12.0,661.6374589266155,1297.0,4244.784943990274,8000.0,2600.0,0.0,0.0,9.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-21,1400,15.0,15.0,670.2327491785322,1313.0,4190.693455768412,8600.0,3200.0,0.0,0.0,13.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-22,1399,14.0,14.0,677.6286966046001,1323.0,4121.7291450997045,7400.0,2000.0,0.0,0.0,6.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-23,1403,18.0,18.0,685.6243154435926,1336.0,4098.651614320088,8000.0,2600.0,0.0,0.0,10.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-03-24,1408,17.0,17.0,694.0197152245345,1351.0,4090.9683347099517,8400.0,3000.0,0.0,0.0,11.0,0.93,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2017-03-25,1410,17.0,17.0,701.815443592552,1363.0,4116.883549183532,7800.0,2400.0,0.0,0.0,11.0,0.26,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-26,1415,15.0,15.0,710.4107338444687,1379.0,4121.368931091504,8600.0,3200.0,0.0,0.0,7.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
2017-03-27,1414,15.0,15.0,718.4063526834611,1392.0,4115.2210390644095,8000.0,2600.0,0.0,0.0,10.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-28,1416,13.0,13.0,726.6018619934283,1406.0,4095.0749600892195,8200.0,2800.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29,1415,11.0,11.0,733.7979189485214,1415.0,4070.965591022892,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2017-03-30,1417,20.0,20.0,742.3932092004382,1431.0,3969.7703050854743,8600.0,3200.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-31,1421,17.0,17.0,751.1883899233296,1448.0,3995.428774957909,8800.0,3400.0,0.0,0.0,9.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-04-01,1421,17.0,17.0,758.184556407448,1456.0,4034.032881735316,7000.0,1600.0,0.0,0.0,6.0,0.758,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-02,1430,12.0,12.0,765.7803943044906,1467.0,4052.4567116768667,7600.0,2200.0,0.0,0.0,8.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-03,1431,10.0,10.0,774.5755750273823,1484.0,4002.12896032466,8800.0,3400.0,0.0,0.0,12.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-04-04,1424,23.0,23.0,783.7705366922233,1503.0,4063.230280253684,9200.0,3800.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-04-05,1428,8.0,8.0,791.9660460021905,1517.0,4056.309415943668,8200.0,2800.0,0.0,0.0,12.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-06,1422,19.0,19.0,800.5613362541073,1533.0,4067.7626384518576,8600.0,3200.0,0.0,0.0,12.0,0.688,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-07,1425,13.0,13.0,808.1571741511501,1544.0,4089.8303337273032,7600.0,2200.0,0.0,0.0,8.0,0.93,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-08,1427,19.0,19.0,817.552026286966,1564.0,4048.693609454629,9400.0,4000.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-04-09,1426,4.0,4.0,825.9474260679079,1579.0,3986.955439195559,8400.0,3000.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-04-10,1415,14.0,14.0,833.5432639649506,1590.0,3980.4159710114723,7600.0,2200.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-11,1418,5.0,5.0,841.538882803943,1603.0,3977.507586474435,8000.0,2600.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-04-12,1410,11.0,11.0,849.1347207009858,1614.0,3893.1454600897514,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-13,1410,10.0,10.0,856.130887185104,1622.0,3905.782595030568,7000.0,1600.0,0.0,0.0,8.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2017-04-14,1412,14.0,14.0,863.5268346111719,1632.0,3912.5261509221,7400.0,2000.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-15,1416,15.0,15.0,871.1226725082146,1643.0,3890.5544497959304,7600.0,2200.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-16,1420,14.0,14.0,879.9178532311063,1660.0,3899.410275576141,8800.0,3400.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2017-04-17,1417,10.0,10.0,886.9140197152245,1668.0,3879.405888884908,7000.0,1600.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-18,1419,10.0,10.0,896.3088718510406,1688.0,3822.6871286836526,9400.0,4000.0,0.0,0.0,14.0,0.74,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-19,1409,20.0,20.0,903.9047097480833,1699.0,3912.6781798841944,7600.0,2200.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-20,1418,14.0,14.0,912.3001095290252,1714.0,3883.782424839861,8400.0,3000.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-21,1417,11.0,11.0,919.4961664841182,1723.0,3897.569929808592,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-22,1419,13.0,13.0,927.2918948521358,1735.0,3923.8026373477005,7800.0,2400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2017-04-23,1420,7.0,7.0,933.6883899233296,1740.0,3922.315941012548,6400.0,1000.0,0.0,0.0,4.0,0.242,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-24,1422,13.0,13.0,942.0837897042716,1755.0,3843.705095056407,8400.0,3000.0,0.0,0.0,10.0,0.67,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-25,1420,13.0,13.0,948.8800657174149,1762.0,3829.0760608146775,6800.0,1400.0,0.0,0.0,5.0,0.688,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-04-26,1426,17.0,17.0,954.0772179627602,1773.0,3765.366694999285,5200.0,2200.0,0.0,0.0,7.0,0.242,3000.0,5.0,210.0,600.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-27,1432,14.0,14.0,957.2754654983571,1789.0,3783.9890960902367,3200.0,3200.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,1430,11.0,11.0,960.2738225629791,1804.0,3642.3667716288023,3000.0,3000.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
