datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-12-01,1398,8.0,8.0,2682.530120481928,4975.0,4102.980150280556,7800.0,2400.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-12-02,1394,12.0,12.0,2690.9255202628697,4990.0,4053.79979473933,8400.0,3000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-12-03,1391,12.0,12.0,2698.921139101862,5003.0,4072.2592630905124,8000.0,2600.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-12-04,1390,11.0,11.0,2706.7168674698796,5015.0,4041.2460499461217,7800.0,2400.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-12-05,1389,12.0,12.0,2714.3127053669223,5026.0,4025.100117487551,7600.0,2200.0,0.0,0.0,6.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-12-06,1390,20.0,20.0,2721.908543263965,5037.0,4114.086947842395,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-12-07,1399,9.0,9.0,2729.7042716319825,5049.0,3979.813110054856,7800.0,2400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-12-08,1396,15.0,15.0,2737.699890470975,5062.0,4050.7617884752144,8000.0,2600.0,0.0,0.0,10.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-09,1398,9.0,9.0,2746.0952902519166,5077.0,4033.9712776566143,8400.0,3000.0,0.0,0.0,10.0,0.724,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2017-12-10,1392,11.0,11.0,2754.6905805038336,5093.0,4023.863794296925,8600.0,3200.0,0.0,0.0,13.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-12-11,1387,19.0,19.0,2762.486308871851,5105.0,4027.198799893206,7800.0,2400.0,0.0,0.0,8.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-12-12,1394,12.0,12.0,2770.2820372398687,5117.0,4111.011170403881,7800.0,2400.0,0.0,0.0,10.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-12-13,1394,15.0,15.0,2777.8778751369114,5128.0,4163.3850927450985,7600.0,2200.0,0.0,0.0,7.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-12-14,1398,21.0,21.0,2785.673603504929,5140.0,4198.450903669345,7800.0,2400.0,0.0,0.0,10.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-12-15,1407,12.0,12.0,2793.4693318729464,5152.0,4223.7779058503875,7800.0,2400.0,0.0,0.0,9.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16,1407,7.0,7.0,2801.4649507119384,5165.0,4211.920087076431,8000.0,2600.0,0.0,0.0,9.0,0.724,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-12-17,1401,13.0,13.0,2809.260679079956,5177.0,4129.415590162905,7800.0,2400.0,0.0,0.0,6.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-12-18,1402,5.0,5.0,2817.456188389923,5191.0,4083.6666468036237,8200.0,2800.0,0.0,0.0,9.0,0.898,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-12-19,1393,17.0,17.0,2824.852135815991,5201.0,4156.840011214132,7400.0,2000.0,0.0,0.0,7.0,0.724,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-20,1400,8.0,8.0,2833.447426067908,5217.0,4115.342387647444,8600.0,3200.0,0.0,0.0,12.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-12-21,1392,9.0,9.0,2841.642935377875,5231.0,4086.5204650712526,8200.0,2800.0,0.0,0.0,10.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-12-22,1387,16.0,16.0,2846.4403066812706,5240.0,4087.243723326642,4800.0,1800.0,0.0,0.0,7.0,0.724,3000.0,5.0,210.0,600.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-12-23,1394,9.0,9.0,2848.8389923329687,5252.0,4110.697774870961,2400.0,2400.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,1391,19.0,19.0,2852.636911281489,5271.0,4029.0523603573643,3800.0,3800.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,1391,15.0,15.0,2854.835706462213,5282.0,4064.782989405625,2200.0,2200.0,0.0,0.0,9.0,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,1395,10.0,10.0,2857.2343921139104,5294.0,4045.281253369042,2400.0,2400.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,1393,12.0,12.0,2866.2294633077768,5312.0,3937.071378111782,9000.0,3600.0,0.0,0.0,8.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-12-28,1387,13.0,13.0,2869.2278203723986,5327.0,3959.3353478197055,3000.0,3000.0,0.0,0.0,15.0,0.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,1385,16.0,16.0,2871.0268346111716,5336.0,3963.6293486280933,1800.0,1800.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,1392,11.0,11.0,2874.8247535596934,5355.0,3977.545130713943,3800.0,3800.0,0.0,0.0,18.0,0.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31,1384,5.0,5.0,2876.8236582694417,5365.0,4030.010341635893,2000.0,2000.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,1379,17.0,17.0,2878.822562979189,5375.0,4127.085689969507,2000.0,2000.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,1386,12.0,12.0,2888.2174151150057,5395.0,4004.510081174106,9400.0,4000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2018-01-03,1378,9.0,9.0,2897.8121577217958,5416.0,3950.57046498725,9600.0,4200.0,0.0,0.0,16.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-01-04,1366,18.0,18.0,2905.6078860898137,5428.0,3952.502591618106,7800.0,2400.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-01-05,1372,16.0,16.0,2915.602409638554,5451.0,4057.811880732284,10000.0,4600.0,0.0,0.0,16.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-01-06,1365,21.0,21.0,2923.9978094194958,5466.0,3967.7904528176846,8400.0,3000.0,0.0,0.0,9.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-01-07,1371,11.0,11.0,2931.193866374589,5475.0,3921.712875087819,7200.0,1800.0,0.0,0.0,6.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-01-08,1373,11.0,11.0,2937.590361445783,5480.0,3940.4249124895555,6400.0,1000.0,0.0,0.0,5.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-01-09,1379,17.0,17.0,2943.9868565169772,5485.0,3994.303655274141,6400.0,1000.0,0.0,0.0,5.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-10,1391,9.0,9.0,2951.58269441402,5496.0,4022.9742656076223,7600.0,2200.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-01-11,1389,18.0,18.0,2958.978641840087,5506.0,4060.279336236903,7400.0,2000.0,0.0,0.0,10.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12,1397,14.0,14.0,2966.3745892661555,5516.0,4070.6757711184296,7400.0,2000.0,0.0,0.0,8.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-13,1401,13.0,13.0,2973.570646221249,5525.0,4149.050738230681,7200.0,1800.0,0.0,0.0,9.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-01-14,1405,12.0,12.0,2981.3663745892663,5537.0,4182.63232443702,7800.0,2400.0,0.0,0.0,12.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-15,1405,17.0,17.0,2988.1626506024095,5544.0,4230.2080080996275,6800.0,1400.0,0.0,0.0,7.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-01-16,1415,13.0,13.0,2994.958926615553,5551.0,4295.095018435814,6800.0,1400.0,0.0,0.0,7.0,0.294,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-01-17,1421,14.0,14.0,3003.3543263964953,5566.0,4339.191964929611,8400.0,3000.0,0.0,0.0,15.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-18,1420,11.0,11.0,3012.949069003286,5587.0,4390.7433348933755,9600.0,4200.0,0.0,0.0,14.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-19,1410,16.0,16.0,3020.9446878422777,5600.0,4326.785950599607,8000.0,2600.0,0.0,0.0,8.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-20,1413,17.0,17.0,3029.7398685651697,5617.0,4311.675576171264,8800.0,3400.0,0.0,0.0,10.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-01-21,1413,14.0,14.0,3038.9348302300114,5636.0,4255.027330694821,9200.0,3800.0,0.0,0.0,13.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-22,1408,17.0,17.0,3047.3302300109526,5651.0,4279.1984965037345,8400.0,3000.0,0.0,0.0,10.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-01-23,1410,16.0,16.0,3054.9260679079953,5662.0,4292.761846499737,7600.0,2200.0,0.0,0.0,4.0,0.36,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-24,1415,10.0,10.0,3064.3209200438114,5682.0,4016.767377831443,9400.0,4000.0,0.0,0.0,14.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-01-25,1405,13.0,13.0,3071.7168674698796,5692.0,3996.7541886181757,7400.0,2000.0,0.0,0.0,6.0,0.102,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-01-26,1408,17.0,17.0,3081.3116100766706,5713.0,3966.9747591370265,9600.0,4200.0,0.0,0.0,14.0,0.898,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-01-27,1404,11.0,11.0,3089.5071193866374,5727.0,4069.02108697001,8200.0,2800.0,0.0,0.0,14.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0
2018-01-28,1401,12.0,12.0,3096.703176341731,5736.0,4034.3113981683437,7200.0,1800.0,0.0,0.0,7.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-01-29,1404,9.0,9.0,3104.8986856516976,5750.0,4047.486861412552,8200.0,2800.0,0.0,0.0,10.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-01-30,1399,8.0,8.0,3112.4945235487407,5761.0,4047.560077183507,7600.0,2200.0,0.0,0.0,7.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-01-31,1396,17.0,17.0,3121.0898138006573,5777.0,4028.0127811224806,8600.0,3200.0,0.0,0.0,11.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0
2018-02-01,1397,13.0,13.0,3129.8849945235484,5794.0,3947.4938227196,8800.0,3400.0,0.0,0.0,11.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-02,1393,11.0,11.0,3137.2809419496166,5804.0,3958.655402791327,7400.0,2000.0,0.0,0.0,7.0,0.724,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-02-03,1394,19.0,19.0,3145.076670317634,5816.0,3968.1356162802194,7800.0,2400.0,0.0,0.0,9.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-04,1401,13.0,13.0,3153.2721796276014,5830.0,4001.7151180062683,8200.0,2800.0,0.0,0.0,12.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-05,1400,11.0,11.0,3160.8680175246445,5841.0,4029.5248468101217,7600.0,2200.0,0.0,0.0,6.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-02-06,1400,12.0,12.0,3170.6626506024095,5863.0,4013.196660627453,9800.0,4400.0,0.0,0.0,20.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-02-07,1390,15.0,15.0,3179.2579408543265,5879.0,3995.379862144545,8600.0,3200.0,0.0,0.0,11.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2018-02-08,1389,13.0,13.0,3186.853778751369,5890.0,4108.585852574788,7600.0,2200.0,0.0,0.0,8.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-02-09,1391,10.0,10.0,3195.2491785323114,5905.0,4067.3264898323027,8400.0,3000.0,0.0,0.0,10.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-02-10,1386,12.0,12.0,3203.844468784228,5921.0,4050.6767530856678,8600.0,3200.0,0.0,0.0,10.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2018-02-11,1382,12.0,12.0,3213.0394304490687,5940.0,4031.2979980067944,9200.0,3800.0,0.0,0.0,13.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-12,1375,27.0,27.0,3222.6341730558597,5961.0,4007.510402756614,9600.0,4200.0,0.0,0.0,11.0,0.294,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-13,1381,13.0,13.0,3230.829682365827,5975.0,3981.4120810234967,8200.0,2800.0,0.0,0.0,10.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-02-14,1380,14.0,14.0,3238.82530120482,5988.0,3866.047418082994,8000.0,2600.0,0.0,0.0,7.0,0.102,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-02-15,1381,13.0,13.0,3248.42004381161,6009.0,3846.6923060565177,9600.0,4200.0,0.0,0.0,15.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-02-16,1373,14.0,14.0,3257.215224534502,6026.0,3801.741055671141,8800.0,3400.0,0.0,0.0,7.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-02-17,1370,10.0,10.0,3265.6106243154436,6041.0,3800.856010727606,8400.0,3000.0,0.0,0.0,13.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-02-18,1365,18.0,18.0,3274.20591456736,6057.0,3886.892576984243,8600.0,3200.0,0.0,0.0,11.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-02-19,1367,11.0,11.0,3281.401971522453,6066.0,3979.356674810531,7200.0,1800.0,0.0,0.0,7.0,0.724,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-02-20,1369,10.0,10.0,3289.1976998904706,6078.0,4108.99325572844,7800.0,2400.0,0.0,0.0,10.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-21,1367,10.0,10.0,3297.1933187294635,6091.0,4081.1798406277285,8000.0,2600.0,0.0,0.0,8.0,0.622,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2018-02-22,1364,14.0,14.0,3306.3882803943043,6110.0,4002.828334001983,9200.0,3800.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2018-02-23,1359,13.0,13.0,3313.7842278203725,6120.0,3972.5529158342483,7400.0,2000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-24,1362,9.0,9.0,3321.57995618839,6132.0,3896.419163606943,7800.0,2400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-02-25,1359,11.0,11.0,3329.775465498357,6146.0,3887.2523335077162,8200.0,2800.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-02-26,1356,17.0,17.0,3335.3723986856517,6159.0,3917.4518427468133,5600.0,2600.0,0.0,0.0,8.0,0.0,3000.0,5.0,210.0,600.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-02-27,1360,15.0,15.0,3337.970974808324,6172.0,3970.6948018368544,2600.0,2600.0,0.0,0.0,13.0,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,1362,12.0,12.0,3340.5695509309967,6185.0,3962.9996639355804,2600.0,2600.0,0.0,0.0,11.0,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,1361,12.0,12.0,3343.3680175246445,6199.0,4002.098748810527,2800.0,2800.0,0.0,0.0,12.0,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,1359,10.0,10.0,3346.1664841182915,6213.0,3987.876676709154,2800.0,2800.0,0.0,0.0,10.0,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03,1355,8.0,8.0,3355.7612267250825,6234.0,3934.1076177189498,9600.0,4200.0,0.0,0.0,11.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-04,1342,15.0,15.0,3363.7568455640744,6247.0,3967.481459436576,8000.0,2600.0,0.0,0.0,10.0,0.898,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05,1344,11.0,11.0,3371.1527929901426,6257.0,3991.892754254659,7400.0,2000.0,0.0,0.0,5.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-03-06,1345,12.0,12.0,3378.5487404162104,6267.0,3975.8811608066376,7400.0,2000.0,0.0,0.0,7.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-07,1347,14.0,14.0,3387.144030668127,6283.0,3886.1542592041446,8600.0,3200.0,0.0,0.0,11.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2018-03-08,1345,12.0,12.0,3395.739320920044,6299.0,3896.4476605523364,8600.0,3200.0,0.0,0.0,14.0,0.36,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-09,1341,12.0,12.0,3403.734939759036,6312.0,3886.168678804715,8000.0,2600.0,0.0,0.0,7.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-03-10,1340,11.0,11.0,3411.9304490690033,6326.0,3820.976484029273,8200.0,2800.0,0.0,0.0,9.0,0.36,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-03-11,1337,14.0,14.0,3419.9260679079953,6339.0,3848.8486703351623,8000.0,2600.0,0.0,0.0,9.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-12,1338,10.0,10.0,3428.521358159913,6355.0,3845.1541193767794,8600.0,3200.0,0.0,0.0,13.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-03-13,1332,15.0,15.0,3438.9156626506024,6380.0,3846.6047292677235,10400.0,5000.0,0.0,0.0,20.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-14,1322,13.0,13.0,3446.911281489595,6393.0,3838.4561426763994,8000.0,2600.0,0.0,0.0,11.0,0.622,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2018-03-15,1322,18.0,18.0,3454.307228915662,6403.0,3877.288181437519,7400.0,2000.0,0.0,0.0,10.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-03-16,1330,13.0,13.0,3461.703176341731,6413.0,3891.938952999992,7400.0,2000.0,0.0,0.0,10.0,0.706,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-03-17,1333,24.0,24.0,3469.2990142387735,6424.0,3962.034581606014,7600.0,2200.0,0.0,0.0,9.0,0.898,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-18,1346,16.0,16.0,3475.6955093099673,6429.0,3977.623062139321,6400.0,1000.0,0.0,0.0,5.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2018-03-19,1357,18.0,18.0,3484.290799561884,6445.0,4123.018284673122,8600.0,3200.0,0.0,0.0,12.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0
2018-03-20,1359,8.0,8.0,3491.686746987951,6455.0,4133.307447895698,7400.0,2000.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-21,1357,14.0,14.0,3500.2820372398687,6471.0,4152.658625335078,8600.0,3200.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-03-22,1355,13.0,13.0,3509.0772179627597,6488.0,4135.668720202529,8800.0,3400.0,0.0,0.0,13.0,0.084,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-03-23,1351,13.0,13.0,3516.8729463307773,6500.0,4110.3329015519785,7800.0,2400.0,0.0,0.0,5.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2018-03-24,1352,8.0,8.0,3524.2688937568455,6510.0,4177.752670228183,7400.0,2000.0,0.0,0.0,7.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2018-03-25,1350,17.0,17.0,3532.864184008762,6526.0,4175.488996303225,8600.0,3200.0,0.0,0.0,13.0,0.622,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-03-26,1351,18.0,18.0,3541.2595837897043,6541.0,4231.81838075074,8400.0,3000.0,0.0,0.0,10.0,0.294,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-27,1354,12.0,12.0,3549.455093099671,6555.0,4256.616597377249,8200.0,2800.0,0.0,0.0,13.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-28,1352,11.0,11.0,3558.250273822563,6572.0,4540.601288576395,8800.0,3400.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
