datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-01-16,4954,7.0,7.0,43.77601314348303,219.0,20739.006576063297,3400.0,3400.0,0.0,0.0,17.0
2017-01-17,4944,15.0,15.0,47.57393209200438,238.0,20672.51643243357,3800.0,3800.0,0.0,0.0,19.0
2017-01-18,4940,14.0,14.0,49.37294633077766,247.0,20695.112377593974,1800.0,1800.0,0.0,0.0,9.0
2017-01-19,4945,13.0,13.0,52.97097480832421,265.0,20687.39112505732,3600.0,3600.0,0.0,0.0,18.0
2017-01-20,4940,10.0,10.0,55.969331872946334,280.0,20731.35965887567,3000.0,3000.0,0.0,0.0,15.0
2017-01-21,4935,12.0,12.0,58.56790799561883,293.0,20671.440393366607,2600.0,2600.0,0.0,0.0,13.0
2017-01-22,4934,13.0,13.0,60.56681270536692,303.0,20693.278388965602,2000.0,2000.0,0.0,0.0,10.0
2017-01-23,4937,17.0,17.0,62.96549835706462,315.0,20773.657077126554,2400.0,2400.0,0.0,0.0,12.0
2017-01-24,4942,11.0,11.0,65.1642935377875,326.0,20784.78501708345,2200.0,2200.0,0.0,0.0,11.0
2017-01-25,4942,18.0,18.0,68.36254107338445,342.0,20842.20633244454,3200.0,3200.0,0.0,0.0,16.0
2017-01-26,4944,10.0,10.0,72.36035049288061,362.0,20793.02481698786,4000.0,4000.0,0.0,0.0,20.0
2017-01-27,4934,15.0,15.0,74.95892661555312,375.0,20790.995176952223,2600.0,2600.0,0.0,0.0,13.0
2017-01-28,4936,19.0,19.0,76.9578313253012,385.0,20796.486705326042,2000.0,2000.0,0.0,0.0,10.0
2017-01-29,4945,10.0,10.0,79.3565169769989,397.0,20782.371693649475,2400.0,2400.0,0.0,0.0,12.0
2017-01-30,4943,21.0,21.0,82.35487404162103,412.0,20849.1959590438,3000.0,3000.0,0.0,0.0,15.0
2017-01-31,4949,12.0,12.0,85.15334063526834,426.0,20832.92375373704,2800.0,2800.0,0.0,0.0,14.0
2017-02-01,4947,15.0,15.0,87.55202628696605,438.0,20814.090259427037,2400.0,2400.0,0.0,0.0,12.0
2017-02-02,4950,12.0,12.0,90.55038335158817,453.0,20846.893806097032,3000.0,3000.0,0.0,0.0,15.0
2017-02-03,4947,21.0,21.0,93.34884994523549,467.0,20858.87038894808,2800.0,2800.0,0.0,0.0,14.0
2017-02-04,4954,14.0,14.0,95.947426067908,480.0,20838.936384233868,2600.0,2600.0,0.0,0.0,13.0
2017-02-05,4955,9.0,9.0,97.74644030668127,489.0,20806.787462601154,1800.0,1800.0,0.0,0.0,9.0
2017-02-06,4955,11.0,11.0,101.94414019715225,510.0,20790.784256007548,4200.0,4200.0,0.0,0.0,21.0
2017-02-07,4945,16.0,16.0,105.94194961664842,530.0,20885.916701169408,4000.0,4000.0,0.0,0.0,20.0
2017-02-08,4941,13.0,13.0,109.34008762322016,547.0,20867.725514478832,3400.0,3400.0,0.0,0.0,17.0
2017-02-09,4937,16.0,16.0,113.73767798466594,569.0,20856.19673964506,4400.0,4400.0,0.0,0.0,22.0
2017-02-10,4931,16.0,16.0,116.93592552026288,585.0,20867.608282282064,3200.0,3200.0,0.0,0.0,16.0
2017-02-11,4931,9.0,9.0,120.73384446878424,604.0,20650.87865655286,3800.0,3800.0,0.0,0.0,19.0
2017-02-12,4921,14.0,14.0,125.13143483022999,626.0,20644.209541013068,4400.0,4400.0,0.0,0.0,22.0
2017-02-13,4913,11.0,11.0,126.73055859802848,634.0,20637.22300751696,1600.0,1600.0,0.0,0.0,8.0
2017-02-14,4916,16.0,16.0,129.5290251916758,648.0,20728.26378864431,2800.0,2800.0,0.0,0.0,14.0
2017-02-15,4918,13.0,13.0,131.9277108433735,660.0,20681.577013324873,2400.0,2400.0,0.0,0.0,12.0
2017-02-16,4919,20.0,20.0,135.32584884994523,677.0,20863.880310314285,3400.0,3400.0,0.0,0.0,17.0
2017-02-17,4922,13.0,13.0,138.52409638554215,693.0,20928.4681357486,3200.0,3200.0,0.0,0.0,16.0
2017-02-18,4919,16.0,16.0,140.32311062431546,702.0,20960.725071584442,1800.0,1800.0,0.0,0.0,9.0
2017-02-19,4926,14.0,14.0,143.52135815991238,718.0,21001.258563373587,3200.0,3200.0,0.0,0.0,16.0
2017-02-20,4924,13.0,13.0,146.11993428258486,731.0,20982.822530087855,2600.0,2600.0,0.0,0.0,13.0
2017-02-21,4924,14.0,14.0,148.7185104052574,744.0,20951.849053929058,2600.0,2600.0,0.0,0.0,13.0
2017-02-22,4925,9.0,9.0,150.71741511500548,754.0,20931.041270120342,2000.0,2000.0,0.0,0.0,10.0
2017-02-23,4924,14.0,14.0,153.31599123767796,767.0,20911.05276943267,2600.0,2600.0,0.0,0.0,13.0
2017-02-24,4925,27.0,27.0,156.1144578313253,781.0,20909.35315088736,2800.0,2800.0,0.0,0.0,14.0
2017-02-25,4938,13.0,13.0,159.11281489594742,796.0,20913.915788937316,3000.0,3000.0,0.0,0.0,15.0
2017-02-26,4936,16.0,16.0,161.91128148959473,810.0,20937.28895951118,2800.0,2800.0,0.0,0.0,14.0
2017-02-27,4938,15.0,15.0,166.1089813800657,831.0,20935.392835590148,4200.0,4200.0,0.0,0.0,21.0
2017-02-28,4932,11.0,11.0,169.30722891566265,847.0,20925.284777005654,3200.0,3200.0,0.0,0.0,16.0
2017-03-01,4927,14.0,14.0,171.30613362541072,857.0,20896.18109775752,2000.0,2000.0,0.0,0.0,10.0
2017-03-02,4931,13.0,13.0,173.50492880613362,868.0,20836.959083611044,2200.0,2200.0,0.0,0.0,11.0
2017-03-03,4933,16.0,16.0,176.70317634173054,884.0,20819.664026926086,3200.0,3200.0,0.0,0.0,16.0
2017-03-04,4933,14.0,14.0,178.70208105147864,894.0,20900.06787910253,2000.0,2000.0,0.0,0.0,10.0
2017-03-05,4937,12.0,12.0,181.50054764512595,908.0,20911.20765669174,2800.0,2800.0,0.0,0.0,14.0
2017-03-06,4935,19.0,19.0,184.69879518072287,924.0,20883.365150217058,3200.0,3200.0,0.0,0.0,16.0
2017-03-07,4938,13.0,13.0,187.2973713033954,937.0,20893.144907448146,2600.0,2600.0,0.0,0.0,13.0
2017-03-08,4938,14.0,14.0,191.09529025191677,956.0,20920.179157641272,3800.0,3800.0,0.0,0.0,19.0
2017-03-09,4933,12.0,12.0,194.2935377875137,972.0,20916.55533875818,3200.0,3200.0,0.0,0.0,16.0
2017-03-10,4929,13.0,13.0,198.09145673603504,991.0,20909.53940613318,3800.0,3800.0,0.0,0.0,19.0
2017-03-11,4923,13.0,13.0,200.69003285870755,1004.0,20854.754691119113,2600.0,2600.0,0.0,0.0,13.0
2017-03-12,4923,9.0,9.0,203.4884994523549,1018.0,20843.68514382995,2800.0,2800.0,0.0,0.0,14.0
2017-03-13,4918,11.0,11.0,206.08707557502737,1031.0,20849.44912116695,2600.0,2600.0,0.0,0.0,13.0
2017-03-14,4916,14.0,14.0,208.2858707557503,1042.0,20945.814582625513,2200.0,2200.0,0.0,0.0,11.0
2017-03-15,4919,10.0,10.0,212.08378970427165,1061.0,20830.573766719797,3800.0,3800.0,0.0,0.0,19.0
2017-03-16,4910,8.0,8.0,214.68236582694416,1074.0,20841.456410967676,2600.0,2600.0,0.0,0.0,13.0
2017-03-17,4905,15.0,15.0,218.2803943044907,1092.0,20496.894674698066,3600.0,3600.0,0.0,0.0,18.0
2017-03-18,4902,13.0,13.0,220.47918948521357,1103.0,20508.001670657435,2200.0,2200.0,0.0,0.0,11.0
2017-03-19,4904,13.0,13.0,223.47754654983572,1118.0,20520.23500495829,3000.0,3000.0,0.0,0.0,15.0
2017-03-20,4902,16.0,16.0,226.67579408543264,1134.0,20540.916475966536,3200.0,3200.0,0.0,0.0,16.0
2017-03-21,4902,17.0,17.0,230.473713033954,1153.0,20509.186261230217,3800.0,3800.0,0.0,0.0,19.0
2017-03-22,4900,13.0,13.0,234.27163198247533,1172.0,20531.082036090364,3800.0,3800.0,0.0,0.0,19.0
2017-03-23,4894,9.0,9.0,236.0706462212486,1181.0,20550.67630517799,1800.0,1800.0,0.0,0.0,9.0
2017-03-24,4894,15.0,15.0,237.6697699890471,1189.0,20561.632908516363,1600.0,1600.0,0.0,0.0,8.0
2017-03-25,4901,11.0,11.0,239.86856516977002,1200.0,20539.763936272782,2200.0,2200.0,0.0,0.0,11.0
2017-03-26,4901,13.0,13.0,242.6670317634173,1214.0,20537.303921348175,2800.0,2800.0,0.0,0.0,14.0
2017-03-27,4900,15.0,15.0,244.8658269441402,1225.0,20548.555185847523,2200.0,2200.0,0.0,0.0,11.0
2017-03-28,4904,12.0,12.0,248.26396495071197,1242.0,20528.123150539097,3400.0,3400.0,0.0,0.0,17.0
2017-03-29,4899,8.0,8.0,251.66210295728368,1259.0,20500.851336183474,3400.0,3400.0,0.0,0.0,17.0
2017-03-30,4890,7.0,7.0,254.46056955093098,1273.0,20389.452478618314,2800.0,2800.0,0.0,0.0,14.0
2017-03-31,4883,14.0,14.0,257.65881708652796,1289.0,20434.701001209643,3200.0,3200.0,0.0,0.0,16.0
2017-04-01,4881,14.0,14.0,259.657721796276,1299.0,20423.226451005787,2000.0,2000.0,0.0,0.0,10.0
2017-04-02,4885,13.0,13.0,261.8565169769989,1310.0,20425.74117507148,2200.0,2200.0,0.0,0.0,11.0
2017-04-03,4887,17.0,17.0,264.85487404162103,1325.0,20456.326254353004,3000.0,3000.0,0.0,0.0,15.0
2017-04-04,4889,17.0,17.0,267.85323110624313,1340.0,20484.48744355247,3000.0,3000.0,0.0,0.0,15.0
2017-04-05,4891,13.0,13.0,271.0514786418401,1356.0,20465.41329678257,3200.0,3200.0,0.0,0.0,16.0
2017-04-06,4888,19.0,19.0,273.4501642935378,1368.0,20476.311744407063,2400.0,2400.0,0.0,0.0,12.0
2017-04-07,4895,12.0,12.0,275.8488499452355,1380.0,20428.627435021448,2400.0,2400.0,0.0,0.0,12.0
2017-04-08,4895,26.0,26.0,277.0481927710843,1386.0,20500.574441479337,1200.0,1200.0,0.0,0.0,6.0
2017-04-09,4915,15.0,15.0,279.8466593647317,1400.0,20497.808151349505,2800.0,2800.0,0.0,0.0,14.0
2017-04-10,4916,8.0,8.0,282.84501642935373,1415.0,20411.81488044216,3000.0,3000.0,0.0,0.0,15.0
2017-04-11,4909,15.0,15.0,285.4435925520263,1428.0,20474.161370759983,2600.0,2600.0,0.0,0.0,13.0
2017-04-12,4911,11.0,11.0,287.842278203724,1440.0,20428.84133894273,2400.0,2400.0,0.0,0.0,12.0
2017-04-13,4910,6.0,6.0,291.0405257393209,1456.0,20304.2734826596,3200.0,3200.0,0.0,0.0,16.0
2017-04-14,4900,17.0,17.0,293.039430449069,1466.0,20319.83615665158,2000.0,2000.0,0.0,0.0,10.0
2017-04-15,4907,9.0,9.0,296.03778751369117,1481.0,20350.81410167091,3000.0,3000.0,0.0,0.0,15.0
2017-04-16,4901,9.0,9.0,300.8351588170865,1505.0,20262.04119879564,4800.0,4800.0,0.0,0.0,24.0
2017-04-17,4886,17.0,17.0,302.6341730558598,1514.0,20278.02558251798,1800.0,1800.0,0.0,0.0,9.0
2017-04-18,4894,16.0,16.0,306.0323110624315,1531.0,20328.31286758911,3400.0,3400.0,0.0,0.0,17.0
2017-04-19,4893,13.0,13.0,310.62979189485213,1554.0,20284.91871987859,4600.0,4600.0,0.0,0.0,23.0
2017-04-20,4883,17.0,17.0,314.8274917853231,1575.0,19965.984781813364,4200.0,4200.0,0.0,0.0,21.0
2017-04-21,4879,10.0,10.0,316.22672508214674,1582.0,19986.4125006576,1400.0,1400.0,0.0,0.0,7.0
2017-04-22,4882,17.0,17.0,317.62595837897044,1589.0,20000.393059708567,1400.0,1400.0,0.0,0.0,7.0
2017-04-23,4892,17.0,17.0,320.22453450164295,1602.0,19987.33901526673,2600.0,2600.0,0.0,0.0,13.0
2017-04-24,4896,14.0,14.0,322.62322015334064,1614.0,20053.76536322637,2400.0,2400.0,0.0,0.0,12.0
2017-04-25,4898,9.0,9.0,324.8220153340635,1625.0,20036.34598650701,2200.0,2200.0,0.0,0.0,11.0
2017-04-26,4896,7.0,7.0,327.62048192771084,1639.0,20035.696808010096,2800.0,2800.0,0.0,0.0,14.0
2017-04-27,4889,16.0,16.0,330.61883899233294,1654.0,20006.247494293533,3000.0,3000.0,0.0,0.0,15.0
2017-04-28,4890,12.0,12.0,332.01807228915663,1661.0,20048.4840755996,1400.0,1400.0,0.0,0.0,7.0
2017-04-29,4895,17.0,17.0,334.4167579408544,1673.0,20068.49880247459,2400.0,2400.0,0.0,0.0,12.0
2017-04-30,4900,19.0,19.0,336.815443592552,1685.0,20131.86499388138,2400.0,2400.0,0.0,0.0,12.0
2017-05-01,4907,12.0,12.0,340.2135815991238,1702.0,20034.540826572244,3400.0,3400.0,0.0,0.0,17.0
2017-05-02,4902,16.0,16.0,342.01259583789704,1711.0,20107.0728602521,1800.0,1800.0,0.0,0.0,9.0
2017-05-03,4909,18.0,18.0,345.4107338444688,1728.0,20109.129420235415,3400.0,3400.0,0.0,0.0,17.0
2017-05-04,4910,15.0,15.0,348.4090909090909,1743.0,20116.72985548865,3000.0,3000.0,0.0,0.0,15.0
2017-05-05,4910,11.0,11.0,351.40744797371303,1758.0,20087.304426616134,3000.0,3000.0,0.0,0.0,15.0
2017-05-06,4906,8.0,8.0,354.2059145673603,1772.0,20066.457820148542,2800.0,2800.0,0.0,0.0,14.0
2017-05-07,4900,14.0,14.0,358.0038335158817,1791.0,20006.472160401634,3800.0,3800.0,0.0,0.0,19.0
2017-05-08,4895,17.0,17.0,361.40197152245344,1808.0,20072.797272673146,3400.0,3400.0,0.0,0.0,17.0
2017-05-09,4895,12.0,12.0,365.39978094194964,1828.0,20023.24004833872,4000.0,4000.0,0.0,0.0,20.0
2017-05-10,4887,9.0,9.0,367.99835706462216,1841.0,19994.25333679145,2600.0,2600.0,0.0,0.0,13.0
2017-05-11,4883,13.0,13.0,372.19605695509307,1862.0,19976.83864452935,4200.0,4200.0,0.0,0.0,21.0
2017-05-12,4875,10.0,10.0,375.39430449069005,1878.0,19977.61110136951,3200.0,3200.0,0.0,0.0,16.0
2017-05-13,4869,9.0,9.0,378.1927710843374,1892.0,19924.353084926,2800.0,2800.0,0.0,0.0,14.0
2017-05-14,4864,15.0,15.0,380.79134720700984,1905.0,19956.22153137913,2600.0,2600.0,0.0,0.0,13.0
2017-05-15,4866,9.0,9.0,383.1900328587076,1917.0,19952.02276665505,2400.0,2400.0,0.0,0.0,12.0
2017-05-16,4863,9.0,9.0,385.78860898138004,1930.0,19950.416302720416,2600.0,2600.0,0.0,0.0,13.0
2017-05-17,4859,13.0,13.0,388.1872946330778,1942.0,19961.949076741086,2400.0,2400.0,0.0,0.0,12.0
2017-05-18,4860,6.0,6.0,389.5865279299014,1949.0,19968.23008246151,1400.0,1400.0,0.0,0.0,7.0
2017-05-19,4859,11.0,11.0,390.98576122672506,1956.0,19965.21756269233,1400.0,1400.0,0.0,0.0,7.0
2017-05-20,4863,8.0,8.0,393.98411829134716,1971.0,19932.506332892393,3000.0,3000.0,0.0,0.0,15.0
2017-05-21,4856,16.0,16.0,396.98247535596937,1986.0,19964.77302503153,3000.0,3000.0,0.0,0.0,15.0
2017-05-22,4857,13.0,13.0,401.1801752464403,2007.0,19913.46818051004,4200.0,4200.0,0.0,0.0,21.0
2017-05-23,4849,16.0,16.0,402.97918948521357,2016.0,19949.147420725378,1800.0,1800.0,0.0,0.0,9.0
2017-05-24,4856,13.0,13.0,407.3767798466594,2038.0,19885.401992960313,4400.0,4400.0,0.0,0.0,22.0
2017-05-25,4847,11.0,11.0,409.3756845564074,2048.0,19892.641897410052,2000.0,2000.0,0.0,0.0,10.0
2017-05-26,4848,12.0,12.0,411.77437020810515,2060.0,19895.73800903921,2400.0,2400.0,0.0,0.0,12.0
2017-05-27,4848,15.0,15.0,413.57338444687844,2069.0,19890.081688466445,1800.0,1800.0,0.0,0.0,9.0
2017-05-28,4854,10.0,10.0,416.3718510405258,2083.0,19870.147495408575,2800.0,2800.0,0.0,0.0,14.0
2017-05-29,4850,11.0,11.0,418.9704271631983,2096.0,19917.17698440649,2600.0,2600.0,0.0,0.0,13.0
2017-05-30,4848,9.0,9.0,422.1686746987952,2112.0,19825.55761675828,3200.0,3200.0,0.0,0.0,16.0
2017-05-31,4841,12.0,12.0,424.5673603504929,2124.0,19813.29943165586,2400.0,2400.0,0.0,0.0,12.0
2017-06-01,4841,12.0,12.0,426.76615553121576,2135.0,19764.250979279772,2200.0,2200.0,0.0,0.0,11.0
2017-06-02,4842,8.0,8.0,428.5651697699891,2144.0,19780.52472868506,1800.0,1800.0,0.0,0.0,9.0
2017-06-03,4841,10.0,10.0,431.96330777656084,2161.0,19753.54593024282,3400.0,3400.0,0.0,0.0,17.0
2017-06-04,4834,13.0,13.0,435.3614457831325,2178.0,19770.259159788875,3400.0,3400.0,0.0,0.0,17.0
2017-06-05,4830,13.0,13.0,438.5596933187295,2194.0,19752.700958083173,3200.0,3200.0,0.0,0.0,16.0
2017-06-06,4827,9.0,9.0,439.7590361445784,2200.0,19715.650226038786,1200.0,1200.0,0.0,0.0,6.0
2017-06-07,4830,10.0,10.0,442.5575027382256,2214.0,19649.46285796847,2800.0,2800.0,0.0,0.0,14.0
2017-06-08,4826,15.0,15.0,444.7562979189486,2225.0,19757.963560361924,2200.0,2200.0,0.0,0.0,11.0
2017-06-09,4830,10.0,10.0,447.9545454545455,2241.0,19761.552634295145,3200.0,3200.0,0.0,0.0,16.0
2017-06-10,4824,9.0,9.0,450.95290251916754,2256.0,19734.410544085327,3000.0,3000.0,0.0,0.0,15.0
2017-06-11,4818,19.0,19.0,453.95125958378975,2271.0,19739.724728816702,3000.0,3000.0,0.0,0.0,15.0
2017-06-12,4822,9.0,9.0,456.74972617743697,2285.0,19714.42423650431,2800.0,2800.0,0.0,0.0,14.0
2017-06-13,4817,14.0,14.0,457.7491785323111,2290.0,19750.979703787285,1000.0,1000.0,0.0,0.0,5.0
2017-06-14,4826,9.0,9.0,460.947426067908,2306.0,19655.487904120797,3200.0,3200.0,0.0,0.0,16.0
2017-06-15,4819,13.0,13.0,463.1462212486309,2317.0,19690.537218257883,2200.0,2200.0,0.0,0.0,11.0
2017-06-16,4821,16.0,16.0,465.3450164293538,2328.0,19725.51685877453,2200.0,2200.0,0.0,0.0,11.0
2017-06-17,4826,15.0,15.0,468.1434830230012,2342.0,19693.689064272246,2800.0,2800.0,0.0,0.0,14.0
2017-06-18,4827,13.0,13.0,471.341730558598,2358.0,19654.556555535168,3200.0,3200.0,0.0,0.0,16.0
2017-06-19,4824,20.0,20.0,474.1401971522453,2372.0,19610.31280638846,2800.0,2800.0,0.0,0.0,14.0
2017-06-20,4830,10.0,10.0,478.3378970427163,2393.0,19593.018319595427,4200.0,4200.0,0.0,0.0,21.0
2017-06-21,4819,15.0,15.0,479.93702081051475,2401.0,19589.080462344926,1600.0,1600.0,0.0,0.0,8.0
2017-06-22,4826,12.0,12.0,483.7349397590362,2420.0,19613.37875483158,3800.0,3800.0,0.0,0.0,19.0
2017-06-23,4819,8.0,8.0,486.7332968236583,2435.0,19602.4373406984,3000.0,3000.0,0.0,0.0,15.0
2017-06-24,4812,14.0,14.0,489.7316538882804,2450.0,19649.846164317027,3000.0,3000.0,0.0,0.0,15.0
2017-06-25,4811,11.0,11.0,492.33023001095285,2463.0,19646.37706022923,2600.0,2600.0,0.0,0.0,13.0
2017-06-26,4809,11.0,11.0,495.7283680175247,2480.0,19606.011494468123,3400.0,3400.0,0.0,0.0,17.0
2017-06-27,4803,12.0,12.0,498.32694414019716,2493.0,19572.892477915746,2600.0,2600.0,0.0,0.0,13.0
2017-06-28,4802,14.0,14.0,501.1254107338445,2507.0,19599.525095595513,2800.0,2800.0,0.0,0.0,14.0
2017-06-29,4802,16.0,16.0,503.32420591456736,2518.0,19783.07448056575,2200.0,2200.0,0.0,0.0,11.0
2017-06-30,4807,16.0,16.0,506.9222343921139,2536.0,19786.881057293573,3600.0,3600.0,0.0,0.0,18.0
2017-07-01,4805,17.0,17.0,509.1210295728368,2547.0,19825.200308250005,2200.0,2200.0,0.0,0.0,11.0
2017-07-02,4811,15.0,15.0,511.5197152245344,2559.0,19836.826618554118,2400.0,2400.0,0.0,0.0,12.0
2017-07-03,4814,11.0,11.0,514.3181818181819,2573.0,19870.6580173072,2800.0,2800.0,0.0,0.0,14.0
2017-07-04,4811,20.0,20.0,518.3159912376781,2593.0,19812.790414711253,4000.0,4000.0,0.0,0.0,20.0
2017-07-05,4811,16.0,16.0,521.5142387732749,2609.0,19925.109267380783,3200.0,3200.0,0.0,0.0,16.0
2017-07-06,4811,11.0,11.0,524.7124863088718,2625.0,19943.032967323892,3200.0,3200.0,0.0,0.0,16.0
2017-07-07,4806,14.0,14.0,527.1111719605695,2637.0,20015.916577311615,2400.0,2400.0,0.0,0.0,12.0
2017-07-08,4808,14.0,14.0,529.3099671412925,2648.0,20031.386241393775,2200.0,2200.0,0.0,0.0,11.0
2017-07-09,4811,19.0,19.0,533.1078860898139,2667.0,20014.946894804558,3800.0,3800.0,0.0,0.0,19.0
2017-07-10,4811,19.0,19.0,534.3072289156627,2673.0,20057.149704085325,1200.0,1200.0,0.0,0.0,6.0
2017-07-11,4824,12.0,12.0,537.3055859802847,2688.0,20038.519555086077,3000.0,3000.0,0.0,0.0,15.0
2017-07-12,4821,22.0,22.0,539.5043811610077,2699.0,20057.499580977303,2200.0,2200.0,0.0,0.0,11.0
2017-07-13,4832,18.0,18.0,542.9025191675795,2716.0,19940.460034481155,3400.0,3400.0,0.0,0.0,17.0
2017-07-14,4833,10.0,10.0,545.5010952902519,2729.0,19970.67589344123,2600.0,2600.0,0.0,0.0,13.0
2017-07-15,4830,19.0,19.0,548.8992332968236,2746.0,20031.58253662518,3400.0,3400.0,0.0,0.0,17.0
2017-07-16,4832,17.0,17.0,550.6982475355969,2755.0,20085.41863190865,1800.0,1800.0,0.0,0.0,9.0
2017-07-17,4840,10.0,10.0,553.2968236582694,2768.0,20052.41348941659,2600.0,2600.0,0.0,0.0,13.0
2017-07-18,4837,12.0,12.0,555.8953997809418,2781.0,20023.96759732737,2600.0,2600.0,0.0,0.0,13.0
2017-07-19,4836,13.0,13.0,559.2935377875137,2798.0,19891.881512010554,3400.0,3400.0,0.0,0.0,17.0
2017-07-20,4832,15.0,15.0,560.8926615553122,2806.0,19890.027514764162,1600.0,1600.0,0.0,0.0,8.0
2017-07-21,4839,9.0,9.0,562.8915662650603,2816.0,19865.528266283447,2000.0,2000.0,0.0,0.0,10.0
2017-07-22,4838,13.0,13.0,564.8904709748083,2826.0,19843.866350212076,2000.0,2000.0,0.0,0.0,10.0
2017-07-23,4841,20.0,20.0,567.289156626506,2838.0,19844.116326865424,2400.0,2400.0,0.0,0.0,12.0
2017-07-24,4849,8.0,8.0,570.0876232201533,2852.0,19804.132856788758,2800.0,2800.0,0.0,0.0,14.0
2017-07-25,4843,9.0,9.0,572.6861993428258,2865.0,19760.68386474201,2600.0,2600.0,0.0,0.0,13.0
2017-07-26,4839,15.0,15.0,575.684556407448,2880.0,19756.105515542233,3000.0,3000.0,0.0,0.0,15.0
2017-07-27,4839,13.0,13.0,578.4830230010954,2894.0,19715.930292635465,2800.0,2800.0,0.0,0.0,14.0
2017-07-28,4838,9.0,9.0,581.4813800657174,2909.0,19598.191165103533,3000.0,3000.0,0.0,0.0,15.0
2017-07-29,4832,10.0,10.0,583.8800657174152,2921.0,19588.337148361446,2400.0,2400.0,0.0,0.0,12.0
2017-07-30,4830,16.0,16.0,586.6785323110624,2935.0,19564.29717525838,2800.0,2800.0,0.0,0.0,14.0
2017-07-31,4832,17.0,17.0,589.277108433735,2948.0,19538.78013852554,2600.0,2600.0,0.0,0.0,13.0
2017-08-01,4836,10.0,10.0,591.276013143483,2958.0,19517.070280249238,2000.0,2000.0,0.0,0.0,10.0
2017-08-02,4836,12.0,12.0,594.2743702081052,2973.0,19487.004522935866,3000.0,3000.0,0.0,0.0,15.0
2017-08-03,4833,13.0,13.0,597.0728368017525,2987.0,19501.125591273652,2800.0,2800.0,0.0,0.0,14.0
2017-08-04,4832,10.0,10.0,598.8718510405257,2996.0,19496.343746061466,1800.0,1800.0,0.0,0.0,9.0
2017-08-05,4833,14.0,14.0,602.8696604600219,3016.0,19453.895758389433,4000.0,4000.0,0.0,0.0,20.0
2017-08-06,4827,12.0,12.0,605.4682365826943,3029.0,19456.348512989338,2600.0,2600.0,0.0,0.0,13.0
2017-08-07,4826,13.0,13.0,608.0668127053669,3042.0,19454.4374344644,2600.0,2600.0,0.0,0.0,13.0
2017-08-08,4826,11.0,11.0,610.065717415115,3052.0,19446.51066743982,2000.0,2000.0,0.0,0.0,10.0
2017-08-09,4827,21.0,21.0,613.0640744797372,3067.0,19460.163668706944,3000.0,3000.0,0.0,0.0,15.0
2017-08-10,4833,22.0,22.0,616.2623220153341,3083.0,19489.245911315887,3200.0,3200.0,0.0,0.0,16.0
2017-08-11,4839,15.0,15.0,619.6604600219058,3100.0,19450.131956786303,3400.0,3400.0,0.0,0.0,17.0
2017-08-12,4837,9.0,9.0,621.6593647316539,3110.0,19420.903532377353,2000.0,2000.0,0.0,0.0,10.0
2017-08-13,4836,14.0,14.0,624.0580503833517,3122.0,19411.28879411687,2400.0,2400.0,0.0,0.0,12.0
2017-08-14,4838,15.0,15.0,626.8565169769988,3136.0,19412.349041551923,2800.0,2800.0,0.0,0.0,14.0
2017-08-15,4839,10.0,10.0,629.2552026286966,3148.0,19432.31447236538,2400.0,2400.0,0.0,0.0,12.0
