datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-17,5011,23.0,23.0,625.2573932092005,3128.0,20660.35461958844,2600.0,2600.0,0.0,0.0,13.0
2017-08-18,5021,7.0,7.0,627.855969331873,3141.0,20653.33357568382,2600.0,2600.0,0.0,0.0,13.0
2017-08-19,5015,10.0,10.0,630.6544359255203,3155.0,20630.764203170922,2800.0,2800.0,0.0,0.0,14.0
2017-08-20,5011,11.0,11.0,634.2524644030668,3173.0,20600.29997753727,3600.0,3600.0,0.0,0.0,18.0
2017-08-21,5004,15.0,15.0,636.6511500547645,3185.0,20608.99287973266,2400.0,2400.0,0.0,0.0,12.0
2017-08-22,5007,12.0,12.0,639.0498357064622,3197.0,20592.300241833378,2400.0,2400.0,0.0,0.0,12.0
2017-08-23,5007,14.0,14.0,641.8483023001095,3211.0,20611.418155491203,2800.0,2800.0,0.0,0.0,14.0
2017-08-24,5007,11.0,11.0,644.6467688937569,3225.0,20542.922129116698,2800.0,2800.0,0.0,0.0,14.0
2017-08-25,5004,12.0,12.0,647.4452354874043,3239.0,20539.391519419794,2800.0,2800.0,0.0,0.0,14.0
2017-08-26,5002,11.0,11.0,650.8433734939758,3256.0,20420.407270294127,3400.0,3400.0,0.0,0.0,17.0
2017-08-27,4996,20.0,20.0,653.2420591456736,3268.0,20484.021357727903,2400.0,2400.0,0.0,0.0,12.0
2017-08-28,5004,16.0,16.0,657.0399780941949,3287.0,20458.843107863024,3800.0,3800.0,0.0,0.0,19.0
2017-08-29,5001,18.0,18.0,661.0377875136911,3307.0,20495.93570057761,4000.0,4000.0,0.0,0.0,20.0
2017-08-30,4999,12.0,12.0,664.8357064622126,3326.0,20475.281681703636,3800.0,3800.0,0.0,0.0,19.0
2017-08-31,4992,18.0,18.0,667.8340635268345,3341.0,20559.323091248305,3000.0,3000.0,0.0,0.0,15.0
2017-09-01,4995,16.0,16.0,670.4326396495072,3354.0,20535.85169558117,2600.0,2600.0,0.0,0.0,13.0
2017-09-02,4998,13.0,13.0,673.4309967141293,3369.0,20546.105753126958,3000.0,3000.0,0.0,0.0,15.0
2017-09-03,4996,16.0,16.0,676.6292442497262,3385.0,20540.464682605456,3200.0,3200.0,0.0,0.0,16.0
2017-09-04,4996,10.0,10.0,679.6276013143483,3400.0,20640.949224594675,3000.0,3000.0,0.0,0.0,15.0
2017-09-05,4991,9.0,9.0,682.2261774370209,3413.0,20632.793616222327,2600.0,2600.0,0.0,0.0,13.0
2017-09-06,4987,14.0,14.0,685.6243154435926,3430.0,20666.0233976624,3400.0,3400.0,0.0,0.0,17.0
2017-09-07,4984,8.0,8.0,688.222891566265,3443.0,20641.704704028412,2600.0,2600.0,0.0,0.0,13.0
2017-09-08,4979,16.0,16.0,690.6215772179628,3455.0,20658.21259110088,2400.0,2400.0,0.0,0.0,12.0
2017-09-09,4983,18.0,18.0,693.8198247535597,3471.0,20664.76627000504,3200.0,3200.0,0.0,0.0,16.0
2017-09-10,4985,16.0,16.0,695.8187294633078,3481.0,20680.693162924068,2000.0,2000.0,0.0,0.0,10.0
2017-09-11,4991,18.0,18.0,699.4167579408543,3499.0,20653.089305931524,3600.0,3600.0,0.0,0.0,18.0
2017-09-12,4991,15.0,15.0,702.2152245345017,3513.0,20637.209433326716,2800.0,2800.0,0.0,0.0,14.0
2017-09-13,4992,9.0,9.0,704.4140197152245,3524.0,20588.781300548824,2200.0,2200.0,0.0,0.0,11.0
2017-09-14,4990,12.0,12.0,708.211938663746,3543.0,20643.480634309894,3800.0,3800.0,0.0,0.0,19.0
2017-09-15,4983,20.0,20.0,710.6106243154436,3555.0,20690.2872809455,2400.0,2400.0,0.0,0.0,12.0
2017-09-16,4991,16.0,16.0,713.6089813800656,3570.0,20649.89509788186,3000.0,3000.0,0.0,0.0,15.0
2017-09-17,4992,16.0,16.0,716.407447973713,3584.0,20594.425442498137,2800.0,2800.0,0.0,0.0,14.0
2017-09-18,4994,14.0,14.0,720.0054764512596,3602.0,20586.263668804473,3600.0,3600.0,0.0,0.0,18.0
2017-09-19,4990,17.0,17.0,724.0032858707557,3622.0,20594.41112150413,4000.0,4000.0,0.0,0.0,20.0
2017-09-20,4987,11.0,11.0,725.802300109529,3631.0,20535.677698814383,1800.0,1800.0,0.0,0.0,9.0
2017-09-21,4989,4.0,4.0,728.6007667031763,3645.0,20511.141243534756,2800.0,2800.0,0.0,0.0,14.0
2017-09-22,4979,11.0,11.0,731.9989047097482,3662.0,20471.111178852036,3400.0,3400.0,0.0,0.0,17.0
2017-09-23,4973,7.0,7.0,734.9972617743701,3677.0,20479.966744050198,3000.0,3000.0,0.0,0.0,15.0
2017-09-24,4965,11.0,11.0,738.7951807228915,3696.0,20356.326981337843,3800.0,3800.0,0.0,0.0,19.0
2017-09-25,4957,12.0,12.0,742.7929901423877,3716.0,20275.138727263322,4000.0,4000.0,0.0,0.0,20.0
2017-09-26,4949,16.0,16.0,745.79134720701,3731.0,20272.452947273672,3000.0,3000.0,0.0,0.0,15.0
2017-09-27,4950,12.0,12.0,749.9890470974808,3752.0,20168.304797257213,4200.0,4200.0,0.0,0.0,21.0
2017-09-28,4941,19.0,19.0,752.9874041621028,3767.0,20545.433465969872,3000.0,3000.0,0.0,0.0,15.0
2017-09-29,4945,12.0,12.0,756.7853231106243,3786.0,20498.87726272051,3800.0,3800.0,0.0,0.0,19.0
2017-09-30,4938,13.0,13.0,759.5837897042716,3800.0,20573.225571348405,2800.0,2800.0,0.0,0.0,14.0
2017-10-01,4937,16.0,16.0,762.1823658269442,3813.0,20623.66424488336,2600.0,2600.0,0.0,0.0,13.0
2017-10-02,4940,12.0,12.0,763.9813800657174,3822.0,20657.87209083366,1800.0,1800.0,0.0,0.0,9.0
2017-10-03,4943,20.0,20.0,766.1801752464403,3833.0,20747.767059383103,2200.0,2200.0,0.0,0.0,11.0
2017-10-04,4952,16.0,16.0,768.1790799561884,3843.0,20804.58736772219,2000.0,2000.0,0.0,0.0,10.0
2017-10-05,4958,12.0,12.0,769.9780941949616,3852.0,20861.927402775975,1800.0,1800.0,0.0,0.0,9.0
2017-10-06,4961,23.0,23.0,773.3762322015334,3869.0,20830.872811748955,3400.0,3400.0,0.0,0.0,17.0
2017-10-07,4967,20.0,20.0,775.5750273822563,3880.0,20841.0373616816,2200.0,2200.0,0.0,0.0,11.0
2017-10-08,4976,11.0,11.0,777.1741511500549,3888.0,20858.12562200305,1600.0,1600.0,0.0,0.0,8.0
2017-10-09,4979,16.0,16.0,780.3723986856517,3904.0,20860.215873428355,3200.0,3200.0,0.0,0.0,16.0
2017-10-10,4979,7.0,7.0,784.1703176341731,3923.0,20862.987437669075,3800.0,3800.0,0.0,0.0,19.0
2017-10-11,4967,21.0,21.0,786.5690032858707,3935.0,20926.462937961747,2400.0,2400.0,0.0,0.0,12.0
2017-10-12,4976,12.0,12.0,790.1670317634173,3953.0,20940.798589267884,3600.0,3600.0,0.0,0.0,18.0
2017-10-13,4970,11.0,11.0,792.1659364731655,3963.0,20956.634562479463,2000.0,2000.0,0.0,0.0,10.0
2017-10-14,4971,15.0,15.0,794.3647316538883,3974.0,20965.874329413025,2200.0,2200.0,0.0,0.0,11.0
2017-10-15,4975,15.0,15.0,796.763417305586,3986.0,20939.731880163403,2400.0,2400.0,0.0,0.0,12.0
2017-10-16,4978,14.0,14.0,800.5613362541073,4005.0,20908.960702446,3800.0,3800.0,0.0,0.0,19.0
2017-10-17,4973,16.0,16.0,803.959474260679,4022.0,20887.913920193412,3400.0,3400.0,0.0,0.0,17.0
2017-10-18,4972,13.0,13.0,805.9583789704271,4032.0,20893.876364295127,2000.0,2000.0,0.0,0.0,10.0
2017-10-19,4975,13.0,13.0,808.7568455640744,4046.0,20880.776440980433,2800.0,2800.0,0.0,0.0,14.0
2017-10-20,4974,15.0,15.0,810.1560788608981,4053.0,20883.782377189396,1400.0,1400.0,0.0,0.0,7.0
2017-10-21,4982,11.0,11.0,813.354326396495,4069.0,20807.5895120113,3200.0,3200.0,0.0,0.0,16.0
2017-10-22,4977,15.0,15.0,815.553121577218,4080.0,20931.500791079518,2200.0,2200.0,0.0,0.0,11.0
2017-10-23,4981,19.0,19.0,818.3515881708653,4094.0,20951.944256920666,2800.0,2800.0,0.0,0.0,14.0
2017-10-24,4986,17.0,17.0,820.7502738225629,4106.0,20936.419588709592,2400.0,2400.0,0.0,0.0,12.0
2017-10-25,4991,19.0,19.0,822.9490690032858,4117.0,20936.85961245663,2200.0,2200.0,0.0,0.0,11.0
2017-10-26,4999,16.0,16.0,825.9474260679079,4132.0,20947.397322699646,3000.0,3000.0,0.0,0.0,15.0
2017-10-27,5000,17.0,17.0,828.3461117196057,4144.0,20929.44400080593,2400.0,2400.0,0.0,0.0,12.0
2017-10-28,5005,8.0,8.0,832.7437020810517,4166.0,20875.719301487214,4400.0,4400.0,0.0,0.0,22.0
2017-10-29,4991,17.0,17.0,835.5421686746988,4180.0,20918.832646734758,2800.0,2800.0,0.0,0.0,14.0
2017-10-30,4994,14.0,14.0,839.5399780941949,4200.0,21202.09352762201,4000.0,4000.0,0.0,0.0,20.0
2017-10-31,4988,12.0,12.0,842.5383351588171,4215.0,21232.16455694698,3000.0,3000.0,0.0,0.0,15.0
2017-11-01,4985,19.0,19.0,843.5377875136911,4220.0,21341.46705702689,1000.0,1000.0,0.0,0.0,5.0
2017-11-02,4999,9.0,9.0,844.9370208105148,4227.0,21366.632918543946,1400.0,1400.0,0.0,0.0,7.0
2017-11-03,5001,16.0,16.0,847.7354874041621,4241.0,21359.230935219097,2800.0,2800.0,0.0,0.0,14.0
2017-11-04,5003,11.0,11.0,849.7343921139102,4251.0,21331.26290464098,2000.0,2000.0,0.0,0.0,10.0
2017-11-05,5004,9.0,9.0,851.9331872946331,4262.0,21334.31732869851,2200.0,2200.0,0.0,0.0,11.0
2017-11-06,5002,13.0,13.0,855.5312157721796,4280.0,21284.565529648684,3600.0,3600.0,0.0,0.0,18.0
2017-11-07,4997,14.0,14.0,857.7300109529025,4291.0,21324.795767917767,2200.0,2200.0,0.0,0.0,11.0
2017-11-08,5000,10.0,10.0,859.5290251916757,4300.0,21295.26822156099,1800.0,1800.0,0.0,0.0,9.0
2017-11-09,5001,16.0,16.0,862.3274917853232,4314.0,21255.24622159024,2800.0,2800.0,0.0,0.0,14.0
2017-11-10,5003,13.0,13.0,866.1254107338444,4333.0,21269.38438690303,3800.0,3800.0,0.0,0.0,19.0
2017-11-11,4997,15.0,15.0,869.5235487404161,4350.0,21332.57744777502,3400.0,3400.0,0.0,0.0,17.0
2017-11-12,4995,13.0,13.0,871.3225629791896,4359.0,21338.260319158995,1800.0,1800.0,0.0,0.0,9.0
2017-11-13,4999,17.0,17.0,874.1210295728367,4373.0,21418.027819941944,2800.0,2800.0,0.0,0.0,14.0
2017-11-14,5002,17.0,17.0,877.119386637459,4388.0,21449.83373076284,3000.0,3000.0,0.0,0.0,15.0
2017-11-15,5004,10.0,10.0,879.9178532311063,4402.0,21403.74044188721,2800.0,2800.0,0.0,0.0,14.0
2017-11-16,5000,18.0,18.0,882.9162102957284,4417.0,21399.906399398467,3000.0,3000.0,0.0,0.0,15.0
2017-11-17,5003,16.0,16.0,884.9151150054765,4427.0,21411.32542069032,2000.0,2000.0,0.0,0.0,10.0
2017-11-18,5009,9.0,9.0,887.3138006571742,4439.0,21367.58116217076,2400.0,2400.0,0.0,0.0,12.0
2017-11-19,5006,17.0,17.0,889.7124863088717,4451.0,21426.336994955924,2400.0,2400.0,0.0,0.0,12.0
2017-11-20,5011,9.0,9.0,894.5098576122672,4475.0,21355.043710007027,4800.0,4800.0,0.0,0.0,24.0
2017-11-21,4996,9.0,9.0,897.9079956188389,4492.0,21346.092711282046,3400.0,3400.0,0.0,0.0,17.0
2017-11-22,4988,18.0,18.0,900.1067907995618,4503.0,21365.130661608175,2200.0,2200.0,0.0,0.0,11.0
2017-11-23,4995,10.0,10.0,902.9052573932091,4517.0,21395.823396974665,2800.0,2800.0,0.0,0.0,14.0
2017-11-24,4991,11.0,11.0,905.7037239868565,4531.0,21423.127584944665,2800.0,2800.0,0.0,0.0,14.0
2017-11-25,4988,12.0,12.0,908.7020810514786,4546.0,21350.31706069239,3000.0,3000.0,0.0,0.0,15.0
2017-11-26,4985,12.0,12.0,912.1002190580505,4563.0,21335.33658783152,3400.0,3400.0,0.0,0.0,17.0
2017-11-27,4980,10.0,10.0,915.0985761226725,4578.0,21227.063912190653,3000.0,3000.0,0.0,0.0,15.0
2017-11-28,4975,6.0,6.0,917.0974808324205,4588.0,21161.597490015138,2000.0,2000.0,0.0,0.0,10.0
2017-11-29,4971,14.0,14.0,921.4950711938664,4610.0,21044.485094297313,4400.0,4400.0,0.0,0.0,22.0
2017-11-30,4963,18.0,18.0,923.4939759036145,4620.0,21042.99702405732,2000.0,2000.0,0.0,0.0,10.0
2017-12-01,4971,10.0,10.0,926.092552026287,4633.0,21075.531169313814,2600.0,2600.0,0.0,0.0,13.0
2017-12-02,4968,19.0,19.0,930.0903614457832,4653.0,20893.743221974837,4000.0,4000.0,0.0,0.0,20.0
2017-12-03,4967,17.0,17.0,932.289156626506,4664.0,20897.30789908065,2200.0,2200.0,0.0,0.0,11.0
2017-12-04,4973,11.0,11.0,935.2875136911283,4679.0,20902.87636802828,3000.0,3000.0,0.0,0.0,15.0
2017-12-05,4969,12.0,12.0,937.2864184008762,4689.0,20892.27002472616,2000.0,2000.0,0.0,0.0,10.0
2017-12-06,4971,16.0,16.0,940.0848849945236,4703.0,20880.244005508765,2800.0,2800.0,0.0,0.0,14.0
2017-12-07,4973,10.0,10.0,942.883351588171,4717.0,20884.50446942814,2800.0,2800.0,0.0,0.0,14.0
2017-12-08,4969,14.0,14.0,946.0815991237678,4733.0,20907.296309815454,3200.0,3200.0,0.0,0.0,16.0
2017-12-09,4967,9.0,9.0,948.4802847754655,4745.0,20889.90381127709,2400.0,2400.0,0.0,0.0,12.0
2017-12-10,4964,15.0,15.0,950.4791894852136,4755.0,20930.08322741703,2000.0,2000.0,0.0,0.0,10.0
2017-12-11,4969,23.0,23.0,952.078313253012,4763.0,20967.487198734943,1600.0,1600.0,0.0,0.0,8.0
2017-12-12,4984,18.0,18.0,955.2765607886089,4779.0,21103.430531649883,3200.0,3200.0,0.0,0.0,16.0
2017-12-13,4986,5.0,5.0,958.6746987951807,4796.0,21009.492583068364,3400.0,3400.0,0.0,0.0,17.0
2017-12-14,4974,12.0,12.0,961.0733844468784,4808.0,20995.898106143686,2400.0,2400.0,0.0,0.0,12.0
2017-12-15,4974,12.0,12.0,963.6719605695508,4821.0,20985.7430817711,2600.0,2600.0,0.0,0.0,13.0
2017-12-16,4973,16.0,16.0,966.6703176341731,4836.0,21138.312743661114,3000.0,3000.0,0.0,0.0,15.0
2017-12-17,4974,11.0,11.0,968.2694414019714,4844.0,21170.15833528086,1600.0,1600.0,0.0,0.0,8.0
2017-12-18,4977,15.0,15.0,970.6681270536692,4856.0,21235.73948656663,2400.0,2400.0,0.0,0.0,12.0
2017-12-19,4980,14.0,14.0,973.4665936473166,4870.0,21246.221878833534,2800.0,2800.0,0.0,0.0,14.0
2017-12-20,4980,19.0,19.0,975.2656078860898,4879.0,21212.906591479627,1800.0,1800.0,0.0,0.0,9.0
2017-12-21,4990,9.0,9.0,978.263964950712,4894.0,21204.771946716173,3000.0,3000.0,0.0,0.0,15.0
2017-12-22,4984,12.0,12.0,980.26286966046,4904.0,21216.151186988805,2000.0,2000.0,0.0,0.0,10.0
2017-12-23,4986,12.0,12.0,982.6615553121577,4916.0,21195.07202896326,2400.0,2400.0,0.0,0.0,12.0
2017-12-24,4986,19.0,19.0,984.0607886089814,4923.0,21224.932517752248,1400.0,1400.0,0.0,0.0,7.0
2017-12-25,4998,10.0,10.0,985.4600219058049,4930.0,21227.735823809566,1400.0,1400.0,0.0,0.0,7.0
2017-12-26,5001,11.0,11.0,987.0591456736034,4938.0,21217.057175969472,1600.0,1600.0,0.0,0.0,8.0
2017-12-27,5004,19.0,19.0,989.4578313253011,4950.0,21261.573286875366,2400.0,2400.0,0.0,0.0,12.0
2017-12-28,5011,9.0,9.0,992.4561883899232,4965.0,21260.565339453704,3000.0,3000.0,0.0,0.0,15.0
2017-12-29,5005,13.0,13.0,995.4545454545456,4980.0,21336.481510925514,3000.0,3000.0,0.0,0.0,15.0
2017-12-30,5003,11.0,11.0,999.4523548740418,5000.0,21373.394659022215,4000.0,4000.0,0.0,0.0,20.0
2017-12-31,4994,7.0,7.0,1003.0503833515883,5018.0,21288.960998810715,3600.0,3600.0,0.0,0.0,18.0
2018-01-01,4983,12.0,12.0,1006.6484118291347,5036.0,21211.297141180887,3600.0,3600.0,0.0,0.0,18.0
2018-01-02,4977,25.0,25.0,1009.0470974808323,5048.0,21264.794829073235,2400.0,2400.0,0.0,0.0,12.0
2018-01-03,4990,10.0,10.0,1011.645673603505,5061.0,21251.05886231795,2600.0,2600.0,0.0,0.0,13.0
2018-01-04,4987,23.0,23.0,1015.0438116100768,5078.0,21311.905422734944,3400.0,3400.0,0.0,0.0,17.0
2018-01-05,4993,16.0,16.0,1017.8422782037239,5092.0,21280.142220042875,2800.0,2800.0,0.0,0.0,14.0
2018-01-06,4995,12.0,12.0,1020.4408543263966,5105.0,21295.686566930068,2600.0,2600.0,0.0,0.0,13.0
2018-01-07,4994,11.0,11.0,1022.4397590361446,5115.0,21431.317234810012,2000.0,2000.0,0.0,0.0,10.0
2018-01-08,4995,16.0,16.0,1025.238225629792,5129.0,21454.01483819445,2800.0,2800.0,0.0,0.0,14.0
2018-01-09,4997,17.0,17.0,1027.23713033954,5139.0,21477.32141921475,2000.0,2000.0,0.0,0.0,10.0
2018-01-10,5004,14.0,14.0,1030.435377875137,5155.0,21552.458438787806,3200.0,3200.0,0.0,0.0,16.0
2018-01-11,5002,12.0,12.0,1032.63417305586,5166.0,21570.809117632863,2200.0,2200.0,0.0,0.0,11.0
2018-01-12,5003,16.0,16.0,1035.0328587075574,5178.0,21491.833697958267,2400.0,2400.0,0.0,0.0,12.0
2018-01-13,5007,14.0,14.0,1037.2316538882803,5189.0,21498.250865713566,2200.0,2200.0,0.0,0.0,11.0
2018-01-14,5010,9.0,9.0,1040.0301204819275,5203.0,21515.445047658606,2800.0,2800.0,0.0,0.0,14.0
2018-01-15,5005,11.0,11.0,1044.0279299014237,5223.0,21467.290173933827,4000.0,4000.0,0.0,0.0,20.0
2018-01-16,4996,18.0,18.0,1045.6270536692223,5231.0,21468.009518539402,1600.0,1600.0,0.0,0.0,8.0
2018-01-17,5006,20.0,20.0,1048.02573932092,5243.0,21536.130741003348,2400.0,2400.0,0.0,0.0,12.0
2018-01-18,5014,14.0,14.0,1050.4244249726178,5255.0,21689.123844883077,2400.0,2400.0,0.0,0.0,12.0
2018-01-19,5016,13.0,13.0,1052.4233296823659,5265.0,21972.457258864008,2000.0,2000.0,0.0,0.0,10.0
2018-01-20,5019,14.0,14.0,1056.4211391018619,5285.0,22020.06189664024,4000.0,4000.0,0.0,0.0,20.0
2018-01-21,5013,15.0,15.0,1059.2196056955095,5299.0,22061.363211282744,2800.0,2800.0,0.0,0.0,14.0
2018-01-22,5014,16.0,16.0,1061.4184008762322,5310.0,22106.038332854707,2200.0,2200.0,0.0,0.0,11.0
2018-01-23,5019,14.0,14.0,1065.6161007667033,5331.0,22111.176970914854,4200.0,4200.0,0.0,0.0,21.0
2018-01-24,5012,6.0,6.0,1067.6150054764512,5341.0,22113.48169964967,2000.0,2000.0,0.0,0.0,10.0
2018-01-25,5008,15.0,15.0,1070.213581599124,5354.0,22052.003835382187,2600.0,2600.0,0.0,0.0,13.0
2018-01-26,5010,17.0,17.0,1073.211938663746,5369.0,21991.519183793956,3000.0,3000.0,0.0,0.0,15.0
2018-01-27,5012,14.0,14.0,1076.0104052573931,5383.0,21950.000291591423,2800.0,2800.0,0.0,0.0,14.0
2018-01-28,5012,12.0,12.0,1078.6089813800656,5396.0,22093.161487506906,2600.0,2600.0,0.0,0.0,13.0
2018-01-29,5011,13.0,13.0,1080.407995618839,5405.0,22119.52922772659,1800.0,1800.0,0.0,0.0,9.0
2018-01-30,5015,10.0,10.0,1083.606243154436,5421.0,22105.190209541594,3200.0,3200.0,0.0,0.0,16.0
2018-01-31,5009,19.0,19.0,1085.805038335159,5432.0,22115.08635101668,2200.0,2200.0,0.0,0.0,11.0
2018-02-01,5017,10.0,10.0,1088.6035049288062,5446.0,22082.658663175756,2800.0,2800.0,0.0,0.0,14.0
2018-02-02,5013,15.0,15.0,1091.4019715224536,5460.0,21975.11230392219,2800.0,2800.0,0.0,0.0,14.0
2018-02-03,5014,14.0,14.0,1095.5996714129244,5481.0,21963.8207248464,4200.0,4200.0,0.0,0.0,21.0
2018-02-04,5007,13.0,13.0,1097.7984665936472,5492.0,21963.715103383114,2200.0,2200.0,0.0,0.0,11.0
2018-02-05,5009,9.0,9.0,1100.9967141292443,5508.0,21933.434527840047,3200.0,3200.0,0.0,0.0,16.0
2018-02-06,5002,13.0,13.0,1103.395399780942,5520.0,21967.89319763675,2400.0,2400.0,0.0,0.0,12.0
2018-02-07,5003,13.0,13.0,1105.39430449069,5530.0,21951.222340400866,2000.0,2000.0,0.0,0.0,10.0
2018-02-08,5006,13.0,13.0,1108.7924424972616,5547.0,22021.228815823793,3400.0,3400.0,0.0,0.0,17.0
2018-02-09,5002,9.0,9.0,1111.7907995618837,5562.0,21997.34968970325,3000.0,3000.0,0.0,0.0,15.0
2018-02-10,4996,18.0,18.0,1115.3888280394306,5580.0,21859.183966268854,3600.0,3600.0,0.0,0.0,18.0
2018-02-11,4996,16.0,16.0,1118.3871851040526,5595.0,21860.92991519187,3000.0,3000.0,0.0,0.0,15.0
2018-02-12,4997,16.0,16.0,1121.985213581599,5613.0,21820.70045618775,3600.0,3600.0,0.0,0.0,18.0
2018-02-13,4995,9.0,9.0,1125.7831325301206,5632.0,21457.379663453343,3800.0,3800.0,0.0,0.0,19.0
2018-02-14,4985,11.0,11.0,1128.381708652793,5645.0,21435.954363696874,2600.0,2600.0,0.0,0.0,13.0
2018-02-15,4983,9.0,9.0,1130.3806133625412,5655.0,21425.10396801358,2000.0,2000.0,0.0,0.0,10.0
2018-02-16,4982,8.0,8.0,1132.9791894852135,5668.0,21385.368526299055,2600.0,2600.0,0.0,0.0,13.0
2018-02-17,4977,8.0,8.0,1136.5772179627602,5686.0,21356.055932091753,3600.0,3600.0,0.0,0.0,18.0
2018-02-18,4967,7.0,7.0,1138.9759036144578,5698.0,21348.753791121973,2400.0,2400.0,0.0,0.0,12.0
2018-02-19,4962,11.0,11.0,1142.7738225629791,5717.0,21370.005377991758,3800.0,3800.0,0.0,0.0,19.0
2018-02-20,4954,24.0,24.0,1144.9726177437021,5728.0,21408.16189525521,2200.0,2200.0,0.0,0.0,11.0
2018-02-21,4967,9.0,9.0,1148.370755750274,5745.0,21419.941648937656,3400.0,3400.0,0.0,0.0,17.0
2018-02-22,4959,14.0,14.0,1150.5695509309967,5756.0,21449.03329204,2200.0,2200.0,0.0,0.0,11.0
2018-02-23,4962,12.0,12.0,1152.7683461117197,5767.0,21409.552120768127,2200.0,2200.0,0.0,0.0,11.0
2018-02-24,4963,14.0,14.0,1155.3669222343922,5780.0,21475.553213490104,2600.0,2600.0,0.0,0.0,13.0
2018-02-25,4964,15.0,15.0,1157.5657174151152,5791.0,21475.05355798199,2200.0,2200.0,0.0,0.0,11.0
2018-02-26,4968,10.0,10.0,1159.9644030668128,5803.0,21445.042900841032,2400.0,2400.0,0.0,0.0,12.0
2018-02-27,4966,10.0,10.0,1161.963307776561,5813.0,21487.296174887735,2000.0,2000.0,0.0,0.0,10.0
2018-02-28,4966,8.0,8.0,1165.761226725082,5832.0,21443.01514057051,3800.0,3800.0,0.0,0.0,19.0
2018-03-01,4955,17.0,17.0,1166.960569550931,5838.0,21437.949022900902,1200.0,1200.0,0.0,0.0,6.0
2018-03-02,4966,23.0,23.0,1169.5591456736036,5851.0,21698.84699668034,2600.0,2600.0,0.0,0.0,13.0
2018-03-03,4976,14.0,14.0,1171.3581599123768,5860.0,21712.24922423231,1800.0,1800.0,0.0,0.0,9.0
2018-03-04,4981,11.0,11.0,1173.7568455640744,5872.0,21680.37396558021,2400.0,2400.0,0.0,0.0,12.0
2018-03-05,4980,16.0,16.0,1176.5553121577216,5886.0,21714.721267793702,2800.0,2800.0,0.0,0.0,14.0
2018-03-06,4982,14.0,14.0,1177.7546549835706,5892.0,21730.423868820242,1200.0,1200.0,0.0,0.0,6.0
2018-03-07,4990,11.0,11.0,1180.7530120481927,5907.0,21757.783983856294,3000.0,3000.0,0.0,0.0,15.0
2018-03-08,4986,10.0,10.0,1184.1511500547647,5924.0,21730.024500122363,3400.0,3400.0,0.0,0.0,17.0
2018-03-09,4979,13.0,13.0,1186.749726177437,5937.0,21726.10886582706,2600.0,2600.0,0.0,0.0,13.0
2018-03-10,4979,14.0,14.0,1189.3483023001095,5950.0,21739.138991935153,2600.0,2600.0,0.0,0.0,13.0
2018-03-11,4980,23.0,23.0,1190.947426067908,5958.0,21815.319546887644,1600.0,1600.0,0.0,0.0,8.0
2018-03-12,4995,13.0,13.0,1194.145673603505,5974.0,21794.73442397549,3200.0,3200.0,0.0,0.0,16.0
2018-03-13,4992,14.0,14.0,1196.5443592552028,5986.0,21803.993775028615,2400.0,2400.0,0.0,0.0,12.0
2018-03-14,4994,12.0,12.0,1199.5427163198249,6001.0,21799.49114545181,3000.0,3000.0,0.0,0.0,15.0
2018-03-15,4991,15.0,15.0,1201.7415115005476,6012.0,21757.989621488727,2200.0,2200.0,0.0,0.0,11.0
2018-03-16,4995,13.0,13.0,1203.7404162102957,6022.0,21757.20314151471,2000.0,2000.0,0.0,0.0,10.0
2018-03-17,4998,12.0,12.0,1206.538882803943,6036.0,21780.09926100249,2800.0,2800.0,0.0,0.0,14.0
2018-03-18,4996,19.0,19.0,1208.9375684556408,6048.0,21924.48979639928,2400.0,2400.0,0.0,0.0,12.0
2018-03-19,5003,25.0,25.0,1211.9359255202628,6063.0,21953.88490632183,3000.0,3000.0,0.0,0.0,15.0
2018-03-20,5013,13.0,13.0,1214.3346111719607,6075.0,21951.487243658652,2400.0,2400.0,0.0,0.0,12.0
2018-03-21,5014,14.0,14.0,1215.933734939759,6083.0,21980.93659487818,1600.0,1600.0,0.0,0.0,8.0
2018-03-22,5020,14.0,14.0,1218.132530120482,6094.0,21977.17808468506,2200.0,2200.0,0.0,0.0,11.0
2018-03-23,5023,19.0,19.0,1222.1303395399782,6114.0,22005.90755575477,4000.0,4000.0,0.0,0.0,20.0
2018-03-24,5022,17.0,17.0,1225.7283680175246,6132.0,21879.848415039596,3600.0,3600.0,0.0,0.0,18.0
2018-03-25,5021,10.0,10.0,1229.1265060240964,6149.0,21844.727460705566,3400.0,3400.0,0.0,0.0,17.0
2018-03-26,5014,7.0,7.0,1231.725082146769,6162.0,21790.646011765944,2600.0,2600.0,0.0,0.0,13.0
2018-03-27,5008,13.0,13.0,1235.7228915662652,6182.0,21663.330149727153,4000.0,4000.0,0.0,0.0,20.0
2018-03-28,5001,8.0,8.0,1239.1210295728367,6199.0,21593.887186984535,3400.0,3400.0,0.0,0.0,17.0
2018-03-29,4992,12.0,12.0,1241.9194961664841,6213.0,21456.80330447673,2800.0,2800.0,0.0,0.0,14.0
2018-03-30,4990,12.0,12.0,1245.1177437020813,6229.0,21488.31938110085,3200.0,3200.0,0.0,0.0,16.0
2018-03-31,4986,12.0,12.0,1247.316538882804,6240.0,21485.366045892915,2200.0,2200.0,0.0,0.0,11.0
