datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-16,4921,19.0,19.0,621.6593647316539,3110.0,21379.382014030838,1600.0,1600.0,0.0,0.0,8.0
2017-08-17,4932,12.0,12.0,624.8576122672508,3126.0,21342.71294248634,3200.0,3200.0,0.0,0.0,16.0
2017-08-18,4928,11.0,11.0,629.2552026286966,3148.0,21290.842647007958,4400.0,4400.0,0.0,0.0,22.0
2017-08-19,4917,16.0,16.0,631.2541073384447,3158.0,21463.841504358294,2000.0,2000.0,0.0,0.0,10.0
2017-08-20,4923,17.0,17.0,633.8526834611173,3171.0,21571.935796438735,2600.0,2600.0,0.0,0.0,13.0
2017-08-21,4927,12.0,12.0,636.6511500547645,3185.0,21611.348066793857,2800.0,2800.0,0.0,0.0,14.0
2017-08-22,4925,7.0,7.0,639.6495071193867,3200.0,21631.83298046327,3000.0,3000.0,0.0,0.0,15.0
2017-08-23,4917,13.0,13.0,642.2480832420591,3213.0,21538.586292791013,2600.0,2600.0,0.0,0.0,13.0
2017-08-24,4917,24.0,24.0,644.8466593647316,3226.0,21611.32862908836,2600.0,2600.0,0.0,0.0,13.0
2017-08-25,4928,10.0,10.0,646.4457831325301,3234.0,21621.891861152493,1600.0,1600.0,0.0,0.0,8.0
2017-08-26,4930,21.0,21.0,648.4446878422782,3244.0,21654.843091666662,2000.0,2000.0,0.0,0.0,10.0
2017-08-27,4941,9.0,9.0,651.6429353778751,3260.0,21662.75763569296,3200.0,3200.0,0.0,0.0,16.0
2017-08-28,4934,11.0,11.0,655.2409638554217,3278.0,21560.145499933347,3600.0,3600.0,0.0,0.0,18.0
2017-08-29,4927,10.0,10.0,657.4397590361446,3289.0,21529.556050648047,2200.0,2200.0,0.0,0.0,11.0
2017-08-30,4926,16.0,16.0,659.8384446878423,3301.0,21532.92467490952,2400.0,2400.0,0.0,0.0,12.0
2017-08-31,4930,17.0,17.0,663.0366922234392,3317.0,21597.97066117828,3200.0,3200.0,0.0,0.0,16.0
2017-09-01,4931,22.0,22.0,666.6347207009858,3335.0,21620.637201474627,3600.0,3600.0,0.0,0.0,18.0
2017-09-02,4935,17.0,17.0,669.0334063526834,3347.0,21706.207717143137,2400.0,2400.0,0.0,0.0,12.0
2017-09-03,4940,18.0,18.0,671.2322015334063,3358.0,21663.271570494384,2200.0,2200.0,0.0,0.0,11.0
2017-09-04,4947,11.0,11.0,674.8302300109528,3376.0,21570.175137989914,3600.0,3600.0,0.0,0.0,18.0
2017-09-05,4940,16.0,16.0,678.4282584884994,3394.0,21517.643926492445,3600.0,3600.0,0.0,0.0,18.0
2017-09-06,4938,13.0,13.0,680.8269441401972,3406.0,21516.32799501834,2400.0,2400.0,0.0,0.0,12.0
2017-09-07,4939,10.0,10.0,682.8258488499451,3416.0,21510.693955119666,2000.0,2000.0,0.0,0.0,10.0
2017-09-08,4939,17.0,17.0,683.2256297918949,3418.0,21553.8291198019,400.0,400.0,0.0,0.0,2.0
2017-09-09,4954,11.0,11.0,686.4238773274918,3434.0,21548.97604966805,3200.0,3200.0,0.0,0.0,16.0
2017-09-10,4949,16.0,16.0,689.4222343921139,3449.0,21531.268391538135,3000.0,3000.0,0.0,0.0,15.0
2017-09-11,4950,19.0,19.0,690.8214676889376,3456.0,21541.544053291298,1400.0,1400.0,0.0,0.0,7.0
2017-09-12,4962,11.0,11.0,694.0197152245345,3472.0,21521.50731807562,3200.0,3200.0,0.0,0.0,16.0
2017-09-13,4957,12.0,12.0,697.8176341730558,3491.0,21510.887216794526,3800.0,3800.0,0.0,0.0,19.0
2017-09-14,4950,8.0,8.0,701.2157721796277,3508.0,21406.436069088504,3400.0,3400.0,0.0,0.0,17.0
2017-09-15,4941,8.0,8.0,704.2141292442498,3523.0,21396.397042596906,3000.0,3000.0,0.0,0.0,15.0
2017-09-16,4934,14.0,14.0,707.6122672508214,3540.0,21395.90049111638,3400.0,3400.0,0.0,0.0,17.0
2017-09-17,4931,15.0,15.0,710.210843373494,3553.0,21420.27953624875,2600.0,2600.0,0.0,0.0,13.0
2017-09-18,4933,8.0,8.0,712.4096385542168,3564.0,21438.318488381417,2200.0,2200.0,0.0,0.0,11.0
2017-09-19,4930,14.0,14.0,714.6084337349398,3575.0,21414.117284325937,2200.0,2200.0,0.0,0.0,11.0
2017-09-20,4933,18.0,18.0,717.2070098576123,3588.0,21442.377867820785,2600.0,2600.0,0.0,0.0,13.0
2017-09-21,4938,23.0,23.0,720.0054764512596,3602.0,21476.916878068634,2800.0,2800.0,0.0,0.0,14.0
2017-09-22,4947,12.0,12.0,722.8039430449069,3616.0,21457.77433212486,2800.0,2800.0,0.0,0.0,14.0
2017-09-23,4945,17.0,17.0,725.0027382256299,3627.0,21449.546971544245,2200.0,2200.0,0.0,0.0,11.0
2017-09-24,4951,12.0,12.0,728.2009857612268,3643.0,21459.283425877635,3200.0,3200.0,0.0,0.0,16.0
2017-09-25,4947,14.0,14.0,730.5996714129244,3655.0,21549.392293742247,2400.0,2400.0,0.0,0.0,12.0
2017-09-26,4949,10.0,10.0,732.7984665936473,3666.0,21482.817100998946,2200.0,2200.0,0.0,0.0,11.0
2017-09-27,4948,14.0,14.0,734.3975903614457,3674.0,21528.853929163986,1600.0,1600.0,0.0,0.0,8.0
2017-09-28,4954,10.0,10.0,736.5963855421687,3685.0,21552.43659757893,2200.0,2200.0,0.0,0.0,11.0
2017-09-29,4953,10.0,10.0,739.1949616648411,3698.0,21481.156945133913,2600.0,2600.0,0.0,0.0,13.0
2017-09-30,4950,20.0,20.0,741.1938663745892,3708.0,21568.227801304012,2000.0,2000.0,0.0,0.0,10.0
2017-10-01,4960,16.0,16.0,744.3921139101861,3724.0,21543.427585123714,3200.0,3200.0,0.0,0.0,16.0
2017-10-02,4960,7.0,7.0,747.1905805038335,3738.0,21470.523121309954,2800.0,2800.0,0.0,0.0,14.0
2017-10-03,4953,10.0,10.0,749.9890470974808,3752.0,21493.727192444247,2800.0,2800.0,0.0,0.0,14.0
2017-10-04,4949,16.0,16.0,752.9874041621028,3767.0,21485.513991613618,3000.0,3000.0,0.0,0.0,15.0
2017-10-05,4950,12.0,12.0,756.5854326396495,3785.0,21453.016829128283,3600.0,3600.0,0.0,0.0,18.0
2017-10-06,4944,18.0,18.0,760.5832420591457,3805.0,21456.30132490039,4000.0,4000.0,0.0,0.0,20.0
2017-10-07,4942,11.0,11.0,763.3817086527929,3819.0,21359.898228322803,2800.0,2800.0,0.0,0.0,14.0
2017-10-08,4939,10.0,10.0,765.7803943044906,3831.0,21353.851238804215,2400.0,2400.0,0.0,0.0,12.0
2017-10-09,4937,15.0,15.0,768.7787513691129,3846.0,21320.006570073485,3000.0,3000.0,0.0,0.0,15.0
2017-10-10,4937,20.0,20.0,771.3773274917854,3859.0,21320.193335648197,2600.0,2600.0,0.0,0.0,13.0
2017-10-11,4944,11.0,11.0,774.3756845564074,3874.0,21283.482214982312,3000.0,3000.0,0.0,0.0,15.0
2017-10-12,4940,14.0,14.0,776.5744797371303,3885.0,21257.8613804658,2200.0,2200.0,0.0,0.0,11.0
2017-10-13,4943,15.0,15.0,780.1725082146768,3903.0,21247.516500194593,3600.0,3600.0,0.0,0.0,18.0
2017-10-14,4940,20.0,20.0,782.7710843373494,3916.0,21324.86907970934,2600.0,2600.0,0.0,0.0,13.0
2017-10-15,4947,23.0,23.0,786.9687842278204,3937.0,21305.267738439023,4200.0,4200.0,0.0,0.0,21.0
2017-10-16,4949,13.0,13.0,789.5673603504928,3950.0,21266.705925682763,2600.0,2600.0,0.0,0.0,13.0
2017-10-17,4949,12.0,12.0,791.3663745892662,3959.0,21285.961062731116,1800.0,1800.0,0.0,0.0,9.0
2017-10-18,4952,15.0,15.0,793.3652792990142,3969.0,21321.81525427874,2000.0,2000.0,0.0,0.0,10.0
2017-10-19,4957,14.0,14.0,796.1637458926615,3983.0,21338.816730124916,2800.0,2800.0,0.0,0.0,14.0
2017-10-20,4957,15.0,15.0,798.5624315443592,3995.0,21362.913399098994,2400.0,2400.0,0.0,0.0,12.0
2017-10-21,4960,8.0,8.0,802.3603504928806,4014.0,21157.65770742872,3800.0,3800.0,0.0,0.0,19.0
2017-10-22,4949,7.0,7.0,805.5585980284776,4030.0,21077.185692200484,3200.0,3200.0,0.0,0.0,16.0
2017-10-23,4940,13.0,13.0,809.156626506024,4048.0,21018.79807384273,3600.0,3600.0,0.0,0.0,18.0
2017-10-24,4935,16.0,16.0,811.9550930996713,4062.0,21011.606486004144,2800.0,2800.0,0.0,0.0,14.0
2017-10-25,4937,14.0,14.0,813.354326396495,4069.0,21039.947784451346,1400.0,1400.0,0.0,0.0,7.0
2017-10-26,4944,13.0,13.0,816.3526834611173,4084.0,21002.077691251303,3000.0,3000.0,0.0,0.0,15.0
2017-10-27,4942,7.0,7.0,818.1516976998905,4093.0,20972.141731447955,1800.0,1800.0,0.0,0.0,9.0
2017-10-28,4940,10.0,10.0,821.1500547645126,4108.0,20960.40248008433,3000.0,3000.0,0.0,0.0,15.0
2017-10-29,4935,12.0,12.0,824.7480832420591,4126.0,20968.08068412747,3600.0,3600.0,0.0,0.0,18.0
2017-10-30,4929,11.0,11.0,828.1462212486309,4143.0,20907.46068381412,3400.0,3400.0,0.0,0.0,17.0
2017-10-31,4923,16.0,16.0,831.7442497261774,4161.0,20905.92619093215,3600.0,3600.0,0.0,0.0,18.0
2017-11-01,4921,13.0,13.0,832.9435925520262,4167.0,20910.62911796111,1200.0,1200.0,0.0,0.0,6.0
2017-11-02,4928,14.0,14.0,834.9424972617744,4177.0,20923.762920627505,2000.0,2000.0,0.0,0.0,10.0
2017-11-03,4932,9.0,9.0,839.1401971522454,4198.0,20835.402291722115,4200.0,4200.0,0.0,0.0,21.0
2017-11-04,4920,15.0,15.0,841.1391018619934,4208.0,20870.928315146935,2000.0,2000.0,0.0,0.0,10.0
2017-11-05,4925,10.0,10.0,843.5377875136911,4220.0,20894.585125275917,2400.0,2400.0,0.0,0.0,12.0
2017-11-06,4923,17.0,17.0,846.736035049288,4236.0,20943.399719435405,3200.0,3200.0,0.0,0.0,16.0
2017-11-07,4924,14.0,14.0,850.3340635268345,4254.0,20881.286151244934,3600.0,3600.0,0.0,0.0,18.0
2017-11-08,4920,14.0,14.0,854.131982475356,4273.0,20870.857878078325,3800.0,3800.0,0.0,0.0,19.0
2017-11-09,4915,21.0,21.0,855.7311062431545,4281.0,20867.17188939294,1600.0,1600.0,0.0,0.0,8.0
2017-11-10,4928,9.0,9.0,858.3296823658269,4294.0,20847.15003784636,2600.0,2600.0,0.0,0.0,13.0
2017-11-11,4924,20.0,20.0,860.7283680175246,4306.0,20919.585809844866,2400.0,2400.0,0.0,0.0,12.0
2017-11-12,4932,10.0,10.0,864.1265060240964,4323.0,20899.4684096123,3400.0,3400.0,0.0,0.0,17.0
2017-11-13,4925,17.0,17.0,867.1248630887184,4338.0,20896.570313067405,3000.0,3000.0,0.0,0.0,15.0
2017-11-14,4927,13.0,13.0,870.5230010952903,4355.0,20876.17720535893,3400.0,3400.0,0.0,0.0,17.0
2017-11-15,4923,11.0,11.0,873.5213581599123,4370.0,20842.785213414503,3000.0,3000.0,0.0,0.0,15.0
2017-11-16,4919,13.0,13.0,877.3192771084338,4389.0,20804.964536572625,3800.0,3800.0,0.0,0.0,19.0
2017-11-17,4913,16.0,16.0,879.5180722891567,4400.0,20787.151939601026,2200.0,2200.0,0.0,0.0,11.0
2017-11-18,4918,14.0,14.0,882.5164293537788,4415.0,20773.344603607333,3000.0,3000.0,0.0,0.0,15.0
2017-11-19,4917,19.0,19.0,884.1155531215772,4423.0,20861.625883345732,1600.0,1600.0,0.0,0.0,8.0
2017-11-20,4928,14.0,14.0,886.1144578313252,4433.0,20839.55840377296,2000.0,2000.0,0.0,0.0,10.0
2017-11-21,4932,17.0,17.0,887.9134720700985,4442.0,20941.739061742697,1800.0,1800.0,0.0,0.0,9.0
2017-11-22,4940,15.0,15.0,890.5120481927711,4455.0,20905.8776230972,2600.0,2600.0,0.0,0.0,13.0
2017-11-23,4942,14.0,14.0,893.7102957283679,4471.0,20909.4556164335,3200.0,3200.0,0.0,0.0,16.0
2017-11-24,4940,14.0,14.0,898.3077765607886,4494.0,20867.096792838754,4600.0,4600.0,0.0,0.0,23.0
2017-11-25,4931,12.0,12.0,899.9069003285871,4502.0,21039.642964099603,1600.0,1600.0,0.0,0.0,8.0
2017-11-26,4935,22.0,22.0,901.9058050383351,4512.0,21145.125925282668,2000.0,2000.0,0.0,0.0,10.0
2017-11-27,4947,8.0,8.0,903.5049288061336,4520.0,21111.595876713243,1600.0,1600.0,0.0,0.0,8.0
2017-11-28,4947,10.0,10.0,904.9041621029572,4527.0,21230.28006568166,1400.0,1400.0,0.0,0.0,7.0
2017-11-29,4950,12.0,12.0,907.7026286966045,4541.0,21283.22538690144,2800.0,2800.0,0.0,0.0,14.0
2017-11-30,4948,13.0,13.0,910.1013143483023,4553.0,21277.99452757333,2400.0,2400.0,0.0,0.0,12.0
2017-12-01,4949,10.0,10.0,912.6998904709748,4566.0,21291.589859852247,2600.0,2600.0,0.0,0.0,13.0
2017-12-02,4946,11.0,11.0,915.0985761226725,4578.0,21370.3472929228,2400.0,2400.0,0.0,0.0,12.0
2017-12-03,4945,9.0,9.0,917.2973713033955,4589.0,21359.571378462973,2200.0,2200.0,0.0,0.0,11.0
2017-12-04,4943,15.0,15.0,919.8959474260679,4602.0,21383.069981917888,2600.0,2600.0,0.0,0.0,13.0
2017-12-05,4945,13.0,13.0,921.6949616648411,4611.0,21393.553917355952,1800.0,1800.0,0.0,0.0,9.0
2017-12-06,4949,21.0,21.0,923.4939759036145,4620.0,21516.05839783689,1800.0,1800.0,0.0,0.0,9.0
2017-12-07,4961,19.0,19.0,925.8926615553122,4632.0,21501.298345688814,2400.0,2400.0,0.0,0.0,12.0
2017-12-08,4968,13.0,13.0,928.29134720701,4644.0,21601.167516617523,2400.0,2400.0,0.0,0.0,12.0
2017-12-09,4969,17.0,17.0,931.8893756845564,4662.0,21587.28580926827,3600.0,3600.0,0.0,0.0,18.0
2017-12-10,4968,19.0,19.0,934.288061336254,4674.0,21635.793519136925,2400.0,2400.0,0.0,0.0,12.0
2017-12-11,4975,15.0,15.0,938.0859802847755,4693.0,21598.047868051413,3800.0,3800.0,0.0,0.0,19.0
2017-12-12,4971,16.0,16.0,941.2842278203723,4709.0,21616.83130916994,3200.0,3200.0,0.0,0.0,16.0
2017-12-13,4971,10.0,10.0,944.0826944140198,4723.0,21493.081241776512,2800.0,2800.0,0.0,0.0,14.0
2017-12-14,4967,24.0,24.0,946.6812705366922,4736.0,21516.20730774011,2600.0,2600.0,0.0,0.0,13.0
2017-12-15,4978,18.0,18.0,948.2803943044906,4744.0,21572.272523873853,1600.0,1600.0,0.0,0.0,8.0
2017-12-16,4988,15.0,15.0,950.079408543264,4753.0,21593.2424551164,1800.0,1800.0,0.0,0.0,9.0
2017-12-17,4994,16.0,16.0,951.6785323110624,4761.0,21640.920261553805,1600.0,1600.0,0.0,0.0,8.0
2017-12-18,5002,7.0,7.0,953.6774370208104,4771.0,21616.529550739062,2000.0,2000.0,0.0,0.0,10.0
2017-12-19,4999,10.0,10.0,955.0766703176341,4778.0,21611.36152261011,1400.0,1400.0,0.0,0.0,7.0
2017-12-20,5002,11.0,11.0,959.0744797371303,4798.0,21610.319961197096,4000.0,4000.0,0.0,0.0,20.0
2017-12-21,4993,12.0,12.0,960.6736035049288,4806.0,21630.432135215127,1600.0,1600.0,0.0,0.0,8.0
2017-12-22,4997,17.0,17.0,962.6725082146769,4816.0,21418.673364329854,2000.0,2000.0,0.0,0.0,10.0
2017-12-23,5004,6.0,6.0,964.8713033953999,4827.0,21287.611387619338,2200.0,2200.0,0.0,0.0,11.0
2017-12-24,4999,14.0,14.0,967.2699890470975,4839.0,21275.21636459551,2400.0,2400.0,0.0,0.0,12.0
2017-12-25,5001,23.0,23.0,971.0679079956188,4858.0,21343.319758811584,3800.0,3800.0,0.0,0.0,19.0
2017-12-26,5005,21.0,21.0,974.6659364731654,4876.0,21266.85926313618,3600.0,3600.0,0.0,0.0,18.0
2017-12-27,5008,11.0,11.0,977.4644030668128,4890.0,21257.380185991457,2800.0,2800.0,0.0,0.0,14.0
2017-12-28,5005,12.0,12.0,979.2634173055859,4899.0,21232.493228212523,1800.0,1800.0,0.0,0.0,9.0
2017-12-29,5008,9.0,9.0,982.0618838992334,4913.0,21219.13375882546,2800.0,2800.0,0.0,0.0,14.0
2017-12-30,5003,10.0,10.0,986.0596933187295,4933.0,21168.172651816254,4000.0,4000.0,0.0,0.0,20.0
2017-12-31,4993,10.0,10.0,989.0580503833517,4948.0,21123.84005015727,3000.0,3000.0,0.0,0.0,15.0
2018-01-01,4988,14.0,14.0,993.2557502738225,4969.0,21049.122619960013,4200.0,4200.0,0.0,0.0,21.0
2018-01-02,4981,14.0,14.0,995.0547645125959,4978.0,21036.834344703006,1800.0,1800.0,0.0,0.0,9.0
2018-01-03,4986,23.0,23.0,998.053121577218,4993.0,21318.90260814935,3000.0,3000.0,0.0,0.0,15.0
2018-01-04,4994,16.0,16.0,1000.6516976998905,5006.0,21279.259337481573,2600.0,2600.0,0.0,0.0,13.0
2018-01-05,4997,14.0,14.0,1002.4507119386639,5015.0,21332.77423745673,1800.0,1800.0,0.0,0.0,9.0
2018-01-06,5002,11.0,11.0,1006.2486308871852,5034.0,21284.672195063355,3800.0,3800.0,0.0,0.0,19.0
2018-01-07,4994,14.0,14.0,1008.6473165388829,5046.0,21272.959987308375,2400.0,2400.0,0.0,0.0,12.0
2018-01-08,4996,12.0,12.0,1011.4457831325301,5060.0,21256.664946462,2800.0,2800.0,0.0,0.0,14.0
2018-01-09,4994,10.0,10.0,1014.0443592552027,5073.0,21301.972436572774,2600.0,2600.0,0.0,0.0,13.0
2018-01-10,4991,11.0,11.0,1016.2431544359256,5084.0,21279.34735285529,2200.0,2200.0,0.0,0.0,11.0
2018-01-11,4991,10.0,10.0,1019.0416210295728,5098.0,21291.406699520234,2800.0,2800.0,0.0,0.0,14.0
2018-01-12,4987,10.0,10.0,1020.4408543263966,5105.0,21311.105275937865,1400.0,1400.0,0.0,0.0,7.0
2018-01-13,4990,16.0,16.0,1022.2398685651698,5114.0,21329.23651472534,1800.0,1800.0,0.0,0.0,9.0
2018-01-14,4997,10.0,10.0,1023.8389923329682,5122.0,21317.560739941426,1600.0,1600.0,0.0,0.0,8.0
2018-01-15,4999,13.0,13.0,1027.8368017524645,5142.0,21289.13452641808,4000.0,4000.0,0.0,0.0,20.0
2018-01-16,4992,16.0,16.0,1028.8362541073384,5147.0,21395.742817817874,1000.0,1000.0,0.0,0.0,5.0
2018-01-17,5003,10.0,10.0,1032.2343921139102,5164.0,21386.450747410636,3400.0,3400.0,0.0,0.0,17.0
2018-01-18,4996,14.0,14.0,1034.0334063526834,5173.0,21411.936215553233,1800.0,1800.0,0.0,0.0,9.0
2018-01-19,5001,12.0,12.0,1036.432092004381,5185.0,21399.524734725153,2400.0,2400.0,0.0,0.0,12.0
2018-01-20,5001,13.0,13.0,1039.6303395399782,5201.0,21357.72471301662,3200.0,3200.0,0.0,0.0,16.0
2018-01-21,4998,13.0,13.0,1043.0284775465498,5218.0,21205.18734945776,3400.0,3400.0,0.0,0.0,17.0
2018-01-22,4994,13.0,13.0,1046.226725082147,5234.0,21194.9280316188,3200.0,3200.0,0.0,0.0,16.0
2018-01-23,4991,10.0,10.0,1050.224534501643,5254.0,21168.96160389534,4000.0,4000.0,0.0,0.0,20.0
2018-01-24,4981,12.0,12.0,1055.8214676889374,5282.0,21113.109420898392,5600.0,5600.0,0.0,0.0,28.0
2018-01-25,4965,9.0,9.0,1057.420591456736,5290.0,21205.634245334717,1600.0,1600.0,0.0,0.0,8.0
2018-01-26,4966,23.0,23.0,1059.8192771084337,5302.0,21226.67656598933,2400.0,2400.0,0.0,0.0,12.0
2018-01-27,4977,8.0,8.0,1062.4178532311062,5315.0,21290.238440960165,2600.0,2600.0,0.0,0.0,13.0
2018-01-28,4972,16.0,16.0,1064.816538882804,5327.0,21338.49817803172,2400.0,2400.0,0.0,0.0,12.0
2018-01-29,4976,11.0,11.0,1067.6150054764512,5341.0,21392.399027634165,2800.0,2800.0,0.0,0.0,14.0
2018-01-30,4973,10.0,10.0,1070.8132530120483,5357.0,21395.59709718726,3200.0,3200.0,0.0,0.0,16.0
2018-01-31,4967,10.0,10.0,1074.011500547645,5373.0,21344.67993068686,3200.0,3200.0,0.0,0.0,16.0
2018-02-01,4961,20.0,20.0,1077.6095290251915,5391.0,21379.651668885897,3600.0,3600.0,0.0,0.0,18.0
2018-02-02,4963,13.0,13.0,1080.0082146768893,5403.0,21383.44199201342,2400.0,2400.0,0.0,0.0,12.0
2018-02-03,4964,19.0,19.0,1083.2064622124863,5419.0,21361.458615635864,3200.0,3200.0,0.0,0.0,16.0
2018-02-04,4967,16.0,16.0,1086.604600219058,5436.0,21481.48904042245,3400.0,3400.0,0.0,0.0,17.0
2018-02-05,4966,15.0,15.0,1091.4019715224536,5460.0,21418.609967130003,4800.0,4800.0,0.0,0.0,24.0
2018-02-06,4957,11.0,11.0,1094.0005476451258,5473.0,21756.25104633012,2600.0,2600.0,0.0,0.0,13.0
2018-02-07,4955,13.0,13.0,1096.3992332968237,5485.0,21733.433618257393,2400.0,2400.0,0.0,0.0,12.0
2018-02-08,4956,19.0,19.0,1097.7984665936472,5492.0,21739.54654435072,1400.0,1400.0,0.0,0.0,7.0
2018-02-09,4968,13.0,13.0,1101.5963855421687,5511.0,21736.35807747816,3800.0,3800.0,0.0,0.0,19.0
2018-02-10,4962,16.0,16.0,1104.394852135816,5525.0,21729.029262341253,2800.0,2800.0,0.0,0.0,14.0
2018-02-11,4964,13.0,13.0,1107.3932092004382,5540.0,21817.66982952273,3000.0,3000.0,0.0,0.0,15.0
2018-02-12,4962,15.0,15.0,1111.590909090909,5561.0,21814.161509755093,4200.0,4200.0,0.0,0.0,21.0
2018-02-13,4956,10.0,10.0,1113.3899233296822,5570.0,21836.598312444225,1800.0,1800.0,0.0,0.0,9.0
2018-02-14,4957,14.0,14.0,1116.788061336254,5587.0,21795.684074904493,3400.0,3400.0,0.0,0.0,17.0
2018-02-15,4954,15.0,15.0,1118.1872946330777,5594.0,21845.46609878926,1400.0,1400.0,0.0,0.0,7.0
2018-02-16,4962,12.0,12.0,1120.3860898138005,5605.0,21836.572401989513,2200.0,2200.0,0.0,0.0,11.0
2018-02-17,4963,16.0,16.0,1124.184008762322,5624.0,21799.469114463267,3800.0,3800.0,0.0,0.0,19.0
2018-02-18,4960,14.0,14.0,1126.58269441402,5636.0,21806.501179982137,2400.0,2400.0,0.0,0.0,12.0
2018-02-19,4962,12.0,12.0,1128.7814895947427,5647.0,21809.93865337731,2200.0,2200.0,0.0,0.0,11.0
2018-02-20,4963,11.0,11.0,1131.5799561883898,5661.0,21791.976374209815,2800.0,2800.0,0.0,0.0,14.0
2018-02-21,4960,21.0,21.0,1134.1785323110626,5674.0,21800.018202365318,2600.0,2600.0,0.0,0.0,13.0
2018-02-22,4968,17.0,17.0,1136.1774370208104,5684.0,21796.638033808358,2000.0,2000.0,0.0,0.0,10.0
2018-02-23,4975,9.0,9.0,1139.5755750273822,5701.0,21792.195832051235,3400.0,3400.0,0.0,0.0,17.0
2018-02-24,4967,13.0,13.0,1143.3734939759036,5720.0,21777.49731174078,3800.0,3800.0,0.0,0.0,19.0
2018-02-25,4961,14.0,14.0,1147.1714129244249,5739.0,21760.385617803156,3800.0,3800.0,0.0,0.0,19.0
2018-02-26,4956,12.0,12.0,1150.1697699890472,5754.0,21715.116359940526,3000.0,3000.0,0.0,0.0,15.0
2018-02-27,4953,16.0,16.0,1153.7677984665936,5772.0,21586.287641832314,3600.0,3600.0,0.0,0.0,18.0
2018-02-28,4951,15.0,15.0,1156.7661555312159,5787.0,21568.7545205859,3000.0,3000.0,0.0,0.0,15.0
2018-03-01,4951,8.0,8.0,1159.3647316538882,5800.0,21524.820526558557,2600.0,2600.0,0.0,0.0,13.0
2018-03-02,4946,20.0,20.0,1161.7634173055858,5812.0,21571.007571427755,2400.0,2400.0,0.0,0.0,12.0
2018-03-03,4954,10.0,10.0,1164.5618838992334,5826.0,21579.31111802791,2800.0,2800.0,0.0,0.0,14.0
2018-03-04,4950,16.0,16.0,1166.960569550931,5838.0,21572.36784984728,2400.0,2400.0,0.0,0.0,12.0
2018-03-05,4954,10.0,10.0,1168.959474260679,5848.0,21542.34036184062,2000.0,2000.0,0.0,0.0,10.0
2018-03-06,4954,10.0,10.0,1172.157721796276,5864.0,21532.31196337699,3200.0,3200.0,0.0,0.0,16.0
2018-03-07,4948,14.0,14.0,1174.5564074479737,5876.0,21512.44858176178,2400.0,2400.0,0.0,0.0,12.0
2018-03-08,4950,11.0,11.0,1176.355421686747,5885.0,21482.958667433897,1800.0,1800.0,0.0,0.0,9.0
2018-03-09,4952,12.0,12.0,1178.55421686747,5896.0,21536.071136274608,2200.0,2200.0,0.0,0.0,11.0
2018-03-10,4953,13.0,13.0,1180.7530120481927,5907.0,21535.557531145227,2200.0,2200.0,0.0,0.0,11.0
2018-03-11,4955,12.0,12.0,1183.1516976998905,5919.0,21608.127489472197,2400.0,2400.0,0.0,0.0,12.0
2018-03-12,4955,9.0,9.0,1184.5509309967142,5926.0,21671.660359294154,1400.0,1400.0,0.0,0.0,7.0
2018-03-13,4957,13.0,13.0,1185.9501642935377,5933.0,21682.668633897454,1400.0,1400.0,0.0,0.0,7.0
2018-03-14,4963,8.0,8.0,1189.1484118291346,5949.0,21670.553450263447,3200.0,3200.0,0.0,0.0,16.0
2018-03-15,4955,8.0,8.0,1191.5470974808322,5961.0,21574.43565805369,2400.0,2400.0,0.0,0.0,12.0
2018-03-16,4951,16.0,16.0,1194.3455640744799,5975.0,21574.4648096501,2800.0,2800.0,0.0,0.0,14.0
2018-03-17,4953,11.0,11.0,1196.7442497261775,5987.0,21640.975178586927,2400.0,2400.0,0.0,0.0,12.0
2018-03-18,4952,14.0,14.0,1199.7426067907995,6002.0,21674.84548200288,3000.0,3000.0,0.0,0.0,15.0
2018-03-19,4951,13.0,13.0,1202.1412924424974,6014.0,21679.267326727673,2400.0,2400.0,0.0,0.0,12.0
2018-03-20,4952,21.0,21.0,1205.3395399780943,6030.0,21722.475339526638,3200.0,3200.0,0.0,0.0,16.0
2018-03-21,4957,17.0,17.0,1208.537787513691,6046.0,21753.681195937108,3200.0,3200.0,0.0,0.0,16.0
2018-03-22,4958,13.0,13.0,1211.7360350492881,6062.0,21784.128880848,3200.0,3200.0,0.0,0.0,16.0
2018-03-23,4955,13.0,13.0,1214.7343921139102,6077.0,21724.301455811525,3000.0,3000.0,0.0,0.0,15.0
2018-03-24,4953,18.0,18.0,1217.932639649507,6093.0,21750.677433536388,3200.0,3200.0,0.0,0.0,16.0
2018-03-25,4955,7.0,7.0,1220.3313253012047,6105.0,21720.85362302574,2400.0,2400.0,0.0,0.0,12.0
2018-03-26,4950,5.0,5.0,1221.7305585980287,6112.0,21729.421347818323,1400.0,1400.0,0.0,0.0,7.0
2018-03-27,4948,18.0,18.0,1225.7283680175246,6132.0,21762.01836936504,4000.0,4000.0,0.0,0.0,20.0
2018-03-28,4946,10.0,10.0,1229.1265060240964,6149.0,21849.58502263912,3400.0,3400.0,0.0,0.0,17.0
2018-03-29,4939,7.0,7.0,1230.9255202628697,6158.0,21887.08669092261,1800.0,1800.0,0.0,0.0,9.0
2018-03-30,4937,11.0,11.0,1233.1243154435926,6169.0,21893.350261859057,2200.0,2200.0,0.0,0.0,11.0
