datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-01-27,4871,12.0,12.0,73.35980284775465,367.0,20805.334073679904,800.0,800.0,0.0,0.0,4.0
2017-01-28,4879,18.0,18.0,75.75848849945235,379.0,20823.95127273619,2400.0,2400.0,0.0,0.0,12.0
2017-01-29,4885,7.0,7.0,79.3565169769989,397.0,20817.838863539124,3600.0,3600.0,0.0,0.0,18.0
2017-01-30,4874,16.0,16.0,82.35487404162103,412.0,20832.14379984497,3000.0,3000.0,0.0,0.0,15.0
2017-01-31,4875,14.0,14.0,84.15388828039431,421.0,20851.559299616278,1800.0,1800.0,0.0,0.0,9.0
2017-02-01,4880,13.0,13.0,86.552573932092,433.0,21035.513292419502,2400.0,2400.0,0.0,0.0,12.0
2017-02-02,4881,14.0,14.0,89.55093099671413,448.0,21020.601375318474,3000.0,3000.0,0.0,0.0,15.0
2017-02-03,4880,14.0,14.0,92.34939759036143,462.0,21134.048118678435,2800.0,2800.0,0.0,0.0,14.0
2017-02-04,4880,9.0,9.0,94.94797371303395,475.0,21097.266832493988,2600.0,2600.0,0.0,0.0,13.0
2017-02-05,4876,27.0,27.0,97.74644030668127,489.0,21102.649768396022,2800.0,2800.0,0.0,0.0,14.0
2017-02-06,4889,7.0,7.0,100.74479737130339,504.0,21118.661777347806,3000.0,3000.0,0.0,0.0,15.0
2017-02-07,4881,14.0,14.0,103.74315443592552,519.0,21194.59400993075,3000.0,3000.0,0.0,0.0,15.0
2017-02-08,4880,12.0,12.0,106.54162102957284,533.0,20971.59050627049,2800.0,2800.0,0.0,0.0,14.0
2017-02-09,4878,13.0,13.0,109.14019715224535,546.0,20969.365650950185,2600.0,2600.0,0.0,0.0,13.0
2017-02-10,4878,12.0,12.0,112.33844468784227,562.0,20999.962958552864,3200.0,3200.0,0.0,0.0,16.0
2017-02-11,4874,10.0,10.0,114.53723986856518,573.0,21290.467007985688,2200.0,2200.0,0.0,0.0,11.0
2017-02-12,4873,12.0,12.0,117.73548740416209,589.0,21272.1936228281,3200.0,3200.0,0.0,0.0,16.0
2017-02-13,4869,18.0,18.0,120.53395399780942,603.0,21318.771916108315,2800.0,2800.0,0.0,0.0,14.0
2017-02-14,4873,16.0,16.0,123.33242059145674,617.0,21539.893227764354,2800.0,2800.0,0.0,0.0,14.0
2017-02-15,4875,11.0,11.0,126.93044906900327,635.0,21498.28347944155,3600.0,3600.0,0.0,0.0,18.0
2017-02-16,4868,7.0,7.0,131.32803943044908,657.0,21447.084253942317,4400.0,4400.0,0.0,0.0,22.0
2017-02-17,4853,10.0,10.0,135.12595837897044,676.0,21439.477617710436,3800.0,3800.0,0.0,0.0,19.0
2017-02-18,4844,11.0,11.0,137.1248630887185,686.0,21376.898589618326,2000.0,2000.0,0.0,0.0,10.0
2017-02-19,4845,16.0,16.0,140.12322015334064,701.0,21360.76743054553,3000.0,3000.0,0.0,0.0,15.0
2017-02-20,4846,11.0,11.0,141.7223439211391,709.0,21360.575223346965,1600.0,1600.0,0.0,0.0,8.0
2017-02-21,4849,18.0,18.0,144.3209200438116,722.0,21366.334256735263,2600.0,2600.0,0.0,0.0,13.0
2017-02-22,4854,13.0,13.0,147.71905805038335,739.0,21238.012783004648,3400.0,3400.0,0.0,0.0,17.0
2017-02-23,4850,13.0,13.0,149.91785323110625,750.0,21303.518321729673,2200.0,2200.0,0.0,0.0,11.0
2017-02-24,4852,9.0,9.0,152.11664841182915,761.0,21292.257305009392,2200.0,2200.0,0.0,0.0,11.0
2017-02-25,4850,11.0,11.0,155.31489594742607,777.0,21250.207356273295,3200.0,3200.0,0.0,0.0,16.0
2017-02-26,4845,27.0,27.0,157.51369112814893,788.0,21294.34814601814,2200.0,2200.0,0.0,0.0,11.0
2017-02-27,4861,17.0,17.0,160.3121577217963,802.0,21228.77867938861,2800.0,2800.0,0.0,0.0,14.0
2017-02-28,4864,14.0,14.0,163.3105147864184,817.0,21177.195102210866,3000.0,3000.0,0.0,0.0,15.0
2017-03-01,4863,14.0,14.0,166.30887185104052,832.0,21196.242157856756,3000.0,3000.0,0.0,0.0,15.0
2017-03-02,4862,16.0,16.0,170.9063526834611,855.0,21173.096189499673,4600.0,4600.0,0.0,0.0,23.0
2017-03-03,4855,8.0,8.0,173.30503833515883,867.0,21284.097346589515,2400.0,2400.0,0.0,0.0,12.0
2017-03-04,4851,13.0,13.0,175.70372398685652,879.0,21349.345501050237,2400.0,2400.0,0.0,0.0,12.0
2017-03-05,4852,16.0,16.0,178.50219058050385,893.0,21341.92627735838,2800.0,2800.0,0.0,0.0,14.0
2017-03-06,4854,8.0,8.0,181.10076670317633,906.0,21248.015405220867,2600.0,2600.0,0.0,0.0,13.0
2017-03-07,4849,17.0,17.0,184.0991237677985,921.0,21262.603352528775,3000.0,3000.0,0.0,0.0,15.0
2017-03-08,4851,9.0,9.0,186.8975903614458,935.0,21280.918326302453,2800.0,2800.0,0.0,0.0,14.0
2017-03-09,4846,12.0,12.0,190.09583789704274,951.0,21334.73133056209,3200.0,3200.0,0.0,0.0,16.0
2017-03-10,4842,13.0,13.0,194.0936473165389,971.0,21289.246049417918,4000.0,4000.0,0.0,0.0,20.0
2017-03-11,4835,14.0,14.0,196.09255202628697,981.0,21204.66066446231,2000.0,2000.0,0.0,0.0,10.0
2017-03-12,4839,17.0,17.0,198.8910186199343,995.0,21195.69508728078,2800.0,2800.0,0.0,0.0,14.0
2017-03-13,4842,10.0,10.0,202.289156626506,1012.0,21130.563877361205,3400.0,3400.0,0.0,0.0,17.0
2017-03-14,4835,9.0,9.0,203.6883899233297,1019.0,21161.987542903382,1400.0,1400.0,0.0,0.0,7.0
2017-03-15,4837,10.0,10.0,206.08707557502737,1031.0,21165.82070176335,2400.0,2400.0,0.0,0.0,12.0
2017-03-16,4835,12.0,12.0,210.28477546549834,1052.0,21166.04633092524,4200.0,4200.0,0.0,0.0,21.0
2017-03-17,4826,24.0,24.0,212.68346111719606,1064.0,21202.841763226857,2400.0,2400.0,0.0,0.0,12.0
2017-03-18,4838,14.0,14.0,214.4824753559693,1073.0,21219.649778837604,1800.0,1800.0,0.0,0.0,9.0
2017-03-19,4843,19.0,19.0,216.6812705366922,1084.0,21252.459360518787,2200.0,2200.0,0.0,0.0,11.0
2017-03-20,4851,9.0,9.0,219.07995618838993,1096.0,21232.335036902976,2400.0,2400.0,0.0,0.0,12.0
2017-03-21,4848,13.0,13.0,221.2787513691128,1107.0,21253.613981675127,2200.0,2200.0,0.0,0.0,11.0
2017-03-22,4850,16.0,16.0,224.07721796276016,1121.0,21227.0380451626,2800.0,2800.0,0.0,0.0,14.0
2017-03-23,4852,10.0,10.0,226.87568455640746,1135.0,21167.345820458166,2800.0,2800.0,0.0,0.0,14.0
2017-03-24,4848,20.0,20.0,228.6746987951807,1144.0,21216.783268122334,1800.0,1800.0,0.0,0.0,9.0
2017-03-25,4859,9.0,9.0,232.47261774370207,1163.0,21287.526634259182,3800.0,3800.0,0.0,0.0,19.0
2017-03-26,4849,23.0,23.0,236.87020810514787,1185.0,21274.65047360604,4400.0,4400.0,0.0,0.0,22.0
2017-03-27,4850,16.0,16.0,239.66867469879517,1199.0,21275.91320958525,2800.0,2800.0,0.0,0.0,14.0
2017-03-28,4852,8.0,8.0,242.86692223439206,1215.0,21202.978413286848,3200.0,3200.0,0.0,0.0,16.0
2017-03-29,4844,11.0,11.0,246.06516976998904,1231.0,21192.59597378835,3200.0,3200.0,0.0,0.0,16.0
2017-03-30,4839,6.0,6.0,248.66374589266158,1244.0,21187.639437798094,2600.0,2600.0,0.0,0.0,13.0
2017-03-31,4832,12.0,12.0,252.0618838992333,1261.0,21132.95513976267,3400.0,3400.0,0.0,0.0,17.0
2017-04-01,4827,21.0,21.0,253.66100766703178,1269.0,21230.55277956049,1600.0,1600.0,0.0,0.0,8.0
2017-04-02,4840,5.0,5.0,256.4594742606791,1283.0,21193.663374746062,2800.0,2800.0,0.0,0.0,14.0
2017-04-03,4831,19.0,19.0,259.657721796276,1299.0,21213.22122192317,3200.0,3200.0,0.0,0.0,16.0
2017-04-04,4834,13.0,13.0,263.05585980284775,1316.0,21192.63892305879,3400.0,3400.0,0.0,0.0,17.0
2017-04-05,4830,11.0,11.0,265.854326396495,1330.0,21237.168449576217,2800.0,2800.0,0.0,0.0,14.0
2017-04-06,4827,19.0,19.0,270.65169769989046,1354.0,21167.88739764461,4800.0,4800.0,0.0,0.0,24.0
2017-04-07,4822,14.0,14.0,272.8504928806134,1365.0,21191.737949007656,2200.0,2200.0,0.0,0.0,11.0
2017-04-08,4825,12.0,12.0,274.4496166484118,1373.0,21240.302128841333,1600.0,1600.0,0.0,0.0,8.0
2017-04-09,4829,17.0,17.0,276.6484118291347,1384.0,21252.666613851845,2200.0,2200.0,0.0,0.0,11.0
2017-04-10,4835,12.0,12.0,278.84720700985764,1395.0,21285.353200033536,2200.0,2200.0,0.0,0.0,11.0
2017-04-11,4836,12.0,12.0,282.0454545454545,1411.0,21209.63789670676,3200.0,3200.0,0.0,0.0,16.0
2017-04-12,4832,9.0,9.0,286.84282584885,1435.0,21145.48395030282,4800.0,4800.0,0.0,0.0,24.0
2017-04-13,4817,21.0,21.0,289.6412924424973,1449.0,21178.936738583903,2800.0,2800.0,0.0,0.0,14.0
2017-04-14,4824,21.0,21.0,294.6385542168675,1474.0,21122.52339940479,5000.0,5000.0,0.0,0.0,25.0
2017-04-15,4820,8.0,8.0,297.03723986856517,1486.0,21073.65185642492,2400.0,2400.0,0.0,0.0,12.0
2017-04-16,4816,13.0,13.0,299.43592552026286,1498.0,20997.77380415521,2400.0,2400.0,0.0,0.0,12.0
2017-04-17,4817,12.0,12.0,301.6347207009857,1509.0,21026.431082414772,2200.0,2200.0,0.0,0.0,11.0
2017-04-18,4818,12.0,12.0,304.63307776560794,1524.0,20958.28312366896,3000.0,3000.0,0.0,0.0,15.0
2017-04-19,4815,25.0,25.0,306.6319824753559,1534.0,21076.473362544308,2000.0,2000.0,0.0,0.0,10.0
2017-04-20,4830,11.0,11.0,308.63088718510403,1544.0,21089.687374104007,2000.0,2000.0,0.0,0.0,10.0
2017-04-21,4831,14.0,14.0,310.62979189485213,1554.0,21095.42128865617,2000.0,2000.0,0.0,0.0,10.0
2017-04-22,4835,14.0,14.0,312.4288061336254,1563.0,21136.369580147417,1800.0,1800.0,0.0,0.0,9.0
2017-04-23,4840,13.0,13.0,315.62705366922233,1579.0,21144.67310555731,3200.0,3200.0,0.0,0.0,16.0
2017-04-24,4837,14.0,14.0,318.6254107338445,1594.0,21127.25155262476,3000.0,3000.0,0.0,0.0,15.0
2017-04-25,4836,13.0,13.0,320.42442497261777,1603.0,21228.67041324859,1800.0,1800.0,0.0,0.0,9.0
2017-04-26,4840,10.0,10.0,323.6226725082147,1619.0,21245.15706884682,3200.0,3200.0,0.0,0.0,16.0
2017-04-27,4834,14.0,14.0,327.02081051478643,1636.0,21151.504644940414,3400.0,3400.0,0.0,0.0,17.0
2017-04-28,4831,25.0,25.0,328.0202628696605,1641.0,21241.217584251124,1000.0,1000.0,0.0,0.0,5.0
2017-04-29,4851,14.0,14.0,330.81872946330776,1655.0,21193.752441494686,2800.0,2800.0,0.0,0.0,14.0
2017-04-30,4851,11.0,11.0,333.01752464403063,1666.0,21224.36644988199,2200.0,2200.0,0.0,0.0,11.0
2017-05-01,4851,15.0,15.0,335.61610076670314,1679.0,21240.40207875245,2600.0,2600.0,0.0,0.0,13.0
2017-05-02,4853,15.0,15.0,338.2146768893757,1692.0,21309.113191263576,2600.0,2600.0,0.0,0.0,13.0
2017-05-03,4855,12.0,12.0,340.2135815991238,1702.0,21376.234591731903,2000.0,2000.0,0.0,0.0,10.0
2017-05-04,4857,12.0,12.0,343.61171960569555,1719.0,21392.1828388067,3400.0,3400.0,0.0,0.0,17.0
2017-05-05,4852,16.0,16.0,345.81051478641837,1730.0,21401.465888441307,2200.0,2200.0,0.0,0.0,11.0
2017-05-06,4857,12.0,12.0,348.0093099671413,1741.0,21399.164443704933,2200.0,2200.0,0.0,0.0,11.0
2017-05-07,4858,12.0,12.0,349.60843373493975,1749.0,21439.897557602486,1600.0,1600.0,0.0,0.0,8.0
2017-05-08,4862,15.0,15.0,352.20700985761226,1762.0,21472.26806192322,2600.0,2600.0,0.0,0.0,13.0
2017-05-09,4864,16.0,16.0,354.8055859802847,1775.0,21375.21863244138,2600.0,2600.0,0.0,0.0,13.0
2017-05-10,4867,13.0,13.0,358.40361445783134,1793.0,21265.106120404806,3600.0,3600.0,0.0,0.0,18.0
2017-05-11,4862,24.0,24.0,361.801752464403,1810.0,21231.04332600327,3400.0,3400.0,0.0,0.0,17.0
2017-05-12,4869,13.0,13.0,363.2009857612267,1817.0,21251.120434526812,1400.0,1400.0,0.0,0.0,7.0
2017-05-13,4875,11.0,11.0,365.19989047097476,1827.0,21251.49743531954,2000.0,2000.0,0.0,0.0,10.0
2017-05-14,4876,14.0,14.0,366.59912376779846,1834.0,21263.789232404426,1400.0,1400.0,0.0,0.0,7.0
2017-05-15,4883,13.0,13.0,369.197699890471,1847.0,21313.402249456394,2600.0,2600.0,0.0,0.0,13.0
2017-05-16,4883,13.0,13.0,371.39649507119384,1858.0,21350.174444814525,2200.0,2200.0,0.0,0.0,11.0
2017-05-17,4885,12.0,12.0,373.59529025191677,1869.0,21365.239538064692,2200.0,2200.0,0.0,0.0,11.0
2017-05-18,4886,11.0,11.0,375.7940854326397,1880.0,21575.658085885836,2200.0,2200.0,0.0,0.0,11.0
2017-05-19,4886,12.0,12.0,379.1922234392114,1897.0,21619.534916433695,3400.0,3400.0,0.0,0.0,17.0
2017-05-20,4881,13.0,13.0,383.1900328587076,1917.0,21529.08068817659,4000.0,4000.0,0.0,0.0,20.0
2017-05-21,4874,9.0,9.0,384.9890470974808,1926.0,21587.67371855438,1800.0,1800.0,0.0,0.0,9.0
2017-05-22,4874,16.0,16.0,387.38773274917855,1938.0,21683.04693383045,2400.0,2400.0,0.0,0.0,12.0
2017-05-23,4878,14.0,14.0,389.5865279299014,1949.0,21656.279615734933,2200.0,2200.0,0.0,0.0,11.0
2017-05-24,4881,17.0,17.0,391.3855421686747,1958.0,21668.958014242442,1800.0,1800.0,0.0,0.0,9.0
2017-05-25,4889,14.0,14.0,394.184008762322,1972.0,21682.916938696384,2800.0,2800.0,0.0,0.0,14.0
2017-05-26,4889,12.0,12.0,396.7825848849945,1985.0,21677.665111216713,2600.0,2600.0,0.0,0.0,13.0
2017-05-27,4888,12.0,12.0,399.7809419496167,2000.0,21632.946070938866,3000.0,3000.0,0.0,0.0,15.0
2017-05-28,4885,12.0,12.0,401.7798466593647,2010.0,21764.23352411365,2000.0,2000.0,0.0,0.0,10.0
2017-05-29,4887,17.0,17.0,404.97809419496167,2026.0,21767.379413526374,3200.0,3200.0,0.0,0.0,16.0
2017-05-30,4888,16.0,16.0,407.776560788609,2040.0,21750.78081121075,2800.0,2800.0,0.0,0.0,14.0
2017-05-31,4890,12.0,12.0,411.77437020810515,2060.0,21683.09632205607,4000.0,4000.0,0.0,0.0,20.0
2017-06-01,4882,15.0,15.0,414.3729463307776,2073.0,21576.217249422734,2600.0,2600.0,0.0,0.0,13.0
2017-06-02,4884,11.0,11.0,416.17196056955095,2082.0,21573.89574630517,1800.0,1800.0,0.0,0.0,9.0
2017-06-03,4886,9.0,9.0,420.5695509309967,2104.0,21582.37045700015,4400.0,4400.0,0.0,0.0,22.0
2017-06-04,4873,23.0,23.0,422.1686746987952,2112.0,21626.418778306837,1600.0,1600.0,0.0,0.0,8.0
2017-06-05,4888,8.0,8.0,424.76725082146766,2125.0,21690.686230094823,2600.0,2600.0,0.0,0.0,13.0
2017-06-06,4883,14.0,14.0,426.76615553121576,2135.0,21727.599934111484,2000.0,2000.0,0.0,0.0,10.0
2017-06-07,4887,6.0,6.0,428.76506024096386,2145.0,21686.164929671424,2000.0,2000.0,0.0,0.0,10.0
2017-06-08,4883,11.0,11.0,431.3636363636364,2158.0,21610.170324800023,2600.0,2600.0,0.0,0.0,13.0
2017-06-09,4881,9.0,9.0,435.1615553121577,2177.0,21625.602392447152,3800.0,3800.0,0.0,0.0,19.0
2017-06-10,4871,17.0,17.0,437.96002190580504,2191.0,21637.41230256848,2800.0,2800.0,0.0,0.0,14.0
2017-06-11,4874,17.0,17.0,439.1593647316539,2197.0,21656.92574424918,1200.0,1200.0,0.0,0.0,6.0
2017-06-12,4885,15.0,15.0,440.95837897042713,2206.0,21690.26703928713,1800.0,1800.0,0.0,0.0,9.0
2017-06-13,4891,18.0,18.0,444.5564074479737,2224.0,21654.940740880345,3600.0,3600.0,0.0,0.0,18.0
2017-06-14,4891,16.0,16.0,448.1544359255203,2242.0,21589.906503070593,3600.0,3600.0,0.0,0.0,18.0
2017-06-15,4889,10.0,10.0,450.55312157721795,2254.0,21657.685924631543,2400.0,2400.0,0.0,0.0,12.0
2017-06-16,4887,8.0,8.0,452.55202628696605,2264.0,21655.484668866047,2000.0,2000.0,0.0,0.0,10.0
2017-06-17,4885,8.0,8.0,455.55038335158815,2279.0,21643.866732508952,3000.0,3000.0,0.0,0.0,15.0
2017-06-18,4878,14.0,14.0,456.94961664841185,2286.0,21662.80427939196,1400.0,1400.0,0.0,0.0,7.0
2017-06-19,4885,13.0,13.0,459.54819277108436,2299.0,21631.394179492705,2600.0,2600.0,0.0,0.0,13.0
2017-06-20,4885,17.0,17.0,462.14676889375687,2312.0,21555.292878711327,2600.0,2600.0,0.0,0.0,13.0
2017-06-21,4889,9.0,9.0,465.54490690032856,2329.0,21550.423188059467,3400.0,3400.0,0.0,0.0,17.0
2017-06-22,4881,18.0,18.0,469.1429353778751,2347.0,21517.22045884418,3600.0,3600.0,0.0,0.0,18.0
2017-06-23,4881,14.0,14.0,471.9414019715225,2361.0,21539.672107863596,2800.0,2800.0,0.0,0.0,14.0
2017-06-24,4881,17.0,17.0,474.1401971522453,2372.0,21396.116683426746,2200.0,2200.0,0.0,0.0,11.0
2017-06-25,4887,16.0,16.0,475.9392113910187,2381.0,21426.953216676513,1800.0,1800.0,0.0,0.0,9.0
2017-06-26,4894,17.0,17.0,478.3378970427163,2393.0,21520.68941393221,2400.0,2400.0,0.0,0.0,12.0
2017-06-27,4899,20.0,20.0,482.1358159912377,2412.0,21433.46251409613,3800.0,3800.0,0.0,0.0,19.0
2017-06-28,4900,15.0,15.0,485.7338444687841,2430.0,21408.70715963544,3600.0,3600.0,0.0,0.0,18.0
2017-06-29,4897,12.0,12.0,488.33242059145675,2443.0,21417.31406752883,2600.0,2600.0,0.0,0.0,13.0
2017-06-30,4896,15.0,15.0,489.93154435925527,2451.0,21465.471436001524,1600.0,1600.0,0.0,0.0,8.0
2017-07-01,4903,11.0,11.0,490.9309967141292,2456.0,21498.699805545446,1000.0,1000.0,0.0,0.0,5.0
2017-07-02,4909,12.0,12.0,494.9288061336254,2476.0,21467.59651569635,4000.0,4000.0,0.0,0.0,20.0
2017-07-03,4901,14.0,14.0,496.9277108433735,2486.0,21434.721249506478,2000.0,2000.0,0.0,0.0,10.0
2017-07-04,4905,16.0,16.0,499.7261774370209,2500.0,21465.94348721221,2800.0,2800.0,0.0,0.0,14.0
2017-07-05,4907,13.0,13.0,503.32420591456736,2518.0,21446.80417992111,3600.0,3600.0,0.0,0.0,18.0
2017-07-06,4902,20.0,20.0,506.72234392113916,2535.0,21404.947371631122,3400.0,3400.0,0.0,0.0,17.0
2017-07-07,4905,19.0,19.0,509.5208105147864,2549.0,21338.554362701932,2800.0,2800.0,0.0,0.0,14.0
2017-07-08,4910,8.0,8.0,512.5191675794086,2564.0,21331.879580396362,3000.0,3000.0,0.0,0.0,15.0
2017-07-09,4903,13.0,13.0,515.3176341730559,2578.0,21271.09442532865,2800.0,2800.0,0.0,0.0,14.0
2017-07-10,4902,18.0,18.0,517.5164293537787,2589.0,21409.67407568319,2200.0,2200.0,0.0,0.0,11.0
2017-07-11,4909,13.0,13.0,519.7152245345017,2600.0,21363.284890840314,2200.0,2200.0,0.0,0.0,11.0
2017-07-12,4911,13.0,13.0,521.7141292442498,2610.0,21335.86844445837,2000.0,2000.0,0.0,0.0,10.0
2017-07-13,4914,16.0,16.0,524.1128148959474,2622.0,21365.03679268052,2400.0,2400.0,0.0,0.0,12.0
2017-07-14,4918,13.0,13.0,527.3110624315444,2638.0,21296.50092470409,3200.0,3200.0,0.0,0.0,16.0
2017-07-15,4915,20.0,20.0,529.7097480832421,2650.0,21390.269553793943,2400.0,2400.0,0.0,0.0,12.0
2017-07-16,4923,15.0,15.0,532.1084337349397,2662.0,21439.94616216883,2400.0,2400.0,0.0,0.0,12.0
2017-07-17,4926,16.0,16.0,535.3066812705366,2678.0,21440.19508951724,3200.0,3200.0,0.0,0.0,16.0
2017-07-18,4926,17.0,17.0,537.5054764512596,2689.0,21453.60701902193,2200.0,2200.0,0.0,0.0,11.0
2017-07-19,4932,8.0,8.0,540.1040525739321,2702.0,21477.41576241435,2600.0,2600.0,0.0,0.0,13.0
2017-07-20,4927,14.0,14.0,541.9030668127053,2711.0,21533.759023963612,1800.0,1800.0,0.0,0.0,9.0
2017-07-21,4932,9.0,9.0,545.3012048192771,2728.0,21506.665632608023,3400.0,3400.0,0.0,0.0,17.0
2017-07-22,4924,14.0,14.0,547.8997809419496,2741.0,21494.1598829157,2600.0,2600.0,0.0,0.0,13.0
2017-07-23,4925,12.0,12.0,550.8981380065717,2756.0,21488.45431979304,3000.0,3000.0,0.0,0.0,15.0
2017-07-24,4922,15.0,15.0,552.697152245345,2765.0,21531.027269582668,1800.0,1800.0,0.0,0.0,9.0
2017-07-25,4928,15.0,15.0,555.2957283680175,2778.0,21556.527406681576,2600.0,2600.0,0.0,0.0,13.0
2017-07-26,4930,11.0,11.0,558.6938663745892,2795.0,21568.000956256696,3400.0,3400.0,0.0,0.0,17.0
2017-07-27,4924,12.0,12.0,562.2918948521358,2813.0,21529.95925546146,3600.0,3600.0,0.0,0.0,18.0
2017-07-28,4918,17.0,17.0,564.8904709748083,2826.0,21530.830543289503,2600.0,2600.0,0.0,0.0,13.0
2017-07-29,4922,16.0,16.0,567.6889375684556,2840.0,21478.68843190042,2800.0,2800.0,0.0,0.0,14.0
2017-07-30,4924,14.0,14.0,569.6878422782037,2850.0,21545.027241561413,2000.0,2000.0,0.0,0.0,10.0
2017-07-31,4928,18.0,18.0,572.0865279299014,2862.0,21543.33810533248,2400.0,2400.0,0.0,0.0,12.0
2017-08-01,4934,9.0,9.0,575.4846659364732,2879.0,21471.258969378916,3400.0,3400.0,0.0,0.0,17.0
2017-08-02,4926,9.0,9.0,579.0826944140197,2897.0,21442.13619211598,3600.0,3600.0,0.0,0.0,18.0
2017-08-03,4917,18.0,18.0,580.2820372398686,2903.0,21521.36221296551,1200.0,1200.0,0.0,0.0,6.0
2017-08-04,4929,6.0,6.0,582.6807228915662,2915.0,21532.563809694926,2400.0,2400.0,0.0,0.0,12.0
2017-08-05,4923,11.0,11.0,585.2792990142387,2928.0,21509.989146635566,2600.0,2600.0,0.0,0.0,13.0
2017-08-06,4921,14.0,14.0,588.4775465498357,2944.0,21494.820327553138,3200.0,3200.0,0.0,0.0,16.0
2017-08-07,4919,11.0,11.0,592.0755750273823,2962.0,21497.405396382055,3600.0,3600.0,0.0,0.0,18.0
2017-08-08,4912,18.0,18.0,595.2738225629791,2978.0,21478.961744190907,3200.0,3200.0,0.0,0.0,16.0
2017-08-09,4914,18.0,18.0,598.2721796276014,2993.0,21468.981477732104,3000.0,3000.0,0.0,0.0,15.0
2017-08-10,4917,16.0,16.0,600.2710843373494,3003.0,21430.585745129538,2000.0,2000.0,0.0,0.0,10.0
2017-08-11,4923,12.0,12.0,603.0695509309967,3017.0,21256.773208262035,2800.0,2800.0,0.0,0.0,14.0
2017-08-12,4921,10.0,10.0,606.2677984665936,3033.0,21244.83446085563,3200.0,3200.0,0.0,0.0,16.0
2017-08-13,4915,16.0,16.0,608.4665936473166,3044.0,21249.584471857936,2200.0,2200.0,0.0,0.0,11.0
2017-08-14,4920,15.0,15.0,610.8652792990143,3056.0,21379.42818792881,2400.0,2400.0,0.0,0.0,12.0
2017-08-15,4923,12.0,12.0,614.4633077765608,3074.0,21420.116467395746,3600.0,3600.0,0.0,0.0,18.0
