datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-16,4884,15.0,15.0,635.2519167579409,3178.0,19918.543825094646,2800.0,2800.0,0.0,0.0,14.0
2017-08-17,4885,17.0,17.0,637.0509309967141,3187.0,19934.701726752686,1800.0,1800.0,0.0,0.0,9.0
2017-08-18,4893,10.0,10.0,640.0492880613363,3202.0,19892.022241576302,3000.0,3000.0,0.0,0.0,15.0
2017-08-19,4888,10.0,10.0,642.447973713034,3214.0,19890.965104662624,2400.0,2400.0,0.0,0.0,12.0
2017-08-20,4886,16.0,16.0,645.2464403066813,3228.0,19920.307646013625,2800.0,2800.0,0.0,0.0,14.0
2017-08-21,4888,13.0,13.0,648.4446878422782,3244.0,19950.741863959316,3200.0,3200.0,0.0,0.0,16.0
2017-08-22,4885,13.0,13.0,650.8433734939758,3256.0,19983.167936375434,2400.0,2400.0,0.0,0.0,12.0
2017-08-23,4886,15.0,15.0,653.6418400876232,3270.0,19994.134147712946,2800.0,2800.0,0.0,0.0,14.0
2017-08-24,4887,9.0,9.0,656.4403066812706,3284.0,19964.715086084394,2800.0,2800.0,0.0,0.0,14.0
2017-08-25,4882,14.0,14.0,660.8378970427162,3306.0,19903.28376632623,4400.0,4400.0,0.0,0.0,22.0
2017-08-26,4874,16.0,16.0,663.0366922234392,3317.0,20016.431122716196,2200.0,2200.0,0.0,0.0,11.0
2017-08-27,4879,15.0,15.0,667.434282584885,3339.0,19943.90819932221,4400.0,4400.0,0.0,0.0,22.0
2017-08-28,4872,21.0,21.0,670.2327491785322,3353.0,20051.988498454353,2800.0,2800.0,0.0,0.0,14.0
2017-08-29,4879,16.0,16.0,673.0312157721796,3367.0,20074.32449100059,2800.0,2800.0,0.0,0.0,14.0
2017-08-30,4881,14.0,14.0,676.0295728368017,3382.0,20085.487554861516,3000.0,3000.0,0.0,0.0,15.0
2017-08-31,4880,11.0,11.0,679.0279299014239,3397.0,20057.157392338784,3000.0,3000.0,0.0,0.0,15.0
2017-09-01,4876,16.0,16.0,682.4260679079956,3414.0,20026.476843446497,3400.0,3400.0,0.0,0.0,17.0
2017-09-02,4875,12.0,12.0,686.0240963855422,3432.0,20074.097044912276,3600.0,3600.0,0.0,0.0,18.0
2017-09-03,4869,14.0,14.0,689.4222343921139,3449.0,20115.372980034557,3400.0,3400.0,0.0,0.0,17.0
2017-09-04,4866,15.0,15.0,693.4200438116101,3469.0,20068.801487515793,4000.0,4000.0,0.0,0.0,20.0
2017-09-05,4861,13.0,13.0,695.4189485213583,3479.0,20081.015821378063,2000.0,2000.0,0.0,0.0,10.0
2017-09-06,4864,16.0,16.0,698.81708652793,3496.0,20063.018645118453,3400.0,3400.0,0.0,0.0,17.0
2017-09-07,4863,10.0,10.0,701.2157721796277,3508.0,19990.443999918458,2400.0,2400.0,0.0,0.0,12.0
2017-09-08,4861,3.0,3.0,704.014238773275,3522.0,19970.16406974897,2800.0,2800.0,0.0,0.0,14.0
2017-09-09,4850,12.0,12.0,707.6122672508214,3540.0,19889.929409491146,3600.0,3600.0,0.0,0.0,18.0
2017-09-10,4844,7.0,7.0,709.4112814895947,3549.0,19881.258779402127,1800.0,1800.0,0.0,0.0,9.0
2017-09-11,4842,9.0,9.0,711.6100766703177,3560.0,19868.035631011615,2200.0,2200.0,0.0,0.0,11.0
2017-09-12,4840,24.0,24.0,713.409090909091,3569.0,19932.9725958199,1800.0,1800.0,0.0,0.0,9.0
2017-09-13,4855,7.0,7.0,717.0071193866374,3587.0,19893.320759508722,3600.0,3600.0,0.0,0.0,18.0
2017-09-14,4844,16.0,16.0,721.0049288061336,3607.0,19901.999675120554,4000.0,4000.0,0.0,0.0,20.0
2017-09-15,4840,12.0,12.0,724.0032858707557,3622.0,19864.905535506878,3000.0,3000.0,0.0,0.0,15.0
2017-09-16,4837,10.0,10.0,726.0021905805038,3632.0,19854.149515903926,2000.0,2000.0,0.0,0.0,10.0
2017-09-17,4837,19.0,19.0,729.0005476451261,3647.0,19934.979809074845,3000.0,3000.0,0.0,0.0,15.0
2017-09-18,4841,14.0,14.0,731.7990142387732,3661.0,19934.434884981743,2800.0,2800.0,0.0,0.0,14.0
2017-09-19,4841,17.0,17.0,735.5969331872947,3680.0,19910.864801558815,3800.0,3800.0,0.0,0.0,19.0
2017-09-20,4839,9.0,9.0,738.1955093099672,3693.0,19923.55283567255,2600.0,2600.0,0.0,0.0,13.0
2017-09-21,4835,8.0,8.0,740.7940854326396,3706.0,19960.92201898336,2600.0,2600.0,0.0,0.0,13.0
2017-09-22,4830,20.0,20.0,744.1922234392114,3723.0,19940.389616997192,3400.0,3400.0,0.0,0.0,17.0
2017-09-23,4833,12.0,12.0,745.3915662650602,3729.0,19958.27069940476,1200.0,1200.0,0.0,0.0,6.0
2017-09-24,4839,18.0,18.0,748.3899233296823,3744.0,20015.513584453096,3000.0,3000.0,0.0,0.0,15.0
2017-09-25,4842,17.0,17.0,751.1883899233296,3758.0,20009.995465367254,2800.0,2800.0,0.0,0.0,14.0
2017-09-26,4845,11.0,11.0,753.5870755750274,3770.0,20005.14687674922,2400.0,2400.0,0.0,0.0,12.0
2017-09-27,4844,15.0,15.0,755.985761226725,3782.0,19995.72037932357,2400.0,2400.0,0.0,0.0,12.0
2017-09-28,4847,17.0,17.0,758.9841182913473,3797.0,19991.997640356494,3000.0,3000.0,0.0,0.0,15.0
2017-09-29,4849,8.0,8.0,762.5821467688937,3815.0,20001.07669190882,3600.0,3600.0,0.0,0.0,18.0
2017-09-30,4839,16.0,16.0,765.380613362541,3829.0,19952.38615577159,2800.0,2800.0,0.0,0.0,14.0
2017-10-01,4841,20.0,20.0,767.9791894852136,3842.0,19709.800745401346,2600.0,2600.0,0.0,0.0,13.0
2017-10-02,4848,18.0,18.0,770.3778751369111,3854.0,19705.41605755813,2400.0,2400.0,0.0,0.0,12.0
2017-10-03,4854,15.0,15.0,773.5761226725082,3870.0,19633.462548731837,3200.0,3200.0,0.0,0.0,16.0
2017-10-04,4853,19.0,19.0,776.3745892661556,3884.0,19654.197784723674,2800.0,2800.0,0.0,0.0,14.0
2017-10-05,4858,22.0,22.0,778.7732749178533,3896.0,19697.356406096467,2400.0,2400.0,0.0,0.0,12.0
2017-10-06,4868,13.0,13.0,780.9720700985761,3907.0,19675.32015001344,2200.0,2200.0,0.0,0.0,11.0
2017-10-07,4870,14.0,14.0,783.7705366922233,3921.0,19719.508804315166,2800.0,2800.0,0.0,0.0,14.0
2017-10-08,4870,16.0,16.0,787.168674698795,3938.0,19751.35944505167,3400.0,3400.0,0.0,0.0,17.0
2017-10-09,4869,15.0,15.0,790.1670317634173,3953.0,19785.396901112956,3000.0,3000.0,0.0,0.0,15.0
2017-10-10,4869,8.0,8.0,792.1659364731655,3963.0,19698.967834557214,2000.0,2000.0,0.0,0.0,10.0
2017-10-11,4867,13.0,13.0,794.3647316538883,3974.0,19716.945180603303,2200.0,2200.0,0.0,0.0,11.0
2017-10-12,4869,14.0,14.0,797.76286966046,3991.0,19727.113554670832,3400.0,3400.0,0.0,0.0,17.0
2017-10-13,4866,19.0,19.0,800.7612267250822,4006.0,19695.72186857878,3000.0,3000.0,0.0,0.0,15.0
2017-10-14,4870,12.0,12.0,802.1604600219057,4013.0,19704.715169961702,1400.0,1400.0,0.0,0.0,7.0
2017-10-15,4875,8.0,8.0,804.7590361445783,4026.0,19629.395306330825,2600.0,2600.0,0.0,0.0,13.0
2017-10-16,4870,22.0,22.0,807.3576122672508,4039.0,19612.95229108277,2600.0,2600.0,0.0,0.0,13.0
2017-10-17,4879,21.0,21.0,810.1560788608981,4053.0,19571.798466341646,2800.0,2800.0,0.0,0.0,14.0
2017-10-18,4886,18.0,18.0,813.5542168674699,4070.0,19570.850910980764,3400.0,3400.0,0.0,0.0,17.0
2017-10-19,4887,8.0,8.0,815.7530120481928,4081.0,19559.91215362911,2200.0,2200.0,0.0,0.0,11.0
2017-10-20,4884,10.0,10.0,819.5509309967142,4100.0,19542.21469401992,3800.0,3800.0,0.0,0.0,19.0
2017-10-21,4875,11.0,11.0,822.3493975903615,4114.0,19474.04090657229,2800.0,2800.0,0.0,0.0,14.0
2017-10-22,4872,16.0,16.0,825.5476451259584,4130.0,19467.633382126573,3200.0,3200.0,0.0,0.0,16.0
2017-10-23,4872,14.0,14.0,827.7464403066812,4141.0,19493.896095070486,2200.0,2200.0,0.0,0.0,11.0
2017-10-24,4875,8.0,8.0,830.5449069003287,4155.0,19378.62378234925,2800.0,2800.0,0.0,0.0,14.0
2017-10-25,4869,13.0,13.0,833.1434830230012,4168.0,19363.401867593348,2600.0,2600.0,0.0,0.0,13.0
2017-10-26,4869,15.0,15.0,836.3417305585981,4184.0,19354.539207484217,3200.0,3200.0,0.0,0.0,16.0
2017-10-27,4868,9.0,9.0,839.7398685651698,4201.0,19291.937371930922,3400.0,3400.0,0.0,0.0,17.0
2017-10-28,4860,15.0,15.0,842.1385542168675,4213.0,19348.02676532121,2400.0,2400.0,0.0,0.0,12.0
2017-10-29,4863,16.0,16.0,843.9375684556408,4222.0,19370.84403351753,1800.0,1800.0,0.0,0.0,9.0
2017-10-30,4870,10.0,10.0,847.3357064622126,4239.0,19303.648948301474,3400.0,3400.0,0.0,0.0,17.0
2017-10-31,4863,15.0,15.0,852.3329682365827,4264.0,19145.583834321307,5000.0,5000.0,0.0,0.0,25.0
2017-11-01,4853,17.0,17.0,853.7322015334063,4271.0,19154.458160428185,1400.0,1400.0,0.0,0.0,7.0
2017-11-02,4863,14.0,14.0,857.5301204819277,4290.0,19146.438245666803,3800.0,3800.0,0.0,0.0,19.0
2017-11-03,4858,16.0,16.0,860.5284775465499,4305.0,19107.1541313469,3000.0,3000.0,0.0,0.0,15.0
2017-11-04,4859,15.0,15.0,863.7267250821467,4321.0,19141.078870856283,3200.0,3200.0,0.0,0.0,16.0
2017-11-05,4858,22.0,22.0,866.9249726177437,4337.0,19218.890355185253,3200.0,3200.0,0.0,0.0,16.0
2017-11-06,4864,18.0,18.0,868.5240963855422,4345.0,19120.728406936174,1600.0,1600.0,0.0,0.0,8.0
2017-11-07,4874,11.0,11.0,870.722891566265,4356.0,19130.301756828434,2200.0,2200.0,0.0,0.0,11.0
2017-11-08,4874,12.0,12.0,872.3220153340635,4364.0,19179.74216234511,1600.0,1600.0,0.0,0.0,8.0
2017-11-09,4878,16.0,16.0,874.920591456736,4377.0,19261.229673735743,2600.0,2600.0,0.0,0.0,13.0
2017-11-10,4881,18.0,18.0,876.5197152245345,4385.0,19260.35452142169,1600.0,1600.0,0.0,0.0,8.0
2017-11-11,4891,13.0,13.0,879.1182913472071,4398.0,19246.54482785178,2600.0,2600.0,0.0,0.0,13.0
2017-11-12,4891,12.0,12.0,881.31708652793,4409.0,19237.98524228669,2200.0,2200.0,0.0,0.0,11.0
2017-11-13,4892,13.0,13.0,884.315443592552,4424.0,19479.989780353226,3000.0,3000.0,0.0,0.0,15.0
2017-11-14,4890,13.0,13.0,885.7146768893757,4431.0,19498.131237777536,1400.0,1400.0,0.0,0.0,7.0
2017-11-15,4896,19.0,19.0,888.9129244249726,4447.0,19554.861698361758,3200.0,3200.0,0.0,0.0,16.0
2017-11-16,4899,10.0,10.0,891.5115005476451,4460.0,19559.533213038525,2600.0,2600.0,0.0,0.0,13.0
2017-11-17,4896,14.0,14.0,894.1100766703177,4473.0,19573.449181341264,2600.0,2600.0,0.0,0.0,13.0
2017-11-18,4897,8.0,8.0,895.7092004381161,4481.0,19605.3126440723,1600.0,1600.0,0.0,0.0,8.0
2017-11-19,4897,18.0,18.0,898.5076670317634,4495.0,19583.348970643612,2800.0,2800.0,0.0,0.0,14.0
2017-11-20,4901,15.0,15.0,900.1067907995618,4503.0,19674.88086520907,1600.0,1600.0,0.0,0.0,8.0
2017-11-21,4908,10.0,10.0,901.9058050383351,4512.0,19838.955211302033,1800.0,1800.0,0.0,0.0,9.0
2017-11-22,4909,20.0,20.0,904.5043811610078,4525.0,19888.97348868747,2600.0,2600.0,0.0,0.0,13.0
2017-11-23,4916,11.0,11.0,908.5021905805038,4545.0,19893.12940953102,4000.0,4000.0,0.0,0.0,20.0
2017-11-24,4907,14.0,14.0,911.7004381161007,4561.0,19865.637330078003,3200.0,3200.0,0.0,0.0,16.0
2017-11-25,4905,7.0,7.0,913.2995618838993,4569.0,19813.956390964904,1600.0,1600.0,0.0,0.0,8.0
2017-11-26,4904,15.0,15.0,915.2984665936473,4579.0,19773.39889709282,2000.0,2000.0,0.0,0.0,10.0
2017-11-27,4909,16.0,16.0,917.8970427163199,4592.0,19767.65214467753,2600.0,2600.0,0.0,0.0,13.0
2017-11-28,4912,12.0,12.0,920.4956188389922,4605.0,19776.174733236738,2600.0,2600.0,0.0,0.0,13.0
2017-11-29,4911,17.0,17.0,924.2935377875137,4624.0,19740.50404657197,3800.0,3800.0,0.0,0.0,19.0
2017-11-30,4909,7.0,7.0,926.8921139101861,4637.0,19712.08580516837,2600.0,2600.0,0.0,0.0,13.0
2017-12-01,4903,11.0,11.0,930.8899233296823,4657.0,19706.18896760878,4000.0,4000.0,0.0,0.0,20.0
2017-12-02,4894,20.0,20.0,932.8888280394306,4667.0,19737.040742368776,2000.0,2000.0,0.0,0.0,10.0
2017-12-03,4904,11.0,11.0,935.6872946330777,4681.0,19746.7578417158,2800.0,2800.0,0.0,0.0,14.0
2017-12-04,4901,10.0,10.0,938.4857612267251,4695.0,19707.74887816086,2800.0,2800.0,0.0,0.0,14.0
2017-12-05,4897,10.0,10.0,941.8838992332967,4712.0,19719.41625472689,3400.0,3400.0,0.0,0.0,17.0
2017-12-06,4890,11.0,11.0,944.0826944140198,4723.0,19749.4302032943,2200.0,2200.0,0.0,0.0,11.0
2017-12-07,4890,18.0,18.0,947.0810514786419,4738.0,19694.62025501043,3000.0,3000.0,0.0,0.0,15.0
2017-12-08,4893,12.0,12.0,950.079408543264,4753.0,19698.960677772233,3000.0,3000.0,0.0,0.0,15.0
2017-12-09,4890,15.0,15.0,952.6779846659364,4766.0,19720.304720440312,2600.0,2600.0,0.0,0.0,13.0
2017-12-10,4892,16.0,16.0,954.6768893756846,4776.0,19741.578743091337,2000.0,2000.0,0.0,0.0,10.0
2017-12-11,4898,10.0,10.0,957.0755750273823,4788.0,19518.46153344923,2400.0,2400.0,0.0,0.0,12.0
2017-12-12,4896,16.0,16.0,959.2743702081051,4799.0,19365.583883628908,2200.0,2200.0,0.0,0.0,11.0
2017-12-13,4901,21.0,21.0,962.4726177437021,4815.0,19353.262738802074,3200.0,3200.0,0.0,0.0,16.0
2017-12-14,4906,12.0,12.0,965.2710843373493,4829.0,19352.437838060923,2800.0,2800.0,0.0,0.0,14.0
2017-12-15,4904,11.0,11.0,967.4698795180724,4840.0,19362.81218189123,2200.0,2200.0,0.0,0.0,11.0
2017-12-16,4904,9.0,9.0,969.2688937568455,4849.0,19353.870757192737,1800.0,1800.0,0.0,0.0,9.0
2017-12-17,4904,15.0,15.0,971.867469879518,4862.0,19420.025912536552,2600.0,2600.0,0.0,0.0,13.0
2017-12-18,4906,12.0,12.0,973.0668127053669,4868.0,19432.319424138794,1200.0,1200.0,0.0,0.0,6.0
2017-12-19,4912,11.0,11.0,974.4660460021908,4875.0,19487.499548959902,1400.0,1400.0,0.0,0.0,7.0
2017-12-20,4916,21.0,21.0,978.0640744797372,4893.0,19721.45486559212,3600.0,3600.0,0.0,0.0,18.0
2017-12-21,4919,18.0,18.0,980.0629791894852,4903.0,19756.503726910658,2000.0,2000.0,0.0,0.0,10.0
2017-12-22,4927,15.0,15.0,983.0613362541075,4918.0,19715.748233334685,3000.0,3000.0,0.0,0.0,15.0
2017-12-23,4927,10.0,10.0,985.8598028477546,4932.0,19765.27256312622,2800.0,2800.0,0.0,0.0,14.0
2017-12-24,4923,10.0,10.0,987.658817086528,4941.0,19785.50017014074,1800.0,1800.0,0.0,0.0,9.0
2017-12-25,4924,16.0,16.0,989.4578313253011,4950.0,19803.55624642643,1800.0,1800.0,0.0,0.0,9.0
2017-12-26,4931,14.0,14.0,992.8559693318729,4967.0,19783.008267038447,3400.0,3400.0,0.0,0.0,17.0
2017-12-27,4928,11.0,11.0,996.0542168674699,4983.0,19634.13192325928,3200.0,3200.0,0.0,0.0,16.0
2017-12-28,4923,8.0,8.0,998.2530120481928,4994.0,19600.19310647098,2200.0,2200.0,0.0,0.0,11.0
2017-12-29,4920,14.0,14.0,1000.2519167579408,5004.0,19607.68895952822,2000.0,2000.0,0.0,0.0,10.0
2017-12-30,4924,13.0,13.0,1003.8499452354874,5022.0,19581.51992406999,3600.0,3600.0,0.0,0.0,18.0
2017-12-31,4919,17.0,17.0,1006.2486308871852,5034.0,19559.890359033165,2400.0,2400.0,0.0,0.0,12.0
2018-01-01,4924,17.0,17.0,1008.8472070098575,5047.0,19655.626791461127,2600.0,2600.0,0.0,0.0,13.0
2018-01-02,4928,17.0,17.0,1013.0449069003287,5068.0,19660.174850956584,4200.0,4200.0,0.0,0.0,21.0
2018-01-03,4924,13.0,13.0,1015.8433734939758,5082.0,19630.009879716985,2800.0,2800.0,0.0,0.0,14.0
2018-01-04,4923,14.0,14.0,1018.6418400876232,5096.0,19658.952323045618,2800.0,2800.0,0.0,0.0,14.0
2018-01-05,4923,16.0,16.0,1021.8400876232201,5112.0,19692.14783741682,3200.0,3200.0,0.0,0.0,16.0
2018-01-06,4923,14.0,14.0,1025.0383351588173,5128.0,19628.716981969832,3200.0,3200.0,0.0,0.0,16.0
2018-01-07,4921,20.0,20.0,1028.036692223439,5143.0,19649.08353372103,3000.0,3000.0,0.0,0.0,15.0
2018-01-08,4926,18.0,18.0,1029.8357064622126,5152.0,19675.09744277102,1800.0,1800.0,0.0,0.0,9.0
2018-01-09,4935,15.0,15.0,1032.2343921139102,5164.0,19735.56746562147,2400.0,2400.0,0.0,0.0,12.0
2018-01-10,4938,9.0,9.0,1035.632530120482,5181.0,19595.836582118245,3400.0,3400.0,0.0,0.0,17.0
2018-01-11,4930,11.0,11.0,1038.830777656079,5197.0,19634.07932194133,3200.0,3200.0,0.0,0.0,16.0
2018-01-12,4925,17.0,17.0,1041.629244249726,5211.0,19697.893663000465,2800.0,2800.0,0.0,0.0,14.0
2018-01-13,4928,11.0,11.0,1043.828039430449,5222.0,19728.35956397882,2200.0,2200.0,0.0,0.0,11.0
2018-01-14,4928,21.0,21.0,1046.6265060240964,5236.0,19827.742243902187,2800.0,2800.0,0.0,0.0,14.0
2018-01-15,4935,12.0,12.0,1049.6248630887185,5251.0,19814.932917230453,3000.0,3000.0,0.0,0.0,15.0
2018-01-16,4932,13.0,13.0,1053.0230010952903,5268.0,19818.070930132137,3400.0,3400.0,0.0,0.0,17.0
2018-01-17,4928,11.0,11.0,1055.0219058050382,5278.0,19776.0038929306,2000.0,2000.0,0.0,0.0,10.0
2018-01-18,4929,14.0,14.0,1057.8203723986858,5292.0,19808.20162487986,2800.0,2800.0,0.0,0.0,14.0
2018-01-19,4929,14.0,14.0,1060.8187294633078,5307.0,19804.07815321072,3000.0,3000.0,0.0,0.0,15.0
2018-01-20,4928,14.0,14.0,1063.617196056955,5321.0,19866.92326706709,2800.0,2800.0,0.0,0.0,14.0
2018-01-21,4928,15.0,15.0,1065.815991237678,5332.0,19909.58224619868,2200.0,2200.0,0.0,0.0,11.0
2018-01-22,4932,12.0,12.0,1068.8143483023002,5347.0,19877.94440414461,3000.0,3000.0,0.0,0.0,15.0
2018-01-23,4929,10.0,10.0,1071.4129244249725,5360.0,19958.913746406804,2600.0,2600.0,0.0,0.0,13.0
2018-01-24,4926,17.0,17.0,1073.012048192771,5368.0,19988.91535861803,1600.0,1600.0,0.0,0.0,8.0
2018-01-25,4935,20.0,20.0,1075.4107338444687,5380.0,20037.204849430866,2400.0,2400.0,0.0,0.0,12.0
2018-01-26,4943,14.0,14.0,1078.8088718510405,5397.0,19966.9913092661,3400.0,3400.0,0.0,0.0,17.0
2018-01-27,4940,13.0,13.0,1081.407447973713,5410.0,19963.7591745841,2600.0,2600.0,0.0,0.0,13.0
2018-01-28,4940,11.0,11.0,1084.0060240963855,5423.0,19829.377637651705,2600.0,2600.0,0.0,0.0,13.0
2018-01-29,4938,11.0,11.0,1087.0043811610076,5438.0,19867.785618118727,3000.0,3000.0,0.0,0.0,15.0
2018-01-30,4934,8.0,8.0,1090.0027382256296,5453.0,19859.39153623411,3000.0,3000.0,0.0,0.0,15.0
2018-01-31,4927,8.0,8.0,1092.4014238773275,5465.0,19845.4355149449,2400.0,2400.0,0.0,0.0,12.0
2018-02-01,4923,14.0,14.0,1095.9994523548742,5483.0,19852.355259361644,3600.0,3600.0,0.0,0.0,18.0
2018-02-02,4919,11.0,11.0,1099.3975903614457,5500.0,19824.31956889316,3400.0,3400.0,0.0,0.0,17.0
2018-02-03,4913,20.0,20.0,1101.9961664841182,5513.0,19901.05087062692,2600.0,2600.0,0.0,0.0,13.0
2018-02-04,4920,13.0,13.0,1105.39430449069,5530.0,19876.41943481495,3400.0,3400.0,0.0,0.0,17.0
2018-02-05,4916,8.0,8.0,1107.792990142388,5542.0,19863.84869868537,2400.0,2400.0,0.0,0.0,12.0
2018-02-06,4912,9.0,9.0,1110.79134720701,5557.0,19842.7603760262,3000.0,3000.0,0.0,0.0,15.0
2018-02-07,4906,14.0,14.0,1113.3899233296822,5570.0,19836.245194800304,2600.0,2600.0,0.0,0.0,13.0
2018-02-08,4907,6.0,6.0,1115.5887185104052,5581.0,19859.76169919017,2200.0,2200.0,0.0,0.0,11.0
2018-02-09,4902,14.0,14.0,1117.5876232201533,5591.0,19862.41286515479,2000.0,2000.0,0.0,0.0,10.0
2018-02-10,4906,15.0,15.0,1119.1867469879517,5599.0,19857.482849786156,1600.0,1600.0,0.0,0.0,8.0
2018-02-11,4913,10.0,10.0,1120.5859802847754,5606.0,19860.557891623797,1400.0,1400.0,0.0,0.0,7.0
2018-02-12,4916,23.0,23.0,1121.985213581599,5613.0,19890.23895641272,1400.0,1400.0,0.0,0.0,7.0
2018-02-13,4932,12.0,12.0,1124.7836801752464,5627.0,19874.720688313977,2800.0,2800.0,0.0,0.0,14.0
2018-02-14,4930,12.0,12.0,1127.182365826944,5639.0,19891.385330474666,2400.0,2400.0,0.0,0.0,12.0
2018-02-15,4930,19.0,19.0,1129.381161007667,5650.0,19988.291608811127,2200.0,2200.0,0.0,0.0,11.0
2018-02-16,4938,15.0,15.0,1131.9797371303396,5663.0,20111.600014502204,2600.0,2600.0,0.0,0.0,13.0
2018-02-17,4940,22.0,22.0,1135.1779846659365,5679.0,20137.280927999393,3200.0,3200.0,0.0,0.0,16.0
2018-02-18,4946,14.0,14.0,1136.5772179627602,5686.0,20168.100660047687,1400.0,1400.0,0.0,0.0,7.0
2018-02-19,4953,14.0,14.0,1139.1757940854325,5699.0,20185.92950091564,2600.0,2600.0,0.0,0.0,13.0
2018-02-20,4954,18.0,18.0,1141.7743702081052,5712.0,20226.80645458164,2600.0,2600.0,0.0,0.0,13.0
2018-02-21,4959,15.0,15.0,1143.773274917853,5722.0,20214.749015641835,2000.0,2000.0,0.0,0.0,10.0
2018-02-22,4964,13.0,13.0,1146.3718510405256,5735.0,20199.669562433326,2600.0,2600.0,0.0,0.0,13.0
2018-02-23,4964,12.0,12.0,1147.9709748083242,5743.0,20189.173775085957,1600.0,1600.0,0.0,0.0,8.0
2018-02-24,4968,8.0,8.0,1151.169222343921,5759.0,20180.054084722353,3200.0,3200.0,0.0,0.0,16.0
2018-02-25,4960,13.0,13.0,1152.9682365826945,5768.0,20189.473425954013,1800.0,1800.0,0.0,0.0,9.0
2018-02-26,4964,14.0,14.0,1155.1670317634173,5779.0,20225.38553982142,2200.0,2200.0,0.0,0.0,11.0
2018-02-27,4967,15.0,15.0,1156.9660460021908,5788.0,20298.654413215703,1800.0,1800.0,0.0,0.0,9.0
2018-02-28,4973,11.0,11.0,1159.9644030668128,5803.0,20316.892881364834,3000.0,3000.0,0.0,0.0,15.0
2018-03-01,4969,19.0,19.0,1162.5629791894853,5816.0,20433.168849399535,2600.0,2600.0,0.0,0.0,13.0
2018-03-02,4975,13.0,13.0,1165.761226725082,5832.0,20365.007391077157,3200.0,3200.0,0.0,0.0,16.0
2018-03-03,4972,8.0,8.0,1169.5591456736036,5851.0,20329.535770960258,3800.0,3800.0,0.0,0.0,19.0
2018-03-04,4961,15.0,15.0,1172.157721796276,5864.0,20351.0810506373,2600.0,2600.0,0.0,0.0,13.0
2018-03-05,4963,15.0,15.0,1174.7562979189486,5877.0,20390.06794807608,2600.0,2600.0,0.0,0.0,13.0
2018-03-06,4965,15.0,15.0,1177.554764512596,5891.0,20433.27472503222,2800.0,2800.0,0.0,0.0,14.0
2018-03-07,4966,12.0,12.0,1179.9534501642934,5903.0,20421.40819794696,2400.0,2400.0,0.0,0.0,12.0
2018-03-08,4966,15.0,15.0,1182.7519167579408,5917.0,20431.174662236645,2800.0,2800.0,0.0,0.0,14.0
2018-03-09,4967,13.0,13.0,1185.9501642935377,5933.0,20452.065796483257,3200.0,3200.0,0.0,0.0,16.0
2018-03-10,4964,15.0,15.0,1188.1489594742607,5944.0,20394.74168107856,2200.0,2200.0,0.0,0.0,11.0
2018-03-11,4968,16.0,16.0,1190.947426067908,5958.0,20385.73646692738,2800.0,2800.0,0.0,0.0,14.0
2018-03-12,4970,18.0,18.0,1194.145673603505,5974.0,20365.939009546128,3200.0,3200.0,0.0,0.0,16.0
2018-03-13,4972,11.0,11.0,1195.7447973713033,5982.0,20399.71536609389,1600.0,1600.0,0.0,0.0,8.0
2018-03-14,4975,13.0,13.0,1198.3433734939758,5995.0,20557.11350124507,2600.0,2600.0,0.0,0.0,13.0
2018-03-15,4975,16.0,16.0,1201.7415115005476,6012.0,20513.415955747554,3400.0,3400.0,0.0,0.0,17.0
2018-03-16,4974,10.0,10.0,1203.9403066812704,6023.0,20524.631829368667,2200.0,2200.0,0.0,0.0,11.0
2018-03-17,4973,17.0,17.0,1206.9386637458927,6038.0,20551.78836509087,3000.0,3000.0,0.0,0.0,15.0
2018-03-18,4975,13.0,13.0,1210.7365826944142,6057.0,20555.49471197744,3800.0,3800.0,0.0,0.0,19.0
2018-03-19,4969,17.0,17.0,1213.1352683461118,6069.0,20477.537671035494,2400.0,2400.0,0.0,0.0,12.0
2018-03-20,4974,18.0,18.0,1216.1336254107339,6084.0,20429.27322056026,3000.0,3000.0,0.0,0.0,15.0
2018-03-21,4977,16.0,16.0,1219.1319824753562,6099.0,20400.30975443267,3000.0,3000.0,0.0,0.0,15.0
2018-03-22,4978,13.0,13.0,1222.3302300109528,6115.0,20401.397669743295,3200.0,3200.0,0.0,0.0,16.0
2018-03-23,4975,21.0,21.0,1223.9293537787514,6123.0,20483.1635560431,1600.0,1600.0,0.0,0.0,8.0
2018-03-24,4988,10.0,10.0,1226.5279299014237,6136.0,20495.380358399725,2600.0,2600.0,0.0,0.0,13.0
2018-03-25,4985,13.0,13.0,1229.9260679079955,6153.0,20562.166079030478,3400.0,3400.0,0.0,0.0,17.0
2018-03-26,4981,14.0,14.0,1233.5240963855422,6171.0,20514.641092561684,3600.0,3600.0,0.0,0.0,18.0
2018-03-27,4977,21.0,21.0,1236.922234392114,6188.0,20533.664999487486,3400.0,3400.0,0.0,0.0,17.0
2018-03-28,4981,14.0,14.0,1239.3209200438116,6200.0,20591.05534786916,2400.0,2400.0,0.0,0.0,12.0
2018-03-29,4983,14.0,14.0,1242.7190580503834,6217.0,20528.01603592821,3400.0,3400.0,0.0,0.0,17.0
2018-03-30,4980,14.0,14.0,1244.5180722891566,6226.0,20535.810264745953,1800.0,1800.0,0.0,0.0,9.0
