datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-16,4968,17.0,17.0,636.4512595837897,3184.0,20906.22748498206,2600.0,2600.0,0.0,0.0,13.0
2017-08-17,4972,14.0,14.0,639.4496166484118,3199.0,20964.173061972564,3000.0,3000.0,0.0,0.0,15.0
2017-08-18,4971,10.0,10.0,641.6484118291348,3210.0,20948.72842876655,2200.0,2200.0,0.0,0.0,11.0
2017-08-19,4970,8.0,8.0,643.447426067908,3219.0,20966.131010549347,1800.0,1800.0,0.0,0.0,9.0
2017-08-20,4969,14.0,14.0,645.6462212486308,3230.0,20957.463373544007,2200.0,2200.0,0.0,0.0,11.0
2017-08-21,4972,21.0,21.0,647.4452354874043,3239.0,21021.389290580493,1800.0,1800.0,0.0,0.0,9.0
2017-08-22,4984,16.0,16.0,651.2431544359256,3258.0,21026.395920771483,3800.0,3800.0,0.0,0.0,19.0
2017-08-23,4981,15.0,15.0,653.2420591456736,3268.0,20964.75768397089,2000.0,2000.0,0.0,0.0,10.0
2017-08-24,4986,13.0,13.0,656.8400876232201,3286.0,20902.696147741386,3600.0,3600.0,0.0,0.0,18.0
2017-08-25,4981,15.0,15.0,658.2393209200438,3293.0,20933.44419524629,1400.0,1400.0,0.0,0.0,7.0
2017-08-26,4989,16.0,16.0,661.4375684556408,3309.0,20981.086087279687,3200.0,3200.0,0.0,0.0,16.0
2017-08-27,4989,12.0,12.0,665.8351588170866,3331.0,20942.030846425994,4400.0,4400.0,0.0,0.0,22.0
2017-08-28,4979,14.0,14.0,666.6347207009858,3335.0,21023.86098249496,800.0,800.0,0.0,0.0,4.0
2017-08-29,4989,15.0,15.0,669.0334063526834,3347.0,21003.25990068899,2400.0,2400.0,0.0,0.0,12.0
2017-08-30,4992,8.0,8.0,670.8324205914568,3356.0,21009.549490994184,1800.0,1800.0,0.0,0.0,9.0
2017-08-31,4991,7.0,7.0,673.630887185104,3370.0,20978.59567302568,2800.0,2800.0,0.0,0.0,14.0
2017-09-01,4984,18.0,18.0,676.829134720701,3386.0,20999.91417198736,3200.0,3200.0,0.0,0.0,16.0
2017-09-02,4986,17.0,17.0,677.828587075575,3391.0,21044.576339205585,1000.0,1000.0,0.0,0.0,5.0
2017-09-03,4998,16.0,16.0,680.0273822562979,3402.0,21049.09567030196,2200.0,2200.0,0.0,0.0,11.0
2017-09-04,5003,14.0,14.0,682.6259583789704,3415.0,21037.442675727078,2600.0,2600.0,0.0,0.0,13.0
2017-09-05,5004,7.0,7.0,685.2245345016429,3428.0,21000.371971724195,2600.0,2600.0,0.0,0.0,13.0
2017-09-06,4998,17.0,17.0,687.4233296823659,3439.0,21106.609907112528,2200.0,2200.0,0.0,0.0,11.0
2017-09-07,5004,14.0,14.0,690.4216867469878,3454.0,21127.965328469163,3000.0,3000.0,0.0,0.0,15.0
2017-09-08,5003,19.0,19.0,693.8198247535597,3471.0,21322.490611387224,3400.0,3400.0,0.0,0.0,17.0
2017-09-09,5005,15.0,15.0,696.8181818181818,3486.0,21350.527339400876,3000.0,3000.0,0.0,0.0,15.0
2017-09-10,5005,15.0,15.0,700.4162102957284,3504.0,21298.75135734572,3600.0,3600.0,0.0,0.0,18.0
2017-09-11,5002,16.0,16.0,702.0153340635268,3512.0,21316.03987757865,1600.0,1600.0,0.0,0.0,8.0
2017-09-12,5010,13.0,13.0,705.2135815991238,3528.0,21275.29524351169,3200.0,3200.0,0.0,0.0,16.0
2017-09-13,5007,10.0,10.0,707.8121577217962,3541.0,21204.651062035453,2600.0,2600.0,0.0,0.0,13.0
2017-09-14,5004,9.0,9.0,711.6100766703177,3560.0,21111.335967774263,3800.0,3800.0,0.0,0.0,19.0
2017-09-15,4994,10.0,10.0,715.0082146768893,3577.0,21066.47787416965,3400.0,3400.0,0.0,0.0,17.0
2017-09-16,4987,11.0,11.0,717.2070098576123,3588.0,21203.949479740168,2200.0,2200.0,0.0,0.0,11.0
2017-09-17,4987,12.0,12.0,718.8061336254108,3596.0,21272.168197198036,1600.0,1600.0,0.0,0.0,8.0
2017-09-18,4991,13.0,13.0,721.2048192771085,3608.0,21275.595089254977,2400.0,2400.0,0.0,0.0,12.0
2017-09-19,4992,11.0,11.0,723.603504928806,3620.0,21223.420032740185,2400.0,2400.0,0.0,0.0,12.0
2017-09-20,4991,15.0,15.0,727.0016429353778,3637.0,21179.475453816725,3400.0,3400.0,0.0,0.0,17.0
2017-09-21,4989,13.0,13.0,730.1998904709748,3653.0,21122.077108245776,3200.0,3200.0,0.0,0.0,16.0
2017-09-22,4986,7.0,7.0,733.7979189485214,3671.0,20866.96155275786,3600.0,3600.0,0.0,0.0,18.0
2017-09-23,4975,14.0,14.0,737.3959474260679,3689.0,20834.383670048854,3600.0,3600.0,0.0,0.0,18.0
2017-09-24,4971,13.0,13.0,739.9945235487404,3702.0,21172.384063535486,2600.0,2600.0,0.0,0.0,13.0
2017-09-25,4971,10.0,10.0,742.3932092004382,3714.0,21160.129504539076,2400.0,2400.0,0.0,0.0,12.0
2017-09-26,4969,11.0,11.0,744.1922234392114,3723.0,21140.044345734128,1800.0,1800.0,0.0,0.0,9.0
2017-09-27,4971,20.0,20.0,746.7907995618839,3736.0,21106.182723762693,2600.0,2600.0,0.0,0.0,13.0
2017-09-28,4978,14.0,14.0,749.1894852135816,3748.0,21116.786997483767,2400.0,2400.0,0.0,0.0,12.0
2017-09-29,4980,14.0,14.0,751.3882803943045,3759.0,21149.791637142338,2200.0,2200.0,0.0,0.0,11.0
2017-09-30,4983,14.0,14.0,754.5865279299015,3775.0,21147.06991316836,3200.0,3200.0,0.0,0.0,16.0
2017-10-01,4981,12.0,12.0,756.985213581599,3787.0,21136.29956384675,2400.0,2400.0,0.0,0.0,12.0
2017-10-02,4981,7.0,7.0,759.5837897042716,3800.0,21047.93654243587,2600.0,2600.0,0.0,0.0,13.0
2017-10-03,4975,20.0,20.0,763.1818181818182,3818.0,21043.86020320592,3600.0,3600.0,0.0,0.0,18.0
2017-10-04,4977,15.0,15.0,766.7798466593647,3836.0,21043.437138157118,3600.0,3600.0,0.0,0.0,18.0
2017-10-05,4974,12.0,12.0,768.9786418400877,3847.0,21029.666755455277,2200.0,2200.0,0.0,0.0,11.0
2017-10-06,4975,9.0,9.0,772.5766703176341,3865.0,20944.646909602834,3600.0,3600.0,0.0,0.0,18.0
2017-10-07,4966,12.0,12.0,775.3751369112816,3879.0,20936.375477435657,2800.0,2800.0,0.0,0.0,14.0
2017-10-08,4964,15.0,15.0,778.5733844468783,3895.0,20885.28987766567,3200.0,3200.0,0.0,0.0,16.0
2017-10-09,4963,14.0,14.0,780.5722891566265,3905.0,20827.28543881182,2000.0,2000.0,0.0,0.0,10.0
2017-10-10,4967,14.0,14.0,783.7705366922233,3921.0,20832.40246741458,3200.0,3200.0,0.0,0.0,16.0
2017-10-11,4965,10.0,10.0,786.1692223439211,3933.0,20808.195361149596,2400.0,2400.0,0.0,0.0,12.0
2017-10-12,4963,11.0,11.0,788.5679079956188,3945.0,20805.726693191715,2400.0,2400.0,0.0,0.0,12.0
2017-10-13,4962,13.0,13.0,791.7661555312158,3961.0,20834.911522891907,3200.0,3200.0,0.0,0.0,16.0
2017-10-14,4959,12.0,12.0,795.763964950712,3981.0,20768.431756980055,4000.0,4000.0,0.0,0.0,20.0
2017-10-15,4951,12.0,12.0,798.1626506024096,3993.0,20764.59446250752,2400.0,2400.0,0.0,0.0,12.0
2017-10-16,4951,12.0,12.0,800.7612267250822,4006.0,20757.02255691988,2600.0,2600.0,0.0,0.0,13.0
2017-10-17,4950,10.0,10.0,803.5596933187294,4020.0,20587.325173956568,2800.0,2800.0,0.0,0.0,14.0
2017-10-18,4946,16.0,16.0,805.9583789704271,4032.0,20630.34094360847,2400.0,2400.0,0.0,0.0,12.0
2017-10-19,4950,18.0,18.0,809.3565169769988,4049.0,20674.17177427037,3400.0,3400.0,0.0,0.0,17.0
2017-10-20,4951,11.0,11.0,812.1549835706461,4063.0,20629.607086211396,2800.0,2800.0,0.0,0.0,14.0
2017-10-21,4948,11.0,11.0,816.5525739320921,4085.0,20582.419809909632,4400.0,4400.0,0.0,0.0,22.0
2017-10-22,4937,13.0,13.0,819.1511500547645,4098.0,20643.144835241917,2600.0,2600.0,0.0,0.0,13.0
2017-10-23,4937,16.0,16.0,821.5498357064622,4110.0,20643.639785052223,2400.0,2400.0,0.0,0.0,12.0
2017-10-24,4941,8.0,8.0,823.94852135816,4122.0,20637.17713905365,2400.0,2400.0,0.0,0.0,12.0
2017-10-25,4937,13.0,13.0,827.5465498357065,4140.0,20620.912674182626,3600.0,3600.0,0.0,0.0,18.0
2017-10-26,4932,15.0,15.0,829.9452354874041,4152.0,20590.444113759404,2400.0,2400.0,0.0,0.0,12.0
2017-10-27,4935,12.0,12.0,833.343373493976,4169.0,20558.879232538773,3400.0,3400.0,0.0,0.0,17.0
2017-10-28,4930,18.0,18.0,836.5416210295729,4185.0,20524.086501256825,3200.0,3200.0,0.0,0.0,16.0
2017-10-29,4932,13.0,13.0,839.7398685651698,4201.0,20526.949957254557,3200.0,3200.0,0.0,0.0,16.0
2017-10-30,4929,19.0,19.0,842.5383351588171,4215.0,20541.33559259783,2800.0,2800.0,0.0,0.0,14.0
2017-10-31,4934,16.0,16.0,845.3368017524643,4229.0,20539.416969532147,2800.0,2800.0,0.0,0.0,14.0
2017-11-01,4936,18.0,18.0,848.7349397590363,4246.0,20512.96190288212,3400.0,3400.0,0.0,0.0,17.0
2017-11-02,4937,10.0,10.0,851.7332968236583,4261.0,20495.97306450949,3000.0,3000.0,0.0,0.0,15.0
2017-11-03,4932,11.0,11.0,853.9320920043812,4272.0,20451.24777675191,2200.0,2200.0,0.0,0.0,11.0
2017-11-04,4932,16.0,16.0,856.5306681270537,4285.0,20443.821314146695,2600.0,2600.0,0.0,0.0,13.0
2017-11-05,4935,17.0,17.0,858.5295728368017,4295.0,20361.109428077965,2000.0,2000.0,0.0,0.0,10.0
2017-11-06,4942,11.0,11.0,860.1286966046001,4303.0,20364.622280895426,1600.0,1600.0,0.0,0.0,8.0
2017-11-07,4945,10.0,10.0,863.9266155531217,4322.0,20314.134436069937,3800.0,3800.0,0.0,0.0,19.0
2017-11-08,4936,11.0,11.0,866.9249726177437,4337.0,20492.088696841693,3000.0,3000.0,0.0,0.0,15.0
2017-11-09,4932,21.0,21.0,869.5235487404161,4350.0,20503.714091184873,2600.0,2600.0,0.0,0.0,13.0
2017-11-10,4940,19.0,19.0,874.3209200438116,4374.0,20454.347052943092,4800.0,4800.0,0.0,0.0,24.0
2017-11-11,4935,11.0,11.0,877.5191675794085,4390.0,20434.974049337114,3200.0,3200.0,0.0,0.0,16.0
2017-11-12,4930,20.0,20.0,879.9178532311063,4402.0,20484.75486453691,2400.0,2400.0,0.0,0.0,12.0
2017-11-13,4938,17.0,17.0,882.7163198247536,4416.0,20536.733065969325,2800.0,2800.0,0.0,0.0,14.0
2017-11-14,4941,14.0,14.0,885.514786418401,4430.0,20585.124742340824,2800.0,2800.0,0.0,0.0,14.0
2017-11-15,4941,12.0,12.0,887.7135815991238,4441.0,20589.821200153863,2200.0,2200.0,0.0,0.0,11.0
2017-11-16,4942,13.0,13.0,890.3121577217962,4454.0,20622.464868290477,2600.0,2600.0,0.0,0.0,13.0
2017-11-17,4942,10.0,10.0,893.1106243154436,4468.0,20576.218960530783,2800.0,2800.0,0.0,0.0,14.0
2017-11-18,4938,18.0,18.0,895.909090909091,4482.0,20508.662198009395,2800.0,2800.0,0.0,0.0,14.0
2017-11-19,4942,19.0,19.0,899.1073384446878,4498.0,20579.61159772546,3200.0,3200.0,0.0,0.0,16.0
2017-11-20,4945,13.0,13.0,902.5054764512596,4515.0,20573.436442738814,3400.0,3400.0,0.0,0.0,17.0
2017-11-21,4941,14.0,14.0,904.7042716319825,4526.0,20568.424506657255,2200.0,2200.0,0.0,0.0,11.0
2017-11-22,4944,13.0,13.0,908.1024096385543,4543.0,20540.366577454435,3400.0,3400.0,0.0,0.0,17.0
2017-11-23,4940,20.0,20.0,911.1007667031763,4558.0,20557.556400661597,3000.0,3000.0,0.0,0.0,15.0
2017-11-24,4945,9.0,9.0,914.6987951807228,4576.0,20474.244984064473,3600.0,3600.0,0.0,0.0,18.0
2017-11-25,4936,18.0,18.0,916.2979189485214,4584.0,20506.448037166454,1600.0,1600.0,0.0,0.0,8.0
2017-11-26,4946,14.0,14.0,921.0952902519167,4608.0,20492.96023958169,4800.0,4800.0,0.0,0.0,24.0
2017-11-27,4936,15.0,15.0,924.6933187294634,4626.0,20516.70050888274,3600.0,3600.0,0.0,0.0,18.0
2017-11-28,4933,21.0,21.0,927.6916757940854,4641.0,20594.266526431406,3000.0,3000.0,0.0,0.0,15.0
2017-11-29,4939,10.0,10.0,930.2902519167578,4654.0,20564.66351975865,2600.0,2600.0,0.0,0.0,13.0
2017-11-30,4936,14.0,14.0,933.6883899233296,4671.0,20483.095417212808,3400.0,3400.0,0.0,0.0,17.0
2017-12-01,4933,9.0,9.0,936.486856516977,4685.0,20477.098163563307,2800.0,2800.0,0.0,0.0,14.0
2017-12-02,4928,14.0,14.0,939.0854326396495,4698.0,20493.363886125197,2600.0,2600.0,0.0,0.0,13.0
2017-12-03,4929,9.0,9.0,941.4841182913473,4710.0,20515.517809774756,2400.0,2400.0,0.0,0.0,12.0
2017-12-04,4926,16.0,16.0,943.68291347207,4721.0,20542.171578569712,2200.0,2200.0,0.0,0.0,11.0
2017-12-05,4931,13.0,13.0,945.6818181818181,4731.0,20657.391604551252,2000.0,2000.0,0.0,0.0,10.0
2017-12-06,4934,11.0,11.0,948.0805038335159,4743.0,20554.264134402816,2400.0,2400.0,0.0,0.0,12.0
2017-12-07,4933,17.0,17.0,950.8789704271633,4757.0,20543.00685427195,2800.0,2800.0,0.0,0.0,14.0
2017-12-08,4936,16.0,16.0,952.8778751369111,4767.0,20553.59510204068,2000.0,2000.0,0.0,0.0,10.0
2017-12-09,4942,10.0,10.0,954.2771084337348,4774.0,20653.53807809944,1400.0,1400.0,0.0,0.0,7.0
2017-12-10,4945,12.0,12.0,956.6757940854326,4786.0,20638.829768310858,2400.0,2400.0,0.0,0.0,12.0
2017-12-11,4945,9.0,9.0,959.6741511500549,4801.0,20637.980921199836,3000.0,3000.0,0.0,0.0,15.0
2017-12-12,4939,11.0,11.0,961.4731653888281,4810.0,20643.118946747578,1800.0,1800.0,0.0,0.0,9.0
2017-12-13,4941,16.0,16.0,964.671412924425,4826.0,20715.936290845115,3200.0,3200.0,0.0,0.0,16.0
2017-12-14,4941,6.0,6.0,967.8696604600218,4842.0,20647.562356189224,3200.0,3200.0,0.0,0.0,16.0
2017-12-15,4931,17.0,17.0,971.0679079956188,4858.0,20619.098316298907,3200.0,3200.0,0.0,0.0,16.0
2017-12-16,4932,8.0,8.0,974.6659364731654,4876.0,20617.31651599126,3600.0,3600.0,0.0,0.0,18.0
2017-12-17,4922,18.0,18.0,976.6648411829135,4886.0,20575.13138723814,2000.0,2000.0,0.0,0.0,10.0
2017-12-18,4930,15.0,15.0,980.462760131435,4905.0,20522.558324353853,3800.0,3800.0,0.0,0.0,19.0
2017-12-19,4926,9.0,9.0,984.4605695509312,4925.0,20501.17020905816,4000.0,4000.0,0.0,0.0,20.0
2017-12-20,4915,14.0,14.0,987.2590361445783,4939.0,20487.664899203653,2800.0,2800.0,0.0,0.0,14.0
2017-12-21,4915,14.0,14.0,989.6577217962761,4951.0,20562.06919997268,2400.0,2400.0,0.0,0.0,12.0
2017-12-22,4917,7.0,7.0,992.2562979189486,4964.0,20589.705555918063,2600.0,2600.0,0.0,0.0,13.0
2017-12-23,4911,26.0,26.0,993.855421686747,4972.0,20664.028472753314,1600.0,1600.0,0.0,0.0,8.0
2017-12-24,4929,21.0,21.0,995.6544359255203,4981.0,20693.489460460845,1800.0,1800.0,0.0,0.0,9.0
2017-12-25,4941,15.0,15.0,997.2535596933187,4989.0,20910.755399894315,1600.0,1600.0,0.0,0.0,8.0
2017-12-26,4948,15.0,15.0,999.6522453450165,5001.0,20903.773015887764,2400.0,2400.0,0.0,0.0,12.0
2017-12-27,4951,16.0,16.0,1002.8504928806133,5017.0,20908.948497800277,3200.0,3200.0,0.0,0.0,16.0
2017-12-28,4951,16.0,16.0,1005.8488499452354,5032.0,20919.476414988603,3000.0,3000.0,0.0,0.0,15.0
2017-12-29,4952,15.0,15.0,1008.2475355969332,5044.0,20922.16117573335,2400.0,2400.0,0.0,0.0,12.0
2017-12-30,4955,8.0,8.0,1010.0465498357065,5053.0,20926.17183633013,1800.0,1800.0,0.0,0.0,9.0
2017-12-31,4954,10.0,10.0,1013.2447973713034,5069.0,20906.351701962813,3200.0,3200.0,0.0,0.0,16.0
2018-01-01,4948,13.0,13.0,1015.4435925520262,5080.0,20935.511283445878,2200.0,2200.0,0.0,0.0,11.0
2018-01-02,4950,15.0,15.0,1018.4419496166483,5095.0,20942.80247482282,3000.0,3000.0,0.0,0.0,15.0
2018-01-03,4950,19.0,19.0,1020.2409638554217,5104.0,20980.96985328541,1800.0,1800.0,0.0,0.0,9.0
2018-01-04,4960,11.0,11.0,1023.0394304490688,5118.0,21014.255472893597,2800.0,2800.0,0.0,0.0,14.0
2018-01-05,4957,13.0,13.0,1025.4381161007666,5130.0,21024.412461272652,2400.0,2400.0,0.0,0.0,12.0
2018-01-06,4958,18.0,18.0,1029.6358159912377,5151.0,21044.467717890628,4200.0,4200.0,0.0,0.0,21.0
2018-01-07,4955,16.0,16.0,1032.63417305586,5166.0,21062.908617897883,3000.0,3000.0,0.0,0.0,15.0
2018-01-08,4956,12.0,12.0,1034.6330777656078,5176.0,21104.60492657579,2000.0,2000.0,0.0,0.0,10.0
2018-01-09,4958,12.0,12.0,1037.8313253012047,5192.0,21100.306331648997,3200.0,3200.0,0.0,0.0,16.0
2018-01-10,4954,7.0,7.0,1040.0301204819275,5203.0,21118.89363271829,2200.0,2200.0,0.0,0.0,11.0
2018-01-11,4950,15.0,15.0,1041.829134720701,5212.0,21097.907171106017,1800.0,1800.0,0.0,0.0,9.0
2018-01-12,4956,16.0,16.0,1045.8269441401972,5232.0,21078.256040057415,4000.0,4000.0,0.0,0.0,20.0
2018-01-13,4952,13.0,13.0,1050.0246440306682,5253.0,21052.66185777072,4200.0,4200.0,0.0,0.0,21.0
2018-01-14,4944,15.0,15.0,1052.6232201533405,5266.0,21072.591110384987,2600.0,2600.0,0.0,0.0,13.0
2018-01-15,4946,17.0,17.0,1055.0219058050382,5278.0,21055.958312865954,2400.0,2400.0,0.0,0.0,12.0
2018-01-16,4951,13.0,13.0,1057.620481927711,5291.0,21126.300765818793,2600.0,2600.0,0.0,0.0,13.0
2018-01-17,4951,12.0,12.0,1061.2185104052573,5309.0,21013.70506573325,3600.0,3600.0,0.0,0.0,18.0
2018-01-18,4945,17.0,17.0,1064.6166484118291,5326.0,21023.065991705247,3400.0,3400.0,0.0,0.0,17.0
2018-01-19,4945,19.0,19.0,1066.615553121577,5336.0,21087.25145164538,2000.0,2000.0,0.0,0.0,10.0
2018-01-20,4954,16.0,16.0,1068.2146768893756,5344.0,21163.050443651504,1600.0,1600.0,0.0,0.0,8.0
2018-01-21,4962,14.0,14.0,1070.4134720700986,5355.0,21227.128365803,2200.0,2200.0,0.0,0.0,11.0
2018-01-22,4965,12.0,12.0,1072.4123767798467,5365.0,21288.65034725499,2000.0,2000.0,0.0,0.0,10.0
2018-01-23,4967,14.0,14.0,1076.410186199343,5385.0,21267.655533694175,4000.0,4000.0,0.0,0.0,20.0
2018-01-24,4961,15.0,15.0,1079.8083242059145,5402.0,21298.00072559646,3400.0,3400.0,0.0,0.0,17.0
2018-01-25,4959,15.0,15.0,1082.0071193866374,5413.0,21317.823284320846,2200.0,2200.0,0.0,0.0,11.0
2018-01-26,4963,12.0,12.0,1085.2053669222346,5429.0,21264.66846993028,3200.0,3200.0,0.0,0.0,16.0
2018-01-27,4959,10.0,10.0,1087.8039430449069,5442.0,21294.271130673544,2600.0,2600.0,0.0,0.0,13.0
2018-01-28,4956,13.0,13.0,1090.802300109529,5457.0,21309.83766378106,3000.0,3000.0,0.0,0.0,15.0
2018-01-29,4954,9.0,9.0,1093.001095290252,5468.0,21340.556886761253,2200.0,2200.0,0.0,0.0,11.0
2018-01-30,4952,12.0,12.0,1095.9994523548742,5483.0,21353.428344653803,3000.0,3000.0,0.0,0.0,15.0
2018-01-31,4949,10.0,10.0,1098.7979189485213,5497.0,21339.783962404013,2800.0,2800.0,0.0,0.0,14.0
2018-02-01,4945,10.0,10.0,1101.9961664841182,5513.0,21328.344161291578,3200.0,3200.0,0.0,0.0,16.0
2018-02-02,4939,13.0,13.0,1104.9945235487403,5528.0,21297.82752842895,3000.0,3000.0,0.0,0.0,15.0
2018-02-03,4937,13.0,13.0,1108.3926615553123,5545.0,21284.551913523195,3400.0,3400.0,0.0,0.0,17.0
2018-02-04,4933,17.0,17.0,1110.3915662650602,5555.0,21321.07458100465,2000.0,2000.0,0.0,0.0,10.0
2018-02-05,4940,13.0,13.0,1113.589813800657,5571.0,21299.806956845736,3200.0,3200.0,0.0,0.0,16.0
2018-02-06,4937,12.0,12.0,1116.987951807229,5588.0,21341.363014395934,3400.0,3400.0,0.0,0.0,17.0
2018-02-07,4932,11.0,11.0,1119.9863088718512,5603.0,21295.19430632007,3000.0,3000.0,0.0,0.0,15.0
2018-02-08,4928,19.0,19.0,1122.185104052574,5614.0,21360.132031549707,2200.0,2200.0,0.0,0.0,11.0
2018-02-09,4936,13.0,13.0,1125.9830230010953,5633.0,21335.78948758832,3800.0,3800.0,0.0,0.0,19.0
2018-02-10,4930,11.0,11.0,1127.182365826944,5639.0,21389.185189480246,1200.0,1200.0,0.0,0.0,6.0
2018-02-11,4935,13.0,13.0,1130.3806133625412,5655.0,21341.496076663072,3200.0,3200.0,0.0,0.0,16.0
2018-02-12,4932,7.0,7.0,1131.9797371303396,5663.0,21336.203251608767,1600.0,1600.0,0.0,0.0,8.0
2018-02-13,4931,14.0,14.0,1134.3784227820374,5675.0,21399.276816344947,2400.0,2400.0,0.0,0.0,12.0
2018-02-14,4933,18.0,18.0,1137.5766703176341,5691.0,21354.09537285725,3200.0,3200.0,0.0,0.0,16.0
2018-02-15,4935,13.0,13.0,1139.775465498357,5702.0,21320.497253851907,2200.0,2200.0,0.0,0.0,11.0
2018-02-16,4937,16.0,16.0,1142.1741511500547,5714.0,21201.34839648241,2400.0,2400.0,0.0,0.0,12.0
2018-02-17,4941,19.0,19.0,1144.5728368017524,5726.0,21199.094221516956,2400.0,2400.0,0.0,0.0,12.0
2018-02-18,4948,6.0,6.0,1147.7710843373493,5742.0,21000.99290117485,3200.0,3200.0,0.0,0.0,16.0
2018-02-19,4938,9.0,9.0,1150.1697699890472,5754.0,20961.658110542416,2400.0,2400.0,0.0,0.0,12.0
2018-02-20,4935,22.0,22.0,1152.7683461117197,5767.0,20976.27687360963,2600.0,2600.0,0.0,0.0,13.0
2018-02-21,4944,12.0,12.0,1155.1670317634173,5779.0,20983.38297550326,2400.0,2400.0,0.0,0.0,12.0
2018-02-22,4944,17.0,17.0,1158.1653888280393,5794.0,21020.67101184933,3000.0,3000.0,0.0,0.0,15.0
2018-02-23,4946,11.0,11.0,1161.1637458926616,5809.0,21085.606110428478,3000.0,3000.0,0.0,0.0,15.0
2018-02-24,4942,20.0,20.0,1164.9616648411827,5828.0,21067.666509363975,3800.0,3800.0,0.0,0.0,19.0
2018-02-25,4943,13.0,13.0,1168.959474260679,5848.0,21075.921629363507,4000.0,4000.0,0.0,0.0,20.0
2018-02-26,4936,12.0,12.0,1172.157721796276,5864.0,21092.880073462304,3200.0,3200.0,0.0,0.0,16.0
2018-02-27,4932,8.0,8.0,1175.7557502738225,5882.0,21030.7699762933,3600.0,3600.0,0.0,0.0,18.0
2018-02-28,4922,11.0,11.0,1179.553669222344,5901.0,20920.49025208273,3800.0,3800.0,0.0,0.0,19.0
2018-03-01,4914,21.0,21.0,1181.1527929901424,5909.0,20952.869787128653,1600.0,1600.0,0.0,0.0,8.0
2018-03-02,4927,19.0,19.0,1183.751369112815,5922.0,20932.00247584634,2600.0,2600.0,0.0,0.0,13.0
2018-03-03,4933,14.0,14.0,1185.1506024096386,5929.0,20996.788504166776,1400.0,1400.0,0.0,0.0,7.0
2018-03-04,4940,15.0,15.0,1187.9490690032858,5943.0,21037.044928678584,2800.0,2800.0,0.0,0.0,14.0
2018-03-05,4941,20.0,20.0,1190.3477546549836,5955.0,21084.48172056861,2400.0,2400.0,0.0,0.0,12.0
2018-03-06,4949,11.0,11.0,1193.94578313253,5973.0,21068.965194744007,3600.0,3600.0,0.0,0.0,18.0
2018-03-07,4942,26.0,26.0,1196.3444687842277,5985.0,21113.083158612448,2400.0,2400.0,0.0,0.0,12.0
2018-03-08,4956,9.0,9.0,1198.3433734939758,5995.0,21087.170372205408,2000.0,2000.0,0.0,0.0,10.0
2018-03-09,4955,9.0,9.0,1201.9414019715225,6013.0,21084.78218874748,3600.0,3600.0,0.0,0.0,18.0
2018-03-10,4946,13.0,13.0,1203.9403066812704,6023.0,21078.125786234814,2000.0,2000.0,0.0,0.0,10.0
2018-03-11,4949,14.0,14.0,1206.538882803943,6036.0,21076.57169848115,2600.0,2600.0,0.0,0.0,13.0
2018-03-12,4950,12.0,12.0,1207.5383351588173,6041.0,21098.683825355547,1000.0,1000.0,0.0,0.0,5.0
2018-03-13,4957,15.0,15.0,1210.7365826944142,6057.0,21098.757604014776,3200.0,3200.0,0.0,0.0,16.0
2018-03-14,4956,20.0,20.0,1212.3357064622126,6065.0,21176.08892240978,1600.0,1600.0,0.0,0.0,8.0
2018-03-15,4968,12.0,12.0,1215.3340635268346,6080.0,21106.672230400447,3000.0,3000.0,0.0,0.0,15.0
2018-03-16,4965,14.0,14.0,1218.5323110624317,6096.0,21175.89903834395,3200.0,3200.0,0.0,0.0,16.0
2018-03-17,4963,12.0,12.0,1222.3302300109528,6115.0,21142.962844414982,3800.0,3800.0,0.0,0.0,19.0
2018-03-18,4956,15.0,15.0,1225.1286966046,6129.0,21193.174393795245,2800.0,2800.0,0.0,0.0,14.0
2018-03-19,4957,15.0,15.0,1227.5273822562979,6141.0,21478.494495476556,2400.0,2400.0,0.0,0.0,12.0
2018-03-20,4960,11.0,11.0,1230.1259583789706,6154.0,21502.867618081324,2600.0,2600.0,0.0,0.0,13.0
2018-03-21,4958,12.0,12.0,1232.3247535596934,6165.0,21446.650892945516,2200.0,2200.0,0.0,0.0,11.0
2018-03-22,4959,11.0,11.0,1234.3236582694415,6175.0,21435.05729110045,2000.0,2000.0,0.0,0.0,10.0
2018-03-23,4960,11.0,11.0,1236.722343921139,6187.0,21430.75432064265,2400.0,2400.0,0.0,0.0,12.0
2018-03-24,4959,14.0,14.0,1240.120481927711,6204.0,21421.119401062002,3400.0,3400.0,0.0,0.0,17.0
2018-03-25,4956,12.0,12.0,1242.918948521358,6218.0,21383.31047434393,2800.0,2800.0,0.0,0.0,14.0
2018-03-26,4954,17.0,17.0,1247.1166484118291,6239.0,21258.861076469166,4200.0,4200.0,0.0,0.0,21.0
2018-03-27,4950,18.0,18.0,1249.3154435925521,6250.0,21201.86578091492,2200.0,2200.0,0.0,0.0,11.0
2018-03-28,4957,11.0,11.0,1252.9134720700986,6268.0,21237.59041231564,3600.0,3600.0,0.0,0.0,18.0
2018-03-29,4950,9.0,9.0,1256.1117196056955,6284.0,21157.421600962927,3200.0,3200.0,0.0,0.0,16.0
2018-03-30,4943,13.0,13.0,1258.5104052573931,6296.0,21176.24422879097,2400.0,2400.0,0.0,0.0,12.0
