datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-01-14,4866,11.0,11.0,113.53778751369113,190.0,21993.9002192402,9800.0,4400.0,0.0,0.0,20.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,15.0,0.0,0.0,0.0
2017-01-15,4855,17.0,17.0,121.33351588170865,202.0,21982.460201395297,7800.0,2400.0,0.0,0.0,11.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,28.0,0.0,0.0,0.0
2017-01-16,4860,13.0,13.0,129.5290251916758,216.0,21962.808971446717,8200.0,2800.0,0.0,0.0,14.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,24.0,0.0,0.0,0.0
2017-01-17,4859,16.0,16.0,143.32146768893756,258.0,21495.617596989323,13800.0,8400.0,0.0,0.0,20.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0
2017-01-18,4833,20.0,20.0,156.91401971522453,299.0,21233.837205095282,13600.0,8200.0,0.0,0.0,14.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,27.0,0.0,0.0,0.0
2017-01-19,4812,15.0,15.0,168.50766703176342,330.0,21024.02965356874,11600.0,6200.0,0.0,0.0,11.0,0.93,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,21.0,0.0,0.0,0.0
2017-01-20,4796,13.0,13.0,181.90032858707556,370.0,20679.377756877664,13400.0,8000.0,0.0,0.0,12.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,19.0,0.0,0.0,0.0
2017-01-21,4769,7.0,7.0,195.49288061336253,411.0,20317.63947025733,13600.0,8200.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,23.0,0.0,0.0,0.0
2017-01-22,4735,14.0,14.0,206.48685651697699,439.0,20111.350619024466,11000.0,5600.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0
2017-01-23,4721,9.0,9.0,218.48028477546552,472.0,19935.556473251014,12000.0,6600.0,0.0,0.0,11.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0
2017-01-24,4697,17.0,17.0,230.6736035049288,506.0,19656.04619064343,12200.0,6800.0,0.0,0.0,13.0,0.262,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,13.0,0.0,0.0,0.0
2017-01-25,4680,18.0,18.0,244.46604600219055,548.0,19393.711616261615,13800.0,8400.0,0.0,0.0,19.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,24.0,0.0,0.0,0.0
2017-01-26,4656,13.0,13.0,259.25794085432636,595.0,19069.430043088796,14800.0,9400.0,0.0,0.0,20.0,0.652,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0
2017-01-27,4622,14.0,14.0,274.0498357064622,642.0,18662.624422701883,14800.0,9400.0,0.0,0.0,18.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0
2017-01-28,4589,12.0,12.0,287.64238773274917,683.0,17987.670769527598,13600.0,8200.0,0.0,0.0,12.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,26.0,0.0,0.0,0.0
2017-01-29,4560,9.0,9.0,300.8351588170865,722.0,17800.566560446438,13200.0,7800.0,0.0,0.0,17.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,19.0,0.0,0.0,0.0
2017-01-30,4530,14.0,14.0,310.62979189485213,744.0,17747.728211455007,9800.0,4400.0,0.0,0.0,8.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,21.0,0.0,0.0,0.0
2017-01-31,4522,19.0,19.0,323.82256297918946,783.0,17455.496366308824,13200.0,7800.0,0.0,0.0,14.0,0.93,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,18.0,0.0,0.0,0.0
2017-02-01,4502,10.0,10.0,337.01533406352684,822.0,17406.312881614194,13200.0,7800.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0
2017-02-02,4473,14.0,14.0,348.0093099671413,850.0,17167.389067770524,11000.0,5600.0,0.0,0.0,9.0,0.348,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,27.0,0.0,0.0,0.0
2017-02-03,4459,13.0,13.0,360.802300109529,887.0,17072.186915093305,12800.0,7400.0,0.0,0.0,12.0,0.348,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,18.0,0.0,0.0,0.0
2017-02-04,4435,12.0,12.0,372.19605695509307,917.0,17006.299706528072,11400.0,6000.0,0.0,0.0,10.0,0.652,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,19.0,0.0,0.0,0.0
2017-02-05,4417,15.0,15.0,384.7891566265061,953.0,16828.374325592227,12600.0,7200.0,0.0,0.0,18.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,15.0,0.0,0.0,0.0
2017-02-06,4396,11.0,11.0,396.1829134720701,983.0,16592.357107088257,11400.0,6000.0,0.0,0.0,7.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,23.0,0.0,0.0,0.0
2017-02-07,4377,11.0,11.0,407.17688937568454,1011.0,16428.231894678607,11000.0,5600.0,0.0,0.0,11.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,29.0,0.0,0.0,0.0
2017-02-08,4360,11.0,11.0,418.9704271631983,1043.0,16201.188602879067,11800.0,6400.0,0.0,0.0,16.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0
2017-02-09,4339,13.0,13.0,429.76451259583786,1070.0,16149.672763083596,10800.0,5400.0,0.0,0.0,13.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,22.0,0.0,0.0,0.0
2017-02-10,4325,14.0,14.0,441.75794085432636,1103.0,16160.885368889492,12000.0,6600.0,0.0,0.0,9.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,20.0,0.0,0.0,0.0
2017-02-11,4306,20.0,20.0,453.7513691128149,1136.0,15758.607632898857,12000.0,6600.0,0.0,0.0,10.0,0.278,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,25.0,0.0,0.0,0.0
2017-02-12,4293,14.0,14.0,464.3455640744797,1162.0,15257.0351417764,10600.0,5200.0,0.0,0.0,8.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,24.0,0.0,0.0,0.0
2017-02-13,4281,11.0,11.0,477.73822562979194,1202.0,14831.21341485198,13400.0,8000.0,0.0,0.0,14.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0
2017-02-14,4252,13.0,13.0,489.131982475356,1232.0,14872.095375492363,11400.0,6000.0,0.0,0.0,11.0,0.278,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,17.0,0.0,0.0,0.0
2017-02-15,4235,15.0,15.0,501.32530120481925,1266.0,14654.50050400772,12200.0,6800.0,0.0,0.0,11.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,26.0,0.0,0.0,0.0
2017-02-16,4216,12.0,12.0,511.9194961664841,1292.0,14528.632391322566,10600.0,5200.0,0.0,0.0,8.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,23.0,0.0,0.0,0.0
2017-02-17,4202,14.0,14.0,522.1139101861994,1316.0,14384.08180031155,10200.0,4800.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,24.0,0.0,0.0,0.0
2017-02-18,4192,17.0,17.0,535.5065717415115,1356.0,14120.88862403654,13400.0,8000.0,0.0,0.0,15.0,0.93,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,28.0,0.0,0.0,0.0
2017-02-19,4169,14.0,14.0,546.3006571741512,1383.0,13933.336544210697,10800.0,5400.0,0.0,0.0,9.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,23.0,0.0,0.0,0.0
2017-02-20,4156,13.0,13.0,557.0947426067908,1410.0,13812.952454575083,10800.0,5400.0,0.0,0.0,7.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,32.0,0.0,0.0,0.0
2017-02-21,4142,13.0,13.0,567.289156626506,1434.0,13577.648598955297,10200.0,4800.0,0.0,0.0,7.0,0.278,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,22.0,0.0,0.0,0.0
2017-02-22,4131,14.0,14.0,578.68291347207,1464.0,13305.671032120144,11400.0,6000.0,0.0,0.0,9.0,0.262,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,24.0,0.0,0.0,0.0
2017-02-23,4115,9.0,9.0,591.6757940854327,1502.0,13183.7967453645,13000.0,7600.0,0.0,0.0,10.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0
2017-02-24,4086,11.0,11.0,602.0700985761227,1527.0,13048.587405280157,10400.0,5000.0,0.0,0.0,6.0,0.332,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,18.0,0.0,0.0,0.0
2017-02-25,4072,19.0,19.0,612.064622124863,1562.0,12889.893975829407,10000.0,7000.0,0.0,0.0,13.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0
2017-02-26,4056,14.0,14.0,615.6626506024096,1580.0,12903.123550029315,3600.0,3600.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,4052,10.0,10.0,622.0591456736036,1612.0,12719.465667927005,6400.0,6400.0,0.0,0.0,12.0,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,4030,11.0,11.0,628.8554216867469,1646.0,12518.07144979791,6800.0,6800.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,4007,17.0,17.0,635.4518072289156,1679.0,12302.796971876298,6600.0,6600.0,0.0,0.0,9.0,0.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,3991,15.0,15.0,649.4441401971523,1722.0,11712.109609446434,14000.0,8600.0,0.0,0.0,10.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-03-03,3963,10.0,10.0,663.4364731653889,1765.0,11330.098476009221,14000.0,8600.0,0.0,0.0,17.0,0.348,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0
2017-03-04,3930,17.0,17.0,674.4304490690033,1793.0,10808.943338676081,11000.0,5600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2017-03-05,3919,16.0,16.0,686.4238773274918,1826.0,10676.18618490089,12000.0,6600.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
2017-03-06,3902,10.0,10.0,699.4167579408543,1864.0,10334.289707354657,13000.0,7600.0,0.0,0.0,10.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-03-07,3874,17.0,17.0,711.2102957283679,1896.0,9969.525291689586,11800.0,6400.0,0.0,0.0,9.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,13.0,0.0,0.0,0.0
2017-03-08,3859,17.0,17.0,724.6029572836801,1936.0,9569.609348054053,13400.0,8000.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-03-09,3836,15.0,15.0,736.196604600219,1967.0,9226.296866582223,11600.0,6200.0,0.0,0.0,9.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-03-10,3820,13.0,13.0,748.1900328587076,2000.0,8981.525111544248,12000.0,6600.0,0.0,0.0,10.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,16.0,0.0,0.0,0.0
2017-03-11,3800,10.0,10.0,758.3844468784228,2024.0,8877.615517999293,10200.0,4800.0,0.0,0.0,13.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
2017-03-12,3786,15.0,15.0,769.7782037239868,2054.0,8546.955307604592,11400.0,6000.0,0.0,0.0,12.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-03-13,3771,6.0,6.0,779.3729463307776,2075.0,8451.416053209745,9600.0,4200.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0
2017-03-14,3756,12.0,12.0,785.9693318729463,2081.0,8460.30618841823,6600.0,1200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0
2017-03-15,3762,10.0,10.0,793.1653888280395,2090.0,8493.427306721684,7200.0,1800.0,0.0,0.0,9.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-16,3763,14.0,14.0,799.7617743702082,2096.0,8533.580091589743,6600.0,1200.0,0.0,0.0,6.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-03-17,3771,15.0,15.0,807.5575027382256,2108.0,8542.554040321653,7800.0,2400.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0
2017-03-18,3774,17.0,17.0,816.5525739320921,2126.0,8459.43905687277,9000.0,3600.0,0.0,0.0,10.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-03-19,3773,17.0,17.0,825.9474260679079,2146.0,8430.290120107244,9400.0,4000.0,0.0,0.0,10.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-03-20,3770,10.0,10.0,834.5427163198249,2162.0,8399.953385219365,8600.0,3200.0,0.0,0.0,8.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0
2017-03-21,3764,11.0,11.0,842.7382256297918,2176.0,8354.571692736452,8200.0,2800.0,0.0,0.0,8.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-03-22,3761,7.0,7.0,851.5334063526834,2193.0,8323.834728257254,8800.0,3400.0,0.0,0.0,10.0,0.984,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-03-23,3751,12.0,12.0,861.7278203723987,2217.0,8271.204312403617,10200.0,4800.0,0.0,0.0,12.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-24,3739,12.0,12.0,870.3231106243154,2233.0,8072.7425337691875,8600.0,3200.0,0.0,0.0,12.0,0.93,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-03-25,3735,13.0,13.0,878.7185104052573,2248.0,8038.934692123731,8400.0,3000.0,0.0,0.0,8.0,0.278,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0
2017-03-26,3733,12.0,12.0,889.1128148959474,2273.0,7898.903517929601,10400.0,5000.0,0.0,0.0,9.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0
2017-03-27,3720,15.0,15.0,898.5076670317634,2293.0,7587.759012401957,9400.0,4000.0,0.0,0.0,15.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0
2017-03-28,3715,17.0,17.0,907.1029572836801,2309.0,7585.718775643408,8600.0,3200.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-29,3716,10.0,10.0,915.6982475355969,2325.0,7552.405472587256,8600.0,3200.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-03-30,3710,12.0,12.0,925.8926615553122,2349.0,7486.10561729229,10200.0,4800.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-03-31,3698,19.0,19.0,934.6878422782038,2366.0,7518.584775540039,8800.0,3400.0,0.0,0.0,13.0,0.652,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-01,3700,18.0,18.0,943.882803943045,2385.0,7500.4421968735505,9200.0,3800.0,0.0,0.0,11.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-04-02,3699,13.0,13.0,952.4780941949617,2401.0,7408.3143957490765,8600.0,3200.0,0.0,0.0,5.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-04-03,3696,13.0,13.0,960.4737130339538,2414.0,7363.5223168459215,8000.0,2600.0,0.0,0.0,4.0,0.652,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-04-04,3696,11.0,11.0,968.8691128148961,2429.0,7325.766386087195,8400.0,3000.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-04-05,3692,15.0,15.0,978.6637458926615,2451.0,7274.002515118856,9800.0,4400.0,0.0,0.0,11.0,0.016,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0
2017-04-06,3685,14.0,14.0,987.658817086528,2469.0,7251.47420032448,9000.0,3600.0,0.0,0.0,10.0,0.668,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-04-07,3681,11.0,11.0,997.0536692223441,2489.0,7204.472950387065,9400.0,4000.0,0.0,0.0,11.0,0.93,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0
2017-04-08,3672,11.0,11.0,1005.249178532311,2503.0,7310.08522272225,8200.0,2800.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-04-09,3669,20.0,20.0,1012.645125958379,2513.0,7347.270749367346,7400.0,2000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0
2017-04-10,3679,15.0,15.0,1022.2398685651698,2534.0,7107.98003257519,9600.0,4200.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-11,3673,19.0,19.0,1030.435377875137,2548.0,7013.601977344102,8200.0,2800.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-04-12,3678,9.0,9.0,1039.2305585980287,2565.0,6983.5172244225,8800.0,3400.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-13,3670,19.0,19.0,1047.0262869660462,2577.0,7032.6550430625575,7800.0,2400.0,0.0,0.0,10.0,0.07,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-14,3677,18.0,18.0,1055.8214676889374,2594.0,6854.709732880632,8800.0,3400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-04-15,3678,14.0,14.0,1064.0169769989047,2608.0,6793.075405690773,8200.0,2800.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-16,3678,12.0,12.0,1072.012595837897,2621.0,6755.861851244361,8000.0,2600.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-17,3677,13.0,13.0,1080.0082146768893,2634.0,6739.193206242515,8000.0,2600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-18,3677,14.0,14.0,1087.8039430449069,2646.0,6735.890602155364,7800.0,2400.0,0.0,0.0,9.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-04-19,3679,18.0,18.0,1095.9994523548742,2660.0,6727.788525172639,8200.0,2800.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2017-04-20,3683,14.0,14.0,1104.9945235487403,2678.0,6716.125719760614,9000.0,3600.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-04-21,3679,15.0,15.0,1114.3893756845564,2698.0,6664.416189037443,9400.0,4000.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-04-22,3674,14.0,14.0,1122.185104052574,2710.0,6653.9219447872465,7800.0,2400.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-23,3676,16.0,16.0,1131.1801752464403,2728.0,6554.307251647452,9000.0,3600.0,0.0,0.0,7.0,0.262,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-24,3674,13.0,13.0,1139.1757940854325,2741.0,6530.5162135865785,8000.0,2600.0,0.0,0.0,4.0,0.652,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2017-04-25,3674,22.0,22.0,1149.1703176341732,2764.0,6492.017149860917,10000.0,4600.0,0.0,0.0,13.0,0.668,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-04-26,3673,10.0,10.0,1155.1670317634173,2779.0,6475.877988646162,6000.0,3000.0,0.0,0.0,11.0,0.262,3000.0,5.0,210.0,600.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2017-04-27,3668,17.0,17.0,1156.7661555312159,2787.0,6499.4246286634825,1600.0,1600.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,3677,21.0,21.0,1159.564622124863,2801.0,6489.215756001095,2800.0,2800.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
