datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2018-03-12,3749,14.0,14.0,3605.6243154435924,7241.0,7088.512394853272,7800.0,2400.0,0.0,0.0,8.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-13,3751,9.0,9.0,3614.219605695509,7257.0,6987.357722489414,8600.0,3200.0,0.0,0.0,11.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-03-14,3744,16.0,16.0,3622.4151150054763,7271.0,6954.4253575105195,8200.0,2800.0,0.0,0.0,11.0,0.64,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-15,3746,19.0,19.0,3629.0115005476446,7277.0,7020.864157884385,6600.0,1200.0,0.0,0.0,6.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-03-16,3759,17.0,17.0,3636.6073384446877,7288.0,7057.853197594624,7600.0,2200.0,0.0,0.0,11.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-17,3765,21.0,21.0,3643.4036144578313,7295.0,7130.519023772205,6800.0,1400.0,0.0,0.0,7.0,0.88,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-18,3779,14.0,14.0,3651.599123767798,7309.0,7188.422412884715,8200.0,2800.0,0.0,0.0,14.0,0.966,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-19,3779,12.0,12.0,3659.1949616648412,7320.0,7203.232199960109,7600.0,2200.0,0.0,0.0,9.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-03-20,3780,17.0,17.0,3666.1911281489597,7328.0,7229.105829900917,7000.0,1600.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-21,3789,20.0,20.0,3673.5870755750275,7338.0,7282.964636666964,7400.0,2000.0,0.0,0.0,9.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-03-22,3799,10.0,10.0,3680.9830230010953,7348.0,7289.841330775059,7400.0,2000.0,0.0,0.0,6.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-03-23,3799,15.0,15.0,3690.5777656078862,7369.0,7020.903734359216,9600.0,4200.0,0.0,0.0,11.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-03-24,3793,17.0,17.0,3699.5728368017526,7387.0,6982.959380807676,9000.0,3600.0,0.0,0.0,12.0,0.966,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-03-25,3792,11.0,11.0,3707.9682365826943,7402.0,6960.4677086026095,8400.0,3000.0,0.0,0.0,11.0,0.638,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2018-03-26,3788,17.0,17.0,3716.163745892662,7416.0,6817.1641458003605,8200.0,2800.0,0.0,0.0,8.0,0.274,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-03-27,3791,12.0,12.0,3724.958926615553,7433.0,6834.919953468212,8800.0,3400.0,0.0,0.0,15.0,0.966,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-28,3786,12.0,12.0,3733.9539978094194,7451.0,6867.301912974891,9000.0,3600.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2018-03-29,3780,15.0,15.0,3740.5503833515877,7457.0,6889.051537101383,6600.0,1200.0,0.0,0.0,3.0,0.034,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-03-30,3789,10.0,10.0,3748.146221248631,7468.0,6888.087043289579,7600.0,2200.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-03-31,3788,17.0,17.0,3755.542168674699,7478.0,6853.772410617184,7400.0,2000.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-01,3795,18.0,18.0,3763.9375684556408,7493.0,6850.69079455886,8400.0,3000.0,0.0,0.0,12.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-02,3798,11.0,11.0,3771.933187294633,7506.0,6842.778581157495,8000.0,2600.0,0.0,0.0,10.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-03,3796,14.0,14.0,3780.7283680175246,7523.0,6931.028437384106,8800.0,3400.0,0.0,0.0,14.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0
2018-04-04,3793,14.0,14.0,3789.3236582694417,7539.0,6936.243544716586,8600.0,3200.0,0.0,0.0,10.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-05,3791,16.0,16.0,3798.3187294633076,7557.0,6885.537374037023,9000.0,3600.0,0.0,0.0,14.0,0.24,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2018-04-06,3789,20.0,20.0,3807.713581599124,7577.0,6804.633194803101,9400.0,4000.0,0.0,0.0,14.0,0.878,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-04-07,3789,22.0,22.0,3816.7086527929905,7595.0,6915.611706245906,9000.0,3600.0,0.0,0.0,11.0,0.966,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-08,3793,15.0,15.0,3824.7042716319825,7608.0,6996.44000352429,8000.0,2600.0,0.0,0.0,8.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-04-09,3795,11.0,11.0,3832.3001095290256,7619.0,6981.582097850512,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-10,3795,13.0,13.0,3840.6955093099673,7634.0,6939.645437472669,8400.0,3000.0,0.0,0.0,6.0,0.328,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-04-11,3793,17.0,17.0,3848.891018619934,7648.0,6853.859413434779,8200.0,2800.0,0.0,0.0,7.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-04-12,3796,11.0,11.0,3856.686746987952,7660.0,7031.498135807294,7800.0,2400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-13,3795,14.0,14.0,3865.481927710843,7677.0,6949.191525316222,8800.0,3400.0,0.0,0.0,10.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-14,3792,15.0,15.0,3873.2776560788607,7689.0,6944.941011258548,7800.0,2400.0,0.0,0.0,8.0,0.034,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-04-15,3795,12.0,12.0,3880.8734939759033,7700.0,6874.74174282892,7600.0,2200.0,0.0,0.0,7.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-04-16,3796,11.0,11.0,3888.4693318729464,7711.0,6904.926545182118,7600.0,2200.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2018-04-17,3796,13.0,13.0,3897.064622124863,7727.0,6973.965922670896,8600.0,3200.0,0.0,0.0,12.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-18,3793,10.0,10.0,3906.2595837897043,7746.0,6959.2978901297765,9200.0,3800.0,0.0,0.0,15.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-04-19,3784,11.0,11.0,3917.2535596933185,7774.0,6907.443309155558,11000.0,5600.0,0.0,0.0,17.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-04-20,3767,15.0,15.0,3925.0492880613365,7786.0,6921.465259283192,7800.0,2400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-21,3770,16.0,16.0,3935.043811610077,7809.0,6989.697148767459,10000.0,4600.0,0.0,0.0,15.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2018-04-22,3763,15.0,15.0,3943.4392113910185,7824.0,6921.766252574955,8400.0,3000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-23,3763,20.0,20.0,3951.234939759036,7836.0,7005.423451271113,7800.0,2400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-04-24,3771,16.0,16.0,3958.2311062431545,7844.0,7032.150579227608,7000.0,1600.0,0.0,0.0,3.0,0.034,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-25,3779,10.0,10.0,3965.4271631982474,7853.0,7047.4944344176565,7200.0,1800.0,0.0,0.0,6.0,0.638,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-04-26,3780,14.0,14.0,3974.2223439211393,7870.0,6974.406461325064,8800.0,3400.0,0.0,0.0,12.0,0.326,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-27,3777,13.0,13.0,3980.4189485213587,7886.0,6910.816584122292,6200.0,3200.0,0.0,0.0,10.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-28,3774,12.0,12.0,3982.4178532311066,7896.0,6953.189509950469,2000.0,2000.0,0.0,0.0,10.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,3776,21.0,21.0,3985.2163198247536,7910.0,7111.801138768848,2800.0,2800.0,0.0,0.0,12.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,3783,13.0,13.0,3988.614457831325,7927.0,7130.213720669965,3400.0,3400.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,3779,14.0,14.0,3992.212486308872,7945.0,7157.372417688872,3600.0,3600.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,3775,12.0,12.0,4002.2070098576123,7968.0,7055.103996049884,10000.0,4600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-05-03,3764,8.0,8.0,4010.4025191675796,7982.0,7085.01935870305,8200.0,2800.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2018-05-04,3758,16.0,16.0,4019.9972617743706,8003.0,7018.596122682192,9600.0,4200.0,0.0,0.0,15.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-05,3753,16.0,16.0,4029.592004381161,8024.0,6992.588805456448,9600.0,4200.0,0.0,0.0,15.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-06,3748,19.0,19.0,4037.1878422782033,8035.0,6961.224403152394,7600.0,2200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-05-07,3756,14.0,14.0,4045.3833515881706,8049.0,6822.776131634876,8200.0,2800.0,0.0,0.0,5.0,0.034,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-05-08,3756,5.0,5.0,4053.179079956188,8061.0,6785.9425252974415,7800.0,2400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-09,3749,16.0,16.0,4060.5750273822564,8071.0,6815.840736326516,7400.0,2000.0,0.0,0.0,7.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2018-05-10,3755,17.0,17.0,4068.1708652792995,8082.0,6860.057884829553,7600.0,2200.0,0.0,0.0,9.0,0.362,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-05-11,3761,14.0,14.0,4077.5657174151147,8102.0,6819.595261917325,9400.0,4000.0,0.0,0.0,13.0,0.276,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-12,3755,12.0,12.0,4085.961117196057,8117.0,6833.9725969569445,8400.0,3000.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2018-05-13,3752,9.0,9.0,4093.5569550930995,8128.0,6786.812776175847,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-14,3750,12.0,12.0,4100.753012048193,8137.0,6810.038730779215,7200.0,1800.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-05-15,3753,15.0,15.0,4108.348849945236,8148.0,6841.347600792397,7600.0,2200.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-16,3757,14.0,14.0,4116.144578313254,8160.0,6857.874062483996,7800.0,2400.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2018-05-17,3759,17.0,17.0,4123.540525739321,8170.0,7054.047233086529,7400.0,2000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-05-18,3766,15.0,15.0,4133.335158817086,8192.0,7223.404149680945,9800.0,4400.0,0.0,0.0,16.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-19,3759,16.0,16.0,4142.3302300109535,8210.0,7211.386296195103,9000.0,3600.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-20,3757,8.0,8.0,4150.925520262869,8226.0,7219.132181109616,8600.0,3200.0,0.0,0.0,11.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-05-21,3749,17.0,17.0,4158.321467688938,8236.0,7251.533275310282,7400.0,2000.0,0.0,0.0,6.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-05-22,3756,12.0,12.0,4167.516429353779,8255.0,7162.469211291838,9200.0,3800.0,0.0,0.0,13.0,0.12,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2018-05-23,3749,15.0,15.0,4176.511500547645,8273.0,7159.047024174431,9000.0,3600.0,0.0,0.0,12.0,0.966,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-05-24,3746,17.0,17.0,4185.3066812705365,8290.0,7115.824573448302,8800.0,3400.0,0.0,0.0,13.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-05-25,3746,16.0,16.0,4193.901971522453,8306.0,7080.491075128862,8600.0,3200.0,0.0,0.0,10.0,0.274,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-26,3746,16.0,16.0,4202.697152245344,8323.0,7058.719022313686,8800.0,3400.0,0.0,0.0,10.0,0.034,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-27,3745,15.0,15.0,4210.292990142388,8334.0,7109.098884893015,7600.0,2200.0,0.0,0.0,7.0,0.242,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-28,3749,14.0,14.0,4219.887732749178,8355.0,6991.6986880272025,9600.0,4200.0,0.0,0.0,15.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-05-29,3742,8.0,8.0,4227.483570646221,8366.0,6990.242860304363,7600.0,2200.0,0.0,0.0,9.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2018-05-30,3739,11.0,11.0,4236.478641840087,8384.0,6979.4965263560725,9000.0,3600.0,0.0,0.0,13.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-05-31,3732,13.0,13.0,4245.4737130339545,8402.0,6997.865381377062,9000.0,3600.0,0.0,0.0,14.0,0.326,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-01,3727,6.0,6.0,4254.2688937568455,8419.0,6965.4091048496975,8800.0,3400.0,0.0,0.0,11.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2018-06-02,3716,17.0,17.0,4263.663745892662,8439.0,6930.2884668740435,9400.0,4000.0,0.0,0.0,15.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-03,3713,18.0,18.0,4270.8598028477545,8448.0,6967.559134306605,7200.0,1800.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2018-06-04,3722,15.0,15.0,4279.654983570646,8465.0,6906.017288003174,8800.0,3400.0,0.0,0.0,12.0,0.724,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-06-05,3720,18.0,18.0,4288.050383351588,8480.0,6958.835320605333,8400.0,3000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-06-06,3723,8.0,8.0,4296.8455640744805,8497.0,6802.1023222527765,8800.0,3400.0,0.0,0.0,10.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-06-07,3714,13.0,13.0,4306.240416210296,8517.0,6844.362404827111,9400.0,4000.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-08,3707,12.0,12.0,4315.235487404162,8535.0,6855.616637558924,9000.0,3600.0,0.0,0.0,13.0,0.64,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-09,3701,15.0,15.0,4323.630887185104,8550.0,6838.785855550563,8400.0,3000.0,0.0,0.0,9.0,0.64,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-10,3701,11.0,11.0,4332.0262869660455,8565.0,6821.96473855852,8400.0,3000.0,0.0,0.0,11.0,0.034,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-11,3697,17.0,17.0,4340.821467688938,8582.0,6791.458038693184,8800.0,3400.0,0.0,0.0,12.0,0.724,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-06-12,3697,9.0,9.0,4349.21686746988,8597.0,6780.889849868969,8400.0,3000.0,0.0,0.0,12.0,0.878,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-13,3691,22.0,22.0,4356.013143483023,8604.0,6835.629026319868,6800.0,1400.0,0.0,0.0,5.0,0.724,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
2018-06-14,3706,14.0,14.0,4365.607886089814,8625.0,6748.466964424479,9600.0,4200.0,0.0,0.0,12.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-06-15,3699,19.0,19.0,4374.60295728368,8643.0,6717.864105693031,9000.0,3600.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-06-16,3700,8.0,8.0,4381.599123767798,8651.0,6722.798452560456,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-17,3700,12.0,12.0,4389.5947426067905,8664.0,6663.982398458892,8000.0,2600.0,0.0,0.0,7.0,0.274,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-06-18,3699,16.0,16.0,4397.190580503833,8675.0,6660.848146977097,7600.0,2200.0,0.0,0.0,7.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-06-19,3704,13.0,13.0,4403.986856516977,8682.0,6740.696605826755,6800.0,1400.0,0.0,0.0,5.0,0.122,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-20,3710,9.0,9.0,4412.582146768894,8698.0,6699.51945577366,8600.0,3200.0,0.0,0.0,10.0,0.878,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-06-21,3703,14.0,14.0,4420.377875136911,8710.0,6715.570468199538,7800.0,2400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-06-22,3705,13.0,13.0,4428.373493975903,8723.0,6655.416025314276,8000.0,2600.0,0.0,0.0,7.0,0.034,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2018-06-23,3705,19.0,19.0,4435.569550930997,8732.0,6672.0055492524025,7200.0,1800.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-06-24,3715,14.0,14.0,4444.5646221248635,8750.0,6388.743607692144,9000.0,3600.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2018-06-25,3711,14.0,14.0,4451.960569550931,8760.0,6392.919413887778,7400.0,2000.0,0.0,0.0,8.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-26,3715,14.0,14.0,4457.557502738226,8773.0,6480.995794279986,5600.0,2600.0,0.0,0.0,12.0,0.086,3000.0,5.0,210.0,600.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-06-27,3716,15.0,15.0,4459.756297918949,8784.0,6506.566568478871,2200.0,2200.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28,3720,10.0,10.0,4462.754654983571,8799.0,6502.5113744850705,3000.0,3000.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,3715,10.0,10.0,4465.153340635269,8811.0,6550.410877030152,2400.0,2400.0,0.0,0.0,11.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,3713,14.0,14.0,4468.55147864184,8828.0,6518.250383846466,3400.0,3400.0,0.0,0.0,9.0,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,3710,16.0,16.0,4477.546549835707,8846.0,6536.561857499787,9000.0,3600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-02,3708,13.0,13.0,4484.542716319825,8854.0,6533.342169898118,7000.0,1600.0,0.0,0.0,6.0,0.24,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-07-03,3713,19.0,19.0,4493.737677984666,8873.0,6520.922033583076,9200.0,3800.0,0.0,0.0,12.0,0.638,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-04,3713,20.0,20.0,4501.133625410734,8883.0,6571.342386433416,7400.0,2000.0,0.0,0.0,5.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-07-05,3723,16.0,16.0,4509.3291347207005,8897.0,6665.488747971526,8200.0,2800.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-07-06,3725,9.0,9.0,4517.1248630887185,8909.0,6552.632767772,7800.0,2400.0,0.0,0.0,7.0,0.328,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-07,3722,16.0,16.0,4524.720700985761,8920.0,6592.530601212673,7600.0,2200.0,0.0,0.0,6.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-07-08,3727,15.0,15.0,4534.715224534501,8943.0,6519.607424380503,10000.0,4600.0,0.0,0.0,15.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
