datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-02-02,4627,15.0,15.0,340.8132530120482,814.0,17413.96546027765,13400.0,8000.0,0.0,0.0,10.0,0.372,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,31.0,0.0,0.0,0.0
2017-02-03,4602,11.0,11.0,351.8072289156626,842.0,17214.481538035783,11000.0,5600.0,0.0,0.0,12.0,0.372,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,24.0,0.0,0.0,0.0
2017-02-04,4585,15.0,15.0,362.20153340635267,867.0,16986.73238234289,10400.0,5000.0,0.0,0.0,7.0,0.628,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,28.0,0.0,0.0,0.0
2017-02-05,4575,7.0,7.0,373.9950711938664,899.0,16758.261555229346,11800.0,6400.0,0.0,0.0,12.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,25.0,0.0,0.0,0.0
2017-02-06,4550,6.0,6.0,385.5887185104052,930.0,16534.339216354107,11600.0,6200.0,0.0,0.0,8.0,0.97,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,23.0,0.0,0.0,0.0
2017-02-07,4525,20.0,20.0,397.98192771084337,965.0,16234.668528372687,12400.0,7000.0,0.0,0.0,12.0,0.97,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,21.0,0.0,0.0,0.0
2017-02-08,4510,15.0,15.0,410.17524644030664,999.0,15946.918275144426,12200.0,6800.0,0.0,0.0,12.0,0.97,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,27.0,0.0,0.0,0.0
2017-02-09,4491,16.0,16.0,424.3674698795181,1043.0,15737.228267167402,14200.0,8800.0,0.0,0.0,13.0,0.968,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,14.0,0.0,0.0,0.0
2017-02-10,4463,17.0,17.0,437.96002190580504,1084.0,15346.829080032356,13600.0,8200.0,0.0,0.0,16.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,20.0,0.0,0.0,0.0
2017-02-11,4439,11.0,11.0,449.95345016429354,1117.0,15050.25547394246,12000.0,6600.0,0.0,0.0,9.0,0.284,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,27.0,0.0,0.0,0.0
2017-02-12,4417,8.0,8.0,461.7469879518072,1149.0,14808.684955303243,11800.0,6400.0,0.0,0.0,9.0,0.716,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,23.0,0.0,0.0,0.0
2017-02-13,4393,25.0,25.0,475.539430449069,1191.0,14677.493284260398,13800.0,8400.0,0.0,0.0,18.0,0.714,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0
2017-02-14,4376,9.0,9.0,487.3329682365827,1223.0,14212.153392703594,11800.0,6400.0,0.0,0.0,7.0,0.284,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0
2017-02-15,4353,11.0,11.0,497.5273822562979,1247.0,13995.568178413178,10200.0,4800.0,0.0,0.0,6.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,25.0,0.0,0.0,0.0
2017-02-16,4340,13.0,13.0,509.3209200438116,1279.0,13800.44817729632,11800.0,6400.0,0.0,0.0,8.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,28.0,0.0,0.0,0.0
2017-02-17,4321,18.0,18.0,521.9140197152245,1315.0,13434.594101900255,12600.0,7200.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,21.0,0.0,0.0,0.0
2017-02-18,4303,13.0,13.0,536.3061336254108,1360.0,13137.525107464076,14400.0,9000.0,0.0,0.0,13.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,25.0,0.0,0.0,0.0
2017-02-19,4271,15.0,15.0,548.6993428258488,1395.0,12972.023005159286,12400.0,7000.0,0.0,0.0,9.0,0.968,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,23.0,0.0,0.0,0.0
2017-02-20,4251,12.0,12.0,560.6927710843373,1428.0,12316.848240336063,12000.0,6600.0,0.0,0.0,10.0,0.968,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,23.0,0.0,0.0,0.0
2017-02-21,4230,9.0,9.0,573.8855421686746,1467.0,12033.510482320682,13200.0,7800.0,0.0,0.0,12.0,0.286,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,24.0,0.0,0.0,0.0
2017-02-22,4200,16.0,16.0,584.2798466593648,1492.0,11864.587713382194,10400.0,5000.0,0.0,0.0,4.0,0.254,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,13.0,0.0,0.0,0.0
2017-02-23,4191,8.0,8.0,594.8740416210296,1518.0,11742.769392920885,10600.0,5200.0,0.0,0.0,6.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,24.0,0.0,0.0,0.0
2017-02-24,4173,11.0,11.0,607.0673603504929,1552.0,11337.199931298153,12200.0,6800.0,0.0,0.0,6.0,0.342,5400.0,9.0,360.0,1080.0,0.0,0.0,9.0,0.0,26.0,0.0,0.0,0.0
2017-02-25,4150,27.0,27.0,614.6631982475357,1575.0,11268.963817945609,7600.0,4600.0,0.0,0.0,8.0,0.998,3000.0,5.0,210.0,600.0,0.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0
2017-02-26,4154,16.0,16.0,616.6621029572838,1585.0,11296.36846320468,2000.0,2000.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,4160,16.0,16.0,622.8587075575028,1616.0,10968.631179778191,6200.0,6200.0,0.0,0.0,10.0,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,4145,7.0,7.0,629.8548740416211,1651.0,10721.996814146978,7000.0,7000.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,4117,17.0,17.0,635.8515881708652,1681.0,10579.792568167342,6000.0,6000.0,0.0,0.0,7.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,4104,13.0,13.0,650.0438116100767,1725.0,10186.05372383518,14200.0,8800.0,0.0,0.0,8.0,0.97,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-03-03,4073,13.0,13.0,661.6374589266155,1756.0,9906.681047527409,11600.0,6200.0,0.0,0.0,7.0,0.372,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0
2017-03-04,4055,17.0,17.0,675.0301204819277,1796.0,9703.09302109175,13400.0,8000.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-03-05,4032,16.0,16.0,687.2234392113911,1830.0,9613.306139023554,12200.0,6800.0,0.0,0.0,16.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0
2017-03-06,4014,9.0,9.0,699.0169769989047,1862.0,9490.720064771709,11800.0,6400.0,0.0,0.0,8.0,0.884,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2017-03-07,3991,10.0,10.0,711.8099671412924,1899.0,9327.046145042883,12800.0,7400.0,0.0,0.0,16.0,0.716,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0
2017-03-08,3964,8.0,8.0,723.803395399781,1932.0,9123.879603732887,12000.0,6600.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-03-09,3939,15.0,15.0,734.7973713033955,1960.0,8998.543418756615,11000.0,5600.0,0.0,0.0,4.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-03-10,3926,17.0,17.0,745.9912376779846,1989.0,8870.64927173635,11200.0,5800.0,0.0,0.0,16.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-11,3914,14.0,14.0,758.9841182913473,2027.0,8706.891668039712,13000.0,7600.0,0.0,0.0,14.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2017-03-12,3890,11.0,11.0,771.5772179627601,2063.0,8453.106175175944,12600.0,7200.0,0.0,0.0,10.0,0.716,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0
2017-03-13,3865,14.0,14.0,781.3718510405256,2085.0,8360.642485103368,9800.0,4400.0,0.0,0.0,10.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-14,3857,12.0,12.0,788.5679079956188,2094.0,8400.709341617641,7200.0,1800.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2017-03-15,3860,16.0,16.0,796.9633077765608,2109.0,8489.25895391964,8400.0,3000.0,0.0,0.0,15.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0
2017-03-16,3861,9.0,9.0,803.959474260679,2117.0,8616.365208342824,7000.0,1600.0,0.0,0.0,8.0,0.03,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-03-17,3862,15.0,15.0,811.7552026286966,2129.0,8663.94149158542,7800.0,2400.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-03-18,3865,12.0,12.0,821.7497261774371,2152.0,8605.646796808105,10000.0,4600.0,0.0,0.0,16.0,0.03,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-03-19,3854,19.0,19.0,830.1451259583789,2167.0,8547.553407800375,8400.0,3000.0,0.0,0.0,7.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
2017-03-20,3858,14.0,14.0,839.1401971522454,2185.0,8545.162771113653,9000.0,3600.0,0.0,0.0,12.0,0.882,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2017-03-21,3854,14.0,14.0,846.736035049288,2196.0,8555.303077610868,7600.0,2200.0,0.0,0.0,6.0,0.882,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-03-22,3857,23.0,23.0,855.9309967141293,2215.0,8533.945205456957,9200.0,3800.0,0.0,0.0,10.0,0.968,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0
2017-03-23,3861,9.0,9.0,866.3253012048193,2240.0,8346.068810203484,10400.0,5000.0,0.0,0.0,12.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-03-24,3845,14.0,14.0,873.5213581599123,2249.0,8385.287723798467,7200.0,1800.0,0.0,0.0,6.0,0.914,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-03-25,3850,6.0,6.0,882.7163198247536,2268.0,8360.852878849297,9200.0,3800.0,0.0,0.0,12.0,0.284,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2017-03-26,3837,12.0,12.0,891.5115005476451,2285.0,8403.972231937787,8800.0,3400.0,0.0,0.0,15.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,12.0,0.0,0.0,0.0
2017-03-27,3832,14.0,14.0,900.5065717415116,2303.0,8371.699685450605,9000.0,3600.0,0.0,0.0,9.0,0.086,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2017-03-28,3828,20.0,20.0,911.1007667031763,2329.0,8318.062734177262,10600.0,5200.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-03-29,3822,12.0,12.0,918.896495071194,2341.0,8314.07095792344,7800.0,2400.0,0.0,0.0,8.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0
2017-03-30,3822,11.0,11.0,927.4917853231107,2357.0,8287.322701721907,8600.0,3200.0,0.0,0.0,10.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,13.0,0.0,0.0,0.0
2017-03-31,3817,17.0,17.0,937.4863088718511,2380.0,8188.598682433203,10000.0,4600.0,0.0,0.0,12.0,0.628,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-01,3811,15.0,15.0,946.2814895947428,2397.0,8178.553151594117,8800.0,3400.0,0.0,0.0,12.0,0.746,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2017-04-02,3809,19.0,19.0,956.0761226725082,2419.0,8169.893207441923,9800.0,4400.0,0.0,0.0,16.0,0.032,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2017-04-03,3806,19.0,19.0,966.2705366922233,2443.0,8028.553749930918,10200.0,4800.0,0.0,0.0,19.0,0.628,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0
2017-04-04,3801,14.0,14.0,974.6659364731654,2458.0,8018.879297695252,8400.0,3000.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-05,3800,20.0,20.0,983.461117196057,2475.0,7961.854609673044,8800.0,3400.0,0.0,0.0,9.0,0.03,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0
2017-04-06,3803,16.0,16.0,991.6566265060242,2489.0,7943.489908479181,8200.0,2800.0,0.0,0.0,8.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0
2017-04-07,3805,10.0,10.0,1001.0514786418399,2509.0,7876.823399166296,9400.0,4000.0,0.0,0.0,11.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,8.0,0.0,12.0,0.0,0.0,0.0
2017-04-08,3795,16.0,16.0,1009.8466593647316,2526.0,7884.666590168212,8800.0,3400.0,0.0,0.0,11.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-09,3794,18.0,18.0,1018.4419496166483,2542.0,7904.040021373066,8600.0,3200.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-04-10,3796,16.0,16.0,1027.23713033954,2559.0,7934.036030821653,8800.0,3400.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2017-04-11,3795,10.0,10.0,1037.63143483023,2584.0,7807.849000443633,10400.0,5000.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0
2017-04-12,3780,11.0,11.0,1045.4271631982476,2596.0,7805.990034186875,7800.0,2400.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0
2017-04-13,3779,9.0,9.0,1053.8225629791896,2611.0,7787.596081063293,8400.0,3000.0,0.0,0.0,10.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-14,3773,18.0,18.0,1062.6177437020813,2628.0,7671.411082700188,8800.0,3400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-15,3774,10.0,10.0,1072.6122672508216,2651.0,7545.459271889012,10000.0,4600.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
2017-04-16,3761,5.0,5.0,1081.2075575027384,2667.0,7498.416343540857,8600.0,3200.0,0.0,0.0,11.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-04-17,3750,11.0,11.0,1089.4030668127054,2681.0,7541.419593078377,8200.0,2800.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-04-18,3747,14.0,14.0,1098.3981380065718,2699.0,7545.7641696372175,9000.0,3600.0,0.0,0.0,12.0,0.716,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2017-04-19,3743,13.0,13.0,1109.3921139101863,2727.0,7469.969380308922,11000.0,5600.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2017-04-20,3728,13.0,13.0,1117.5876232201533,2741.0,7428.093739845505,8200.0,2800.0,0.0,0.0,10.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0
2017-04-21,3727,8.0,8.0,1125.183461117196,2752.0,7371.332838387939,7600.0,2200.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2017-04-22,3724,11.0,11.0,1134.3784227820374,2771.0,7146.362401173734,9200.0,3800.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-23,3716,15.0,15.0,1143.773274917853,2791.0,7048.462888013177,9400.0,4000.0,0.0,0.0,8.0,0.254,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2017-04-24,3711,12.0,12.0,1152.1686746987953,2806.0,7060.240491469047,8400.0,3000.0,0.0,0.0,12.0,0.628,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2017-04-25,3708,11.0,11.0,1161.3636363636363,2825.0,6970.757683804142,9200.0,3800.0,0.0,0.0,10.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2017-04-26,3700,15.0,15.0,1167.960021905805,2843.0,7025.829743956157,6600.0,3600.0,0.0,0.0,14.0,0.254,3000.0,5.0,210.0,600.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-04-27,3697,14.0,14.0,1170.3587075575026,2855.0,7042.198724695629,2400.0,2400.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,3699,11.0,11.0,1174.7562979189486,2877.0,6989.073337073244,4400.0,4400.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
