datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2018-04-04,3718,12.0,12.0,3796.5197152245346,7575.0,6566.353546648109,8800.0,3400.0,0.0,0.0,13.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2018-04-05,3713,7.0,7.0,3805.1150054764507,7591.0,6494.067621487879,8600.0,3200.0,0.0,0.0,11.0,0.242,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-04-06,3704,20.0,20.0,3815.3094194961673,7615.0,6455.039951293083,10200.0,4800.0,0.0,0.0,15.0,0.9,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-04-07,3700,11.0,11.0,3823.504928806133,7629.0,6408.905523469923,8200.0,2800.0,0.0,0.0,10.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-04-08,3697,19.0,19.0,3832.6998904709744,7648.0,6321.118065858195,9200.0,3800.0,0.0,0.0,13.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-04-09,3697,15.0,15.0,3840.6955093099673,7661.0,6271.449073482815,8000.0,2600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-04-10,3699,9.0,9.0,3849.6905805038327,7679.0,6083.1088937584855,9000.0,3600.0,0.0,0.0,12.0,0.322,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-04-11,3690,9.0,9.0,3858.2858707557502,7695.0,6062.587986531944,8600.0,3200.0,0.0,0.0,10.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
2018-04-12,3683,14.0,14.0,3865.8817086527933,7706.0,6034.800283378069,7600.0,2200.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-13,3686,8.0,8.0,3874.47699890471,7722.0,6005.995453274699,8600.0,3200.0,0.0,0.0,13.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-14,3678,10.0,10.0,3883.6719605695516,7741.0,5930.744681717452,9200.0,3800.0,0.0,0.0,12.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-04-15,3669,17.0,17.0,3892.067360350493,7756.0,5959.496309515711,8400.0,3000.0,0.0,0.0,12.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-04-16,3671,9.0,9.0,3899.063526834611,7764.0,5998.069076509995,7000.0,1600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
2018-04-17,3672,14.0,14.0,3906.2595837897043,7773.0,6035.84408693105,7200.0,1800.0,0.0,0.0,7.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-04-18,3677,14.0,14.0,3913.8554216867465,7784.0,6026.745719292683,7600.0,2200.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-04-19,3680,11.0,11.0,3921.85104052574,7797.0,6033.170110827303,8000.0,2600.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-04-20,3678,15.0,15.0,3929.646768893757,7809.0,5991.341079923815,7800.0,2400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-21,3681,15.0,15.0,3937.8422782037246,7823.0,6035.812147032249,8200.0,2800.0,0.0,0.0,11.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-04-22,3682,15.0,15.0,3945.4381161007664,7834.0,6073.961287015651,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-04-23,3686,9.0,9.0,3953.6336254107337,7848.0,6056.2063079908985,8200.0,2800.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-24,3681,15.0,15.0,3962.2289156626507,7864.0,6097.121528503009,8600.0,3200.0,0.0,0.0,10.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-04-25,3680,16.0,16.0,3970.8242059145678,7880.0,6056.352771558332,8600.0,3200.0,0.0,0.0,11.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-04-26,3680,9.0,9.0,3977.6204819277104,7887.0,5976.9746779973675,6800.0,1400.0,0.0,0.0,4.0,0.32,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-27,3682,15.0,15.0,3983.81708652793,7903.0,5959.133361338187,6200.0,3200.0,0.0,0.0,8.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-28,3681,13.0,13.0,3985.616100766703,7912.0,5994.866915872447,1800.0,1800.0,0.0,0.0,9.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,3685,22.0,22.0,3986.815443592552,7918.0,6043.214135303788,1200.0,1200.0,0.0,0.0,5.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,3701,10.0,10.0,3988.4145673603507,7926.0,6108.789009368168,1600.0,1600.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,3703,9.0,9.0,3990.6133625410735,7937.0,6047.760453099437,2200.0,2200.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,3701,15.0,15.0,3999.6084337349394,7955.0,6048.032576383434,9000.0,3600.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-03,3698,16.0,16.0,4008.4036144578317,7972.0,5994.229427185267,8800.0,3400.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-04,3697,17.0,17.0,4016.1993428258493,7984.0,6021.0700914913705,7800.0,2400.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-05,3702,14.0,14.0,4024.594742606791,7999.0,6107.363823151407,8400.0,3000.0,0.0,0.0,9.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2018-05-06,3701,10.0,10.0,4032.590361445783,8012.0,6140.714325317996,8000.0,2600.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-07,3698,14.0,14.0,4040.985761226725,8027.0,6049.850645535539,8400.0,3000.0,0.0,0.0,9.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-05-08,3697,13.0,13.0,4049.1812705366924,8041.0,6041.550254755061,8200.0,2800.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-09,3696,16.0,16.0,4057.7765607886085,8057.0,6098.820181446064,8600.0,3200.0,0.0,0.0,14.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-10,3696,14.0,14.0,4065.7721796276014,8070.0,6119.756986149839,8000.0,2600.0,0.0,0.0,10.0,0.342,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-11,3697,16.0,16.0,4074.167579408543,8085.0,6027.060161773331,8400.0,3000.0,0.0,0.0,8.0,0.264,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-05-12,3698,19.0,19.0,4082.163198247535,8098.0,6039.583149125591,8000.0,2600.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-13,3704,13.0,13.0,4090.5585980284777,8113.0,6042.040105099797,8400.0,3000.0,0.0,0.0,14.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2018-05-14,3702,11.0,11.0,4098.55421686747,8126.0,6074.140485600629,8000.0,2600.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-05-15,3700,21.0,21.0,4105.350492880613,8133.0,6118.727776814602,6800.0,1400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-16,3714,11.0,11.0,4112.7464403066815,8143.0,6148.377439970651,7400.0,2000.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-17,3715,11.0,11.0,4120.742059145674,8156.0,6191.136914375753,8000.0,2600.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-18,3713,13.0,13.0,4127.538335158817,8163.0,6223.892949460863,6800.0,1400.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-19,3719,16.0,16.0,4136.333515881709,8180.0,6328.651615751596,8800.0,3400.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
2018-05-20,3718,18.0,18.0,4145.328587075575,8198.0,6230.288939454995,9000.0,3600.0,0.0,0.0,15.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-21,3718,11.0,11.0,4155.722891566265,8223.0,6169.7383272406305,10400.0,5000.0,0.0,0.0,17.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-22,3704,23.0,23.0,4164.118291347207,8238.0,6241.204171012385,8400.0,3000.0,0.0,0.0,10.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-23,3712,17.0,17.0,4172.713581599124,8254.0,6236.785737307607,8600.0,3200.0,0.0,0.0,10.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-24,3713,21.0,21.0,4181.508762322015,8271.0,6240.966395801915,8800.0,3400.0,0.0,0.0,12.0,0.998,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-25,3717,10.0,10.0,4189.304490690033,8283.0,6236.688540864776,7800.0,2400.0,0.0,0.0,8.0,0.262,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0
2018-05-26,3715,11.0,11.0,4196.500547645126,8292.0,6287.960310576917,7200.0,1800.0,0.0,0.0,5.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-05-27,3717,13.0,13.0,4204.696056955094,8306.0,6302.082414033371,8200.0,2800.0,0.0,0.0,8.0,0.244,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-28,3716,13.0,13.0,4213.2913472070095,8322.0,6311.417904614924,8600.0,3200.0,0.0,0.0,11.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-05-29,3713,9.0,9.0,4221.886637458926,8338.0,6299.462422675473,8600.0,3200.0,0.0,0.0,10.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-05-30,3706,12.0,12.0,4230.481927710844,8354.0,6293.113441949961,8600.0,3200.0,0.0,0.0,10.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-05-31,3702,12.0,12.0,4237.877875136911,8364.0,6465.474339656384,7400.0,2000.0,0.0,0.0,9.0,0.32,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-01,3704,9.0,9.0,4245.873493975903,8377.0,6488.790673969883,8000.0,2600.0,0.0,0.0,9.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2018-06-02,3700,16.0,16.0,4254.668674698795,8394.0,6575.8094419649415,8800.0,3400.0,0.0,0.0,13.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-06-03,3699,12.0,12.0,4263.663745892662,8412.0,6567.931846632629,9000.0,3600.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-04,3693,10.0,10.0,4272.458926615553,8429.0,6491.575917372912,8800.0,3400.0,0.0,0.0,9.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
2018-06-05,3686,7.0,7.0,4279.854874041621,8439.0,6487.796915128057,7400.0,2000.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2018-06-06,3683,15.0,15.0,4287.250821467689,8449.0,6540.382351450524,7400.0,2000.0,0.0,0.0,8.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-07,3688,21.0,21.0,4295.846111719606,8465.0,6507.482659059047,8600.0,3200.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-08,3693,22.0,22.0,4304.0416210295725,8479.0,7076.950384687934,8200.0,2800.0,0.0,0.0,11.0,0.66,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-09,3701,19.0,19.0,4312.237130339539,8493.0,7103.795655214334,8200.0,2800.0,0.0,0.0,10.0,0.66,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-06-10,3706,13.0,13.0,4320.632530120482,8508.0,7070.310914700467,8400.0,3000.0,0.0,0.0,7.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-06-11,3704,20.0,20.0,4329.4277108433735,8525.0,7260.833460490814,8800.0,3400.0,0.0,0.0,13.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-12,3707,15.0,15.0,4337.223439211391,8537.0,7304.303813455005,7800.0,2400.0,0.0,0.0,8.0,0.9,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-06-13,3710,16.0,16.0,4346.418400876232,8556.0,7318.0569548003905,9200.0,3800.0,0.0,0.0,14.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-14,3707,17.0,17.0,4354.414019715225,8569.0,7311.822969498448,8000.0,2600.0,0.0,0.0,10.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-15,3711,11.0,11.0,4362.009857612267,8580.0,7309.021760472522,7600.0,2200.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0
2018-06-16,3711,15.0,15.0,4370.605147864185,8596.0,7336.564829929021,8600.0,3200.0,0.0,0.0,12.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-06-17,3710,17.0,17.0,4378.600766703176,8609.0,7400.045366761849,8000.0,2600.0,0.0,0.0,10.0,0.262,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-18,3714,14.0,14.0,4387.995618838992,8629.0,7390.578917640898,9400.0,4000.0,0.0,0.0,14.0,0.738,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
2018-06-19,3708,18.0,18.0,4394.991785323111,8637.0,7401.240257934413,7000.0,1600.0,0.0,0.0,6.0,0.1,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-20,3718,10.0,10.0,4403.786966046002,8654.0,7299.988973661529,8800.0,3400.0,0.0,0.0,10.0,0.9,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
2018-06-21,3711,15.0,15.0,4412.582146768894,8671.0,7294.525125902824,8800.0,3400.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-22,3709,18.0,18.0,4420.777656078861,8685.0,7290.724326821476,8200.0,2800.0,0.0,0.0,10.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0
2018-06-23,3713,11.0,11.0,4428.173603504929,8695.0,7292.930198878468,7400.0,2000.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-24,3714,16.0,16.0,4435.1697699890465,8703.0,7330.364087476545,7000.0,1600.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-06-25,3722,13.0,13.0,4443.16538882804,8716.0,7324.716550784008,8000.0,2600.0,0.0,0.0,9.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-06-26,3722,20.0,20.0,4448.362541073384,8727.0,7297.0404294315795,5200.0,2200.0,0.0,0.0,7.0,0.078,3000.0,5.0,210.0,600.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-06-27,3731,11.0,11.0,4450.161555312157,8736.0,7330.565886784144,1800.0,1800.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28,3733,12.0,12.0,4453.3598028477545,8752.0,7331.9654974531295,3200.0,3200.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,3729,16.0,16.0,4457.157721796276,8771.0,7329.841615664832,3800.0,3800.0,0.0,0.0,13.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,3726,14.0,14.0,4459.756297918949,8784.0,7398.763525996793,2600.0,2600.0,0.0,0.0,12.0,0.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,3727,13.0,13.0,4469.151150054764,8804.0,7273.251599469376,9400.0,4000.0,0.0,0.0,6.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-07-02,3720,13.0,13.0,4477.546549835707,8819.0,7307.377901777245,8400.0,3000.0,0.0,0.0,10.0,0.242,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-07-03,3718,17.0,17.0,4485.742059145674,8833.0,7346.024127278033,8200.0,2800.0,0.0,0.0,11.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-07-04,3721,13.0,13.0,4494.3373493975905,8849.0,7277.544365982922,8600.0,3200.0,0.0,0.0,10.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-05,3718,13.0,13.0,4502.133077765608,8861.0,7274.746422271568,7800.0,2400.0,0.0,0.0,10.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-07-06,3719,13.0,13.0,4510.1286966046,8874.0,7321.038629975823,8000.0,2600.0,0.0,0.0,9.0,0.322,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-07-07,3719,18.0,18.0,4518.124315443592,8887.0,7413.679853834146,8000.0,2600.0,0.0,0.0,10.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-07-08,3724,9.0,9.0,4526.719605695509,8903.0,7299.604649927248,8600.0,3200.0,0.0,0.0,6.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-09,3717,10.0,10.0,4535.3148959474265,8919.0,7294.218151932505,8600.0,3200.0,0.0,0.0,12.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
2018-07-10,3711,15.0,15.0,4542.910733844468,8930.0,7300.472539887981,7600.0,2200.0,0.0,0.0,8.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-07-11,3715,15.0,15.0,4550.106790799562,8939.0,7328.970535416698,7200.0,1800.0,0.0,0.0,7.0,0.9,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0
2018-07-12,3721,12.0,12.0,4559.101861993428,8957.0,7361.588076112095,9000.0,3600.0,0.0,0.0,14.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-13,3715,18.0,18.0,4567.697152245344,8973.0,7391.607836175874,8600.0,3200.0,0.0,0.0,16.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
2018-07-14,3717,7.0,7.0,4574.493428258488,8980.0,7414.38935056338,6800.0,1400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
2018-07-15,3717,9.0,9.0,4581.689485213582,8989.0,7425.638823529715,7200.0,1800.0,0.0,0.0,9.0,0.66,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
2018-07-16,3717,16.0,16.0,4588.485761226725,8996.0,7464.068090628498,6800.0,1400.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
2018-07-17,3726,8.0,8.0,4598.280394304491,9018.0,7411.5191756262675,9800.0,4400.0,0.0,0.0,16.0,0.262,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-18,3712,16.0,16.0,4606.475903614458,9032.0,7351.866317640211,8200.0,2800.0,0.0,0.0,8.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0
2018-07-19,3714,18.0,18.0,4616.6703176341725,9056.0,7348.59795570424,10200.0,4800.0,0.0,0.0,17.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-07-20,3708,14.0,14.0,4624.86582694414,9070.0,7363.836049410062,8200.0,2800.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-07-21,3708,13.0,13.0,4633.461117196057,9086.0,7367.401475177143,8600.0,3200.0,0.0,0.0,10.0,0.1,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-07-22,3705,10.0,10.0,4641.456736035049,9099.0,7328.302428084203,8000.0,2600.0,0.0,0.0,7.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
2018-07-23,3702,13.0,13.0,4650.052026286966,9115.0,7206.081713490471,8600.0,3200.0,0.0,0.0,11.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0
2018-07-24,3699,17.0,17.0,4657.048192771084,9123.0,7251.634346521347,7000.0,1600.0,0.0,0.0,5.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
2018-07-25,3708,18.0,18.0,4664.843921139101,9135.0,7266.696976069559,7800.0,2400.0,0.0,0.0,5.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2018-07-26,3714,12.0,12.0,4672.439759036145,9146.0,7239.569030629403,7600.0,2200.0,0.0,0.0,7.0,0.08,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-27,3715,16.0,16.0,4682.434282584885,9169.0,7137.825894264559,10000.0,4600.0,0.0,0.0,13.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0
2018-07-28,3708,15.0,15.0,4690.030120481928,9180.0,7196.915499040277,7600.0,2200.0,0.0,0.0,8.0,0.66,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-29,3712,12.0,12.0,4699.424972617744,9200.0,6986.863200874773,9400.0,4000.0,0.0,0.0,12.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
2018-07-30,3704,18.0,18.0,4708.619934282585,9219.0,6972.883145604444,9200.0,3800.0,0.0,0.0,14.0,0.32,5400.0,9.0,360.0,1080.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
2018-07-31,3703,15.0,15.0,4717.215224534501,9235.0,6942.374231442382,8600.0,3200.0,0.0,0.0,10.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0
