datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-01-21,177,2.0,2.0,121.33351588170865,40.0,778.2150569658031,5800.0,400.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-22,177,1.0,1.0,127.3302300109529,43.0,749.839171584468,6000.0,600.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-23,175,0.0,0.0,133.12705366922233,45.0,742.1458923712858,5800.0,400.0,0.0,0.0,2.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24,173,2.0,2.0,138.9238773274918,47.0,744.5200730165024,5800.0,400.0,0.0,0.0,2.0,0.276,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-25,173,0.0,0.0,144.92059145673602,50.0,739.5923231896962,6000.0,600.0,0.0,0.0,3.0,0.702,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-26,170,2.0,2.0,150.91730558598027,53.0,742.9544548335008,6000.0,600.0,0.0,0.0,3.0,0.628,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-27,169,3.0,3.0,156.31434830230012,53.0,774.0300568042851,5400.0,0.0,0.0,0.0,0.0,0.702,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-28,172,0.0,0.0,161.91128148959473,54.0,773.0041074380285,5600.0,200.0,0.0,0.0,1.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-29,171,0.0,0.0,167.7081051478642,56.0,765.2338261261611,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-30,169,1.0,1.0,174.30449069003288,62.0,716.385100330747,6600.0,1200.0,0.0,0.0,2.0,0.7,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-31,164,0.0,0.0,179.7015334063527,62.0,716.385100330747,5400.0,0.0,0.0,0.0,0.0,0.924,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-01,164,0.0,0.0,185.89813800657174,66.0,705.4775047239939,6200.0,800.0,0.0,0.0,3.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-02,160,1.0,1.0,191.49507119386638,67.0,706.5539474609793,5600.0,200.0,0.0,0.0,1.0,0.374,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03,160,1.0,1.0,197.49178532311063,70.0,758.0776621502633,6000.0,600.0,0.0,0.0,2.0,0.374,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-04,158,2.0,2.0,203.08871851040527,71.0,764.7258298343351,5600.0,200.0,0.0,0.0,0.0,0.626,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-05,159,1.0,1.0,208.8855421686747,73.0,772.5464450536919,5800.0,400.0,0.0,0.0,2.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06,158,2.0,2.0,215.08214676889375,77.0,767.5511238016863,6200.0,800.0,0.0,0.0,4.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-07,156,2.0,2.0,220.87897042716318,79.0,766.5427718449082,5800.0,400.0,0.0,0.0,2.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-02-08,156,4.0,4.0,226.47590361445782,80.0,779.4876234836238,5600.0,200.0,0.0,0.0,1.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-09,159,1.0,1.0,232.47261774370207,83.0,786.8853550663506,6000.0,600.0,0.0,0.0,1.0,0.974,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-10,157,1.0,1.0,238.0695509309967,84.0,784.7361934923205,5600.0,200.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-11,157,0.0,0.0,243.66648411829135,85.0,779.0769514798195,5600.0,200.0,0.0,0.0,0.0,0.298,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-12,156,1.0,1.0,249.46330777656078,87.0,775.0700169753374,5800.0,400.0,0.0,0.0,2.0,0.702,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-13,155,2.0,2.0,255.26013143483024,89.0,753.4426421230694,5800.0,400.0,0.0,0.0,2.0,0.7,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,155,1.0,1.0,260.8570646221249,90.0,748.3663257494616,5600.0,200.0,0.0,0.0,0.0,0.298,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-15,155,2.0,2.0,266.8537787513691,93.0,748.7773466284709,6000.0,600.0,0.0,0.0,3.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-02-16,154,0.0,0.0,273.0503833515882,97.0,711.3903960027537,6200.0,800.0,0.0,0.0,2.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-17,150,2.0,2.0,279.0470974808324,100.0,698.0953278067819,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-18,149,1.0,1.0,284.44414019715225,100.0,700.3326057339151,5400.0,0.0,0.0,0.0,0.0,0.924,5400.0,9.0,360.0,1080.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
2017-02-19,150,2.0,2.0,290.04107338444686,101.0,699.2515820452263,5600.0,200.0,0.0,0.0,0.0,0.974,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-20,151,2.0,2.0,295.83789704271635,103.0,691.2864792825136,5800.0,400.0,0.0,0.0,1.0,0.974,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,151,0.0,0.0,301.43483023001096,104.0,690.9673621807478,5600.0,200.0,0.0,0.0,1.0,0.3,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-22,150,2.0,2.0,307.63143483023,108.0,551.4509875574231,6200.0,800.0,0.0,0.0,1.0,0.274,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23,148,2.0,2.0,313.82803943044905,112.0,539.3649144813651,6200.0,800.0,0.0,0.0,1.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-24,146,0.0,0.0,319.62486308871854,114.0,534.6207258476203,5800.0,400.0,0.0,0.0,1.0,0.35,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-25,144,2.0,2.0,323.22289156626505,117.0,472.66946229177887,3600.0,600.0,0.0,0.0,2.0,0.998,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-26,143,1.0,1.0,323.22289156626505,117.0,480.2869021518829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,144,2.0,2.0,323.42278203723987,118.0,482.3330610662215,200.0,200.0,0.0,0.0,1.0,0.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,145,0.0,0.0,324.0224534501643,121.0,405.4715886596129,600.0,600.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,142,2.0,2.0,324.2223439211391,122.0,407.042166027419,200.0,200.0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,143,2.0,2.0,330.2190580503833,125.0,402.11182731893507,6000.0,600.0,0.0,0.0,1.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03,142,0.0,0.0,336.4156626506025,129.0,391.25139259163325,6200.0,800.0,0.0,0.0,2.0,0.374,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-04,138,1.0,1.0,342.01259583789704,130.0,391.4056530765578,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05,138,1.0,1.0,347.80941949616647,132.0,389.8195462055534,5800.0,400.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-06,137,1.0,1.0,355.0054764512596,141.0,338.84766178581975,7200.0,1800.0,0.0,0.0,6.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-07,129,5.0,5.0,361.0021905805039,144.0,377.3650776749944,6000.0,600.0,0.0,0.0,3.0,0.702,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-08,131,0.0,0.0,367.19879518072287,148.0,370.1880916326613,6200.0,800.0,0.0,0.0,4.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-09,127,2.0,2.0,372.5958378970427,148.0,371.4761985491051,5400.0,0.0,0.0,0.0,0.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10,129,1.0,1.0,378.1927710843374,149.0,374.10267121964745,5600.0,200.0,0.0,0.0,1.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11,129,0.0,0.0,383.9895947426068,151.0,366.1906257248977,5800.0,400.0,0.0,0.0,1.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-12,127,2.0,2.0,389.7864184008762,153.0,359.3516117500674,5800.0,400.0,0.0,0.0,1.0,0.702,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,127,1.0,1.0,395.38335158817085,154.0,362.8767963030317,5600.0,200.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,127,0.0,0.0,400.98028477546546,155.0,362.4597996095929,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-15,126,1.0,1.0,406.57721796276013,156.0,363.5043813706162,5600.0,200.0,0.0,0.0,1.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16,126,1.0,1.0,411.97426067908,156.0,373.55198531113604,5400.0,0.0,0.0,0.0,0.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-17,127,0.0,0.0,417.37130339539976,156.0,373.55198531113604,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18,127,0.0,0.0,422.7683461117196,156.0,373.55198531113604,5400.0,0.0,0.0,0.0,0.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19,127,1.0,1.0,428.5651697699891,158.0,352.70284232350275,5800.0,400.0,0.0,0.0,1.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20,126,2.0,2.0,433.96221248630883,158.0,362.5174641958222,5400.0,0.0,0.0,0.0,0.0,0.9,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,128,1.0,1.0,439.7590361445784,160.0,356.5899820106693,5800.0,400.0,0.0,0.0,1.0,0.9,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22,127,0.0,0.0,445.355969331873,161.0,345.17697847793085,5600.0,200.0,0.0,0.0,0.0,0.974,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-23,126,0.0,0.0,451.1527929901424,163.0,325.1167257878862,5800.0,400.0,0.0,0.0,0.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24,124,0.0,0.0,456.94961664841185,165.0,319.99493980308256,5800.0,400.0,0.0,0.0,1.0,0.926,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-25,122,2.0,2.0,462.54654983570646,166.0,321.90788210509305,5600.0,200.0,0.0,0.0,1.0,0.298,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-26,123,2.0,2.0,468.3433734939759,168.0,342.8494316988769,5800.0,400.0,0.0,0.0,2.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-27,123,1.0,1.0,474.34008762322014,171.0,298.73375340468965,6000.0,600.0,0.0,0.0,2.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,121,1.0,1.0,479.93702081051475,172.0,300.9224765673827,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29,121,0.0,0.0,485.5339539978094,173.0,300.8107891607472,5600.0,200.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-30,120,1.0,1.0,491.9304490690034,178.0,294.18388465469536,6400.0,1000.0,0.0,0.0,4.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-31,116,2.0,2.0,497.7272727272728,180.0,295.24523018051855,5800.0,400.0,0.0,0.0,2.0,0.626,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01,116,0.0,0.0,503.52409638554224,182.0,281.15830847761805,5800.0,400.0,0.0,0.0,1.0,0.726,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-02,114,1.0,1.0,508.92113910186197,182.0,281.7188858140109,5400.0,0.0,0.0,0.0,0.0,0.026,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,115,2.0,2.0,514.7179627601314,184.0,284.6818898877447,5800.0,400.0,0.0,0.0,2.0,0.626,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-04,115,2.0,2.0,520.1150054764513,184.0,294.4496749766569,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-05,117,1.0,1.0,525.7119386637459,185.0,293.5466505174181,5600.0,200.0,0.0,0.0,1.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-06,117,2.0,2.0,531.5087623220153,187.0,291.5611333808779,5800.0,400.0,0.0,0.0,2.0,0.65,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-07,117,2.0,2.0,537.7053669222344,191.0,283.03507542643985,6200.0,800.0,0.0,0.0,2.0,0.924,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-08,115,2.0,2.0,543.302300109529,192.0,285.05001798703125,5600.0,200.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-09,116,0.0,0.0,548.6993428258488,192.0,285.05001798703125,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,116,1.0,1.0,554.0963855421686,192.0,287.0705080406564,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,117,2.0,2.0,559.4934282584885,192.0,287.79387883431554,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-12,119,0.0,0.0,565.0903614457832,193.0,285.81402731093385,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,118,4.0,4.0,570.6872946330778,194.0,291.1512911732405,5600.0,200.0,0.0,0.0,1.0,0.076,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-14,121,0.0,0.0,576.0843373493976,194.0,291.1512911732405,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-15,121,5.0,5.0,582.2809419496167,198.0,290.17508197103234,6200.0,800.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-16,122,1.0,1.0,587.6779846659365,198.0,291.1290122661355,5400.0,0.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-17,123,0.0,0.0,593.2749178532312,199.0,290.3626695255295,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-18,122,1.0,1.0,599.2716319824754,202.0,285.7422885858552,6000.0,600.0,0.0,0.0,3.0,0.702,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-19,120,3.0,3.0,605.0684556407447,204.0,309.333425870107,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20,121,5.0,5.0,610.4654983570647,204.0,320.9894868402354,5400.0,0.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21,126,0.0,0.0,616.4622124863089,207.0,314.05706953507007,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22,123,2.0,2.0,622.2590361445783,209.0,329.17653279697595,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-23,123,1.0,1.0,628.0558598028477,211.0,322.4289224210266,5800.0,400.0,0.0,0.0,0.0,0.274,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-24,122,1.0,1.0,633.6527929901424,212.0,323.39016144331333,5600.0,200.0,0.0,0.0,0.0,0.626,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,122,1.0,1.0,639.0498357064622,212.0,326.13926833532025,5400.0,0.0,0.0,0.0,0.0,0.65,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-26,123,1.0,1.0,642.447973713034,214.0,327.16583180996116,3400.0,400.0,0.0,0.0,2.0,0.274,3000.0,5.0,210.0,600.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-27,122,6.0,6.0,642.447973713034,214.0,364.6723072728259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,128,1.0,1.0,642.8477546549835,216.0,339.90641182986826,400.0,400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-29,127,1.0,1.0,643.0476451259584,217.0,346.3709698025671,200.0,200.0,0.0,0.0,1.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-30,127,1.0,1.0,643.0476451259584,217.0,347.6687792050118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-01,128,4.0,4.0,648.6445783132531,218.0,362.8950421851916,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
