leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00272_0000000002,ABRAND00272,1,0.004674140489176497,53.98,-117.56,active,94,0,False,unknown,2021-09-27 00:00:00,,,,,,False,,,1.0,0.7899159663865546,3.8715058187045903,0.9836515656272808
ABRAND00142_0000000005,ABRAND00142,1,0.004549459424270875,55.08,-119.17,active,74,0,False,unknown,2021-10-17 00:00:00,,,,,,False,,,1.0,0.7983193277310924,3.8760552781288613,0.984807468031927
ABRAND00262_0000000011,ABRAND00262,2,0.0040831535452542705,54.02,-117.63,active,77,0,False,unknown,2021-10-14 00:00:00,,,,,,False,,,1.0,0.8067226890756303,3.8801384316741157,0.9858448939239614
ABRAND00674_0000000005,ABRAND00674,3,0.0034125773467757175,52.92,-115.08,active,63,0,False,unknown,2021-10-28 00:00:00,,,,,,False,,,1.0,0.8151260504201681,3.8835510090208913,0.9867119433892527
ABRAND00710_0000000002,ABRAND00710,3,0.0033762858681906007,52.05,-114.91,active,20,0,False,unknown,2021-12-10 00:00:00,,,,,,False,,,,0.8235294117647058,3.886927294889082,0.9875697721090768
ABRAND00710_0000000001,ABRAND00710,1,0.0033307697362672485,52.05,-114.91,active,28,0,False,unknown,2021-12-02 00:00:00,,,,,,False,,,,0.8319327731092436,3.8902580646253493,0.9884160363326754
ABRAND00490_0000000006,ABRAND00490,2,0.003325574543899533,53.04,-115.74,active,30,0,False,unknown,2021-11-30 00:00:00,,,,,,False,,,1.0,0.8403361344537815,3.8935836391692487,0.9892609805894843
ABRAND01006_0000000003,ABRAND01006,2,0.0032949240170012917,50.19,-113.9,active,20,0,False,unknown,2021-12-10 00:00:00,,,,,,False,,,,0.8487394957983193,3.89687856318625,0.9900981373237678
ABRAND00458_0000000004,ABRAND00458,1,0.003239451169185833,53.34,-115.84,active,107,0,False,unknown,2021-09-14 00:00:00,,,,,,False,,,1.0,0.8571428571428571,3.900118014355436,0.9909211998125151
ABRAND00467_0000000005,ABRAND00467,1,0.0030690686424736566,53.5,-115.82,active,105,0,False,unknown,2021-09-16 00:00:00,,,,,,False,,,1.0,0.8655462184873949,3.9031870829979094,0.9917009724169115
ABRAND00966_0000000004,ABRAND00966,2,0.0029335931035868743,52.33,-114.09,active,90,0,False,unknown,2021-10-01 00:00:00,,,,,,False,,,1.0,0.8739495798319328,3.906120676101496,0.9924463241183903
ABRAND00579_0000000005,ABRAND00579,4,0.0028617510103853996,53.07,-115.42,active,7,0,False,unknown,2021-12-23 00:00:00,,,,,,False,,,,0.8823529411764706,3.9089824271118814,0.9931734225637034
ABRAND00842_0000000004,ABRAND00842,1,0.00286163956416606,52.12,-114.38,active,116,0,False,unknown,2021-09-05 00:00:00,,,,,,False,,,1.0,0.8907563025210083,3.9118440666760472,0.993900492693355
ABRAND00644_0000000004,ABRAND00644,2,0.002819520630889066,52.97,-115.17,active,20,0,False,unknown,2021-12-10 00:00:00,,,,,,False,,,,0.8991596638655461,3.9146635873069364,0.9946168614689083
ABRAND00385_0000000004,ABRAND00385,4,0.0026072478784399497,53.01,-116.02,active,17,0,False,unknown,2021-12-13 00:00:00,,,,,,False,,,,0.907563025210084,3.917270835185376,0.9952792971148048
ABRAND00234_0000000009,ABRAND00234,2,0.0024410722196012953,54.25,-118.55,active,88,0,False,unknown,2021-10-03 00:00:00,,,,,,False,,,1.0,0.9159663865546218,3.9197119074049773,0.9958995117349195
ABRAND01094_0000000006,ABRAND01094,2,0.002351179616462623,49.68,-111.37,active,6,0,False,unknown,2021-12-24 00:00:00,,,,,,False,,,,0.9243697478991596,3.92206308702144,0.9964968869215022
ABRAND01032_0000000003,ABRAND01032,2,0.002206137342634027,51.68,-113.26,active,98,0,False,unknown,2021-09-23 00:00:00,,,,,,False,,,1.0,0.9327731092436974,3.9242692243640738,0.9970574105401382
ABRAND00690_0000000009,ABRAND00690,2,0.0020882570242687997,52.55,-115.03,active,19,0,False,unknown,2021-12-11 00:00:00,,,,,,False,,,,0.9411764705882353,3.9263574813883424,0.9975879837557149
ABRAND00914_0000000005,ABRAND00914,1,0.0018520643884201863,52.49,-114.23,active,20,0,False,unknown,2021-12-10 00:00:00,,,,,,False,,,,0.9495798319327731,3.9282095457767627,0.9980585464051395
ABRAND00926_0000000002,ABRAND00926,1,0.0017498563545888318,52.67,-114.2,active,78,0,False,unknown,2021-10-13 00:00:00,,,,,,False,,,1.0,0.9579831932773109,3.9299594021313515,0.9985031405820352
ABRAND01025_0000000005,ABRAND01025,2,0.0015833595426381695,55.63,-113.44,active,111,0,False,unknown,2021-09-10 00:00:00,,,,,,False,,,1.0,0.9663865546218487,3.9315427616739895,0.998905432136278
ABRAND00272_0000000004,ABRAND00272,1,0.001479702288528309,53.98,-117.56,active,0,0,False,unknown,2021-12-30 00:00:00,,,,,,False,,,,0.9747899159663865,3.933022463962518,0.9992813870078272
ABRAND01144_0000000006,ABRAND01144,1,0.0011563972915136218,55.24,-110.6,active,96,0,False,unknown,2021-09-25 00:00:00,,,,,,False,,,1.0,0.9831932773109243,3.9341788612540314,0.9995751982687554
ABRAND00768_0000000004,ABRAND00768,2,0.0009223530544951546,52.04,-114.62,active,91,0,False,unknown,2021-09-30 00:00:00,,,,,,False,,,1.0,0.9915966386554621,3.9351012143085264,0.9998095448172565
ABRAND00384_0000000006,ABRAND00384,1,0.0007496031866972091,53.28,-116.03,active,12,0,False,unknown,2021-12-18 00:00:00,,,,,,False,,,,1.0,3.935850817495224,1.0
ABRAND00954_0000000003,ABRAND00954,3,3.3330537987312816,52.14,-114.13,repaired,25,0,True,unknown,2021-01-06 00:00:00,2021-01-15 10:30:00,OGI,1.0,OGI,2021-01-15 10:30:00,False,2021-01-31 16:00:00,16.0,1.0,0.0,3.3330537987312816,0.025719586616992834
ABRAND01065_0000000003,ABRAND01065,1,1.9576727726530814,51.69,-112.69,repaired,63,0,True,unknown,2021-05-09 00:00:00,2021-06-25 10:30:00,OGI,1.0,OGI,2021-06-25 10:30:00,False,2021-07-11 16:00:00,16.0,1.0,0.0003837298541826554,5.290726571384363,0.04082601378091837
ABRAND00838_0000000002,ABRAND00838,2,1.8252540101341637,52.57,-114.39,repaired,61,0,True,unknown,2018-01-25 00:00:00,2018-03-11 13:00:00,OGI,1.0,OGI,2018-03-11 13:00:00,False,2018-03-27 16:00:00,16.0,1.0,0.0007674597083653108,7.115980581518527,0.05491062850556775
ABRAND00063_0000000003,ABRAND00063,1,1.443802389329486,54.79,-119.63,repaired,17,0,True,unknown,2019-12-04 00:00:00,2019-12-05 10:30:00,OGI,1.0,OGI,2019-12-05 10:30:00,False,2019-12-21 16:00:00,16.0,1.0,0.0011511895625479663,8.559782970848014,0.06605176298840025
ABRAND00680_0000000003,ABRAND00680,2,1.3316334723747703,52.66,-115.06,repaired,30,0,True,unknown,2019-07-21 00:00:00,2019-08-04 08:00:00,OGI,1.0,OGI,2019-08-04 08:00:00,False,2019-08-20 16:00:00,16.0,1.0,0.0015349194167306216,9.891416443222784,0.07632734343293633
ABRAND00471_0000000001,ABRAND00471,2,1.140865667900398,53.85,-115.81,repaired,27,0,True,unknown,2019-08-11 00:00:00,2019-08-22 10:30:00,OGI,1.0,OGI,2019-08-22 10:30:00,False,2019-09-07 16:00:00,16.0,1.0,0.001918649270913277,11.032282111123182,0.08513085970833724
