leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND01126_0000000003,ABRAND01126,1,0.0646999619770279,55.46,-110.77,repaired,33,0,True,unknown,2019-08-22 00:00:00,2019-09-08 13:00:00,OGI,1.0,OGI,2019-09-08 13:00:00,False,2019-09-24 16:00:00,16.0,1.0,0.17914543316346532,88.8513600740858,0.7046606341329936
ABRAND00327_0000000001,ABRAND00327,4,0.06439374643358381,53.95,-116.26,repaired,33,0,True,unknown,2017-03-24 00:00:00,2017-04-10 10:30:00,OGI,3.0,OGI,2017-04-10 10:30:00,False,2017-04-26 13:30:00,16.0,1.0,0.1795374362994904,88.91575382051938,0.7051713268017187
ABRAND00600_0000000003,ABRAND00600,3,0.06433892595356488,53.09,-115.33,repaired,59,0,True,unknown,2020-03-27 00:00:00,2020-05-09 13:00:00,OGI,1.0,OGI,2020-05-09 13:00:00,False,2020-05-25 16:00:00,16.0,1.0,0.17992943943551548,88.98009274647295,0.7056815847012496
ABRAND00949_0000000000,ABRAND00949,1,0.06432514604380538,52.58,-114.15,repaired,70,0,True,unknown,2018-09-05 00:00:00,2018-10-29 13:00:00,OGI,1.0,OGI,2018-10-29 13:00:00,False,2018-11-14 16:00:00,16.0,1.0,0.18032144257154056,89.04441789251675,0.7061917333153409
ABRAND00860_0000000004,ABRAND00860,2,0.06407104369035774,52.4,-114.34,repaired,38,0,True,unknown,2018-11-21 00:00:00,2018-12-12 13:00:00,OGI,2.0,OGI,2018-12-12 13:00:00,False,2018-12-29 00:00:00,16.0,1.0,0.18071344570756567,89.10848893620711,0.7066998666994418
ABRAND00508_0000000001,ABRAND00508,1,0.06394270400059013,52.83,-115.7,repaired,84,61,True,unknown,2016-11-01 00:00:00,2017-01-07 10:30:00,OGI,3.0,OGI,2017-01-07 10:30:00,False,2017-01-23 16:00:00,16.0,1.0,0.18110544884359076,89.1724316402077,0.7072069822496334
ABRAND00233_0000000004,ABRAND00233,3,0.06381603556415946,54.54,-118.55,repaired,18,0,True,unknown,2020-07-28 00:00:00,2020-07-30 08:00:00,OGI,1.0,OGI,2020-07-30 08:00:00,False,2020-08-15 16:00:00,16.0,1.0,0.18149745197961584,89.23624767577186,0.7077130932202589
ABRAND00715_0000000006,ABRAND00715,1,0.06366151175508525,52.8,-114.88,repaired,36,0,True,unknown,2019-06-24 00:00:00,2019-07-14 13:00:00,OGI,1.0,OGI,2019-07-14 13:00:00,False,2019-07-30 16:00:00,16.0,1.0,0.18188945511564092,89.29990918752695,0.7082179786964722
ABRAND01139_0000000005,ABRAND01139,4,0.06362359791373347,55.1,-110.67,repaired,55,0,True,unknown,2021-10-07 00:00:00,2021-11-15 10:30:00,OGI,1.0,OGI,2021-11-15 10:30:00,False,2021-12-01 16:00:00,16.0,1.0,0.182281458251666,89.36353278544068,0.7087225634863317
ABRAND00633_0000000002,ABRAND00633,3,0.06361006815454257,52.95,-115.2,repaired,68,0,True,unknown,2019-07-24 00:00:00,2019-09-14 13:00:00,OGI,3.0,OGI,2019-09-14 13:00:00,False,2019-09-30 16:00:00,16.0,1.0,0.1826734613876911,89.42714285359523,0.7092270409746408
ABRAND00230_0000000000,ABRAND00230,2,0.06352419830223734,54.62,-118.59,repaired,49,0,True,unknown,2017-09-18 00:00:00,2017-10-21 08:00:00,OGI,2.0,OGI,2017-10-21 08:00:00,False,2017-11-06 16:00:00,16.0,1.0,0.1830654645237162,89.49066705189746,0.7097308374479995
ABRAND00675_0000000003,ABRAND00675,1,0.0634832384849378,52.96,-115.08,repaired,49,0,True,unknown,2019-04-26 00:00:00,2019-05-29 08:00:00,OGI,2.0,OGI,2019-05-29 08:00:00,False,2019-06-14 16:00:00,16.0,1.0,0.18345746765974127,89.5541502903824,0.7102343090780376
ABRAND00092_0000000000,ABRAND00092,3,0.06346869852840364,54.74,-119.51,repaired,120,0,True,unknown,2021-03-09 00:00:00,2021-07-07 00:00:00,natural,3.0,OGI,2021-06-22 10:30:00,False,2021-07-07 16:00:00,0.0,1.0,0.18384947079576636,89.6176189889108,0.7107376653948722
ABRAND00011_0000000001,ABRAND00011,2,0.0632740429102998,57.57,-119.91,repaired,20,0,True,unknown,2018-03-07 00:00:00,2018-03-11 10:30:00,OGI,1.0,OGI,2018-03-11 10:30:00,False,2018-03-27 16:00:00,16.0,1.0,0.18424147393179147,89.6808930318211,0.7112394779407256
ABRAND00431_0000000003,ABRAND00431,3,0.06304557902311264,52.99,-115.9,repaired,61,0,True,unknown,2018-09-29 00:00:00,2018-11-13 13:00:00,OGI,2.0,OGI,2018-11-13 13:00:00,False,2018-11-29 16:00:00,16.0,1.0,0.18463347706781655,89.74393861084421,0.7117394785896372
ABRAND00074_0000000001,ABRAND00074,4,0.06274096015990484,55.13,-119.57,repaired,63,13,True,unknown,2016-12-19 00:00:00,2017-02-03 13:00:00,OGI,3.0,OGI,2017-02-03 13:00:00,False,2017-02-19 16:00:00,16.0,1.0,0.18502548020384163,89.80667957100411,0.7122370633732074
ABRAND00522_0000000001,ABRAND00522,1,0.06260478629881726,53.02,-115.63,repaired,76,0,True,unknown,2017-10-10 00:00:00,2017-12-08 08:00:00,OGI,3.0,OGI,2017-12-08 08:00:00,False,2017-12-25 00:00:00,16.0,1.0,0.1854174833398667,89.86928435730293,0.7127335681917752
ABRAND00890_0000000001,ABRAND00890,2,0.06255180405480432,52.57,-114.28,repaired,55,0,True,unknown,2019-04-15 00:00:00,2019-05-24 13:00:00,OGI,2.0,OGI,2019-05-24 13:00:00,False,2019-06-09 16:00:00,16.0,1.0,0.1858094864758918,89.93183616135774,0.7132296528197952
ABRAND00231_0000000005,ABRAND00231,2,0.062447926672430265,54.47,-118.58,repaired,22,0,True,unknown,2019-12-07 00:00:00,2019-12-12 13:00:00,OGI,1.0,OGI,2019-12-12 13:00:00,False,2019-12-29 00:00:00,16.0,1.0,0.1862014896119169,89.99428408803017,0.7137249136190963
ABRAND00033_0000000000,ABRAND00033,1,0.061934331534551024,57.85,-119.83,repaired,71,0,True,unknown,2019-03-25 00:00:00,2019-05-19 08:00:00,OGI,1.0,OGI,2019-05-19 08:00:00,False,2019-06-04 16:00:00,16.0,1.0,0.18659349274794199,90.05621841956471,0.7142161012080915
ABRAND00708_0000000008,ABRAND00708,1,0.061870491512016124,52.68,-114.94,repaired,57,0,True,unknown,2019-05-24 00:00:00,2019-07-04 08:00:00,OGI,1.0,OGI,2019-07-04 08:00:00,False,2019-07-20 16:00:00,16.0,1.0,0.18698549588396707,90.11808891107673,0.7147067824958807
ABRAND00157_0000000000,ABRAND00157,5,0.0618069749271792,54.56,-119.09,repaired,56,0,True,unknown,2018-04-27 00:00:00,2018-06-06 08:00:00,OGI,1.0,OGI,2018-06-06 08:00:00,False,2018-06-22 16:00:00,16.0,1.0,0.18737749901999215,90.1798958860039,0.7151969600475774
ABRAND00946_0000000002,ABRAND00946,1,0.06171838047879851,52.76,-114.16,repaired,56,0,True,unknown,2019-03-06 00:00:00,2019-04-14 08:00:00,OGI,2.0,OGI,2019-04-14 08:00:00,False,2019-05-01 00:00:00,16.0,1.0,0.18776950215601726,90.2416142664827,0.71568643497615
ABRAND00115_0000000003,ABRAND00115,1,0.061637534637784964,54.86,-119.36,repaired,120,0,True,unknown,2020-12-17 00:00:00,2021-04-16 00:00:00,natural,2.0,OGI,2021-04-13 13:00:00,False,2021-04-16 16:00:00,0.0,1.0,0.18816150529204234,90.30325180112048,0.7161752687341031
ABRAND01063_0000000004,ABRAND01063,3,0.06163440511115587,50.3,-112.77,repaired,52,0,True,unknown,2021-09-09 00:00:00,2021-10-15 13:00:00,OGI,3.0,OGI,2021-10-15 13:00:00,False,2021-10-31 16:00:00,16.0,1.0,0.18855350842806742,90.36488620623163,0.7166640776724673
ABRAND00980_0000000006,ABRAND00980,3,0.06153798946565969,52.66,-114.04,repaired,65,0,True,unknown,2021-03-16 00:00:00,2021-05-04 08:00:00,OGI,1.0,OGI,2021-05-04 08:00:00,False,2021-05-20 16:00:00,16.0,1.0,0.1889455115640925,90.4264241956973,0.7171521219595102
ABRAND00278_0000000003,ABRAND00278,2,0.06136601795119289,54.15,-117.51,repaired,64,0,True,unknown,2021-02-27 00:00:00,2021-04-15 08:00:00,OGI,3.0,OGI,2021-04-15 08:00:00,False,2021-05-02 16:00:00,17.0,1.0,0.1893375147001176,90.48779021364848,0.7176388023782189
ABRAND01168_0000000001,ABRAND01168,1,0.061212121065774776,49.43,-110.31,repaired,43,10,True,unknown,2016-12-22 00:00:00,2017-01-17 08:00:00,OGI,3.0,OGI,2017-01-17 08:00:00,False,2017-02-02 16:00:00,16.0,1.0,0.1897295178361427,90.54900233471426,0.7181242622745094
ABRAND00263_0000000006,ABRAND00263,1,0.06076217221547109,53.63,-117.63,repaired,71,0,True,unknown,2020-08-27 00:00:00,2020-10-21 10:30:00,OGI,2.0,OGI,2020-10-21 10:30:00,False,2020-11-06 16:00:00,16.0,1.0,0.19012152097216778,90.60976450692974,0.7186061537252306
ABRAND00460_0000000001,ABRAND00460,2,0.060673263459498444,53.36,-115.84,repaired,51,0,True,unknown,2020-02-05 00:00:00,2020-03-11 10:30:00,OGI,3.0,OGI,2020-03-11 10:30:00,False,2020-03-27 16:00:00,16.0,1.0,0.19051352410819286,90.67043777038923,0.7190873400601234
ABRAND00339_0000000007,ABRAND00339,1,0.06059110517974495,53.39,-116.21,repaired,47,0,True,unknown,2021-11-10 00:00:00,2021-12-10 13:00:00,OGI,3.0,OGI,2021-12-10 13:00:00,False,2021-12-27 00:00:00,16.0,1.0,0.19090552724421794,90.73102887556897,0.7195678748157329
ABRAND00805_0000000001,ABRAND00805,1,0.06057365518190033,52.5,-114.49,repaired,46,0,True,unknown,2019-05-05 00:00:00,2019-06-04 13:00:00,OGI,2.0,OGI,2019-06-04 13:00:00,False,2019-06-20 16:00:00,16.0,1.0,0.19129753038024305,90.79160253075086,0.7200482711792398
ABRAND00406_0000000002,ABRAND00406,2,0.06052472004698712,53.09,-115.97,repaired,53,21,True,unknown,2016-12-11 00:00:00,2017-01-16 13:00:00,OGI,3.0,OGI,2017-01-16 13:00:00,False,2017-02-01 16:00:00,16.0,1.0,0.19168953351626813,90.85212725079785,0.7205282794489327
ABRAND00515_0000000006,ABRAND00515,2,0.06043712904797856,52.48,-115.65,repaired,64,0,True,unknown,2019-05-30 00:00:00,2019-07-17 10:30:00,OGI,2.0,OGI,2019-07-17 10:30:00,False,2019-08-02 16:00:00,16.0,1.0,0.19208153665229322,90.91256437984583,0.7210075930536386
ABRAND00908_0000000003,ABRAND00908,3,0.060302907449102716,52.45,-114.24,repaired,53,0,True,unknown,2018-11-07 00:00:00,2018-12-13 10:30:00,OGI,2.0,OGI,2018-12-13 10:30:00,False,2018-12-30 00:00:00,16.0,1.0,0.1924735397883183,90.97286728729493,0.721485842176305
ABRAND00353_0000000001,ABRAND00353,2,0.06025911440315713,53.48,-116.14,repaired,56,0,True,unknown,2018-01-26 00:00:00,2018-03-07 10:30:00,OGI,2.0,OGI,2018-03-07 10:30:00,False,2018-03-23 16:00:00,16.0,1.0,0.1928655429243434,91.03312640169808,0.7219637439859364
ABRAND00868_0000000001,ABRAND00868,1,0.060210020426577034,52.93,-114.33,repaired,26,5,True,unknown,2016-12-27 00:00:00,2017-01-05 10:30:00,OGI,3.0,OGI,2017-01-05 10:30:00,False,2017-01-21 16:00:00,16.0,1.0,0.1932575460603685,91.09333642212466,0.7224412564420156
ABRAND00927_0000000002,ABRAND00927,3,0.06011111419956558,52.42,-114.19,repaired,53,0,True,unknown,2017-03-17 00:00:00,2017-04-23 13:00:00,OGI,2.0,OGI,2017-04-23 13:00:00,False,2017-05-09 16:00:00,16.0,1.0,0.19364954919639357,91.15344753632424,0.722917984494518
ABRAND00361_0000000001,ABRAND00361,2,0.05994542782774346,53.42,-116.11,repaired,21,0,True,unknown,2019-01-30 00:00:00,2019-02-04 10:30:00,OGI,1.0,OGI,2019-02-04 10:30:00,False,2019-02-20 16:00:00,16.0,1.0,0.19404155233241865,91.21339296415198,0.7233933985247731
ABRAND00477_0000000000,ABRAND00477,1,0.059571792275723394,53.33,-115.79,repaired,120,0,True,unknown,2021-01-02 00:00:00,2021-05-02 00:00:00,natural,1.0,OGI,2021-04-21 13:00:00,False,2021-05-02 16:00:00,0.0,1.0,0.19443355546844374,91.2729647564277,0.7238658493334771
ABRAND00882_0000000002,ABRAND00882,3,0.059560079198826596,52.56,-114.29,repaired,60,0,True,unknown,2018-09-02 00:00:00,2018-10-16 08:00:00,OGI,3.0,OGI,2018-10-16 08:00:00,False,2018-11-01 16:00:00,16.0,1.0,0.19482555860446885,91.33252483562653,0.7243382072483392
ABRAND00184_0000000000,ABRAND00184,3,0.059486512434149805,54.65,-118.86,repaired,50,0,True,unknown,2020-09-16 00:00:00,2020-10-20 10:30:00,OGI,3.0,OGI,2020-10-20 10:30:00,False,2020-11-05 16:00:00,16.0,1.0,0.19521756174049393,91.39201134806068,0.7248099817213384
ABRAND00703_0000000004,ABRAND00703,2,0.059411771518976794,52.83,-114.95,repaired,49,0,True,unknown,2020-07-21 00:00:00,2020-08-23 13:00:00,OGI,2.0,OGI,2020-08-23 13:00:00,False,2020-09-08 16:00:00,16.0,1.0,0.195609564876519,91.45142311957966,0.7252811634405447
ABRAND00993_0000000003,ABRAND00993,3,0.05936553164767877,52.59,-113.99,repaired,30,0,True,unknown,2020-10-03 00:00:00,2020-10-17 10:30:00,OGI,1.0,OGI,2020-10-17 10:30:00,False,2020-11-02 16:00:00,16.0,1.0,0.1960015680125441,91.51078865122734,0.7257519784414813
ABRAND00564_0000000002,ABRAND00564,2,0.059329654444065176,53.03,-115.49,repaired,55,0,True,unknown,2018-10-18 00:00:00,2018-11-26 13:00:00,OGI,2.0,OGI,2018-11-26 13:00:00,False,2018-12-12 16:00:00,16.0,1.0,0.1963935711485692,91.57011830567141,0.7262225089081911
ABRAND00236_0000000002,ABRAND00236,4,0.05930861165467004,54.39,-118.53,repaired,107,44,True,unknown,2016-11-18 00:00:00,2017-02-16 13:00:00,OGI,3.0,OGI,2017-02-16 13:00:00,False,2017-03-04 16:00:00,16.0,1.0,0.19678557428459428,91.62942691732609,0.7266928724891568
ABRAND00871_0000000001,ABRAND00871,2,0.0592479883060814,52.32,-114.32,repaired,96,0,True,unknown,2020-11-19 00:00:00,2021-02-07 08:00:00,OGI,1.0,OGI,2021-02-07 08:00:00,False,2021-02-23 16:00:00,16.0,1.0,0.19717757742061937,91.68867490563217,0.7271627552796516
ABRAND00460_0000000000,ABRAND00460,1,0.0592229391282533,53.36,-115.84,repaired,19,0,True,unknown,2018-03-09 00:00:00,2018-03-12 10:30:00,OGI,3.0,OGI,2018-03-12 10:30:00,False,2018-03-28 16:00:00,16.0,1.0,0.19756958055664445,91.74789784476042,0.7276324394106152
ABRAND00221_0000000002,ABRAND00221,1,0.05916914238164381,54.4,-118.68,repaired,61,0,True,unknown,2020-02-06 00:00:00,2020-03-22 13:00:00,OGI,3.0,OGI,2020-03-22 13:00:00,False,2020-04-07 16:00:00,16.0,1.0,0.19796158369266953,91.80706698714206,0.7281016968913897
ABRAND00346_0000000003,ABRAND00346,1,0.059164980749403455,53.11,-116.19,repaired,57,0,True,unknown,2021-05-23 00:00:00,2021-07-03 13:00:00,OGI,2.0,OGI,2021-07-03 13:00:00,False,2021-07-19 16:00:00,16.0,1.0,0.19835358682869464,91.86623196789147,0.7285709213671724
ABRAND01017_0000000005,ABRAND01017,1,0.05916199039304515,53.7,-113.77,repaired,96,0,True,unknown,2021-03-27 00:00:00,2021-06-14 13:00:00,OGI,1.0,OGI,2021-06-14 13:00:00,False,2021-07-01 16:00:00,17.0,1.0,0.19874558996471972,91.92539395828452,0.7290401221270952
ABRAND00388_0000000001,ABRAND00388,2,0.05902863871053656,53.83,-116.01,repaired,93,72,True,unknown,2016-10-21 00:00:00,2017-01-05 13:00:00,OGI,3.0,OGI,2017-01-05 13:00:00,False,2017-01-21 16:00:00,16.0,1.0,0.1991375931007448,91.98442259699506,0.7295082653040944
ABRAND00651_0000000002,ABRAND00651,3,0.05901471170545079,52.78,-115.15,repaired,31,0,True,unknown,2020-12-28 00:00:00,2021-01-12 08:00:00,OGI,1.0,OGI,2021-01-12 08:00:00,False,2021-01-28 16:00:00,16.0,1.0,0.19952959623676988,92.0434373087005,0.729976298029073
ABRAND00949_0000000001,ABRAND00949,1,0.0588595561516408,52.58,-114.15,repaired,60,0,True,unknown,2019-03-19 00:00:00,2019-05-02 13:00:00,OGI,1.0,OGI,2019-05-02 13:00:00,False,2019-05-18 16:00:00,16.0,1.0,0.199921599372795,92.10229686485215,0.7304431002494107
ABRAND00708_0000000001,ABRAND00708,1,0.05876174302011222,52.68,-114.94,repaired,60,39,True,unknown,2016-11-23 00:00:00,2017-01-05 08:00:00,OGI,1.0,OGI,2017-01-05 08:00:00,False,2017-01-21 16:00:00,16.0,1.0,0.20031360250882008,92.16105860787226,0.7309091267352719
ABRAND00619_0000000001,ABRAND00619,5,0.0584052701740696,52.9,-115.27,repaired,35,0,True,unknown,2017-05-29 00:00:00,2017-06-17 08:00:00,OGI,1.0,OGI,2017-06-17 08:00:00,False,2017-07-03 16:00:00,16.0,1.0,0.20070560564484516,92.21946387804633,0.7313723261132358
ABRAND00295_0000000003,ABRAND00295,1,0.05818811169042426,54.87,-117.13,repaired,57,0,True,unknown,2020-06-14 00:00:00,2020-07-25 10:30:00,OGI,2.0,OGI,2020-07-25 10:30:00,False,2020-08-10 16:00:00,16.0,1.0,0.20109760878087024,92.27765198973675,0.7318338032549316
ABRAND00102_0000000004,ABRAND00102,3,0.058081518276729596,57.45,-119.44,repaired,37,0,True,unknown,2019-05-02 00:00:00,2019-05-23 10:30:00,OGI,2.0,OGI,2019-05-23 10:30:00,False,2019-06-08 16:00:00,16.0,1.0,0.20148961191689532,92.33573350801349,0.7322944350276605
ABRAND00244_0000000008,ABRAND00244,1,0.057870808479028424,54.12,-118.13,repaired,20,0,True,unknown,2019-01-27 00:00:00,2019-01-31 13:00:00,OGI,3.0,OGI,2019-01-31 13:00:00,False,2019-02-16 16:00:00,16.0,1.0,0.20188161505292043,92.39360431649251,0.7327533957072339
ABRAND00625_0000000004,ABRAND00625,2,0.05782161863033401,52.75,-115.24,repaired,60,0,True,unknown,2020-03-04 00:00:00,2020-04-17 10:30:00,OGI,1.0,OGI,2020-04-17 10:30:00,False,2020-05-03 16:00:00,16.0,1.0,0.20227361818894551,92.45142593512284,0.7332119662729142
ABRAND01003_0000000002,ABRAND01003,3,0.057645945632347394,52.9,-113.91,repaired,116,0,True,unknown,2020-04-30 00:00:00,2020-08-08 10:30:00,OGI,3.0,OGI,2020-08-08 10:30:00,False,2020-08-24 13:30:00,16.0,1.0,0.2026656213249706,92.50907188075519,0.7336691436146072
ABRAND00203_0000000001,ABRAND00203,2,0.057530299851927286,54.37,-118.75,repaired,120,110,True,unknown,2016-09-13 00:00:00,2017-01-10 00:00:00,natural,1.0,natural,2017-01-10 00:00:00,False,2017-01-10 16:00:00,0.0,,0.20305762446099568,92.56660218060712,0.7341254037949998
ABRAND01162_0000000003,ABRAND01162,1,0.0574326770140604,50.7,-110.44,repaired,20,0,True,unknown,2018-01-31 00:00:00,2018-02-04 08:00:00,OGI,2.0,OGI,2018-02-04 08:00:00,False,2018-02-20 16:00:00,16.0,1.0,0.2034496275970208,92.62403485762118,0.7345808897500931
ABRAND00326_0000000003,ABRAND00326,3,0.05739940720836512,53.45,-116.27,repaired,70,0,True,unknown,2020-08-26 00:00:00,2020-10-19 10:30:00,OGI,2.0,OGI,2020-10-19 10:30:00,False,2020-11-04 16:00:00,16.0,1.0,0.20384163073304587,92.68143426482955,0.73503611184966
ABRAND00898_0000000005,ABRAND00898,5,0.05735079280401621,52.88,-114.26,repaired,120,0,True,unknown,2021-06-28 00:00:00,2021-10-26 00:00:00,natural,1.0,natural,2021-10-26 00:00:00,False,2021-10-26 00:00:00,0.0,1.0,0.20423363386907095,92.73878505763356,0.7354909483990568
ABRAND00109_0000000001,ABRAND00109,1,0.05730196915137529,54.68,-119.38,repaired,120,119,True,unknown,2016-09-04 00:00:00,2017-01-01 00:00:00,natural,1.0,natural,2017-01-01 00:00:00,False,2017-01-01 16:00:00,0.0,,0.20462563700509603,92.79608702678495,0.7359453977387812
ABRAND01021_0000000002,ABRAND01021,1,0.057052406091226866,51.01,-113.52,repaired,29,0,True,unknown,2017-05-07 00:00:00,2017-05-20 13:00:00,OGI,2.0,OGI,2017-05-20 13:00:00,False,2017-06-05 16:00:00,16.0,1.0,0.20501764014112112,92.85313943287618,0.7363978678486539
ABRAND00370_0000000002,ABRAND00370,1,0.056964849732366825,53.08,-116.08,repaired,74,0,True,unknown,2018-08-16 00:00:00,2018-10-12 10:30:00,OGI,2.0,OGI,2018-10-12 10:30:00,False,2018-10-29 16:00:00,17.0,1.0,0.20540964327714623,92.91010428260854,0.7368496435682628
ABRAND00505_0000000001,ABRAND00505,1,0.056919085558212096,52.79,-115.7,repaired,120,0,True,unknown,2019-12-10 00:00:00,2020-04-08 00:00:00,natural,1.0,natural,2020-04-08 00:00:00,False,2020-04-08 16:00:00,0.0,0.0,0.2058016464131713,92.96702336816675,0.7373010563422515
ABRAND01003_0000000001,ABRAND01003,2,0.05688358548246223,52.9,-113.91,repaired,19,0,True,unknown,2018-12-04 00:00:00,2018-12-07 10:30:00,OGI,3.0,OGI,2018-12-07 10:30:00,False,2018-12-23 13:30:00,16.0,1.0,0.2061936495491964,93.02390695364922,0.7377521875729318
ABRAND00252_0000000001,ABRAND00252,3,0.05671154393696518,53.78,-117.83,repaired,120,0,True,unknown,2019-09-24 00:00:00,2020-01-22 00:00:00,natural,1.0,OGI,2020-01-15 10:30:00,False,2020-01-22 16:00:00,0.0,1.0,0.20658565268522147,93.08061849758619,0.7382019543798772
ABRAND00821_0000000004,ABRAND00821,3,0.05663293809142553,52.46,-114.44,repaired,53,0,True,unknown,2021-05-12 00:00:00,2021-06-18 13:00:00,OGI,1.0,OGI,2021-06-18 13:00:00,False,2021-07-04 16:00:00,16.0,1.0,0.20697765582124658,93.13725143567761,0.7386510977811155
ABRAND00588_0000000002,ABRAND00588,1,0.056629183014685766,52.85,-115.38,repaired,57,0,True,unknown,2017-10-14 00:00:00,2017-11-24 08:00:00,OGI,2.0,OGI,2017-11-24 08:00:00,False,2017-12-10 16:00:00,16.0,1.0,0.20736965895727166,93.1938806186923,0.7391002114016644
ABRAND01058_0000000005,ABRAND01058,1,0.056567213011201926,56.27,-112.85,repaired,70,0,True,unknown,2020-05-20 00:00:00,2020-07-13 10:30:00,OGI,2.0,OGI,2020-07-13 10:30:00,False,2020-07-29 16:00:00,16.0,1.0,0.20776166209329675,93.25044783170351,0.7395488335517179
ABRAND01138_0000000001,ABRAND01138,2,0.05653112691085346,54.86,-110.67,repaired,84,0,True,unknown,2017-09-27 00:00:00,2017-12-04 13:00:00,OGI,2.0,OGI,2017-12-04 13:00:00,False,2017-12-20 16:00:00,16.0,1.0,0.20815366522932183,93.30697895861437,0.7399971695108303
ABRAND00882_0000000000,ABRAND00882,4,0.05627493788179197,52.56,-114.29,repaired,65,0,True,unknown,2017-10-28 00:00:00,2017-12-15 08:00:00,OGI,3.0,OGI,2017-12-15 08:00:00,False,2018-01-01 00:00:00,16.0,1.0,0.2085456683653469,93.36325389649616,0.740443473690986
ABRAND00796_0000000006,ABRAND00796,1,0.05622908801172148,52.18,-114.51,repaired,33,0,True,unknown,2021-10-17 00:00:00,2021-11-03 13:00:00,OGI,2.0,OGI,2021-11-03 13:00:00,False,2021-11-19 16:00:00,16.0,1.0,0.20893767150137202,93.41948298450788,0.740889414245886
ABRAND00109_0000000002,ABRAND00109,1,0.05599752826335732,54.68,-119.38,repaired,25,0,True,unknown,2021-07-17 00:00:00,2021-07-26 13:00:00,OGI,2.0,OGI,2021-07-26 13:00:00,False,2021-08-11 16:00:00,16.0,1.0,0.2093296746373971,93.47548051277124,0.7413335183512484
ABRAND00125_0000000003,ABRAND00125,1,0.05592266912450819,54.95,-119.29,repaired,120,0,True,unknown,2019-11-14 00:00:00,2020-03-13 00:00:00,natural,1.0,natural,2020-03-13 00:00:00,False,2020-03-13 16:00:00,0.0,1.0,0.20972167777342218,93.53140318189575,0.741777028765212
ABRAND00933_0000000003,ABRAND00933,1,0.05565490021332414,52.96,-114.18,repaired,70,0,True,unknown,2019-05-24 00:00:00,2019-07-17 08:00:00,OGI,2.0,OGI,2019-07-17 08:00:00,False,2019-08-02 16:00:00,16.0,1.0,0.21011368090944726,93.58705808210908,0.7422184155627155
ABRAND00586_0000000002,ABRAND00586,1,0.055635177013811495,53.17,-115.39,repaired,45,0,True,unknown,2020-10-07 00:00:00,2020-11-05 08:00:00,OGI,3.0,OGI,2020-11-05 08:00:00,False,2020-11-21 16:00:00,16.0,1.0,0.21050568404547237,93.6426932591229,0.7426596459398529
ABRAND00757_0000000006,ABRAND00757,3,0.05558556789735268,52.71,-114.66,repaired,104,0,True,unknown,2020-04-04 00:00:00,2020-07-01 10:30:00,OGI,1.0,OGI,2020-07-01 10:30:00,False,2020-07-17 16:00:00,16.0,1.0,0.21089768718149746,93.69827882702025,0.7431004828779766
ABRAND00207_0000000000,ABRAND00207,3,0.055484518282590066,54.46,-118.74,repaired,27,0,True,unknown,2017-03-05 00:00:00,2017-03-16 13:00:00,OGI,3.0,OGI,2017-03-16 13:00:00,False,2017-04-01 16:00:00,16.0,1.0,0.21128969031752254,93.75376334530284,0.7435405184137859
ABRAND00275_0000000004,ABRAND00275,2,0.0553763756654556,54.09,-117.53,repaired,63,0,True,unknown,2020-10-16 00:00:00,2020-12-02 10:30:00,OGI,1.0,OGI,2020-12-02 10:30:00,False,2020-12-18 16:00:00,16.0,1.0,0.21168169345354762,93.8091397209683,0.7439796962942355
ABRAND00480_0000000002,ABRAND00480,3,0.05533675629923959,53.0,-115.78,repaired,32,0,True,unknown,2018-04-23 00:00:00,2018-05-09 10:30:00,OGI,3.0,OGI,2018-05-09 10:30:00,False,2018-05-25 16:00:00,16.0,1.0,0.21207369658957273,93.86447647726754,0.7444185599621881
ABRAND00041_0000000005,ABRAND00041,1,0.05525252841351235,55.18,-119.78,repaired,120,0,True,unknown,2020-04-08 00:00:00,2020-08-06 00:00:00,natural,1.0,OGI,2020-07-25 08:00:00,False,2020-08-06 16:00:00,0.0,1.0,0.2124656997255978,93.91972900568106,0.7448567556372667
ABRAND00187_0000000001,ABRAND00187,1,0.054794449347414155,54.65,-118.85,repaired,99,70,True,unknown,2016-10-23 00:00:00,2017-01-13 10:30:00,OGI,2.0,OGI,2017-01-13 10:30:00,False,2017-01-29 16:00:00,16.0,1.0,0.2128577028616229,93.97452345502847,0.7452913183878191
ABRAND00437_0000000001,ABRAND00437,2,0.05463447161859684,54.31,-115.89,repaired,74,0,True,unknown,2019-03-10 00:00:00,2019-05-07 10:30:00,OGI,2.0,OGI,2019-05-07 10:30:00,False,2019-05-23 16:00:00,16.0,1.0,0.21324970599764798,94.02915792664707,0.745724612390119
ABRAND00159_0000000003,ABRAND00159,3,0.05461017482892469,54.79,-119.06,repaired,19,0,True,unknown,2019-12-06 00:00:00,2019-12-08 13:00:00,OGI,1.0,OGI,2019-12-08 13:00:00,False,2019-12-25 00:00:00,16.0,1.0,0.21364170913367306,94.083768101476,0.7461577136999129
