datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-01-28,145,0.0,0.0,162.51095290251916,57.0,592.0005537447404,5600.0,200.0,0.0,0.0,1.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-29,144,0.0,0.0,168.30777656078862,59.0,580.4486983990773,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-30,142,0.0,0.0,173.90470974808323,60.0,580.3092787194544,5600.0,200.0,0.0,0.0,1.0,0.748,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-31,141,1.0,1.0,179.5016429353779,61.0,580.0025811360122,5600.0,200.0,0.0,0.0,1.0,0.906,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-01,141,0.0,0.0,185.09857612267248,62.0,579.535763267673,5600.0,200.0,0.0,0.0,1.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02,140,2.0,2.0,190.69550930996712,63.0,583.3974954209899,5600.0,200.0,0.0,0.0,1.0,0.344,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03,141,1.0,1.0,196.69222343921138,66.0,580.8861680800837,6000.0,600.0,0.0,0.0,2.0,0.344,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-04,139,0.0,0.0,202.48904709748084,68.0,530.1094288493114,5800.0,400.0,0.0,0.0,0.0,0.656,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-05,137,1.0,1.0,208.4857612267251,71.0,523.2128908203314,6000.0,600.0,0.0,0.0,2.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-06,135,1.0,1.0,214.28258488499455,73.0,518.5926434819928,5800.0,400.0,0.0,0.0,1.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,134,1.0,1.0,219.8795180722892,74.0,518.5689033212614,5600.0,200.0,0.0,0.0,1.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08,134,2.0,2.0,225.27656078860898,74.0,522.0096999867912,5400.0,0.0,0.0,0.0,0.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-09,136,4.0,4.0,231.07338444687844,76.0,507.7934623691849,5800.0,400.0,0.0,0.0,1.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10,138,0.0,0.0,236.87020810514787,78.0,488.7112229734304,5800.0,400.0,0.0,0.0,2.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-11,136,1.0,1.0,242.46714129244248,79.0,487.4913991249403,5600.0,200.0,0.0,0.0,1.0,0.25,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-12,136,0.0,0.0,247.86418400876235,79.0,487.4913991249403,5400.0,0.0,0.0,0.0,0.0,0.75,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-13,136,0.0,0.0,253.46111719605696,80.0,486.7258380731732,5600.0,200.0,0.0,0.0,1.0,0.748,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,135,0.0,0.0,259.25794085432636,82.0,483.04955656838916,5800.0,400.0,0.0,0.0,2.0,0.25,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-15,133,1.0,1.0,265.05476451259585,84.0,481.23994003178075,5800.0,400.0,0.0,0.0,2.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-16,132,0.0,0.0,270.65169769989046,85.0,471.61061228116927,5600.0,200.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-17,131,2.0,2.0,276.04874041621025,85.0,476.5929471677076,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-18,133,4.0,4.0,281.8455640744797,87.0,522.6597341070692,5800.0,400.0,0.0,0.0,2.0,0.906,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-19,135,2.0,2.0,287.64238773274917,89.0,541.8663727639251,5800.0,400.0,0.0,0.0,1.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-20,135,2.0,2.0,293.039430449069,89.0,547.2648228563131,5400.0,0.0,0.0,0.0,0.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-21,137,0.0,0.0,298.83625410733845,91.0,532.2949240917459,5800.0,400.0,0.0,0.0,1.0,0.252,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-22,135,0.0,0.0,304.4331872946331,92.0,529.5818015873652,5600.0,200.0,0.0,0.0,1.0,0.228,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23,134,3.0,3.0,309.8302300109529,92.0,537.0676772069007,5400.0,0.0,0.0,0.0,0.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-24,137,1.0,1.0,315.82694414019716,95.0,533.6181767276763,6000.0,600.0,0.0,0.0,2.0,0.322,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-25,135,1.0,1.0,318.8253012048193,95.0,534.1006166073237,3000.0,0.0,0.0,0.0,0.0,0.998,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-26,136,3.0,3.0,319.4249726177437,98.0,418.78761140383295,600.0,600.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,136,1.0,1.0,319.62486308871854,99.0,420.22307554094664,200.0,200.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,136,1.0,1.0,319.82475355969336,100.0,419.6471335422378,200.0,200.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,136,1.0,1.0,319.82475355969336,100.0,424.07109331966336,0.0,0.0,0.0,0.0,0.0,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,137,1.0,1.0,326.0213581599124,104.0,411.2649218323256,6200.0,800.0,0.0,0.0,3.0,0.978,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03,134,1.0,1.0,331.8181818181818,106.0,407.3550249268311,5800.0,400.0,0.0,0.0,1.0,0.344,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-04,133,2.0,2.0,337.21522453450166,106.0,408.50211662975937,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05,135,3.0,3.0,342.61226725082145,106.0,424.5619382756554,5400.0,0.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-06,138,1.0,1.0,348.8088718510405,110.0,397.0192510207425,6200.0,800.0,0.0,0.0,2.0,0.886,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-07,135,1.0,1.0,354.4058050383352,111.0,364.30963172383883,5600.0,200.0,0.0,0.0,0.0,0.75,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08,135,4.0,4.0,360.20262869660456,113.0,354.6772318166436,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-09,137,1.0,1.0,365.9994523548741,115.0,343.15325275576527,5800.0,400.0,0.0,0.0,1.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-10,136,1.0,1.0,371.39649507119384,115.0,343.27443176806406,5400.0,0.0,0.0,0.0,0.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11,137,2.0,2.0,377.1933187294633,117.0,339.85589803193767,5800.0,400.0,0.0,0.0,0.0,0.092,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12,137,1.0,1.0,382.790251916758,118.0,346.2637367608273,5600.0,200.0,0.0,0.0,1.0,0.75,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,137,0.0,0.0,388.1872946330778,118.0,346.2637367608273,5400.0,0.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,137,0.0,0.0,393.5843373493975,118.0,346.2637367608273,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15,137,1.0,1.0,399.7809419496167,122.0,350.75778859628963,6200.0,800.0,0.0,0.0,4.0,0.092,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16,134,1.0,1.0,405.3778751369113,123.0,350.72407698889367,5600.0,200.0,0.0,0.0,1.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17,134,3.0,3.0,410.97480832420587,124.0,355.7878292315936,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-18,136,1.0,1.0,416.3718510405258,124.0,356.1785628870547,5400.0,0.0,0.0,0.0,0.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-19,137,0.0,0.0,421.9687842278204,125.0,355.5740855814571,5600.0,200.0,0.0,0.0,1.0,0.092,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20,136,1.0,1.0,427.7656078860898,127.0,352.35930817592237,5800.0,400.0,0.0,0.0,2.0,0.884,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,135,5.0,5.0,433.5624315443592,129.0,353.1595369170647,5800.0,400.0,0.0,0.0,0.0,0.884,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22,138,3.0,3.0,439.1593647316539,130.0,350.2235479486761,5600.0,200.0,0.0,0.0,0.0,0.976,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-23,140,3.0,3.0,444.7562979189486,131.0,372.6235556385513,5600.0,200.0,0.0,0.0,1.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24,142,0.0,0.0,450.55312157721795,133.0,366.23244411669924,5800.0,400.0,0.0,0.0,1.0,0.908,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-25,140,0.0,0.0,456.1500547645126,134.0,360.16722180677476,5600.0,200.0,0.0,0.0,0.0,0.25,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-26,139,1.0,1.0,461.94687842278205,136.0,360.9697522141127,5800.0,400.0,0.0,0.0,2.0,0.092,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-27,138,1.0,1.0,467.9435925520263,139.0,364.83446915748556,6000.0,600.0,0.0,0.0,3.0,0.092,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-28,136,1.0,1.0,473.3406352683461,139.0,369.622143933766,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29,137,2.0,2.0,478.73767798466594,139.0,370.79311266292393,5400.0,0.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-30,139,1.0,1.0,484.1347207009857,139.0,372.0311628793436,5400.0,0.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
2017-03-31,140,1.0,1.0,489.7316538882804,140.0,372.3181088325688,5600.0,200.0,0.0,0.0,1.0,0.656,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-01,140,3.0,3.0,495.5284775465498,142.0,360.7015393775507,5800.0,400.0,0.0,0.0,1.0,0.772,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-02,141,0.0,0.0,501.32530120481925,144.0,312.32813566827724,5800.0,400.0,0.0,0.0,0.0,0.024,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-03,139,1.0,1.0,506.9222343921139,145.0,316.0380150594703,5600.0,200.0,0.0,0.0,0.0,0.656,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,139,1.0,1.0,512.7190580503833,147.0,332.4095969868623,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-05,138,0.0,0.0,518.7157721796276,150.0,328.61658729038,6000.0,600.0,0.0,0.0,3.0,0.022,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-06,135,0.0,0.0,524.3127053669222,151.0,327.07450374881233,5600.0,200.0,0.0,0.0,1.0,0.678,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-07,134,2.0,2.0,530.1095290251917,153.0,313.72733640503856,5800.0,400.0,0.0,0.0,1.0,0.906,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-08,134,2.0,2.0,535.5065717415115,153.0,317.93422825695956,5400.0,0.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-09,136,4.0,4.0,541.9030668127053,158.0,325.3889082803436,6400.0,1000.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-10,135,2.0,2.0,547.3001095290252,158.0,328.3765861913587,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,137,1.0,1.0,552.8970427163198,159.0,328.74586697609254,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-12,137,1.0,1.0,558.2940854326396,159.0,329.23758666979427,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-13,138,2.0,2.0,564.090909090909,161.0,327.72245218820484,5800.0,400.0,0.0,0.0,2.0,0.094,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-14,138,5.0,5.0,569.6878422782037,162.0,400.3564598719551,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-15,142,1.0,1.0,576.0843373493976,167.0,388.9039547680713,6400.0,1000.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-16,138,1.0,1.0,582.0810514786418,170.0,382.19078853560933,6000.0,600.0,0.0,0.0,2.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-17,136,0.0,0.0,587.6779846659365,171.0,379.79368615809125,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,135,2.0,2.0,593.8745892661556,175.0,373.9857199806174,6200.0,800.0,0.0,0.0,3.0,0.75,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19,133,0.0,0.0,599.4715224534501,176.0,372.5916605950996,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20,132,6.0,6.0,604.86856516977,176.0,390.0566555821069,5400.0,0.0,0.0,0.0,0.0,0.002,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21,138,2.0,2.0,610.2656078860898,176.0,392.39914877040434,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22,140,1.0,1.0,615.8625410733845,177.0,398.1193368971923,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-23,140,0.0,0.0,621.2595837897043,177.0,398.1193368971923,5400.0,0.0,0.0,0.0,0.0,0.228,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-24,140,3.0,3.0,627.0564074479737,179.0,398.9529384802699,5800.0,400.0,0.0,0.0,2.0,0.656,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,141,1.0,1.0,632.6533406352684,180.0,383.8348676065718,5600.0,200.0,0.0,0.0,0.0,0.678,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-26,141,1.0,1.0,635.6516976998905,180.0,388.26638021935975,3000.0,0.0,0.0,0.0,0.0,0.228,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-27,142,0.0,0.0,635.8515881708652,181.0,386.1203622896168,200.0,200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,141,2.0,2.0,635.8515881708652,181.0,393.17229399202284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-29,143,3.0,3.0,636.4512595837897,184.0,393.9302614911387,600.0,600.0,0.0,0.0,1.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-30,143,0.0,0.0,636.6511500547645,185.0,392.79988946402284,200.0,200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-01,142,0.0,0.0,642.6478641840088,188.0,380.88283803756923,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
