leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00770_0000000002,ABRAND00770,1,0.0199202914953567,52.68,-114.61,active,102,0,False,unknown,2021-09-19 00:00:00,,,,,,False,,,1.0,0.48275862068965514,3.1034419285430723,0.8751333576687539
ABRAND00967_0000000009,ABRAND00967,1,0.019605971092673834,52.75,-114.09,active,28,0,False,unknown,2021-12-02 00:00:00,,,,,,False,,,,0.49137931034482757,3.123047899635746,0.880662006088073
ABRAND00460_0000000005,ABRAND00460,1,0.018891838880074403,53.36,-115.84,active,2,0,False,unknown,2021-12-28 00:00:00,,,,,,False,,,,0.5,3.1419397385158203,0.88598927779875
ABRAND00693_0000000008,ABRAND00693,1,0.018600863319575608,52.97,-115.01,active,24,0,False,unknown,2021-12-06 00:00:00,,,,,,False,,,0.0,0.5086206896551724,3.160540601835396,0.8912344978954057
ABRAND01024_0000000003,ABRAND01024,1,0.018266276809906622,56.19,-113.48,active,112,0,False,unknown,2021-09-09 00:00:00,,,,,,False,,,1.0,0.5172413793103449,3.1788068786453025,0.8963853686140547
ABRAND00974_0000000005,ABRAND00974,1,0.01677482690747379,52.57,-114.06,active,73,0,False,unknown,2021-10-18 00:00:00,,,,,,False,,,1.0,0.5258620689655172,3.1955817055527764,0.9011156683695721
ABRAND00606_0000000004,ABRAND00606,1,0.016436214359925743,53.3,-115.3,active,60,0,False,unknown,2021-10-31 00:00:00,,,,,,False,,,1.0,0.5344827586206896,3.2120179199127024,0.9057504834527459
ABRAND01001_0000000006,ABRAND01001,1,0.01623837346269652,52.42,-113.92,active,111,0,False,unknown,2021-09-10 00:00:00,,,,,,False,,,1.0,0.5431034482758621,3.2282562933753987,0.9103295097785776
ABRAND00735_0000000005,ABRAND00735,1,0.014899646918140481,53.18,-114.76,active,111,0,False,unknown,2021-09-10 00:00:00,,,,,,False,,,1.0,0.5517241379310345,3.2431559402935393,0.9145310312942944
ABRAND01008_0000000005,ABRAND01008,4,0.013672735915224023,52.77,-113.88,active,53,0,False,unknown,2021-11-07 00:00:00,,,,,,False,,,1.0,0.5603448275862069,3.2568286762087633,0.9183865786399557
ABRAND00639_0000000004,ABRAND00639,1,0.012082364031033611,53.26,-115.18,active,53,0,False,unknown,2021-11-07 00:00:00,,,,,,False,,,1.0,0.5689655172413793,3.268911040239797,0.9217936602114863
ABRAND00076_0000000003,ABRAND00076,1,0.011495588784730696,55.15,-119.57,active,16,0,False,unknown,2021-12-14 00:00:00,,,,,,False,,,,0.5775862068965517,3.2804066290245277,0.9250352782095661
ABRAND01008_0000000004,ABRAND01008,3,0.011362351209153836,52.77,-113.88,active,83,0,False,unknown,2021-10-08 00:00:00,,,,,,False,,,1.0,0.5862068965517241,3.2917689802336816,0.9282393248112522
ABRAND00757_0000000008,ABRAND00757,2,0.01130848810197353,52.71,-114.66,active,54,0,False,unknown,2021-11-06 00:00:00,,,,,,False,,,1.0,0.5948275862068966,3.303077468335655,0.9314281826635025
ABRAND00164_0000000005,ABRAND00164,4,0.01065992674674364,54.52,-119.01,active,5,0,False,unknown,2021-12-25 00:00:00,,,,,,False,,,,0.603448275862069,3.313737395082399,0.9344341540015131
ABRAND00856_0000000005,ABRAND00856,1,0.01050921118216911,52.86,-114.35,active,50,0,False,unknown,2021-11-10 00:00:00,,,,,,False,,,1.0,0.6120689655172413,3.324246606264568,0.9373976253601085
ABRAND01061_0000000003,ABRAND01061,1,0.010498293450603826,50.17,-112.78,active,4,0,False,unknown,2021-12-26 00:00:00,,,,,,False,,,,0.6206896551724138,3.334744899715172,0.9403580180495029
ABRAND00447_0000000004,ABRAND00447,1,0.010208318227517976,53.0,-115.87,active,81,0,False,unknown,2021-10-10 00:00:00,,,,,,False,,,1.0,0.6293103448275862,3.34495321794269,0.9432366412080142
ABRAND01037_0000000002,ABRAND01037,1,0.010183300997898631,56.42,-113.19,active,46,0,False,unknown,2021-11-14 00:00:00,,,,,,False,,,1.0,0.6379310344827586,3.3551365189405886,0.9461082098081801
ABRAND00372_0000000002,ABRAND00372,2,0.010166576018200386,52.82,-116.08,active,11,0,False,unknown,2021-12-19 00:00:00,,,,,,False,,,,0.646551724137931,3.365303094958789,0.948975062164905
ABRAND01108_0000000003,ABRAND01108,1,0.010156353936795965,55.65,-111.05,active,73,0,False,unknown,2021-10-18 00:00:00,,,,,,False,,,1.0,0.6551724137931034,3.3754594488955854,0.9518390320174207
ABRAND00790_0000000007,ABRAND00790,1,0.009449692551715247,52.1,-114.53,active,112,0,False,unknown,2021-09-09 00:00:00,,,,,,False,,,1.0,0.6637931034482758,3.3849091414473005,0.9545037318449449
ABRAND00299_0000000006,ABRAND00299,1,0.008776290045907006,53.85,-117.08,active,10,0,False,unknown,2021-12-20 00:00:00,,,,,,False,,,1.0,0.6724137931034483,3.3936854314932074,0.9569785402520592
ABRAND00604_0000000002,ABRAND00604,1,0.008664014194545634,53.32,-115.31,active,92,0,False,unknown,2021-09-29 00:00:00,,,,,,False,,,1.0,0.6810344827586207,3.402349445687753,0.9594216882172998
ABRAND00227_0000000005,ABRAND00227,1,0.008478313502162677,54.49,-118.63,active,94,0,False,unknown,2021-09-27 00:00:00,,,,,,False,,,1.0,0.6896551724137931,3.4108277591899157,0.9618124708171852
ABRAND00471_0000000005,ABRAND00471,4,0.008394567189005013,53.85,-115.81,active,7,0,False,unknown,2021-12-23 00:00:00,,,,,,False,,,,0.6982758620689655,3.4192223263789208,0.9641796379623875
ABRAND00476_0000000006,ABRAND00476,3,0.007202940938730057,53.02,-115.79,active,50,0,False,unknown,2021-11-10 00:00:00,,,,,,False,,,1.0,0.7068965517241379,3.4264252673176507,0.9662107808140791
ABRAND00044_0000000003,ABRAND00044,1,0.0068935146211451925,55.12,-119.76,active,100,0,False,unknown,2021-09-21 00:00:00,,,,,,False,,,1.0,0.7155172413793104,3.433318781938796,0.9681546691598081
ABRAND00619_0000000005,ABRAND00619,3,0.006508957798932522,52.9,-115.27,active,33,0,False,unknown,2021-11-27 00:00:00,,,,,,False,,,,0.7241379310344828,3.439827739737728,0.9699901170994374
ABRAND00219_0000000008,ABRAND00219,2,0.006396087033540236,54.46,-118.69,active,87,0,False,unknown,2021-10-04 00:00:00,,,,,,False,,,1.0,0.7327586206896551,3.4462238267712686,0.9717937368385803
ABRAND01142_0000000006,ABRAND01142,2,0.006147639691079146,54.83,-110.63,active,61,0,False,unknown,2021-10-30 00:00:00,,,,,,False,,,1.0,0.7413793103448276,3.4523714664623477,0.9735272974105087
ABRAND00552_0000000003,ABRAND00552,5,0.005914365868503369,52.69,-115.54,active,40,0,False,unknown,2021-11-20 00:00:00,,,,,,False,,,,0.75,3.458285832330851,0.9751950775656265
ABRAND00927_0000000005,ABRAND00927,2,0.005843997203049493,52.42,-114.19,active,117,0,False,unknown,2021-09-04 00:00:00,,,,,,False,,,1.0,0.7586206896551724,3.4641298295339005,0.9768430146020745
ABRAND00654_0000000002,ABRAND00654,4,0.005408702327141339,52.44,-115.14,active,23,0,False,unknown,2021-12-07 00:00:00,,,,,,False,,,,0.7672413793103449,3.469538531861042,0.9783682037105441
ABRAND00554_0000000005,ABRAND00554,1,0.0053264204350313435,52.85,-115.53,active,97,0,False,unknown,2021-09-24 00:00:00,,,,,,False,,,1.0,0.7758620689655172,3.4748649522960733,0.9798701903134811
ABRAND00164_0000000004,ABRAND00164,4,0.005168193995875733,54.52,-119.01,active,45,0,False,unknown,2021-11-15 00:00:00,,,,,,False,,,1.0,0.7844827586206896,3.480033146291949,0.9813275589605618
ABRAND00849_0000000007,ABRAND00849,2,0.004773396916207696,52.37,-114.36,active,97,0,False,unknown,2021-09-24 00:00:00,,,,,,False,,,1.0,0.7931034482758621,3.4848065432081565,0.9826735995719056
ABRAND00385_0000000002,ABRAND00385,4,0.0046758032375576915,53.01,-116.02,active,47,0,False,unknown,2021-11-13 00:00:00,,,,,,False,,,,0.8017241379310345,3.489482346445714,0.9839921199377767
ABRAND00011_0000000007,ABRAND00011,3,0.00459909302971179,57.57,-119.91,active,104,0,False,unknown,2021-09-17 00:00:00,,,,,,False,,,0.0,0.8103448275862069,3.494081439475426,0.9852890089461727
ABRAND00384_0000000004,ABRAND00384,1,0.004516948094841234,53.28,-116.03,active,68,0,False,unknown,2021-10-23 00:00:00,,,,,,False,,,1.0,0.8189655172413793,3.498598387570267,0.9865627340693327
ABRAND01161_0000000009,ABRAND01161,2,0.0043796150584133504,55.39,-110.45,active,110,0,False,unknown,2021-09-11 00:00:00,,,,,,False,,,1.0,0.8275862068965517,3.50297800262868,0.9877977329253175
ABRAND00911_0000000007,ABRAND00911,4,0.004373061320803178,52.31,-114.24,active,13,0,False,unknown,2021-12-17 00:00:00,,,,,,False,,,,0.8362068965517241,3.5073510639494834,0.9890308837059936
ABRAND00613_0000000003,ABRAND00613,2,0.004231299136926608,53.2,-115.28,active,38,0,False,unknown,2021-11-22 00:00:00,,,,,,False,,,1.0,0.8448275862068966,3.51158236308641,0.9902240592530991
ABRAND00989_0000000002,ABRAND00989,1,0.0031298149728474422,52.64,-114.02,active,117,0,False,unknown,2021-09-04 00:00:00,,,,,,False,,,1.0,0.853448275862069,3.5147121780592574,0.9911066294925738
ABRAND00302_0000000008,ABRAND00302,3,0.003082481608399817,54.24,-116.84,active,71,0,False,unknown,2021-10-20 00:00:00,,,,,,False,,,1.0,0.8620689655172413,3.5177946596676573,0.991975852291654
ABRAND00438_0000000004,ABRAND00438,4,0.002977792169556257,53.31,-115.89,active,56,0,False,unknown,2021-11-04 00:00:00,,,,,,False,,,1.0,0.8706896551724138,3.5207724518372134,0.9928155539260928
ABRAND00762_0000000006,ABRAND00762,4,0.0029372135450466182,52.19,-114.64,active,44,0,False,unknown,2021-11-16 00:00:00,,,,,,False,,,,0.8793103448275862,3.52370966538226,0.9936438128756886
ABRAND00754_0000000010,ABRAND00754,1,0.002639629382027197,52.46,-114.66,active,38,0,False,unknown,2021-11-22 00:00:00,,,,,,False,,,1.0,0.8879310344827586,3.5263492947642874,0.9943881566647084
ABRAND00794_0000000012,ABRAND00794,1,0.0026106532629355276,52.64,-114.52,active,1,0,False,unknown,2021-12-29 00:00:00,,,,,,False,,,,0.896551724137931,3.528959948027223,0.99512432953609
ABRAND00911_0000000006,ABRAND00911,3,0.002576875721900309,52.31,-114.24,active,38,0,False,unknown,2021-11-22 00:00:00,,,,,,False,,,1.0,0.9051724137931034,3.531536823749123,0.9958509775465009
ABRAND00273_0000000004,ABRAND00273,1,0.0023603912951280226,54.07,-117.55,active,19,0,False,unknown,2021-12-11 00:00:00,,,,,,False,,,,0.9137931034482758,3.5338972150442514,0.9965165795481106
ABRAND00204_0000000002,ABRAND00204,1,0.002112746893747206,54.23,-118.75,active,60,0,False,unknown,2021-10-31 00:00:00,,,,,,False,,,1.0,0.9224137931034483,3.5360099619379985,0.9971123488022487
ABRAND00714_0000000003,ABRAND00714,1,0.0020273632652758693,52.98,-114.89,active,50,0,False,unknown,2021-11-10 00:00:00,,,,,,False,,,1.0,0.9310344827586207,3.5380373252032746,0.9976840408984461
ABRAND00114_0000000005,ABRAND00114,1,0.0017765368736008425,55.12,-119.37,active,114,0,False,unknown,2021-09-07 00:00:00,,,,,,False,,,1.0,0.939655172413793,3.5398138620768753,0.9981850029641182
ABRAND00837_0000000003,ABRAND00837,3,0.001649584535382711,52.25,-114.39,active,15,0,False,unknown,2021-12-15 00:00:00,,,,,,False,,,,0.9482758620689655,3.541463446612258,0.9986501659948586
ABRAND00093_0000000006,ABRAND00093,2,0.0013066682060645157,54.84,-119.51,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,,0.9568965517241379,3.542770114818323,0.9990186307384761
ABRAND00795_0000000006,ABRAND00795,1,0.0012869719853959565,52.54,-114.52,active,16,0,False,unknown,2021-12-14 00:00:00,,,,,,False,,,,0.9655172413793103,3.544057086803719,0.9993815413843776
ABRAND00546_0000000006,ABRAND00546,4,0.0010604073216263154,53.2,-115.57,active,24,0,False,unknown,2021-12-06 00:00:00,,,,,,False,,,,0.9741379310344828,3.5451174941253454,0.9996805635156881
ABRAND00365_0000000002,ABRAND00365,1,0.0004790635476428586,53.07,-116.08,active,77,0,False,unknown,2021-10-14 00:00:00,,,,,,False,,,1.0,0.9827586206896551,3.5455965576729884,0.9998156536835208
ABRAND01121_0000000004,ABRAND01121,1,0.00038357972291693275,55.13,-110.88,active,39,0,False,unknown,2021-11-21 00:00:00,,,,,,False,,,1.0,0.9913793103448276,3.5459801373959055,0.9999238185593519
ABRAND01115_0000000006,ABRAND01115,1,0.0002701584564366377,55.82,-110.95,active,76,0,False,unknown,2021-10-15 00:00:00,,,,,,False,,,1.0,1.0,3.5462502958523423,1.0
ABRAND01079_0000000002,ABRAND01079,1,4.13815585190143,51.07,-112.03,repaired,23,0,True,unknown,2019-01-08 00:00:00,2019-01-15 08:00:00,OGI,2.0,OGI,2019-01-15 08:00:00,False,2019-01-31 16:00:00,16.0,1.0,0.0,4.13815585190143,0.03354479068969403
ABRAND00956_0000000001,ABRAND00956,1,1.6027277676303122,52.85,-114.12,repaired,77,9,True,unknown,2016-12-23 00:00:00,2017-02-21 10:30:00,OGI,3.0,OGI,2017-02-21 10:30:00,False,2017-03-09 16:00:00,16.0,1.0,0.000397456279809221,5.740883619531742,0.046536850298327645
ABRAND01086_0000000001,ABRAND01086,1,1.4487435329954823,51.03,-111.55,repaired,120,0,True,unknown,2019-06-14 00:00:00,2019-10-12 00:00:00,natural,2.0,OGI,2019-09-28 10:30:00,False,2019-10-12 16:00:00,0.0,1.0,0.000794912559618442,7.189627152527224,0.05828068023529129
ABRAND00088_0000000003,ABRAND00088,3,1.3228811252193642,54.55,-119.53,repaired,68,0,True,unknown,2020-09-22 00:00:00,2020-11-13 08:00:00,OGI,2.0,OGI,2020-11-13 08:00:00,False,2020-11-29 16:00:00,16.0,1.0,0.001192368839427663,8.512508277746589,0.0690042421408779
ABRAND01142_0000000001,ABRAND01142,1,1.3180623441497124,54.83,-110.63,repaired,38,0,True,unknown,2017-07-02 00:00:00,2017-07-24 10:30:00,OGI,2.0,OGI,2017-07-24 10:30:00,False,2017-08-09 16:00:00,16.0,1.0,0.001589825119236884,9.830570621896301,0.07968874195983802
ABRAND00452_0000000003,ABRAND00452,1,1.1830693083461166,53.79,-115.85,repaired,30,0,True,unknown,2019-03-24 00:00:00,2019-04-07 10:30:00,OGI,1.0,OGI,2019-04-07 10:30:00,False,2019-04-23 16:00:00,16.0,1.0,0.0019872813990461052,11.013639930242418,0.08927895889225164
ABRAND00863_0000000004,ABRAND00863,3,1.088496380515051,52.55,-114.33,repaired,40,0,True,unknown,2020-05-23 00:00:00,2020-06-16 13:00:00,OGI,3.0,OGI,2020-06-16 13:00:00,False,2020-07-02 16:00:00,16.0,1.0,0.002384737678855326,12.10213631075747,0.0981025471179318
ABRAND00190_0000000003,ABRAND00190,1,1.0470205474053254,54.43,-118.82,repaired,120,0,True,unknown,2019-10-15 00:00:00,2020-02-12 00:00:00,natural,1.0,OGI,2020-02-04 08:00:00,False,2020-02-12 16:00:00,0.0,1.0,0.002782193958664547,13.149156858162794,0.10658992322639382
