leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00021_0000000005,ABRAND00021,1,0.06653118232532815,57.31,-119.89,active,9,0,False,unknown,2021-12-21 00:00:00,,,,,,False,,,,0.109375,1.910776077007693,0.5261631963472932
ABRAND00508_0000000003,ABRAND00508,1,0.06123260000586581,52.83,-115.7,active,33,0,False,unknown,2021-11-27 00:00:00,,,,,,False,,,,0.1171875,1.9720086770135588,0.5430245862963426
ABRAND00955_0000000007,ABRAND00955,3,0.05795898724805692,52.89,-114.13,active,66,0,False,unknown,2021-10-25 00:00:00,,,,,,False,,,0.0,0.125,2.0299676642616156,0.5589845338561041
ABRAND01019_0000000003,ABRAND01019,2,0.050555505192362946,50.42,-113.61,active,78,0,True,unknown,2021-10-13 00:00:00,2021-12-17 10:30:00,OGI,3.0,OGI,2021-12-17 10:30:00,False,,,1.0,0.1328125,2.0805231694539783,0.5729058125056791
ABRAND00591_0000000006,ABRAND00591,1,0.04852843049216211,52.76,-115.38,active,30,0,False,unknown,2021-11-30 00:00:00,,,,,,False,,,,0.140625,2.1290515999461403,0.5862689032459922
ABRAND00434_0000000004,ABRAND00434,1,0.04701048551790281,53.24,-115.9,active,22,0,False,unknown,2021-12-08 00:00:00,,,,,,False,,,,0.1484375,2.1760620854640433,0.5992140032080316
ABRAND00899_0000000004,ABRAND00899,1,0.043436954585803135,52.56,-114.26,active,2,0,False,unknown,2021-12-28 00:00:00,,,,,,False,,,,0.15625,2.2194990400498464,0.6111750734451311
ABRAND00488_0000000006,ABRAND00488,2,0.038487492789661897,53.09,-115.75,active,17,0,False,unknown,2021-12-13 00:00:00,,,,,,False,,,,0.1640625,2.2579865328395083,0.6217732290685335
ABRAND00226_0000000003,ABRAND00226,1,0.037585434527150394,54.3,-118.65,active,5,0,False,unknown,2021-12-25 00:00:00,,,,,,False,,,,0.171875,2.2955719673666586,0.6321229883128909
ABRAND00225_0000000004,ABRAND00225,2,0.03613673306836019,54.52,-118.66,active,46,0,False,unknown,2021-11-14 00:00:00,,,,,,False,,,,0.1796875,2.3317087004350188,0.6420738241044784
ABRAND00394_0000000005,ABRAND00394,2,0.03589840088012736,52.88,-116.0,active,60,0,False,unknown,2021-10-31 00:00:00,,,,,,False,,,1.0,0.1875,2.367607101315146,0.6519590312609463
ABRAND00247_0000000002,ABRAND00247,2,0.03547047336708465,54.21,-118.0,active,21,0,False,unknown,2021-12-09 00:00:00,,,,,,False,,,1.0,0.1953125,2.403077574682231,0.6617264016333051
ABRAND00936_0000000009,ABRAND00936,1,0.034779681108577785,52.42,-114.18,active,79,0,False,unknown,2021-10-12 00:00:00,,,,,,False,,,1.0,0.203125,2.4378572557908087,0.6713035511487453
ABRAND00195_0000000006,ABRAND00195,3,0.03342041789202699,54.52,-118.79,active,63,0,False,unknown,2021-10-28 00:00:00,,,,,,False,,,1.0,0.2109375,2.4712776736828355,0.6805064054826079
ABRAND00477_0000000006,ABRAND00477,1,0.0327843304609984,53.33,-115.79,active,85,0,False,unknown,2021-10-06 00:00:00,,,,,,False,,,1.0,0.21875,2.504062004143834,0.6895341028214182
ABRAND00501_0000000003,ABRAND00501,1,0.032647381465595496,52.85,-115.72,active,18,0,False,unknown,2021-12-12 00:00:00,,,,,,False,,,,0.2265625,2.5367093856094294,0.6985240890322608
ABRAND00822_0000000007,ABRAND00822,1,0.031078930618599634,52.48,-114.44,active,53,0,False,unknown,2021-11-07 00:00:00,,,,,,False,,,1.0,0.234375,2.567788316228029,0.7070821768532819
ABRAND01056_0000000008,ABRAND01056,1,0.030716719458124684,54.6,-112.86,active,76,0,False,unknown,2021-10-15 00:00:00,,,,,,False,,,1.0,0.2421875,2.5985050356861534,0.7155405239541625
ABRAND00891_0000000005,ABRAND00891,3,0.029969627894403033,52.65,-114.28,active,66,0,False,unknown,2021-10-25 00:00:00,,,,,,False,,,1.0,0.25,2.6284746635805565,0.7237931472709419
ABRAND00067_0000000004,ABRAND00067,1,0.029786860373609905,54.85,-119.61,active,79,0,False,unknown,2021-10-12 00:00:00,,,,,,False,,,1.0,0.2578125,2.6582615239541663,0.7319954425853531
ABRAND00201_0000000000,ABRAND00201,3,0.028807740584315684,54.53,-118.76,active,17,0,False,unknown,2021-12-13 00:00:00,,,,,,False,,,,0.265625,2.687069264538482,0.7399281213789478
ABRAND00367_0000000006,ABRAND00367,1,0.028791623324853972,53.11,-116.08,active,79,0,False,unknown,2021-10-12 00:00:00,,,,,,False,,,1.0,0.2734375,2.715860887863336,0.7478563620236373
ABRAND00277_0000000003,ABRAND00277,1,0.028537663384861953,54.0,-117.52,active,101,0,False,unknown,2021-09-20 00:00:00,,,,,,False,,,1.0,0.28125,2.7443985512481976,0.75571467067819
ABRAND00239_0000000005,ABRAND00239,1,0.028296881334787267,54.36,-118.42,active,107,0,False,unknown,2021-09-14 00:00:00,,,,,,False,,,1.0,0.2890625,2.772695432582985,0.7635066760884147
ABRAND00934_0000000004,ABRAND00934,5,0.02814615514164375,52.45,-114.18,active,19,0,False,unknown,2021-12-11 00:00:00,,,,,,False,,,,0.296875,2.8008415877246287,0.7712571765957299
ABRAND00944_0000000005,ABRAND00944,5,0.026700032065355553,52.45,-114.16,active,117,0,False,unknown,2021-09-04 00:00:00,,,,,,False,,,1.0,0.3046875,2.8275416197899843,0.7786094636497332
ABRAND00798_0000000003,ABRAND00798,2,0.02511586457718979,52.61,-114.51,active,46,0,False,unknown,2021-11-14 00:00:00,,,,,,False,,,,0.3125,2.852657484367174,0.7855255244817564
ABRAND00709_0000000007,ABRAND00709,1,0.025092090753904995,52.72,-114.93,active,106,0,False,unknown,2021-09-15 00:00:00,,,,,,False,,,1.0,0.3203125,2.8777495751210793,0.792435038805793
ABRAND00041_0000000009,ABRAND00041,1,0.024311554185785008,55.18,-119.78,active,109,0,False,unknown,2021-09-12 00:00:00,,,,,,False,,,1.0,0.328125,2.902061129306864,0.7991296197211011
ABRAND00527_0000000004,ABRAND00527,4,0.023840071991634616,54.18,-115.62,active,76,0,False,unknown,2021-10-15 00:00:00,,,,,,False,,,1.0,0.3359375,2.925901201298499,0.8056943703641549
ABRAND00137_0000000005,ABRAND00137,3,0.02336127542481142,55.32,-119.23,active,33,0,False,unknown,2021-11-27 00:00:00,,,,,,False,,,1.0,0.34375,2.94926247672331,0.8121272766037586
ABRAND01104_0000000010,ABRAND01104,2,0.02243354855518301,55.79,-111.22,active,51,0,False,unknown,2021-11-09 00:00:00,,,,,,False,,,1.0,0.3515625,2.971696025278493,0.8183047181968583
ABRAND00947_0000000005,ABRAND00947,2,0.02231789277872418,52.41,-114.15,active,11,0,False,unknown,2021-12-19 00:00:00,,,,,,False,,,,0.359375,2.994013918057217,0.8244503120953224
ABRAND00597_0000000004,ABRAND00597,1,0.021937556360997576,53.29,-115.34,active,38,0,False,unknown,2021-11-22 00:00:00,,,,,,False,,,,0.3671875,3.0159514744182148,0.830491174189968
ABRAND00993_0000000010,ABRAND00993,3,0.021443362495199354,52.59,-113.99,active,82,0,False,unknown,2021-10-09 00:00:00,,,,,,False,,,1.0,0.375,3.037394836913414,0.8363959519850599
ABRAND01009_0000000002,ABRAND01009,2,0.020930618332271413,52.73,-113.86,active,71,0,False,unknown,2021-10-20 00:00:00,,,,,,False,,,1.0,0.3828125,3.0583254552456856,0.8421595373552931
ABRAND00815_0000000005,ABRAND00815,2,0.020469060927383757,52.53,-114.46,active,14,0,False,unknown,2021-12-16 00:00:00,,,,,,False,,,1.0,0.390625,3.0787945161730694,0.8477960254050314
ABRAND00703_0000000008,ABRAND00703,1,0.01684892491810563,52.83,-114.95,active,63,0,False,unknown,2021-10-28 00:00:00,,,,,,False,,,1.0,0.3984375,3.095643441091175,0.8524356502656322
ABRAND01129_0000000011,ABRAND01129,1,0.01653258457352849,55.52,-110.76,active,23,0,False,unknown,2021-12-07 00:00:00,,,,,,False,,,,0.40625,3.1121760256647035,0.8569881656795326
ABRAND00691_0000000006,ABRAND00691,2,0.015531478843380832,53.03,-115.02,active,102,0,False,unknown,2021-09-19 00:00:00,,,,,,False,,,0.0,0.4140625,3.127707504508084,0.8612650103870669
ABRAND00587_0000000007,ABRAND00587,1,0.015151089988830621,52.83,-115.39,active,78,0,False,unknown,2021-10-13 00:00:00,,,,,,False,,,1.0,0.421875,3.1428585944969147,0.8654371088514525
ABRAND00268_0000000006,ABRAND00268,3,0.01488291849730158,54.26,-117.58,active,4,0,False,unknown,2021-12-26 00:00:00,,,,,,False,,,,0.4296875,3.157741512994216,0.8695353619443945
ABRAND00038_0000000005,ABRAND00038,4,0.014863701106561546,55.06,-119.82,active,55,0,False,unknown,2021-11-05 00:00:00,,,,,,False,,,1.0,0.4375,3.172605214100778,0.8736283232169821
ABRAND00587_0000000006,ABRAND00587,4,0.014285843890854858,52.83,-115.39,active,80,0,False,unknown,2021-10-11 00:00:00,,,,,,False,,,1.0,0.4453125,3.186891057991633,0.8775621621291282
ABRAND00959_0000000002,ABRAND00959,1,0.013796035703075986,52.81,-114.12,active,43,0,False,unknown,2021-11-17 00:00:00,,,,,,False,,,,0.453125,3.200687093694709,0.8813611244093236
ABRAND00962_0000000006,ABRAND00962,4,0.013574969937763803,52.21,-114.11,active,19,0,False,unknown,2021-12-11 00:00:00,,,,,,False,,,,0.4609375,3.214262063632473,0.8850992126441092
ABRAND00291_0000000009,ABRAND00291,2,0.012821796028638404,54.07,-117.25,active,61,0,False,unknown,2021-10-30 00:00:00,,,,,,False,,,1.0,0.46875,3.227083859661111,0.8886299022222968
ABRAND01088_0000000006,ABRAND01088,5,0.012511472066857368,50.97,-111.51,active,105,0,False,unknown,2021-09-16 00:00:00,,,,,,False,,,0.0,0.4765625,3.2395953317279687,0.8920751390624068
ABRAND01123_0000000005,ABRAND01123,1,0.012112599337010832,55.14,-110.82,active,91,0,False,unknown,2021-09-30 00:00:00,,,,,,False,,,1.0,0.484375,3.2517079310649795,0.8954105398243926
ABRAND01034_0000000005,ABRAND01034,3,0.011860929483546693,51.38,-113.24,active,73,0,False,unknown,2021-10-18 00:00:00,,,,,,False,,,1.0,0.4921875,3.263568860548526,0.8986766392087253
ABRAND00277_0000000004,ABRAND00277,2,0.011747101061103483,54.0,-117.52,active,5,0,False,unknown,2021-12-25 00:00:00,,,,,,False,,,,0.5,3.2753159616096297,0.9019113940900008
ABRAND00477_0000000005,ABRAND00477,1,0.01129148952393986,53.33,-115.79,active,97,0,False,unknown,2021-09-24 00:00:00,,,,,,False,,,0.0,0.5078125,3.2866074511335697,0.9050206889419345
ABRAND00163_0000000004,ABRAND00163,1,0.011268868921830487,54.45,-119.02,active,35,0,False,unknown,2021-11-25 00:00:00,,,,,,False,,,,0.515625,3.2978763200554,0.908123754844044
ABRAND00671_0000000003,ABRAND00671,1,0.010912967727148448,52.95,-115.09,active,32,0,False,unknown,2021-11-28 00:00:00,,,,,,False,,,1.0,0.5234375,3.3087892877825484,0.9111288175774771
ABRAND00901_0000000003,ABRAND00901,1,0.01042484317106694,55.52,-114.25,active,80,0,False,unknown,2021-10-11 00:00:00,,,,,,False,,,1.0,0.53125,3.319214130953615,0.9139994672942652
ABRAND01024_0000000007,ABRAND01024,2,0.009872200402326121,56.19,-113.48,active,8,0,False,unknown,2021-12-22 00:00:00,,,,,,False,,,,0.5390625,3.329086331355941,0.9167179378577042
ABRAND00912_0000000005,ABRAND00912,2,0.00985921161264145,52.41,-114.23,active,114,0,False,unknown,2021-09-07 00:00:00,,,,,,False,,,1.0,0.546875,3.3389455429685824,0.9194328317471523
ABRAND00891_0000000006,ABRAND00891,3,0.009179312812715897,52.65,-114.28,active,41,0,False,unknown,2021-11-19 00:00:00,,,,,,False,,,,0.5546875,3.348124855781298,0.9219605044702553
ABRAND01004_0000000009,ABRAND01004,1,0.009106437270986159,52.94,-113.91,active,62,0,False,unknown,2021-10-29 00:00:00,,,,,,False,,,1.0,0.5625,3.3572312930522843,0.9244681097304916
ABRAND00041_0000000010,ABRAND00041,1,0.009040057328002364,55.18,-119.78,active,7,0,False,unknown,2021-12-23 00:00:00,,,,,,False,,,,0.5703125,3.366271350380287,0.926957436196371
ABRAND00089_0000000006,ABRAND00089,2,0.008598740189575477,54.78,-119.52,active,97,0,False,unknown,2021-09-24 00:00:00,,,,,,False,,,1.0,0.578125,3.3748700905698623,0.9293252388275366
ABRAND00527_0000000006,ABRAND00527,1,0.008410266660714882,54.18,-115.62,active,17,0,False,unknown,2021-12-13 00:00:00,,,,,,False,,,1.0,0.5859375,3.383280357230577,0.9316411422144288
ABRAND00436_0000000007,ABRAND00436,2,0.008402642450927351,53.02,-115.89,active,10,0,False,unknown,2021-12-20 00:00:00,,,,,,False,,,,0.59375,3.3916829996815046,0.9339549461514485
ABRAND00281_0000000004,ABRAND00281,3,0.008384587648040698,54.34,-117.45,active,114,0,False,unknown,2021-09-07 00:00:00,,,,,,False,,,1.0,0.6015625,3.4000675873295454,0.9362637784055429
ABRAND00124_0000000008,ABRAND00124,3,0.00830257373135251,54.83,-119.3,active,81,0,False,unknown,2021-10-10 00:00:00,,,,,,False,,,1.0,0.609375,3.408370161060898,0.9385500267969498
ABRAND00073_0000000003,ABRAND00073,1,0.008258555513787251,54.72,-119.58,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,,0.6171875,3.416628716574685,0.9408241540579267
ABRAND00422_0000000009,ABRAND00422,5,0.008136943921999474,53.14,-115.92,active,44,0,False,unknown,2021-11-16 00:00:00,,,,,,False,,,1.0,0.625,3.4247656604966847,0.9430647935938804
ABRAND00628_0000000002,ABRAND00628,3,0.007996099177274457,53.22,-115.22,active,61,0,False,unknown,2021-10-30 00:00:00,,,,,,False,,,1.0,0.6328125,3.432761759673959,0.9452666492440794
ABRAND00919_0000000006,ABRAND00919,3,0.007926135835937811,52.7,-114.22,active,31,0,False,unknown,2021-11-29 00:00:00,,,,,,False,,,,0.640625,3.440687895509897,0.9474492393530424
ABRAND00371_0000000010,ABRAND00371,2,0.00772969919869931,53.18,-116.08,active,119,0,False,unknown,2021-09-02 00:00:00,,,,,,False,,,1.0,0.6484375,3.448417594708596,0.9495777374466337
ABRAND00007_0000000006,ABRAND00007,1,0.007501014114942577,54.63,-119.95,active,111,0,False,unknown,2021-09-10 00:00:00,,,,,,False,,,1.0,0.65625,3.4559186088235387,0.9516432633918532
ABRAND00697_0000000007,ABRAND00697,1,0.0073227410619981104,53.38,-115.0,active,50,0,False,unknown,2021-11-10 00:00:00,,,,,,False,,,1.0,0.6640625,3.463241349885537,0.9536596989593523
ABRAND00095_0000000003,ABRAND00095,2,0.0071514401590583076,54.72,-119.5,active,63,0,False,unknown,2021-10-28 00:00:00,,,,,,False,,,1.0,0.671875,3.4703927900445954,0.955628964043762
ABRAND00239_0000000007,ABRAND00239,3,0.007102551436531111,54.36,-118.42,active,0,0,False,unknown,2021-12-30 00:00:00,,,,,,False,,,,0.6796875,3.4774953414811267,0.9575847668251736
ABRAND00630_0000000005,ABRAND00630,2,0.0067274801627154775,52.83,-115.21,active,63,0,False,unknown,2021-10-28 00:00:00,,,,,,False,,,1.0,0.6875,3.4842228216438422,0.9594372876455728
ABRAND00340_0000000003,ABRAND00340,1,0.0063214616687360175,53.43,-116.21,active,104,0,False,unknown,2021-09-17 00:00:00,,,,,,False,,,1.0,0.6953125,3.490544283312578,0.9611780046857493
ABRAND00660_0000000005,ABRAND00660,1,0.006091859760403588,52.87,-115.13,active,98,0,False,unknown,2021-09-23 00:00:00,,,,,,False,,,1.0,0.703125,3.4966361430729815,0.9628554971150312
ABRAND00846_0000000003,ABRAND00846,1,0.005899343804222665,52.26,-114.36,active,33,0,False,unknown,2021-11-27 00:00:00,,,,,,False,,,,0.7109375,3.5025354868772043,0.9644799771520862
ABRAND00577_0000000002,ABRAND00577,1,0.005886551679429874,53.02,-115.43,active,39,0,False,unknown,2021-11-21 00:00:00,,,,,,False,,,1.0,0.71875,3.5084220385566343,0.9661009346700193
ABRAND00887_0000000002,ABRAND00887,2,0.005818563092252723,52.6,-114.28,active,40,0,False,unknown,2021-11-20 00:00:00,,,,,,False,,,,0.7265625,3.514240601648887,0.9677031704273158
ABRAND00381_0000000003,ABRAND00381,1,0.005790459145253265,53.25,-116.03,active,41,0,False,unknown,2021-11-19 00:00:00,,,,,,False,,,,0.734375,3.5200310607941403,0.9692976673068014
ABRAND00205_0000000002,ABRAND00205,1,0.005449789631178633,54.47,-118.75,active,119,0,False,unknown,2021-09-02 00:00:00,,,,,,False,,,1.0,0.7421875,3.525480850425319,0.9707983553080098
ABRAND00572_0000000006,ABRAND00572,1,0.005401862251540596,53.21,-115.44,active,37,0,False,unknown,2021-11-23 00:00:00,,,,,,False,,,1.0,0.75,3.5308827126768594,0.9722858457275828
ABRAND00027_0000000004,ABRAND00027,4,0.00528990418394511,55.24,-119.86,active,60,0,False,unknown,2021-10-31 00:00:00,,,,,,False,,,1.0,0.7578125,3.5361726168608043,0.9737425066766534
ABRAND00700_0000000004,ABRAND00700,2,0.005184913500246614,52.87,-114.98,active,23,0,False,unknown,2021-12-07 00:00:00,,,,,,False,,,,0.765625,3.5413575303610507,0.9751702567374277
ABRAND00887_0000000001,ABRAND00887,1,0.005024339887371011,52.6,-114.28,active,112,0,False,unknown,2021-09-09 00:00:00,,,,,,False,,,0.0,0.7734375,3.5463818702484216,0.976553790248489
ABRAND00794_0000000004,ABRAND00794,1,0.00494728898495593,52.64,-114.52,active,10,0,False,unknown,2021-12-20 00:00:00,,,,,,False,,,,0.78125,3.5513291592333776,0.9779161065433709
ABRAND00700_0000000003,ABRAND00700,1,0.004906357700873559,52.87,-114.98,active,73,0,False,unknown,2021-10-18 00:00:00,,,,,,False,,,0.0,0.7890625,3.556235516934251,0.979267151745045
ABRAND00184_0000000003,ABRAND00184,1,0.0048524146899143,54.65,-118.86,active,42,0,False,unknown,2021-11-18 00:00:00,,,,,,False,,,,0.796875,3.5610879316241655,0.9806033428633921
ABRAND00725_0000000003,ABRAND00725,4,0.004745155339316762,52.14,-114.82,active,28,0,False,unknown,2021-12-02 00:00:00,,,,,,False,,,1.0,0.8046875,3.5658330869634822,0.9819099983792018
ABRAND00527_0000000005,ABRAND00527,1,0.004670164212069437,54.18,-115.62,active,52,0,False,unknown,2021-11-08 00:00:00,,,,,,False,,,1.0,0.8125,3.5705032511755515,0.9831960038713458
ABRAND01125_0000000006,ABRAND01125,4,0.004378115580976647,50.35,-110.77,active,90,0,False,unknown,2021-10-01 00:00:00,,,,,,False,,,1.0,0.8203125,3.5748813667565282,0.9844015890342457
ABRAND00095_0000000002,ABRAND00095,3,0.004223182826587815,54.72,-119.5,active,85,0,False,unknown,2021-10-06 00:00:00,,,,,,False,,,1.0,0.828125,3.579104549583116,0.9855645109493433
ABRAND00514_0000000005,ABRAND00514,1,0.004178760540798283,54.13,-115.65,active,81,0,False,unknown,2021-10-10 00:00:00,,,,,,False,,,1.0,0.8359375,3.5832833101239143,0.9867152004672691
ABRAND00571_0000000004,ABRAND00571,2,0.003759441892153345,52.85,-115.45,active,98,0,False,unknown,2021-09-23 00:00:00,,,,,,False,,,1.0,0.84375,3.5870427520160675,0.987750423791582
ABRAND00962_0000000005,ABRAND00962,4,0.003403472597076524,52.21,-114.11,active,31,0,False,unknown,2021-11-29 00:00:00,,,,,,False,,,,0.8515625,3.590446224613144,0.9886876251946698
ABRAND01029_0000000008,ABRAND01029,1,0.0033810622148028957,52.02,-113.37,active,92,0,False,unknown,2021-09-29 00:00:00,,,,,,False,,,1.0,0.859375,3.593827286827947,0.989618655535376
ABRAND00952_0000000007,ABRAND00952,1,0.00329007897814242,52.79,-114.14,active,93,0,False,unknown,2021-09-28 00:00:00,,,,,,False,,,1.0,0.8671875,3.5971173658060893,0.9905246321656075
ABRAND00365_0000000007,ABRAND00365,3,0.0030605612567066705,53.07,-116.08,active,28,0,False,unknown,2021-12-02 00:00:00,,,,,,False,,,1.0,0.875,3.600177927062796,0.9913674073671723
ABRAND00762_0000000008,ABRAND00762,4,0.0029969550236085066,52.19,-114.64,active,61,0,False,unknown,2021-10-30 00:00:00,,,,,,False,,,1.0,0.8828125,3.6031748820864045,0.9921926675604025
ABRAND00231_0000000006,ABRAND00231,5,0.0029433943235830074,54.47,-118.58,active,78,0,False,unknown,2021-10-13 00:00:00,,,,,,False,,,1.0,0.890625,3.6061182764099873,0.9930031789458246
ABRAND00597_0000000003,ABRAND00597,1,0.0027577412548512406,53.29,-115.34,active,104,0,False,unknown,2021-09-17 00:00:00,,,,,,False,,,1.0,0.8984375,3.6088760176648385,0.9937625677464336
ABRAND00100_0000000002,ABRAND00100,1,0.002470041061123369,55.23,-119.46,active,70,0,False,unknown,2021-10-21 00:00:00,,,,,,False,,,1.0,0.90625,3.611346058725962,0.9944427336305832
ABRAND00787_0000000006,ABRAND00787,1,0.0024132756874870355,52.0,-114.54,active,1,0,False,unknown,2021-12-29 00:00:00,,,,,,False,,,,0.9140625,3.613759334413449,0.9951072682480481
ABRAND01165_0000000009,ABRAND01165,1,0.002176501501754231,54.99,-110.43,active,57,0,False,unknown,2021-11-03 00:00:00,,,,,,False,,,1.0,0.921875,3.615935835915203,0.9957066032516614
ABRAND00441_0000000007,ABRAND00441,1,0.002096227316226053,53.21,-115.89,active,97,0,False,unknown,2021-09-24 00:00:00,,,,,,False,,,1.0,0.9296875,3.6180320632314293,0.9962838334557904
ABRAND00454_0000000006,ABRAND00454,2,0.001995025286044373,53.05,-115.84,active,32,0,False,unknown,2021-11-28 00:00:00,,,,,,False,,,1.0,0.9375,3.6200270885174737,0.9968331960388424
ABRAND00137_0000000004,ABRAND00137,2,0.001890831551317899,55.32,-119.23,active,60,0,False,unknown,2021-10-31 00:00:00,,,,,,False,,,1.0,0.9453125,3.6219179200687917,0.9973538671864285
ABRAND00213_0000000005,ABRAND00213,3,0.001805755334210966,54.36,-118.71,active,84,0,False,unknown,2021-10-07 00:00:00,,,,,,False,,,0.0,0.953125,3.6237236754030024,0.9978511112172191
ABRAND00155_0000000006,ABRAND00155,3,0.0017605598867702352,54.8,-119.1,active,92,0,False,unknown,2021-09-29 00:00:00,,,,,,False,,,1.0,0.9609375,3.6254842352897727,0.9983359099482324
ABRAND00038_0000000004,ABRAND00038,4,0.0015839097690633797,55.06,-119.82,active,64,0,False,unknown,2021-10-27 00:00:00,,,,,,False,,,1.0,0.96875,3.627068145058836,0.9987720652030758
ABRAND00316_0000000006,ABRAND00316,3,0.0013866480056033907,53.42,-116.33,active,83,0,False,unknown,2021-10-08 00:00:00,,,,,,False,,,1.0,0.9765625,3.6284547930644395,0.9991539012306545
ABRAND00263_0000000005,ABRAND00263,1,0.001315454163131154,53.63,-117.63,active,13,0,False,unknown,2021-12-17 00:00:00,,,,,,False,,,,0.984375,3.6297702472275706,0.9995161328785435
ABRAND01123_0000000004,ABRAND01123,4,0.0011829409530588952,55.14,-110.82,active,116,0,False,unknown,2021-09-05 00:00:00,,,,,,False,,,1.0,0.9921875,3.6309531881806296,0.9998418748639291
ABRAND00118_0000000009,ABRAND00118,2,0.0005742357680575102,55.33,-119.33,active,87,0,False,unknown,2021-10-04 00:00:00,,,,,,False,,,1.0,1.0,3.631527423948687,1.0
ABRAND00511_0000000001,ABRAND00511,3,2.3048607766577294,53.13,-115.69,repaired,56,0,True,unknown,2018-07-03 00:00:00,2018-08-11 13:00:00,OGI,2.0,OGI,2018-08-11 13:00:00,False,2018-08-28 00:00:00,16.0,1.0,0.0,2.3048607766577294,0.018012785864333327
ABRAND00011_0000000001,ABRAND00011,2,2.2029625648472044,57.57,-119.91,repaired,120,62,True,unknown,2016-10-31 00:00:00,2017-02-27 00:00:00,natural,1.0,natural,2017-02-27 00:00:00,False,2017-02-27 00:00:00,0.0,0.0,0.00040290088638195,4.507823341504934,0.03522922398918927
ABRAND00361_0000000000,ABRAND00361,1,1.5629029599327469,53.42,-116.11,repaired,61,0,True,unknown,2017-11-30 00:00:00,2018-01-14 10:30:00,OGI,2.0,OGI,2018-01-14 10:30:00,False,2018-01-30 16:00:00,16.0,1.0,0.0008058017727639,6.070726301437681,0.04744351329859596
ABRAND00181_0000000000,ABRAND00181,2,1.4587747761653647,54.38,-118.89,repaired,45,0,True,unknown,2017-01-23 00:00:00,2017-02-21 13:00:00,OGI,1.0,OGI,2017-02-21 13:00:00,False,2017-03-09 16:00:00,16.0,1.0,0.0012087026591458502,7.5295010776030455,0.05884402734849927
