datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2017-01-11,167,1.0,1.0,61.96604600219059,13.0,822.8497053548937,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-12,166,2.0,2.0,67.56297918948522,14.0,834.0590138646799,5600.0,200.0,0.0,0.0,1.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-13,167,1.0,1.0,73.35980284775465,16.0,825.8122536109629,5800.0,400.0,0.0,0.0,2.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-14,166,3.0,3.0,79.3565169769989,19.0,807.7709373336451,6000.0,600.0,0.0,0.0,3.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-01-15,166,1.0,1.0,84.95345016429354,20.0,805.3506929316347,5600.0,200.0,0.0,0.0,1.0,0.704,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-16,166,0.0,0.0,90.95016429353778,23.0,777.437414405819,6000.0,600.0,0.0,0.0,2.0,0.704,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-01-17,163,1.0,1.0,97.34665936473166,28.0,751.1380724789076,6400.0,1000.0,0.0,0.0,3.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18,159,2.0,2.0,102.74370208105147,28.0,754.7598415438368,5400.0,0.0,0.0,0.0,0.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-19,161,1.0,1.0,108.94030668127054,32.0,775.627437932824,6200.0,800.0,0.0,0.0,3.0,0.934,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20,158,3.0,3.0,114.33734939759034,32.0,777.0530545010414,5400.0,0.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-21,161,3.0,3.0,120.33406352683461,35.0,750.9400462994007,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-22,161,0.0,0.0,125.93099671412924,36.0,746.9256687734982,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-23,160,1.0,1.0,131.7278203723987,38.0,739.1205401892463,5800.0,400.0,0.0,0.0,2.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-24,159,0.0,0.0,137.52464403066813,40.0,728.924252905224,5800.0,400.0,0.0,0.0,1.0,0.278,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-25,157,2.0,2.0,143.32146768893756,42.0,735.1396696208973,5800.0,400.0,0.0,0.0,2.0,0.704,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-26,157,0.0,0.0,148.7185104052574,42.0,735.1396696208973,5400.0,0.0,0.0,0.0,0.0,0.638,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-27,157,0.0,0.0,154.71522453450166,45.0,682.963783972831,6000.0,600.0,0.0,0.0,2.0,0.704,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-01-28,154,1.0,1.0,160.5120481927711,47.0,660.5897447902981,5800.0,400.0,0.0,0.0,2.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2017-01-29,153,1.0,1.0,166.30887185104052,49.0,660.5638134521669,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-30,152,3.0,3.0,172.30558598028477,52.0,656.0277867712759,6000.0,600.0,0.0,0.0,1.0,0.704,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-31,152,0.0,0.0,178.1024096385542,54.0,654.9929158343892,5800.0,400.0,0.0,0.0,2.0,0.934,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-01,150,0.0,0.0,184.0991237677985,57.0,625.893489075687,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02,147,2.0,2.0,190.09583789704274,60.0,601.0434591967677,6000.0,600.0,0.0,0.0,2.0,0.362,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-03,146,0.0,0.0,195.69277108433735,61.0,579.9365484166622,5600.0,200.0,0.0,0.0,0.0,0.362,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-04,145,1.0,1.0,201.28970427163196,62.0,579.626316908629,5600.0,200.0,0.0,0.0,1.0,0.638,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-05,145,1.0,1.0,207.08652792990142,64.0,579.4709689816776,5800.0,400.0,0.0,0.0,2.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-06,144,0.0,0.0,212.68346111719606,65.0,573.5598018605498,5600.0,200.0,0.0,0.0,0.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,143,1.0,1.0,218.48028477546552,67.0,571.4964313281897,5800.0,400.0,0.0,0.0,2.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-08,142,0.0,0.0,224.07721796276016,68.0,567.6937688372686,5600.0,200.0,0.0,0.0,0.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-09,141,1.0,1.0,229.67415115005474,69.0,565.3287228767585,5600.0,200.0,0.0,0.0,0.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-10,141,0.0,0.0,235.27108433734938,70.0,563.7329094137878,5600.0,200.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-11,140,2.0,2.0,241.06790799561884,72.0,564.5445084157326,5800.0,400.0,0.0,0.0,1.0,0.296,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-12,140,0.0,0.0,247.2645125958379,76.0,556.0337149108497,6200.0,800.0,0.0,0.0,4.0,0.704,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-13,136,4.0,4.0,252.86144578313252,77.0,562.0691019936552,5600.0,200.0,0.0,0.0,0.0,0.704,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,139,1.0,1.0,258.65826944140196,79.0,558.7064172563958,5800.0,400.0,0.0,0.0,2.0,0.296,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-15,138,2.0,2.0,264.0553121577218,79.0,561.1241850015459,5400.0,0.0,0.0,0.0,0.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-16,140,0.0,0.0,270.2519167579409,83.0,556.112753794013,6200.0,800.0,0.0,0.0,4.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-17,136,0.0,0.0,275.8488499452355,84.0,555.7593810998578,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-18,135,0.0,0.0,281.44578313253015,85.0,541.606034635808,5600.0,200.0,0.0,0.0,0.0,0.934,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-19,134,1.0,1.0,287.04271631982476,86.0,543.5163807048159,5600.0,200.0,0.0,0.0,1.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-20,134,3.0,3.0,292.6396495071194,87.0,543.0628589862769,5600.0,200.0,0.0,0.0,0.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,136,0.0,0.0,298.4364731653888,89.0,535.1980241378739,5800.0,400.0,0.0,0.0,1.0,0.296,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-02-22,134,0.0,0.0,304.03340635268347,90.0,535.0939200921663,5600.0,200.0,0.0,0.0,1.0,0.278,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-02-23,133,0.0,0.0,309.8302300109529,92.0,525.7251686662268,5800.0,400.0,0.0,0.0,0.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-24,131,2.0,2.0,315.62705366922233,94.0,514.627004320556,5800.0,400.0,0.0,0.0,1.0,0.344,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-25,131,3.0,3.0,318.8253012048193,95.0,525.7884656135707,3200.0,200.0,0.0,0.0,0.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-26,133,6.0,6.0,319.0251916757941,96.0,539.3646850359316,200.0,200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,138,1.0,1.0,319.0251916757941,96.0,541.3355634053273,0.0,0.0,0.0,0.0,0.0,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,139,0.0,0.0,319.2250821467689,97.0,540.5035424916083,200.0,200.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,138,0.0,0.0,319.2250821467689,97.0,540.5035424916083,0.0,0.0,0.0,0.0,0.0,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,138,3.0,3.0,325.6215772179628,102.0,504.11567543726227,6400.0,1000.0,0.0,0.0,3.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-03-03,136,1.0,1.0,331.618291347207,105.0,486.5571341296631,6000.0,600.0,0.0,0.0,2.0,0.362,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04,134,1.0,1.0,337.61500547645124,108.0,454.9384889766961,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05,132,3.0,3.0,343.61171960569555,111.0,458.28801572294805,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06,132,1.0,1.0,349.408543263965,113.0,453.826416525821,5800.0,400.0,0.0,0.0,1.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,131,1.0,1.0,355.0054764512596,114.0,452.85501555058676,5600.0,200.0,0.0,0.0,1.0,0.704,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08,131,2.0,2.0,360.60240963855426,115.0,460.9102340324817,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-09,132,1.0,1.0,366.39923329682364,117.0,312.331821734,5800.0,400.0,0.0,0.0,0.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10,131,2.0,2.0,372.5958378970427,121.0,293.7448561791278,6200.0,800.0,0.0,0.0,3.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-11,129,2.0,2.0,378.1927710843374,122.0,297.12346864273655,5600.0,200.0,0.0,0.0,1.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12,130,3.0,3.0,383.5898138006572,122.0,300.11732412402904,5400.0,0.0,0.0,0.0,0.0,0.704,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,133,0.0,0.0,389.38663745892666,124.0,299.38017965880846,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,131,1.0,1.0,394.98357064622127,125.0,299.94139825306473,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15,131,1.0,1.0,400.3806133625411,125.0,300.241483437575,5400.0,0.0,0.0,0.0,0.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16,132,2.0,2.0,405.97754654983567,126.0,297.301295739841,5600.0,200.0,0.0,0.0,1.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17,133,1.0,1.0,411.57447973713033,127.0,297.5504902689136,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18,133,0.0,0.0,417.5711938663746,130.0,284.4150104658326,6000.0,600.0,0.0,0.0,2.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19,130,3.0,3.0,422.96823658269443,130.0,285.8062390016773,5400.0,0.0,0.0,0.0,0.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20,133,1.0,1.0,428.3652792990142,130.0,291.36322291576965,5400.0,0.0,0.0,0.0,0.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,134,0.0,0.0,433.76232201533406,130.0,291.36322291576965,5400.0,0.0,0.0,0.0,0.0,0.916,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22,134,2.0,2.0,439.7590361445784,133.0,292.8572845921822,6000.0,600.0,0.0,0.0,3.0,0.982,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23,133,2.0,2.0,445.355969331873,134.0,295.13450375672966,5600.0,200.0,0.0,0.0,1.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24,134,2.0,2.0,451.3526834611172,137.0,271.4991660808011,6000.0,600.0,0.0,0.0,1.0,0.934,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-25,133,2.0,2.0,456.74972617743697,137.0,272.68816425880306,5400.0,0.0,0.0,0.0,0.0,0.296,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-26,135,2.0,2.0,462.54654983570646,139.0,237.87048861356385,5800.0,400.0,0.0,0.0,0.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-27,135,1.0,1.0,468.1434830230012,140.0,253.54187839060245,5600.0,200.0,0.0,0.0,1.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-28,135,2.0,2.0,473.9403066812706,142.0,255.79786761377062,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29,135,2.0,2.0,479.33734939759034,142.0,261.0610140683364,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-03-30,137,2.0,2.0,485.3340635268346,145.0,265.2440110067734,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,136,0.0,0.0,490.7311062431545,145.0,265.2440110067734,5400.0,0.0,0.0,0.0,0.0,0.638,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01,136,2.0,2.0,496.1281489594743,145.0,266.7189941437584,5400.0,0.0,0.0,0.0,0.0,0.722,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-02,138,1.0,1.0,502.1248630887185,148.0,264.4630005201479,6000.0,600.0,0.0,0.0,3.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,136,2.0,2.0,507.9216867469879,150.0,256.9121047406411,5800.0,400.0,0.0,0.0,2.0,0.638,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,136,1.0,1.0,513.5186199342826,151.0,255.96841708352306,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-05,136,3.0,3.0,518.9156626506024,151.0,281.8824020195434,5400.0,0.0,0.0,0.0,0.0,0.018,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-06,139,1.0,1.0,524.3127053669222,151.0,282.3173193762857,5400.0,0.0,0.0,0.0,0.0,0.656,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-07,140,0.0,0.0,529.9096385542168,152.0,281.8980225861265,5600.0,200.0,0.0,0.0,1.0,0.934,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-08,139,2.0,2.0,535.5065717415115,153.0,295.46887617731653,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2017-04-09,140,0.0,0.0,541.5032858707557,156.0,284.9223997774339,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,137,1.0,1.0,546.9003285870756,156.0,285.02711486516677,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,138,1.0,1.0,552.4972617743701,157.0,284.65781877666876,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-12,138,1.0,1.0,558.2940854326396,159.0,268.05991313553557,5800.0,400.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,137,3.0,3.0,563.8910186199342,160.0,279.5818095763182,5600.0,200.0,0.0,0.0,1.0,0.066,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-14,139,0.0,0.0,569.6878422782037,162.0,269.937626564628,5800.0,400.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-15,137,0.0,0.0,575.684556407448,165.0,268.8831260934705,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-16,134,1.0,1.0,581.6812705366922,168.0,266.597132466515,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-17,132,0.0,0.0,587.0783132530121,168.0,266.597132466515,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,132,0.0,0.0,592.475355969332,168.0,266.597132466515,5400.0,0.0,0.0,0.0,0.0,0.704,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-19,132,0.0,0.0,598.0722891566265,169.0,266.1693868194662,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20,131,2.0,2.0,604.0690032858707,172.0,274.1002686004938,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-21,130,2.0,2.0,609.4660460021905,172.0,276.2951389033838,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22,132,4.0,4.0,615.0629791894853,173.0,277.7172115915641,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-23,135,2.0,2.0,620.6599123767799,174.0,290.18785752596415,5600.0,200.0,0.0,0.0,1.0,0.278,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-24,136,3.0,3.0,626.8565169769988,178.0,279.72933713685615,6200.0,800.0,0.0,0.0,2.0,0.638,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2017-04-25,135,1.0,1.0,632.4534501642935,179.0,279.4548606943602,5600.0,200.0,0.0,0.0,1.0,0.656,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-26,135,0.0,0.0,635.8515881708652,181.0,275.4364681665434,3400.0,400.0,0.0,0.0,2.0,0.278,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-27,133,2.0,2.0,636.05147864184,182.0,273.9173443421979,200.0,200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,134,0.0,0.0,636.2513691128148,183.0,272.70045580394475,200.0,200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-29,133,3.0,3.0,636.2513691128148,183.0,279.6829483070124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-30,136,2.0,2.0,636.6511500547645,185.0,274.23658953363093,400.0,400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-01,136,0.0,0.0,642.0481927710844,185.0,274.23658953363093,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
