datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2018-04-06,149,2.0,2.0,2437.0646221248635,720.0,327.60832343307936,5800.0,400.0,0.0,0.0,0.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-07,149,2.0,2.0,2442.461664841183,720.0,328.41932123516574,5400.0,0.0,0.0,0.0,0.0,0.986,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-08,151,5.0,5.0,2448.258488499452,722.0,344.360518273773,5800.0,400.0,0.0,0.0,2.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-09,154,0.0,0.0,2454.055312157722,724.0,339.27239454520725,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,152,1.0,1.0,2459.852135815991,726.0,328.37483111149766,5800.0,400.0,0.0,0.0,0.0,0.328,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11,151,2.0,2.0,2465.449069003286,727.0,328.78806093126855,5600.0,200.0,0.0,0.0,1.0,0.732,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12,152,2.0,2.0,2471.2458926615554,729.0,314.1260762666019,5800.0,400.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-13,152,1.0,1.0,2476.642935377875,729.0,314.91656201953117,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-14,153,0.0,0.0,2482.039978094195,729.0,314.91656201953117,5400.0,0.0,0.0,0.0,0.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-15,153,1.0,1.0,2487.8368017524645,731.0,311.6106267786578,5800.0,400.0,0.0,0.0,2.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,152,1.0,1.0,2493.433734939759,732.0,316.5712205991628,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17,152,1.0,1.0,2499.630339539978,736.0,299.7005941143128,6200.0,800.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18,149,0.0,0.0,2505.427163198248,738.0,294.5997578937501,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19,147,3.0,3.0,2511.223986856517,740.0,344.56604907466146,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-20,148,0.0,0.0,2517.0208105147863,742.0,338.79767647912234,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-21,146,1.0,1.0,2522.617743702081,743.0,337.7594015902889,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-22,146,3.0,3.0,2528.2146768893754,744.0,349.10145878298715,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,148,0.0,0.0,2534.011500547645,746.0,345.1238771193925,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24,146,0.0,0.0,2540.208105147864,750.0,335.34387476586306,6200.0,800.0,0.0,0.0,3.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-25,142,2.0,2.0,2546.0049288061336,752.0,342.36686283241716,5800.0,400.0,0.0,0.0,2.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-26,142,3.0,3.0,2551.401971522453,752.0,350.7271937048229,5400.0,0.0,0.0,0.0,0.0,0.328,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-27,145,2.0,2.0,2554.6002190580502,753.0,351.55235620186534,3200.0,200.0,0.0,0.0,1.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-28,146,2.0,2.0,2554.800109529025,754.0,359.6333759045395,200.0,200.0,0.0,0.0,1.0,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,147,1.0,1.0,2555.0,755.0,358.7765174747615,200.0,200.0,0.0,0.0,1.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,147,0.0,0.0,2555.199890470975,756.0,357.87145565605186,200.0,200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,146,2.0,2.0,2555.5996714129246,758.0,360.186793006025,400.0,400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,146,1.0,1.0,2560.996714129244,758.0,360.31853784784903,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03,147,1.0,1.0,2566.393756845564,758.0,361.02445994817623,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-04,148,0.0,0.0,2571.790799561884,758.0,361.02445994817623,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-05,148,0.0,0.0,2577.187842278204,758.0,361.02445994817623,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-06,148,1.0,1.0,2582.7847754654986,759.0,360.9154657946962,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-07,148,2.0,2.0,2588.5815991237673,761.0,340.1440741895721,5800.0,400.0,0.0,0.0,0.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-08,148,2.0,2.0,2593.9786418400877,761.0,352.30599066580334,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-09,150,1.0,1.0,2599.575575027382,762.0,358.31144372955043,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-10,150,0.0,0.0,2605.172508214677,763.0,357.85739353423435,5600.0,200.0,0.0,0.0,1.0,0.342,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-11,149,0.0,0.0,2610.5695509309967,763.0,357.85739353423435,5400.0,0.0,0.0,0.0,0.0,0.268,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12,149,0.0,0.0,2615.9665936473166,763.0,357.85739353423435,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13,149,0.0,0.0,2621.563526834611,764.0,354.992763435439,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14,148,1.0,1.0,2627.560240963855,767.0,347.0979868197268,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15,146,1.0,1.0,2633.5569550931,770.0,345.08160792833166,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-16,144,2.0,2.0,2638.9539978094194,770.0,348.96004227175104,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-17,146,0.0,0.0,2644.7508214676886,772.0,347.2945525515373,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-18,144,1.0,1.0,2650.5476451259583,774.0,347.39639040051725,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19,143,0.0,0.0,2656.344468784228,776.0,338.8929148219745,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-20,141,0.0,0.0,2662.3411829134716,779.0,300.663531667087,6000.0,600.0,0.0,0.0,2.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21,138,0.0,0.0,2668.1380065717412,781.0,299.2810151579299,5800.0,400.0,0.0,0.0,2.0,0.926,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22,136,2.0,2.0,2673.734939759036,782.0,298.95937047394887,5600.0,200.0,0.0,0.0,0.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23,137,0.0,0.0,2679.5317634173057,784.0,294.59698068412854,5800.0,400.0,0.0,0.0,1.0,0.986,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24,135,0.0,0.0,2685.5284775465498,787.0,283.9279798934947,6000.0,600.0,0.0,0.0,2.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-25,132,1.0,1.0,2691.32530120482,789.0,282.40628256150757,5800.0,400.0,0.0,0.0,1.0,0.268,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-26,131,1.0,1.0,2696.9222343921138,790.0,280.70652594431795,5600.0,200.0,0.0,0.0,0.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-27,131,2.0,2.0,2702.5191675794085,791.0,283.0071867168505,5600.0,200.0,0.0,0.0,1.0,0.254,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28,132,0.0,0.0,2707.9162102957284,791.0,283.0071867168505,5400.0,0.0,0.0,0.0,0.0,0.732,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-05-29,132,1.0,1.0,2713.313253012049,791.0,283.433223361705,5400.0,0.0,0.0,0.0,0.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-30,133,2.0,2.0,2718.9101861993427,792.0,284.5342917800577,5600.0,200.0,0.0,0.0,1.0,0.732,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31,134,0.0,0.0,2724.9069003285867,795.0,267.28042658375654,6000.0,600.0,0.0,0.0,2.0,0.328,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01,131,1.0,1.0,2731.3033953997806,800.0,240.42908706666458,6400.0,1000.0,0.0,0.0,3.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02,127,0.0,0.0,2736.9003285870754,801.0,232.86940627803,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-03,126,1.0,1.0,2742.697152245345,803.0,234.69514329515474,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-04,125,0.0,0.0,2748.0941949616645,803.0,234.69514329515474,5400.0,0.0,0.0,0.0,0.0,0.732,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-05,125,3.0,3.0,2753.491237677985,803.0,237.11772713906203,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-06,128,0.0,0.0,2759.0881708652796,804.0,235.79660636693217,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-07,127,2.0,2.0,2764.685104052574,805.0,238.9307154525136,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-08,128,4.0,4.0,2770.481927710843,807.0,257.1322567753171,5800.0,400.0,0.0,0.0,2.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-09,130,0.0,0.0,2776.278751369113,809.0,246.82412298780963,5800.0,400.0,0.0,0.0,1.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10,128,1.0,1.0,2781.8756845564076,810.0,245.74828023667808,5600.0,200.0,0.0,0.0,0.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11,128,2.0,2.0,2787.272727272727,810.0,249.15900488048192,5400.0,0.0,0.0,0.0,0.0,0.732,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12,130,0.0,0.0,2792.6697699890474,810.0,249.15900488048192,5400.0,0.0,0.0,0.0,0.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13,130,3.0,3.0,2798.6664841182915,813.0,245.75723414687056,6000.0,600.0,0.0,0.0,2.0,0.732,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14,130,1.0,1.0,2804.2634173055862,814.0,246.70188725585913,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-15,130,3.0,3.0,2809.8603504928806,815.0,258.7424432092453,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16,132,2.0,2.0,2815.4572836801754,816.0,259.77240069824023,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17,133,1.0,1.0,2820.8543263964953,816.0,259.9402188671771,5400.0,0.0,0.0,0.0,0.0,0.268,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18,134,1.0,1.0,2826.6511500547645,818.0,260.80081712777394,5800.0,400.0,0.0,0.0,2.0,0.732,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-19,133,2.0,2.0,2832.647864184009,821.0,265.5352698155786,6000.0,600.0,0.0,0.0,2.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-20,132,0.0,0.0,2838.044906900329,821.0,265.5352698155786,5400.0,0.0,0.0,0.0,0.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-21,132,0.0,0.0,2843.841730558598,823.0,259.92477880751284,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-22,130,6.0,6.0,2849.2387732749175,823.0,270.94481768431405,5400.0,0.0,0.0,0.0,0.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23,136,0.0,0.0,2854.835706462213,824.0,270.41928397595785,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-06-24,135,1.0,1.0,2860.432639649507,825.0,333.0988639085934,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25,135,2.0,2.0,2866.2294633077768,827.0,334.04524367943844,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26,135,0.0,0.0,2869.427710843373,828.0,333.7160538283418,3200.0,200.0,0.0,0.0,1.0,0.074,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,134,2.0,2.0,2870.0273822562976,831.0,334.35261345492165,600.0,600.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28,133,5.0,5.0,2870.4271631982474,833.0,349.0826484961175,400.0,400.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,136,1.0,1.0,2870.6270536692227,834.0,350.0147666467741,200.0,200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,136,1.0,1.0,2870.6270536692227,834.0,362.1272088679302,0.0,0.0,0.0,0.0,0.0,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,137,1.0,1.0,2876.623767798467,837.0,356.6130475861867,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-02,135,2.0,2.0,2882.0208105147863,837.0,359.8648691206569,5400.0,0.0,0.0,0.0,0.0,0.254,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,137,2.0,2.0,2887.817634173056,839.0,386.24564395120865,5800.0,400.0,0.0,0.0,2.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04,137,2.0,2.0,2893.8143483023,842.0,375.2466577922002,6000.0,600.0,0.0,0.0,2.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05,136,2.0,2.0,2899.611171960569,844.0,366.7629997156421,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-07-06,136,3.0,3.0,2905.407995618839,846.0,367.13874494147456,5800.0,400.0,0.0,0.0,1.0,0.328,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-07,137,4.0,4.0,2911.0049288061336,847.0,364.6401041495146,5600.0,200.0,0.0,0.0,0.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-08,140,0.0,0.0,2916.6018619934284,848.0,363.34993258409946,5600.0,200.0,0.0,0.0,1.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-09,139,2.0,2.0,2922.5985761226725,851.0,361.8544503733432,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-10,138,0.0,0.0,2928.1955093099673,852.0,361.54655636024984,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-11,137,0.0,0.0,2933.5925520262867,852.0,361.54655636024984,5400.0,0.0,0.0,0.0,0.0,0.912,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-12,137,3.0,3.0,2938.9895947426066,852.0,362.9139733155261,5400.0,0.0,0.0,0.0,0.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-13,140,1.0,1.0,2944.786418400876,854.0,361.8721311546639,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-14,139,0.0,0.0,2950.5832420591455,856.0,358.9368125754375,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-15,137,2.0,2.0,2956.57995618839,859.0,365.51274083706664,6000.0,600.0,0.0,0.0,3.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16,136,0.0,0.0,2962.1768893756844,860.0,362.9353802866687,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17,135,1.0,1.0,2967.773822562979,861.0,350.998115375415,5600.0,200.0,0.0,0.0,0.0,0.268,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18,135,2.0,2.0,2973.570646221249,863.0,349.28577391416457,5800.0,400.0,0.0,0.0,2.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-19,135,2.0,2.0,2978.9676889375683,863.0,351.17478449244385,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,137,5.0,5.0,2984.964403066813,866.0,363.62353477572174,6000.0,600.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21,139,1.0,1.0,2991.3608981380066,871.0,285.77051804520346,6400.0,1000.0,0.0,0.0,3.0,0.088,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-22,135,0.0,0.0,2996.957831325301,872.0,281.95197779194325,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-23,134,2.0,2.0,3002.7546549835706,874.0,281.00360346245077,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-24,134,2.0,2.0,3008.351588170865,875.0,293.5452921075401,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-25,135,0.0,0.0,3014.148411829135,877.0,290.28181584393735,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-26,133,2.0,2.0,3019.7453450164294,878.0,292.55974152148696,5600.0,200.0,0.0,0.0,1.0,0.074,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27,134,1.0,1.0,3025.3422782037237,879.0,291.76598162568047,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-28,134,0.0,0.0,3030.9392113910185,880.0,290.0801888987166,5600.0,200.0,0.0,0.0,1.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-29,133,1.0,1.0,3036.336254107338,880.0,291.4001189989715,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-30,134,3.0,3.0,3042.5328587075574,884.0,289.094673962444,6200.0,800.0,0.0,0.0,3.0,0.328,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-07-31,133,2.0,2.0,3048.529572836802,887.0,289.05443276903014,6000.0,600.0,0.0,0.0,3.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,132,0.0,0.0,3054.5262869660464,890.0,279.492206520874,6000.0,600.0,0.0,0.0,2.0,0.658,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02,129,0.0,0.0,3059.923329682366,890.0,279.492206520874,5400.0,0.0,0.0,0.0,0.0,0.254,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-08-03,129,0.0,0.0,3065.5202628696607,891.0,259.75968517459256,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-04,128,4.0,4.0,3071.31708652793,893.0,261.6202464728047,5800.0,400.0,0.0,0.0,2.0,0.014,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-08-05,130,1.0,1.0,3077.1139101861995,895.0,262.22861227882413,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
