leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00815_0000000001,ABRAND00815,1,0.04338627793879497,52.53,-114.46,repaired,65,0,True,unknown,2017-05-04 00:00:00,2017-06-22 08:00:00,OGI,1.0,OGI,2017-06-22 08:00:00,False,2017-07-08 16:00:00,16.0,1.0,0.2529228371005456,99.34595804485765,0.7836698357552354
ABRAND00540_0000000005,ABRAND00540,2,0.04325809028819558,53.74,-115.59,repaired,69,0,True,unknown,2021-10-06 00:00:00,2021-11-28 10:30:00,OGI,1.0,OGI,2021-11-28 10:30:00,False,2021-12-14 16:00:00,16.0,1.0,0.2533125487139517,99.38921613514584,0.784011068163462
ABRAND01129_0000000001,ABRAND01129,3,0.043208360259606525,55.52,-110.76,repaired,120,105,True,unknown,2016-09-18 00:00:00,2017-01-15 00:00:00,natural,1.0,natural,2017-01-15 00:00:00,False,2017-01-15 16:00:00,0.0,,0.25370226032735776,99.43242449540546,0.7843519082867473
ABRAND00594_0000000003,ABRAND00594,2,0.04317824447964296,52.95,-115.36,repaired,72,0,True,unknown,2020-02-03 00:00:00,2020-03-30 13:00:00,OGI,1.0,OGI,2020-03-30 13:00:00,False,2020-04-15 16:00:00,16.0,1.0,0.2540919719407638,99.4756027398851,0.7846925108479939
ABRAND01070_0000000003,ABRAND01070,5,0.04315140187250629,54.43,-112.55,repaired,74,0,True,unknown,2019-09-15 00:00:00,2019-11-12 13:00:00,OGI,1.0,OGI,2019-11-12 13:00:00,False,2019-11-28 16:00:00,16.0,1.0,0.2544816835541699,99.51875414175761,0.7850329016669415
ABRAND01003_0000000005,ABRAND01003,1,0.04311368548854417,52.9,-113.91,repaired,71,0,True,unknown,2021-04-07 00:00:00,2021-06-01 08:00:00,OGI,1.0,OGI,2021-06-01 08:00:00,False,2021-06-17 16:00:00,16.0,1.0,0.254871395167576,99.56186782724616,0.7853729949680738
ABRAND01154_0000000001,ABRAND01154,1,0.043077645171085116,55.0,-110.5,repaired,45,0,True,unknown,2019-07-18 00:00:00,2019-08-16 13:00:00,OGI,3.0,OGI,2019-08-16 13:00:00,False,2019-09-01 16:00:00,16.0,1.0,0.25526110678098207,99.60494547241724,0.7857128039726907
ABRAND00331_0000000001,ABRAND00331,3,0.04302993891520429,53.42,-116.24,repaired,32,0,True,unknown,2019-04-07 00:00:00,2019-04-23 10:30:00,OGI,2.0,OGI,2019-04-23 10:30:00,False,2019-05-09 16:00:00,16.0,1.0,0.25565081839438814,99.64797541133245,0.7860522366564745
ABRAND00484_0000000002,ABRAND00484,1,0.042937365785357964,53.1,-115.76,repaired,51,0,True,unknown,2019-11-09 00:00:00,2019-12-13 13:00:00,OGI,1.0,OGI,2019-12-13 13:00:00,False,2019-12-30 00:00:00,16.0,1.0,0.25604053000779425,99.69091277711782,0.786390939096463
ABRAND00400_0000000004,ABRAND00400,4,0.04293057477337947,52.77,-115.98,repaired,17,0,True,unknown,2019-11-22 00:00:00,2019-11-23 10:30:00,OGI,2.0,OGI,2019-11-23 10:30:00,False,2019-12-09 16:00:00,16.0,1.0,0.2564302416212003,99.7338433518912,0.786729587966972
ABRAND00594_0000000005,ABRAND00594,2,0.04287280834707733,52.95,-115.36,repaired,69,0,True,unknown,2021-08-05 00:00:00,2021-09-27 13:00:00,OGI,1.0,OGI,2021-09-27 13:00:00,False,2021-10-13 16:00:00,16.0,1.0,0.2568199532346064,99.77671616023828,0.7870677811590951
ABRAND00697_0000000002,ABRAND00697,2,0.04280808636561119,53.38,-115.0,repaired,39,0,True,unknown,2019-03-16 00:00:00,2019-04-08 10:30:00,OGI,3.0,OGI,2019-04-08 10:30:00,False,2019-04-24 16:00:00,16.0,1.0,0.2572096648480125,99.81952424660389,0.7874054638053885
ABRAND01020_0000000005,ABRAND01020,2,0.04263619942379215,50.2,-113.55,repaired,23,0,True,unknown,2018-09-10 00:00:00,2018-09-17 08:00:00,OGI,1.0,OGI,2018-09-17 08:00:00,False,2018-10-03 16:00:00,16.0,1.0,0.25759937646141856,99.86216044602769,0.7877417905574501
ABRAND00619_0000000002,ABRAND00619,4,0.042617095381291936,52.9,-115.27,repaired,18,0,True,unknown,2018-10-04 00:00:00,2018-10-06 13:00:00,OGI,3.0,OGI,2018-10-06 13:00:00,False,2018-10-22 16:00:00,16.0,1.0,0.2579890880748246,99.90477754140898,0.7880779666112634
ABRAND00222_0000000001,ABRAND00222,1,0.04253149441735055,54.4,-118.68,repaired,57,0,True,unknown,2018-01-11 00:00:00,2018-02-21 08:00:00,OGI,2.0,OGI,2018-02-21 08:00:00,False,2018-03-09 16:00:00,16.0,1.0,0.2583787996882307,99.94730903582632,0.7884134674197554
ABRAND00946_0000000001,ABRAND00946,1,0.04252815943285392,52.76,-114.16,repaired,36,0,True,unknown,2017-02-26 00:00:00,2017-03-18 13:00:00,OGI,3.0,OGI,2017-03-18 13:00:00,False,2017-04-03 16:00:00,16.0,1.0,0.2587685113016368,99.98983719525917,0.7887489419209189
ABRAND00260_0000000003,ABRAND00260,4,0.04232766257829008,54.14,-117.67,repaired,54,0,True,unknown,2019-03-13 00:00:00,2019-04-20 08:00:00,OGI,1.0,OGI,2019-04-20 08:00:00,False,2019-05-06 16:00:00,16.0,1.0,0.25915822291504287,100.03216485783746,0.7890828348445309
ABRAND00582_0000000000,ABRAND00582,1,0.0423201248170148,53.3,-115.4,repaired,43,0,True,unknown,2017-08-17 00:00:00,2017-09-13 10:30:00,OGI,2.0,OGI,2017-09-13 10:30:00,False,2017-09-29 16:00:00,16.0,1.0,0.25954793452844893,100.07448498265447,0.7894166683080878
ABRAND00914_0000000002,ABRAND00914,3,0.04230554427657649,52.49,-114.23,repaired,96,0,True,unknown,2018-03-30 00:00:00,2018-06-18 10:30:00,OGI,3.0,OGI,2018-06-18 10:30:00,False,2018-07-04 16:00:00,16.0,1.0,0.25993764614185505,100.11679052693104,0.7897503867560973
ABRAND00362_0000000009,ABRAND00362,3,0.04224255599958835,53.89,-116.1,repaired,21,0,True,unknown,2021-03-24 00:00:00,2021-03-29 10:30:00,OGI,1.0,OGI,2021-03-29 10:30:00,False,2021-04-14 16:00:00,16.0,1.0,0.2603273577552611,100.15903308293063,0.7900836083342428
ABRAND00953_0000000000,ABRAND00953,1,0.04219838543260284,52.56,-114.14,repaired,46,0,True,unknown,2018-11-05 00:00:00,2018-12-05 10:30:00,OGI,2.0,OGI,2018-12-05 10:30:00,False,2018-12-21 16:00:00,16.0,1.0,0.2607170693686672,100.20123146836323,0.7904164814820982
ABRAND01150_0000000001,ABRAND01150,1,0.04219354808636664,50.58,-110.53,repaired,81,11,True,unknown,2016-12-21 00:00:00,2017-02-23 08:00:00,OGI,1.0,OGI,2017-02-23 08:00:00,False,2017-03-11 16:00:00,16.0,1.0,0.2611067809820733,100.24342501644959,0.7907493164715584
ABRAND00643_0000000004,ABRAND00643,1,0.04213261857440751,52.88,-115.17,repaired,64,0,True,unknown,2020-06-13 00:00:00,2020-07-31 13:00:00,OGI,1.0,OGI,2020-07-31 13:00:00,False,2020-08-16 16:00:00,16.0,1.0,0.26149649259547936,100.285557635024,0.7910816708312923
ABRAND00148_0000000002,ABRAND00148,2,0.042080636346788054,54.97,-119.14,repaired,47,0,True,unknown,2019-07-04 00:00:00,2019-08-04 08:00:00,OGI,3.0,OGI,2019-08-04 08:00:00,False,2019-08-20 16:00:00,16.0,1.0,0.2618862042088854,100.32763827137079,0.791413615140083
ABRAND00350_0000000000,ABRAND00350,2,0.04204932322895599,53.2,-116.16,repaired,108,0,True,unknown,2017-05-20 00:00:00,2017-08-20 10:30:00,OGI,3.0,OGI,2017-08-20 10:30:00,False,2017-09-05 16:00:00,16.0,1.0,0.2622759158222915,100.36968759459974,0.7917453124418854
ABRAND00113_0000000001,ABRAND00113,1,0.04199583541769951,54.91,-119.38,repaired,93,0,True,unknown,2017-11-25 00:00:00,2018-02-10 10:30:00,OGI,3.0,OGI,2018-02-10 10:30:00,False,2018-02-26 13:30:00,16.0,1.0,0.2626656274356976,100.41168343001743,0.7920765878162628
ABRAND01137_0000000012,ABRAND01137,1,0.04198006231184078,55.83,-110.68,repaired,34,0,True,unknown,2021-05-14 00:00:00,2021-06-01 13:00:00,OGI,2.0,OGI,2021-06-01 13:00:00,False,2021-06-17 16:00:00,16.0,1.0,0.26305533904910366,100.45366349232927,0.7924077387677898
ABRAND00879_0000000002,ABRAND00879,5,0.041841039419742466,52.95,-114.3,repaired,45,0,True,unknown,2018-08-06 00:00:00,2018-09-04 13:00:00,OGI,3.0,OGI,2018-09-04 13:00:00,False,2018-09-20 16:00:00,16.0,1.0,0.2634450506625097,100.495504531749,0.7927377930662756
ABRAND00324_0000000002,ABRAND00324,1,0.04183475931060768,53.16,-116.28,repaired,25,0,True,unknown,2017-03-21 00:00:00,2017-03-30 08:00:00,OGI,2.0,OGI,2017-03-30 08:00:00,False,2017-04-15 16:00:00,16.0,1.0,0.26383476227591585,100.53733929105961,0.7930677978254324
ABRAND00959_0000000000,ABRAND00959,1,0.04178572358397861,52.81,-114.12,repaired,62,0,True,unknown,2017-08-07 00:00:00,2017-09-22 10:30:00,OGI,1.0,OGI,2017-09-22 10:30:00,False,2017-10-08 16:00:00,16.0,1.0,0.2642244738893219,100.5791250146436,0.7933974157765038
ABRAND00411_0000000001,ABRAND00411,3,0.04178234657328009,53.49,-115.96,repaired,36,0,True,unknown,2020-12-29 00:00:00,2021-01-18 10:30:00,OGI,2.0,OGI,2021-01-18 10:30:00,False,2021-02-03 16:00:00,16.0,1.0,0.26461418550272797,100.62090736121688,0.7937270070887319
ABRAND00837_0000000006,ABRAND00837,1,0.04176587361943863,52.25,-114.39,repaired,72,0,True,unknown,2021-04-26 00:00:00,2021-06-21 13:00:00,OGI,3.0,OGI,2021-06-21 13:00:00,False,2021-07-07 16:00:00,16.0,1.0,0.2650038971161341,100.66267323483632,0.7940564684575048
ABRAND00720_0000000001,ABRAND00720,1,0.04174616138247541,52.1,-114.84,repaired,52,0,True,unknown,2017-04-08 00:00:00,2017-05-14 08:00:00,OGI,3.0,OGI,2017-05-14 08:00:00,False,2017-05-30 16:00:00,16.0,1.0,0.26539360872954015,100.7044193962188,0.7943857743304146
ABRAND00934_0000000007,ABRAND00934,5,0.041543489171565584,52.45,-114.18,repaired,58,0,True,unknown,2021-04-01 00:00:00,2021-05-13 13:00:00,OGI,3.0,OGI,2021-05-13 13:00:00,False,2021-05-29 16:00:00,16.0,1.0,0.2657833203429462,100.74596288539036,0.7947134814659286
ABRAND00231_0000000001,ABRAND00231,5,0.041463751867778724,54.47,-118.58,repaired,120,112,True,unknown,2016-09-11 00:00:00,2017-01-08 00:00:00,natural,1.0,natural,2017-01-08 00:00:00,False,2017-01-08 16:00:00,0.0,,0.2661730319563523,100.78742663725814,0.7950405596103796
ABRAND00075_0000000002,ABRAND00075,2,0.04143406132985311,57.6,-119.57,repaired,72,0,True,unknown,2019-02-04 00:00:00,2019-04-01 08:00:00,OGI,3.0,OGI,2019-04-01 08:00:00,False,2019-04-17 16:00:00,16.0,1.0,0.2665627435697584,100.82886069858799,0.7953674035472248
ABRAND00412_0000000000,ABRAND00412,5,0.041375547180750157,53.18,-115.96,repaired,30,0,True,unknown,2018-07-03 00:00:00,2018-07-17 13:00:00,OGI,1.0,OGI,2018-07-17 13:00:00,False,2018-08-02 16:00:00,16.0,1.0,0.26695245518316446,100.87023624576874,0.7956937859074289
ABRAND00596_0000000000,ABRAND00596,1,0.04137188322402783,53.1,-115.34,repaired,16,0,True,unknown,2017-05-11 00:00:00,2017-05-11 13:00:00,OGI,3.0,OGI,2017-05-11 13:00:00,False,2017-05-27 16:00:00,16.0,1.0,0.2673421667965705,100.91160812899277,0.7960201393652758
ABRAND01090_0000000003,ABRAND01090,3,0.041260277454990286,51.2,-111.47,repaired,50,0,True,unknown,2019-12-10 00:00:00,2020-01-13 08:00:00,OGI,3.0,OGI,2020-01-13 08:00:00,False,2020-01-29 16:00:00,16.0,1.0,0.26773187840997664,100.95286840644776,0.7963456124443293
ABRAND00856_0000000001,ABRAND00856,1,0.041229726223212415,52.86,-114.35,repaired,61,0,True,unknown,2018-01-24 00:00:00,2018-03-10 10:30:00,OGI,3.0,OGI,2018-03-10 10:30:00,False,2018-03-26 16:00:00,16.0,1.0,0.2681215900233827,100.99409813267097,0.7966708445263732
ABRAND00645_0000000004,ABRAND00645,2,0.04119001350041012,53.02,-115.17,repaired,26,0,True,unknown,2019-12-05 00:00:00,2019-12-14 10:30:00,OGI,1.0,OGI,2019-12-14 10:30:00,False,2019-12-31 00:00:00,16.0,1.0,0.26851130163678877,101.03528814617138,0.7969957633428997
ABRAND00724_0000000005,ABRAND00724,2,0.04118699838828369,52.95,-114.83,repaired,92,0,True,unknown,2020-02-15 00:00:00,2020-05-01 10:30:00,OGI,3.0,OGI,2020-05-01 10:30:00,False,2020-05-17 16:00:00,16.0,1.0,0.2689010132501949,101.07647514455967,0.7973206583753439
ABRAND00150_0000000000,ABRAND00150,3,0.04116865817664764,54.71,-119.13,repaired,47,0,True,unknown,2018-05-25 00:00:00,2018-06-25 13:00:00,OGI,2.0,OGI,2018-06-25 13:00:00,False,2018-07-11 16:00:00,16.0,1.0,0.26929072486360095,101.11764380273631,0.7976454087348602
ABRAND00196_0000000001,ABRAND00196,1,0.04096603249726568,54.93,-118.79,repaired,120,75,True,unknown,2016-10-18 00:00:00,2017-02-14 00:00:00,natural,1.0,natural,2017-02-14 00:00:00,False,2017-02-14 16:00:00,0.0,1.0,0.269680436477007,101.15860983523358,0.7979685607240351
ABRAND01050_0000000003,ABRAND01050,1,0.040507525242252124,56.17,-112.93,repaired,66,0,True,unknown,2020-11-14 00:00:00,2021-01-03 08:00:00,OGI,2.0,OGI,2021-01-03 08:00:00,False,2021-01-19 16:00:00,16.0,1.0,0.2700701480904131,101.19911736047582,0.7982880958745151
ABRAND00872_0000000001,ABRAND00872,3,0.04050279081739117,52.26,-114.32,repaired,120,94,True,unknown,2016-09-29 00:00:00,2017-01-26 00:00:00,natural,1.0,natural,2017-01-26 00:00:00,False,2017-01-26 16:00:00,0.0,,0.2704598597038192,101.23962015129321,0.7986075936784737
ABRAND00891_0000000002,ABRAND00891,1,0.04036876129423068,52.65,-114.28,repaired,38,0,True,unknown,2020-09-03 00:00:00,2020-09-25 10:30:00,OGI,1.0,OGI,2020-09-25 10:30:00,False,2020-10-11 16:00:00,16.0,1.0,0.27084957131722526,101.27998891258744,0.7989260342185388
ABRAND00107_0000000003,ABRAND00107,2,0.040247550228838753,54.9,-119.4,repaired,73,0,True,unknown,2020-09-16 00:00:00,2020-11-12 13:00:00,OGI,2.0,OGI,2020-11-12 13:00:00,False,2020-11-28 16:00:00,16.0,1.0,0.2712392829306313,101.32023646281628,0.7992435186104366
ABRAND00443_0000000003,ABRAND00443,1,0.040187086222064274,52.9,-115.88,repaired,29,0,True,unknown,2020-02-08 00:00:00,2020-02-21 10:30:00,OGI,1.0,OGI,2020-02-21 10:30:00,False,2020-03-08 16:00:00,16.0,1.0,0.27162899454403744,101.36042354903834,0.7995605260446486
ABRAND00763_0000000003,ABRAND00763,1,0.040183853758930986,53.11,-114.64,repaired,41,0,True,unknown,2018-02-17 00:00:00,2018-03-14 10:30:00,OGI,3.0,OGI,2018-03-14 10:30:00,False,2018-03-30 16:00:00,16.0,1.0,0.2720187061574435,101.40060740279728,0.7998775079802504
ABRAND00605_0000000001,ABRAND00605,2,0.04016846321700385,52.32,-115.31,repaired,58,0,True,unknown,2020-08-09 00:00:00,2020-09-20 13:00:00,OGI,3.0,OGI,2020-09-20 13:00:00,False,2020-10-06 16:00:00,16.0,1.0,0.27240841777084956,101.44077586601428,0.8001943685107774
ABRAND00432_0000000004,ABRAND00432,2,0.040099641913902334,53.8,-115.9,repaired,63,0,True,unknown,2020-07-06 00:00:00,2020-08-22 10:30:00,OGI,2.0,OGI,2020-08-22 10:30:00,False,2020-09-07 16:00:00,16.0,1.0,0.2727981293842556,101.48087550792818,0.8005106861588323
ABRAND00577_0000000000,ABRAND00577,1,0.040079964269436164,53.02,-115.43,repaired,119,0,True,unknown,2017-06-19 00:00:00,2017-09-30 10:30:00,OGI,1.0,OGI,2017-09-30 10:30:00,False,2017-10-16 16:00:00,16.0,1.0,0.27318784099766175,101.52095547219761,0.8008268485838996
ABRAND00157_0000000003,ABRAND00157,1,0.04001911478342651,54.56,-119.09,repaired,47,0,True,unknown,2019-06-07 00:00:00,2019-07-08 10:30:00,OGI,1.0,OGI,2019-07-08 10:30:00,False,2019-07-24 16:00:00,16.0,1.0,0.2735775526110678,101.56097458698105,0.8011425310105087
ABRAND00368_0000000002,ABRAND00368,1,0.039854647927929594,52.98,-116.08,repaired,64,0,True,unknown,2021-03-18 00:00:00,2021-05-05 08:00:00,OGI,2.0,OGI,2021-05-05 08:00:00,False,2021-05-21 16:00:00,16.0,1.0,0.27396726422447387,101.60082923490897,0.8014569160746867
ABRAND00892_0000000001,ABRAND00892,4,0.039789728207452475,52.55,-114.27,repaired,25,0,True,unknown,2017-11-03 00:00:00,2017-11-12 10:30:00,OGI,1.0,OGI,2017-11-12 10:30:00,False,2017-11-28 16:00:00,16.0,1.0,0.27435697583788,101.64061896311642,0.8017707890332122
ABRAND01105_0000000006,ABRAND01105,2,0.03970199564829671,50.74,-111.21,repaired,27,0,True,unknown,2021-08-24 00:00:00,2021-09-04 13:00:00,OGI,2.0,OGI,2021-09-04 13:00:00,False,2021-09-20 16:00:00,16.0,1.0,0.27474668745128605,101.68032095876472,0.8020839699317728
ABRAND00485_0000000007,ABRAND00485,1,0.03969126522898537,53.76,-115.76,repaired,29,0,True,unknown,2021-03-23 00:00:00,2021-04-05 10:30:00,OGI,2.0,OGI,2021-04-05 10:30:00,False,2021-04-21 16:00:00,16.0,1.0,0.2751363990646921,101.7200122239937,0.8023970661856624
ABRAND01142_0000000001,ABRAND01142,2,0.03965853254877351,54.83,-110.63,repaired,21,0,True,unknown,2019-11-03 00:00:00,2019-11-08 08:00:00,OGI,1.0,OGI,2019-11-08 08:00:00,False,2019-11-24 16:00:00,16.0,1.0,0.27552611067809823,101.75967075654248,0.8027099042346423
ABRAND01000_0000000001,ABRAND01000,1,0.039642100146038396,52.84,-113.93,repaired,50,0,True,unknown,2019-04-01 00:00:00,2019-05-05 13:00:00,OGI,2.0,OGI,2019-05-05 13:00:00,False,2019-05-21 16:00:00,16.0,1.0,0.2759158222915043,101.79931285668852,0.803022612660046
ABRAND00047_0000000005,ABRAND00047,1,0.039618438733737514,55.23,-119.71,repaired,32,0,True,unknown,2020-11-22 00:00:00,2020-12-07 13:00:00,OGI,3.0,OGI,2020-12-07 13:00:00,False,2020-12-24 00:00:00,16.0,1.0,0.27630553390491036,101.83893129542226,0.803335134437342
ABRAND00212_0000000004,ABRAND00212,3,0.03959530420475468,54.53,-118.71,repaired,68,0,True,unknown,2019-04-05 00:00:00,2019-05-27 10:30:00,OGI,3.0,OGI,2019-05-27 10:30:00,False,2019-06-12 16:00:00,16.0,1.0,0.2766952455183164,101.87852659962701,0.803647473722739
ABRAND00184_0000000006,ABRAND00184,2,0.03956074689082052,54.65,-118.86,repaired,78,0,True,unknown,2019-07-20 00:00:00,2019-09-20 08:00:00,OGI,2.0,OGI,2019-09-20 08:00:00,False,2019-10-06 16:00:00,16.0,1.0,0.27708495713172254,101.91808734651782,0.8039595404099844
ABRAND00933_0000000002,ABRAND00933,1,0.039505962817316984,52.96,-114.18,repaired,63,0,True,unknown,2018-07-23 00:00:00,2018-09-08 10:30:00,OGI,1.0,OGI,2018-09-08 10:30:00,False,2018-09-24 16:00:00,16.0,1.0,0.2774746687451286,101.95759330933514,0.804271174944511
ABRAND00925_0000000003,ABRAND00925,4,0.03944242083419157,52.7,-114.21,repaired,82,0,True,unknown,2020-09-26 00:00:00,2020-12-01 08:00:00,OGI,2.0,OGI,2020-12-01 08:00:00,False,2020-12-17 16:00:00,16.0,1.0,0.27786438035853467,101.99703573016933,0.8045823082413781
ABRAND00273_0000000005,ABRAND00273,1,0.03943486558426017,54.07,-117.55,repaired,62,0,True,unknown,2021-10-27 00:00:00,2021-12-11 13:00:00,OGI,1.0,OGI,2021-12-11 13:00:00,False,2021-12-28 00:00:00,16.0,1.0,0.2782540919719408,102.03647059575358,0.8048933819402344
ABRAND00915_0000000003,ABRAND00915,3,0.039274915794423104,52.64,-114.23,repaired,20,0,True,unknown,2019-04-21 00:00:00,2019-04-25 13:00:00,OGI,1.0,OGI,2019-04-25 13:00:00,False,2019-05-11 16:00:00,16.0,1.0,0.27864380358534685,102.075745511548,0.8052031939085886
ABRAND00778_0000000001,ABRAND00778,2,0.03922600044833725,52.16,-114.57,repaired,61,0,True,unknown,2018-08-11 00:00:00,2018-09-25 08:00:00,OGI,3.0,OGI,2018-09-25 08:00:00,False,2018-10-11 16:00:00,16.0,1.0,0.2790335151987529,102.11497151199634,0.8055126200184543
ABRAND00261_0000000001,ABRAND00261,1,0.0390983619584188,54.06,-117.65,repaired,36,0,True,unknown,2018-09-08 00:00:00,2018-09-28 08:00:00,OGI,1.0,OGI,2018-09-28 08:00:00,False,2018-10-14 16:00:00,16.0,1.0,0.27942322681215903,102.15406987395477,0.8058210392787569
ABRAND00638_0000000001,ABRAND00638,1,0.038927751085705974,52.89,-115.19,repaired,40,0,True,unknown,2018-07-29 00:00:00,2018-08-22 13:00:00,OGI,1.0,OGI,2018-08-22 13:00:00,False,2018-09-07 16:00:00,16.0,1.0,0.2798129384255651,102.19299762504048,0.8061281127108323
ABRAND00367_0000000003,ABRAND00367,1,0.038906813767487995,53.11,-116.08,repaired,18,0,True,unknown,2017-11-10 00:00:00,2017-11-12 08:00:00,OGI,3.0,OGI,2017-11-12 08:00:00,False,2017-11-28 16:00:00,16.0,1.0,0.28020265003897116,102.23190443880796,0.8064350209832469
ABRAND00550_0000000003,ABRAND00550,5,0.03889111828748301,54.11,-115.54,repaired,120,107,True,unknown,2016-09-16 00:00:00,2017-01-13 00:00:00,natural,1.0,natural,2017-01-13 00:00:00,False,2017-01-13 16:00:00,0.0,,0.2805923616523772,102.27079555709544,0.8067418054451465
ABRAND00827_0000000001,ABRAND00827,1,0.03887752976423874,52.68,-114.43,repaired,63,0,True,unknown,2018-08-14 00:00:00,2018-09-30 08:00:00,OGI,3.0,OGI,2018-09-30 08:00:00,False,2018-10-16 16:00:00,16.0,1.0,0.28098207326578334,102.30967308685968,0.8070484827168192
ABRAND00943_0000000001,ABRAND00943,1,0.03881050234942362,52.68,-114.17,repaired,62,0,True,unknown,2018-11-04 00:00:00,2018-12-20 08:00:00,OGI,2.0,OGI,2018-12-20 08:00:00,False,2019-01-05 16:00:00,16.0,1.0,0.2813717848791894,102.3484835892091,0.8073546312567328
ABRAND01122_0000000000,ABRAND01122,1,0.03879710754227868,55.22,-110.85,repaired,17,0,True,unknown,2017-05-05 00:00:00,2017-05-06 10:30:00,OGI,2.0,OGI,2017-05-06 10:30:00,False,2017-05-22 16:00:00,16.0,1.0,0.28176149649259546,102.38728069675138,0.8076606741345085
ABRAND00970_0000000004,ABRAND00970,1,0.03867415994055294,52.74,-114.08,repaired,18,0,True,unknown,2021-02-13 00:00:00,2021-02-14 10:30:00,OGI,3.0,OGI,2021-02-14 10:30:00,False,2021-03-03 16:00:00,17.0,1.0,0.2821512081060016,102.42595485669193,0.8079657471658129
ABRAND00196_0000000003,ABRAND00196,1,0.03848684287147002,54.93,-118.79,repaired,120,0,True,unknown,2019-11-25 00:00:00,2020-03-24 00:00:00,natural,2.0,OGI,2020-03-13 10:30:00,False,2020-03-24 16:00:00,0.0,1.0,0.28254091971940765,102.4644416995634,0.80826934258555
ABRAND00219_0000000005,ABRAND00219,5,0.03845998855080774,54.46,-118.69,repaired,120,0,True,unknown,2019-02-27 00:00:00,2019-06-27 00:00:00,natural,1.0,natural,2019-06-27 00:00:00,False,2019-06-27 00:00:00,0.0,0.0,0.2829306313328137,102.5029016881142,0.808572726170589
ABRAND00281_0000000001,ABRAND00281,2,0.038376904383158064,54.34,-117.45,repaired,30,0,True,unknown,2018-04-30 00:00:00,2018-05-14 10:30:00,OGI,1.0,OGI,2018-05-14 10:30:00,False,2018-05-30 16:00:00,16.0,1.0,0.2833203429462198,102.54127859249736,0.8088754543635281
ABRAND00714_0000000001,ABRAND00714,2,0.03837272592852757,52.98,-114.89,repaired,120,105,True,unknown,2016-09-18 00:00:00,2017-01-15 00:00:00,natural,1.0,natural,2017-01-15 00:00:00,False,2017-01-15 16:00:00,0.0,,0.2837100545596259,102.57965131842589,0.8091781495956011
ABRAND00867_0000000003,ABRAND00867,5,0.038345774867488636,52.52,-114.33,repaired,25,0,True,unknown,2018-09-02 00:00:00,2018-09-11 10:30:00,OGI,2.0,OGI,2018-09-11 10:30:00,False,2018-09-27 16:00:00,16.0,1.0,0.28409976617303195,102.61799709329338,0.8094806322298593
ABRAND00004_0000000003,ABRAND00004,3,0.038192330107279925,55.32,-119.96,repaired,109,0,True,unknown,2020-07-08 00:00:00,2020-10-08 13:00:00,OGI,1.0,OGI,2020-10-08 13:00:00,False,2020-10-25 00:00:00,16.0,1.0,0.284489477786438,102.65618942340066,0.8097819044471826
ABRAND00035_0000000003,ABRAND00035,4,0.03816803942356067,55.35,-119.82,repaired,59,0,True,unknown,2020-03-05 00:00:00,2020-04-17 13:00:00,OGI,1.0,OGI,2020-04-17 13:00:00,False,2020-05-03 16:00:00,16.0,1.0,0.28487918939984413,102.69435746282423,0.810082985052522
ABRAND00872_0000000002,ABRAND00872,1,0.038073610644810595,52.26,-114.32,repaired,89,0,True,unknown,2017-03-23 00:00:00,2017-06-04 08:00:00,OGI,3.0,OGI,2017-06-04 08:00:00,False,2017-06-20 16:00:00,16.0,1.0,0.2852689010132502,102.73243107346904,0.8103833207761671
ABRAND00478_0000000003,ABRAND00478,1,0.03801505553424939,53.0,-115.79,repaired,73,0,True,unknown,2020-11-26 00:00:00,2021-01-22 13:00:00,OGI,2.0,OGI,2021-01-22 13:00:00,False,2021-02-07 16:00:00,16.0,1.0,0.28565861262665626,102.77044612900329,0.8106831946000553
ABRAND00804_0000000005,ABRAND00804,1,0.03799394600071064,52.35,-114.49,repaired,39,0,True,unknown,2019-05-04 00:00:00,2019-05-27 10:30:00,OGI,1.0,OGI,2019-05-27 10:30:00,False,2019-06-12 16:00:00,16.0,1.0,0.2860483242400624,102.808440075004,0.8109829019057982
ABRAND01068_0000000001,ABRAND01068,1,0.037939892340529906,51.66,-112.62,repaired,73,0,True,unknown,2017-09-27 00:00:00,2017-11-23 13:00:00,OGI,2.0,OGI,2017-11-23 13:00:00,False,2017-12-09 16:00:00,16.0,1.0,0.28643803585346844,102.84637996734453,0.8112821828205351
ABRAND00893_0000000000,ABRAND00893,1,0.03792363307824599,52.79,-114.27,repaired,120,0,True,unknown,2017-03-21 00:00:00,2017-07-19 00:00:00,natural,2.0,OGI,2017-07-10 08:00:00,False,2017-07-19 16:00:00,0.0,1.0,0.2868277474668745,102.88430360042278,0.8115813354774782
ABRAND01137_0000000001,ABRAND01137,2,0.037908527086992286,55.83,-110.68,repaired,120,99,True,unknown,2016-09-24 00:00:00,2017-01-21 00:00:00,natural,1.0,natural,2017-01-21 00:00:00,False,2017-01-21 16:00:00,0.0,,0.2872174590802806,102.92221212750978,0.8118803689739651
