datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags,OGI_prop_sites_avail,OGI_cost,OGI_sites_visited,OGI_travel_time,OGI_survey_time,OGI_redund_tags,OGI_missed_leaks,OGI_sites_vis_w_leaks,OGI_eff_flags,OGI_n_tags,OGI_flags_redund1,OGI_flags_redund2,OGI_flag_wo_vent
2018-01-09,156,1.0,1.0,1954.9288061336256,537.0,441.01514950284576,5800.0,400.0,0.0,0.0,2.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-10,155,2.0,2.0,1960.3258488499453,537.0,447.66844276740136,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-11,157,0.0,0.0,1966.122672508215,539.0,438.61920882461885,5800.0,400.0,0.0,0.0,2.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-12,155,2.0,2.0,1971.7196056955092,540.0,443.9984987271736,5600.0,200.0,0.0,0.0,0.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-13,156,2.0,2.0,1977.5164293537787,542.0,446.9796705275122,5800.0,400.0,0.0,0.0,2.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-14,156,3.0,3.0,1983.1133625410737,543.0,448.10000163485864,5600.0,200.0,0.0,0.0,1.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-15,158,3.0,3.0,1988.9101861993427,545.0,460.08936606536787,5800.0,400.0,0.0,0.0,2.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-16,159,3.0,3.0,1994.5071193866374,546.0,502.62479177823366,5600.0,200.0,0.0,0.0,1.0,0.284,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-17,161,2.0,2.0,2000.1040525739322,547.0,506.1431940720595,5600.0,200.0,0.0,0.0,1.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-18,162,1.0,1.0,2006.1007667031765,550.0,480.9365251639344,6000.0,600.0,0.0,0.0,0.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-19,160,2.0,2.0,2011.8975903614455,552.0,479.4197329796798,5800.0,400.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-20,160,2.0,2.0,2017.8943044906898,555.0,480.1166277941477,6000.0,600.0,0.0,0.0,3.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-21,159,2.0,2.0,2023.6911281489595,557.0,484.4978234819517,5800.0,400.0,0.0,0.0,2.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-22,159,0.0,0.0,2029.487951807229,559.0,479.5888547516829,5800.0,400.0,0.0,0.0,1.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-23,157,4.0,4.0,2035.4846659364732,562.0,449.54204047844524,6000.0,600.0,0.0,0.0,2.0,0.342,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24,158,1.0,1.0,2041.0815991237675,563.0,441.430541271132,5600.0,200.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-01-25,158,2.0,2.0,2047.0783132530123,566.0,437.08622093153303,6000.0,600.0,0.0,0.0,2.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-26,157,0.0,0.0,2052.4753559693318,566.0,437.08622093153303,5400.0,0.0,0.0,0.0,0.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-27,157,1.0,1.0,2058.4720700985763,569.0,437.2482897670981,6000.0,600.0,0.0,0.0,2.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-28,155,0.0,0.0,2064.4687842278204,572.0,414.4412740354848,6000.0,600.0,0.0,0.0,1.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29,152,0.0,0.0,2070.26560788609,574.0,412.5668124707554,5800.0,400.0,0.0,0.0,2.0,0.716,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-30,150,3.0,3.0,2076.0624315443592,576.0,402.67322977987897,5800.0,400.0,0.0,0.0,1.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-01-31,151,6.0,6.0,2081.459474260679,576.0,457.37563127425744,5400.0,0.0,0.0,0.0,0.0,0.716,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-01,157,3.0,3.0,2087.0564074479735,577.0,465.85836449351825,5600.0,200.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-02,159,1.0,1.0,2092.6533406352683,578.0,452.3199417326529,5600.0,200.0,0.0,0.0,0.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03,159,2.0,2.0,2098.450164293538,580.0,477.1911082127101,5800.0,400.0,0.0,0.0,2.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04,159,2.0,2.0,2104.0470974808322,581.0,475.46541325640175,5600.0,200.0,0.0,0.0,0.0,0.716,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-05,160,0.0,0.0,2109.843921139102,583.0,474.510497735289,5800.0,400.0,0.0,0.0,2.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-06,158,2.0,2.0,2115.6407447973716,585.0,459.66492387198497,5800.0,400.0,0.0,0.0,0.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07,158,2.0,2.0,2121.037787513691,585.0,474.6746132377672,5400.0,0.0,0.0,0.0,0.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-08,160,0.0,0.0,2126.83461117196,587.0,473.4541292336805,5800.0,400.0,0.0,0.0,2.0,0.716,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-09,158,0.0,0.0,2132.8313253012047,590.0,453.66317742112403,6000.0,600.0,0.0,0.0,1.0,0.716,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-10,155,1.0,1.0,2138.4282584884995,591.0,448.51875800473596,5600.0,200.0,0.0,0.0,0.0,0.716,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-11,155,0.0,0.0,2144.2250821467687,593.0,447.55122246784595,5800.0,400.0,0.0,0.0,2.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-02-12,153,0.0,0.0,2149.6221248630886,593.0,447.55122246784595,5400.0,0.0,0.0,0.0,0.0,0.284,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,153,1.0,1.0,2155.219058050383,594.0,454.24697960911925,5600.0,200.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-14,153,2.0,2.0,2160.815991237678,595.0,450.9144249591982,5600.0,200.0,0.0,0.0,0.0,0.098,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-15,154,3.0,3.0,2167.012595837897,599.0,413.35229650633636,6200.0,800.0,0.0,0.0,3.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16,153,1.0,1.0,2173.0093099671412,602.0,419.57914495296717,6000.0,600.0,0.0,0.0,3.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17,151,1.0,1.0,2178.806133625411,604.0,415.4621372519346,5800.0,400.0,0.0,0.0,1.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-18,150,1.0,1.0,2184.4030668127057,605.0,434.88066543430114,5600.0,200.0,0.0,0.0,1.0,0.716,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-19,150,1.0,1.0,2189.800109529025,605.0,436.7360473761682,5400.0,0.0,0.0,0.0,0.0,0.736,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-20,151,0.0,0.0,2195.996714129244,609.0,386.9431457028774,6200.0,800.0,0.0,0.0,2.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-21,147,2.0,2.0,2201.9934282584886,612.0,385.37870959778985,6000.0,600.0,0.0,0.0,2.0,0.638,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-22,146,1.0,1.0,2207.390470974808,612.0,386.2723014801808,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-23,147,0.0,0.0,2213.3871851040526,615.0,370.0616939126537,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-02-24,144,0.0,0.0,2219.184008762322,617.0,354.6131943124377,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25,142,2.0,2.0,2225.180722891566,620.0,342.6044607164364,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26,141,1.0,1.0,2228.578860898138,622.0,345.27086677538585,3400.0,400.0,0.0,0.0,1.0,0.0,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,140,3.0,3.0,2228.778751369113,623.0,361.6134667252125,200.0,200.0,0.0,0.0,1.0,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,142,1.0,1.0,2229.3784227820374,626.0,343.8506981797814,600.0,600.0,0.0,0.0,1.0,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,140,1.0,1.0,2229.5783132530123,627.0,308.46118522488695,200.0,200.0,0.0,0.0,1.0,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,140,5.0,5.0,2230.1779846659365,630.0,310.8416402767811,600.0,600.0,0.0,0.0,3.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03,142,2.0,2.0,2236.1746987951806,633.0,319.79405016231215,6000.0,600.0,0.0,0.0,3.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-04,141,2.0,2.0,2241.9715224534502,635.0,317.2954238649751,5800.0,400.0,0.0,0.0,1.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-05,141,0.0,0.0,2247.5684556407446,636.0,311.8043596729057,5600.0,200.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-06,140,1.0,1.0,2252.965498357065,636.0,313.737110442736,5400.0,0.0,0.0,0.0,0.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-07,141,2.0,2.0,2258.5624315443592,637.0,314.14267642706795,5600.0,200.0,0.0,0.0,0.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08,142,0.0,0.0,2264.1593647316536,638.0,312.44996843806035,5600.0,200.0,0.0,0.0,1.0,0.342,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-09,141,3.0,3.0,2269.5564074479735,638.0,322.3194104439924,5400.0,0.0,0.0,0.0,0.0,0.716,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-10,144,1.0,1.0,2275.1533406352683,639.0,321.6810528259193,5600.0,200.0,0.0,0.0,1.0,0.342,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-11,144,1.0,1.0,2281.549835706462,644.0,314.1224634956273,6400.0,1000.0,0.0,0.0,4.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-12,140,1.0,1.0,2287.146768893757,645.0,313.20000373440763,5600.0,200.0,0.0,0.0,1.0,0.716,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-13,140,0.0,0.0,2292.5438116100763,645.0,313.20000373440763,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-14,140,2.0,2.0,2298.3406352683464,647.0,310.44708274200474,5800.0,400.0,0.0,0.0,2.0,0.638,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-15,140,3.0,3.0,2304.3373493975905,650.0,329.09889215644114,6000.0,600.0,0.0,0.0,3.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-16,140,3.0,3.0,2310.1341730558597,652.0,328.49133562075565,5800.0,400.0,0.0,0.0,2.0,0.716,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17,141,1.0,1.0,2315.731106243154,653.0,325.6403588386654,5600.0,200.0,0.0,0.0,1.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18,141,1.0,1.0,2321.1281489594744,653.0,325.77733302224425,5400.0,0.0,0.0,0.0,0.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-19,142,1.0,1.0,2326.525191675794,653.0,327.33557216067,5400.0,0.0,0.0,0.0,0.0,0.922,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20,143,2.0,2.0,2332.5219058050384,656.0,312.42676172473097,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-21,142,3.0,3.0,2338.118838992333,657.0,320.6190737992573,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-22,144,1.0,1.0,2343.7157721796275,658.0,318.9038217834418,5600.0,200.0,0.0,0.0,1.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23,144,2.0,2.0,2349.1128148959474,658.0,322.9869364036411,5400.0,0.0,0.0,0.0,0.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-03-24,146,2.0,2.0,2354.9096385542166,660.0,318.0015618955319,5800.0,400.0,0.0,0.0,1.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25,146,0.0,0.0,2360.5065717415114,661.0,317.22871688228975,5600.0,200.0,0.0,0.0,1.0,0.638,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,145,1.0,1.0,2366.303395399781,663.0,315.47192138500554,5800.0,400.0,0.0,0.0,1.0,0.284,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27,144,2.0,2.0,2372.300109529025,666.0,296.6518866536826,6000.0,600.0,0.0,0.0,2.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-28,143,1.0,1.0,2378.296823658269,669.0,300.24989499336897,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-03-29,141,1.0,1.0,2384.2935377875137,672.0,289.11415033365694,6000.0,600.0,0.0,0.0,2.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30,139,1.0,1.0,2389.890470974808,673.0,283.8554745314944,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31,139,2.0,2.0,2395.6872946330777,675.0,285.97003749909527,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-01,139,1.0,1.0,2401.2842278203725,676.0,285.87953631248894,5600.0,200.0,0.0,0.0,1.0,1.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-02,139,1.0,1.0,2406.881161007667,677.0,299.20885532214305,5600.0,200.0,0.0,0.0,1.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,139,1.0,1.0,2412.8778751369114,680.0,297.6101916742087,6000.0,600.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04,137,2.0,2.0,2418.474808324206,681.0,298.71492958348233,5600.0,200.0,0.0,0.0,1.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-05,138,2.0,2.0,2424.2716319824754,683.0,299.00300932373835,5800.0,400.0,0.0,0.0,1.0,0.264,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-06,138,1.0,1.0,2430.0684556407446,685.0,297.3762851627552,5800.0,400.0,0.0,0.0,2.0,0.902,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-07,137,1.0,1.0,2435.465498357065,685.0,298.09762486572333,5400.0,0.0,0.0,0.0,0.0,0.98,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-08,138,5.0,5.0,2441.462212486309,688.0,274.7053776635748,6000.0,600.0,0.0,0.0,1.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,140,2.0,2.0,2446.8592552026284,688.0,277.1862325673667,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,142,2.0,2.0,2452.256297918949,688.0,282.6087506502384,5400.0,0.0,0.0,0.0,0.0,0.342,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11,144,0.0,0.0,2457.6533406352683,688.0,282.6087506502384,5400.0,0.0,0.0,0.0,0.0,0.716,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-12,144,2.0,2.0,2463.250273822563,689.0,276.81360365646896,5600.0,200.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-13,145,0.0,0.0,2469.0470974808322,691.0,269.94511929947805,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-04-14,143,0.0,0.0,2474.4441401971526,691.0,269.94511929947805,5400.0,0.0,0.0,0.0,0.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-15,143,1.0,1.0,2479.841182913472,691.0,272.69591094307185,5400.0,0.0,0.0,0.0,0.0,0.078,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,144,2.0,2.0,2485.438116100767,692.0,273.93072880095724,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17,145,0.0,0.0,2491.4348302300114,695.0,255.70092005198595,6000.0,600.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-18,142,1.0,1.0,2496.831872946331,695.0,258.5218230723553,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19,143,0.0,0.0,2502.2289156626507,695.0,258.5218230723553,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-20,143,2.0,2.0,2508.02573932092,697.0,254.71732716913948,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-21,143,3.0,3.0,2513.8225629791896,699.0,258.4004362663435,5800.0,400.0,0.0,0.0,2.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22,144,1.0,1.0,2519.219605695509,699.0,260.5373867037875,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,145,3.0,3.0,2524.816538882804,700.0,271.91021857638196,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24,147,1.0,1.0,2530.6133625410735,702.0,272.2443338629273,5800.0,400.0,0.0,0.0,2.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2018-04-25,146,0.0,0.0,2536.0104052573934,702.0,272.2443338629273,5400.0,0.0,0.0,0.0,0.0,0.638,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-26,146,4.0,4.0,2541.8072289156626,704.0,304.6334707086355,5800.0,400.0,0.0,0.0,2.0,0.342,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-27,148,2.0,2.0,2545.605147864184,708.0,298.5577143442303,3800.0,800.0,0.0,0.0,3.0,1.0,3000.0,5.0,210.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-28,146,3.0,3.0,2545.8050383351588,709.0,304.9421206200323,200.0,200.0,0.0,0.0,1.0,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,148,1.0,1.0,2547.0043811610076,715.0,301.1510114745224,1200.0,1200.0,0.0,0.0,4.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,143,4.0,4.0,2547.4041621029573,717.0,293.0523934610269,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,145,3.0,3.0,2547.604052573932,718.0,293.89299018161694,200.0,200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,147,2.0,2.0,2553.2009857612265,719.0,309.83606728009806,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03,148,1.0,1.0,2559.3975903614455,723.0,304.7124146031599,6200.0,800.0,0.0,0.0,3.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2018-05-04,145,0.0,0.0,2564.794633077766,723.0,304.7124146031599,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-05,145,1.0,1.0,2570.591456736035,725.0,290.6256572980038,5800.0,400.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-06,144,1.0,1.0,2575.988499452355,725.0,294.8022463498544,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,145,0.0,0.0,2581.5854326396498,726.0,292.23160373780956,5600.0,200.0,0.0,0.0,1.0,0.02,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08,144,1.0,1.0,2587.182365826944,727.0,292.4345970091778,5600.0,200.0,0.0,0.0,1.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09,144,1.0,1.0,2592.579408543264,727.0,293.14535960319193,5400.0,0.0,0.0,0.0,0.0,0.0,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10,145,1.0,1.0,2598.376232201533,729.0,287.5938503108559,5800.0,400.0,0.0,0.0,1.0,0.362,5400.0,9.0,360.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
