leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00516_0000000005,ABRAND00516,1,0.02697269449894861,53.65,-115.64,active,64,0,False,unknown,2021-10-27 00:00:00,,,,,,False,,,1.0,0.2465753424657534,4.321160366223049,0.8030021171905513
ABRAND00130_0000000002,ABRAND00130,1,0.026318907527993454,54.61,-119.26,active,31,0,False,unknown,2021-11-29 00:00:00,,,,,,False,,,,0.2534246575342466,4.347479273751042,0.8078929651748841
ABRAND00521_0000000001,ABRAND00521,3,0.02629763509898196,54.1,-115.64,active,29,0,False,unknown,2021-12-01 00:00:00,,,,,,False,,,,0.2602739726027397,4.373776908850024,0.8127798600993704
ABRAND00818_0000000004,ABRAND00818,1,0.02540251587455567,52.52,-114.45,active,67,0,False,unknown,2021-10-24 00:00:00,,,,,,False,,,1.0,0.26712328767123283,4.39917942472458,0.8175004148347792
ABRAND00286_0000000002,ABRAND00286,4,0.025243117281026906,54.08,-117.38,active,72,0,False,unknown,2021-10-19 00:00:00,,,,,,False,,,1.0,0.273972602739726,4.424422542005607,0.8221913484968575
ABRAND00860_0000000005,ABRAND00860,2,0.024830959475068567,52.4,-114.34,active,5,0,False,unknown,2021-12-25 00:00:00,,,,,,False,,,,0.2808219178082192,4.449253501480676,0.8268056907893148
ABRAND00347_0000000009,ABRAND00347,3,0.023745772266935108,53.16,-116.19,active,69,0,False,unknown,2021-10-22 00:00:00,,,,,,False,,,1.0,0.2876712328767123,4.472999273747611,0.8312183725202962
ABRAND00727_0000000004,ABRAND00727,1,0.02277893931244547,52.24,-114.81,active,19,0,False,unknown,2021-12-11 00:00:00,,,,,,False,,,1.0,0.29452054794520544,4.495778213060056,0.8354513874850327
ABRAND00891_0000000003,ABRAND00891,4,0.02243939258707487,52.65,-114.28,active,78,0,False,unknown,2021-10-13 00:00:00,,,,,,False,,,0.0,0.3013698630136986,4.5182176056471315,0.8396213044121476
ABRAND00403_0000000005,ABRAND00403,1,0.02225003759598463,54.24,-115.98,active,0,0,False,unknown,2021-12-30 00:00:00,,,,,,False,,,,0.3082191780821918,4.540467643243116,0.8437560334624286
ABRAND01125_0000000004,ABRAND01125,2,0.02223371853444072,50.35,-110.77,active,112,0,False,unknown,2021-09-09 00:00:00,,,,,,False,,,1.0,0.3150684931506849,4.562701361777557,0.8478877299381554
ABRAND00348_0000000004,ABRAND00348,1,0.021194970413026176,53.08,-116.18,active,50,0,False,unknown,2021-11-10 00:00:00,,,,,,False,,,1.0,0.32191780821917804,4.583896332190583,0.8518263956374169
ABRAND00827_0000000002,ABRAND00827,3,0.02076769458161705,52.68,-114.43,active,13,0,False,unknown,2021-12-17 00:00:00,,,,,,False,,,1.0,0.3287671232876712,4.6046640267722,0.855685660581287
ABRAND00079_0000000004,ABRAND00079,2,0.020320279705001696,54.72,-119.56,active,93,0,False,unknown,2021-09-28 00:00:00,,,,,,False,,,1.0,0.3356164383561644,4.624984306477201,0.859461782326864
ABRAND00952_0000000004,ABRAND00952,1,0.019930171567212773,52.79,-114.14,active,78,0,False,unknown,2021-10-13 00:00:00,,,,,,False,,,1.0,0.3424657534246575,4.644914478044414,0.8631654101971786
ABRAND00875_0000000004,ABRAND00875,1,0.01944431518779923,52.46,-114.31,active,70,0,False,unknown,2021-10-21 00:00:00,,,,,,False,,,1.0,0.34931506849315064,4.664358793232213,0.8667787512768503
ABRAND01025_0000000004,ABRAND01025,1,0.019309637833405145,55.63,-113.44,active,83,0,False,unknown,2021-10-08 00:00:00,,,,,,False,,,1.0,0.3561643835616438,4.683668431065619,0.8703670652361308
ABRAND00085_0000000003,ABRAND00085,2,0.018842638709143808,57.51,-119.55,active,39,0,False,unknown,2021-11-21 00:00:00,,,,,,False,,,,0.363013698630137,4.702511069774762,0.873868596652361
ABRAND00489_0000000004,ABRAND00489,1,0.018678514359118027,52.72,-115.75,active,49,0,False,unknown,2021-11-11 00:00:00,,,,,,False,,,,0.3698630136986301,4.721189584133881,0.8773396288069617
ABRAND00312_0000000006,ABRAND00312,4,0.0184717344983429,53.14,-116.38,active,71,0,False,unknown,2021-10-20 00:00:00,,,,,,False,,,1.0,0.37671232876712324,4.739661318632224,0.8807722350176208
ABRAND00290_0000000008,ABRAND00290,1,0.018437748809490898,54.07,-117.29,active,53,0,False,unknown,2021-11-07 00:00:00,,,,,,False,,,1.0,0.3835616438356164,4.758099067441715,0.8841985256607495
ABRAND01030_0000000005,ABRAND01030,2,0.017616827068863996,50.11,-113.36,active,101,0,False,unknown,2021-09-20 00:00:00,,,,,,False,,,1.0,0.3904109589041096,4.775715894510579,0.8874722642484342
ABRAND01049_0000000005,ABRAND01049,1,0.017342210108981942,51.41,-112.94,active,7,0,False,unknown,2021-12-23 00:00:00,,,,,,False,,,,0.3972602739726027,4.793058104619561,0.8906949707101358
ABRAND00875_0000000005,ABRAND00875,1,0.017068468763273385,52.46,-114.31,active,7,0,False,unknown,2021-12-23 00:00:00,,,,,,False,,,,0.40410958904109584,4.810126573382835,0.8938668077614159
ABRAND00362_0000000008,ABRAND00362,1,0.016511720007736538,53.89,-116.1,active,38,0,False,unknown,2021-11-22 00:00:00,,,,,,False,,,,0.410958904109589,4.826638293390571,0.896935184077257
ABRAND00702_0000000003,ABRAND00702,3,0.01627944874228714,52.92,-114.95,active,5,0,False,unknown,2021-12-25 00:00:00,,,,,,False,,,,0.4178082191780822,4.842917742132858,0.8999603973761973
ABRAND00692_0000000006,ABRAND00692,1,0.015181610021369354,53.09,-115.02,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,,0.4246575342465753,4.858099352154228,0.9027815990804461
ABRAND00184_0000000007,ABRAND00184,4,0.014932688941658792,54.65,-118.86,active,82,0,False,unknown,2021-10-09 00:00:00,,,,,,False,,,1.0,0.43150684931506844,4.873032041095887,0.9055565437293949
ABRAND00056_0000000004,ABRAND00056,3,0.014817499032538862,54.91,-119.68,active,69,0,False,unknown,2021-10-22 00:00:00,,,,,,False,,,1.0,0.4383561643835616,4.887849540128426,0.9083100826139047
ABRAND00727_0000000003,ABRAND00727,2,0.01463399405069948,52.24,-114.81,active,100,0,False,unknown,2021-09-21 00:00:00,,,,,,False,,,1.0,0.4452054794520548,4.902483534179125,0.9110295207299995
ABRAND00497_0000000005,ABRAND00497,1,0.013812404011634576,53.86,-115.72,active,94,0,False,unknown,2021-09-27 00:00:00,,,,,,False,,,1.0,0.4520547945205479,4.91629593819076,0.9135962826006144
ABRAND00204_0000000003,ABRAND00204,1,0.01316192182902365,54.23,-118.75,active,57,0,False,unknown,2021-11-03 00:00:00,,,,,,False,,,1.0,0.45890410958904104,4.929457860019784,0.9160421652338112
ABRAND00123_0000000004,ABRAND00123,4,0.013136291405714836,55.02,-119.3,active,113,0,False,unknown,2021-09-08 00:00:00,,,,,,False,,,1.0,0.4657534246575342,4.9425941514254985,0.9184832849601872
ABRAND00751_0000000003,ABRAND00751,1,0.012944700099739193,52.28,-114.68,active,81,0,False,unknown,2021-10-10 00:00:00,,,,,,False,,,1.0,0.4726027397260274,4.955538851525238,0.9208888012348754
ABRAND01138_0000000004,ABRAND01138,3,0.012842799511425728,54.86,-110.67,active,17,0,False,unknown,2021-12-13 00:00:00,,,,,,False,,,,0.4794520547945205,4.968381651036664,0.923275381302336
ABRAND00165_0000000003,ABRAND00165,3,0.012578356304636062,55.6,-119.0,active,72,0,False,unknown,2021-10-19 00:00:00,,,,,,False,,,1.0,0.48630136986301364,4.9809600073413,0.9256128198344376
ABRAND01038_0000000004,ABRAND01038,4,0.012405064733927447,53.72,-113.16,active,108,0,False,unknown,2021-09-13 00:00:00,,,,,,False,,,1.0,0.4931506849315068,4.993365072075227,0.9279180555584097
ABRAND00515_0000000006,ABRAND00515,1,0.012267906982210062,52.48,-115.65,active,29,0,False,unknown,2021-12-01 00:00:00,,,,,,False,,,1.0,0.5,5.005632979057437,0.930197803229247
ABRAND01118_0000000008,ABRAND01118,4,0.011714916455253545,49.06,-110.92,active,101,0,False,unknown,2021-09-20 00:00:00,,,,,,False,,,1.0,0.5068493150684932,5.017347895512691,0.9323747885570332
ABRAND00677_0000000006,ABRAND00677,1,0.011519951724307507,52.67,-115.06,active,27,0,False,unknown,2021-12-03 00:00:00,,,,,,False,,,,0.5136986301369862,5.028867847236998,0.9345155435488774
ABRAND01076_0000000004,ABRAND01076,5,0.011507613465721116,52.95,-112.2,active,97,0,False,unknown,2021-09-24 00:00:00,,,,,,False,,,1.0,0.5205479452054794,5.040375460702719,0.9366540057195979
ABRAND00603_0000000003,ABRAND00603,2,0.011417468268844756,53.19,-115.32,active,7,0,False,unknown,2021-12-23 00:00:00,,,,,,False,,,,0.5273972602739726,5.0517929289715635,0.9387757161898926
ABRAND00036_0000000009,ABRAND00036,2,0.011309783384393863,54.89,-119.82,active,55,0,False,unknown,2021-11-05 00:00:00,,,,,,False,,,1.0,0.5342465753424657,5.063102712355957,0.9408774155560221
ABRAND00763_0000000003,ABRAND00763,1,0.011109351063091149,53.11,-114.64,active,84,0,False,unknown,2021-10-07 00:00:00,,,,,,False,,,1.0,0.5410958904109588,5.074212063419048,0.9429418685427721
ABRAND00151_0000000005,ABRAND00151,1,0.010987828700760425,54.23,-119.13,active,2,0,False,unknown,2021-12-28 00:00:00,,,,,,False,,,,0.547945205479452,5.0851998921198085,0.9449837390040042
ABRAND01036_0000000005,ABRAND01036,4,0.01047321010994452,50.34,-113.23,active,59,0,False,unknown,2021-11-01 00:00:00,,,,,,False,,,1.0,0.5547945205479452,5.095673102229753,0.946929977786949
ABRAND00529_0000000004,ABRAND00529,1,0.010081044167996801,52.94,-115.61,active,9,0,False,unknown,2021-12-21 00:00:00,,,,,,False,,,1.0,0.5616438356164384,5.10575414639775,0.9488033402924624
ABRAND01149_0000000006,ABRAND01149,1,0.009523869387446105,54.79,-110.54,active,11,0,False,unknown,2021-12-19 00:00:00,,,,,,False,,,,0.5684931506849314,5.115278015785196,0.9505731628942211
ABRAND00684_0000000005,ABRAND00684,2,0.009373723901437219,53.02,-115.05,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,,0.5753424657534246,5.124651739686634,0.9523150839295178
ABRAND01100_0000000007,ABRAND01100,1,0.00924592010722184,50.16,-111.3,active,108,0,False,unknown,2021-09-13 00:00:00,,,,,,False,,,1.0,0.5821917808219178,5.133897659793855,0.9540332551595208
ABRAND01057_0000000005,ABRAND01057,3,0.009154530893932363,56.23,-112.85,active,37,0,False,unknown,2021-11-23 00:00:00,,,,,,False,,,1.0,0.5890410958904109,5.143052190687787,0.9557344435132729
ABRAND00219_0000000004,ABRAND00219,2,0.009153240337309246,54.46,-118.69,active,81,0,False,unknown,2021-10-10 00:00:00,,,,,,False,,,1.0,0.595890410958904,5.152205431025097,0.9574353920426231
ABRAND00256_0000000003,ABRAND00256,1,0.009138341582820236,53.5,-117.74,active,41,0,False,unknown,2021-11-19 00:00:00,,,,,,False,,,,0.6027397260273972,5.161343772607917,0.9591335719333705
ABRAND00757_0000000002,ABRAND00757,1,0.00886506752932884,52.71,-114.66,active,25,0,False,unknown,2021-12-05 00:00:00,,,,,,False,,,0.0,0.6095890410958904,5.170208840137246,0.960780969250705
ABRAND01059_0000000005,ABRAND01059,2,0.007838963820825703,51.81,-112.8,active,89,0,False,unknown,2021-10-02 00:00:00,,,,,,False,,,1.0,0.6164383561643836,5.178047803958071,0.962237685505419
ABRAND00031_0000000002,ABRAND00031,1,0.007554420631622826,55.29,-119.83,active,100,0,False,unknown,2021-09-21 00:00:00,,,,,,False,,,1.0,0.6232876712328766,5.185602224589694,0.9636415250409194
ABRAND00549_0000000007,ABRAND00549,3,0.007280598304204146,53.34,-115.54,active,80,0,False,unknown,2021-10-11 00:00:00,,,,,,False,,,1.0,0.6301369863013698,5.192882822893898,0.9649944801171504
ABRAND00342_0000000008,ABRAND00342,2,0.007247392672769823,53.19,-116.2,active,31,0,False,unknown,2021-11-29 00:00:00,,,,,,False,,,,0.636986301369863,5.200130215566667,0.966341264584081
ABRAND01156_0000000009,ABRAND01156,2,0.007084266878649154,55.05,-110.49,active,27,0,False,unknown,2021-12-03 00:00:00,,,,,,False,,,,0.6438356164383561,5.207214482445316,0.9676577353512305
ABRAND01139_0000000006,ABRAND01139,3,0.0068995376300061365,55.1,-110.67,active,14,0,False,unknown,2021-12-16 00:00:00,,,,,,False,,,,0.6506849315068493,5.214114020075322,0.968939877844214
ABRAND01054_0000000004,ABRAND01054,1,0.006700239160226424,51.68,-112.88,active,13,0,False,unknown,2021-12-17 00:00:00,,,,,,False,,,,0.6575342465753424,5.220814259235548,0.9701849846616792
ABRAND00481_0000000004,ABRAND00481,1,0.006665188117365303,52.74,-115.77,active,59,0,False,unknown,2021-11-01 00:00:00,,,,,,False,,,0.0,0.6643835616438356,5.227479447352914,0.97142357793666
ABRAND00004_0000000005,ABRAND00004,3,0.006567749964763933,55.32,-119.96,active,96,0,False,unknown,2021-09-25 00:00:00,,,,,,False,,,1.0,0.6712328767123288,5.234047197317677,0.9726440642597568
ABRAND00084_0000000009,ABRAND00084,1,0.006545596931756115,55.08,-119.55,active,66,0,False,unknown,2021-10-25 00:00:00,,,,,,False,,,1.0,0.6780821917808219,5.240592794249434,0.9738604338801861
ABRAND00285_0000000009,ABRAND00285,1,0.006531165206991317,54.0,-117.38,active,68,0,False,unknown,2021-10-23 00:00:00,,,,,,False,,,1.0,0.684931506849315,5.247123959456425,0.9750741216502419
ABRAND00816_0000000002,ABRAND00816,2,0.006287160148221422,52.36,-114.45,active,106,0,False,unknown,2021-09-15 00:00:00,,,,,,False,,,1.0,0.6917808219178082,5.253411119604646,0.9762424659101775
ABRAND00492_0000000005,ABRAND00492,3,0.005894039831549588,53.16,-115.74,active,70,0,False,unknown,2021-10-21 00:00:00,,,,,,False,,,1.0,0.6986301369863013,5.259305159436195,0.9773377565410309
ABRAND00415_0000000005,ABRAND00415,2,0.005788835606421607,53.4,-115.94,active,101,0,False,unknown,2021-09-20 00:00:00,,,,,,False,,,1.0,0.7054794520547945,5.2650939950426165,0.9784134970491499
ABRAND00414_0000000005,ABRAND00414,3,0.005725140079917055,53.96,-115.95,active,30,0,False,unknown,2021-11-30 00:00:00,,,,,,False,,,1.0,0.7123287671232876,5.270819135122534,0.9794774010045137
ABRAND00031_0000000004,ABRAND00031,1,0.005651030199059333,55.29,-119.83,active,3,0,False,unknown,2021-12-27 00:00:00,,,,,,False,,,,0.7191780821917808,5.2764701653215935,0.9805275331055168
ABRAND00023_0000000006,ABRAND00023,1,0.005486441846323981,55.24,-119.87,active,56,0,False,unknown,2021-11-04 00:00:00,,,,,,False,,,1.0,0.726027397260274,5.281956607167918,0.9815470797191713
ABRAND00235_0000000007,ABRAND00235,2,0.005270899906153541,57.13,-118.54,active,86,0,False,unknown,2021-10-05 00:00:00,,,,,,False,,,1.0,0.732876712328767,5.287227507074071,0.9825265721298732
ABRAND00872_0000000003,ABRAND00872,1,0.004227979181738573,52.26,-114.32,active,46,0,False,unknown,2021-11-14 00:00:00,,,,,,False,,,,0.7397260273972602,5.29145548625581,0.983312258368438
ABRAND01147_0000000004,ABRAND01147,4,0.004073373012314009,54.93,-110.57,active,37,0,False,unknown,2021-11-23 00:00:00,,,,,,False,,,1.0,0.7465753424657534,5.295528859268124,0.9840692141108268
ABRAND00585_0000000006,ABRAND00585,1,0.004072342339627334,53.13,-115.4,active,1,0,False,unknown,2021-12-29 00:00:00,,,,,,False,,,,0.7534246575342465,5.299601201607752,0.9848259783230988
ABRAND00319_0000000005,ABRAND00319,2,0.0040720267642709515,53.3,-116.3,active,57,0,False,unknown,2021-11-03 00:00:00,,,,,,False,,,1.0,0.7602739726027397,5.3036732283720225,0.9855826838919375
ABRAND00314_0000000006,ABRAND00314,2,0.003958644428127678,54.26,-116.33,active,17,0,False,unknown,2021-12-13 00:00:00,,,,,,False,,,1.0,0.7671232876712328,5.30763187280015,0.9863183195979942
ABRAND00576_0000000004,ABRAND00576,3,0.0039239971374799105,53.74,-115.43,active,61,0,False,unknown,2021-10-30 00:00:00,,,,,,False,,,1.0,0.773972602739726,5.31155586993763,0.9870475167909233
ABRAND00702_0000000002,ABRAND00702,3,0.003905793538096561,52.92,-114.95,active,17,0,False,unknown,2021-12-13 00:00:00,,,,,,False,,,,0.7808219178082192,5.315461663475726,0.9877733312052449
ABRAND00101_0000000002,ABRAND00101,1,0.003867537493100665,54.88,-119.44,active,90,0,False,unknown,2021-10-01 00:00:00,,,,,,False,,,1.0,0.7876712328767123,5.319329200968826,0.9884920364908782
ABRAND01153_0000000004,ABRAND01153,1,0.0037593739556847526,54.87,-110.51,active,52,0,False,unknown,2021-11-08 00:00:00,,,,,,False,,,1.0,0.7945205479452054,5.323088574924511,0.9891906417241675
ABRAND00995_0000000007,ABRAND00995,1,0.003626389731420547,52.89,-113.99,active,85,0,False,unknown,2021-10-06 00:00:00,,,,,,False,,,1.0,0.8013698630136986,5.326714964655931,0.9898645344717847
ABRAND00119_0000000006,ABRAND00119,1,0.0035890799746871958,55.6,-119.32,active,66,0,False,unknown,2021-10-25 00:00:00,,,,,,False,,,1.0,0.8082191780821917,5.330304044630618,0.9905314939396553
ABRAND00734_0000000002,ABRAND00734,3,0.00338868863048682,53.14,-114.77,active,28,0,False,unknown,2021-12-02 00:00:00,,,,,,False,,,1.0,0.8150684931506849,5.333692733261105,0.99116121464293
ABRAND00599_0000000005,ABRAND00599,2,0.003250454367509632,52.84,-115.33,active,110,0,False,unknown,2021-09-11 00:00:00,,,,,,False,,,1.0,0.821917808219178,5.336943187628615,0.9917652472447617
ABRAND00031_0000000003,ABRAND00031,1,0.003122164327482633,55.29,-119.83,active,19,0,False,unknown,2021-12-11 00:00:00,,,,,,False,,,1.0,0.8287671232876712,5.340065351956097,0.9923454396821408
ABRAND00714_0000000006,ABRAND00714,2,0.0030650263983796108,52.98,-114.89,active,87,0,False,unknown,2021-10-04 00:00:00,,,,,,False,,,1.0,0.8356164383561644,5.343130378354477,0.992915014166435
ABRAND00515_0000000005,ABRAND00515,1,0.0029911358883424857,52.48,-115.65,active,55,0,False,unknown,2021-11-05 00:00:00,,,,,,False,,,1.0,0.8424657534246575,5.346121514242819,0.9934708575620929
ABRAND00842_0000000002,ABRAND00842,1,0.0029600649383151787,52.12,-114.38,active,21,0,False,unknown,2021-12-09 00:00:00,,,,,,False,,,,0.8493150684931506,5.349081579181134,0.994020927036734
ABRAND00714_0000000007,ABRAND00714,3,0.0028790577908089517,52.98,-114.89,active,84,0,False,unknown,2021-10-07 00:00:00,,,,,,False,,,1.0,0.8561643835616438,5.351960636971943,0.9945559429365383
ABRAND00126_0000000004,ABRAND00126,3,0.0026862383738187967,54.9,-119.29,active,2,0,False,unknown,2021-12-28 00:00:00,,,,,,False,,,,0.8630136986301369,5.354646875345762,0.9950551271645331
ABRAND00864_0000000001,ABRAND00864,1,0.0026718548725286136,53.07,-114.33,active,109,0,False,unknown,2021-09-12 00:00:00,,,,,,False,,,1.0,0.8698630136986301,5.3573187302182905,0.9955516385035329
ABRAND00044_0000000005,ABRAND00044,1,0.002383572905801043,55.12,-119.76,active,19,0,False,unknown,2021-12-11 00:00:00,,,,,,False,,,,0.8767123287671232,5.359702303124092,0.9959945783455249
ABRAND00219_0000000003,ABRAND00219,2,0.001951210575788101,54.46,-118.69,active,86,0,False,unknown,2021-10-05 00:00:00,,,,,,False,,,1.0,0.8835616438356164,5.3616535136998795,0.9963571722070462
