datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-16,3281,10.0,10.0,625.2573932092005,3128.0,13912.12169798083,3200.0,3200.0,0.0,0.0,16.0
2017-08-17,3275,11.0,11.0,627.4561883899233,3139.0,13908.923047828472,2200.0,2200.0,0.0,0.0,11.0
2017-08-18,3275,8.0,8.0,629.8548740416211,3151.0,13888.600051084493,2400.0,2400.0,0.0,0.0,12.0
2017-08-19,3271,16.0,16.0,634.052573932092,3172.0,13871.569532072737,4200.0,4200.0,0.0,0.0,21.0
2017-08-20,3266,10.0,10.0,636.2513691128148,3183.0,13874.257881768128,2200.0,2200.0,0.0,0.0,11.0
2017-08-21,3265,11.0,11.0,638.8499452354874,3196.0,13903.876582261262,2600.0,2600.0,0.0,0.0,13.0
2017-08-22,3263,17.0,17.0,641.6484118291348,3210.0,13961.629967746543,2800.0,2800.0,0.0,0.0,14.0
2017-08-23,3266,15.0,15.0,643.447426067908,3219.0,14061.251992379004,1800.0,1800.0,0.0,0.0,9.0
2017-08-24,3272,13.0,13.0,646.2458926615553,3233.0,14058.165510470059,2800.0,2800.0,0.0,0.0,14.0
2017-08-25,3271,14.0,14.0,650.0438116100767,3252.0,13986.717868858963,3800.0,3800.0,0.0,0.0,19.0
2017-08-26,3266,15.0,15.0,652.4424972617744,3264.0,13997.07304513506,2400.0,2400.0,0.0,0.0,12.0
2017-08-27,3269,14.0,14.0,654.4414019715225,3274.0,13993.087733603701,2000.0,2000.0,0.0,0.0,10.0
2017-08-28,3273,15.0,15.0,656.4403066812706,3284.0,14035.355258012505,2000.0,2000.0,0.0,0.0,10.0
2017-08-29,3278,13.0,13.0,658.4392113910186,3294.0,14064.026280123724,2000.0,2000.0,0.0,0.0,10.0
2017-08-30,3281,14.0,14.0,660.2382256297918,3303.0,14056.580510002048,1800.0,1800.0,0.0,0.0,9.0
2017-08-31,3286,10.0,10.0,663.0366922234392,3317.0,14027.791909365773,2800.0,2800.0,0.0,0.0,14.0
2017-09-01,3282,10.0,10.0,664.8357064622126,3326.0,14031.47218357136,1800.0,1800.0,0.0,0.0,9.0
2017-09-02,3283,14.0,14.0,668.2338444687842,3343.0,14014.681993920836,3400.0,3400.0,0.0,0.0,17.0
2017-09-03,3280,11.0,11.0,670.632530120482,3355.0,13994.075555530164,2400.0,2400.0,0.0,0.0,12.0
2017-09-04,3279,17.0,17.0,673.4309967141293,3369.0,14007.004050235482,2800.0,2800.0,0.0,0.0,14.0
2017-09-05,3282,13.0,13.0,676.6292442497262,3385.0,14016.871391578214,3200.0,3200.0,0.0,0.0,16.0
2017-09-06,3279,13.0,13.0,679.6276013143483,3400.0,14028.864548756752,3000.0,3000.0,0.0,0.0,15.0
2017-09-07,3277,16.0,16.0,682.026286966046,3412.0,14073.924180691703,2400.0,2400.0,0.0,0.0,12.0
2017-09-08,3281,8.0,8.0,685.0246440306681,3427.0,13980.978942321286,3000.0,3000.0,0.0,0.0,15.0
2017-09-09,3274,14.0,14.0,688.4227820372399,3444.0,13863.507184083293,3400.0,3400.0,0.0,0.0,17.0
2017-09-10,3271,15.0,15.0,690.4216867469878,3454.0,13898.173317954519,2000.0,2000.0,0.0,0.0,10.0
2017-09-11,3276,16.0,16.0,693.6199342825848,3470.0,13881.179282210725,3200.0,3200.0,0.0,0.0,16.0
2017-09-12,3276,16.0,16.0,697.0180722891567,3487.0,13852.699278379541,3400.0,3400.0,0.0,0.0,17.0
2017-09-13,3275,7.0,7.0,700.815991237678,3506.0,13843.00271854886,3800.0,3800.0,0.0,0.0,19.0
2017-09-14,3263,13.0,13.0,704.2141292442498,3523.0,13810.949892509754,3400.0,3400.0,0.0,0.0,17.0
2017-09-15,3259,9.0,9.0,707.6122672508214,3540.0,13806.408504665895,3400.0,3400.0,0.0,0.0,17.0
2017-09-16,3251,12.0,12.0,709.0115005476451,3547.0,13834.146748546433,1400.0,1400.0,0.0,0.0,7.0
2017-09-17,3256,17.0,17.0,713.2092004381161,3568.0,13944.97395631091,4200.0,4200.0,0.0,0.0,21.0
2017-09-18,3252,20.0,20.0,715.0082146768893,3577.0,13943.59668505183,1800.0,1800.0,0.0,0.0,9.0
2017-09-19,3263,12.0,12.0,718.4063526834611,3594.0,13908.824818528894,3400.0,3400.0,0.0,0.0,17.0
2017-09-20,3258,12.0,12.0,721.0049288061336,3607.0,13908.391457665792,2600.0,2600.0,0.0,0.0,13.0
2017-09-21,3257,16.0,16.0,724.2031763417306,3623.0,13918.240021317068,3200.0,3200.0,0.0,0.0,16.0
2017-09-22,3257,9.0,9.0,726.4019715224534,3634.0,13906.008429669397,2200.0,2200.0,0.0,0.0,11.0
2017-09-23,3255,9.0,9.0,730.1998904709748,3653.0,13777.778612814667,3800.0,3800.0,0.0,0.0,19.0
2017-09-24,3245,14.0,14.0,733.3981380065717,3669.0,13760.364421929113,3200.0,3200.0,0.0,0.0,16.0
2017-09-25,3243,19.0,19.0,737.5958378970428,3690.0,13620.224989886266,4200.0,4200.0,0.0,0.0,21.0
2017-09-26,3241,9.0,9.0,739.9945235487404,3702.0,13624.711272717306,2400.0,2400.0,0.0,0.0,12.0
2017-09-27,3238,12.0,12.0,742.1933187294634,3713.0,13505.28468161334,2200.0,2200.0,0.0,0.0,11.0
2017-09-28,3239,9.0,9.0,744.3921139101861,3724.0,13507.115006197146,2200.0,2200.0,0.0,0.0,11.0
2017-09-29,3237,11.0,11.0,748.3899233296823,3744.0,13485.40922346215,4000.0,4000.0,0.0,0.0,20.0
2017-09-30,3228,14.0,14.0,750.7886089813801,3756.0,13488.780985891755,2400.0,2400.0,0.0,0.0,12.0
2017-10-01,3230,13.0,13.0,752.3877327491786,3764.0,13513.432460247537,1600.0,1600.0,0.0,0.0,8.0
2017-10-02,3235,18.0,18.0,754.5865279299015,3775.0,13532.10224021937,2200.0,2200.0,0.0,0.0,11.0
2017-10-03,3242,7.0,7.0,758.3844468784228,3794.0,13426.931504051696,3800.0,3800.0,0.0,0.0,19.0
2017-10-04,3230,13.0,13.0,760.383351588171,3804.0,13440.30315045564,2000.0,2000.0,0.0,0.0,10.0
2017-10-05,3233,10.0,10.0,762.5821467688937,3815.0,13442.646802313551,2200.0,2200.0,0.0,0.0,11.0
2017-10-06,3232,20.0,20.0,764.9808324205915,3827.0,13425.80911327508,2400.0,2400.0,0.0,0.0,12.0
2017-10-07,3240,13.0,13.0,768.5788608981379,3845.0,13402.04409588494,3600.0,3600.0,0.0,0.0,18.0
2017-10-08,3235,13.0,13.0,771.9769989047097,3862.0,13471.959148739237,3400.0,3400.0,0.0,0.0,17.0
2017-10-09,3231,15.0,15.0,773.9759036144578,3872.0,13589.934798395534,2000.0,2000.0,0.0,0.0,10.0
2017-10-10,3236,14.0,14.0,778.3734939759036,3894.0,13403.16568322628,4400.0,4400.0,0.0,0.0,22.0
2017-10-11,3228,11.0,11.0,780.5722891566265,3905.0,13409.806497586103,2200.0,2200.0,0.0,0.0,11.0
2017-10-12,3228,11.0,11.0,784.7699890470975,3926.0,13247.265424892848,4200.0,4200.0,0.0,0.0,21.0
2017-10-13,3218,16.0,16.0,786.9687842278204,3937.0,13319.922045399127,2200.0,2200.0,0.0,0.0,11.0
2017-10-14,3223,12.0,12.0,789.5673603504928,3950.0,13303.466100807842,2600.0,2600.0,0.0,0.0,13.0
2017-10-15,3222,17.0,17.0,792.3658269441402,3964.0,13348.87912910104,2800.0,2800.0,0.0,0.0,14.0
2017-10-16,3225,17.0,17.0,795.5640744797372,3980.0,13270.664252352117,3200.0,3200.0,0.0,0.0,16.0
2017-10-17,3226,16.0,16.0,797.76286966046,3991.0,13270.700044882302,2200.0,2200.0,0.0,0.0,11.0
2017-10-18,3231,21.0,21.0,799.9616648411829,4002.0,13430.192862644937,2200.0,2200.0,0.0,0.0,11.0
2017-10-19,3241,17.0,17.0,802.7601314348302,4016.0,13420.572696534746,2800.0,2800.0,0.0,0.0,14.0
2017-10-20,3244,18.0,18.0,805.1588170865278,4028.0,13426.732474263506,2400.0,2400.0,0.0,0.0,12.0
2017-10-21,3250,12.0,12.0,807.9572836801751,4042.0,13436.761434853157,2800.0,2800.0,0.0,0.0,14.0
2017-10-22,3248,15.0,15.0,811.355421686747,4059.0,13402.652088874318,3400.0,3400.0,0.0,0.0,17.0
2017-10-23,3246,14.0,14.0,814.3537787513691,4074.0,13387.778769481183,3000.0,3000.0,0.0,0.0,15.0
2017-10-24,3245,11.0,11.0,817.1522453450165,4088.0,13226.215746928216,2800.0,2800.0,0.0,0.0,14.0
2017-10-25,3242,10.0,10.0,819.5509309967142,4100.0,13185.546627520624,2400.0,2400.0,0.0,0.0,12.0
2017-10-26,3240,11.0,11.0,822.3493975903615,4114.0,13159.719994234065,2800.0,2800.0,0.0,0.0,14.0
2017-10-27,3237,18.0,18.0,826.1473165388827,4133.0,13155.265918051535,3800.0,3800.0,0.0,0.0,19.0
2017-10-28,3236,14.0,14.0,828.9457831325301,4147.0,13242.41723042371,2800.0,2800.0,0.0,0.0,14.0
2017-10-29,3236,16.0,16.0,832.1440306681271,4163.0,13210.76771031559,3200.0,3200.0,0.0,0.0,16.0
2017-10-30,3236,14.0,14.0,834.9424972617744,4177.0,13184.276132227398,2800.0,2800.0,0.0,0.0,14.0
2017-10-31,3236,16.0,16.0,837.7409638554217,4191.0,13146.475469667379,2800.0,2800.0,0.0,0.0,14.0
2017-11-01,3238,18.0,18.0,840.7393209200438,4206.0,13102.531074849208,3000.0,3000.0,0.0,0.0,15.0
2017-11-02,3241,21.0,21.0,842.7382256297918,4216.0,13108.256097339357,2000.0,2000.0,0.0,0.0,10.0
2017-11-03,3252,16.0,16.0,844.73713033954,4226.0,13127.121190072025,2000.0,2000.0,0.0,0.0,10.0
2017-11-04,3258,17.0,17.0,847.935377875137,4242.0,13149.530965657212,3200.0,3200.0,0.0,0.0,16.0
2017-11-05,3259,19.0,19.0,851.7332968236583,4261.0,13140.961404553685,3800.0,3800.0,0.0,0.0,19.0
2017-11-06,3259,12.0,12.0,855.13143483023,4278.0,13294.633231618493,3400.0,3400.0,0.0,0.0,17.0
2017-11-07,3254,16.0,16.0,857.5301204819277,4290.0,13316.957994423436,2400.0,2400.0,0.0,0.0,12.0
2017-11-08,3258,15.0,15.0,860.5284775465499,4305.0,13294.16442862856,3000.0,3000.0,0.0,0.0,15.0
2017-11-09,3258,12.0,12.0,863.9266155531217,4322.0,13287.675577751674,3400.0,3400.0,0.0,0.0,17.0
2017-11-10,3253,10.0,10.0,865.9255202628697,4332.0,13287.220449047374,2000.0,2000.0,0.0,0.0,10.0
2017-11-11,3253,11.0,11.0,868.7239868565171,4346.0,13259.923691064905,2800.0,2800.0,0.0,0.0,14.0
2017-11-12,3250,9.0,9.0,871.5224534501643,4360.0,13345.660308845932,2800.0,2800.0,0.0,0.0,14.0
2017-11-13,3245,15.0,15.0,874.7207009857613,4376.0,13241.406707868013,3200.0,3200.0,0.0,0.0,16.0
2017-11-14,3244,12.0,12.0,878.7185104052573,4396.0,13228.374499621857,4000.0,4000.0,0.0,0.0,20.0
2017-11-15,3236,19.0,19.0,880.9173055859803,4407.0,13251.840834483988,2200.0,2200.0,0.0,0.0,11.0
2017-11-16,3244,17.0,17.0,884.1155531215772,4423.0,13249.209832353194,3200.0,3200.0,0.0,0.0,16.0
2017-11-17,3245,17.0,17.0,886.9140197152245,4437.0,13225.938622905074,2800.0,2800.0,0.0,0.0,14.0
2017-11-18,3248,16.0,16.0,889.3127053669222,4449.0,13244.943017158428,2400.0,2400.0,0.0,0.0,12.0
2017-11-19,3252,19.0,19.0,891.7113910186199,4461.0,13036.260070663995,2400.0,2400.0,0.0,0.0,12.0
2017-11-20,3259,15.0,15.0,895.5093099671413,4480.0,13001.388966560196,3800.0,3800.0,0.0,0.0,19.0
2017-11-21,3255,14.0,14.0,898.907447973713,4497.0,13026.682657883975,3400.0,3400.0,0.0,0.0,17.0
2017-11-22,3252,15.0,15.0,901.9058050383351,4512.0,13035.99467002309,3000.0,3000.0,0.0,0.0,15.0
2017-11-23,3252,17.0,17.0,904.9041621029572,4527.0,13057.837349226034,3000.0,3000.0,0.0,0.0,15.0
2017-11-24,3254,13.0,13.0,907.7026286966045,4541.0,12981.842242295252,2800.0,2800.0,0.0,0.0,14.0
2017-11-25,3253,15.0,15.0,910.7009857612268,4556.0,12930.181506432045,3000.0,3000.0,0.0,0.0,15.0
2017-11-26,3253,13.0,13.0,913.0996714129244,4568.0,12950.060523585507,2400.0,2400.0,0.0,0.0,12.0
2017-11-27,3254,13.0,13.0,915.6982475355969,4581.0,12925.061070341522,2600.0,2600.0,0.0,0.0,13.0
2017-11-28,3254,12.0,12.0,918.696604600219,4596.0,12883.82187557628,3000.0,3000.0,0.0,0.0,15.0
2017-11-29,3251,15.0,15.0,921.0952902519167,4608.0,12913.54425480589,2400.0,2400.0,0.0,0.0,12.0
2017-11-30,3254,11.0,11.0,923.6938663745892,4621.0,12916.85350271232,2600.0,2600.0,0.0,0.0,13.0
2017-12-01,3252,14.0,14.0,925.8926615553122,4632.0,12950.653418894724,2200.0,2200.0,0.0,0.0,11.0
2017-12-02,3255,15.0,15.0,928.6911281489594,4646.0,12992.462227882415,2800.0,2800.0,0.0,0.0,14.0
2017-12-03,3256,12.0,12.0,931.0898138006571,4658.0,13004.604037730413,2400.0,2400.0,0.0,0.0,12.0
2017-12-04,3256,14.0,14.0,934.288061336254,4674.0,12983.777325773719,3200.0,3200.0,0.0,0.0,16.0
2017-12-05,3254,13.0,13.0,936.8866374589267,4687.0,13023.535875662476,2600.0,2600.0,0.0,0.0,13.0
2017-12-06,3254,14.0,14.0,939.2853231106244,4699.0,12999.03869490869,2400.0,2400.0,0.0,0.0,12.0
2017-12-07,3256,17.0,17.0,940.684556407448,4706.0,13025.754642318348,1400.0,1400.0,0.0,0.0,7.0
2017-12-08,3266,11.0,11.0,942.683461117196,4716.0,13111.91328758317,2000.0,2000.0,0.0,0.0,10.0
2017-12-09,3267,15.0,15.0,944.4824753559693,4725.0,13123.002070081548,1800.0,1800.0,0.0,0.0,9.0
2017-12-10,3273,14.0,14.0,947.6807228915662,4741.0,13090.022497885499,3200.0,3200.0,0.0,0.0,16.0
2017-12-11,3271,7.0,7.0,950.079408543264,4753.0,13080.472061790188,2400.0,2400.0,0.0,0.0,12.0
2017-12-12,3266,9.0,9.0,951.4786418400877,4760.0,13055.531508216927,1400.0,1400.0,0.0,0.0,7.0
2017-12-13,3268,9.0,9.0,953.4775465498357,4770.0,13059.965380466174,2000.0,2000.0,0.0,0.0,10.0
2017-12-14,3267,14.0,14.0,956.4759036144579,4785.0,13174.467871816523,3000.0,3000.0,0.0,0.0,15.0
2017-12-15,3266,13.0,13.0,959.8740416210295,4802.0,13139.141907397392,3400.0,3400.0,0.0,0.0,17.0
2017-12-16,3262,18.0,18.0,962.4726177437021,4815.0,13118.937009587677,2600.0,2600.0,0.0,0.0,13.0
2017-12-17,3267,19.0,19.0,964.4715224534501,4825.0,13109.577777759672,2000.0,2000.0,0.0,0.0,10.0
2017-12-18,3276,11.0,11.0,967.2699890470975,4839.0,13083.841013977713,2800.0,2800.0,0.0,0.0,14.0
2017-12-19,3273,14.0,14.0,969.8685651697699,4852.0,13105.777864315796,2600.0,2600.0,0.0,0.0,13.0
2017-12-20,3274,11.0,11.0,973.2667031763417,4869.0,13122.91793400124,3400.0,3400.0,0.0,0.0,17.0
2017-12-21,3268,19.0,19.0,975.2656078860898,4879.0,13146.155070104567,2000.0,2000.0,0.0,0.0,10.0
2017-12-22,3277,11.0,11.0,978.8636363636364,4897.0,13195.497304485969,3600.0,3600.0,0.0,0.0,18.0
2017-12-23,3270,17.0,17.0,981.8619934282584,4912.0,13263.60820332168,3000.0,3000.0,0.0,0.0,15.0
2017-12-24,3272,12.0,12.0,984.0607886089814,4923.0,13288.909239617537,2200.0,2200.0,0.0,0.0,11.0
2017-12-25,3273,12.0,12.0,987.2590361445783,4939.0,13233.83164054569,3200.0,3200.0,0.0,0.0,16.0
2017-12-26,3269,14.0,14.0,989.6577217962761,4951.0,13282.182787634816,2400.0,2400.0,0.0,0.0,12.0
2017-12-27,3271,18.0,18.0,993.0558598028479,4968.0,13186.142061660974,3400.0,3400.0,0.0,0.0,17.0
2017-12-28,3272,13.0,13.0,995.6544359255203,4981.0,13179.680585626047,2600.0,2600.0,0.0,0.0,13.0
2017-12-29,3272,12.0,12.0,998.2530120481928,4994.0,13162.324572338668,2600.0,2600.0,0.0,0.0,13.0
2017-12-30,3271,14.0,14.0,1000.2519167579408,5004.0,13223.967122755135,2000.0,2000.0,0.0,0.0,10.0
2017-12-31,3275,13.0,13.0,1003.6500547645126,5021.0,13220.946124715018,3400.0,3400.0,0.0,0.0,17.0
2018-01-01,3271,16.0,16.0,1006.6484118291347,5036.0,13179.73133716068,3000.0,3000.0,0.0,0.0,15.0
2018-01-02,3272,17.0,17.0,1010.0465498357065,5053.0,13164.441158543814,3400.0,3400.0,0.0,0.0,17.0
2018-01-03,3272,17.0,17.0,1012.645125958379,5066.0,13198.216379362217,2600.0,2600.0,0.0,0.0,13.0
2018-01-04,3276,11.0,11.0,1015.4435925520262,5080.0,13190.251194041315,2800.0,2800.0,0.0,0.0,14.0
2018-01-05,3273,13.0,13.0,1017.4424972617743,5090.0,13198.412506189945,2000.0,2000.0,0.0,0.0,10.0
2018-01-06,3276,12.0,12.0,1019.6412924424974,5101.0,13235.657672986474,2200.0,2200.0,0.0,0.0,11.0
2018-01-07,3277,21.0,21.0,1022.8395399780943,5117.0,13132.015555816986,3200.0,3200.0,0.0,0.0,16.0
2018-01-08,3282,16.0,16.0,1026.037787513691,5133.0,13110.288827522474,3200.0,3200.0,0.0,0.0,16.0
2018-01-09,3282,11.0,11.0,1029.4359255202628,5150.0,12916.731350637161,3400.0,3400.0,0.0,0.0,17.0
2018-01-10,3276,20.0,20.0,1031.6347207009858,5161.0,12985.49244699908,2200.0,2200.0,0.0,0.0,11.0
2018-01-11,3285,16.0,16.0,1033.8335158817085,5172.0,13020.855297292106,2200.0,2200.0,0.0,0.0,11.0
2018-01-12,3290,13.0,13.0,1036.2322015334064,5184.0,13012.021489963923,2400.0,2400.0,0.0,0.0,12.0
2018-01-13,3291,21.0,21.0,1039.0306681270536,5198.0,13051.013364389974,2800.0,2800.0,0.0,0.0,14.0
2018-01-14,3298,11.0,11.0,1042.6286966046,5216.0,13070.916593879021,3600.0,3600.0,0.0,0.0,18.0
2018-01-15,3291,12.0,12.0,1044.4277108433735,5225.0,13076.48135617939,1800.0,1800.0,0.0,0.0,9.0
2018-01-16,3294,9.0,9.0,1046.4266155531216,5235.0,13067.96718725531,2000.0,2000.0,0.0,0.0,10.0
2018-01-17,3293,20.0,20.0,1048.2256297918948,5244.0,13095.207740832573,1800.0,1800.0,0.0,0.0,9.0
2018-01-18,3304,10.0,10.0,1050.8242059145675,5257.0,13093.50698936083,2600.0,2600.0,0.0,0.0,13.0
2018-01-19,3301,17.0,17.0,1054.8220153340635,5277.0,13080.065991902802,4000.0,4000.0,0.0,0.0,20.0
2018-01-20,3298,18.0,18.0,1058.2201533406353,5294.0,13010.542998227545,3400.0,3400.0,0.0,0.0,17.0
2018-01-21,3299,13.0,13.0,1061.618291347207,5311.0,13007.167847331375,3400.0,3400.0,0.0,0.0,17.0
2018-01-22,3295,16.0,16.0,1063.41730558598,5320.0,13015.611776309297,1800.0,1800.0,0.0,0.0,9.0
2018-01-23,3302,19.0,19.0,1065.815991237678,5332.0,13080.89918253651,2400.0,2400.0,0.0,0.0,12.0
2018-01-24,3309,15.0,15.0,1067.6150054764512,5341.0,13128.154090347096,1800.0,1800.0,0.0,0.0,9.0
2018-01-25,3315,18.0,18.0,1071.6128148959474,5361.0,13151.147705930485,4000.0,4000.0,0.0,0.0,20.0
2018-01-26,3313,15.0,15.0,1073.8116100766704,5372.0,13112.699664692967,2200.0,2200.0,0.0,0.0,11.0
2018-01-27,3317,17.0,17.0,1076.210295728368,5384.0,13112.669582031605,2400.0,2400.0,0.0,0.0,12.0
2018-01-28,3322,20.0,20.0,1080.2081051478642,5404.0,13061.899999827021,4000.0,4000.0,0.0,0.0,20.0
2018-01-29,3322,12.0,12.0,1082.6067907995618,5416.0,13093.842860045808,2400.0,2400.0,0.0,0.0,12.0
2018-01-30,3322,15.0,15.0,1083.8061336254107,5422.0,13125.841335758574,1200.0,1200.0,0.0,0.0,6.0
2018-01-31,3331,15.0,15.0,1086.2048192771083,5434.0,13173.69642686425,2400.0,2400.0,0.0,0.0,12.0
2018-02-01,3334,13.0,13.0,1089.802847754655,5452.0,13140.392593216447,3600.0,3600.0,0.0,0.0,18.0
2018-02-02,3329,15.0,15.0,1093.4008762322017,5470.0,13117.875622539987,3600.0,3600.0,0.0,0.0,18.0
2018-02-03,3326,12.0,12.0,1095.0,5478.0,13159.096780675034,1600.0,1600.0,0.0,0.0,8.0
2018-02-04,3330,16.0,16.0,1097.998357064622,5493.0,13237.936219930989,3000.0,3000.0,0.0,0.0,15.0
2018-02-05,3331,13.0,13.0,1100.39704271632,5505.0,13261.298153222084,2400.0,2400.0,0.0,0.0,12.0
2018-02-06,3332,19.0,19.0,1101.3964950711938,5510.0,13443.100211959314,1000.0,1000.0,0.0,0.0,5.0
2018-02-07,3346,12.0,12.0,1104.5947426067908,5526.0,13414.397259949172,3200.0,3200.0,0.0,0.0,16.0
2018-02-08,3342,13.0,13.0,1107.3932092004382,5540.0,13427.710932148098,2800.0,2800.0,0.0,0.0,14.0
2018-02-09,3341,16.0,16.0,1108.7924424972616,5547.0,13301.894005226148,1400.0,1400.0,0.0,0.0,7.0
2018-02-10,3350,16.0,16.0,1111.1911281489595,5559.0,13445.78735101668,2400.0,2400.0,0.0,0.0,12.0
2018-02-11,3354,12.0,12.0,1114.3893756845564,5575.0,13450.250967339327,3200.0,3200.0,0.0,0.0,16.0
2018-02-12,3350,14.0,14.0,1116.3882803943045,5585.0,13456.974916046916,2000.0,2000.0,0.0,0.0,10.0
2018-02-13,3354,10.0,10.0,1117.7875136911282,5592.0,13472.793867045682,1400.0,1400.0,0.0,0.0,7.0
2018-02-14,3357,12.0,12.0,1119.786418400876,5602.0,13459.246474946496,2000.0,2000.0,0.0,0.0,10.0
2018-02-15,3359,12.0,12.0,1122.7847754654983,5617.0,13476.363163289478,3000.0,3000.0,0.0,0.0,15.0
2018-02-16,3356,12.0,12.0,1124.5837897042716,5626.0,13496.945613697688,1800.0,1800.0,0.0,0.0,9.0
2018-02-17,3359,10.0,10.0,1125.9830230010953,5633.0,13543.796738744566,1400.0,1400.0,0.0,0.0,7.0
2018-02-18,3362,14.0,14.0,1128.181818181818,5644.0,13559.257279773183,2200.0,2200.0,0.0,0.0,11.0
2018-02-19,3365,9.0,9.0,1130.1807228915663,5654.0,13567.02403003084,2000.0,2000.0,0.0,0.0,10.0
2018-02-20,3364,16.0,16.0,1131.9797371303396,5663.0,13604.158307756565,1800.0,1800.0,0.0,0.0,9.0
2018-02-21,3371,19.0,19.0,1133.9786418400877,5673.0,13615.928865188303,2000.0,2000.0,0.0,0.0,10.0
2018-02-22,3380,19.0,19.0,1137.1768893756846,5689.0,13618.776240601352,3200.0,3200.0,0.0,0.0,16.0
2018-02-23,3383,12.0,12.0,1140.774917853231,5707.0,13661.853509151388,3600.0,3600.0,0.0,0.0,18.0
2018-02-24,3377,13.0,13.0,1144.3729463307777,5725.0,13603.801618439877,3600.0,3600.0,0.0,0.0,18.0
2018-02-25,3372,12.0,12.0,1146.9715224534502,5738.0,13640.308593659456,2600.0,2600.0,0.0,0.0,13.0
2018-02-26,3371,6.0,6.0,1148.9704271631983,5748.0,13628.118135485589,2000.0,2000.0,0.0,0.0,10.0
2018-02-27,3367,14.0,14.0,1151.7688937568455,5762.0,13650.575605084117,2800.0,2800.0,0.0,0.0,14.0
2018-02-28,3367,16.0,16.0,1154.367469879518,5775.0,13671.495126744605,2600.0,2600.0,0.0,0.0,13.0
2018-03-01,3370,12.0,12.0,1156.7661555312159,5787.0,13697.41761004794,2400.0,2400.0,0.0,0.0,12.0
2018-03-02,3370,18.0,18.0,1159.764512595838,5802.0,13765.901746532298,3000.0,3000.0,0.0,0.0,15.0
2018-03-03,3373,9.0,9.0,1163.5624315443592,5821.0,13577.008965290435,3800.0,3800.0,0.0,0.0,19.0
2018-03-04,3363,20.0,20.0,1166.5607886089813,5836.0,13637.619603485242,3000.0,3000.0,0.0,0.0,15.0
2018-03-05,3368,10.0,10.0,1168.7595837897043,5847.0,13655.071563922236,2200.0,2200.0,0.0,0.0,11.0
2018-03-06,3367,12.0,12.0,1172.157721796276,5864.0,13750.257915725848,3400.0,3400.0,0.0,0.0,17.0
2018-03-07,3362,13.0,13.0,1176.1555312157723,5884.0,13697.472623767013,4000.0,4000.0,0.0,0.0,20.0
2018-03-08,3355,12.0,12.0,1178.7541073384448,5897.0,13611.231843709587,2600.0,2600.0,0.0,0.0,13.0
2018-03-09,3354,14.0,14.0,1180.9529025191678,5908.0,13641.350987094127,2200.0,2200.0,0.0,0.0,11.0
2018-03-10,3357,17.0,17.0,1183.1516976998905,5919.0,13633.809129272402,2200.0,2200.0,0.0,0.0,11.0
2018-03-11,3363,22.0,22.0,1186.749726177437,5937.0,13521.50804856687,3600.0,3600.0,0.0,0.0,18.0
2018-03-12,3367,13.0,13.0,1189.947973713034,5953.0,13509.065395839385,3200.0,3200.0,0.0,0.0,16.0
2018-03-13,3364,12.0,12.0,1192.5465498357066,5966.0,13454.57844857968,2600.0,2600.0,0.0,0.0,13.0
2018-03-14,3363,21.0,21.0,1195.5449069003287,5981.0,13464.868100880416,3000.0,3000.0,0.0,0.0,15.0
2018-03-15,3369,15.0,15.0,1197.5438116100768,5991.0,13451.284251664638,2000.0,2000.0,0.0,0.0,10.0
2018-03-16,3374,18.0,18.0,1200.5421686746988,6006.0,13473.269306103115,3000.0,3000.0,0.0,0.0,15.0
2018-03-17,3377,20.0,20.0,1203.9403066812704,6023.0,13579.16313820117,3400.0,3400.0,0.0,0.0,17.0
2018-03-18,3380,12.0,12.0,1208.3378970427163,6045.0,13512.295430749926,4400.0,4400.0,0.0,0.0,22.0
2018-03-19,3370,14.0,14.0,1211.9359255202628,6063.0,13501.284304599325,3600.0,3600.0,0.0,0.0,18.0
2018-03-20,3366,12.0,12.0,1215.13417305586,6079.0,13483.833334828696,3200.0,3200.0,0.0,0.0,16.0
2018-03-21,3362,14.0,14.0,1218.3324205914569,6095.0,13799.013829913449,3200.0,3200.0,0.0,0.0,16.0
2018-03-22,3360,15.0,15.0,1221.130887185104,6109.0,13829.334916849828,2800.0,2800.0,0.0,0.0,14.0
2018-03-23,3361,16.0,16.0,1223.7294633077765,6122.0,14013.309021013305,2600.0,2600.0,0.0,0.0,13.0
2018-03-24,3364,14.0,14.0,1226.9277108433735,6138.0,14011.743610001684,3200.0,3200.0,0.0,0.0,16.0
2018-03-25,3362,9.0,9.0,1228.1270536692223,6144.0,14005.888943033224,1200.0,1200.0,0.0,0.0,6.0
2018-03-26,3365,14.0,14.0,1231.9249726177436,6163.0,13982.047736720677,3800.0,3800.0,0.0,0.0,19.0
2018-03-27,3360,19.0,19.0,1234.3236582694415,6175.0,14016.962085511053,2400.0,2400.0,0.0,0.0,12.0
2018-03-28,3367,12.0,12.0,1237.1221248630889,6189.0,14020.361656439283,2800.0,2800.0,0.0,0.0,14.0
2018-03-29,3365,22.0,22.0,1240.5202628696604,6206.0,14011.355069104009,3400.0,3400.0,0.0,0.0,17.0
2018-03-30,3370,15.0,15.0,1243.9184008762322,6223.0,13989.60457195455,3400.0,3400.0,0.0,0.0,17.0
