datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-16,3243,11.0,11.0,616.8619934282585,3086.0,13537.361394426856,2200.0,2200.0,0.0,0.0,11.0
2017-08-17,3243,19.0,19.0,621.459474260679,3109.0,13461.409564592892,4600.0,4600.0,0.0,0.0,23.0
2017-08-18,3239,13.0,13.0,623.0585980284775,3117.0,13473.914172021587,1600.0,1600.0,0.0,0.0,8.0
2017-08-19,3244,11.0,11.0,626.2568455640744,3133.0,13460.4453204472,3200.0,3200.0,0.0,0.0,16.0
2017-08-20,3239,21.0,21.0,628.8554216867469,3146.0,13522.833561653373,2600.0,2600.0,0.0,0.0,13.0
2017-08-21,3247,24.0,24.0,633.6527929901424,3170.0,13600.66548896392,4800.0,4800.0,0.0,0.0,24.0
2017-08-22,3247,16.0,16.0,636.4512595837897,3184.0,13629.716896016036,2800.0,2800.0,0.0,0.0,14.0
2017-08-23,3249,14.0,14.0,639.2497261774371,3198.0,13644.288936283345,2800.0,2800.0,0.0,0.0,14.0
2017-08-24,3249,26.0,26.0,642.2480832420591,3213.0,13709.746207097147,3000.0,3000.0,0.0,0.0,15.0
2017-08-25,3260,9.0,9.0,645.2464403066813,3228.0,13700.09270757191,3000.0,3000.0,0.0,0.0,15.0
2017-08-26,3254,16.0,16.0,648.6445783132531,3245.0,13705.88753529737,3400.0,3400.0,0.0,0.0,17.0
2017-08-27,3253,16.0,16.0,650.6434830230012,3255.0,13738.989252426432,2000.0,2000.0,0.0,0.0,10.0
2017-08-28,3259,12.0,12.0,652.8422782037239,3266.0,13733.868334283094,2200.0,2200.0,0.0,0.0,11.0
2017-08-29,3260,11.0,11.0,655.4408543263966,3279.0,13712.51810218377,2600.0,2600.0,0.0,0.0,13.0
2017-08-30,3258,17.0,17.0,657.4397590361446,3289.0,13737.498593730628,2000.0,2000.0,0.0,0.0,10.0
2017-08-31,3265,12.0,12.0,659.8384446878423,3301.0,13732.893515540876,2400.0,2400.0,0.0,0.0,12.0
2017-09-01,3265,20.0,20.0,661.8373493975904,3311.0,13770.006355920226,2000.0,2000.0,0.0,0.0,10.0
2017-09-02,3275,17.0,17.0,666.6347207009858,3335.0,13942.802972394617,4800.0,4800.0,0.0,0.0,24.0
2017-09-03,3268,10.0,10.0,669.0334063526834,3347.0,13929.33602948372,2400.0,2400.0,0.0,0.0,12.0
2017-09-04,3266,11.0,11.0,672.4315443592552,3364.0,13900.24339317711,3400.0,3400.0,0.0,0.0,17.0
2017-09-05,3260,10.0,10.0,675.4299014238773,3379.0,13913.169032092868,3000.0,3000.0,0.0,0.0,15.0
2017-09-06,3255,17.0,17.0,678.0284775465499,3392.0,13962.99913184841,2600.0,2600.0,0.0,0.0,13.0
2017-09-07,3259,9.0,9.0,681.2267250821467,3408.0,13939.315220014054,3200.0,3200.0,0.0,0.0,16.0
2017-09-08,3252,23.0,23.0,684.8247535596934,3426.0,13915.677407641982,3600.0,3600.0,0.0,0.0,18.0
2017-09-09,3257,14.0,14.0,687.2234392113911,3438.0,13919.346332531397,2400.0,2400.0,0.0,0.0,12.0
2017-09-10,3259,13.0,13.0,691.2212486308871,3458.0,13926.321690908222,4000.0,4000.0,0.0,0.0,20.0
2017-09-11,3252,18.0,18.0,693.2201533406353,3468.0,13889.475965457725,2000.0,2000.0,0.0,0.0,10.0
2017-09-12,3260,12.0,12.0,696.8181818181818,3486.0,13792.20261152671,3600.0,3600.0,0.0,0.0,18.0
2017-09-13,3254,11.0,11.0,700.2163198247536,3503.0,13831.214757792352,3400.0,3400.0,0.0,0.0,17.0
2017-09-14,3248,19.0,19.0,703.2146768893757,3518.0,13838.382967682552,3000.0,3000.0,0.0,0.0,15.0
2017-09-15,3252,5.0,5.0,706.6128148959474,3535.0,13808.9946146688,3400.0,3400.0,0.0,0.0,17.0
2017-09-16,3240,17.0,17.0,708.8116100766704,3546.0,13823.792068920073,2200.0,2200.0,0.0,0.0,11.0
2017-09-17,3246,15.0,15.0,711.2102957283679,3558.0,13803.243871874625,2400.0,2400.0,0.0,0.0,12.0
2017-09-18,3249,11.0,11.0,714.0087623220154,3572.0,14102.746908008707,2800.0,2800.0,0.0,0.0,14.0
2017-09-19,3246,18.0,18.0,717.6067907995618,3590.0,14130.389367625527,3600.0,3600.0,0.0,0.0,18.0
2017-09-20,3246,12.0,12.0,720.2053669222344,3603.0,14066.73655146719,2600.0,2600.0,0.0,0.0,13.0
2017-09-21,3245,18.0,18.0,722.6040525739321,3615.0,14054.612946474432,2400.0,2400.0,0.0,0.0,12.0
2017-09-22,3251,18.0,18.0,724.6029572836801,3625.0,14079.802199444368,2000.0,2000.0,0.0,0.0,10.0
2017-09-23,3259,16.0,16.0,726.8017524644031,3636.0,14083.782430168021,2200.0,2200.0,0.0,0.0,11.0
2017-09-24,3264,13.0,13.0,729.4003285870756,3649.0,14038.048398624536,2600.0,2600.0,0.0,0.0,13.0
2017-09-25,3264,11.0,11.0,732.1987951807228,3663.0,14007.35580186637,2800.0,2800.0,0.0,0.0,14.0
2017-09-26,3261,9.0,9.0,735.3970427163199,3679.0,14153.871648114682,3200.0,3200.0,0.0,0.0,16.0
2017-09-27,3254,15.0,15.0,738.395399780942,3694.0,14127.524076160782,3000.0,3000.0,0.0,0.0,15.0
2017-09-28,3254,10.0,10.0,741.7935377875137,3711.0,14079.812579549862,3400.0,3400.0,0.0,0.0,17.0
2017-09-29,3247,7.0,7.0,745.5914567360351,3730.0,13990.551590591755,3800.0,3800.0,0.0,0.0,19.0
2017-09-30,3235,16.0,16.0,747.7902519167578,3741.0,14065.61287266457,2200.0,2200.0,0.0,0.0,11.0
2017-10-01,3240,11.0,11.0,750.3888280394306,3754.0,14139.638800551827,2600.0,2600.0,0.0,0.0,13.0
2017-10-02,3238,13.0,13.0,752.3877327491786,3764.0,14238.605046933386,2000.0,2000.0,0.0,0.0,10.0
2017-10-03,3241,13.0,13.0,755.3860898138006,3779.0,14208.98377749729,3000.0,3000.0,0.0,0.0,15.0
2017-10-04,3239,20.0,20.0,757.5848849945235,3790.0,14328.90784771747,2200.0,2200.0,0.0,0.0,11.0
2017-10-05,3248,15.0,15.0,759.184008762322,3798.0,14313.602542502129,1600.0,1600.0,0.0,0.0,8.0
2017-10-06,3255,17.0,17.0,762.1823658269442,3813.0,14304.990173896344,3000.0,3000.0,0.0,0.0,15.0
2017-10-07,3257,13.0,13.0,764.5810514786417,3825.0,14346.491099709414,2400.0,2400.0,0.0,0.0,12.0
2017-10-08,3258,15.0,15.0,767.579408543264,3840.0,14310.90458957024,3000.0,3000.0,0.0,0.0,15.0
2017-10-09,3258,14.0,14.0,770.1779846659365,3853.0,14334.488213745997,2600.0,2600.0,0.0,0.0,13.0
2017-10-10,3259,9.0,9.0,772.1768893756846,3863.0,14307.56021116231,2000.0,2000.0,0.0,0.0,10.0
2017-10-11,3258,15.0,15.0,774.5755750273823,3875.0,14294.878726788684,2400.0,2400.0,0.0,0.0,12.0
2017-10-12,3261,18.0,18.0,777.7738225629791,3891.0,14249.13965622871,3200.0,3200.0,0.0,0.0,16.0
2017-10-13,3263,9.0,9.0,780.1725082146768,3903.0,14162.771017059657,2400.0,2400.0,0.0,0.0,12.0
2017-10-14,3260,22.0,22.0,782.171412924425,3913.0,14171.292836703025,2000.0,2000.0,0.0,0.0,10.0
2017-10-15,3272,10.0,10.0,784.1703176341731,3923.0,14157.527048033699,2000.0,2000.0,0.0,0.0,10.0
2017-10-16,3272,14.0,14.0,785.5695509309967,3930.0,14175.015831092884,1400.0,1400.0,0.0,0.0,7.0
2017-10-17,3279,15.0,15.0,788.7677984665937,3946.0,14220.198372382847,3200.0,3200.0,0.0,0.0,16.0
2017-10-18,3278,14.0,14.0,791.3663745892662,3959.0,14244.663166538792,2600.0,2600.0,0.0,0.0,13.0
2017-10-19,3279,18.0,18.0,792.7656078860898,3966.0,14304.653596021955,1400.0,1400.0,0.0,0.0,7.0
2017-10-20,3290,19.0,19.0,795.763964950712,3981.0,14247.001043099253,3000.0,3000.0,0.0,0.0,15.0
2017-10-21,3294,15.0,15.0,798.7623220153341,3996.0,14250.962452354033,3000.0,3000.0,0.0,0.0,15.0
2017-10-22,3294,15.0,15.0,800.5613362541073,4005.0,14267.975291209546,1800.0,1800.0,0.0,0.0,9.0
2017-10-23,3300,22.0,22.0,804.5591456736034,4025.0,14270.453590339623,4000.0,4000.0,0.0,0.0,20.0
2017-10-24,3302,21.0,21.0,806.9578313253012,4037.0,14313.11721355666,2400.0,2400.0,0.0,0.0,12.0
2017-10-25,3311,14.0,14.0,809.3565169769988,4049.0,14293.688034096915,2400.0,2400.0,0.0,0.0,12.0
2017-10-26,3313,13.0,13.0,811.9550930996713,4062.0,14235.501767037054,2600.0,2600.0,0.0,0.0,13.0
2017-10-27,3313,16.0,16.0,813.9539978094195,4072.0,14240.803225245534,2000.0,2000.0,0.0,0.0,10.0
2017-10-28,3319,16.0,16.0,815.9529025191677,4082.0,14261.745432502787,2000.0,2000.0,0.0,0.0,10.0
2017-10-29,3325,14.0,14.0,817.7519167579409,4091.0,14296.43051611953,1800.0,1800.0,0.0,0.0,9.0
2017-10-30,3330,15.0,15.0,821.1500547645126,4108.0,14224.434617299476,3400.0,3400.0,0.0,0.0,17.0
2017-10-31,3328,16.0,16.0,823.94852135816,4122.0,14241.402180990139,2800.0,2800.0,0.0,0.0,14.0
2017-11-01,3330,9.0,9.0,827.5465498357065,4140.0,14158.291757848207,3600.0,3600.0,0.0,0.0,18.0
2017-11-02,3321,15.0,15.0,831.144578313253,4158.0,14115.698898315111,3600.0,3600.0,0.0,0.0,18.0
2017-11-03,3318,9.0,9.0,833.343373493976,4169.0,14122.556858016344,2200.0,2200.0,0.0,0.0,11.0
2017-11-04,3316,16.0,16.0,837.3411829134722,4189.0,14056.215465242985,4000.0,4000.0,0.0,0.0,20.0
2017-11-05,3312,8.0,8.0,839.7398685651698,4201.0,14021.326627084405,2400.0,2400.0,0.0,0.0,12.0
2017-11-06,3308,15.0,15.0,842.9381161007666,4217.0,14047.194687231382,3200.0,3200.0,0.0,0.0,16.0
2017-11-07,3307,8.0,8.0,845.1369112814896,4228.0,14056.073337318127,2200.0,2200.0,0.0,0.0,11.0
2017-11-08,3304,17.0,17.0,849.3346111719605,4249.0,14013.233000885959,4200.0,4200.0,0.0,0.0,21.0
2017-11-09,3300,13.0,13.0,851.1336254107338,4258.0,14024.06692875273,1800.0,1800.0,0.0,0.0,9.0
2017-11-10,3304,17.0,17.0,854.131982475356,4273.0,14052.56028029626,3000.0,3000.0,0.0,0.0,15.0
2017-11-11,3306,12.0,12.0,856.5306681270537,4285.0,14049.477664199734,2400.0,2400.0,0.0,0.0,12.0
2017-11-12,3306,14.0,14.0,858.7294633077767,4296.0,14094.133923334604,2200.0,2200.0,0.0,0.0,11.0
2017-11-13,3309,24.0,24.0,862.5273822562979,4315.0,14127.038968587673,3800.0,3800.0,0.0,0.0,19.0
2017-11-14,3314,15.0,15.0,865.5257393209199,4330.0,14090.246784568333,3000.0,3000.0,0.0,0.0,15.0
2017-11-15,3314,15.0,15.0,866.9249726177437,4337.0,14102.710626406117,1400.0,1400.0,0.0,0.0,7.0
2017-11-16,3322,11.0,11.0,870.722891566265,4356.0,14083.80767620017,3800.0,3800.0,0.0,0.0,19.0
2017-11-17,3314,13.0,13.0,873.3214676889376,4369.0,14002.306012449782,2600.0,2600.0,0.0,0.0,13.0
2017-11-18,3314,7.0,7.0,876.919496166484,4387.0,13963.117233870133,3600.0,3600.0,0.0,0.0,18.0
2017-11-19,3303,14.0,14.0,878.7185104052573,4396.0,13972.312082751021,1800.0,1800.0,0.0,0.0,9.0
2017-11-20,3308,7.0,7.0,883.5158817086527,4420.0,13972.422800060023,4800.0,4800.0,0.0,0.0,24.0
2017-11-21,3291,13.0,13.0,885.514786418401,4430.0,13968.742061351615,2000.0,2000.0,0.0,0.0,10.0
2017-11-22,3294,14.0,14.0,889.3127053669222,4449.0,13925.366549680348,3800.0,3800.0,0.0,0.0,19.0
2017-11-23,3289,18.0,18.0,891.5115005476451,4460.0,13948.541994493393,2200.0,2200.0,0.0,0.0,11.0
2017-11-24,3296,15.0,15.0,893.9101861993429,4472.0,13940.630008915745,2400.0,2400.0,0.0,0.0,12.0
2017-11-25,3299,11.0,11.0,897.3083242059146,4489.0,13927.063235772655,3400.0,3400.0,0.0,0.0,17.0
2017-11-26,3293,8.0,8.0,899.9069003285871,4502.0,13887.073755169828,2600.0,2600.0,0.0,0.0,13.0
2017-11-27,3288,12.0,12.0,903.105147864184,4518.0,13782.709047097529,3200.0,3200.0,0.0,0.0,16.0
2017-11-28,3284,10.0,10.0,905.7037239868565,4531.0,13796.987303853663,2600.0,2600.0,0.0,0.0,13.0
2017-11-29,3281,11.0,11.0,908.7020810514786,4546.0,13796.188998159141,3000.0,3000.0,0.0,0.0,15.0
2017-11-30,3277,14.0,14.0,910.9008762322015,4557.0,13907.340803415997,2200.0,2200.0,0.0,0.0,11.0
2017-12-01,3280,14.0,14.0,915.0985761226725,4578.0,13852.238061398979,4200.0,4200.0,0.0,0.0,21.0
2017-12-02,3273,22.0,22.0,917.0974808324205,4588.0,13892.079518041463,2000.0,2000.0,0.0,0.0,10.0
2017-12-03,3285,13.0,13.0,918.896495071194,4597.0,13910.282083383003,1800.0,1800.0,0.0,0.0,9.0
2017-12-04,3289,20.0,20.0,920.895399780942,4607.0,13846.427115218474,2000.0,2000.0,0.0,0.0,10.0
2017-12-05,3299,11.0,11.0,923.4939759036145,4620.0,13868.68676340958,2600.0,2600.0,0.0,0.0,13.0
2017-12-06,3297,15.0,15.0,926.4923329682366,4635.0,13862.237339286017,3000.0,3000.0,0.0,0.0,15.0
2017-12-07,3297,15.0,15.0,929.2907995618839,4649.0,13877.086771916349,2800.0,2800.0,0.0,0.0,14.0
2017-12-08,3298,16.0,16.0,932.4890470974808,4665.0,13926.556591883105,3200.0,3200.0,0.0,0.0,16.0
2017-12-09,3298,11.0,11.0,935.4874041621031,4680.0,13886.725941999457,3000.0,3000.0,0.0,0.0,15.0
2017-12-10,3294,17.0,17.0,938.4857612267251,4695.0,13895.785817320815,3000.0,3000.0,0.0,0.0,15.0
2017-12-11,3296,17.0,17.0,941.0843373493975,4708.0,13866.581946713513,2600.0,2600.0,0.0,0.0,13.0
2017-12-12,3300,17.0,17.0,942.2836801752464,4714.0,13892.74462882129,1200.0,1200.0,0.0,0.0,6.0
2017-12-13,3311,12.0,12.0,946.4813800657174,4735.0,13898.650594968176,4200.0,4200.0,0.0,0.0,21.0
2017-12-14,3302,13.0,13.0,949.4797371303397,4750.0,13898.29016215349,3000.0,3000.0,0.0,0.0,15.0
2017-12-15,3300,14.0,14.0,952.078313253012,4763.0,13974.859479063844,2600.0,2600.0,0.0,0.0,13.0
2017-12-16,3301,16.0,16.0,954.6768893756846,4776.0,13996.355842910683,2600.0,2600.0,0.0,0.0,13.0
2017-12-17,3304,16.0,16.0,957.2754654983571,4789.0,13979.429421364368,2600.0,2600.0,0.0,0.0,13.0
2017-12-18,3307,14.0,14.0,959.6741511500549,4801.0,13977.375836926962,2400.0,2400.0,0.0,0.0,12.0
2017-12-19,3309,12.0,12.0,961.2732749178531,4809.0,14011.344134420806,1600.0,1600.0,0.0,0.0,8.0
2017-12-20,3313,8.0,8.0,963.0722891566265,4818.0,14029.585179351057,1800.0,1800.0,0.0,0.0,9.0
2017-12-21,3312,16.0,16.0,966.6703176341731,4836.0,14019.129838345993,3600.0,3600.0,0.0,0.0,18.0
2017-12-22,3310,12.0,12.0,969.4687842278204,4850.0,13999.27137930814,2800.0,2800.0,0.0,0.0,14.0
2017-12-23,3308,26.0,26.0,972.8669222343923,4867.0,14111.217343680992,3400.0,3400.0,0.0,0.0,17.0
2017-12-24,3317,10.0,10.0,974.6659364731654,4876.0,14137.422199241006,1800.0,1800.0,0.0,0.0,9.0
2017-12-25,3318,20.0,20.0,978.0640744797372,4893.0,14121.50051388328,3400.0,3400.0,0.0,0.0,17.0
2017-12-26,3321,15.0,15.0,980.0629791894852,4903.0,14117.8674336763,2000.0,2000.0,0.0,0.0,10.0
2017-12-27,3326,10.0,10.0,982.2617743702082,4914.0,14112.0785831673,2200.0,2200.0,0.0,0.0,11.0
2017-12-28,3325,10.0,10.0,985.4600219058049,4930.0,14115.393396735908,3200.0,3200.0,0.0,0.0,16.0
2017-12-29,3319,17.0,17.0,988.0585980284776,4943.0,14206.928697120744,2600.0,2600.0,0.0,0.0,13.0
2017-12-30,3323,13.0,13.0,990.6571741511501,4956.0,14189.732699585731,2600.0,2600.0,0.0,0.0,13.0
2017-12-31,3323,14.0,14.0,993.4556407447973,4970.0,14223.022548503885,2800.0,2800.0,0.0,0.0,14.0
2018-01-01,3323,13.0,13.0,996.8537787513691,4987.0,14198.325957936126,3400.0,3400.0,0.0,0.0,17.0
2018-01-02,3319,10.0,10.0,999.8521358159912,5002.0,14129.30614077809,3000.0,3000.0,0.0,0.0,15.0
2018-01-03,3314,13.0,13.0,1001.8510405257392,5012.0,14154.120933885266,2000.0,2000.0,0.0,0.0,10.0
2018-01-04,3317,14.0,14.0,1004.4496166484117,5025.0,14126.014554794605,2600.0,2600.0,0.0,0.0,13.0
2018-01-05,3318,8.0,8.0,1007.0481927710845,5038.0,14116.925928874696,2600.0,2600.0,0.0,0.0,13.0
2018-01-06,3313,13.0,13.0,1009.446878422782,5050.0,14076.031175586566,2400.0,2400.0,0.0,0.0,12.0
2018-01-07,3314,17.0,17.0,1011.8455640744797,5062.0,14113.106368775596,2400.0,2400.0,0.0,0.0,12.0
2018-01-08,3319,12.0,12.0,1014.2442497261775,5074.0,14107.810853424518,2400.0,2400.0,0.0,0.0,12.0
2018-01-09,3319,10.0,10.0,1017.6423877327492,5091.0,14130.471272166322,3400.0,3400.0,0.0,0.0,17.0
2018-01-10,3312,15.0,15.0,1020.4408543263966,5105.0,14244.322060557593,2800.0,2800.0,0.0,0.0,14.0
2018-01-11,3313,12.0,12.0,1023.0394304490688,5118.0,14254.955500777876,2600.0,2600.0,0.0,0.0,13.0
2018-01-12,3312,11.0,11.0,1026.037787513691,5133.0,14251.809935747578,3000.0,3000.0,0.0,0.0,15.0
2018-01-13,3308,18.0,18.0,1027.4370208105147,5140.0,14254.716292896488,1400.0,1400.0,0.0,0.0,7.0
2018-01-14,3319,14.0,14.0,1030.6352683461118,5156.0,14248.061903430465,3200.0,3200.0,0.0,0.0,16.0
2018-01-15,3317,13.0,13.0,1032.8340635268346,5167.0,14290.769733937463,2200.0,2200.0,0.0,0.0,11.0
2018-01-16,3319,17.0,17.0,1035.632530120482,5181.0,14291.360132576905,2800.0,2800.0,0.0,0.0,14.0
2018-01-17,3322,21.0,21.0,1038.2311062431545,5194.0,14305.751936131372,2600.0,2600.0,0.0,0.0,13.0
2018-01-18,3330,10.0,10.0,1041.0295728368017,5208.0,14224.423818650504,2800.0,2800.0,0.0,0.0,14.0
2018-01-19,3326,7.0,7.0,1043.0284775465498,5218.0,14218.400348723824,2000.0,2000.0,0.0,0.0,10.0
2018-01-20,3323,16.0,16.0,1046.226725082147,5234.0,14280.942417888305,3200.0,3200.0,0.0,0.0,16.0
2018-01-21,3323,15.0,15.0,1049.4249726177436,5250.0,14379.442495907886,3200.0,3200.0,0.0,0.0,16.0
2018-01-22,3322,21.0,21.0,1053.0230010952903,5268.0,14365.639567876424,3600.0,3600.0,0.0,0.0,18.0
2018-01-23,3325,15.0,15.0,1057.2207009857611,5289.0,14219.45823490697,4200.0,4200.0,0.0,0.0,21.0
2018-01-24,3319,18.0,18.0,1060.2190580503834,5304.0,14271.03840694988,3000.0,3000.0,0.0,0.0,15.0
2018-01-25,3322,14.0,14.0,1062.6177437020813,5316.0,14303.130511631716,2400.0,2400.0,0.0,0.0,12.0
2018-01-26,3324,15.0,15.0,1065.0164293537787,5328.0,14233.975806789556,2400.0,2400.0,0.0,0.0,12.0
2018-01-27,3327,15.0,15.0,1067.814895947426,5342.0,14230.137719128348,2800.0,2800.0,0.0,0.0,14.0
2018-01-28,3328,15.0,15.0,1072.2124863088718,5364.0,14198.860619688066,4400.0,4400.0,0.0,0.0,22.0
2018-01-29,3321,16.0,16.0,1074.4112814895948,5375.0,14197.795557975784,2200.0,2200.0,0.0,0.0,11.0
2018-01-30,3326,16.0,16.0,1077.0098576122673,5388.0,14237.947250316915,2600.0,2600.0,0.0,0.0,13.0
2018-01-31,3329,12.0,12.0,1079.408543263965,5400.0,14224.308916104113,2400.0,2400.0,0.0,0.0,12.0
2018-02-01,3329,11.0,11.0,1083.0065717415114,5418.0,14251.454751153053,3600.0,3600.0,0.0,0.0,18.0
2018-02-02,3322,10.0,10.0,1086.2048192771083,5434.0,14257.421500001747,3200.0,3200.0,0.0,0.0,16.0
2018-02-03,3316,6.0,6.0,1088.4036144578313,5445.0,14057.721715713555,2200.0,2200.0,0.0,0.0,11.0
2018-02-04,3311,11.0,11.0,1090.6024096385543,5456.0,14127.001614223249,2200.0,2200.0,0.0,0.0,11.0
2018-02-05,3311,10.0,10.0,1091.801752464403,5462.0,14193.078369867204,1200.0,1200.0,0.0,0.0,6.0
2018-02-06,3315,13.0,13.0,1094.2004381161007,5474.0,14243.016132968207,2400.0,2400.0,0.0,0.0,12.0
2018-02-07,3316,16.0,16.0,1097.3986856516976,5490.0,14149.410262407082,3200.0,3200.0,0.0,0.0,16.0
2018-02-08,3316,12.0,12.0,1099.7973713033955,5502.0,14166.152960507134,2400.0,2400.0,0.0,0.0,12.0
2018-02-09,3316,15.0,15.0,1102.395947426068,5515.0,14167.962610504695,2600.0,2600.0,0.0,0.0,13.0
2018-02-10,3318,12.0,12.0,1104.7946330777654,5527.0,14199.098525894837,2400.0,2400.0,0.0,0.0,12.0
2018-02-11,3318,9.0,9.0,1106.7935377875137,5537.0,14203.151212501425,2000.0,2000.0,0.0,0.0,10.0
2018-02-12,3317,11.0,11.0,1110.591456736035,5556.0,14290.330575793147,3800.0,3800.0,0.0,0.0,19.0
2018-02-13,3309,9.0,9.0,1112.7902519167578,5567.0,14329.85781700911,2200.0,2200.0,0.0,0.0,11.0
2018-02-14,3307,17.0,17.0,1114.3893756845564,5575.0,14685.569326579069,1600.0,1600.0,0.0,0.0,8.0
2018-02-15,3316,12.0,12.0,1116.3882803943045,5585.0,14749.997713371062,2000.0,2000.0,0.0,0.0,10.0
2018-02-16,3318,11.0,11.0,1118.1872946330777,5594.0,14814.629220992165,1800.0,1800.0,0.0,0.0,9.0
2018-02-17,3320,15.0,15.0,1120.5859802847754,5606.0,14824.11878059889,2400.0,2400.0,0.0,0.0,12.0
2018-02-18,3323,18.0,18.0,1122.7847754654983,5617.0,14882.469214316128,2200.0,2200.0,0.0,0.0,11.0
2018-02-19,3330,9.0,9.0,1125.3833515881709,5630.0,14885.152114216364,2600.0,2600.0,0.0,0.0,13.0
2018-02-20,3326,13.0,13.0,1127.9819277108434,5643.0,14864.686318275262,2600.0,2600.0,0.0,0.0,13.0
2018-02-21,3326,16.0,16.0,1129.9808324205915,5653.0,14923.823386397751,2000.0,2000.0,0.0,0.0,10.0
2018-02-22,3332,18.0,18.0,1133.1790799561884,5669.0,14873.909150303884,3200.0,3200.0,0.0,0.0,16.0
2018-02-23,3334,17.0,17.0,1135.1779846659365,5679.0,14875.841637091,2000.0,2000.0,0.0,0.0,10.0
2018-02-24,3341,20.0,20.0,1136.7771084337348,5687.0,14901.433225651095,1600.0,1600.0,0.0,0.0,8.0
2018-02-25,3353,11.0,11.0,1141.1746987951808,5709.0,14692.204313654927,4400.0,4400.0,0.0,0.0,22.0
2018-02-26,3342,14.0,14.0,1143.1736035049287,5719.0,14643.975044723953,2000.0,2000.0,0.0,0.0,10.0
2018-02-27,3346,22.0,22.0,1145.3723986856517,5730.0,14628.451554241828,2200.0,2200.0,0.0,0.0,11.0
2018-02-28,3357,15.0,15.0,1148.7705366922235,5747.0,14556.695069582285,3400.0,3400.0,0.0,0.0,17.0
2018-03-01,3355,13.0,13.0,1152.1686746987953,5764.0,14525.582963564322,3400.0,3400.0,0.0,0.0,17.0
2018-03-02,3351,9.0,9.0,1154.9671412924426,5778.0,14518.538960648622,2800.0,2800.0,0.0,0.0,14.0
2018-03-03,3346,16.0,16.0,1158.7650602409637,5797.0,14502.816749104815,3800.0,3800.0,0.0,0.0,19.0
2018-03-04,3343,11.0,11.0,1160.3641840087623,5805.0,14527.511996874055,1600.0,1600.0,0.0,0.0,8.0
2018-03-05,3346,18.0,18.0,1162.9627601314348,5818.0,14530.834355931329,2600.0,2600.0,0.0,0.0,13.0
2018-03-06,3351,20.0,20.0,1165.761226725082,5832.0,14521.652744685209,2800.0,2800.0,0.0,0.0,14.0
2018-03-07,3357,9.0,9.0,1167.1604600219057,5839.0,14557.916421425318,1400.0,1400.0,0.0,0.0,7.0
2018-03-08,3359,16.0,16.0,1171.5580503833517,5861.0,14552.629380882103,4400.0,4400.0,0.0,0.0,22.0
2018-03-09,3353,12.0,12.0,1174.3565169769988,5875.0,14564.223090855854,2800.0,2800.0,0.0,0.0,14.0
2018-03-10,3351,11.0,11.0,1177.1549835706462,5889.0,14595.88375953551,2800.0,2800.0,0.0,0.0,14.0
2018-03-11,3348,17.0,17.0,1179.9534501642934,5903.0,14603.65081356754,2800.0,2800.0,0.0,0.0,14.0
2018-03-12,3351,11.0,11.0,1182.1522453450164,5914.0,14635.218598028041,2200.0,2200.0,0.0,0.0,11.0
2018-03-13,3351,14.0,14.0,1185.3504928806133,5930.0,14616.871880004692,3200.0,3200.0,0.0,0.0,16.0
2018-03-14,3349,12.0,12.0,1186.5498357064623,5936.0,14550.871495526186,1200.0,1200.0,0.0,0.0,6.0
2018-03-15,3355,12.0,12.0,1190.1478641840088,5954.0,14574.931719754593,3600.0,3600.0,0.0,0.0,18.0
2018-03-16,3349,9.0,9.0,1191.946878422782,5963.0,14445.61295327774,1800.0,1800.0,0.0,0.0,9.0
2018-03-17,3349,13.0,13.0,1194.145673603505,5974.0,14454.430372187164,2200.0,2200.0,0.0,0.0,11.0
2018-03-18,3351,17.0,17.0,1197.144030668127,5989.0,14449.895189144148,3000.0,3000.0,0.0,0.0,15.0
2018-03-19,3353,9.0,9.0,1200.1423877327493,6004.0,14441.471909910066,3000.0,3000.0,0.0,0.0,15.0
2018-03-20,3347,14.0,14.0,1203.1407447973713,6019.0,14478.183939325978,3000.0,3000.0,0.0,0.0,15.0
2018-03-21,3346,8.0,8.0,1204.9397590361446,6028.0,14414.230107347725,1800.0,1800.0,0.0,0.0,9.0
2018-03-22,3345,11.0,11.0,1207.3384446878422,6040.0,14424.593397509456,2400.0,2400.0,0.0,0.0,12.0
2018-03-23,3344,9.0,9.0,1210.1369112814893,6054.0,14437.65393701154,2800.0,2800.0,0.0,0.0,14.0
2018-03-24,3339,16.0,16.0,1213.1352683461118,6069.0,14442.439120551015,3000.0,3000.0,0.0,0.0,15.0
2018-03-25,3340,12.0,12.0,1215.933734939759,6083.0,14432.719246169425,2800.0,2800.0,0.0,0.0,14.0
2018-03-26,3338,9.0,9.0,1218.932092004381,6098.0,14396.925475857095,3000.0,3000.0,0.0,0.0,15.0
2018-03-27,3332,9.0,9.0,1221.330777656079,6110.0,14388.338293089737,2400.0,2400.0,0.0,0.0,12.0
2018-03-28,3329,14.0,14.0,1224.329134720701,6125.0,14353.79141314819,3000.0,3000.0,0.0,0.0,15.0
2018-03-29,3328,12.0,12.0,1226.9277108433735,6138.0,14326.695288668496,2600.0,2600.0,0.0,0.0,13.0
2018-03-30,3327,13.0,13.0,1230.1259583789706,6154.0,14328.707833858369,3200.0,3200.0,0.0,0.0,16.0
