datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-16,3305,12.0,12.0,626.2568455640744,3133.0,14268.325429701328,2800.0,2800.0,0.0,0.0,14.0
2017-08-17,3303,17.0,17.0,629.8548740416211,3151.0,13969.11430953728,3600.0,3600.0,0.0,0.0,18.0
2017-08-18,3302,21.0,21.0,632.8532311062431,3166.0,14010.678776579069,3000.0,3000.0,0.0,0.0,15.0
2017-08-19,3308,15.0,15.0,636.05147864184,3182.0,14002.688466384978,3200.0,3200.0,0.0,0.0,16.0
2017-08-20,3307,9.0,9.0,640.0492880613363,3202.0,13978.55245899436,4000.0,4000.0,0.0,0.0,20.0
2017-08-21,3296,13.0,13.0,642.6478641840088,3215.0,13976.916852636876,2600.0,2600.0,0.0,0.0,13.0
2017-08-22,3296,20.0,20.0,645.4463307776562,3229.0,13997.711938717925,2800.0,2800.0,0.0,0.0,14.0
2017-08-23,3302,20.0,20.0,647.2453450164294,3238.0,14039.690627327493,1800.0,1800.0,0.0,0.0,9.0
2017-08-24,3313,9.0,9.0,649.8439211391019,3251.0,14214.502545840902,2600.0,2600.0,0.0,0.0,13.0
2017-08-25,3309,8.0,8.0,654.0416210295729,3272.0,14158.444605529085,4200.0,4200.0,0.0,0.0,21.0
2017-08-26,3296,16.0,16.0,657.0399780941949,3287.0,14111.688849337233,3000.0,3000.0,0.0,0.0,15.0
2017-08-27,3297,15.0,15.0,658.4392113910186,3294.0,14154.510726687087,1400.0,1400.0,0.0,0.0,7.0
2017-08-28,3305,17.0,17.0,660.6380065717416,3305.0,14167.56800508787,2200.0,2200.0,0.0,0.0,11.0
2017-08-29,3311,11.0,11.0,662.8368017524643,3316.0,14309.74951267677,2200.0,2200.0,0.0,0.0,11.0
2017-08-30,3311,4.0,4.0,665.2354874041621,3328.0,14228.204191999474,2400.0,2400.0,0.0,0.0,12.0
2017-08-31,3303,10.0,10.0,668.2338444687842,3343.0,14200.2833262392,3000.0,3000.0,0.0,0.0,15.0
2017-09-01,3298,13.0,13.0,670.4326396495072,3354.0,14207.949402726654,2200.0,2200.0,0.0,0.0,11.0
2017-09-02,3300,18.0,18.0,672.0317634173057,3362.0,14198.280977848202,1600.0,1600.0,0.0,0.0,8.0
2017-09-03,3310,20.0,20.0,674.4304490690033,3374.0,14237.951907466144,2400.0,2400.0,0.0,0.0,12.0
2017-09-04,3318,13.0,13.0,677.2289156626506,3388.0,14230.620205437912,2800.0,2800.0,0.0,0.0,14.0
2017-09-05,3317,14.0,14.0,678.8280394304489,3396.0,14148.858396860913,1600.0,1600.0,0.0,0.0,8.0
2017-09-06,3323,14.0,14.0,681.4266155531217,3409.0,14085.981085124646,2600.0,2600.0,0.0,0.0,13.0
2017-09-07,3324,12.0,12.0,683.8253012048193,3421.0,14070.802420064627,2400.0,2400.0,0.0,0.0,12.0
2017-09-08,3324,6.0,6.0,687.4233296823659,3439.0,14050.72797376111,3600.0,3600.0,0.0,0.0,18.0
2017-09-09,3312,8.0,8.0,690.6215772179628,3455.0,14033.997982257597,3200.0,3200.0,0.0,0.0,16.0
2017-09-10,3304,9.0,9.0,693.4200438116101,3469.0,13944.704220354357,2800.0,2800.0,0.0,0.0,14.0
2017-09-11,3299,16.0,16.0,696.8181818181818,3486.0,13884.419885846251,3400.0,3400.0,0.0,0.0,17.0
2017-09-12,3298,17.0,17.0,699.4167579408543,3499.0,13939.716097013215,2600.0,2600.0,0.0,0.0,13.0
2017-09-13,3302,23.0,23.0,702.6150054764512,3515.0,14066.46403862661,3200.0,3200.0,0.0,0.0,16.0
2017-09-14,3309,12.0,12.0,705.0136911281489,3527.0,14023.764879854789,2400.0,2400.0,0.0,0.0,12.0
2017-09-15,3309,13.0,13.0,707.8121577217962,3541.0,13919.971388452237,2800.0,2800.0,0.0,0.0,14.0
2017-09-16,3308,6.0,6.0,711.6100766703177,3560.0,13826.399261438382,3800.0,3800.0,0.0,0.0,19.0
2017-09-17,3295,11.0,11.0,715.2081051478642,3578.0,13799.297931686926,3600.0,3600.0,0.0,0.0,18.0
2017-09-18,3288,16.0,16.0,716.8072289156627,3586.0,13860.690401858048,1600.0,1600.0,0.0,0.0,8.0
2017-09-19,3296,13.0,13.0,719.2059145673604,3598.0,13862.553913482525,2400.0,2400.0,0.0,0.0,12.0
2017-09-20,3297,11.0,11.0,723.0038335158818,3617.0,13796.972498463958,3800.0,3800.0,0.0,0.0,19.0
2017-09-21,3289,10.0,10.0,726.8017524644031,3636.0,13724.33558305834,3800.0,3800.0,0.0,0.0,19.0
2017-09-22,3280,18.0,18.0,728.8006571741512,3646.0,13804.928156255131,2000.0,2000.0,0.0,0.0,10.0
2017-09-23,3288,11.0,11.0,731.7990142387732,3661.0,13772.658406037559,3000.0,3000.0,0.0,0.0,15.0
2017-09-24,3284,9.0,9.0,734.7973713033955,3676.0,13736.627126255318,3000.0,3000.0,0.0,0.0,15.0
2017-09-25,3278,14.0,14.0,736.196604600219,3683.0,13880.21426190131,1400.0,1400.0,0.0,0.0,7.0
2017-09-26,3285,17.0,17.0,739.5947426067909,3700.0,13887.85886965022,3400.0,3400.0,0.0,0.0,17.0
2017-09-27,3285,11.0,11.0,741.3937568455641,3709.0,13918.172875234015,1800.0,1800.0,0.0,0.0,9.0
2017-09-28,3287,17.0,17.0,742.3932092004382,3714.0,13972.939343876333,1000.0,1000.0,0.0,0.0,5.0
2017-09-29,3299,14.0,14.0,744.7918948521358,3726.0,13981.779413827222,2400.0,2400.0,0.0,0.0,12.0
2017-09-30,3301,11.0,11.0,747.5903614457832,3740.0,13954.375561815852,2800.0,2800.0,0.0,0.0,14.0
2017-10-01,3298,11.0,11.0,751.3882803943045,3759.0,13965.714100514464,3800.0,3800.0,0.0,0.0,19.0
2017-10-02,3290,12.0,12.0,753.7869660460022,3771.0,13959.820501944618,2400.0,2400.0,0.0,0.0,12.0
2017-10-03,3290,12.0,12.0,755.7858707557502,3781.0,13965.448227429311,2000.0,2000.0,0.0,0.0,10.0
2017-10-04,3292,16.0,16.0,759.184008762322,3798.0,13899.691619589463,3400.0,3400.0,0.0,0.0,17.0
2017-10-05,3291,13.0,13.0,762.7820372398685,3816.0,13935.569393522706,3600.0,3600.0,0.0,0.0,18.0
2017-10-06,3286,10.0,10.0,764.5810514786417,3825.0,13932.876679842288,1800.0,1800.0,0.0,0.0,9.0
2017-10-07,3287,12.0,12.0,766.9797371303395,3837.0,13928.70211996906,2400.0,2400.0,0.0,0.0,12.0
2017-10-08,3287,20.0,20.0,769.5783132530122,3850.0,13993.978214521312,2600.0,2600.0,0.0,0.0,13.0
2017-10-09,3294,9.0,9.0,771.777108433735,3861.0,14006.381502122045,2200.0,2200.0,0.0,0.0,11.0
2017-10-10,3292,12.0,12.0,773.5761226725082,3870.0,14039.961561455868,1800.0,1800.0,0.0,0.0,9.0
2017-10-11,3295,18.0,18.0,775.3751369112816,3879.0,14154.594790258621,1800.0,1800.0,0.0,0.0,9.0
2017-10-12,3304,16.0,16.0,777.973713033954,3892.0,14213.481633600957,2600.0,2600.0,0.0,0.0,13.0
2017-10-13,3307,6.0,6.0,779.5728368017524,3900.0,14199.378360623798,1600.0,1600.0,0.0,0.0,8.0
2017-10-14,3305,8.0,8.0,782.171412924425,3913.0,14176.941445864291,2600.0,2600.0,0.0,0.0,13.0
2017-10-15,3300,14.0,14.0,784.5700985761227,3925.0,14336.005975513277,2400.0,2400.0,0.0,0.0,12.0
2017-10-16,3302,10.0,10.0,788.368017524644,3944.0,14333.30918934457,3800.0,3800.0,0.0,0.0,19.0
2017-10-17,3293,12.0,12.0,791.7661555312158,3961.0,14327.900777316827,3400.0,3400.0,0.0,0.0,17.0
2017-10-18,3288,13.0,13.0,792.9654983570647,3967.0,14370.666869821533,1200.0,1200.0,0.0,0.0,6.0
2017-10-19,3295,13.0,13.0,795.5640744797372,3980.0,14341.9188717484,2600.0,2600.0,0.0,0.0,13.0
2017-10-20,3295,11.0,11.0,797.5629791894852,3990.0,14306.811809439041,2000.0,2000.0,0.0,0.0,10.0
2017-10-21,3296,18.0,18.0,801.5607886089814,4010.0,14332.008553236612,4000.0,4000.0,0.0,0.0,20.0
2017-10-22,3294,10.0,10.0,803.1599123767799,4018.0,14337.669970703255,1600.0,1600.0,0.0,0.0,8.0
2017-10-23,3296,11.0,11.0,806.9578313253012,4037.0,14307.231747783768,3800.0,3800.0,0.0,0.0,19.0
2017-10-24,3288,8.0,8.0,810.3559693318729,4054.0,14235.129740729704,3400.0,3400.0,0.0,0.0,17.0
2017-10-25,3279,12.0,12.0,813.9539978094195,4072.0,14239.426376092035,3600.0,3600.0,0.0,0.0,18.0
2017-10-26,3273,13.0,13.0,816.5525739320921,4085.0,14235.802141454773,2600.0,2600.0,0.0,0.0,13.0
2017-10-27,3273,17.0,17.0,818.55147864184,4095.0,14283.89050487236,2000.0,2000.0,0.0,0.0,10.0
2017-10-28,3280,11.0,11.0,821.7497261774371,4111.0,14593.349782189629,3200.0,3200.0,0.0,0.0,16.0
2017-10-29,3275,15.0,15.0,823.94852135816,4122.0,14631.22590845045,2200.0,2200.0,0.0,0.0,11.0
2017-10-30,3279,14.0,14.0,827.1467688937569,4138.0,14597.017402694493,3200.0,3200.0,0.0,0.0,16.0
2017-10-31,3277,11.0,11.0,830.5449069003287,4155.0,14588.698465487194,3400.0,3400.0,0.0,0.0,17.0
2017-11-01,3271,11.0,11.0,832.1440306681271,4163.0,14605.375314902374,1600.0,1600.0,0.0,0.0,8.0
2017-11-02,3274,13.0,13.0,834.1429353778751,4173.0,14614.89429000308,2000.0,2000.0,0.0,0.0,10.0
2017-11-03,3277,16.0,16.0,837.3411829134722,4189.0,14639.204806901857,3200.0,3200.0,0.0,0.0,16.0
2017-11-04,3277,16.0,16.0,839.3400876232201,4199.0,14656.04923137242,2000.0,2000.0,0.0,0.0,10.0
2017-11-05,3283,12.0,12.0,841.7387732749178,4211.0,14733.96327283127,2400.0,2400.0,0.0,0.0,12.0
2017-11-06,3283,15.0,15.0,843.3378970427162,4219.0,14801.726981940303,1600.0,1600.0,0.0,0.0,8.0
2017-11-07,3290,12.0,12.0,846.736035049288,4236.0,14774.883097727245,3400.0,3400.0,0.0,0.0,17.0
2017-11-08,3285,15.0,15.0,849.3346111719605,4249.0,14823.84990185844,2600.0,2600.0,0.0,0.0,13.0
2017-11-09,3287,12.0,12.0,851.1336254107338,4258.0,14847.949862166957,1800.0,1800.0,0.0,0.0,9.0
2017-11-10,3290,17.0,17.0,854.5317634173057,4275.0,14816.5225709015,3400.0,3400.0,0.0,0.0,17.0
2017-11-11,3290,13.0,13.0,858.7294633077767,4296.0,14771.87593960082,4200.0,4200.0,0.0,0.0,21.0
2017-11-12,3282,19.0,19.0,860.9282584884994,4307.0,14795.432432982027,2200.0,2200.0,0.0,0.0,11.0
2017-11-13,3290,12.0,12.0,863.7267250821467,4321.0,14723.186552718866,2800.0,2800.0,0.0,0.0,14.0
2017-11-14,3288,23.0,23.0,866.7250821467688,4336.0,14750.332706784111,3000.0,3000.0,0.0,0.0,15.0
2017-11-15,3296,13.0,13.0,869.1237677984666,4348.0,14769.052623345966,2400.0,2400.0,0.0,0.0,12.0
2017-11-16,3297,9.0,9.0,871.3225629791896,4359.0,14748.00183544164,2200.0,2200.0,0.0,0.0,11.0
2017-11-17,3295,10.0,10.0,873.9211391018621,4372.0,14750.408344549236,2600.0,2600.0,0.0,0.0,13.0
2017-11-18,3292,13.0,13.0,875.9200438116101,4382.0,14787.976948480167,2000.0,2000.0,0.0,0.0,10.0
2017-11-19,3295,10.0,10.0,879.9178532311063,4402.0,14747.310226294529,4000.0,4000.0,0.0,0.0,20.0
2017-11-20,3285,15.0,15.0,882.9162102957284,4417.0,14745.51228973336,3000.0,3000.0,0.0,0.0,15.0
2017-11-21,3285,10.0,10.0,886.1144578313252,4433.0,14754.367577559104,3200.0,3200.0,0.0,0.0,16.0
2017-11-22,3279,18.0,18.0,888.1133625410735,4443.0,14821.758926711163,2000.0,2000.0,0.0,0.0,10.0
2017-11-23,3287,12.0,12.0,890.3121577217962,4454.0,14836.334982478193,2200.0,2200.0,0.0,0.0,11.0
2017-11-24,3288,17.0,17.0,893.1106243154436,4468.0,14832.955733451261,2800.0,2800.0,0.0,0.0,14.0
2017-11-25,3291,22.0,22.0,895.7092004381161,4481.0,14872.829676302632,2600.0,2600.0,0.0,0.0,13.0
2017-11-26,3300,12.0,12.0,901.1062431544359,4508.0,14807.614047847619,5400.0,5400.0,0.0,0.0,27.0
2017-11-27,3285,13.0,13.0,903.5049288061336,4520.0,14806.876703818201,2400.0,2400.0,0.0,0.0,12.0
2017-11-28,3286,12.0,12.0,905.5038335158818,4530.0,14840.516021509775,2000.0,2000.0,0.0,0.0,10.0
2017-11-29,3288,11.0,11.0,909.1018619934283,4548.0,14828.810007914644,3600.0,3600.0,0.0,0.0,18.0
2017-11-30,3281,12.0,12.0,911.5005476451261,4560.0,14804.283916870147,2400.0,2400.0,0.0,0.0,12.0
2017-12-01,3281,10.0,10.0,914.6987951807228,4576.0,14752.905278140342,3200.0,3200.0,0.0,0.0,16.0
2017-12-02,3275,13.0,13.0,917.4972617743701,4590.0,14752.522219402566,2800.0,2800.0,0.0,0.0,14.0
2017-12-03,3274,19.0,19.0,921.2951807228915,4609.0,14662.259099896111,3800.0,3800.0,0.0,0.0,19.0
2017-12-04,3274,12.0,12.0,924.2935377875137,4624.0,14641.848193924197,3000.0,3000.0,0.0,0.0,15.0
2017-12-05,3271,10.0,10.0,927.8915662650602,4642.0,14607.505249817248,3600.0,3600.0,0.0,0.0,18.0
2017-12-06,3263,12.0,12.0,929.8904709748083,4652.0,14652.821304943356,2000.0,2000.0,0.0,0.0,10.0
2017-12-07,3265,14.0,14.0,932.4890470974808,4665.0,14595.364559632915,2600.0,2600.0,0.0,0.0,13.0
2017-12-08,3266,17.0,17.0,935.4874041621031,4680.0,14609.23911392579,3000.0,3000.0,0.0,0.0,15.0
2017-12-09,3268,12.0,12.0,938.6856516976998,4696.0,14639.036419978127,3200.0,3200.0,0.0,0.0,16.0
2017-12-10,3264,10.0,10.0,941.0843373493975,4708.0,14618.95122049119,2400.0,2400.0,0.0,0.0,12.0
2017-12-11,3262,14.0,14.0,943.4830230010953,4720.0,14608.744513216674,2400.0,2400.0,0.0,0.0,12.0
2017-12-12,3264,19.0,19.0,947.2809419496166,4739.0,14589.373271434224,3800.0,3800.0,0.0,0.0,19.0
2017-12-13,3264,18.0,18.0,949.2798466593647,4749.0,14532.320985399658,2000.0,2000.0,0.0,0.0,10.0
2017-12-14,3272,9.0,9.0,952.2782037239868,4764.0,14427.431491622649,3000.0,3000.0,0.0,0.0,15.0
2017-12-15,3266,8.0,8.0,955.0766703176341,4778.0,14400.60034650526,2800.0,2800.0,0.0,0.0,14.0
2017-12-16,3260,12.0,12.0,958.4748083242059,4795.0,14406.945076555623,3400.0,3400.0,0.0,0.0,17.0
2017-12-17,3255,14.0,14.0,962.6725082146769,4816.0,14449.707423319944,4200.0,4200.0,0.0,0.0,21.0
2017-12-18,3248,19.0,19.0,964.671412924425,4826.0,14518.563008405066,2000.0,2000.0,0.0,0.0,10.0
2017-12-19,3257,18.0,18.0,966.8702081051478,4837.0,14669.18030098209,2200.0,2200.0,0.0,0.0,11.0
2017-12-20,3264,20.0,20.0,970.0684556407448,4853.0,14651.020268593906,3200.0,3200.0,0.0,0.0,16.0
2017-12-21,3268,16.0,16.0,973.2667031763417,4869.0,14663.143006474076,3200.0,3200.0,0.0,0.0,16.0
2017-12-22,3268,16.0,16.0,976.2650602409637,4884.0,14619.885554522072,3000.0,3000.0,0.0,0.0,15.0
2017-12-23,3269,17.0,17.0,977.2645125958379,4889.0,14652.43945897677,1000.0,1000.0,0.0,0.0,5.0
2017-12-24,3281,16.0,16.0,979.8630887185105,4902.0,14647.772827561317,2600.0,2600.0,0.0,0.0,13.0
2017-12-25,3284,17.0,17.0,982.4616648411828,4915.0,14653.293638338837,2600.0,2600.0,0.0,0.0,13.0
2017-12-26,3288,12.0,12.0,985.0602409638554,4928.0,14664.318983981888,2600.0,2600.0,0.0,0.0,13.0
2017-12-27,3287,11.0,11.0,987.8587075575026,4942.0,14654.633406905898,2800.0,2800.0,0.0,0.0,14.0
2017-12-28,3284,13.0,13.0,990.2573932092004,4954.0,14632.411513840634,2400.0,2400.0,0.0,0.0,12.0
2017-12-29,3285,12.0,12.0,992.4561883899232,4965.0,14635.48368523366,2200.0,2200.0,0.0,0.0,11.0
2017-12-30,3286,10.0,10.0,994.0553121577217,4973.0,14653.892301608706,1600.0,1600.0,0.0,0.0,8.0
2017-12-31,3288,18.0,18.0,997.4534501642935,4990.0,14754.635132296531,3400.0,3400.0,0.0,0.0,17.0
2018-01-01,3289,13.0,13.0,998.8526834611171,4997.0,14705.219005175628,1400.0,1400.0,0.0,0.0,7.0
2018-01-02,3295,14.0,14.0,1002.250821467689,5014.0,14608.441223773149,3400.0,3400.0,0.0,0.0,17.0
2018-01-03,3292,8.0,8.0,1005.249178532311,5029.0,14572.402047438376,3000.0,3000.0,0.0,0.0,15.0
2018-01-04,3285,15.0,15.0,1008.2475355969332,5044.0,14681.352035412938,3000.0,3000.0,0.0,0.0,15.0
2018-01-05,3285,15.0,15.0,1011.0460021905806,5058.0,14662.668707506346,2800.0,2800.0,0.0,0.0,14.0
2018-01-06,3286,12.0,12.0,1013.4446878422783,5070.0,14579.183049844223,2400.0,2400.0,0.0,0.0,12.0
2018-01-07,3286,15.0,15.0,1017.6423877327492,5091.0,14526.68418168186,4200.0,4200.0,0.0,0.0,21.0
2018-01-08,3280,16.0,16.0,1020.4408543263966,5105.0,14514.99367837468,2800.0,2800.0,0.0,0.0,14.0
2018-01-09,3282,13.0,13.0,1022.6396495071194,5116.0,14530.205643942476,2200.0,2200.0,0.0,0.0,11.0
2018-01-10,3284,15.0,15.0,1025.6380065717415,5131.0,14544.145521733675,3000.0,3000.0,0.0,0.0,15.0
2018-01-11,3284,11.0,11.0,1028.036692223439,5143.0,14582.171047265098,2400.0,2400.0,0.0,0.0,12.0
2018-01-12,3283,21.0,21.0,1031.2349397590363,5159.0,14616.64981895556,3200.0,3200.0,0.0,0.0,16.0
2018-01-13,3288,11.0,11.0,1034.4331872946332,5175.0,14586.683870432647,3200.0,3200.0,0.0,0.0,16.0
2018-01-14,3283,18.0,18.0,1037.63143483023,5191.0,14587.753483814085,3200.0,3200.0,0.0,0.0,16.0
2018-01-15,3285,11.0,11.0,1041.0295728368017,5208.0,14587.833278866436,3400.0,3400.0,0.0,0.0,17.0
2018-01-16,3279,12.0,12.0,1044.2278203723988,5224.0,14563.678396504352,3200.0,3200.0,0.0,0.0,16.0
2018-01-17,3275,11.0,11.0,1046.8263964950713,5237.0,14555.771714381259,2600.0,2600.0,0.0,0.0,13.0
2018-01-18,3273,11.0,11.0,1050.0246440306682,5253.0,14580.214418957328,3200.0,3200.0,0.0,0.0,16.0
2018-01-19,3268,21.0,21.0,1053.2228915662652,5269.0,14662.658437146858,3200.0,3200.0,0.0,0.0,16.0
2018-01-20,3273,13.0,13.0,1056.0213581599123,5283.0,14660.167356704369,2800.0,2800.0,0.0,0.0,14.0
2018-01-21,3272,17.0,17.0,1058.4200438116102,5295.0,14659.398893985537,2400.0,2400.0,0.0,0.0,12.0
2018-01-22,3277,18.0,18.0,1061.2185104052573,5309.0,14743.861574043449,2800.0,2800.0,0.0,0.0,14.0
2018-01-23,3281,12.0,12.0,1063.8170865279299,5322.0,14798.460140708423,2600.0,2600.0,0.0,0.0,13.0
2018-01-24,3280,13.0,13.0,1065.0164293537787,5328.0,14794.833142460007,1200.0,1200.0,0.0,0.0,6.0
2018-01-25,3287,18.0,18.0,1068.4145673603505,5345.0,14921.645504377317,3400.0,3400.0,0.0,0.0,17.0
2018-01-26,3288,19.0,19.0,1071.6128148959474,5361.0,15012.959589068341,3200.0,3200.0,0.0,0.0,16.0
2018-01-27,3291,19.0,19.0,1073.211938663746,5369.0,15030.116278282556,1600.0,1600.0,0.0,0.0,8.0
2018-01-28,3302,15.0,15.0,1075.6106243154436,5381.0,15060.136637146355,2400.0,2400.0,0.0,0.0,12.0
2018-01-29,3305,9.0,9.0,1078.8088718510405,5397.0,15066.339653948638,3200.0,3200.0,0.0,0.0,16.0
2018-01-30,3298,14.0,14.0,1081.2075575027384,5409.0,15068.229546064584,2400.0,2400.0,0.0,0.0,12.0
2018-01-31,3300,15.0,15.0,1084.4058050383353,5425.0,15045.560970015436,3200.0,3200.0,0.0,0.0,16.0
2018-02-01,3299,12.0,12.0,1086.604600219058,5436.0,15036.74648327154,2200.0,2200.0,0.0,0.0,11.0
2018-02-02,3300,16.0,16.0,1088.803395399781,5447.0,15055.072042708081,2200.0,2200.0,0.0,0.0,11.0
2018-02-03,3305,12.0,12.0,1091.2020810514787,5459.0,15067.637765030287,2400.0,2400.0,0.0,0.0,12.0
2018-02-04,3305,13.0,13.0,1092.6013143483024,5466.0,15001.656909144993,1400.0,1400.0,0.0,0.0,7.0
2018-02-05,3311,16.0,16.0,1093.6007667031763,5471.0,15159.50537517815,1000.0,1000.0,0.0,0.0,5.0
2018-02-06,3322,20.0,20.0,1095.1998904709749,5479.0,15173.099640533213,1600.0,1600.0,0.0,0.0,8.0
2018-02-07,3334,7.0,7.0,1096.5991237677983,5486.0,15110.122084279636,1400.0,1400.0,0.0,0.0,7.0
2018-02-08,3334,7.0,7.0,1099.197699890471,5499.0,15067.359289574497,2600.0,2600.0,0.0,0.0,13.0
2018-02-09,3328,18.0,18.0,1101.9961664841182,5513.0,15099.901365406076,2800.0,2800.0,0.0,0.0,14.0
2018-02-10,3332,11.0,11.0,1106.7935377875137,5537.0,15045.465862170455,4800.0,4800.0,0.0,0.0,24.0
2018-02-11,3319,10.0,10.0,1109.9917853231107,5553.0,15035.328463032134,3200.0,3200.0,0.0,0.0,16.0
2018-02-12,3313,9.0,9.0,1112.590361445783,5566.0,14968.89827442241,2600.0,2600.0,0.0,0.0,13.0
2018-02-13,3309,18.0,18.0,1115.7886089813799,5582.0,14917.82349135615,3200.0,3200.0,0.0,0.0,16.0
2018-02-14,3311,13.0,13.0,1118.5870755750275,5596.0,14860.21341655401,2800.0,2800.0,0.0,0.0,14.0
2018-02-15,3310,18.0,18.0,1121.3855421686746,5610.0,14985.075128481236,2800.0,2800.0,0.0,0.0,14.0
2018-02-16,3314,11.0,11.0,1125.3833515881709,5630.0,14877.662731605325,4000.0,4000.0,0.0,0.0,20.0
2018-02-17,3305,13.0,13.0,1129.1812705366922,5649.0,14840.039102105666,3800.0,3800.0,0.0,0.0,19.0
2018-02-18,3299,16.0,16.0,1133.5788608981381,5671.0,14838.65853116323,4400.0,4400.0,0.0,0.0,22.0
2018-02-19,3293,9.0,9.0,1135.777656078861,5682.0,14837.306077511892,2200.0,2200.0,0.0,0.0,11.0
2018-02-20,3291,17.0,17.0,1139.5755750273822,5701.0,14832.118851752439,3800.0,3800.0,0.0,0.0,19.0
2018-02-21,3289,15.0,15.0,1143.1736035049287,5719.0,14846.634041501695,3600.0,3600.0,0.0,0.0,18.0
2018-02-22,3286,11.0,11.0,1145.7721796276012,5732.0,14893.061883355376,2600.0,2600.0,0.0,0.0,13.0
2018-02-23,3284,7.0,7.0,1147.9709748083242,5743.0,14913.926993569297,2200.0,2200.0,0.0,0.0,11.0
2018-02-24,3280,29.0,29.0,1151.169222343921,5759.0,15024.962389502287,3200.0,3200.0,0.0,0.0,16.0
2018-02-25,3293,14.0,14.0,1153.567907995619,5771.0,15062.468618979085,2400.0,2400.0,0.0,0.0,12.0
2018-02-26,3295,12.0,12.0,1156.7661555312159,5787.0,14875.063718039532,3200.0,3200.0,0.0,0.0,16.0
2018-02-27,3291,9.0,9.0,1158.7650602409637,5797.0,14861.118647762036,2000.0,2000.0,0.0,0.0,10.0
2018-02-28,3290,15.0,15.0,1161.1637458926616,5809.0,14902.30742678303,2400.0,2400.0,0.0,0.0,12.0
2018-03-01,3293,9.0,9.0,1164.9616648411827,5828.0,14881.387414037757,3800.0,3800.0,0.0,0.0,19.0
2018-03-02,3283,10.0,10.0,1167.1604600219057,5839.0,14953.335043590256,2200.0,2200.0,0.0,0.0,11.0
2018-03-03,3282,13.0,13.0,1169.9589266155533,5853.0,14934.18938638351,2800.0,2800.0,0.0,0.0,14.0
2018-03-04,3281,20.0,20.0,1172.7573932092005,5867.0,14931.523325955783,2800.0,2800.0,0.0,0.0,14.0
2018-03-05,3287,23.0,23.0,1175.5558598028479,5881.0,15056.849471113237,2800.0,2800.0,0.0,0.0,14.0
2018-03-06,3296,10.0,10.0,1178.55421686747,5896.0,15030.274683649373,3000.0,3000.0,0.0,0.0,15.0
2018-03-07,3291,11.0,11.0,1182.552026286966,5916.0,15043.985046037527,4000.0,4000.0,0.0,0.0,20.0
2018-03-08,3282,21.0,21.0,1184.950711938664,5928.0,15088.882171316107,2400.0,2400.0,0.0,0.0,12.0
2018-03-09,3291,18.0,18.0,1188.3488499452353,5945.0,15044.03610537864,3400.0,3400.0,0.0,0.0,17.0
2018-03-10,3292,14.0,14.0,1190.947426067908,5958.0,14924.305668897276,2600.0,2600.0,0.0,0.0,13.0
2018-03-11,3293,17.0,17.0,1193.5460021905806,5971.0,14940.471929929843,2600.0,2600.0,0.0,0.0,13.0
2018-03-12,3297,15.0,15.0,1197.5438116100768,5991.0,14956.612209661545,4000.0,4000.0,0.0,0.0,20.0
2018-03-13,3292,13.0,13.0,1200.1423877327493,6004.0,14965.600022534456,2600.0,2600.0,0.0,0.0,13.0
2018-03-14,3292,13.0,13.0,1205.1396495071194,6029.0,14932.118274305678,5000.0,5000.0,0.0,0.0,25.0
2018-03-15,3280,19.0,19.0,1206.738773274918,6037.0,14996.067233481459,1600.0,1600.0,0.0,0.0,8.0
2018-03-16,3291,13.0,13.0,1210.7365826944142,6057.0,14964.216150588863,4000.0,4000.0,0.0,0.0,20.0
2018-03-17,3284,15.0,15.0,1212.1358159912377,6064.0,15005.606491400797,1400.0,1400.0,0.0,0.0,7.0
2018-03-18,3292,18.0,18.0,1214.7343921139102,6077.0,14994.80347662921,2600.0,2600.0,0.0,0.0,13.0
2018-03-19,3297,11.0,11.0,1217.932639649507,6093.0,14987.5733361643,3200.0,3200.0,0.0,0.0,16.0
2018-03-20,3292,10.0,10.0,1220.5312157721796,6106.0,14967.26795763616,2600.0,2600.0,0.0,0.0,13.0
2018-03-21,3289,17.0,17.0,1222.9299014238773,6118.0,14977.929050636776,2400.0,2400.0,0.0,0.0,12.0
2018-03-22,3294,15.0,15.0,1224.7289156626507,6127.0,15015.051041333267,1800.0,1800.0,0.0,0.0,9.0
2018-03-23,3300,12.0,12.0,1227.7272727272727,6142.0,15101.045775523906,3000.0,3000.0,0.0,0.0,15.0
2018-03-24,3297,18.0,18.0,1231.3253012048192,6160.0,15102.883843097667,3600.0,3600.0,0.0,0.0,18.0
2018-03-25,3297,19.0,19.0,1235.3231106243154,6180.0,15202.38807132391,4000.0,4000.0,0.0,0.0,20.0
2018-03-26,3296,13.0,13.0,1236.922234392114,6188.0,15230.204156983591,1600.0,1600.0,0.0,0.0,8.0
2018-03-27,3301,15.0,15.0,1239.3209200438116,6200.0,15238.01324220529,2400.0,2400.0,0.0,0.0,12.0
2018-03-28,3304,17.0,17.0,1242.5191675794085,6216.0,15175.571856330516,3200.0,3200.0,0.0,0.0,16.0
2018-03-29,3305,14.0,14.0,1245.1177437020813,6229.0,15162.78908310946,2600.0,2600.0,0.0,0.0,13.0
2018-03-30,3306,13.0,13.0,1248.7157721796277,6247.0,15130.64515271722,3600.0,3600.0,0.0,0.0,18.0
